# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.55828957	3.23399012e-01
0.55846462	3.22568308e-01
0.55863966	3.21744109e-01
0.55881470	3.20923154e-01
0.55898975	3.20105418e-01
0.55916479	3.19290878e-01
0.55933983	3.18479511e-01
0.55951488	3.17671293e-01
0.55968992	3.16866203e-01
0.55986497	3.16064217e-01
0.56004001	3.15265313e-01
0.56021505	3.14469469e-01
0.56039010	3.13676664e-01
0.56056514	3.12890514e-01
0.56074019	3.12108492e-01
0.56091523	3.11329430e-01
0.56109027	3.10553307e-01
0.56126532	3.09780103e-01
0.56144036	3.09009796e-01
0.56161540	3.08242367e-01
0.56179045	3.07477796e-01
0.56196549	3.06716062e-01
0.56214054	3.05957146e-01
0.56231558	3.05201028e-01
0.56249062	3.04448717e-01
0.56266567	3.03701547e-01
0.56284071	3.02957109e-01
0.56301575	3.02215384e-01
0.56319080	3.01476353e-01
0.56336584	3.00739998e-01
0.56354089	3.00006301e-01
0.56371593	2.99275244e-01
0.56389097	2.98546809e-01
0.56406602	2.97820978e-01
0.56424106	2.97097735e-01
0.56441610	2.96377061e-01
0.56459115	2.95662695e-01
0.56476619	2.94951505e-01
0.56494124	2.94242822e-01
0.56511628	2.93536630e-01
0.56529132	2.92832911e-01
0.56546637	2.92131650e-01
0.56564141	2.91432831e-01
0.56581645	2.90736437e-01
0.56599150	2.90042453e-01
0.56616654	2.89350862e-01
0.56634159	2.88661651e-01
0.56651663	2.87976186e-01
0.56669167	2.87295208e-01
0.56686672	2.86616554e-01
0.56704176	2.85940208e-01
0.56721680	2.85266156e-01
0.56739185	2.84594383e-01
0.56756689	2.83924875e-01
0.56774194	2.83257618e-01
0.56791698	2.82592596e-01
0.56809202	2.81929797e-01
0.56826707	2.81269206e-01
0.56844211	2.80610809e-01
0.56861715	2.79958420e-01
0.56879220	2.79308417e-01
0.56896724	2.78660557e-01
0.56914229	2.78014827e-01
0.56931733	2.77371214e-01
0.56949237	2.76729703e-01
0.56966742	2.76090284e-01
0.56984246	2.75452942e-01
0.57001750	2.74817665e-01
0.57019255	2.74184440e-01
0.57036759	2.73553255e-01
0.57054264	2.72925657e-01
0.57071768	2.72301734e-01
0.57089272	2.71679807e-01
0.57106777	2.71059862e-01
0.57124281	2.70441888e-01
0.57141785	2.69825873e-01
0.57159290	2.69211806e-01
0.57176794	2.68599674e-01
0.57194299	2.67989466e-01
0.57211803	2.67381171e-01
0.57229307	2.66774778e-01
0.57246812	2.66170405e-01
0.57264316	2.65571511e-01
0.57281820	2.64974476e-01
0.57299325	2.64379289e-01
0.57316829	2.63785939e-01
0.57334334	2.63194416e-01
0.57351838	2.62604708e-01
0.57369342	2.62016806e-01
0.57386847	2.61430698e-01
0.57404351	2.60846375e-01
0.57421855	2.60263826e-01
0.57439360	2.59683041e-01
0.57456864	2.59105817e-01
0.57474369	2.58531667e-01
0.57491873	2.57959243e-01
0.57509377	2.57388535e-01
0.57526882	2.56819535e-01
0.57544386	2.56252231e-01
0.57561890	2.55686615e-01
0.57579395	2.55122677e-01
0.57596899	2.54560407e-01
0.57614404	2.53999797e-01
0.57631908	2.53440836e-01
0.57649412	2.52883975e-01
0.57666917	2.52331909e-01
0.57684421	2.51781457e-01
0.57701925	2.51232611e-01
0.57719430	2.50685361e-01
0.57736934	2.50139698e-01
0.57754439	2.49595613e-01
0.57771943	2.49053099e-01
0.57789447	2.48512146e-01
0.57806952	2.47972746e-01
0.57824456	2.47434890e-01
0.57841960	2.46898571e-01
0.57859465	2.46365692e-01
0.57876969	2.45835285e-01
0.57894474	2.45306383e-01
0.57911978	2.44778978e-01
0.57929482	2.44253061e-01
0.57946987	2.43728624e-01
0.57964491	2.43205660e-01
0.57981995	2.42684161e-01
0.57999500	2.42164118e-01
0.58017004	2.41645525e-01
0.58034509	2.41128373e-01
0.58052013	2.40613423e-01
0.58069517	2.40102655e-01
0.58087022	2.39593297e-01
0.58104526	2.39085343e-01
0.58122031	2.38578784e-01
0.58139535	2.38073615e-01
0.58157039	2.37569827e-01
0.58174544	2.37067414e-01
0.58192048	2.36566368e-01
0.58209552	2.36066682e-01
0.58227057	2.35568349e-01
0.58244561	2.35071362e-01
0.58262066	2.34577841e-01
0.58279570	2.34086326e-01
0.58297074	2.33596131e-01
0.58314579	2.33107248e-01
0.58332083	2.32619671e-01
0.58349587	2.32133394e-01
0.58367092	2.31648409e-01
0.58384596	2.31164710e-01
0.58402101	2.30682291e-01
0.58419605	2.30201145e-01
0.58437109	2.29721266e-01
0.58454614	2.29243578e-01
0.58472118	2.28769223e-01
0.58489622	2.28296108e-01
0.58507127	2.27824229e-01
0.58524631	2.27353579e-01
0.58542136	2.26884151e-01
0.58559640	2.26415941e-01
0.58577144	2.25948941e-01
0.58594649	2.25483146e-01
0.58612153	2.25018550e-01
0.58629657	2.24555146e-01
0.58647162	2.24092930e-01
0.58664666	2.23634493e-01
0.58682171	2.23177646e-01
0.58699675	2.22721962e-01
0.58717179	2.22267437e-01
0.58734684	2.21814064e-01
0.58752188	2.21361837e-01
0.58769692	2.20910751e-01
0.58787197	2.20460801e-01
0.58804701	2.20011981e-01
0.58822206	2.19564285e-01
0.58839710	2.19117709e-01
0.58857214	2.18673335e-01
0.58874719	2.18231695e-01
0.58892223	2.17791153e-01
0.58909727	2.17351703e-01
0.58927232	2.16913340e-01
0.58944736	2.16476060e-01
0.58962241	2.16039856e-01
0.58979745	2.15604725e-01
0.58997249	2.15170660e-01
0.59014754	2.14737658e-01
0.59032258	2.14305712e-01
0.59049762	2.13874818e-01
0.59067267	2.13447774e-01
0.59084771	2.13021908e-01
0.59102276	2.12597074e-01
0.59119780	2.12173266e-01
0.59137284	2.11750480e-01
0.59154789	2.11328711e-01
0.59172293	2.10907954e-01
0.59189797	2.10488206e-01
0.59207302	2.10069460e-01
0.59224806	2.09651714e-01
0.59242311	2.09234961e-01
0.59259815	2.08820419e-01
0.59277319	2.08408120e-01
0.59294824	2.07996796e-01
0.59312328	2.07586444e-01
0.59329832	2.07177058e-01
0.59347337	2.06768635e-01
0.59364841	2.06361169e-01
0.59382346	2.05954658e-01
0.59399850	2.05549096e-01
0.59417354	2.05144479e-01
0.59434859	2.04740802e-01
0.59452363	2.04338183e-01
0.59469867	2.03939127e-01
0.59487372	2.03540993e-01
0.59504876	2.03143779e-01
0.59522381	2.02747480e-01
0.59539885	2.02352091e-01
0.59557389	2.01957610e-01
0.59574894	2.01564031e-01
0.59592398	2.01171351e-01
0.59609902	2.00779566e-01
0.59627407	2.00388672e-01
0.59644911	1.99998665e-01
0.59662416	1.99610973e-01
0.59679920	1.99225177e-01
0.59697424	1.98840253e-01
0.59714929	1.98456195e-01
0.59732433	1.98073001e-01
0.59749937	1.97690667e-01
0.59767442	1.97309188e-01
0.59784946	1.96928562e-01
0.59802451	1.96548784e-01
0.59819955	1.96169852e-01
0.59837459	1.95791760e-01
0.59854964	1.95414871e-01
0.59872468	1.95041157e-01
0.59889972	1.94668268e-01
0.59907477	1.94296201e-01
0.59924981	1.93924952e-01
0.59942486	1.93554519e-01
0.59959990	1.93184897e-01
0.59977494	1.92816084e-01
0.59994999	1.92448075e-01
0.60012503	1.92080867e-01
0.60030008	1.91714458e-01
0.60047512	1.91348843e-01
0.60065016	1.90985540e-01
0.60082521	1.90623753e-01
0.60100025	1.90262748e-01
0.60117529	1.89902519e-01
0.60135034	1.89543065e-01
0.60152538	1.89184382e-01
0.60170043	1.88826467e-01
0.60187547	1.88469316e-01
0.60205051	1.88112926e-01
0.60222556	1.87757295e-01
0.60240060	1.87402419e-01
0.60257564	1.87048879e-01
0.60275069	1.86698082e-01
0.60292573	1.86348027e-01
0.60310078	1.85998710e-01
0.60327582	1.85650128e-01
0.60345086	1.85302278e-01
0.60362591	1.84955158e-01
0.60380095	1.84608764e-01
0.60397599	1.84263094e-01
0.60415104	1.83918144e-01
0.60432608	1.83573911e-01
0.60450113	1.83230394e-01
0.60467617	1.82889245e-01
0.60485121	1.82549307e-01
0.60502626	1.82210072e-01
0.60520130	1.81871536e-01
0.60537634	1.81533697e-01
0.60555139	1.81196553e-01
0.60572643	1.80860099e-01
0.60590148	1.80524334e-01
0.60607652	1.80189254e-01
0.60625156	1.79854858e-01
0.60642661	1.79521142e-01
0.60660165	1.79188833e-01
0.60677669	1.78858762e-01
0.60695174	1.78529359e-01
0.60712678	1.78200623e-01
0.60730183	1.77872549e-01
0.60747687	1.77545136e-01
0.60765191	1.77218382e-01
0.60782696	1.76892282e-01
0.60800200	1.76566836e-01
0.60817704	1.76242040e-01
0.60835209	1.75917891e-01
0.60852713	1.75594388e-01
0.60870218	1.75273615e-01
0.60887722	1.74953791e-01
0.60905226	1.74634602e-01
0.60922731	1.74316044e-01
0.60940235	1.73998115e-01
0.60957739	1.73680812e-01
0.60975244	1.73364134e-01
0.60992748	1.73048078e-01
0.61010253	1.72732641e-01
0.61027757	1.72417821e-01
0.61045261	1.72103616e-01
0.61062766	1.71790846e-01
0.61080270	1.71479872e-01
0.61097774	1.71169503e-01
0.61115279	1.70859736e-01
0.61132783	1.70550569e-01
0.61150288	1.70241999e-01
0.61167792	1.69934025e-01
0.61185296	1.69626644e-01
0.61202801	1.69319854e-01
0.61220305	1.69013653e-01
0.61237809	1.68708038e-01
0.61255314	1.68403008e-01
0.61272818	1.68100788e-01
0.61290323	1.67799236e-01
0.61307827	1.67498258e-01
0.61325331	1.67197852e-01
0.61342836	1.66898016e-01
0.61360340	1.66598747e-01
0.61377844	1.66300045e-01
0.61395349	1.66001906e-01
0.61412853	1.65704328e-01
0.61430358	1.65407310e-01
0.61447862	1.65110850e-01
0.61465366	1.64815904e-01
0.61482871	1.64522464e-01
0.61500375	1.64229573e-01
0.61517879	1.63937229e-01
0.61535384	1.63645429e-01
0.61552888	1.63354171e-01
0.61570393	1.63063453e-01
0.61587897	1.62773274e-01
0.61605401	1.62483632e-01
0.61622906	1.62194524e-01
0.61640410	1.61905949e-01
0.61657914	1.61618019e-01
0.61675419	1.61332697e-01
0.61692923	1.61047900e-01
0.61710428	1.60763624e-01
0.61727932	1.60479868e-01
0.61745436	1.60196629e-01
0.61762941	1.59913907e-01
0.61780445	1.59631699e-01
0.61797949	1.59350004e-01
0.61815454	1.59068819e-01
0.61832958	1.58788143e-01
0.61850463	1.58507974e-01
0.61867967	1.58229408e-01
0.61885471	1.57952099e-01
0.61902976	1.57675289e-01
0.61920480	1.57398976e-01
0.61937984	1.57123159e-01
0.61955489	1.56847835e-01
0.61972993	1.56573003e-01
0.61990498	1.56298661e-01
0.62008002	1.56024807e-01
0.62025506	1.55751441e-01
0.62043011	1.55478559e-01
0.62060515	1.55206463e-01
0.62078020	1.54936653e-01
0.62095524	1.54667319e-01
0.62113028	1.54398461e-01
0.62130533	1.54130076e-01
0.62148037	1.53862163e-01
0.62165541	1.53594720e-01
0.62183046	1.53327747e-01
0.62200550	1.53061240e-01
0.62218055	1.52795198e-01
0.62235559	1.52529621e-01
0.62253063	1.52264506e-01
0.62270568	1.52001058e-01
0.62288072	1.51738625e-01
0.62305576	1.51476647e-01
0.62323081	1.51215123e-01
0.62340585	1.50954050e-01
0.62358090	1.50693428e-01
0.62375594	1.50433255e-01
0.62393098	1.50173529e-01
0.62410603	1.49914249e-01
0.62428107	1.49655414e-01
0.62445611	1.49397021e-01
0.62463116	1.49139545e-01
0.62480620	1.48884055e-01
0.62498125	1.48629000e-01
0.62515629	1.48374379e-01
0.62533133	1.48120191e-01
0.62550638	1.47866434e-01
0.62568142	1.47613107e-01
0.62585646	1.47360208e-01
0.62603151	1.47107736e-01
0.62620655	1.46855690e-01
0.62638160	1.46604067e-01
0.62655664	1.46352867e-01
0.62673168	1.46103389e-01
0.62690673	1.45854707e-01
0.62708177	1.45606440e-01
0.62725681	1.45358588e-01
0.62743186	1.45111150e-01
0.62760690	1.44864124e-01
0.62778195	1.44617508e-01
0.62795699	1.44371302e-01
0.62813203	1.44125503e-01
0.62830708	1.43880111e-01
0.62848212	1.43635125e-01
0.62865716	1.43391135e-01
0.62883221	1.43148766e-01
0.62900725	1.42906797e-01
0.62918230	1.42665225e-01
0.62935734	1.42424049e-01
0.62953238	1.42183269e-01
0.62970743	1.41942882e-01
0.62988247	1.41702887e-01
0.63005751	1.41463284e-01
0.63023256	1.41224071e-01
0.63040760	1.40985247e-01
0.63058265	1.40746809e-01
0.63075769	1.40510408e-01
0.63093273	1.40274619e-01
0.63110778	1.40039210e-01
0.63128282	1.39804182e-01
0.63145786	1.39569533e-01
0.63163291	1.39335261e-01
0.63180795	1.39101365e-01
0.63198300	1.38867845e-01
0.63215804	1.38634698e-01
0.63233308	1.38401925e-01
0.63250813	1.38169523e-01
0.63268317	1.37938160e-01
0.63285821	1.37708096e-01
0.63303326	1.37478399e-01
0.63320830	1.37249066e-01
0.63338335	1.37020097e-01
0.63355839	1.36791491e-01
0.63373343	1.36563246e-01
0.63390848	1.36335361e-01
0.63408352	1.36107836e-01
0.63425856	1.35880668e-01
0.63443361	1.35653858e-01
0.63460865	1.35427403e-01
0.63478370	1.35203065e-01
0.63495874	1.34979133e-01
0.63513378	1.34755552e-01
0.63530883	1.34532319e-01
0.63548387	1.34309435e-01
0.63565891	1.34086897e-01
0.63583396	1.33864706e-01
0.63600900	1.33642859e-01
0.63618405	1.33421356e-01
0.63635909	1.33200195e-01
0.63653413	1.32979376e-01
0.63670918	1.32759665e-01
0.63688422	1.32541030e-01
0.63705926	1.32322733e-01
0.63723431	1.32104770e-01
0.63740935	1.31887142e-01
0.63758440	1.31669848e-01
0.63775944	1.31452886e-01
0.63793448	1.31236256e-01
0.63810953	1.31019956e-01
0.63828457	1.30803985e-01
0.63845961	1.30588343e-01
0.63863466	1.30373135e-01
0.63880970	1.30159905e-01
0.63898475	1.29946998e-01
0.63915979	1.29734413e-01
0.63933483	1.29522150e-01
0.63950988	1.29310206e-01
0.63968492	1.29098583e-01
0.63985996	1.28887277e-01
0.64003501	1.28676290e-01
0.64021005	1.28465618e-01
0.64038510	1.28255263e-01
0.64056014	1.28045222e-01
0.64073518	1.27836371e-01
0.64091023	1.27628413e-01
0.64108527	1.27420765e-01
0.64126032	1.27213426e-01
0.64143536	1.27006396e-01
0.64161040	1.26799673e-01
0.64178545	1.26593256e-01
0.64196049	1.26387145e-01
0.64213553	1.26181338e-01
0.64231058	1.25975836e-01
0.64248562	1.25770635e-01
0.64266067	1.25565994e-01
0.64283571	1.25363083e-01
0.64301075	1.25160470e-01
0.64318580	1.24958155e-01
0.64336084	1.24756135e-01
0.64353588	1.24554411e-01
0.64371093	1.24352982e-01
0.64388597	1.24151846e-01
0.64406102	1.23951004e-01
0.64423606	1.23750453e-01
0.64441110	1.23550194e-01
0.64458615	1.23350225e-01
0.64476119	1.23151513e-01
0.64493623	1.22953518e-01
0.64511128	1.22755810e-01
0.64528632	1.22558387e-01
0.64546137	1.22361249e-01
0.64563641	1.22164394e-01
0.64581145	1.21967822e-01
0.64598650	1.21771532e-01
0.64616154	1.21575524e-01
0.64633658	1.21379796e-01
0.64651163	1.21184348e-01
0.64668667	1.20989569e-01
0.64686172	1.20796280e-01
0.64703676	1.20603267e-01
0.64721180	1.20410528e-01
0.64738685	1.20218063e-01
0.64756189	1.20025871e-01
0.64773693	1.19833952e-01
0.64791198	1.19642304e-01
0.64808702	1.19450926e-01
0.64826207	1.19259819e-01
0.64843711	1.19068981e-01
0.64861215	1.18878411e-01
0.64878720	1.18689159e-01
0.64896224	1.18500461e-01
0.64913728	1.18312028e-01
0.64931233	1.18123859e-01
0.64948737	1.17935953e-01
0.64966242	1.17748310e-01
0.64983746	1.17560928e-01
0.65001250	1.17373808e-01
0.65018755	1.17186947e-01
0.65036259	1.17000346e-01
0.65053763	1.16814004e-01
0.65071268	1.16628406e-01
0.65088772	1.16444027e-01
0.65106277	1.16259903e-01
0.65123781	1.16076034e-01
0.65141285	1.15892418e-01
0.65158790	1.15709055e-01
0.65176294	1.15525944e-01
0.65193798	1.15343084e-01
0.65211303	1.15160476e-01
0.65228807	1.14978117e-01
0.65246312	1.14796008e-01
0.65263816	1.14614148e-01
0.65281320	1.14433875e-01
0.65298825	1.14254019e-01
0.65316329	1.14074409e-01
0.65333833	1.13895042e-01
0.65351338	1.13715919e-01
0.65368842	1.13537040e-01
0.65386347	1.13358402e-01
0.65403851	1.13180006e-01
0.65421355	1.13001851e-01
0.65438860	1.12823937e-01
0.65456364	1.12646262e-01
0.65473868	1.12469365e-01
0.65491373	1.12293428e-01
0.65508877	1.12117727e-01
0.65526382	1.11942263e-01
0.65543886	1.11767033e-01
0.65561390	1.11592038e-01
0.65578895	1.11417276e-01
0.65596399	1.11242748e-01
0.65613903	1.11068452e-01
0.65631408	1.10894389e-01
0.65648912	1.10720556e-01
0.65666417	1.10546955e-01
0.65683921	1.10375025e-01
0.65701425	1.10203357e-01
0.65718930	1.10031915e-01
0.65736434	1.09860700e-01
0.65753938	1.09689711e-01
0.65771443	1.09518947e-01
0.65788947	1.09348408e-01
0.65806452	1.09178094e-01
0.65823956	1.09008003e-01
0.65841460	1.08838135e-01
0.65858965	1.08668490e-01
0.65876469	1.08499692e-01
0.65893973	1.08331696e-01
0.65911478	1.08163919e-01
0.65928982	1.07996361e-01
0.65946487	1.07829021e-01
0.65963991	1.07661899e-01
0.65981495	1.07494994e-01
0.65999000	1.07328306e-01
0.66016504	1.07161833e-01
0.66034009	1.06995576e-01
0.66051513	1.06829534e-01
0.66069017	1.06663805e-01
0.66086522	1.06499603e-01
0.66104026	1.06335614e-01
0.66121530	1.06171835e-01
0.66139035	1.06008267e-01
0.66156539	1.05844909e-01
0.66174044	1.05681760e-01
0.66191548	1.05518821e-01
0.66209052	1.05356089e-01
0.66226557	1.05193566e-01
