# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	2.59939080e-01
0.66261565	2.59536083e-01
0.66279070	2.59135336e-01
0.66296574	2.58736211e-01
0.66314079	2.58337592e-01
0.66331583	2.57939480e-01
0.66349087	2.57541871e-01
0.66366592	2.57144766e-01
0.66384096	2.56748162e-01
0.66401600	2.56352058e-01
0.66419105	2.55956454e-01
0.66436609	2.55561347e-01
0.66454114	2.55166737e-01
0.66471618	2.54773183e-01
0.66489122	2.54383043e-01
0.66506627	2.53993392e-01
0.66524131	2.53604228e-01
0.66541635	2.53215552e-01
0.66559140	2.52827361e-01
0.66576644	2.52439654e-01
0.66594149	2.52052430e-01
0.66611653	2.51665688e-01
0.66629157	2.51279427e-01
0.66646662	2.50893645e-01
0.66664166	2.50508341e-01
0.66681670	2.50125399e-01
0.66699175	2.49743734e-01
0.66716679	2.49362542e-01
0.66734184	2.48981820e-01
0.66751688	2.48601567e-01
0.66769192	2.48221783e-01
0.66786697	2.47842466e-01
0.66804201	2.47463615e-01
0.66821705	2.47085229e-01
0.66839210	2.46707306e-01
0.66856714	2.46329846e-01
0.66874219	2.45953681e-01
0.66891723	2.45580442e-01
0.66909227	2.45207659e-01
0.66926732	2.44835330e-01
0.66944236	2.44463455e-01
0.66961740	2.44092032e-01
0.66979245	2.43721060e-01
0.66996749	2.43350539e-01
0.67014254	2.42980467e-01
0.67031758	2.42610842e-01
0.67049262	2.42241665e-01
0.67066767	2.41872933e-01
0.67084271	2.41506756e-01
0.67101775	2.41141573e-01
0.67119280	2.40776829e-01
0.67136784	2.40412525e-01
0.67154289	2.40048657e-01
0.67171793	2.39685227e-01
0.67189297	2.39322232e-01
0.67206802	2.38959672e-01
0.67224306	2.38597545e-01
0.67241810	2.38235851e-01
0.67259315	2.37874587e-01
0.67276819	2.37514748e-01
0.67294324	2.37157232e-01
0.67311828	2.36800142e-01
0.67329332	2.36443475e-01
0.67346837	2.36087232e-01
0.67364341	2.35731411e-01
0.67381845	2.35376012e-01
0.67399350	2.35021033e-01
0.67416854	2.34666473e-01
0.67434359	2.34312331e-01
0.67451863	2.33958607e-01
0.67469367	2.33605299e-01
0.67486872	2.33255301e-01
0.67504376	2.32906054e-01
0.67521880	2.32557216e-01
0.67539385	2.32208788e-01
0.67556889	2.31860767e-01
0.67574394	2.31513154e-01
0.67591898	2.31165947e-01
0.67609402	2.30819146e-01
0.67626907	2.30472748e-01
0.67644411	2.30126754e-01
0.67661915	2.29781163e-01
0.67679420	2.29437003e-01
0.67696924	2.29094578e-01
0.67714429	2.28752550e-01
0.67731933	2.28410918e-01
0.67749437	2.28069682e-01
0.67766942	2.27728840e-01
0.67784446	2.27388392e-01
0.67801950	2.27048337e-01
0.67819455	2.26708673e-01
0.67836959	2.26369400e-01
0.67854464	2.26030516e-01
0.67871968	2.25692022e-01
0.67889472	2.25356938e-01
0.67906977	2.25022279e-01
0.67924481	2.24688003e-01
0.67941985	2.24354109e-01
0.67959490	2.24020597e-01
0.67976994	2.23687466e-01
0.67994499	2.23354714e-01
0.68012003	2.23022341e-01
0.68029507	2.22690346e-01
0.68047012	2.22358728e-01
0.68064516	2.22027487e-01
0.68082021	2.21697923e-01
0.68099525	2.21369903e-01
0.68117029	2.21042254e-01
0.68134534	2.20714976e-01
0.68152038	2.20388067e-01
0.68169542	2.20061527e-01
0.68187047	2.19735354e-01
0.68204551	2.19409549e-01
0.68222056	2.19084110e-01
0.68239560	2.18759037e-01
0.68257064	2.18434328e-01
0.68274569	2.18110209e-01
0.68292073	2.17789122e-01
0.68309577	2.17468394e-01
0.68327082	2.17148025e-01
0.68344586	2.16828014e-01
0.68362091	2.16508359e-01
0.68379595	2.16189061e-01
0.68397099	2.15870118e-01
0.68414604	2.15551529e-01
0.68432108	2.15233294e-01
0.68449612	2.14915412e-01
0.68467117	2.14597882e-01
0.68484621	2.14282140e-01
0.68502126	2.13967634e-01
0.68519630	2.13653476e-01
0.68537134	2.13339664e-01
0.68554639	2.13026199e-01
0.68572143	2.12713078e-01
0.68589647	2.12400303e-01
0.68607152	2.12087870e-01
0.68624656	2.11775781e-01
0.68642161	2.11464034e-01
0.68659665	2.11152628e-01
0.68677169	2.10842026e-01
0.68694674	2.10534033e-01
0.68712178	2.10226377e-01
0.68729682	2.09919056e-01
0.68747187	2.09612071e-01
0.68764691	2.09305420e-01
0.68782196	2.08999102e-01
0.68799700	2.08693117e-01
0.68817204	2.08387464e-01
0.68834709	2.08082143e-01
0.68852213	2.07777152e-01
0.68869717	2.07472491e-01
0.68887222	2.07169795e-01
0.68904726	2.06868094e-01
0.68922231	2.06566719e-01
0.68939735	2.06265669e-01
0.68957239	2.05964943e-01
0.68974744	2.05664541e-01
0.68992248	2.05364461e-01
0.69009752	2.05064703e-01
0.69027257	2.04765267e-01
0.69044761	2.04466151e-01
0.69062266	2.04167355e-01
0.69079770	2.03869551e-01
0.69097274	2.03573967e-01
0.69114779	2.03278699e-01
0.69132283	2.02983745e-01
0.69149787	2.02689105e-01
0.69167292	2.02394779e-01
0.69184796	2.02100765e-01
0.69202301	2.01807064e-01
0.69219805	2.01513674e-01
0.69237309	2.01220595e-01
0.69254814	2.00927826e-01
0.69272318	2.00635367e-01
0.69289822	2.00345146e-01
0.69307327	2.00055710e-01
0.69324831	1.99766580e-01
0.69342336	1.99477755e-01
0.69359840	1.99189233e-01
0.69377344	1.98901015e-01
0.69394849	1.98613099e-01
0.69412353	1.98325486e-01
0.69429857	1.98038173e-01
0.69447362	1.97751162e-01
0.69464866	1.97464450e-01
0.69482371	1.97178892e-01
0.69499875	1.96895197e-01
0.69517379	1.96611798e-01
0.69534884	1.96328695e-01
0.69552388	1.96045886e-01
0.69569892	1.95763372e-01
0.69587397	1.95481151e-01
0.69604901	1.95199223e-01
0.69622406	1.94917587e-01
0.69639910	1.94636243e-01
0.69657414	1.94355189e-01
0.69674919	1.94074427e-01
0.69692423	1.93795867e-01
0.69709927	1.93517824e-01
0.69727432	1.93240069e-01
0.69744936	1.92962599e-01
0.69762441	1.92685415e-01
0.69779945	1.92408516e-01
0.69797449	1.92131901e-01
0.69814954	1.91855570e-01
0.69832458	1.91579522e-01
0.69849962	1.91303756e-01
0.69867467	1.91028272e-01
0.69884971	1.90754102e-01
0.69902476	1.90481504e-01
0.69919980	1.90209185e-01
0.69937484	1.89937143e-01
0.69954989	1.89665377e-01
0.69972493	1.89393888e-01
0.69989997	1.89122675e-01
0.70007502	1.88851738e-01
0.70025006	1.88581075e-01
0.70042511	1.88310686e-01
0.70060015	1.88040570e-01
0.70077519	1.87770728e-01
0.70095024	1.87503523e-01
0.70112528	1.87236598e-01
0.70130033	1.86969943e-01
0.70147537	1.86703557e-01
0.70165041	1.86437438e-01
0.70182546	1.86171587e-01
0.70200050	1.85906004e-01
0.70217554	1.85640686e-01
0.70235059	1.85375635e-01
0.70252563	1.85110849e-01
0.70270068	1.84846328e-01
0.70287572	1.84583141e-01
0.70305076	1.84321143e-01
0.70322581	1.84059407e-01
0.70340085	1.83797933e-01
0.70357589	1.83536718e-01
0.70375094	1.83275764e-01
0.70392598	1.83015069e-01
0.70410103	1.82754633e-01
0.70427607	1.82494455e-01
0.70445111	1.82234535e-01
0.70462616	1.81974872e-01
0.70480120	1.81715681e-01
0.70497624	1.81458999e-01
0.70515129	1.81202572e-01
0.70532633	1.80946397e-01
0.70550138	1.80690475e-01
0.70567642	1.80434805e-01
0.70585146	1.80179387e-01
0.70602651	1.79924219e-01
0.70620155	1.79669303e-01
0.70637659	1.79414636e-01
0.70655164	1.79160219e-01
0.70672668	1.78906052e-01
0.70690173	1.78653299e-01
0.70707677	1.78401489e-01
0.70725181	1.78149924e-01
0.70742686	1.77898605e-01
0.70760190	1.77647531e-01
0.70777694	1.77396702e-01
0.70795199	1.77146116e-01
0.70812703	1.76895775e-01
0.70830208	1.76645676e-01
0.70847712	1.76395820e-01
0.70865216	1.76146206e-01
0.70882721	1.75897226e-01
0.70900225	1.75650297e-01
0.70917729	1.75403606e-01
0.70935234	1.75157154e-01
0.70952738	1.74910939e-01
0.70970243	1.74664962e-01
0.70987747	1.74419222e-01
0.71005251	1.74173718e-01
0.71022756	1.73928451e-01
0.71040260	1.73683419e-01
0.71057764	1.73438622e-01
0.71075269	1.73194060e-01
0.71092773	1.72951145e-01
0.71110278	1.72709016e-01
0.71127782	1.72467119e-01
0.71145286	1.72225453e-01
0.71162791	1.71984018e-01
0.71180295	1.71742813e-01
0.71197799	1.71501837e-01
0.71215304	1.71261092e-01
0.71232808	1.71020575e-01
0.71250313	1.70780287e-01
0.71267817	1.70540227e-01
0.71285321	1.70300982e-01
0.71302826	1.70063552e-01
0.71320330	1.69826348e-01
0.71337834	1.69589368e-01
0.71355339	1.69352613e-01
0.71372843	1.69116081e-01
0.71390348	1.68879772e-01
0.71407852	1.68643686e-01
0.71425356	1.68407823e-01
0.71442861	1.68172181e-01
0.71460365	1.67936761e-01
0.71477869	1.67701562e-01
0.71495374	1.67468069e-01
0.71512878	1.67235144e-01
0.71530383	1.67002437e-01
0.71547887	1.66769948e-01
0.71565391	1.66537677e-01
0.71582896	1.66305623e-01
0.71600400	1.66073785e-01
0.71617904	1.65842164e-01
0.71635409	1.65610758e-01
0.71652913	1.65379568e-01
0.71670418	1.65148593e-01
0.71687922	1.64918610e-01
0.71705426	1.64690215e-01
0.71722931	1.64462032e-01
0.71740435	1.64234061e-01
0.71757939	1.64006302e-01
0.71775444	1.63778753e-01
0.71792948	1.63551414e-01
0.71810453	1.63324286e-01
0.71827957	1.63097367e-01
0.71845461	1.62870657e-01
0.71862966	1.62644156e-01
0.71880470	1.62417864e-01
0.71897974	1.62193316e-01
0.71915479	1.61969143e-01
0.71932983	1.61745176e-01
0.71950488	1.61521415e-01
0.71967992	1.61297858e-01
0.71985496	1.61074506e-01
0.72003001	1.60851359e-01
0.72020505	1.60628416e-01
0.72038010	1.60405676e-01
0.72055514	1.60183139e-01
0.72073018	1.59960806e-01
0.72090523	1.59739515e-01
0.72108027	1.59519442e-01
0.72125531	1.59299569e-01
0.72143036	1.59079896e-01
0.72160540	1.58860423e-01
0.72178045	1.58641149e-01
0.72195549	1.58422073e-01
0.72213053	1.58203196e-01
0.72230558	1.57984517e-01
0.72248062	1.57766035e-01
0.72265566	1.57547751e-01
0.72283071	1.57329672e-01
0.72300575	1.57113783e-01
0.72318080	1.56898089e-01
0.72335584	1.56682589e-01
0.72353088	1.56467283e-01
0.72370593	1.56252170e-01
0.72388097	1.56037251e-01
0.72405601	1.55822524e-01
0.72423106	1.55607990e-01
0.72440610	1.55393648e-01
0.72458115	1.55179498e-01
0.72475619	1.54965539e-01
0.72493123	1.54752689e-01
0.72510628	1.54540799e-01
0.72528132	1.54329097e-01
0.72545636	1.54117584e-01
0.72563141	1.53906260e-01
0.72580645	1.53695124e-01
0.72598150	1.53484175e-01
0.72615654	1.53273413e-01
0.72633158	1.53062839e-01
0.72650663	1.52852451e-01
0.72668167	1.52642250e-01
0.72685671	1.52432412e-01
0.72703176	1.52224448e-01
0.72720680	1.52016668e-01
0.72738185	1.51809072e-01
0.72755689	1.51601658e-01
0.72773193	1.51394428e-01
0.72790698	1.51187380e-01
0.72808202	1.50980514e-01
0.72825706	1.50773830e-01
0.72843211	1.50567327e-01
0.72860715	1.50361006e-01
0.72878220	1.50154865e-01
0.72895724	1.49949971e-01
0.72913228	1.49745866e-01
0.72930733	1.49541940e-01
0.72948237	1.49338193e-01
0.72965741	1.49134623e-01
0.72983246	1.48931231e-01
0.73000750	1.48728016e-01
0.73018255	1.48524979e-01
0.73035759	1.48322118e-01
0.73053263	1.48119433e-01
0.73070768	1.47916925e-01
0.73088272	1.47714937e-01
0.73105776	1.47514626e-01
0.73123281	1.47314488e-01
0.73140785	1.47114524e-01
0.73158290	1.46914733e-01
0.73175794	1.46715115e-01
0.73193298	1.46515669e-01
0.73210803	1.46316395e-01
0.73228307	1.46117294e-01
0.73245811	1.45918364e-01
0.73263316	1.45719605e-01
0.73280820	1.45521017e-01
0.73298325	1.45323810e-01
0.73315829	1.45127228e-01
0.73333333	1.44930814e-01
0.73350838	1.44734568e-01
0.73368342	1.44538491e-01
0.73385846	1.44342581e-01
0.73403351	1.44146840e-01
0.73420855	1.43951265e-01
0.73438360	1.43755858e-01
0.73455864	1.43560617e-01
0.73473368	1.43365543e-01
0.73490873	1.43171113e-01
0.73508377	1.42978085e-01
0.73525881	1.42785221e-01
0.73543386	1.42592521e-01
0.73560890	1.42399986e-01
0.73578395	1.42207613e-01
0.73595899	1.42015404e-01
0.73613403	1.41823357e-01
0.73630908	1.41631473e-01
0.73648412	1.41439752e-01
0.73665916	1.41248192e-01
0.73683421	1.41056795e-01
0.73700925	1.40866729e-01
0.73718430	1.40677082e-01
0.73735934	1.40487596e-01
0.73753438	1.40298269e-01
0.73770943	1.40109102e-01
0.73788447	1.39920094e-01
0.73805951	1.39731244e-01
0.73823456	1.39542553e-01
0.73840960	1.39354020e-01
0.73858465	1.39165645e-01
0.73875969	1.38977428e-01
0.73893473	1.38790078e-01
0.73910978	1.38604094e-01
0.73928482	1.38418266e-01
0.73945986	1.38232592e-01
0.73963491	1.38047074e-01
0.73980995	1.37861711e-01
0.73998500	1.37676501e-01
0.74016004	1.37491446e-01
0.74033508	1.37306545e-01
0.74051013	1.37121797e-01
0.74068517	1.36937203e-01
0.74086022	1.36752761e-01
0.74103526	1.36569665e-01
0.74121030	1.36386838e-01
0.74138535	1.36204162e-01
0.74156039	1.36021638e-01
0.74173543	1.35839264e-01
0.74191048	1.35657041e-01
0.74208552	1.35474968e-01
0.74226057	1.35293046e-01
0.74243561	1.35111273e-01
0.74261065	1.34929649e-01
0.74278570	1.34748175e-01
0.74296074	1.34567615e-01
0.74313578	1.34388098e-01
0.74331083	1.34208728e-01
0.74348587	1.34029504e-01
0.74366092	1.33850428e-01
0.74383596	1.33671498e-01
0.74401100	1.33492715e-01
0.74418605	1.33314078e-01
0.74436109	1.33135586e-01
0.74453613	1.32957240e-01
0.74471118	1.32779040e-01
0.74488622	1.32601004e-01
0.74506127	1.32424654e-01
0.74523631	1.32248448e-01
0.74541135	1.32072385e-01
0.74558640	1.31896465e-01
0.74576144	1.31720688e-01
0.74593648	1.31545053e-01
0.74611153	1.31369560e-01
0.74628657	1.31194210e-01
0.74646162	1.31019001e-01
0.74663666	1.30843934e-01
0.74681170	1.30669009e-01
0.74698675	1.30495063e-01
0.74716179	1.30321937e-01
0.74733683	1.30148950e-01
0.74751188	1.29976103e-01
0.74768692	1.29803395e-01
0.74786197	1.29630825e-01
0.74803701	1.29458394e-01
0.74821205	1.29286102e-01
0.74838710	1.29113948e-01
0.74856214	1.28941932e-01
0.74873718	1.28770053e-01
0.74891223	1.28598462e-01
0.74908727	1.28428294e-01
0.74926232	1.28258262e-01
0.74943736	1.28088366e-01
0.74961240	1.27918605e-01
0.74978745	1.27748980e-01
0.74996249	1.27579490e-01
0.75013753	1.27410135e-01
0.75031258	1.27240915e-01
0.75048762	1.27071829e-01
0.75066267	1.26902877e-01
0.75083771	1.26734059e-01
0.75101275	1.26566348e-01
0.75118780	1.26399305e-01
0.75136284	1.26232395e-01
0.75153788	1.26065618e-01
0.75171293	1.25898972e-01
0.75188797	1.25732457e-01
0.75206302	1.25566075e-01
0.75223806	1.25399823e-01
0.75241310	1.25233703e-01
0.75258815	1.25067713e-01
0.75276319	1.24901854e-01
0.75293823	1.24736410e-01
0.75311328	1.24572265e-01
0.75328832	1.24408249e-01
0.75346337	1.24244362e-01
0.75363841	1.24080604e-01
0.75381345	1.23916974e-01
0.75398850	1.23753472e-01
0.75416354	1.23590098e-01
0.75433858	1.23426852e-01
0.75451363	1.23263733e-01
0.75468867	1.23100741e-01
0.75486372	1.22937877e-01
0.75503876	1.22776108e-01
0.75521380	1.22614812e-01
0.75538885	1.22453642e-01
0.75556389	1.22292598e-01
0.75573893	1.22131679e-01
0.75591398	1.21970884e-01
0.75608902	1.21810215e-01
0.75626407	1.21649670e-01
0.75643911	1.21489249e-01
0.75661415	1.21328953e-01
0.75678920	1.21168781e-01
0.75696424	1.21009167e-01
0.75713928	1.20850757e-01
0.75731433	1.20692469e-01
0.75748937	1.20534303e-01
0.75766442	1.20376259e-01
0.75783946	1.20218337e-01
0.75801450	1.20060537e-01
0.75818955	1.19902858e-01
0.75836459	1.19745300e-01
0.75853963	1.19587863e-01
0.75871468	1.19430547e-01
0.75888972	1.19273352e-01
0.75906477	1.19117306e-01
0.75923981	1.18961594e-01
0.75941485	1.18806002e-01
0.75958990	1.18650529e-01
0.75976494	1.18495175e-01
0.75993998	1.18339940e-01
0.76011503	1.18184823e-01
0.76029007	1.18029824e-01
0.76046512	1.17874943e-01
0.76064016	1.17720180e-01
0.76081520	1.17565535e-01
0.76099025	1.17411563e-01
0.76116529	1.17258621e-01
0.76134034	1.17105795e-01
0.76151538	1.16953085e-01
0.76169042	1.16800491e-01
0.76186547	1.16648013e-01
0.76204051	1.16495650e-01
0.76221555	1.16343402e-01
0.76239060	1.16191269e-01
0.76256564	1.16039251e-01
0.76274069	1.15887348e-01
0.76291573	1.15735559e-01
0.76309077	1.15584992e-01
0.76326582	1.15434637e-01
0.76344086	1.15284395e-01
0.76361590	1.15134266e-01
0.76379095	1.14984249e-01
0.76396599	1.14834346e-01
0.76414104	1.14684555e-01
0.76431608	1.14534876e-01
0.76449112	1.14385309e-01
0.76466617	1.14235855e-01
0.76484121	1.14086512e-01
0.76501625	1.13937888e-01
0.76519130	1.13790060e-01
0.76536634	1.13642342e-01
0.76554139	1.13494735e-01
0.76571643	1.13347237e-01
0.76589147	1.13199850e-01
0.76606652	1.13052572e-01
0.76624156	1.12905404e-01
0.76641660	1.12758345e-01
0.76659165	1.12611396e-01
0.76676669	1.12464556e-01
0.76694174	1.12317854e-01
0.76711678	1.12172637e-01
0.76729182	1.12027528e-01
0.76746687	1.11882526e-01
0.76764191	1.11737631e-01
0.76781695	1.11592844e-01
0.76799200	1.11448164e-01
0.76816704	1.11303590e-01
0.76834209	1.11159123e-01
0.76851713	1.11014763e-01
0.76869217	1.10870509e-01
0.76886722	1.10726361e-01
0.76904226	1.10582961e-01
0.76921730	1.10440168e-01
0.76939235	1.10297479e-01
0.76956739	1.10154896e-01
0.76974244	1.10012417e-01
0.76991748	1.09870042e-01
0.77009252	1.09727772e-01
0.77026757	1.09585606e-01
0.77044261	1.09443544e-01
0.77061765	1.09301586e-01
0.77079270	1.09159731e-01
0.77096774	1.09018132e-01
0.77114279	1.08877825e-01
0.77131783	1.08737620e-01
0.77149287	1.08597517e-01
0.77166792	1.08457516e-01
0.77184296	1.08317617e-01
0.77201800	1.08177820e-01
0.77219305	1.08038125e-01
0.77236809	1.07898531e-01
0.77254314	1.07759038e-01
0.77271818	1.07619646e-01
0.77289322	1.07480355e-01
0.77306827	1.07341901e-01
0.77324331	1.07203938e-01
0.77341835	1.07066075e-01
0.77359340	1.06928311e-01
0.77376844	1.06790647e-01
0.77394349	1.06653082e-01
0.77411853	1.06515616e-01
0.77429357	1.06378250e-01
0.77446862	1.06240982e-01
0.77464366	1.06103813e-01
0.77481870	1.05966743e-01
0.77499375	1.05830036e-01
0.77516879	1.05694459e-01
0.77534384	1.05558980e-01
0.77551888	1.05423597e-01
0.77569392	1.05288312e-01
0.77586897	1.05153124e-01
0.77604401	1.05018032e-01
0.77621905	1.04883037e-01
0.77639410	1.04748139e-01
0.77656914	1.04613337e-01
0.77674419	1.04478631e-01
0.77691923	1.04344021e-01
0.77709427	1.04210310e-01
0.77726932	1.04076971e-01
0.77744436	1.03943726e-01
0.77761940	1.03810577e-01
0.77779445	1.03677522e-01
0.77796949	1.03544561e-01
0.77814454	1.03411695e-01
0.77831958	1.03278923e-01
0.77849462	1.03146245e-01
0.77866967	1.03013661e-01
0.77884471	1.02881171e-01
0.77901975	1.02749149e-01
0.77919480	1.02618111e-01
0.77936984	1.02487165e-01
0.77954489	1.02356312e-01
0.77971993	1.02225551e-01
0.77989497	1.02094882e-01
0.78007002	1.01964305e-01
0.78024506	1.01833820e-01
0.78042011	1.01703427e-01
0.78059515	1.01573126e-01
0.78077019	1.01442916e-01
0.78094524	1.01312798e-01
0.78112028	1.01183642e-01
0.78129532	1.01054749e-01
0.78147037	1.00925946e-01
0.78164541	1.00797233e-01
0.78182046	1.00668610e-01
0.78199550	1.00540078e-01
0.78217054	1.00411635e-01
0.78234559	1.00283281e-01
0.78252063	1.00155018e-01
0.78269567	1.00026843e-01
0.78287072	9.98987585e-02
0.78304576	9.97712360e-02
0.78322081	9.96445516e-02
0.78339585	9.95179554e-02
0.78357089	9.93914472e-02
0.78374594	9.92650269e-02
0.78392098	9.91386943e-02
0.78409602	9.90124494e-02
0.78427107	9.88862920e-02
0.78444611	9.87602220e-02
0.78462116	9.86342392e-02
0.78479620	9.85083436e-02
0.78497124	9.83825350e-02
0.78514629	9.82577474e-02
0.78532133	9.81331194e-02
0.78549637	9.80085775e-02
0.78567142	9.78841214e-02
0.78584646	9.77597511e-02
0.78602151	9.76354664e-02
0.78619655	9.75112673e-02
0.78637159	9.73871535e-02
0.78654664	9.72631251e-02
0.78672168	9.71391818e-02
0.78689672	9.70153235e-02
0.78707177	9.68920762e-02
0.78724681	9.67694862e-02
0.78742186	9.66469802e-02
0.78759690	9.65245581e-02
0.78777194	9.64022198e-02
0.78794699	9.62799651e-02
0.78812203	9.61577940e-02
0.78829707	9.60357062e-02
0.78847212	9.59137018e-02
0.78864716	9.57917805e-02
0.78882221	9.56699422e-02
0.78899725	9.55482219e-02
0.78917229	9.54277155e-02
0.78934734	9.53072911e-02
0.78952238	9.51869485e-02
0.78969742	9.50666877e-02
0.78987247	9.49465086e-02
0.79004751	9.48264109e-02
0.79022256	9.47063947e-02
0.79039760	9.45864598e-02
0.79057264	9.44666061e-02
0.79074769	9.43468335e-02
0.79092273	9.42271418e-02
0.79109777	9.41080781e-02
0.79127282	9.39895075e-02
0.79144786	9.38710170e-02
0.79162291	9.37526064e-02
0.79179795	9.36342756e-02
0.79197299	9.35160245e-02
0.79214804	9.33978530e-02
0.79232308	9.32797609e-02
0.79249812	9.31617483e-02
0.79267317	9.30438149e-02
0.79284821	9.29259606e-02
0.79302326	9.28083233e-02
0.79319830	9.26917628e-02
0.79337334	9.25752803e-02
0.79354839	9.24588759e-02
0.79372343	9.23425495e-02
0.79389847	9.22263008e-02
0.79407352	9.21101298e-02
0.79424856	9.19940364e-02
0.79442361	9.18780205e-02
0.79459865	9.17620820e-02
0.79477369	9.16462207e-02
0.79494874	9.15304366e-02
0.79512378	9.14153416e-02
0.79529882	9.13006365e-02
0.79547387	9.11860076e-02
0.79564891	9.10714549e-02
0.79582396	9.09569782e-02
0.79599900	9.08425776e-02
0.79617404	9.07282528e-02
0.79634909	9.06140038e-02
0.79652413	9.04998304e-02
0.79669917	9.03857327e-02
0.79687422	9.02717103e-02
0.79704926	9.01579988e-02
0.79722431	9.00452330e-02
0.79739935	8.99325417e-02
0.79757439	8.98199248e-02
0.79774944	8.97073821e-02
0.79792448	8.95949136e-02
0.79809952	8.94825192e-02
0.79827457	8.93701988e-02
0.79844961	8.92579523e-02
0.79862466	8.91457795e-02
0.79879970	8.90336804e-02
0.79897474	8.89216549e-02
0.79914979	8.88103813e-02
0.79932483	8.86994034e-02
0.79949987	8.85884982e-02
0.79967492	8.84776656e-02
0.79984996	8.83669056e-02
0.80002501	8.82562180e-02
0.80020005	8.81456028e-02
0.80037509	8.80350598e-02
0.80055014	8.79245890e-02
0.80072518	8.78141902e-02
0.80090023	8.77038634e-02
0.80107527	8.75939301e-02
0.80125031	8.74848037e-02
0.80142536	8.73757484e-02
0.80160040	8.72667639e-02
0.80177544	8.71578504e-02
0.80195049	8.70490076e-02
0.80212553	8.69402354e-02
0.80230058	8.68315339e-02
0.80247562	8.67229027e-02
0.80265066	8.66143420e-02
0.80282571	8.65058516e-02
0.80300075	8.63974313e-02
0.80317579	8.62898218e-02
0.80335084	8.61824185e-02
0.80352588	8.60750845e-02
0.80370093	8.59678199e-02
0.80387597	8.58606245e-02
0.80405101	8.57534981e-02
0.80422606	8.56464408e-02
0.80440110	8.55394524e-02
0.80457614	8.54325329e-02
0.80475119	8.53256821e-02
0.80492623	8.52189000e-02
0.80510128	8.51125973e-02
0.80527632	8.50069902e-02
0.80545136	8.49014508e-02
0.80562641	8.47959792e-02
0.80580145	8.46905751e-02
0.80597649	8.45852385e-02
0.80615154	8.44799694e-02
0.80632658	8.43747676e-02
0.80650163	8.42696330e-02
0.80667667	8.41645655e-02
0.80685171	8.40595652e-02
0.80702676	8.39546317e-02
0.80720180	8.38505549e-02
0.80737684	8.37465986e-02
0.80755189	8.36427086e-02
0.80772693	8.35388846e-02
0.80790198	8.34351267e-02
0.80807702	8.33314348e-02
0.80825206	8.32278087e-02
0.80842711	8.31242485e-02
0.80860215	8.30207539e-02
0.80877719	8.29173249e-02
0.80895224	8.28139615e-02
0.80912728	8.27111508e-02
0.80930233	8.26089180e-02
0.80947737	8.25067500e-02
0.80965241	8.24046465e-02
0.80982746	8.23026076e-02
0.81000250	8.22006331e-02
0.81017754	8.20987229e-02
0.81035259	8.19968771e-02
0.81052763	8.18950954e-02
0.81070268	8.17933778e-02
0.81087772	8.16917242e-02
0.81105276	8.15901569e-02
0.81122781	8.14894518e-02
0.81140285	8.13888101e-02
0.81157789	8.12882315e-02
0.81175294	8.11877160e-02
0.81192798	8.10872637e-02
0.81210303	8.09868743e-02
0.81227807	8.08865477e-02
0.81245311	8.07862840e-02
0.81262816	8.06860830e-02
0.81280320	8.05859447e-02
0.81297824	8.04858689e-02
0.81315329	8.03863742e-02
0.81332833	8.02873191e-02
0.81350338	8.01883259e-02
0.81367842	8.00893944e-02
0.81385346	7.99905245e-02
0.81402851	7.98917163e-02
0.81420355	7.97929695e-02
0.81437859	7.96942841e-02
0.81455364	7.95956601e-02
0.81472868	7.94970973e-02
0.81490373	7.93985957e-02
0.81507877	7.93002786e-02
0.81525381	7.92028481e-02
0.81542886	7.91054780e-02
0.81560390	7.90081683e-02
0.81577894	7.89109188e-02
0.81595399	7.88137294e-02
0.81612903	7.87166002e-02
0.81630408	7.86195310e-02
0.81647912	7.85225217e-02
0.81665416	7.84255723e-02
0.81682921	7.83286826e-02
0.81700425	7.82318527e-02
0.81717929	7.81356094e-02
0.81735434	7.80396849e-02
0.81752938	7.79438194e-02
0.81770443	7.78480128e-02
0.81787947	7.77522652e-02
0.81805451	7.76565763e-02
0.81822956	7.75609462e-02
0.81840460	7.74653748e-02
0.81857964	7.73698620e-02
0.81875469	7.72744076e-02
0.81892973	7.71790118e-02
0.81910478	7.70838785e-02
0.81927982	7.69895213e-02
0.81945486	7.68952217e-02
0.81962991	7.68009798e-02
0.81980495	7.67067954e-02
0.81997999	7.66126685e-02
0.82015504	7.65185991e-02
0.82033008	7.64245870e-02
0.82050513	7.63306321e-02
0.82068017	7.62367345e-02
0.82085521	7.61428939e-02
0.82103026	7.60491105e-02
0.82120530	7.59559658e-02
0.82138035	7.58630599e-02
0.82155539	7.57702104e-02
0.82173043	7.56774172e-02
0.82190548	7.55846803e-02
0.82208052	7.54919997e-02
0.82225556	7.53993751e-02
0.82243061	7.53068066e-02
0.82260565	7.52142941e-02
0.82278070	7.51218375e-02
0.82295574	7.50294368e-02
0.82313078	7.49373721e-02
0.82330583	7.48459782e-02
0.82348087	7.47546394e-02
0.82365591	7.46633557e-02
0.82383096	7.45721271e-02
0.82400600	7.44809533e-02
0.82418105	7.43898344e-02
0.82435609	7.42987704e-02
0.82453113	7.42077610e-02
0.82470618	7.41168064e-02
0.82488122	7.40259063e-02
0.82505626	7.39350608e-02
