# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.66244061	3.25382896e-02
0.66261565	3.24885309e-02
0.66279070	3.24390553e-02
0.66296574	3.23897835e-02
0.66314079	3.23405750e-02
0.66331583	3.22914295e-02
0.66349087	3.22423469e-02
0.66366592	3.21933271e-02
0.66384096	3.21443698e-02
0.66401600	3.20954750e-02
0.66419105	3.20466424e-02
0.66436609	3.19978719e-02
0.66454114	3.19491634e-02
0.66471618	3.19005821e-02
0.66489122	3.18524033e-02
0.66506627	3.18042855e-02
0.66524131	3.17562287e-02
0.66541635	3.17082325e-02
0.66559140	3.16602969e-02
0.66576644	3.16124218e-02
0.66594149	3.15646069e-02
0.66611653	3.15168521e-02
0.66629157	3.14691573e-02
0.66646662	3.14215223e-02
0.66664166	3.13739469e-02
0.66681670	3.13266712e-02
0.66699175	3.12795569e-02
0.66716679	3.12325014e-02
0.66734184	3.11855046e-02
0.66751688	3.11385664e-02
0.66769192	3.10916866e-02
0.66786697	3.10448651e-02
0.66804201	3.09981016e-02
0.66821705	3.09513962e-02
0.66839210	3.09047486e-02
0.66856714	3.08581586e-02
0.66874219	3.08117241e-02
0.66891723	3.07656365e-02
0.66909227	3.07196058e-02
0.66926732	3.06736317e-02
0.66944236	3.06277143e-02
0.66961740	3.05818533e-02
0.66979245	3.05360485e-02
0.66996749	3.04902999e-02
0.67014254	3.04446074e-02
0.67031758	3.03989707e-02
0.67049262	3.03533897e-02
0.67066767	3.03078643e-02
0.67084271	3.02626527e-02
0.67101775	3.02175637e-02
0.67119280	3.01725296e-02
0.67136784	3.01275502e-02
0.67154289	3.00826254e-02
0.67171793	3.00377551e-02
0.67189297	2.99929390e-02
0.67206802	2.99481772e-02
0.67224306	2.99034694e-02
0.67241810	2.98588156e-02
0.67259315	2.98142155e-02
0.67276819	2.97697907e-02
0.67294324	2.97256512e-02
0.67311828	2.96815647e-02
0.67329332	2.96375311e-02
0.67346837	2.95935504e-02
0.67364341	2.95496222e-02
0.67381845	2.95057467e-02
0.67399350	2.94619235e-02
0.67416854	2.94181526e-02
0.67434359	2.93744339e-02
0.67451863	2.93307671e-02
0.67469367	2.92871523e-02
0.67486872	2.92439293e-02
0.67504376	2.92007972e-02
0.67521880	2.91577164e-02
0.67539385	2.91146865e-02
0.67556889	2.90717076e-02
0.67574394	2.90287794e-02
0.67591898	2.89859019e-02
0.67609402	2.89430750e-02
0.67626907	2.89002984e-02
0.67644411	2.88575722e-02
0.67661915	2.88148962e-02
0.67679420	2.87723989e-02
0.67696924	2.87301181e-02
0.67714429	2.86878869e-02
0.67731933	2.86457051e-02
0.67749437	2.86035726e-02
0.67766942	2.85614893e-02
0.67784446	2.85194550e-02
0.67801950	2.84774697e-02
0.67819455	2.84355333e-02
0.67836959	2.83936456e-02
0.67854464	2.83518065e-02
0.67871968	2.83100158e-02
0.67889472	2.82686306e-02
0.67906977	2.82272982e-02
0.67924481	2.81860135e-02
0.67941985	2.81447765e-02
0.67959490	2.81035871e-02
0.67976994	2.80624451e-02
0.67994499	2.80213505e-02
0.68012003	2.79803032e-02
0.68029507	2.79393030e-02
0.68047012	2.78983498e-02
0.68064516	2.78574436e-02
0.68082021	2.78167451e-02
0.68099525	2.77762377e-02
0.68117029	2.77357766e-02
0.68134534	2.76953617e-02
0.68152038	2.76549929e-02
0.68169542	2.76146701e-02
0.68187047	2.75743931e-02
0.68204551	2.75341619e-02
0.68222056	2.74939764e-02
0.68239560	2.74538364e-02
0.68257064	2.74137419e-02
0.68274569	2.73737196e-02
0.68292073	2.73340601e-02
0.68309577	2.72944454e-02
0.68327082	2.72548753e-02
0.68344586	2.72153499e-02
0.68362091	2.71758690e-02
0.68379595	2.71364325e-02
0.68397099	2.70970403e-02
0.68414604	2.70576923e-02
0.68432108	2.70183884e-02
0.68449612	2.69791285e-02
0.68467117	2.69399125e-02
0.68484621	2.69009119e-02
0.68502126	2.68620607e-02
0.68519630	2.68232529e-02
0.68537134	2.67844883e-02
0.68554639	2.67457668e-02
0.68572143	2.67070884e-02
0.68589647	2.66684529e-02
0.68607152	2.66298603e-02
0.68624656	2.65913105e-02
0.68642161	2.65528033e-02
0.68659665	2.65143387e-02
0.68677169	2.64759743e-02
0.68694674	2.64379345e-02
0.68712178	2.63999367e-02
0.68729682	2.63619808e-02
0.68747187	2.63240666e-02
0.68764691	2.62861941e-02
0.68782196	2.62483632e-02
0.68799700	2.62105738e-02
0.68817204	2.61728259e-02
0.68834709	2.61351192e-02
0.68852213	2.60974537e-02
0.68869717	2.60598294e-02
0.68887222	2.60224325e-02
0.68904726	2.59851525e-02
0.68922231	2.59479132e-02
0.68939735	2.59107144e-02
0.68957239	2.58735560e-02
0.68974744	2.58364380e-02
0.68992248	2.57993602e-02
0.69009752	2.57623226e-02
0.69027257	2.57253251e-02
0.69044761	2.56883676e-02
0.69062266	2.56514500e-02
0.69079770	2.56146599e-02
0.69097274	2.55781575e-02
0.69114779	2.55416945e-02
0.69132283	2.55052707e-02
0.69149787	2.54688861e-02
0.69167292	2.54325406e-02
0.69184796	2.53962341e-02
0.69202301	2.53599665e-02
0.69219805	2.53237377e-02
0.69237309	2.52875476e-02
0.69254814	2.52513962e-02
0.69272318	2.52152834e-02
0.69289822	2.51794177e-02
0.69307327	2.51436419e-02
0.69324831	2.51079042e-02
0.69342336	2.50722046e-02
0.69359840	2.50365428e-02
0.69377344	2.50009189e-02
0.69394849	2.49653328e-02
0.69412353	2.49297843e-02
0.69429857	2.48942734e-02
0.69447362	2.48588001e-02
0.69464866	2.48233641e-02
0.69482371	2.47880738e-02
0.69499875	2.47530195e-02
0.69517379	2.47180021e-02
0.69534884	2.46830216e-02
0.69552388	2.46480778e-02
0.69569892	2.46131707e-02
0.69587397	2.45783002e-02
0.69604901	2.45434662e-02
0.69622406	2.45086686e-02
0.69639910	2.44739075e-02
0.69657414	2.44391826e-02
0.69674919	2.44044939e-02
0.69692423	2.43700719e-02
0.69709927	2.43357135e-02
0.69727432	2.43013908e-02
0.69744936	2.42671038e-02
0.69762441	2.42328524e-02
0.69779945	2.41986366e-02
0.69797449	2.41644562e-02
0.69814954	2.41303112e-02
0.69832458	2.40962014e-02
0.69849962	2.40621270e-02
0.69867467	2.40280876e-02
0.69884971	2.39942079e-02
0.69902476	2.39605190e-02
0.69919980	2.39268648e-02
0.69937484	2.38932452e-02
0.69954989	2.38596602e-02
0.69972493	2.38261096e-02
0.69989997	2.37925934e-02
0.70007502	2.37591115e-02
0.70025006	2.37256639e-02
0.70042511	2.36922505e-02
0.70060015	2.36588712e-02
0.70077519	2.36255260e-02
0.70095024	2.35925028e-02
0.70112528	2.35595146e-02
0.70130033	2.35265600e-02
0.70147537	2.34936389e-02
0.70165041	2.34607513e-02
0.70182546	2.34278970e-02
0.70200050	2.33950760e-02
0.70217554	2.33622883e-02
0.70235059	2.33295337e-02
0.70252563	2.32968123e-02
0.70270068	2.32641238e-02
0.70287572	2.32315985e-02
0.70305076	2.31992189e-02
0.70322581	2.31668719e-02
0.70340085	2.31345574e-02
0.70357589	2.31022755e-02
0.70375094	2.30700259e-02
0.70392598	2.30378087e-02
0.70410103	2.30056238e-02
0.70427607	2.29734711e-02
0.70445111	2.29413506e-02
0.70462616	2.29092621e-02
0.70480120	2.28772305e-02
0.70497624	2.28454920e-02
0.70515129	2.28137852e-02
0.70532633	2.27821100e-02
0.70550138	2.27504663e-02
0.70567642	2.27188540e-02
0.70585146	2.26872732e-02
0.70602651	2.26557236e-02
0.70620155	2.26242053e-02
0.70637659	2.25927183e-02
0.70655164	2.25612623e-02
0.70672668	2.25298374e-02
0.70690173	2.24985873e-02
0.70707677	2.24674536e-02
0.70725181	2.24363505e-02
0.70742686	2.24052781e-02
0.70760190	2.23742362e-02
0.70777694	2.23432249e-02
0.70795199	2.23122439e-02
0.70812703	2.22812934e-02
0.70830208	2.22503732e-02
0.70847712	2.22194833e-02
0.70865216	2.21886235e-02
0.70882721	2.21578423e-02
0.70900225	2.21273136e-02
0.70917729	2.20968147e-02
0.70935234	2.20663456e-02
0.70952738	2.20359061e-02
0.70970243	2.20054963e-02
0.70987747	2.19751160e-02
0.71005251	2.19447652e-02
0.71022756	2.19144439e-02
0.71040260	2.18841519e-02
0.71057764	2.18538893e-02
0.71075269	2.18236559e-02
0.71092773	2.17936153e-02
0.71110278	2.17636677e-02
0.71127782	2.17337490e-02
0.71145286	2.17038592e-02
0.71162791	2.16739982e-02
0.71180295	2.16441659e-02
0.71197799	2.16143623e-02
0.71215304	2.15845873e-02
0.71232808	2.15548408e-02
0.71250313	2.15251229e-02
0.71267817	2.14954335e-02
0.71285321	2.14658447e-02
0.71302826	2.14364797e-02
0.71320330	2.14071428e-02
0.71337834	2.13778339e-02
0.71355339	2.13485529e-02
0.71372843	2.13192999e-02
0.71390348	2.12900747e-02
0.71407852	2.12608773e-02
0.71425356	2.12317077e-02
0.71442861	2.12025657e-02
0.71460365	2.11734514e-02
0.71477869	2.11443646e-02
0.71495374	2.11154789e-02
0.71512878	2.10866611e-02
0.71530383	2.10578707e-02
0.71547887	2.10291074e-02
0.71565391	2.10003713e-02
0.71582896	2.09716622e-02
0.71600400	2.09429802e-02
0.71617904	2.09143252e-02
0.71635409	2.08856971e-02
0.71652913	2.08570959e-02
0.71670418	2.08285215e-02
0.71687922	2.08000695e-02
0.71705426	2.07718134e-02
0.71722931	2.07435837e-02
0.71740435	2.07153804e-02
0.71757939	2.06872035e-02
0.71775444	2.06590528e-02
0.71792948	2.06309285e-02
0.71810453	2.06028303e-02
0.71827957	2.05747583e-02
0.71845461	2.05467125e-02
0.71862966	2.05186926e-02
0.71880470	2.04906988e-02
0.71897974	2.04629122e-02
0.71915479	2.04351711e-02
0.71932983	2.04074558e-02
0.71950488	2.03797661e-02
0.71967992	2.03521020e-02
0.71985496	2.03244634e-02
0.72003001	2.02968504e-02
0.72020505	2.02692628e-02
0.72038010	2.02417007e-02
0.72055514	2.02141639e-02
0.72073018	2.01866524e-02
0.72090523	2.01592709e-02
0.72108027	2.01320411e-02
0.72125531	2.01048362e-02
0.72143036	2.00776563e-02
0.72160540	2.00505013e-02
0.72178045	2.00233712e-02
0.72195549	1.99962658e-02
0.72213053	1.99691852e-02
0.72230558	1.99421293e-02
0.72248062	1.99150981e-02
0.72265566	1.98880915e-02
0.72283071	1.98611104e-02
0.72300575	1.98343904e-02
0.72318080	1.98076946e-02
0.72335584	1.97810231e-02
0.72353088	1.97543759e-02
0.72370593	1.97277527e-02
0.72388097	1.97011537e-02
0.72405601	1.96745788e-02
0.72423106	1.96480278e-02
0.72440610	1.96215009e-02
0.72458115	1.95949979e-02
0.72475619	1.95685188e-02
0.72493123	1.95421718e-02
0.72510628	1.95159392e-02
0.72528132	1.94897302e-02
0.72545636	1.94635448e-02
0.72563141	1.94373829e-02
0.72580645	1.94112444e-02
0.72598150	1.93851294e-02
0.72615654	1.93590378e-02
0.72633158	1.93329695e-02
0.72650663	1.93069245e-02
0.72668167	1.92809028e-02
0.72685671	1.92549267e-02
0.72703176	1.92291863e-02
0.72720680	1.92034689e-02
0.72738185	1.91777743e-02
0.72755689	1.91521026e-02
0.72773193	1.91264537e-02
0.72790698	1.91008276e-02
0.72808202	1.90752243e-02
0.72825706	1.90496436e-02
0.72843211	1.90240856e-02
0.72860715	1.89985502e-02
0.72878220	1.89730374e-02
0.72895724	1.89476727e-02
0.72913228	1.89224025e-02
0.72930733	1.88971546e-02
0.72948237	1.88719289e-02
0.72965741	1.88467254e-02
0.72983246	1.88215441e-02
0.73000750	1.87963850e-02
0.73018255	1.87712480e-02
0.73035759	1.87461330e-02
0.73053263	1.87210400e-02
0.73070768	1.86959691e-02
0.73088272	1.86709614e-02
0.73105776	1.86461553e-02
0.73123281	1.86213710e-02
0.73140785	1.85966083e-02
0.73158290	1.85718673e-02
0.73175794	1.85471478e-02
0.73193298	1.85224499e-02
0.73210803	1.84977734e-02
0.73228307	1.84731184e-02
0.73245811	1.84484849e-02
0.73263316	1.84238727e-02
0.73280820	1.83992819e-02
0.73298325	1.83748470e-02
0.73315829	1.83504837e-02
0.73333333	1.83261415e-02
0.73350838	1.83018204e-02
0.73368342	1.82775203e-02
0.73385846	1.82532412e-02
0.73403351	1.82289830e-02
0.73420855	1.82047458e-02
0.73438360	1.81805294e-02
0.73455864	1.81563338e-02
0.73473368	1.81321591e-02
0.73490873	1.81080691e-02
0.73508377	1.80841658e-02
0.73525881	1.80602831e-02
0.73543386	1.80364208e-02
0.73560890	1.80125789e-02
0.73578395	1.79887575e-02
0.73595899	1.79649564e-02
0.73613403	1.79411756e-02
0.73630908	1.79174152e-02
0.73648412	1.78936750e-02
0.73665916	1.78699551e-02
0.73683421	1.78462553e-02
0.73700925	1.78227171e-02
0.73718430	1.77992302e-02
0.73735934	1.77757634e-02
0.73753438	1.77523164e-02
0.73770943	1.77288893e-02
0.73788447	1.77054821e-02
0.73805951	1.76820947e-02
0.73823456	1.76587271e-02
0.73840960	1.76353793e-02
0.73858465	1.76120511e-02
0.73875969	1.75887427e-02
0.73893473	1.75655299e-02
0.73910978	1.75424661e-02
0.73928482	1.75194217e-02
0.73945986	1.74963968e-02
0.73963491	1.74733912e-02
0.73980995	1.74504049e-02
0.73998500	1.74274380e-02
0.74016004	1.74044903e-02
0.74033508	1.73815618e-02
0.74051013	1.73586525e-02
0.74068517	1.73357624e-02
0.74086022	1.73128915e-02
0.74103526	1.72902058e-02
0.74121030	1.72675556e-02
0.74138535	1.72449243e-02
0.74156039	1.72223118e-02
0.74173543	1.71997182e-02
0.74191048	1.71771434e-02
0.74208552	1.71545873e-02
0.74226057	1.71320500e-02
0.74243561	1.71095314e-02
0.74261065	1.70870315e-02
0.74278570	1.70645502e-02
0.74296074	1.70421740e-02
0.74313578	1.70199171e-02
0.74331083	1.69976787e-02
0.74348587	1.69754587e-02
0.74366092	1.69532570e-02
0.74383596	1.69310737e-02
0.74401100	1.69089086e-02
0.74418605	1.68867618e-02
0.74436109	1.68646332e-02
0.74453613	1.68425228e-02
0.74471118	1.68204305e-02
0.74488622	1.67983589e-02
0.74506127	1.67764942e-02
0.74523631	1.67546475e-02
0.74541135	1.67328187e-02
0.74558640	1.67110078e-02
0.74576144	1.66892147e-02
0.74593648	1.66674394e-02
0.74611153	1.66456819e-02
0.74628657	1.66239422e-02
0.74646162	1.66022202e-02
0.74663666	1.65805159e-02
0.74681170	1.65588292e-02
0.74698675	1.65372603e-02
0.74716179	1.65157898e-02
0.74733683	1.64943368e-02
0.74751188	1.64729012e-02
0.74768692	1.64514829e-02
0.74786197	1.64300821e-02
0.74803701	1.64086985e-02
0.74821205	1.63873323e-02
0.74838710	1.63659834e-02
0.74856214	1.63446516e-02
0.74873718	1.63233371e-02
0.74891223	1.63020584e-02
0.74908727	1.62809568e-02
0.74926232	1.62598722e-02
0.74943736	1.62388046e-02
0.74961240	1.62177539e-02
0.74978745	1.61967202e-02
0.74996249	1.61757033e-02
0.75013753	1.61547033e-02
0.75031258	1.61337201e-02
0.75048762	1.61127538e-02
0.75066267	1.60918042e-02
0.75083771	1.60708714e-02
0.75101275	1.60500642e-02
0.75118780	1.60293338e-02
0.75136284	1.60086199e-02
0.75153788	1.59879225e-02
0.75171293	1.59672417e-02
0.75188797	1.59465773e-02
0.75206302	1.59259294e-02
0.75223806	1.59052978e-02
0.75241310	1.58846827e-02
0.75258815	1.58640839e-02
0.75276319	1.58435015e-02
0.75293823	1.58229721e-02
0.75311328	1.58026098e-02
0.75328832	1.57822636e-02
0.75346337	1.57619335e-02
0.75363841	1.57416195e-02
0.75381345	1.57213215e-02
0.75398850	1.57010396e-02
0.75416354	1.56807736e-02
0.75433858	1.56605237e-02
0.75451363	1.56402896e-02
0.75468867	1.56200715e-02
0.75486372	1.55998693e-02
0.75503876	1.55797986e-02
0.75521380	1.55597853e-02
0.75538885	1.55397877e-02
0.75556389	1.55198058e-02
0.75573893	1.54998396e-02
0.75591398	1.54798889e-02
0.75608902	1.54599539e-02
0.75626407	1.54400345e-02
0.75643911	1.54201306e-02
0.75661415	1.54002422e-02
0.75678920	1.53803693e-02
0.75696424	1.53605653e-02
0.75713928	1.53409091e-02
0.75731433	1.53212681e-02
0.75748937	1.53016425e-02
0.75766442	1.52820321e-02
0.75783946	1.52624369e-02
0.75801450	1.52428570e-02
0.75818955	1.52232922e-02
0.75836459	1.52037426e-02
0.75853963	1.51842081e-02
0.75871468	1.51646887e-02
0.75888972	1.51451844e-02
0.75906477	1.51258068e-02
0.75923981	1.51064676e-02
0.75941485	1.50871433e-02
0.75958990	1.50678339e-02
0.75976494	1.50485394e-02
0.75993998	1.50292597e-02
0.76011503	1.50099949e-02
0.76029007	1.49907448e-02
0.76046512	1.49715095e-02
0.76064016	1.49522890e-02
0.76081520	1.49330832e-02
0.76099025	1.49139658e-02
0.76116529	1.48949839e-02
0.76134034	1.48760166e-02
0.76151538	1.48570638e-02
0.76169042	1.48381255e-02
0.76186547	1.48192016e-02
0.76204051	1.48002922e-02
0.76221555	1.47813971e-02
0.76239060	1.47625165e-02
0.76256564	1.47436502e-02
0.76274069	1.47247983e-02
0.76291573	1.47059607e-02
0.76309077	1.46872609e-02
0.76326582	1.46685861e-02
0.76344086	1.46499256e-02
0.76361590	1.46312792e-02
0.76379095	1.46126469e-02
0.76396599	1.45940287e-02
0.76414104	1.45754246e-02
0.76431608	1.45568345e-02
0.76449112	1.45382585e-02
0.76466617	1.45196965e-02
0.76484121	1.45011485e-02
0.76501625	1.44826888e-02
0.76519130	1.44643269e-02
0.76536634	1.44459787e-02
0.76554139	1.44276444e-02
0.76571643	1.44093239e-02
0.76589147	1.43910171e-02
0.76606652	1.43727241e-02
0.76624156	1.43544447e-02
0.76641660	1.43361791e-02
0.76659165	1.43179271e-02
0.76676669	1.42996888e-02
0.76694174	1.42814675e-02
0.76711678	1.42634168e-02
0.76729182	1.42453796e-02
0.76746687	1.42273559e-02
0.76764191	1.42093456e-02
0.76781695	1.41913487e-02
0.76799200	1.41733653e-02
0.76816704	1.41553952e-02
0.76834209	1.41374384e-02
0.76851713	1.41194950e-02
0.76869217	1.41015649e-02
0.76886722	1.40836481e-02
0.76904226	1.40658312e-02
0.76921730	1.40480951e-02
0.76939235	1.40303721e-02
0.76956739	1.40126623e-02
0.76974244	1.39949655e-02
0.76991748	1.39772818e-02
0.77009252	1.39596112e-02
0.77026757	1.39419536e-02
0.77044261	1.39243090e-02
0.77061765	1.39066775e-02
0.77079270	1.38890588e-02
0.77096774	1.38714699e-02
0.77114279	1.38540257e-02
0.77131783	1.38365942e-02
0.77149287	1.38191756e-02
0.77166792	1.38017697e-02
0.77184296	1.37843766e-02
0.77201800	1.37669963e-02
0.77219305	1.37496287e-02
0.77236809	1.37322737e-02
0.77254314	1.37149315e-02
0.77271818	1.36976019e-02
0.77289322	1.36802849e-02
0.77306827	1.36630740e-02
0.77324331	1.36459252e-02
0.77341835	1.36287889e-02
0.77359340	1.36116651e-02
0.77376844	1.35945538e-02
0.77394349	1.35774549e-02
0.77411853	1.35603684e-02
0.77429357	1.35432943e-02
0.77446862	1.35262326e-02
0.77464366	1.35091832e-02
0.77481870	1.34921463e-02
0.77499375	1.34751537e-02
0.77516879	1.34582988e-02
0.77534384	1.34414561e-02
0.77551888	1.34246255e-02
0.77569392	1.34078070e-02
0.77586897	1.33910008e-02
0.77604401	1.33742066e-02
0.77621905	1.33574245e-02
0.77639410	1.33406545e-02
0.77656914	1.33238966e-02
0.77674419	1.33071507e-02
0.77691923	1.32904168e-02
0.77709427	1.32737855e-02
0.77726932	1.32571972e-02
0.77744436	1.32406208e-02
0.77761940	1.32240562e-02
0.77779445	1.32075036e-02
0.77796949	1.31909628e-02
0.77814454	1.31744338e-02
0.77831958	1.31579166e-02
0.77849462	1.31414112e-02
0.77866967	1.31249175e-02
0.77884471	1.31084357e-02
0.77901975	1.30920117e-02
0.77919480	1.30757093e-02
0.77936984	1.30594184e-02
0.77954489	1.30431392e-02
0.77971993	1.30268715e-02
0.77989497	1.30106154e-02
0.78007002	1.29943709e-02
0.78024506	1.29781378e-02
0.78042011	1.29619163e-02
0.78059515	1.29457062e-02
0.78077019	1.29295076e-02
0.78094524	1.29133205e-02
0.78112028	1.28972545e-02
0.78129532	1.28812214e-02
0.78147037	1.28651996e-02
0.78164541	1.28491891e-02
0.78182046	1.28331900e-02
0.78199550	1.28172020e-02
0.78217054	1.28012254e-02
0.78234559	1.27852600e-02
0.78252063	1.27693058e-02
0.78269567	1.27533628e-02
0.78287072	1.27374310e-02
0.78304576	1.27215623e-02
0.78322081	1.27057870e-02
0.78339585	1.26900228e-02
0.78357089	1.26742696e-02
0.78374594	1.26585274e-02
0.78392098	1.26427963e-02
0.78409602	1.26270761e-02
0.78427107	1.26113669e-02
0.78444611	1.25956687e-02
0.78462116	1.25799814e-02
0.78479620	1.25643051e-02
0.78497124	1.25486397e-02
0.78514629	1.25331062e-02
0.78532133	1.25175930e-02
0.78549637	1.25020907e-02
0.78567142	1.24865991e-02
0.78584646	1.24711183e-02
0.78602151	1.24556482e-02
0.78619655	1.24401888e-02
0.78637159	1.24247401e-02
0.78654664	1.24093022e-02
0.78672168	1.23938749e-02
0.78689672	1.23784582e-02
0.78707177	1.23631153e-02
0.78724681	1.23478516e-02
0.78742186	1.23325984e-02
0.78759690	1.23173558e-02
0.78777194	1.23021237e-02
0.78794699	1.22869020e-02
0.78812203	1.22716909e-02
0.78829707	1.22564901e-02
0.78847212	1.22412999e-02
0.78864716	1.22261201e-02
0.78882221	1.22109506e-02
0.78899725	1.21957959e-02
0.78917229	1.21807898e-02
0.78934734	1.21657939e-02
0.78952238	1.21508084e-02
0.78969742	1.21358331e-02
0.78987247	1.21208680e-02
0.79004751	1.21059131e-02
0.79022256	1.20909685e-02
0.79039760	1.20760341e-02
0.79057264	1.20611098e-02
0.79074769	1.20461957e-02
0.79092273	1.20312918e-02
0.79109777	1.20164661e-02
0.79127282	1.20017020e-02
0.79144786	1.19869479e-02
0.79162291	1.19722038e-02
0.79179795	1.19574697e-02
0.79197299	1.19427456e-02
0.79214804	1.19280315e-02
0.79232308	1.19133274e-02
0.79249812	1.18986332e-02
0.79267317	1.18839490e-02
0.79284821	1.18692747e-02
0.79302326	1.18546262e-02
0.79319830	1.18401029e-02
0.79337334	1.18255895e-02
0.79354839	1.18110858e-02
0.79372343	1.17965919e-02
0.79389847	1.17821078e-02
0.79407352	1.17676334e-02
0.79424856	1.17531688e-02
0.79442361	1.17387139e-02
0.79459865	1.17242687e-02
0.79477369	1.17098332e-02
0.79494874	1.16954073e-02
0.79512378	1.16810633e-02
0.79529882	1.16667657e-02
0.79547387	1.16524778e-02
0.79564891	1.16381993e-02
0.79582396	1.16239305e-02
0.79599900	1.16096712e-02
0.79617404	1.15954214e-02
0.79634909	1.15811811e-02
0.79652413	1.15669503e-02
0.79669917	1.15527290e-02
0.79687422	1.15385172e-02
0.79704926	1.15243446e-02
0.79722431	1.15102917e-02
0.79739935	1.14962482e-02
0.79757439	1.14822140e-02
0.79774944	1.14681891e-02
0.79792448	1.14541736e-02
0.79809952	1.14401673e-02
0.79827457	1.14261703e-02
0.79844961	1.14121826e-02
0.79862466	1.13982041e-02
0.79879970	1.13842349e-02
0.79897474	1.13702750e-02
0.79914979	1.13563999e-02
0.79932483	1.13425589e-02
0.79949987	1.13287270e-02
0.79967492	1.13149043e-02
0.79984996	1.13010906e-02
0.80002501	1.12872861e-02
0.80020005	1.12734906e-02
0.80037509	1.12597042e-02
0.80055014	1.12459269e-02
0.80072518	1.12321586e-02
0.80090023	1.12183994e-02
0.80107527	1.12046893e-02
0.80125031	1.11910801e-02
0.80142536	1.11774797e-02
0.80160040	1.11638883e-02
0.80177544	1.11503058e-02
0.80195049	1.11367321e-02
0.80212553	1.11231674e-02
0.80230058	1.11096115e-02
0.80247562	1.10960644e-02
0.80265066	1.10825262e-02
0.80282571	1.10689968e-02
0.80300075	1.10554762e-02
0.80317579	1.10420540e-02
0.80335084	1.10286570e-02
0.80352588	1.10152687e-02
0.80370093	1.10018891e-02
0.80387597	1.09885182e-02
0.80405101	1.09751560e-02
0.80422606	1.09618025e-02
0.80440110	1.09484576e-02
0.80457614	1.09351214e-02
0.80475119	1.09217938e-02
0.80492623	1.09084748e-02
0.80510128	1.08952135e-02
0.80527632	1.08820357e-02
0.80545136	1.08688665e-02
0.80562641	1.08557057e-02
0.80580145	1.08425534e-02
0.80597649	1.08294096e-02
0.80615154	1.08162742e-02
0.80632658	1.08031474e-02
0.80650163	1.07900289e-02
0.80667667	1.07769189e-02
0.80685171	1.07638174e-02
0.80702676	1.07507242e-02
0.80720180	1.07377355e-02
0.80737684	1.07247617e-02
0.80755189	1.07117963e-02
0.80772693	1.06988391e-02
0.80790198	1.06858903e-02
0.80807702	1.06729497e-02
0.80825206	1.06600175e-02
0.80842711	1.06470935e-02
0.80860215	1.06341777e-02
0.80877719	1.06212702e-02
0.80895224	1.06083709e-02
0.80912728	1.05955383e-02
0.80930233	1.05827755e-02
0.80947737	1.05700208e-02
0.80965241	1.05572742e-02
0.80982746	1.05445357e-02
0.81000250	1.05318053e-02
0.81017754	1.05190830e-02
0.81035259	1.05063687e-02
0.81052763	1.04936626e-02
0.81070268	1.04809645e-02
0.81087772	1.04682744e-02
0.81105276	1.04555952e-02
0.81122781	1.04430214e-02
0.81140285	1.04304556e-02
0.81157789	1.04178978e-02
0.81175294	1.04053479e-02
0.81192798	1.03928059e-02
0.81210303	1.03802718e-02
0.81227807	1.03677457e-02
0.81245311	1.03552274e-02
0.81262816	1.03427170e-02
0.81280320	1.03302145e-02
0.81297824	1.03177199e-02
0.81315329	1.03052949e-02
0.81332833	1.02929226e-02
0.81350338	1.02805580e-02
0.81367842	1.02682013e-02
0.81385346	1.02558523e-02
0.81402851	1.02435110e-02
0.81420355	1.02311775e-02
0.81437859	1.02188516e-02
0.81455364	1.02065335e-02
0.81472868	1.01942232e-02
0.81490373	1.01819205e-02
0.81507877	1.01696405e-02
0.81525381	1.01574688e-02
0.81542886	1.01453046e-02
0.81560390	1.01331481e-02
0.81577894	1.01209992e-02
0.81595399	1.01088578e-02
0.81612903	1.00967240e-02
0.81630408	1.00845977e-02
0.81647912	1.00724790e-02
0.81665416	1.00603677e-02
0.81682921	1.00482641e-02
0.81700425	1.00361679e-02
0.81717929	1.00241421e-02
0.81735434	1.00121547e-02
0.81752938	1.00001747e-02
0.81770443	9.98820216e-03
0.81787947	9.97623701e-03
0.81805451	9.96427927e-03
0.81822956	9.95232892e-03
0.81840460	9.94038595e-03
0.81857964	9.92845035e-03
0.81875469	9.91652211e-03
0.81892973	9.90460123e-03
0.81910478	9.89271267e-03
0.81927982	9.88091923e-03
0.81945486	9.86913305e-03
0.81962991	9.85735412e-03
0.81980495	9.84558243e-03
0.81997999	9.83381798e-03
0.82015504	9.82206075e-03
0.82033008	9.81031074e-03
0.82050513	9.79856793e-03
0.82068017	9.78683232e-03
0.82085521	9.77510390e-03
0.82103026	9.76338266e-03
0.82120530	9.75173829e-03
0.82138035	9.74012286e-03
0.82155539	9.72851453e-03
0.82173043	9.71691329e-03
0.82190548	9.70531913e-03
0.82208052	9.69373205e-03
0.82225556	9.68215203e-03
0.82243061	9.67057907e-03
0.82260565	9.65901316e-03
0.82278070	9.64745428e-03
0.82295574	9.63590243e-03
0.82313078	9.62439143e-03
0.82330583	9.61296165e-03
0.82348087	9.60153882e-03
0.82365591	9.59012292e-03
0.82383096	9.57871394e-03
0.82400600	9.56731188e-03
0.82418105	9.55591673e-03
0.82435609	9.54452848e-03
0.82453113	9.53314712e-03
0.82470618	9.52177265e-03
0.82488122	9.51040505e-03
0.82505626	9.49904431e-03
