# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.66244061	3.45609247e-02
0.66261565	3.45080251e-02
0.66279070	3.44554277e-02
0.66296574	3.44030479e-02
0.66314079	3.43507353e-02
0.66331583	3.42984898e-02
0.66349087	3.42463111e-02
0.66366592	3.41941990e-02
0.66384096	3.41421536e-02
0.66401600	3.40901744e-02
0.66419105	3.40382614e-02
0.66436609	3.39864145e-02
0.66454114	3.39346334e-02
0.66471618	3.38829880e-02
0.66489122	3.38317732e-02
0.66506627	3.37806233e-02
0.66524131	3.37295380e-02
0.66541635	3.36785174e-02
0.66559140	3.36275611e-02
0.66576644	3.35766690e-02
0.66594149	3.35258409e-02
0.66611653	3.34750768e-02
0.66629157	3.34243764e-02
0.66646662	3.33737396e-02
0.66664166	3.33231661e-02
0.66681670	3.32729040e-02
0.66699175	3.32228104e-02
0.66716679	3.31727794e-02
0.66734184	3.31228109e-02
0.66751688	3.30729045e-02
0.66769192	3.30230603e-02
0.66786697	3.29732779e-02
0.66804201	3.29235574e-02
0.66821705	3.28738985e-02
0.66839210	3.28243011e-02
0.66856714	3.27747650e-02
0.66874219	3.27253984e-02
0.66891723	3.26764135e-02
0.66909227	3.26274890e-02
0.66926732	3.25786249e-02
0.66944236	3.25298208e-02
0.66961740	3.24810767e-02
0.66979245	3.24323924e-02
0.66996749	3.23837678e-02
0.67014254	3.23352027e-02
0.67031758	3.22866970e-02
0.67049262	3.22382505e-02
0.67066767	3.21898631e-02
0.67084271	3.21418019e-02
0.67101775	3.20938691e-02
0.67119280	3.20459947e-02
0.67136784	3.19981784e-02
0.67154289	3.19504202e-02
0.67171793	3.19027198e-02
0.67189297	3.18550772e-02
0.67206802	3.18074921e-02
0.67224306	3.17599646e-02
0.67241810	3.17124943e-02
0.67259315	3.16650812e-02
0.67276819	3.16178558e-02
0.67294324	3.15709362e-02
0.67311828	3.15240729e-02
0.67329332	3.14772659e-02
0.67346837	3.14305150e-02
0.67364341	3.13838201e-02
0.67381845	3.13371810e-02
0.67399350	3.12905976e-02
0.67416854	3.12440698e-02
0.67434359	3.11975974e-02
0.67451863	3.11511803e-02
0.67469367	3.11048184e-02
0.67486872	3.10588531e-02
0.67504376	3.10129822e-02
0.67521880	3.09671658e-02
0.67539385	3.09214036e-02
0.67556889	3.08756955e-02
0.67574394	3.08300415e-02
0.67591898	3.07844413e-02
0.67609402	3.07388948e-02
0.67626907	3.06934020e-02
0.67644411	3.06479627e-02
0.67661915	3.06025767e-02
0.67679420	3.05573943e-02
0.67696924	3.05124599e-02
0.67714429	3.04675781e-02
0.67731933	3.04227488e-02
0.67749437	3.03779719e-02
0.67766942	3.03332473e-02
0.67784446	3.02885748e-02
0.67801950	3.02439544e-02
0.67819455	3.01993858e-02
0.67836959	3.01548690e-02
0.67854464	3.01104039e-02
0.67871968	3.00659903e-02
0.67889472	3.00219996e-02
0.67906977	2.99780648e-02
0.67924481	2.99341808e-02
0.67941985	2.98903474e-02
0.67959490	2.98465647e-02
0.67976994	2.98028324e-02
0.67994499	2.97591504e-02
0.68012003	2.97155186e-02
0.68029507	2.96719370e-02
0.68047012	2.96284053e-02
0.68064516	2.95849235e-02
0.68082021	2.95416583e-02
0.68099525	2.94985923e-02
0.68117029	2.94555755e-02
0.68134534	2.94126078e-02
0.68152038	2.93696891e-02
0.68169542	2.93268193e-02
0.68187047	2.92839982e-02
0.68204551	2.92412258e-02
0.68222056	2.91985019e-02
0.68239560	2.91558265e-02
0.68257064	2.91131994e-02
0.68274569	2.90706495e-02
0.68292073	2.90284902e-02
0.68309577	2.89863785e-02
0.68327082	2.89443143e-02
0.68344586	2.89022976e-02
0.68362091	2.88603281e-02
0.68379595	2.88184059e-02
0.68397099	2.87765307e-02
0.68414604	2.87347025e-02
0.68432108	2.86929212e-02
0.68449612	2.86511867e-02
0.68467117	2.86094988e-02
0.68484621	2.85680358e-02
0.68502126	2.85267293e-02
0.68519630	2.84854687e-02
0.68537134	2.84442542e-02
0.68554639	2.84030855e-02
0.68572143	2.83619626e-02
0.68589647	2.83208853e-02
0.68607152	2.82798536e-02
0.68624656	2.82388674e-02
0.68642161	2.81979265e-02
0.68659665	2.81570309e-02
0.68677169	2.81162426e-02
0.68694674	2.80758039e-02
0.68712178	2.80354099e-02
0.68729682	2.79950603e-02
0.68747187	2.79547551e-02
0.68764691	2.79144943e-02
0.68782196	2.78742776e-02
0.68799700	2.78341050e-02
0.68817204	2.77939765e-02
0.68834709	2.77538919e-02
0.68852213	2.77138511e-02
0.68869717	2.76738540e-02
0.68887222	2.76341124e-02
0.68904726	2.75945007e-02
0.68922231	2.75549322e-02
0.68939735	2.75154068e-02
0.68957239	2.74759243e-02
0.68974744	2.74364847e-02
0.68992248	2.73970878e-02
0.69009752	2.73577337e-02
0.69027257	2.73184221e-02
0.69044761	2.72791530e-02
0.69062266	2.72399263e-02
0.69079770	2.72008300e-02
0.69097274	2.71620252e-02
0.69114779	2.71232621e-02
0.69132283	2.70845407e-02
0.69149787	2.70458610e-02
0.69167292	2.70072228e-02
0.69184796	2.69686261e-02
0.69202301	2.69300707e-02
0.69219805	2.68915566e-02
0.69237309	2.68530836e-02
0.69254814	2.68146518e-02
0.69272318	2.67762609e-02
0.69289822	2.67381282e-02
0.69307327	2.67000901e-02
0.69324831	2.66620925e-02
0.69342336	2.66241352e-02
0.69359840	2.65862183e-02
0.69377344	2.65483416e-02
0.69394849	2.65105050e-02
0.69412353	2.64727085e-02
0.69429857	2.64349520e-02
0.69447362	2.63972353e-02
0.69464866	2.63595584e-02
0.69482371	2.63220431e-02
0.69499875	2.62847910e-02
0.69517379	2.62475781e-02
0.69534884	2.62104044e-02
0.69552388	2.61732697e-02
0.69569892	2.61361740e-02
0.69587397	2.60991172e-02
0.69604901	2.60620992e-02
0.69622406	2.60251200e-02
0.69639910	2.59881793e-02
0.69657414	2.59512773e-02
0.69674919	2.59144137e-02
0.69692423	2.58778287e-02
0.69709927	2.58413106e-02
0.69727432	2.58048305e-02
0.69744936	2.57683884e-02
0.69762441	2.57319841e-02
0.69779945	2.56956175e-02
0.69797449	2.56592887e-02
0.69814954	2.56229974e-02
0.69832458	2.55867436e-02
0.69849962	2.55505273e-02
0.69867467	2.55143484e-02
0.69884971	2.54783312e-02
0.69902476	2.54425071e-02
0.69919980	2.54067199e-02
0.69937484	2.53709694e-02
0.69954989	2.53352557e-02
0.69972493	2.52995786e-02
0.69989997	2.52639381e-02
0.70007502	2.52283341e-02
0.70025006	2.51927665e-02
0.70042511	2.51572353e-02
0.70060015	2.51217403e-02
0.70077519	2.50862816e-02
0.70095024	2.50511847e-02
0.70112528	2.50161251e-02
0.70130033	2.49811011e-02
0.70147537	2.49461128e-02
0.70165041	2.49111600e-02
0.70182546	2.48762427e-02
0.70200050	2.48413607e-02
0.70217554	2.48065141e-02
0.70235059	2.47717027e-02
0.70252563	2.47369265e-02
0.70270068	2.47021854e-02
0.70287572	2.46676152e-02
0.70305076	2.46331977e-02
0.70322581	2.45988149e-02
0.70340085	2.45644666e-02
0.70357589	2.45301529e-02
0.70375094	2.44958736e-02
0.70392598	2.44616288e-02
0.70410103	2.44274182e-02
0.70427607	2.43932418e-02
0.70445111	2.43590997e-02
0.70462616	2.43249916e-02
0.70480120	2.42909436e-02
0.70497624	2.42572029e-02
0.70515129	2.42234959e-02
0.70532633	2.41898225e-02
0.70550138	2.41561825e-02
0.70567642	2.41225760e-02
0.70585146	2.40890029e-02
0.70602651	2.40554630e-02
0.70620155	2.40219564e-02
0.70637659	2.39884829e-02
0.70655164	2.39550426e-02
0.70672668	2.39216352e-02
0.70690173	2.38884187e-02
0.70707677	2.38553289e-02
0.70725181	2.38222717e-02
0.70742686	2.37892471e-02
0.70760190	2.37562549e-02
0.70777694	2.37232952e-02
0.70795199	2.36903678e-02
0.70812703	2.36574727e-02
0.70830208	2.36246098e-02
0.70847712	2.35917791e-02
0.70865216	2.35589805e-02
0.70882721	2.35262646e-02
0.70900225	2.34938140e-02
0.70917729	2.34613952e-02
0.70935234	2.34290079e-02
0.70952738	2.33966521e-02
0.70970243	2.33643279e-02
0.70987747	2.33320351e-02
0.71005251	2.32997736e-02
0.71022756	2.32675434e-02
0.71040260	2.32353444e-02
0.71057764	2.32031766e-02
0.71075269	2.31710399e-02
0.71092773	2.31391138e-02
0.71110278	2.31072889e-02
0.71127782	2.30754947e-02
0.71145286	2.30437312e-02
0.71162791	2.30119982e-02
0.71180295	2.29802958e-02
0.71197799	2.29486238e-02
0.71215304	2.29169823e-02
0.71232808	2.28853711e-02
0.71250313	2.28537903e-02
0.71267817	2.28222396e-02
0.71285321	2.27907949e-02
0.71302826	2.27595854e-02
0.71320330	2.27284057e-02
0.71337834	2.26972557e-02
0.71355339	2.26661355e-02
0.71372843	2.26350449e-02
0.71390348	2.26039839e-02
0.71407852	2.25729524e-02
0.71425356	2.25419504e-02
0.71442861	2.25109779e-02
0.71460365	2.24800347e-02
0.71477869	2.24491208e-02
0.71495374	2.24184181e-02
0.71512878	2.23877871e-02
0.71530383	2.23571851e-02
0.71547887	2.23266120e-02
0.71565391	2.22960677e-02
0.71582896	2.22655522e-02
0.71600400	2.22350655e-02
0.71617904	2.22046074e-02
0.71635409	2.21741779e-02
0.71652913	2.21437771e-02
0.71670418	2.21134047e-02
0.71687922	2.20831611e-02
0.71705426	2.20531233e-02
0.71722931	2.20231135e-02
0.71740435	2.19931319e-02
0.71757939	2.19631782e-02
0.71775444	2.19332525e-02
0.71792948	2.19033548e-02
0.71810453	2.18734848e-02
0.71827957	2.18436427e-02
0.71845461	2.18138284e-02
0.71862966	2.17840417e-02
0.71880470	2.17542827e-02
0.71897974	2.17247522e-02
0.71915479	2.16952712e-02
0.71932983	2.16658175e-02
0.71950488	2.16363910e-02
0.71967992	2.16069918e-02
0.71985496	2.15776197e-02
0.72003001	2.15482747e-02
0.72020505	2.15189567e-02
0.72038010	2.14896658e-02
0.72055514	2.14604018e-02
0.72073018	2.14311647e-02
0.72090523	2.14020592e-02
0.72108027	2.13731069e-02
0.72125531	2.13441812e-02
0.72143036	2.13152820e-02
0.72160540	2.12864092e-02
0.72178045	2.12575629e-02
0.72195549	2.12287429e-02
0.72213053	2.11999493e-02
0.72230558	2.11711819e-02
0.72248062	2.11424408e-02
0.72265566	2.11137258e-02
0.72283071	2.10850380e-02
0.72300575	2.10566484e-02
0.72318080	2.10282846e-02
0.72335584	2.09999466e-02
0.72353088	2.09716343e-02
0.72370593	2.09433476e-02
0.72388097	2.09150866e-02
0.72405601	2.08868511e-02
0.72423106	2.08586411e-02
0.72440610	2.08304567e-02
0.72458115	2.08022976e-02
0.72475619	2.07741639e-02
0.72493123	2.07461632e-02
0.72510628	2.07182779e-02
0.72528132	2.06904176e-02
0.72545636	2.06625824e-02
0.72563141	2.06347722e-02
0.72580645	2.06069869e-02
0.72598150	2.05792266e-02
0.72615654	2.05514910e-02
0.72633158	2.05237803e-02
0.72650663	2.04960944e-02
0.72668167	2.04684332e-02
0.72685671	2.04408214e-02
0.72703176	2.04134683e-02
0.72720680	2.03861396e-02
0.72738185	2.03588353e-02
0.72755689	2.03315553e-02
0.72773193	2.03042995e-02
0.72790698	2.02770679e-02
0.72808202	2.02498605e-02
0.72825706	2.02226772e-02
0.72843211	2.01955180e-02
0.72860715	2.01683828e-02
0.72878220	2.01412716e-02
0.72895724	2.01143164e-02
0.72913228	2.00874608e-02
0.72930733	2.00606289e-02
0.72948237	2.00338206e-02
0.72965741	2.00070359e-02
0.72983246	1.99802748e-02
0.73000750	1.99535373e-02
0.73018255	1.99268232e-02
0.73035759	1.99001326e-02
0.73053263	1.98734653e-02
0.73070768	1.98468214e-02
0.73088272	1.98202446e-02
0.73105776	1.97938808e-02
0.73123281	1.97675401e-02
0.73140785	1.97412224e-02
0.73158290	1.97149276e-02
0.73175794	1.96886558e-02
0.73193298	1.96624069e-02
0.73210803	1.96361809e-02
0.73228307	1.96099776e-02
0.73245811	1.95837971e-02
0.73263316	1.95576394e-02
0.73280820	1.95315043e-02
0.73298325	1.95055338e-02
0.73315829	1.94796391e-02
0.73333333	1.94537668e-02
0.73350838	1.94279168e-02
0.73368342	1.94020892e-02
0.73385846	1.93762840e-02
0.73403351	1.93505009e-02
0.73420855	1.93247401e-02
0.73438360	1.92990015e-02
0.73455864	1.92732850e-02
0.73473368	1.92475906e-02
0.73490873	1.92219858e-02
0.73508377	1.91965777e-02
0.73525881	1.91711915e-02
0.73543386	1.91458270e-02
0.73560890	1.91204843e-02
0.73578395	1.90951632e-02
0.73595899	1.90698638e-02
0.73613403	1.90445860e-02
0.73630908	1.90193298e-02
0.73648412	1.89940951e-02
0.73665916	1.89688819e-02
0.73683421	1.89436902e-02
0.73700925	1.89186695e-02
0.73718430	1.88937033e-02
0.73735934	1.88687583e-02
0.73753438	1.88438345e-02
0.73770943	1.88189318e-02
0.73788447	1.87940503e-02
0.73805951	1.87691897e-02
0.73823456	1.87443503e-02
0.73840960	1.87195318e-02
0.73858465	1.86947342e-02
0.73875969	1.86699576e-02
0.73893473	1.86452865e-02
0.73910978	1.86207803e-02
0.73928482	1.85962947e-02
0.73945986	1.85718298e-02
0.73963491	1.85473854e-02
0.73980995	1.85229615e-02
0.73998500	1.84985582e-02
0.74016004	1.84741753e-02
0.74033508	1.84498128e-02
0.74051013	1.84254708e-02
0.74068517	1.84011491e-02
0.74086022	1.83768477e-02
0.74103526	1.83527420e-02
0.74121030	1.83286737e-02
0.74138535	1.83046256e-02
0.74156039	1.82805975e-02
0.74173543	1.82565894e-02
0.74191048	1.82326013e-02
0.74208552	1.82086332e-02
0.74226057	1.81846849e-02
0.74243561	1.81607565e-02
0.74261065	1.81368480e-02
0.74278570	1.81129593e-02
0.74296074	1.80891818e-02
0.74313578	1.80655309e-02
0.74331083	1.80418995e-02
0.74348587	1.80182877e-02
0.74366092	1.79946954e-02
0.74383596	1.79711225e-02
0.74401100	1.79475690e-02
0.74418605	1.79240350e-02
0.74436109	1.79005203e-02
0.74453613	1.78770249e-02
0.74471118	1.78535489e-02
0.74488622	1.78300947e-02
0.74506127	1.78068604e-02
0.74523631	1.77836453e-02
0.74541135	1.77604491e-02
0.74558640	1.77372720e-02
0.74576144	1.77141138e-02
0.74593648	1.76909745e-02
0.74611153	1.76678541e-02
0.74628657	1.76447526e-02
0.74646162	1.76216699e-02
0.74663666	1.75986060e-02
0.74681170	1.75755609e-02
0.74698675	1.75526340e-02
0.74716179	1.75298063e-02
0.74733683	1.75069971e-02
0.74751188	1.74842065e-02
0.74768692	1.74614343e-02
0.74786197	1.74386806e-02
0.74803701	1.74159453e-02
0.74821205	1.73932284e-02
0.74838710	1.73705298e-02
0.74856214	1.73478496e-02
0.74873718	1.73251877e-02
0.74891223	1.73025661e-02
0.74908727	1.72801528e-02
0.74926232	1.72577576e-02
0.74943736	1.72353805e-02
0.74961240	1.72130213e-02
0.74978745	1.71906801e-02
0.74996249	1.71683568e-02
0.75013753	1.71460515e-02
0.75031258	1.71237640e-02
0.75048762	1.71014944e-02
0.75066267	1.70792426e-02
0.75083771	1.70570086e-02
0.75101275	1.70349006e-02
0.75118780	1.70128701e-02
0.75136284	1.69908572e-02
0.75153788	1.69688619e-02
0.75171293	1.69468841e-02
0.75188797	1.69249238e-02
0.75206302	1.69029810e-02
0.75223806	1.68810556e-02
0.75241310	1.68591476e-02
0.75258815	1.68372570e-02
0.75276319	1.68153837e-02
0.75293823	1.67935668e-02
0.75311328	1.67719275e-02
0.75328832	1.67503053e-02
0.75346337	1.67287002e-02
0.75363841	1.67071122e-02
0.75381345	1.66855412e-02
0.75398850	1.66639873e-02
0.75416354	1.66424503e-02
0.75433858	1.66209303e-02
0.75451363	1.65994273e-02
0.75468867	1.65779411e-02
0.75486372	1.65564719e-02
0.75503876	1.65351425e-02
0.75521380	1.65138739e-02
0.75538885	1.64926221e-02
0.75556389	1.64713870e-02
0.75573893	1.64501684e-02
0.75591398	1.64289665e-02
0.75608902	1.64077811e-02
0.75626407	1.63866124e-02
0.75643911	1.63654601e-02
0.75661415	1.63443243e-02
0.75678920	1.63232050e-02
0.75696424	1.63021588e-02
0.75713928	1.62812697e-02
0.75731433	1.62603969e-02
0.75748937	1.62395403e-02
0.75766442	1.62186999e-02
0.75783946	1.61978756e-02
0.75801450	1.61770676e-02
0.75818955	1.61562756e-02
0.75836459	1.61354998e-02
0.75853963	1.61147400e-02
0.75871468	1.60939963e-02
0.75888972	1.60732686e-02
0.75906477	1.60526855e-02
0.75923981	1.60321453e-02
0.75941485	1.60116208e-02
0.75958990	1.59911122e-02
0.75976494	1.59706194e-02
0.75993998	1.59501423e-02
0.76011503	1.59296810e-02
0.76029007	1.59092354e-02
0.76046512	1.58888055e-02
0.76064016	1.58683912e-02
0.76081520	1.58479926e-02
0.76099025	1.58276796e-02
0.76116529	1.58074971e-02
0.76134034	1.57873300e-02
0.76151538	1.57671783e-02
0.76169042	1.57470420e-02
0.76186547	1.57269210e-02
0.76204051	1.57068154e-02
0.76221555	1.56867252e-02
0.76239060	1.56666502e-02
0.76256564	1.56465905e-02
0.76274069	1.56265461e-02
0.76291573	1.56065169e-02
0.76309077	1.55866449e-02
0.76326582	1.55668006e-02
0.76344086	1.55469714e-02
0.76361590	1.55271572e-02
0.76379095	1.55073581e-02
0.76396599	1.54875739e-02
0.76414104	1.54678046e-02
0.76431608	1.54480503e-02
0.76449112	1.54283109e-02
0.76466617	1.54085864e-02
0.76484121	1.53888768e-02
0.76501625	1.53692613e-02
0.76519130	1.53497500e-02
0.76536634	1.53302534e-02
0.76554139	1.53107715e-02
0.76571643	1.52913042e-02
0.76589147	1.52718515e-02
0.76606652	1.52524134e-02
0.76624156	1.52329899e-02
0.76641660	1.52135809e-02
0.76659165	1.51941865e-02
0.76676669	1.51748065e-02
0.76694174	1.51554450e-02
0.76711678	1.51362762e-02
0.76729182	1.51171218e-02
0.76746687	1.50979816e-02
0.76764191	1.50788557e-02
0.76781695	1.50597441e-02
0.76799200	1.50406467e-02
0.76816704	1.50215635e-02
0.76834209	1.50024945e-02
0.76851713	1.49834396e-02
0.76869217	1.49643989e-02
0.76886722	1.49453723e-02
0.76904226	1.49264401e-02
0.76921730	1.49075845e-02
0.76939235	1.48887430e-02
0.76956739	1.48699153e-02
0.76974244	1.48511016e-02
0.76991748	1.48323018e-02
0.77009252	1.48135158e-02
0.77026757	1.47947437e-02
0.77044261	1.47759854e-02
0.77061765	1.47572410e-02
0.77079270	1.47385103e-02
0.77096774	1.47198126e-02
0.77114279	1.47012796e-02
0.77131783	1.46827602e-02
0.77149287	1.46642544e-02
0.77166792	1.46457621e-02
0.77184296	1.46272835e-02
0.77201800	1.46088183e-02
0.77219305	1.45903667e-02
0.77236809	1.45719286e-02
0.77254314	1.45535039e-02
0.77271818	1.45350927e-02
0.77289322	1.45166949e-02
0.77306827	1.44984102e-02
0.77324331	1.44801917e-02
0.77341835	1.44619865e-02
0.77359340	1.44437946e-02
0.77376844	1.44256159e-02
0.77394349	1.44074504e-02
0.77411853	1.43892981e-02
0.77429357	1.43711590e-02
0.77446862	1.43530330e-02
0.77464366	1.43349202e-02
0.77481870	1.43168205e-02
0.77499375	1.42987662e-02
0.77516879	1.42808508e-02
0.77534384	1.42629484e-02
0.77551888	1.42450590e-02
0.77569392	1.42271824e-02
0.77586897	1.42093188e-02
0.77604401	1.41914680e-02
0.77621905	1.41736301e-02
0.77639410	1.41558050e-02
0.77656914	1.41379928e-02
0.77674419	1.41201933e-02
0.77691923	1.41024067e-02
0.77709427	1.40847381e-02
0.77726932	1.40671183e-02
0.77744436	1.40495111e-02
0.77761940	1.40319166e-02
0.77779445	1.40143347e-02
0.77796949	1.39967653e-02
0.77814454	1.39792085e-02
0.77831958	1.39616643e-02
0.77849462	1.39441326e-02
0.77866967	1.39266133e-02
0.77884471	1.39091066e-02
0.77901975	1.38916587e-02
0.77919480	1.38743336e-02
0.77936984	1.38570209e-02
0.77954489	1.38397204e-02
0.77971993	1.38224323e-02
0.77989497	1.38051565e-02
0.78007002	1.37878929e-02
0.78024506	1.37706415e-02
0.78042011	1.37534024e-02
0.78059515	1.37361754e-02
0.78077019	1.37189607e-02
0.78094524	1.37017581e-02
0.78112028	1.36846853e-02
0.78129532	1.36676477e-02
0.78147037	1.36506221e-02
0.78164541	1.36336085e-02
0.78182046	1.36166069e-02
0.78199550	1.35996173e-02
0.78217054	1.35826396e-02
0.78234559	1.35656739e-02
0.78252063	1.35487201e-02
0.78269567	1.35317782e-02
0.78287072	1.35148481e-02
0.78304576	1.34979901e-02
0.78322081	1.34812392e-02
0.78339585	1.34645000e-02
0.78357089	1.34477725e-02
0.78374594	1.34310567e-02
0.78392098	1.34143526e-02
0.78409602	1.33976601e-02
0.78427107	1.33809793e-02
0.78444611	1.33643102e-02
0.78462116	1.33476527e-02
0.78479620	1.33310067e-02
0.78497124	1.33143724e-02
0.78514629	1.32978700e-02
0.78532133	1.32813886e-02
0.78549637	1.32649187e-02
0.78567142	1.32484601e-02
0.78584646	1.32320130e-02
0.78602151	1.32155773e-02
0.78619655	1.31991530e-02
0.78637159	1.31827401e-02
0.78654664	1.31663385e-02
0.78672168	1.31499483e-02
0.78689672	1.31335694e-02
0.78707177	1.31172697e-02
0.78724681	1.31010552e-02
0.78742186	1.30848518e-02
0.78759690	1.30686597e-02
0.78777194	1.30524787e-02
0.78794699	1.30363089e-02
0.78812203	1.30201501e-02
0.78829707	1.30040025e-02
0.78847212	1.29878660e-02
0.78864716	1.29717406e-02
0.78882221	1.29556262e-02
0.78899725	1.29395272e-02
0.78917229	1.29235781e-02
0.78934734	1.29076399e-02
0.78952238	1.28917127e-02
0.78969742	1.28757964e-02
0.78987247	1.28598909e-02
0.79004751	1.28439963e-02
0.79022256	1.28281126e-02
0.79039760	1.28122397e-02
0.79057264	1.27963776e-02
0.79074769	1.27805263e-02
0.79092273	1.27646858e-02
0.79109777	1.27489296e-02
0.79127282	1.27332395e-02
0.79144786	1.27175601e-02
0.79162291	1.27018913e-02
0.79179795	1.26862332e-02
0.79197299	1.26705857e-02
0.79214804	1.26549488e-02
0.79232308	1.26393224e-02
0.79249812	1.26237067e-02
0.79267317	1.26081015e-02
0.79284821	1.25925069e-02
0.79302326	1.25769412e-02
0.79319830	1.25615196e-02
0.79337334	1.25461084e-02
0.79354839	1.25307076e-02
0.79372343	1.25153172e-02
0.79389847	1.24999371e-02
0.79407352	1.24845674e-02
0.79424856	1.24692080e-02
0.79442361	1.24538590e-02
0.79459865	1.24385202e-02
0.79477369	1.24231918e-02
0.79494874	1.24078736e-02
0.79512378	1.23926374e-02
0.79529882	1.23774480e-02
0.79547387	1.23622688e-02
0.79564891	1.23470998e-02
0.79582396	1.23319409e-02
0.79599900	1.23167922e-02
0.79617404	1.23016535e-02
0.79634909	1.22865250e-02
0.79652413	1.22714065e-02
0.79669917	1.22562981e-02
0.79687422	1.22411998e-02
0.79704926	1.22261415e-02
0.79722431	1.22112040e-02
0.79739935	1.21962764e-02
0.79757439	1.21813588e-02
0.79774944	1.21664510e-02
0.79792448	1.21515531e-02
0.79809952	1.21366652e-02
0.79827457	1.21217870e-02
0.79844961	1.21069188e-02
0.79862466	1.20920604e-02
0.79879970	1.20772118e-02
0.79897474	1.20623730e-02
0.79914979	1.20476327e-02
0.79932483	1.20329312e-02
0.79949987	1.20182394e-02
0.79967492	1.20035573e-02
0.79984996	1.19888849e-02
0.80002501	1.19742221e-02
0.80020005	1.19595690e-02
0.80037509	1.19449256e-02
0.80055014	1.19302917e-02
0.80072518	1.19156675e-02
0.80090023	1.19010529e-02
0.80107527	1.18864903e-02
0.80125031	1.18720343e-02
0.80142536	1.18575878e-02
0.80160040	1.18431508e-02
0.80177544	1.18287232e-02
0.80195049	1.18143050e-02
0.80212553	1.17998963e-02
0.80230058	1.17854970e-02
0.80247562	1.17711071e-02
0.80265066	1.17567266e-02
0.80282571	1.17423554e-02
0.80300075	1.17279937e-02
0.80317579	1.17137402e-02
0.80335084	1.16995143e-02
0.80352588	1.16852976e-02
0.80370093	1.16710902e-02
0.80387597	1.16568920e-02
0.80405101	1.16427030e-02
0.80422606	1.16285232e-02
0.80440110	1.16143526e-02
0.80457614	1.16001912e-02
0.80475119	1.15860390e-02
0.80492623	1.15718959e-02
0.80510128	1.15578089e-02
0.80527632	1.15438028e-02
0.80545136	1.15298058e-02
0.80562641	1.15158177e-02
0.80580145	1.15018387e-02
0.80597649	1.14878687e-02
0.80615154	1.14739078e-02
0.80632658	1.14599558e-02
0.80650163	1.14460127e-02
0.80667667	1.14320787e-02
0.80685171	1.14181536e-02
0.80702676	1.14042374e-02
0.80720180	1.13904394e-02
0.80737684	1.13766577e-02
0.80755189	1.13628849e-02
0.80772693	1.13491209e-02
0.80790198	1.13353657e-02
0.80807702	1.13216193e-02
0.80825206	1.13078817e-02
0.80842711	1.12941528e-02
0.80860215	1.12804328e-02
0.80877719	1.12667215e-02
0.80895224	1.12530189e-02
0.80912728	1.12393891e-02
0.80930233	1.12258353e-02
0.80947737	1.12122902e-02
0.80965241	1.11987537e-02
0.80982746	1.11852258e-02
0.81000250	1.11717065e-02
0.81017754	1.11581958e-02
0.81035259	1.11446936e-02
0.81052763	1.11312001e-02
0.81070268	1.11177150e-02
0.81087772	1.11042386e-02
0.81105276	1.10907734e-02
0.81122781	1.10774166e-02
0.81140285	1.10640682e-02
0.81157789	1.10507282e-02
0.81175294	1.10373967e-02
0.81192798	1.10240736e-02
0.81210303	1.10107589e-02
0.81227807	1.09974525e-02
0.81245311	1.09841546e-02
0.81262816	1.09708651e-02
0.81280320	1.09575839e-02
0.81297824	1.09443111e-02
0.81315329	1.09311128e-02
0.81332833	1.09179710e-02
0.81350338	1.09048375e-02
0.81367842	1.08917123e-02
0.81385346	1.08785952e-02
0.81402851	1.08654864e-02
0.81420355	1.08523858e-02
0.81437859	1.08392935e-02
0.81455364	1.08262093e-02
0.81472868	1.08131332e-02
0.81490373	1.08000654e-02
0.81507877	1.07870216e-02
0.81525381	1.07740921e-02
0.81542886	1.07611706e-02
0.81560390	1.07482572e-02
0.81577894	1.07353519e-02
0.81595399	1.07224546e-02
0.81612903	1.07095653e-02
0.81630408	1.06966840e-02
0.81647912	1.06838108e-02
0.81665416	1.06709455e-02
0.81682921	1.06580882e-02
0.81700425	1.06452389e-02
0.81717929	1.06324653e-02
0.81735434	1.06197328e-02
0.81752938	1.06070082e-02
0.81770443	1.05942915e-02
0.81787947	1.05815827e-02
0.81805451	1.05688817e-02
0.81822956	1.05561886e-02
0.81840460	1.05435033e-02
0.81857964	1.05308259e-02
0.81875469	1.05181562e-02
0.81892973	1.05054944e-02
0.81910478	1.04928668e-02
0.81927982	1.04803396e-02
0.81945486	1.04678202e-02
0.81962991	1.04553085e-02
0.81980495	1.04428044e-02
0.81997999	1.04303081e-02
0.82015504	1.04178194e-02
0.82033008	1.04053384e-02
0.82050513	1.03928650e-02
0.82068017	1.03803993e-02
0.82085521	1.03679412e-02
0.82103026	1.03554907e-02
0.82120530	1.03431223e-02
0.82138035	1.03307846e-02
0.82155539	1.03184546e-02
0.82173043	1.03061320e-02
0.82190548	1.02938170e-02
0.82208052	1.02815094e-02
0.82225556	1.02692094e-02
0.82243061	1.02569169e-02
0.82260565	1.02446319e-02
0.82278070	1.02323543e-02
0.82295574	1.02200842e-02
0.82313078	1.02078576e-02
0.82330583	1.01957177e-02
0.82348087	1.01835851e-02
0.82365591	1.01714600e-02
0.82383096	1.01593421e-02
0.82400600	1.01472316e-02
0.82418105	1.01351285e-02
0.82435609	1.01230326e-02
0.82453113	1.01109441e-02
0.82470618	1.00988629e-02
0.82488122	1.00867890e-02
0.82505626	1.00747224e-02
