# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.51295324	1.34849379e+00
0.51312828	1.33726613e+00
0.51330333	1.32626972e+00
0.51347837	1.31549647e+00
0.51365341	1.30493866e+00
0.51382846	1.29458895e+00
0.51400350	1.28444037e+00
0.51417854	1.27448625e+00
0.51435359	1.26472357e+00
0.51452863	1.25515690e+00
0.51470368	1.24576625e+00
0.51487872	1.23654608e+00
0.51505376	1.22749109e+00
0.51522881	1.21859623e+00
0.51540385	1.20985665e+00
0.51557889	1.20126771e+00
0.51575394	1.19282495e+00
0.51592898	1.18452411e+00
0.51610403	1.17636109e+00
0.51627907	1.16833197e+00
0.51645411	1.16044595e+00
0.51662916	1.15269072e+00
0.51680420	1.14505832e+00
0.51697924	1.13754540e+00
0.51715429	1.13014873e+00
0.51732933	1.12286521e+00
0.51750438	1.11569188e+00
0.51767942	1.10862585e+00
0.51785446	1.10166434e+00
0.51802951	1.09480471e+00
0.51820455	1.08804436e+00
0.51837959	1.08138483e+00
0.51855464	1.07482975e+00
0.51872968	1.06836663e+00
0.51890473	1.06199324e+00
0.51907977	1.05570741e+00
0.51925481	1.04950707e+00
0.51942986	1.04339020e+00
0.51960490	1.03735486e+00
0.51977994	1.03139915e+00
0.51995499	1.02552126e+00
0.52013003	1.01971941e+00
0.52030508	1.01399191e+00
0.52048012	1.00834938e+00
0.52065516	1.00278025e+00
0.52083021	9.97280511e-01
0.52100525	9.91848665e-01
0.52118030	9.86483252e-01
0.52135534	9.81182857e-01
0.52153038	9.75946107e-01
0.52170543	9.70771670e-01
0.52188047	9.65658252e-01
0.52205551	9.60604598e-01
0.52223056	9.55609488e-01
0.52240560	9.50676244e-01
0.52258065	9.45806657e-01
0.52275569	9.40992064e-01
0.52293073	9.36231378e-01
0.52310578	9.31523543e-01
0.52328082	9.26867533e-01
0.52345586	9.22262348e-01
0.52363091	9.17707017e-01
0.52380595	9.13200593e-01
0.52398100	9.08742156e-01
0.52415604	9.04330809e-01
0.52433108	8.99965680e-01
0.52450613	8.95658309e-01
0.52468117	8.91396368e-01
0.52485621	8.87178061e-01
0.52503126	8.83002604e-01
0.52520630	8.78869230e-01
0.52538135	8.74777193e-01
0.52555639	8.70725767e-01
0.52573143	8.66714242e-01
0.52590648	8.62741925e-01
0.52608152	8.58808141e-01
0.52625656	8.54912232e-01
0.52643161	8.51058547e-01
0.52660665	8.47247129e-01
0.52678170	8.43471629e-01
0.52695674	8.39731450e-01
0.52713178	8.36026007e-01
0.52730683	8.32354731e-01
0.52748187	8.28717065e-01
0.52765691	8.25112465e-01
0.52783196	8.21540400e-01
0.52800700	8.18000349e-01
0.52818205	8.14491805e-01
0.52835709	8.11014483e-01
0.52853213	8.07579481e-01
0.52870718	8.04174452e-01
0.52888222	8.00798933e-01
0.52905726	7.97452470e-01
0.52923231	7.94134619e-01
0.52940735	7.90844947e-01
0.52958240	7.87583028e-01
0.52975744	7.84348446e-01
0.52993248	7.81140795e-01
0.53010753	7.77959676e-01
0.53028257	7.74804698e-01
0.53045761	7.71681041e-01
0.53063266	7.68587134e-01
0.53080770	7.65518188e-01
0.53098275	7.62473842e-01
0.53115779	7.59453747e-01
0.53133283	7.56457558e-01
0.53150788	7.53484937e-01
0.53168292	7.50535555e-01
0.53185796	7.47609087e-01
0.53203301	7.44705215e-01
0.53220805	7.41823628e-01
0.53238310	7.38965179e-01
0.53255814	7.36137830e-01
0.53273318	7.33331808e-01
0.53290823	7.30546827e-01
0.53308327	7.27782604e-01
0.53325831	7.25038862e-01
0.53343336	7.22315330e-01
0.53360840	7.19611741e-01
0.53378345	7.16927834e-01
0.53395849	7.14263353e-01
0.53413353	7.11618045e-01
0.53430858	7.08991663e-01
0.53448362	7.06389661e-01
0.53465866	7.03809146e-01
0.53483371	7.01246796e-01
0.53500875	6.98702382e-01
0.53518380	6.96175678e-01
0.53535884	6.93666464e-01
0.53553388	6.91174521e-01
0.53570893	6.88699636e-01
0.53588397	6.86241599e-01
0.53605901	6.83800204e-01
0.53623406	6.81375248e-01
0.53640910	6.78968448e-01
0.53658415	6.76585298e-01
0.53675919	6.74217954e-01
0.53693423	6.71866226e-01
0.53710928	6.69529928e-01
0.53728432	6.67208879e-01
0.53745936	6.64902898e-01
0.53763441	6.62611809e-01
0.53780945	6.60335439e-01
0.53798450	6.58073618e-01
0.53815954	6.55826176e-01
0.53833458	6.53592950e-01
0.53850963	6.51380842e-01
0.53868467	6.49184920e-01
0.53885971	6.47002691e-01
0.53903476	6.44833999e-01
0.53920980	6.42678693e-01
0.53938485	6.40536624e-01
0.53955989	6.38407645e-01
0.53973493	6.36291611e-01
0.53990998	6.34188379e-01
0.54008502	6.32097809e-01
0.54026007	6.30019764e-01
0.54043511	6.27956395e-01
0.54061015	6.25910807e-01
0.54078520	6.23877308e-01
0.54096024	6.21855767e-01
0.54113528	6.19846056e-01
0.54131033	6.17848051e-01
0.54148537	6.15861626e-01
0.54166042	6.13886662e-01
0.54183546	6.11923036e-01
0.54201050	6.09970632e-01
0.54218555	6.08029332e-01
0.54236059	6.06099022e-01
0.54253563	6.04186881e-01
0.54271068	6.02286824e-01
0.54288572	6.00397387e-01
0.54306077	5.98518460e-01
0.54323581	5.96649939e-01
0.54341085	5.94791717e-01
0.54358590	5.92943691e-01
0.54376094	5.91105760e-01
0.54393598	5.89277822e-01
0.54411103	5.87459779e-01
0.54428607	5.85651534e-01
0.54446112	5.83855858e-01
0.54463616	5.82074380e-01
0.54481120	5.80302385e-01
0.54498625	5.78539780e-01
0.54516129	5.76786474e-01
0.54533633	5.75042378e-01
0.54551138	5.73307403e-01
0.54568642	5.71581463e-01
0.54586147	5.69864470e-01
0.54603651	5.68156341e-01
0.54621155	5.66456991e-01
0.54638660	5.64766339e-01
0.54656164	5.63092004e-01
0.54673668	5.61426711e-01
0.54691173	5.59769842e-01
0.54708677	5.58121319e-01
0.54726182	5.56481066e-01
0.54743686	5.54849006e-01
0.54761190	5.53225065e-01
0.54778695	5.51609168e-01
0.54796199	5.50001243e-01
0.54813703	5.48401216e-01
0.54831208	5.46809018e-01
0.54848712	5.45227746e-01
0.54866217	5.43657649e-01
0.54883721	5.42095147e-01
0.54901225	5.40540173e-01
0.54918730	5.38992660e-01
0.54936234	5.37452542e-01
0.54953738	5.35919755e-01
0.54971243	5.34394235e-01
0.54988747	5.32875917e-01
0.55006252	5.31364740e-01
0.55023756	5.29860642e-01
0.55041260	5.28363762e-01
0.55058765	5.26881276e-01
0.55076269	5.25405662e-01
0.55093773	5.23936859e-01
0.55111278	5.22474811e-01
0.55128782	5.21019460e-01
0.55146287	5.19570750e-01
0.55163791	5.18128624e-01
0.55181295	5.16693027e-01
0.55198800	5.15263906e-01
0.55216304	5.13841206e-01
0.55233808	5.12424873e-01
0.55251313	5.11018356e-01
0.55268817	5.09620766e-01
0.55286322	5.08229367e-01
0.55303826	5.06844109e-01
0.55321330	5.05464940e-01
0.55338835	5.04091813e-01
0.55356339	5.02724677e-01
0.55373843	5.01363485e-01
0.55391348	5.00008189e-01
0.55408852	4.98658741e-01
0.55426357	4.97315095e-01
0.55443861	4.95978069e-01
0.55461365	4.94653220e-01
0.55478870	4.93334011e-01
0.55496374	4.92020399e-01
0.55513878	4.90712339e-01
0.55531383	4.89409788e-01
0.55548887	4.88112704e-01
0.55566392	4.86821042e-01
0.55583896	4.85534763e-01
0.55601400	4.84253823e-01
0.55618905	4.82978182e-01
0.55636409	4.81707799e-01
0.55653913	4.80446405e-01
0.55671418	4.79192137e-01
0.55688922	4.77942990e-01
0.55706427	4.76698925e-01
0.55723931	4.75459904e-01
0.55741435	4.74225888e-01
0.55758940	4.72996840e-01
0.55776444	4.71772722e-01
0.55793948	4.70553499e-01
0.55811453	4.69339133e-01
0.55828957	4.68129589e-01
0.55846462	4.66926162e-01
0.55863966	4.65732502e-01
0.55881470	4.64543540e-01
0.55898975	4.63359239e-01
0.55916479	4.62179567e-01
0.55933983	4.61004489e-01
0.55951488	4.59833973e-01
0.55968992	4.58667984e-01
0.55986497	4.57506491e-01
0.56004001	4.56349462e-01
0.56021505	4.55196863e-01
0.56039010	4.54048664e-01
0.56056514	4.52909771e-01
0.56074019	4.51776752e-01
0.56091523	4.50648021e-01
0.56109027	4.49523548e-01
0.56126532	4.48403301e-01
0.56144036	4.47287252e-01
0.56161540	4.46175372e-01
0.56179045	4.45067630e-01
0.56196549	4.43964000e-01
0.56214054	4.42864451e-01
0.56231558	4.41768955e-01
0.56249062	4.40679129e-01
0.56266567	4.39597115e-01
0.56284071	4.38519056e-01
0.56301575	4.37444925e-01
0.56319080	4.36374696e-01
0.56336584	4.35308341e-01
0.56354089	4.34245835e-01
0.56371593	4.33187152e-01
0.56389097	4.32132265e-01
0.56406602	4.31081150e-01
0.56424106	4.30033781e-01
0.56441610	4.28990133e-01
0.56459115	4.27955340e-01
0.56476619	4.26925100e-01
0.56494124	4.25898490e-01
0.56511628	4.24875488e-01
0.56529132	4.23856068e-01
0.56546637	4.22840208e-01
0.56564141	4.21827884e-01
0.56581645	4.20819073e-01
0.56599150	4.19813752e-01
0.56616654	4.18811899e-01
0.56634159	4.17813491e-01
0.56651663	4.16820504e-01
0.56669167	4.15834005e-01
0.56686672	4.14850872e-01
0.56704176	4.13871082e-01
0.56721680	4.12894615e-01
0.56739185	4.11921450e-01
0.56756689	4.10951564e-01
0.56774194	4.09984938e-01
0.56791698	4.09021551e-01
0.56809202	4.08061382e-01
0.56826707	4.07104412e-01
0.56844211	4.06150619e-01
0.56861715	4.05205515e-01
0.56879220	4.04263866e-01
0.56896724	4.03325321e-01
0.56914229	4.02389860e-01
0.56931733	4.01457466e-01
0.56949237	4.00528117e-01
0.56966742	3.99601797e-01
0.56984246	3.98678486e-01
0.57001750	3.97758166e-01
0.57019255	3.96840818e-01
0.57036759	3.95926425e-01
0.57054264	3.95017265e-01
0.57071768	3.94113468e-01
0.57089272	3.93212560e-01
0.57106777	3.92314524e-01
0.57124281	3.91419342e-01
0.57141785	3.90526998e-01
0.57159290	3.89637474e-01
0.57176794	3.88750754e-01
0.57194299	3.87866820e-01
0.57211803	3.86985657e-01
0.57229307	3.86107247e-01
0.57246812	3.85231760e-01
0.57264316	3.84364086e-01
0.57281820	3.83499105e-01
0.57299325	3.82636801e-01
0.57316829	3.81777158e-01
0.57334334	3.80920161e-01
0.57351838	3.80065793e-01
0.57369342	3.79214041e-01
0.57386847	3.78364888e-01
0.57404351	3.77518320e-01
0.57421855	3.76674321e-01
0.57439360	3.75832878e-01
0.57456864	3.74996751e-01
0.57474369	3.74165193e-01
0.57491873	3.73336135e-01
0.57509377	3.72509563e-01
0.57526882	3.71685462e-01
0.57544386	3.70863819e-01
0.57561890	3.70044620e-01
0.57579395	3.69227850e-01
0.57596899	3.68413497e-01
0.57614404	3.67601546e-01
0.57631908	3.66791985e-01
0.57649412	3.65985422e-01
0.57666917	3.65185526e-01
0.57684421	3.64387968e-01
0.57701925	3.63592734e-01
0.57719430	3.62799813e-01
0.57736934	3.62009192e-01
0.57754439	3.61220857e-01
0.57771943	3.60434796e-01
0.57789447	3.59650998e-01
0.57806952	3.58869448e-01
0.57824456	3.58090136e-01
0.57841960	3.57313048e-01
0.57859465	3.56541182e-01
0.57876969	3.55773016e-01
0.57894474	3.55007028e-01
0.57911978	3.54243207e-01
0.57929482	3.53481541e-01
0.57946987	3.52722019e-01
0.57964491	3.51964629e-01
0.57981995	3.51209361e-01
0.57999500	3.50456202e-01
0.58017004	3.49705141e-01
0.58034509	3.48956167e-01
0.58052013	3.48210315e-01
0.58069517	3.47470274e-01
0.58087022	3.46732276e-01
0.58104526	3.45996312e-01
0.58122031	3.45262370e-01
0.58139535	3.44530439e-01
0.58157039	3.43800510e-01
0.58174544	3.43072572e-01
0.58192048	3.42346614e-01
0.58209552	3.41622626e-01
0.58227057	3.40900599e-01
0.58244561	3.40180521e-01
0.58262066	3.39465581e-01
0.58279570	3.38753586e-01
0.58297074	3.38043502e-01
0.58314579	3.37335319e-01
0.58332083	3.36629027e-01
0.58349587	3.35924617e-01
0.58367092	3.35222078e-01
0.58384596	3.34521403e-01
0.58402101	3.33822581e-01
0.58419605	3.33125602e-01
0.58437109	3.32430458e-01
0.58454614	3.31738421e-01
0.58472118	3.31051056e-01
0.58489622	3.30365490e-01
0.58507127	3.29681712e-01
0.58524631	3.28999716e-01
0.58542136	3.28319490e-01
0.58559640	3.27641028e-01
0.58577144	3.26964319e-01
0.58594649	3.26289356e-01
0.58612153	3.25616129e-01
0.58629657	3.24944631e-01
0.58647162	3.24274852e-01
0.58664666	3.23610752e-01
0.58682171	3.22948987e-01
0.58699675	3.22288908e-01
0.58717179	3.21630506e-01
0.58734684	3.20973772e-01
0.58752188	3.20318699e-01
0.58769692	3.19665279e-01
0.58787197	3.19013503e-01
0.58804701	3.18363363e-01
0.58822206	3.17714852e-01
0.58839710	3.17067962e-01
0.58857214	3.16424176e-01
0.58874719	3.15784219e-01
0.58892223	3.15145853e-01
0.58909727	3.14509069e-01
0.58927232	3.13873860e-01
0.58944736	3.13240219e-01
0.58962241	3.12608138e-01
0.58979745	3.11977610e-01
0.58997249	3.11348628e-01
0.59014754	3.10721183e-01
0.59032258	3.10095270e-01
0.59049762	3.09470881e-01
0.59067267	3.08852290e-01
0.59084771	3.08235415e-01
0.59102276	3.07620034e-01
0.59119780	3.07006139e-01
0.59137284	3.06393725e-01
0.59154789	3.05782784e-01
0.59172293	3.05173309e-01
0.59189797	3.04565293e-01
0.59207302	3.03958731e-01
0.59224806	3.03353614e-01
0.59242311	3.02749937e-01
0.59259815	3.02149398e-01
0.59277319	3.01552041e-01
0.59294824	3.00956096e-01
0.59312328	3.00361559e-01
0.59329832	2.99768421e-01
0.59347337	2.99176678e-01
0.59364841	2.98586322e-01
0.59382346	2.97997348e-01
0.59399850	2.97409749e-01
0.59417354	2.96823519e-01
0.59434859	2.96238652e-01
0.59452363	2.95655325e-01
0.59469867	2.95077379e-01
0.59487372	2.94500769e-01
0.59504876	2.93925490e-01
0.59522381	2.93351536e-01
0.59539885	2.92778901e-01
0.59557389	2.92207579e-01
0.59574894	2.91637564e-01
0.59592398	2.91068850e-01
0.59609902	2.90501433e-01
0.59627407	2.89935306e-01
0.59644911	2.89370463e-01
0.59662416	2.88808882e-01
0.59679920	2.88249985e-01
0.59697424	2.87692350e-01
0.59714929	2.87135971e-01
0.59732433	2.86580842e-01
0.59749937	2.86026958e-01
0.59767442	2.85474313e-01
0.59784946	2.84922903e-01
0.59802451	2.84372722e-01
0.59819955	2.83823764e-01
0.59837459	2.83276025e-01
0.59854964	2.82730032e-01
0.59872468	2.82188658e-01
0.59889972	2.81648479e-01
0.59907477	2.81109491e-01
0.59924981	2.80571689e-01
0.59942486	2.80035067e-01
0.59959990	2.79499620e-01
0.59977494	2.78965344e-01
0.59994999	2.78432233e-01
0.60012503	2.77900283e-01
0.60030008	2.77369489e-01
0.60047512	2.76839845e-01
0.60065016	2.76313484e-01
0.60082521	2.75789287e-01
0.60100025	2.75266221e-01
0.60117529	2.74744282e-01
0.60135034	2.74223463e-01
0.60152538	2.73703762e-01
0.60170043	2.73185173e-01
0.60187547	2.72667691e-01
0.60205051	2.72151312e-01
0.60222556	2.71636031e-01
0.60240060	2.71121844e-01
0.60257564	2.70609621e-01
0.60275069	2.70101466e-01
0.60292573	2.69594385e-01
0.60310078	2.69088373e-01
0.60327582	2.68583426e-01
0.60345086	2.68079540e-01
0.60362591	2.67576709e-01
0.60380095	2.67074931e-01
0.60397599	2.66574201e-01
0.60415104	2.66074514e-01
0.60432608	2.65575866e-01
0.60450113	2.65078253e-01
0.60467617	2.64584054e-01
0.60485121	2.64091604e-01
0.60502626	2.63600170e-01
0.60520130	2.63109750e-01
0.60537634	2.62620339e-01
0.60555139	2.62131933e-01
0.60572643	2.61644529e-01
0.60590148	2.61158121e-01
0.60607652	2.60672707e-01
0.60625156	2.60188282e-01
0.60642661	2.59704842e-01
0.60660165	2.59223395e-01
0.60677669	2.58745094e-01
0.60695174	2.58267760e-01
0.60712678	2.57791392e-01
0.60730183	2.57315984e-01
0.60747687	2.56841533e-01
0.60765191	2.56368036e-01
0.60782696	2.55895488e-01
0.60800200	2.55423885e-01
0.60817704	2.54953225e-01
0.60835209	2.54483503e-01
0.60852713	2.54014717e-01
0.60870218	2.53550113e-01
0.60887722	2.53086919e-01
0.60905226	2.52624644e-01
0.60922731	2.52163283e-01
0.60940235	2.51702833e-01
0.60957739	2.51243290e-01
0.60975244	2.50784651e-01
0.60992748	2.50326912e-01
0.61010253	2.49870070e-01
0.61027757	2.49414122e-01
0.61045261	2.48959064e-01
0.61062766	2.48506000e-01
0.61080270	2.48055414e-01
0.61097774	2.47605703e-01
0.61115279	2.47156865e-01
0.61132783	2.46708895e-01
0.61150288	2.46261792e-01
0.61167792	2.45815551e-01
0.61185296	2.45370169e-01
0.61202801	2.44925643e-01
0.61220305	2.44481970e-01
0.61237809	2.44039147e-01
0.61255314	2.43597170e-01
0.61272818	2.43159402e-01
0.61290323	2.42722607e-01
0.61307827	2.42286642e-01
0.61325331	2.41851507e-01
0.61342836	2.41417196e-01
0.61360340	2.40983708e-01
0.61377844	2.40551040e-01
0.61395349	2.40119187e-01
0.61412853	2.39688148e-01
0.61430358	2.39257918e-01
0.61447862	2.38828496e-01
0.61465366	2.38401212e-01
0.61482871	2.37976055e-01
0.61500375	2.37551692e-01
0.61517879	2.37128121e-01
0.61535384	2.36705338e-01
0.61552888	2.36283340e-01
0.61570393	2.35862126e-01
0.61587897	2.35441691e-01
0.61605401	2.35022034e-01
0.61622906	2.34603151e-01
0.61640410	2.34185039e-01
0.61657914	2.33767867e-01
0.61675419	2.33354566e-01
0.61692923	2.32942022e-01
0.61710428	2.32530235e-01
0.61727932	2.32119200e-01
0.61745436	2.31708915e-01
0.61762941	2.31299378e-01
0.61780445	2.30890585e-01
0.61797949	2.30482534e-01
0.61815454	2.30075223e-01
0.61832958	2.29668649e-01
0.61850463	2.29262808e-01
0.61867967	2.28859253e-01
0.61885471	2.28457492e-01
0.61902976	2.28056454e-01
0.61920480	2.27656136e-01
0.61937984	2.27256536e-01
0.61955489	2.26857650e-01
0.61972993	2.26459477e-01
0.61990498	2.26062014e-01
0.62008002	2.25665258e-01
0.62025506	2.25269207e-01
0.62043011	2.24873859e-01
0.62060515	2.24479650e-01
0.62078020	2.24088756e-01
0.62095524	2.23698554e-01
0.62113028	2.23309039e-01
0.62130533	2.22920210e-01
0.62148037	2.22532065e-01
0.62165541	2.22144601e-01
0.62183046	2.21757816e-01
0.62200550	2.21371708e-01
0.62218055	2.20986273e-01
0.62235559	2.20601511e-01
0.62253063	2.20217418e-01
0.62270568	2.19835759e-01
0.62288072	2.19455580e-01
0.62305576	2.19076059e-01
0.62323081	2.18697195e-01
0.62340585	2.18318986e-01
0.62358090	2.17941429e-01
0.62375594	2.17564522e-01
0.62393098	2.17188263e-01
0.62410603	2.16812650e-01
0.62428107	2.16437680e-01
0.62445611	2.16063351e-01
0.62463116	2.15690368e-01
0.62480620	2.15320317e-01
0.62498125	2.14950897e-01
0.62515629	2.14582105e-01
0.62533133	2.14213940e-01
0.62550638	2.13846399e-01
0.62568142	2.13479480e-01
0.62585646	2.13113182e-01
0.62603151	2.12747501e-01
0.62620655	2.12382437e-01
0.62638160	2.12017986e-01
0.62655664	2.11654148e-01
0.62673168	2.11292656e-01
0.62690673	2.10932274e-01
0.62708177	2.10572494e-01
0.62725681	2.10213316e-01
0.62743186	2.09854736e-01
0.62760690	2.09496753e-01
0.62778195	2.09139365e-01
0.62795699	2.08782569e-01
0.62813203	2.08426365e-01
0.62830708	2.08070750e-01
0.62848212	2.07715722e-01
0.62865716	2.07362175e-01
0.62883221	2.07011056e-01
0.62900725	2.06660514e-01
0.62918230	2.06310548e-01
0.62935734	2.05961156e-01
0.62953238	2.05612336e-01
0.62970743	2.05264087e-01
0.62988247	2.04916406e-01
0.63005751	2.04569291e-01
0.63023256	2.04222741e-01
0.63040760	2.03876754e-01
0.63058265	2.03531329e-01
0.63075769	2.03188897e-01
0.63093273	2.02847358e-01
0.63110778	2.02506371e-01
0.63128282	2.02165934e-01
0.63145786	2.01826046e-01
0.63163291	2.01486704e-01
0.63180795	2.01147908e-01
0.63198300	2.00809655e-01
0.63215804	2.00471943e-01
0.63233308	2.00134771e-01
0.63250813	1.99798138e-01
0.63268317	1.99463022e-01
0.63285821	1.99129804e-01
0.63303326	1.98797117e-01
0.63320830	1.98464958e-01
0.63338335	1.98133325e-01
0.63355839	1.97802218e-01
0.63373343	1.97471634e-01
0.63390848	1.97141572e-01
0.63408352	1.96812029e-01
0.63425856	1.96483005e-01
0.63443361	1.96154498e-01
0.63460865	1.95826507e-01
0.63478370	1.95501527e-01
0.63495874	1.95177135e-01
0.63513378	1.94853250e-01
0.63530883	1.94529871e-01
0.63548387	1.94206995e-01
0.63565891	1.93884622e-01
0.63583396	1.93562750e-01
0.63600900	1.93241377e-01
0.63618405	1.92920502e-01
0.63635909	1.92600123e-01
0.63653413	1.92280239e-01
0.63670918	1.91961954e-01
0.63688422	1.91645222e-01
0.63705926	1.91328977e-01
0.63723431	1.91013218e-01
0.63740935	1.90697944e-01
0.63758440	1.90383153e-01
0.63775944	1.90068843e-01
0.63793448	1.89755013e-01
0.63810953	1.89441662e-01
0.63828457	1.89128788e-01
0.63845961	1.88816390e-01
0.63863466	1.88504620e-01
0.63880970	1.88195704e-01
0.63898475	1.87887256e-01
0.63915979	1.87579274e-01
0.63933483	1.87271758e-01
0.63950988	1.86964706e-01
0.63968492	1.86658116e-01
0.63985996	1.86351988e-01
0.64003501	1.86046319e-01
0.64021005	1.85741109e-01
0.64038510	1.85436356e-01
0.64056014	1.85132059e-01
0.64073518	1.84829504e-01
0.64091023	1.84528254e-01
0.64108527	1.84227454e-01
0.64126032	1.83927101e-01
0.64143536	1.83627195e-01
0.64161040	1.83327733e-01
0.64178545	1.83028716e-01
0.64196049	1.82730141e-01
0.64213553	1.82432006e-01
0.64231058	1.82134312e-01
0.64248562	1.81837056e-01
0.64266067	1.81540618e-01
0.64283571	1.81246729e-01
0.64301075	1.80953272e-01
0.64318580	1.80660246e-01
0.64336084	1.80367648e-01
0.64353588	1.80075478e-01
0.64371093	1.79783735e-01
0.64388597	1.79492417e-01
0.64406102	1.79201523e-01
0.64423606	1.78911053e-01
0.64441110	1.78621004e-01
0.64458615	1.78331375e-01
0.64476119	1.78043532e-01
0.64493623	1.77756712e-01
0.64511128	1.77470306e-01
0.64528632	1.77184314e-01
0.64546137	1.76898733e-01
0.64563641	1.76613564e-01
0.64581145	1.76328804e-01
0.64598650	1.76044453e-01
0.64616154	1.75760509e-01
0.64633658	1.75476972e-01
0.64651163	1.75193839e-01
0.64668667	1.74911675e-01
0.64686172	1.74631661e-01
0.64703676	1.74352046e-01
0.64721180	1.74072829e-01
0.64738685	1.73794008e-01
0.64756189	1.73515583e-01
0.64773693	1.73237552e-01
0.64791198	1.72959915e-01
0.64808702	1.72682669e-01
0.64826207	1.72405815e-01
0.64843711	1.72129350e-01
0.64861215	1.71853274e-01
0.64878720	1.71579226e-01
0.64896224	1.71306014e-01
0.64913728	1.71033186e-01
0.64931233	1.70760739e-01
0.64948737	1.70488673e-01
0.64966242	1.70216988e-01
0.64983746	1.69945681e-01
0.65001250	1.69674752e-01
0.65018755	1.69404199e-01
0.65036259	1.69134022e-01
0.65053763	1.68864220e-01
0.65071268	1.68595452e-01
0.65088772	1.68328364e-01
0.65106277	1.68061645e-01
0.65123781	1.67795295e-01
0.65141285	1.67529312e-01
0.65158790	1.67263694e-01
0.65176294	1.66998443e-01
0.65193798	1.66733555e-01
0.65211303	1.66469030e-01
0.65228807	1.66204868e-01
0.65246312	1.65941067e-01
0.65263816	1.65677626e-01
0.65281320	1.65416424e-01
0.65298825	1.65155820e-01
0.65316329	1.64895569e-01
0.65333833	1.64635673e-01
0.65351338	1.64376130e-01
0.65368842	1.64116939e-01
0.65386347	1.63858098e-01
0.65403851	1.63599608e-01
0.65421355	1.63341467e-01
0.65438860	1.63083674e-01
0.65456364	1.62826228e-01
0.65473868	1.62569947e-01
0.65491373	1.62315110e-01
0.65508877	1.62060614e-01
0.65526382	1.61806461e-01
0.65543886	1.61552647e-01
0.65561390	1.61299173e-01
0.65578895	1.61046038e-01
0.65596399	1.60793240e-01
0.65613903	1.60540779e-01
0.65631408	1.60288655e-01
0.65648912	1.60036865e-01
0.65666417	1.59785409e-01
0.65683921	1.59536464e-01
0.65701425	1.59287899e-01
0.65718930	1.59039662e-01
0.65736434	1.58791753e-01
0.65753938	1.58544172e-01
0.65771443	1.58296916e-01
0.65788947	1.58049987e-01
0.65806452	1.57803382e-01
0.65823956	1.57557101e-01
0.65841460	1.57311142e-01
0.65858965	1.57065506e-01
0.65876469	1.56821025e-01
0.65893973	1.56577639e-01
0.65911478	1.56334571e-01
0.65928982	1.56091820e-01
0.65946487	1.55849385e-01
0.65963991	1.55607265e-01
0.65981495	1.55365459e-01
0.65999000	1.55123968e-01
0.66016504	1.54882789e-01
0.66034009	1.54641922e-01
0.66051513	1.54401366e-01
0.66069017	1.54161268e-01
0.66086522	1.53923445e-01
0.66104026	1.53685929e-01
0.66121530	1.53448719e-01
0.66139035	1.53211814e-01
0.66156539	1.52975213e-01
0.66174044	1.52738915e-01
0.66191548	1.52502920e-01
0.66209052	1.52267226e-01
0.66226557	1.52031834e-01
