# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.52520630	1.92427556e-01
0.52538135	1.91532791e-01
0.52555639	1.90646908e-01
0.52573143	1.89769754e-01
0.52590648	1.88901176e-01
0.52608152	1.88041027e-01
0.52625656	1.87189162e-01
0.52643161	1.86346560e-01
0.52660665	1.85513233e-01
0.52678170	1.84687763e-01
0.52695674	1.83870018e-01
0.52713178	1.83059871e-01
0.52730683	1.82257197e-01
0.52748187	1.81461874e-01
0.52765691	1.80673784e-01
0.52783196	1.79892810e-01
0.52800700	1.79118839e-01
0.52818205	1.78351759e-01
0.52835709	1.77591508e-01
0.52853213	1.76840533e-01
0.52870718	1.76096114e-01
0.52888222	1.75358149e-01
0.52905726	1.74626540e-01
0.52923231	1.73901188e-01
0.52940735	1.73181999e-01
0.52958240	1.72468881e-01
0.52975744	1.71761742e-01
0.52993248	1.71060493e-01
0.53010753	1.70365047e-01
0.53028257	1.69675319e-01
0.53045761	1.68992417e-01
0.53063266	1.68316004e-01
0.53080770	1.67645050e-01
0.53098275	1.66979477e-01
0.53115779	1.66319208e-01
0.53133283	1.65664169e-01
0.53150788	1.65014284e-01
0.53168292	1.64369482e-01
0.53185796	1.63729691e-01
0.53203301	1.63094844e-01
0.53220805	1.62464870e-01
0.53238310	1.61839967e-01
0.53255814	1.61221948e-01
0.53273318	1.60608593e-01
0.53290823	1.59999839e-01
0.53308327	1.59395625e-01
0.53325831	1.58795891e-01
0.53343336	1.58200576e-01
0.53360840	1.57609623e-01
0.53378345	1.57022974e-01
0.53395849	1.56440573e-01
0.53413353	1.55862366e-01
0.53430858	1.55288298e-01
0.53448362	1.54719601e-01
0.53465866	1.54155624e-01
0.53483371	1.53595619e-01
0.53500875	1.53039537e-01
0.53518380	1.52487328e-01
0.53535884	1.51938943e-01
0.53553388	1.51394335e-01
0.53570893	1.50853457e-01
0.53588397	1.50316263e-01
0.53605901	1.49782708e-01
0.53623406	1.49252749e-01
0.53640910	1.48726752e-01
0.53658415	1.48205901e-01
0.53675919	1.47688506e-01
0.53693423	1.47174526e-01
0.53710928	1.46663921e-01
0.53728432	1.46156649e-01
0.53745936	1.45652674e-01
0.53763441	1.45151954e-01
0.53780945	1.44654454e-01
0.53798450	1.44160135e-01
0.53815954	1.43668961e-01
0.53833458	1.43180895e-01
0.53850963	1.42697472e-01
0.53868467	1.42217597e-01
0.53885971	1.41740716e-01
0.53903476	1.41266796e-01
0.53920980	1.40795802e-01
0.53938485	1.40327703e-01
0.53955989	1.39862466e-01
0.53973493	1.39400060e-01
0.53990998	1.38940453e-01
0.54008502	1.38483615e-01
0.54026007	1.38029516e-01
0.54043511	1.37578635e-01
0.54061015	1.37131668e-01
0.54078520	1.36687343e-01
0.54096024	1.36245633e-01
0.54113528	1.35806509e-01
0.54131033	1.35369945e-01
0.54148537	1.34935914e-01
0.54166042	1.34504388e-01
0.54183546	1.34075341e-01
0.54201050	1.33648748e-01
0.54218555	1.33224582e-01
0.54236059	1.32802820e-01
0.54253563	1.32385061e-01
0.54271068	1.31969950e-01
0.54288572	1.31557160e-01
0.54306077	1.31146669e-01
0.54323581	1.30738453e-01
0.54341085	1.30332488e-01
0.54358590	1.29928753e-01
0.54376094	1.29527224e-01
0.54393598	1.29127881e-01
0.54411103	1.28730701e-01
0.54428607	1.28335662e-01
0.54446112	1.27943365e-01
0.54463616	1.27554159e-01
0.54481120	1.27167027e-01
0.54498625	1.26781948e-01
0.54516129	1.26398902e-01
0.54533633	1.26017870e-01
0.54551138	1.25638832e-01
0.54568642	1.25261769e-01
0.54586147	1.24886663e-01
0.54603651	1.24513494e-01
0.54621155	1.24142245e-01
0.54638660	1.23772897e-01
0.54656164	1.23407126e-01
0.54673668	1.23043332e-01
0.54691173	1.22681380e-01
0.54708677	1.22321253e-01
0.54726182	1.21962934e-01
0.54743686	1.21606406e-01
0.54761190	1.21251653e-01
0.54778695	1.20898659e-01
0.54796199	1.20547407e-01
0.54813703	1.20197883e-01
0.54831208	1.19850069e-01
0.54848712	1.19504653e-01
0.54866217	1.19161687e-01
0.54883721	1.18820382e-01
0.54901225	1.18480722e-01
0.54918730	1.18142694e-01
0.54936234	1.17806283e-01
0.54953738	1.17471474e-01
0.54971243	1.17138253e-01
0.54988747	1.16806607e-01
0.55006252	1.16476523e-01
0.55023756	1.16147985e-01
0.55041260	1.15821027e-01
0.55058765	1.15497228e-01
0.55076269	1.15174932e-01
0.55093773	1.14854124e-01
0.55111278	1.14534794e-01
0.55128782	1.14216927e-01
0.55146287	1.13900512e-01
0.55163791	1.13585536e-01
0.55181295	1.13271988e-01
0.55198800	1.12959855e-01
0.55216304	1.12649126e-01
0.55233808	1.12339788e-01
0.55251313	1.12032608e-01
0.55268817	1.11727388e-01
0.55286322	1.11423521e-01
0.55303826	1.11120996e-01
0.55321330	1.10819803e-01
0.55338835	1.10519930e-01
0.55356339	1.10221366e-01
0.55373843	1.09924102e-01
0.55391348	1.09628127e-01
0.55408852	1.09333430e-01
0.55426357	1.09040001e-01
0.55443861	1.08748018e-01
0.55461365	1.08458688e-01
0.55478870	1.08170591e-01
0.55496374	1.07883717e-01
0.55513878	1.07598057e-01
0.55531383	1.07313602e-01
0.55548887	1.07030341e-01
0.55566392	1.06748265e-01
0.55583896	1.06467366e-01
0.55601400	1.06187634e-01
0.55618905	1.05909061e-01
0.55636409	1.05631637e-01
0.55653913	1.05356208e-01
0.55671418	1.05082353e-01
0.55688922	1.04809617e-01
0.55706427	1.04537991e-01
0.55723931	1.04267468e-01
0.55741435	1.03998039e-01
0.55758940	1.03729696e-01
0.55776444	1.03462431e-01
0.55793948	1.03196235e-01
0.55811453	1.02931100e-01
0.55828957	1.02667020e-01
0.55846462	1.02404266e-01
0.55863966	1.02143607e-01
0.55881470	1.01883975e-01
0.55898975	1.01625362e-01
0.55916479	1.01367761e-01
0.55933983	1.01111164e-01
0.55951488	1.00855564e-01
0.55968992	1.00600954e-01
0.55986497	1.00347326e-01
0.56004001	1.00094674e-01
0.56021505	9.98429910e-02
0.56039010	9.95922694e-02
0.56056514	9.93435979e-02
0.56074019	9.90962155e-02
0.56091523	9.88497702e-02
0.56109027	9.86042554e-02
0.56126532	9.83596645e-02
0.56144036	9.81159911e-02
0.56161540	9.78732288e-02
0.56179045	9.76313711e-02
0.56196549	9.73904118e-02
0.56214054	9.71503447e-02
0.56231558	9.69111636e-02
0.56249062	9.66732218e-02
0.56266567	9.64369876e-02
0.56284071	9.62016180e-02
0.56301575	9.59671068e-02
0.56319080	9.57334484e-02
0.56336584	9.55006369e-02
0.56354089	9.52686665e-02
0.56371593	9.50375315e-02
0.56389097	9.48072264e-02
0.56406602	9.45777456e-02
0.56424106	9.43490835e-02
0.56441610	9.41212347e-02
0.56459115	9.38953239e-02
0.56476619	9.36704085e-02
0.56494124	9.34462866e-02
0.56511628	9.32229531e-02
0.56529132	9.30004026e-02
0.56546637	9.27786300e-02
0.56564141	9.25576303e-02
0.56581645	9.23373984e-02
0.56599150	9.21179294e-02
0.56616654	9.18992181e-02
0.56634159	9.16812598e-02
0.56651663	9.14644879e-02
0.56669167	9.12491369e-02
0.56686672	9.10345214e-02
0.56704176	9.08206366e-02
0.56721680	9.06074780e-02
0.56739185	9.03950408e-02
0.56756689	9.01833206e-02
0.56774194	8.99723126e-02
0.56791698	8.97620126e-02
0.56809202	8.95524158e-02
0.56826707	8.93435181e-02
0.56844211	8.91353149e-02
0.56861715	8.89289936e-02
0.56879220	8.87234264e-02
0.56896724	8.85185376e-02
0.56914229	8.83143229e-02
0.56931733	8.81107783e-02
0.56949237	8.79078996e-02
0.56966742	8.77056826e-02
0.56984246	8.75041233e-02
0.57001750	8.73032177e-02
0.57019255	8.71029617e-02
0.57036759	8.69033515e-02
0.57054264	8.67048889e-02
0.57071768	8.65076026e-02
0.57089272	8.63109478e-02
0.57106777	8.61149206e-02
0.57124281	8.59195172e-02
0.57141785	8.57247338e-02
0.57159290	8.55305669e-02
0.57176794	8.53370127e-02
0.57194299	8.51440675e-02
0.57211803	8.49517277e-02
0.57229307	8.47599897e-02
0.57246812	8.45688922e-02
0.57264316	8.43795517e-02
0.57281820	8.41907995e-02
0.57299325	8.40026321e-02
0.57316829	8.38150462e-02
0.57334334	8.36280383e-02
0.57351838	8.34416051e-02
0.57369342	8.32557432e-02
0.57386847	8.30704493e-02
0.57404351	8.28857202e-02
0.57421855	8.27015525e-02
0.57439360	8.25179431e-02
0.57456864	8.23354518e-02
0.57474369	8.21539267e-02
0.57491873	8.19729480e-02
0.57509377	8.17925126e-02
0.57526882	8.16126174e-02
0.57544386	8.14332593e-02
0.57561890	8.12544353e-02
0.57579395	8.10761424e-02
0.57596899	8.08983776e-02
0.57614404	8.07211379e-02
0.57631908	8.05444204e-02
0.57649412	8.03683651e-02
0.57666917	8.01938134e-02
0.57684421	8.00197725e-02
0.57701925	7.98462396e-02
0.57719430	7.96732120e-02
0.57736934	7.95006868e-02
0.57754439	7.93286613e-02
0.57771943	7.91571327e-02
0.57789447	7.89860983e-02
0.57806952	7.88155555e-02
0.57824456	7.86455014e-02
0.57841960	7.84759334e-02
0.57859465	7.83074728e-02
0.57876969	7.81398035e-02
0.57894474	7.79726104e-02
0.57911978	7.78058909e-02
0.57929482	7.76396425e-02
0.57946987	7.74738626e-02
0.57964491	7.73085487e-02
0.57981995	7.71436983e-02
0.57999500	7.69793090e-02
0.58017004	7.68153783e-02
0.58034509	7.66519038e-02
0.58052013	7.64891185e-02
0.58069517	7.63276289e-02
0.58087022	7.61665858e-02
0.58104526	7.60059870e-02
0.58122031	7.58458301e-02
0.58139535	7.56861128e-02
0.58157039	7.55268328e-02
0.58174544	7.53679878e-02
0.58192048	7.52095756e-02
0.58209552	7.50515938e-02
0.58227057	7.48940404e-02
0.58244561	7.47369130e-02
0.58262066	7.45808736e-02
0.58279570	7.44254666e-02
0.58297074	7.42704772e-02
0.58314579	7.41159033e-02
0.58332083	7.39617427e-02
0.58349587	7.38079934e-02
0.58367092	7.36546533e-02
0.58384596	7.35017203e-02
0.58402101	7.33491923e-02
0.58419605	7.31970673e-02
0.58437109	7.30453432e-02
0.58454614	7.28943151e-02
0.58472118	7.27443461e-02
0.58489622	7.25947701e-02
0.58507127	7.24455850e-02
0.58524631	7.22967889e-02
0.58542136	7.21483798e-02
0.58559640	7.20003559e-02
0.58577144	7.18527152e-02
0.58594649	7.17054559e-02
0.58612153	7.15585759e-02
0.58629657	7.14120736e-02
0.58647162	7.12659470e-02
0.58664666	7.11210405e-02
0.58682171	7.09766411e-02
0.58699675	7.08326099e-02
0.58717179	7.06889452e-02
0.58734684	7.05456451e-02
0.58752188	7.04027078e-02
0.58769692	7.02601317e-02
0.58787197	7.01179149e-02
0.58804701	6.99760557e-02
0.58822206	6.98345524e-02
0.58839710	6.96934033e-02
0.58857214	6.95529321e-02
0.58874719	6.94132973e-02
0.58892223	6.92740099e-02
0.58909727	6.91350684e-02
0.58927232	6.89964710e-02
0.58944736	6.88582162e-02
0.58962241	6.87203024e-02
0.58979745	6.85827279e-02
0.58997249	6.84454910e-02
0.59014754	6.83085904e-02
0.59032258	6.81720242e-02
0.59049762	6.80357910e-02
0.59067267	6.79008025e-02
0.59084771	6.77661879e-02
0.59102276	6.76318998e-02
0.59119780	6.74979366e-02
0.59137284	6.73642968e-02
0.59154789	6.72309790e-02
0.59172293	6.70979816e-02
0.59189797	6.69653031e-02
0.59207302	6.68329421e-02
0.59224806	6.67008972e-02
0.59242311	6.65691668e-02
0.59259815	6.64381235e-02
0.59277319	6.63077767e-02
0.59294824	6.61777388e-02
0.59312328	6.60480082e-02
0.59329832	6.59185837e-02
0.59347337	6.57894638e-02
0.59364841	6.56606471e-02
0.59382346	6.55321323e-02
0.59399850	6.54039181e-02
0.59417354	6.52760030e-02
0.59434859	6.51483857e-02
0.59452363	6.50211050e-02
0.59469867	6.48949982e-02
0.59487372	6.47691834e-02
0.59504876	6.46436595e-02
0.59522381	6.45184252e-02
0.59539885	6.43934790e-02
0.59557389	6.42688198e-02
0.59574894	6.41444463e-02
0.59592398	6.40203572e-02
0.59609902	6.38965513e-02
0.59627407	6.37730273e-02
0.59644911	6.36497839e-02
0.59662416	6.35272447e-02
0.59679920	6.34052857e-02
0.59697424	6.32836024e-02
0.59714929	6.31621935e-02
0.59732433	6.30410579e-02
0.59749937	6.29201945e-02
0.59767442	6.27996019e-02
0.59784946	6.26792791e-02
0.59802451	6.25592248e-02
0.59819955	6.24394380e-02
0.59837459	6.23199174e-02
0.59854964	6.22007786e-02
0.59872468	6.20826504e-02
0.59889972	6.19647834e-02
0.59907477	6.18471767e-02
0.59924981	6.17298290e-02
0.59942486	6.16127393e-02
0.59959990	6.14959065e-02
0.59977494	6.13793295e-02
0.59994999	6.12630071e-02
0.60012503	6.11469385e-02
0.60030008	6.10311223e-02
0.60047512	6.09155577e-02
0.60065016	6.08007141e-02
0.60082521	6.06863454e-02
0.60100025	6.05722239e-02
0.60117529	6.04583484e-02
0.60135034	6.03447180e-02
0.60152538	6.02313316e-02
0.60170043	6.01181883e-02
0.60187547	6.00052870e-02
0.60205051	5.98926267e-02
0.60222556	5.97802064e-02
0.60240060	5.96680251e-02
0.60257564	5.95562694e-02
0.60275069	5.94453906e-02
0.60292573	5.93347463e-02
0.60310078	5.92243358e-02
0.60327582	5.91141581e-02
0.60345086	5.90042121e-02
0.60362591	5.88944970e-02
0.60380095	5.87850117e-02
0.60397599	5.86757555e-02
0.60415104	5.85667273e-02
0.60432608	5.84579262e-02
0.60450113	5.83493512e-02
0.60467617	5.82415137e-02
0.60485121	5.81340555e-02
0.60502626	5.80268197e-02
0.60520130	5.79198053e-02
0.60537634	5.78130116e-02
0.60555139	5.77064374e-02
0.60572643	5.76000822e-02
0.60590148	5.74939448e-02
0.60607652	5.73880245e-02
0.60625156	5.72823204e-02
0.60642661	5.71768316e-02
0.60660165	5.70717864e-02
0.60677669	5.69674453e-02
0.60695174	5.68633159e-02
0.60712678	5.67593972e-02
0.60730183	5.66556885e-02
0.60747687	5.65521889e-02
0.60765191	5.64488976e-02
0.60782696	5.63458138e-02
0.60800200	5.62429366e-02
0.60817704	5.61402654e-02
0.60835209	5.60377992e-02
0.60852713	5.59355372e-02
0.60870218	5.58341328e-02
0.60887722	5.57330283e-02
0.60905226	5.56321245e-02
0.60922731	5.55314205e-02
0.60940235	5.54309157e-02
0.60957739	5.53306093e-02
0.60975244	5.52305005e-02
0.60992748	5.51305885e-02
0.61010253	5.50308726e-02
0.61027757	5.49313521e-02
0.61045261	5.48320262e-02
0.61062766	5.47331609e-02
0.61080270	5.46348730e-02
0.61097774	5.45367764e-02
0.61115279	5.44388705e-02
0.61132783	5.43411544e-02
0.61150288	5.42436275e-02
0.61167792	5.41462891e-02
0.61185296	5.40491385e-02
0.61202801	5.39521749e-02
0.61220305	5.38553976e-02
0.61237809	5.37588060e-02
0.61255314	5.36623994e-02
0.61272818	5.35668541e-02
0.61290323	5.34715190e-02
0.61307827	5.33763657e-02
0.61325331	5.32813935e-02
0.61342836	5.31866017e-02
0.61360340	5.30919897e-02
0.61377844	5.29975568e-02
0.61395349	5.29033023e-02
0.61412853	5.28092256e-02
0.61430358	5.27153261e-02
0.61447862	5.26216030e-02
0.61465366	5.25283608e-02
0.61482871	5.24355972e-02
0.61500375	5.23430072e-02
0.61517879	5.22505901e-02
0.61535384	5.21583454e-02
0.61552888	5.20662724e-02
0.61570393	5.19743705e-02
0.61587897	5.18826391e-02
0.61605401	5.17910775e-02
0.61622906	5.16996851e-02
0.61640410	5.16084613e-02
0.61657914	5.15174417e-02
0.61675419	5.14272444e-02
0.61692923	5.13372129e-02
0.61710428	5.12473466e-02
0.61727932	5.11576448e-02
0.61745436	5.10681070e-02
0.61762941	5.09787326e-02
0.61780445	5.08895210e-02
0.61797949	5.08004716e-02
0.61815454	5.07115838e-02
0.61832958	5.06228572e-02
0.61850463	5.05342910e-02
0.61867967	5.04462307e-02
0.61885471	5.03585672e-02
0.61902976	5.02710616e-02
0.61920480	5.01837134e-02
0.61937984	5.00965220e-02
0.61955489	5.00094869e-02
0.61972993	4.99226075e-02
0.61990498	4.98358833e-02
0.62008002	4.97493137e-02
0.62025506	4.96628982e-02
0.62043011	4.95766363e-02
0.62060515	4.94906226e-02
0.62078020	4.94053286e-02
0.62095524	4.93201855e-02
0.62113028	4.92351929e-02
0.62130533	4.91503502e-02
0.62148037	4.90656569e-02
0.62165541	4.89811126e-02
0.62183046	4.88967166e-02
0.62200550	4.88124685e-02
0.62218055	4.87283678e-02
0.62235559	4.86444140e-02
0.62253063	4.85606065e-02
0.62270568	4.84773170e-02
0.62288072	4.83943444e-02
0.62305576	4.83115159e-02
0.62323081	4.82288310e-02
0.62340585	4.81462892e-02
0.62358090	4.80638900e-02
0.62375594	4.79816329e-02
0.62393098	4.78995175e-02
0.62410603	4.78175433e-02
0.62428107	4.77357097e-02
0.62445611	4.76540164e-02
0.62463116	4.75726122e-02
0.62480620	4.74918327e-02
0.62498125	4.74111912e-02
0.62515629	4.73306870e-02
0.62533133	4.72503199e-02
0.62550638	4.71700893e-02
0.62568142	4.70899948e-02
0.62585646	4.70100358e-02
0.62603151	4.69302121e-02
0.62620655	4.68505230e-02
0.62638160	4.67709683e-02
0.62655664	4.66915473e-02
0.62673168	4.66126758e-02
0.62690673	4.65340572e-02
0.62708177	4.64555704e-02
0.62725681	4.63772149e-02
0.62743186	4.62989903e-02
0.62760690	4.62208961e-02
0.62778195	4.61429320e-02
0.62795699	4.60650974e-02
0.62813203	4.59873921e-02
0.62830708	4.59098155e-02
0.62848212	4.58323672e-02
0.62865716	4.57552260e-02
0.62883221	4.56785811e-02
0.62900725	4.56020626e-02
0.62918230	4.55256700e-02
0.62935734	4.54494029e-02
0.62953238	4.53732609e-02
0.62970743	4.52972436e-02
0.62988247	4.52213507e-02
0.63005751	4.51455816e-02
0.63023256	4.50699360e-02
0.63040760	4.49944135e-02
0.63058265	4.49190138e-02
0.63075769	4.48442661e-02
0.63093273	4.47697132e-02
0.63110778	4.46952811e-02
0.63128282	4.46209692e-02
0.63145786	4.45467774e-02
0.63163291	4.44727051e-02
0.63180795	4.43987520e-02
0.63198300	4.43249177e-02
0.63215804	4.42512018e-02
0.63233308	4.41776040e-02
0.63250813	4.41041239e-02
0.63268317	4.40309684e-02
0.63285821	4.39582182e-02
0.63303326	4.38855839e-02
0.63320830	4.38130651e-02
0.63338335	4.37406615e-02
0.63355839	4.36683728e-02
0.63373343	4.35961985e-02
0.63390848	4.35241383e-02
0.63408352	4.34521919e-02
0.63425856	4.33803588e-02
0.63443361	4.33086389e-02
0.63460865	4.32370316e-02
0.63478370	4.31660973e-02
0.63495874	4.30952919e-02
0.63513378	4.30245974e-02
0.63530883	4.29540134e-02
0.63548387	4.28835397e-02
0.63565891	4.28131758e-02
0.63583396	4.27429214e-02
0.63600900	4.26727763e-02
0.63618405	4.26027399e-02
0.63635909	4.25328122e-02
0.63653413	4.24629926e-02
0.63670918	4.23935152e-02
0.63688422	4.23243708e-02
0.63705926	4.22553329e-02
0.63723431	4.21864013e-02
0.63740935	4.21175756e-02
0.63758440	4.20488556e-02
0.63775944	4.19802409e-02
0.63793448	4.19117312e-02
0.63810953	4.18433262e-02
0.63828457	4.17750255e-02
0.63845961	4.17068289e-02
0.63863466	4.16387698e-02
0.63880970	4.15713344e-02
0.63898475	4.15040014e-02
0.63915979	4.14367705e-02
0.63933483	4.13696414e-02
0.63950988	4.13026137e-02
0.63968492	4.12356873e-02
0.63985996	4.11688617e-02
0.64003501	4.11021367e-02
0.64021005	4.10355119e-02
0.64038510	4.09689871e-02
0.64056014	4.09025621e-02
0.64073518	4.08365182e-02
0.64091023	4.07707602e-02
0.64108527	4.07051003e-02
0.64126032	4.06395384e-02
0.64143536	4.05740741e-02
0.64161040	4.05087072e-02
0.64178545	4.04434373e-02
0.64196049	4.03782641e-02
0.64213553	4.03131874e-02
0.64231058	4.02482069e-02
0.64248562	4.01833224e-02
0.64266067	4.01186099e-02
0.64283571	4.00544182e-02
0.64301075	3.99903209e-02
0.64318580	3.99263177e-02
0.64336084	3.98624085e-02
0.64353588	3.97985929e-02
0.64371093	3.97348706e-02
0.64388597	3.96712414e-02
0.64406102	3.96077051e-02
0.64423606	3.95442613e-02
0.64441110	3.94809097e-02
0.64458615	3.94176502e-02
0.64476119	3.93547933e-02
0.64493623	3.92921656e-02
0.64511128	3.92296286e-02
0.64528632	3.91671819e-02
0.64546137	3.91048255e-02
0.64563641	3.90425589e-02
0.64581145	3.89803819e-02
0.64598650	3.89182943e-02
0.64616154	3.88562959e-02
0.64633658	3.87943863e-02
0.64651163	3.87325653e-02
0.64668667	3.86709567e-02
0.64686172	3.86098203e-02
0.64703676	3.85487712e-02
0.64721180	3.84878090e-02
0.64738685	3.84269337e-02
0.64756189	3.83661448e-02
0.64773693	3.83054422e-02
0.64791198	3.82448256e-02
0.64808702	3.81842948e-02
0.64826207	3.81238496e-02
0.64843711	3.80634896e-02
0.64861215	3.80032147e-02
0.64878720	3.79433503e-02
0.64896224	3.78836599e-02
0.64913728	3.78240533e-02
0.64931233	3.77645303e-02
0.64948737	3.77050908e-02
0.64966242	3.76457343e-02
0.64983746	3.75864608e-02
0.65001250	3.75272700e-02
0.65018755	3.74681617e-02
0.65036259	3.74091356e-02
0.65053763	3.73501915e-02
0.65071268	3.72914800e-02
0.65088772	3.72331491e-02
0.65106277	3.71748989e-02
0.65123781	3.71167294e-02
0.65141285	3.70586401e-02
0.65158790	3.70006311e-02
0.65176294	3.69427019e-02
0.65193798	3.68848524e-02
0.65211303	3.68270824e-02
0.65228807	3.67693916e-02
0.65246312	3.67117799e-02
0.65263816	3.66542470e-02
0.65281320	3.65972208e-02
0.65298825	3.65403272e-02
0.65316329	3.64835113e-02
0.65333833	3.64267727e-02
0.65351338	3.63701114e-02
0.65368842	3.63135270e-02
0.65386347	3.62570194e-02
0.65403851	3.62005884e-02
0.65421355	3.61442338e-02
0.65438860	3.60879553e-02
0.65456364	3.60317528e-02
0.65473868	3.59757886e-02
0.65491373	3.59201180e-02
0.65508877	3.58645224e-02
0.65526382	3.58090015e-02
0.65543886	3.57535550e-02
0.65561390	3.56981829e-02
0.65578895	3.56428849e-02
0.65596399	3.55876608e-02
0.65613903	3.55325105e-02
0.65631408	3.54774336e-02
0.65648912	3.54224301e-02
0.65666417	3.53674997e-02
0.65683921	3.53130941e-02
0.65701425	3.52587707e-02
0.65718930	3.52045195e-02
0.65736434	3.51503400e-02
0.65753938	3.50962322e-02
0.65771443	3.50421959e-02
0.65788947	3.49882308e-02
0.65806452	3.49343368e-02
0.65823956	3.48805137e-02
0.65841460	3.48267614e-02
0.65858965	3.47730795e-02
0.65876469	3.47196704e-02
0.65893973	3.46665193e-02
0.65911478	3.46134378e-02
0.65928982	3.45604256e-02
0.65946487	3.45074826e-02
0.65963991	3.44546085e-02
0.65981495	3.44018033e-02
0.65999000	3.43490668e-02
0.66016504	3.42963987e-02
0.66034009	3.42437988e-02
0.66051513	3.41912671e-02
0.66069017	3.41388331e-02
0.66086522	3.40868650e-02
0.66104026	3.40349641e-02
0.66121530	3.39831301e-02
0.66139035	3.39313628e-02
0.66156539	3.38796621e-02
0.66174044	3.38280279e-02
0.66191548	3.37764599e-02
0.66209052	3.37249580e-02
0.66226557	3.36735219e-02
