# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	3.46550179e-02
0.66261565	3.46021120e-02
0.66279070	3.45495084e-02
0.66296574	3.44971223e-02
0.66314079	3.44448029e-02
0.66331583	3.43925500e-02
0.66349087	3.43403634e-02
0.66366592	3.42882430e-02
0.66384096	3.42361886e-02
0.66401600	3.41842000e-02
0.66419105	3.41322771e-02
0.66436609	3.40804197e-02
0.66454114	3.40286276e-02
0.66471618	3.39769710e-02
0.66489122	3.39257454e-02
0.66506627	3.38745842e-02
0.66524131	3.38234872e-02
0.66541635	3.37724543e-02
0.66559140	3.37214852e-02
0.66576644	3.36705799e-02
0.66594149	3.36197382e-02
0.66611653	3.35689599e-02
0.66629157	3.35182448e-02
0.66646662	3.34675928e-02
0.66664166	3.34170037e-02
0.66681670	3.33667262e-02
0.66699175	3.33166171e-02
0.66716679	3.32665700e-02
0.66734184	3.32165850e-02
0.66751688	3.31666616e-02
0.66769192	3.31168000e-02
0.66786697	3.30669998e-02
0.66804201	3.30172609e-02
0.66821705	3.29675832e-02
0.66839210	3.29179665e-02
0.66856714	3.28684107e-02
0.66874219	3.28190243e-02
0.66891723	3.27700201e-02
0.66909227	3.27210758e-02
0.66926732	3.26721914e-02
0.66944236	3.26233666e-02
0.66961740	3.25746014e-02
0.66979245	3.25258956e-02
0.66996749	3.24772490e-02
0.67014254	3.24286615e-02
0.67031758	3.23801330e-02
0.67049262	3.23316633e-02
0.67066767	3.22832523e-02
0.67084271	3.22351677e-02
0.67101775	3.21872115e-02
0.67119280	3.21393131e-02
0.67136784	3.20914724e-02
0.67154289	3.20436894e-02
0.67171793	3.19959639e-02
0.67189297	3.19482957e-02
0.67206802	3.19006847e-02
0.67224306	3.18531307e-02
0.67241810	3.18056337e-02
0.67259315	3.17581935e-02
0.67276819	3.17109408e-02
0.67294324	3.16639943e-02
0.67311828	3.16171039e-02
0.67329332	3.15702692e-02
0.67346837	3.15234903e-02
0.67364341	3.14767670e-02
0.67381845	3.14300991e-02
0.67399350	3.13834866e-02
0.67416854	3.13369292e-02
0.67434359	3.12904269e-02
0.67451863	3.12439795e-02
0.67469367	3.11975869e-02
0.67486872	3.11515916e-02
0.67504376	3.11056904e-02
0.67521880	3.10598434e-02
0.67539385	3.10140502e-02
0.67556889	3.09683107e-02
0.67574394	3.09226249e-02
0.67591898	3.08769927e-02
0.67609402	3.08314138e-02
0.67626907	3.07858881e-02
0.67644411	3.07404156e-02
0.67661915	3.06949961e-02
0.67679420	3.06497804e-02
0.67696924	3.06048127e-02
0.67714429	3.05598974e-02
0.67731933	3.05150343e-02
0.67749437	3.04702232e-02
0.67766942	3.04254640e-02
0.67784446	3.03807566e-02
0.67801950	3.03361009e-02
0.67819455	3.02914968e-02
0.67836959	3.02469441e-02
0.67854464	3.02024428e-02
0.67871968	3.01579926e-02
0.67889472	3.01139661e-02
0.67906977	3.00699952e-02
0.67924481	3.00260748e-02
0.67941985	2.99822048e-02
0.67959490	2.99383849e-02
0.67976994	2.98946153e-02
0.67994499	2.98508956e-02
0.68012003	2.98072258e-02
0.68029507	2.97636059e-02
0.68047012	2.97200355e-02
0.68064516	2.96765148e-02
0.68082021	2.96332108e-02
0.68099525	2.95901062e-02
0.68117029	2.95470505e-02
0.68134534	2.95040436e-02
0.68152038	2.94610854e-02
0.68169542	2.94181757e-02
0.68187047	2.93753145e-02
0.68204551	2.93325017e-02
0.68222056	2.92897371e-02
0.68239560	2.92470206e-02
0.68257064	2.92043522e-02
0.68274569	2.91617608e-02
0.68292073	2.91195607e-02
0.68309577	2.90774080e-02
0.68327082	2.90353025e-02
0.68344586	2.89932441e-02
0.68362091	2.89512328e-02
0.68379595	2.89092683e-02
0.68397099	2.88673507e-02
0.68414604	2.88254797e-02
0.68432108	2.87836554e-02
0.68449612	2.87418775e-02
0.68467117	2.87001460e-02
0.68484621	2.86586397e-02
0.68502126	2.86172899e-02
0.68519630	2.85759859e-02
0.68537134	2.85347275e-02
0.68554639	2.84935148e-02
0.68572143	2.84523475e-02
0.68589647	2.84112257e-02
0.68607152	2.83701491e-02
0.68624656	2.83291177e-02
0.68642161	2.82881314e-02
0.68659665	2.82471901e-02
0.68677169	2.82063561e-02
0.68694674	2.81658724e-02
0.68712178	2.81254331e-02
0.68729682	2.80850380e-02
0.68747187	2.80446870e-02
0.68764691	2.80043801e-02
0.68782196	2.79641171e-02
0.68799700	2.79238980e-02
0.68817204	2.78837227e-02
0.68834709	2.78435910e-02
0.68852213	2.78035029e-02
0.68869717	2.77634582e-02
0.68887222	2.77236695e-02
0.68904726	2.76840108e-02
0.68922231	2.76443949e-02
0.68939735	2.76048219e-02
0.68957239	2.75652916e-02
0.68974744	2.75258040e-02
0.68992248	2.74863588e-02
0.69009752	2.74469561e-02
0.69027257	2.74075958e-02
0.69044761	2.73682777e-02
0.69062266	2.73290017e-02
0.69079770	2.72898563e-02
0.69097274	2.72510028e-02
0.69114779	2.72121909e-02
0.69132283	2.71734205e-02
0.69149787	2.71346914e-02
0.69167292	2.70960037e-02
0.69184796	2.70573572e-02
0.69202301	2.70187518e-02
0.69219805	2.69801875e-02
0.69237309	2.69416641e-02
0.69254814	2.69031816e-02
0.69272318	2.68647399e-02
0.69289822	2.68265569e-02
0.69307327	2.67884683e-02
0.69324831	2.67504200e-02
0.69342336	2.67124120e-02
0.69359840	2.66744440e-02
0.69377344	2.66365160e-02
0.69394849	2.65986279e-02
0.69412353	2.65607797e-02
0.69429857	2.65229712e-02
0.69447362	2.64852024e-02
0.69464866	2.64474732e-02
0.69482371	2.64099057e-02
0.69499875	2.63726020e-02
0.69517379	2.63353373e-02
0.69534884	2.62981116e-02
0.69552388	2.62609247e-02
0.69569892	2.62237766e-02
0.69587397	2.61866671e-02
0.69604901	2.61495963e-02
0.69622406	2.61125640e-02
0.69639910	2.60755702e-02
0.69657414	2.60386147e-02
0.69674919	2.60016975e-02
0.69692423	2.59650594e-02
0.69709927	2.59284882e-02
0.69727432	2.58919549e-02
0.69744936	2.58554592e-02
0.69762441	2.58190012e-02
0.69779945	2.57825808e-02
0.69797449	2.57461979e-02
0.69814954	2.57098523e-02
0.69832458	2.56735441e-02
0.69849962	2.56372732e-02
0.69867467	2.56010394e-02
0.69884971	2.55649677e-02
0.69902476	2.55290893e-02
0.69919980	2.54932476e-02
0.69937484	2.54574426e-02
0.69954989	2.54216740e-02
0.69972493	2.53859420e-02
0.69989997	2.53502463e-02
0.70007502	2.53145870e-02
0.70025006	2.52789639e-02
0.70042511	2.52433770e-02
0.70060015	2.52078261e-02
0.70077519	2.51723113e-02
0.70095024	2.51371593e-02
0.70112528	2.51020444e-02
0.70130033	2.50669650e-02
0.70147537	2.50319211e-02
0.70165041	2.49969125e-02
0.70182546	2.49619392e-02
0.70200050	2.49270012e-02
0.70217554	2.48920982e-02
0.70235059	2.48572304e-02
0.70252563	2.48223975e-02
0.70270068	2.47875996e-02
0.70287572	2.47529729e-02
0.70305076	2.47184992e-02
0.70322581	2.46840599e-02
0.70340085	2.46496551e-02
0.70357589	2.46152846e-02
0.70375094	2.45809484e-02
0.70392598	2.45466464e-02
0.70410103	2.45123786e-02
0.70427607	2.44781449e-02
0.70445111	2.44439451e-02
0.70462616	2.44097794e-02
0.70480120	2.43756736e-02
0.70497624	2.43418759e-02
0.70515129	2.43081118e-02
0.70532633	2.42743811e-02
0.70550138	2.42406837e-02
0.70567642	2.42070196e-02
0.70585146	2.41733887e-02
0.70602651	2.41397909e-02
0.70620155	2.41062262e-02
0.70637659	2.40726946e-02
0.70655164	2.40391958e-02
0.70672668	2.40057300e-02
0.70690173	2.39724554e-02
0.70707677	2.39393077e-02
0.70725181	2.39061924e-02
0.70742686	2.38731096e-02
0.70760190	2.38400590e-02
0.70777694	2.38070408e-02
0.70795199	2.37740548e-02
0.70812703	2.37411009e-02
0.70830208	2.37081791e-02
0.70847712	2.36752893e-02
0.70865216	2.36424315e-02
0.70882721	2.36096564e-02
0.70900225	2.35771474e-02
0.70917729	2.35446699e-02
0.70935234	2.35122239e-02
0.70952738	2.34798092e-02
0.70970243	2.34474259e-02
0.70987747	2.34150739e-02
0.71005251	2.33827531e-02
0.71022756	2.33504635e-02
0.71040260	2.33182050e-02
0.71057764	2.32859774e-02
0.71075269	2.32537809e-02
0.71092773	2.32217955e-02
0.71110278	2.31899113e-02
0.71127782	2.31580578e-02
0.71145286	2.31262348e-02
0.71162791	2.30944422e-02
0.71180295	2.30626801e-02
0.71197799	2.30309482e-02
0.71215304	2.29992467e-02
0.71232808	2.29675754e-02
0.71250313	2.29359343e-02
0.71267817	2.29043233e-02
0.71285321	2.28728184e-02
0.71302826	2.28415492e-02
0.71320330	2.28103097e-02
0.71337834	2.27790999e-02
0.71355339	2.27479197e-02
0.71372843	2.27167690e-02
0.71390348	2.26856478e-02
0.71407852	2.26545560e-02
0.71425356	2.26234935e-02
0.71442861	2.25924604e-02
0.71460365	2.25614565e-02
0.71477869	2.25304818e-02
0.71495374	2.24997188e-02
0.71512878	2.24690275e-02
0.71530383	2.24383652e-02
0.71547887	2.24077316e-02
0.71565391	2.23771267e-02
0.71582896	2.23465505e-02
0.71600400	2.23160029e-02
0.71617904	2.22854839e-02
0.71635409	2.22549934e-02
0.71652913	2.22245313e-02
0.71670418	2.21940977e-02
0.71687922	2.21637931e-02
0.71705426	2.21336947e-02
0.71722931	2.21036244e-02
0.71740435	2.20735820e-02
0.71757939	2.20435675e-02
0.71775444	2.20135809e-02
0.71792948	2.19836221e-02
0.71810453	2.19536910e-02
0.71827957	2.19237877e-02
0.71845461	2.18939119e-02
0.71862966	2.18640638e-02
0.71880470	2.18342432e-02
0.71897974	2.18046518e-02
0.71915479	2.17751098e-02
0.71932983	2.17455950e-02
0.71950488	2.17161074e-02
0.71967992	2.16866469e-02
0.71985496	2.16572134e-02
0.72003001	2.16278069e-02
0.72020505	2.15984274e-02
0.72038010	2.15690748e-02
0.72055514	2.15397490e-02
0.72073018	2.15104500e-02
0.72090523	2.14812828e-02
0.72108027	2.14522693e-02
0.72125531	2.14232822e-02
0.72143036	2.13943216e-02
0.72160540	2.13653873e-02
0.72178045	2.13364794e-02
0.72195549	2.13075977e-02
0.72213053	2.12787422e-02
0.72230558	2.12499129e-02
0.72248062	2.12211098e-02
0.72265566	2.11923327e-02
0.72283071	2.11635827e-02
0.72300575	2.11351318e-02
0.72318080	2.11067066e-02
0.72335584	2.10783071e-02
0.72353088	2.10499333e-02
0.72370593	2.10215849e-02
0.72388097	2.09932622e-02
0.72405601	2.09649648e-02
0.72423106	2.09366930e-02
0.72440610	2.09084465e-02
0.72458115	2.08802253e-02
0.72475619	2.08520294e-02
0.72493123	2.08239668e-02
0.72510628	2.07960199e-02
0.72528132	2.07680979e-02
0.72545636	2.07402009e-02
0.72563141	2.07123287e-02
0.72580645	2.06844815e-02
0.72598150	2.06566590e-02
0.72615654	2.06288614e-02
0.72633158	2.06010884e-02
0.72650663	2.05733401e-02
0.72668167	2.05456165e-02
0.72685671	2.05179423e-02
0.72703176	2.04905276e-02
0.72720680	2.04631372e-02
0.72738185	2.04357711e-02
0.72755689	2.04084292e-02
0.72773193	2.03811115e-02
0.72790698	2.03538179e-02
0.72808202	2.03265484e-02
0.72825706	2.02993029e-02
0.72843211	2.02720814e-02
0.72860715	2.02448838e-02
0.72878220	2.02177102e-02
0.72895724	2.01906930e-02
0.72913228	2.01637756e-02
0.72930733	2.01368818e-02
0.72948237	2.01100116e-02
0.72965741	2.00831649e-02
0.72983246	2.00563417e-02
0.73000750	2.00295419e-02
0.73018255	2.00027656e-02
0.73035759	1.99760126e-02
0.73053263	1.99492829e-02
0.73070768	1.99225766e-02
0.73088272	1.98959373e-02
0.73105776	1.98695117e-02
0.73123281	1.98431092e-02
0.73140785	1.98167296e-02
0.73158290	1.97903729e-02
0.73175794	1.97640390e-02
0.73193298	1.97377280e-02
0.73210803	1.97114397e-02
0.73228307	1.96851742e-02
0.73245811	1.96589314e-02
0.73263316	1.96327112e-02
0.73280820	1.96065136e-02
0.73298325	1.95804811e-02
0.73315829	1.95545245e-02
0.73333333	1.95285902e-02
0.73350838	1.95026783e-02
0.73368342	1.94767886e-02
0.73385846	1.94509212e-02
0.73403351	1.94250759e-02
0.73420855	1.93992528e-02
0.73438360	1.93734518e-02
0.73455864	1.93476729e-02
0.73473368	1.93219160e-02
0.73490873	1.92962488e-02
0.73508377	1.92707791e-02
0.73525881	1.92453311e-02
0.73543386	1.92199048e-02
0.73560890	1.91945001e-02
0.73578395	1.91691171e-02
0.73595899	1.91437557e-02
0.73613403	1.91184158e-02
0.73630908	1.90930974e-02
0.73648412	1.90678005e-02
0.73665916	1.90425250e-02
0.73683421	1.90172709e-02
0.73700925	1.89921884e-02
0.73718430	1.89671604e-02
0.73735934	1.89421536e-02
0.73753438	1.89171679e-02
0.73770943	1.88922033e-02
0.73788447	1.88672597e-02
0.73805951	1.88423371e-02
0.73823456	1.88174355e-02
0.73840960	1.87925548e-02
0.73858465	1.87676950e-02
0.73875969	1.87428560e-02
0.73893473	1.87181229e-02
0.73910978	1.86935551e-02
0.73928482	1.86690079e-02
0.73945986	1.86444813e-02
0.73963491	1.86199752e-02
0.73980995	1.85954895e-02
0.73998500	1.85710243e-02
0.74016004	1.85465795e-02
0.74033508	1.85221551e-02
0.74051013	1.84977510e-02
0.74068517	1.84733672e-02
0.74086022	1.84490037e-02
0.74103526	1.84248365e-02
0.74121030	1.84007068e-02
0.74138535	1.83765971e-02
0.74156039	1.83525074e-02
0.74173543	1.83284377e-02
0.74191048	1.83043879e-02
0.74208552	1.82803579e-02
0.74226057	1.82563479e-02
0.74243561	1.82323576e-02
0.74261065	1.82083871e-02
0.74278570	1.81844364e-02
0.74296074	1.81605973e-02
0.74313578	1.81368851e-02
0.74331083	1.81131923e-02
0.74348587	1.80895191e-02
0.74366092	1.80658653e-02
0.74383596	1.80422309e-02
0.74401100	1.80186159e-02
0.74418605	1.79950202e-02
0.74436109	1.79714438e-02
0.74453613	1.79478868e-02
0.74471118	1.79243489e-02
0.74488622	1.79008329e-02
0.74506127	1.78775376e-02
0.74523631	1.78542613e-02
0.74541135	1.78310040e-02
0.74558640	1.78077656e-02
0.74576144	1.77845461e-02
0.74593648	1.77613455e-02
0.74611153	1.77381638e-02
0.74628657	1.77150009e-02
0.74646162	1.76918567e-02
0.74663666	1.76687313e-02
0.74681170	1.76456246e-02
0.74698675	1.76226366e-02
0.74716179	1.75997479e-02
0.74733683	1.75768777e-02
0.74751188	1.75540260e-02
0.74768692	1.75311928e-02
0.74786197	1.75083779e-02
0.74803701	1.74855815e-02
0.74821205	1.74628033e-02
0.74838710	1.74400435e-02
0.74856214	1.74173020e-02
0.74873718	1.73945787e-02
0.74891223	1.73718958e-02
0.74908727	1.73494220e-02
0.74926232	1.73269661e-02
0.74943736	1.73045283e-02
0.74961240	1.72821084e-02
0.74978745	1.72597064e-02
0.74996249	1.72373223e-02
0.75013753	1.72149561e-02
0.75031258	1.71926078e-02
0.75048762	1.71702772e-02
0.75066267	1.71479644e-02
0.75083771	1.71256694e-02
0.75101275	1.71035008e-02
0.75118780	1.70814099e-02
0.75136284	1.70593365e-02
0.75153788	1.70372806e-02
0.75171293	1.70152423e-02
0.75188797	1.69932213e-02
0.75206302	1.69712179e-02
0.75223806	1.69492318e-02
0.75241310	1.69272631e-02
0.75258815	1.69053117e-02
0.75276319	1.68833777e-02
0.75293823	1.68615001e-02
0.75311328	1.68398006e-02
0.75328832	1.68181183e-02
0.75346337	1.67964531e-02
0.75363841	1.67748049e-02
0.75381345	1.67531737e-02
0.75398850	1.67315594e-02
0.75416354	1.67099622e-02
0.75433858	1.66883818e-02
0.75451363	1.66668184e-02
0.75468867	1.66452718e-02
0.75486372	1.66237421e-02
0.75503876	1.66023527e-02
0.75521380	1.65810243e-02
0.75538885	1.65597126e-02
0.75556389	1.65384175e-02
0.75573893	1.65171390e-02
0.75591398	1.64958770e-02
0.75608902	1.64746316e-02
0.75626407	1.64534027e-02
0.75643911	1.64321904e-02
0.75661415	1.64109944e-02
0.75678920	1.63898149e-02
0.75696424	1.63687088e-02
0.75713928	1.63477602e-02
0.75731433	1.63268279e-02
0.75748937	1.63059117e-02
0.75766442	1.62850118e-02
0.75783946	1.62641279e-02
0.75801450	1.62432602e-02
0.75818955	1.62224086e-02
0.75836459	1.62015731e-02
0.75853963	1.61807536e-02
0.75871468	1.61599501e-02
0.75888972	1.61391626e-02
0.75906477	1.61185202e-02
0.75923981	1.60979207e-02
0.75941485	1.60773370e-02
0.75958990	1.60567691e-02
0.75976494	1.60362170e-02
0.75993998	1.60156806e-02
0.76011503	1.59951598e-02
0.76029007	1.59746548e-02
0.76046512	1.59541655e-02
0.76064016	1.59336917e-02
0.76081520	1.59132336e-02
0.76099025	1.58928614e-02
0.76116529	1.58726200e-02
0.76134034	1.58523940e-02
0.76151538	1.58321834e-02
0.76169042	1.58119882e-02
0.76186547	1.57918083e-02
0.76204051	1.57716438e-02
0.76221555	1.57514945e-02
0.76239060	1.57313605e-02
0.76256564	1.57112418e-02
0.76274069	1.56911382e-02
0.76291573	1.56710499e-02
0.76309077	1.56511194e-02
0.76326582	1.56312166e-02
0.76344086	1.56113288e-02
0.76361590	1.55914560e-02
0.76379095	1.55715982e-02
0.76396599	1.55517553e-02
0.76414104	1.55319274e-02
0.76431608	1.55121144e-02
0.76449112	1.54923162e-02
0.76466617	1.54725330e-02
0.76484121	1.54527645e-02
0.76501625	1.54330905e-02
0.76519130	1.54135211e-02
0.76536634	1.53939663e-02
0.76554139	1.53744262e-02
0.76571643	1.53549007e-02
0.76589147	1.53353897e-02
0.76606652	1.53158933e-02
0.76624156	1.52964115e-02
0.76641660	1.52769442e-02
0.76659165	1.52574914e-02
0.76676669	1.52380530e-02
0.76694174	1.52186331e-02
0.76711678	1.51994066e-02
0.76729182	1.51801945e-02
0.76746687	1.51609966e-02
0.76764191	1.51418129e-02
0.76781695	1.51226435e-02
0.76799200	1.51034883e-02
0.76816704	1.50843473e-02
0.76834209	1.50652204e-02
0.76851713	1.50461076e-02
0.76869217	1.50270090e-02
0.76886722	1.50079245e-02
0.76904226	1.49889346e-02
0.76921730	1.49700217e-02
0.76939235	1.49511227e-02
0.76956739	1.49322376e-02
0.76974244	1.49133664e-02
0.76991748	1.48945091e-02
0.77009252	1.48756656e-02
0.77026757	1.48568360e-02
0.77044261	1.48380202e-02
0.77061765	1.48192181e-02
0.77079270	1.48004299e-02
0.77096774	1.47816746e-02
0.77114279	1.47630847e-02
0.77131783	1.47445083e-02
0.77149287	1.47259455e-02
0.77166792	1.47073963e-02
0.77184296	1.46888606e-02
0.77201800	1.46703384e-02
0.77219305	1.46518297e-02
0.77236809	1.46333345e-02
0.77254314	1.46148527e-02
0.77271818	1.45963844e-02
0.77289322	1.45779295e-02
0.77306827	1.45595880e-02
0.77324331	1.45413130e-02
0.77341835	1.45230512e-02
0.77359340	1.45048027e-02
0.77376844	1.44865673e-02
0.77394349	1.44683452e-02
0.77411853	1.44501363e-02
0.77429357	1.44319405e-02
0.77446862	1.44137578e-02
0.77464366	1.43955882e-02
0.77481870	1.43774318e-02
0.77499375	1.43593209e-02
0.77516879	1.43413494e-02
0.77534384	1.43233909e-02
0.77551888	1.43054453e-02
0.77569392	1.42875126e-02
0.77586897	1.42695928e-02
0.77604401	1.42516858e-02
0.77621905	1.42337917e-02
0.77639410	1.42159103e-02
0.77656914	1.41980418e-02
0.77674419	1.41801861e-02
0.77691923	1.41623431e-02
0.77709427	1.41446186e-02
0.77726932	1.41269431e-02
0.77744436	1.41092802e-02
0.77761940	1.40916299e-02
0.77779445	1.40739922e-02
0.77796949	1.40563670e-02
0.77814454	1.40387544e-02
0.77831958	1.40211543e-02
0.77849462	1.40035667e-02
0.77866967	1.39859916e-02
0.77884471	1.39684289e-02
0.77901975	1.39509253e-02
0.77919480	1.39335450e-02
0.77936984	1.39161770e-02
0.77954489	1.38988212e-02
0.77971993	1.38814778e-02
0.77989497	1.38641466e-02
0.78007002	1.38468276e-02
0.78024506	1.38295209e-02
0.78042011	1.38122264e-02
0.78059515	1.37949440e-02
0.78077019	1.37776739e-02
0.78094524	1.37604159e-02
0.78112028	1.37432881e-02
0.78129532	1.37261956e-02
0.78147037	1.37091151e-02
0.78164541	1.36920466e-02
0.78182046	1.36749901e-02
0.78199550	1.36579456e-02
0.78217054	1.36409130e-02
0.78234559	1.36238923e-02
0.78252063	1.36068835e-02
0.78269567	1.35898866e-02
0.78287072	1.35729016e-02
0.78304576	1.35559888e-02
0.78322081	1.35391835e-02
0.78339585	1.35223899e-02
0.78357089	1.35056080e-02
0.78374594	1.34888377e-02
0.78392098	1.34720792e-02
0.78409602	1.34553323e-02
0.78427107	1.34385971e-02
0.78444611	1.34218735e-02
0.78462116	1.34051614e-02
0.78479620	1.33884610e-02
0.78497124	1.33717722e-02
0.78514629	1.33552158e-02
0.78532133	1.33386804e-02
0.78549637	1.33221564e-02
0.78567142	1.33056439e-02
0.78584646	1.32891427e-02
0.78602151	1.32726530e-02
0.78619655	1.32561746e-02
0.78637159	1.32397076e-02
0.78654664	1.32232520e-02
0.78672168	1.32068076e-02
0.78689672	1.31903746e-02
0.78707177	1.31740211e-02
0.78724681	1.31577531e-02
0.78742186	1.31414962e-02
0.78759690	1.31252505e-02
0.78777194	1.31090160e-02
0.78794699	1.30927925e-02
0.78812203	1.30765802e-02
0.78829707	1.30603790e-02
0.78847212	1.30441889e-02
0.78864716	1.30280098e-02
0.78882221	1.30118418e-02
0.78899725	1.29956892e-02
0.78917229	1.29796870e-02
0.78934734	1.29636958e-02
0.78952238	1.29477155e-02
0.78969742	1.29317461e-02
0.78987247	1.29157876e-02
0.79004751	1.28998399e-02
0.79022256	1.28839031e-02
0.79039760	1.28679770e-02
0.79057264	1.28520618e-02
0.79074769	1.28361574e-02
0.79092273	1.28202637e-02
0.79109777	1.28044547e-02
0.79127282	1.27887120e-02
0.79144786	1.27729799e-02
0.79162291	1.27572585e-02
0.79179795	1.27415477e-02
0.79197299	1.27258475e-02
0.79214804	1.27101580e-02
0.79232308	1.26944789e-02
0.79249812	1.26788105e-02
0.79267317	1.26631526e-02
0.79284821	1.26475053e-02
0.79302326	1.26318870e-02
0.79319830	1.26164133e-02
0.79337334	1.26009500e-02
0.79354839	1.25854971e-02
0.79372343	1.25700546e-02
0.79389847	1.25546224e-02
0.79407352	1.25392006e-02
0.79424856	1.25237891e-02
0.79442361	1.25083879e-02
0.79459865	1.24929970e-02
0.79477369	1.24776164e-02
0.79494874	1.24622460e-02
0.79512378	1.24469579e-02
0.79529882	1.24317168e-02
0.79547387	1.24164859e-02
0.79564891	1.24012651e-02
0.79582396	1.23860545e-02
0.79599900	1.23708540e-02
0.79617404	1.23556636e-02
0.79634909	1.23404833e-02
0.79652413	1.23253130e-02
0.79669917	1.23101529e-02
0.79687422	1.22950027e-02
0.79704926	1.22798928e-02
0.79722431	1.22649040e-02
0.79739935	1.22499253e-02
0.79757439	1.22349564e-02
0.79774944	1.22199974e-02
0.79792448	1.22050483e-02
0.79809952	1.21901091e-02
0.79827457	1.21751797e-02
0.79844961	1.21602602e-02
0.79862466	1.21453505e-02
0.79879970	1.21304506e-02
0.79897474	1.21155606e-02
0.79914979	1.21007694e-02
0.79932483	1.20860171e-02
0.79949987	1.20712745e-02
0.79967492	1.20565416e-02
0.79984996	1.20418184e-02
0.80002501	1.20271048e-02
0.80020005	1.20124009e-02
0.80037509	1.19977066e-02
0.80055014	1.19830219e-02
0.80072518	1.19683469e-02
0.80090023	1.19536814e-02
0.80107527	1.19390681e-02
0.80125031	1.19245619e-02
0.80142536	1.19100651e-02
0.80160040	1.18955778e-02
0.80177544	1.18811000e-02
0.80195049	1.18666316e-02
0.80212553	1.18521726e-02
0.80230058	1.18377230e-02
0.80247562	1.18232828e-02
0.80265066	1.18088519e-02
0.80282571	1.17944305e-02
0.80300075	1.17800184e-02
0.80317579	1.17657150e-02
0.80335084	1.17514393e-02
0.80352588	1.17371728e-02
0.80370093	1.17229155e-02
0.80387597	1.17086675e-02
0.80405101	1.16944287e-02
0.80422606	1.16801990e-02
0.80440110	1.16659786e-02
0.80457614	1.16517673e-02
0.80475119	1.16375652e-02
0.80492623	1.16233723e-02
0.80510128	1.16092357e-02
0.80527632	1.15951802e-02
0.80545136	1.15811338e-02
0.80562641	1.15670964e-02
0.80580145	1.15530680e-02
0.80597649	1.15390486e-02
0.80615154	1.15250383e-02
0.80632658	1.15110369e-02
0.80650163	1.14970445e-02
0.80667667	1.14830610e-02
0.80685171	1.14690865e-02
0.80702676	1.14551209e-02
0.80720180	1.14412740e-02
0.80737684	1.14274434e-02
0.80755189	1.14136216e-02
0.80772693	1.13998087e-02
0.80790198	1.13860046e-02
0.80807702	1.13722093e-02
0.80825206	1.13584227e-02
0.80842711	1.13446450e-02
0.80860215	1.13308760e-02
0.80877719	1.13171157e-02
0.80895224	1.13033642e-02
0.80912728	1.12896857e-02
0.80930233	1.12760836e-02
0.80947737	1.12624901e-02
0.80965241	1.12489052e-02
0.80982746	1.12353289e-02
0.81000250	1.12217612e-02
0.81017754	1.12082021e-02
0.81035259	1.11946515e-02
0.81052763	1.11811096e-02
0.81070268	1.11675761e-02
0.81087772	1.11540512e-02
0.81105276	1.11405377e-02
0.81122781	1.11271329e-02
0.81140285	1.11137365e-02
0.81157789	1.11003486e-02
0.81175294	1.10869691e-02
0.81192798	1.10735980e-02
0.81210303	1.10602353e-02
0.81227807	1.10468810e-02
0.81245311	1.10335351e-02
0.81262816	1.10201975e-02
0.81280320	1.10068683e-02
0.81297824	1.09935475e-02
0.81315329	1.09803015e-02
0.81332833	1.09671123e-02
0.81350338	1.09539312e-02
0.81367842	1.09407585e-02
0.81385346	1.09275939e-02
0.81402851	1.09144376e-02
0.81420355	1.09012895e-02
0.81437859	1.08881496e-02
0.81455364	1.08750179e-02
0.81472868	1.08618943e-02
0.81490373	1.08487790e-02
0.81507877	1.08356877e-02
0.81525381	1.08227112e-02
0.81542886	1.08097427e-02
0.81560390	1.07967823e-02
0.81577894	1.07838300e-02
0.81595399	1.07708857e-02
0.81612903	1.07579494e-02
0.81630408	1.07450211e-02
0.81647912	1.07321009e-02
0.81665416	1.07191886e-02
0.81682921	1.07062843e-02
0.81700425	1.06933880e-02
0.81717929	1.06805676e-02
0.81735434	1.06677885e-02
0.81752938	1.06550174e-02
0.81770443	1.06422541e-02
0.81787947	1.06294987e-02
0.81805451	1.06167512e-02
0.81822956	1.06040115e-02
0.81840460	1.05912796e-02
0.81857964	1.05785556e-02
0.81875469	1.05658393e-02
0.81892973	1.05531309e-02
0.81910478	1.05404568e-02
0.81927982	1.05278836e-02
0.81945486	1.05153181e-02
0.81962991	1.05027603e-02
0.81980495	1.04902102e-02
0.81997999	1.04776678e-02
0.82015504	1.04651330e-02
0.82033008	1.04526059e-02
0.82050513	1.04400865e-02
0.82068017	1.04275747e-02
0.82085521	1.04150705e-02
0.82103026	1.04025740e-02
0.82120530	1.03901598e-02
0.82138035	1.03777765e-02
0.82155539	1.03654007e-02
0.82173043	1.03530325e-02
0.82190548	1.03406719e-02
0.82208052	1.03283187e-02
0.82225556	1.03159730e-02
0.82243061	1.03036348e-02
0.82260565	1.02913041e-02
0.82278070	1.02789809e-02
0.82295574	1.02666652e-02
0.82313078	1.02543931e-02
0.82330583	1.02422080e-02
0.82348087	1.02300303e-02
0.82365591	1.02178600e-02
0.82383096	1.02056970e-02
0.82400600	1.01935414e-02
0.82418105	1.01813931e-02
0.82435609	1.01692521e-02
0.82453113	1.01571184e-02
0.82470618	1.01449921e-02
0.82488122	1.01328730e-02
0.82505626	1.01207613e-02
