# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	2.35982661e-02
0.66261565	2.35624703e-02
0.66279070	2.35268711e-02
0.66296574	2.34914141e-02
0.66314079	2.34560021e-02
0.66331583	2.34206353e-02
0.66349087	2.33853133e-02
0.66366592	2.33500362e-02
0.66384096	2.33148038e-02
0.66401600	2.32796160e-02
0.66419105	2.32444727e-02
0.66436609	2.32093738e-02
0.66454114	2.31743191e-02
0.66471618	2.31393577e-02
0.66489122	2.31046958e-02
0.66506627	2.30700775e-02
0.66524131	2.30355027e-02
0.66541635	2.30009713e-02
0.66559140	2.29664831e-02
0.66576644	2.29320382e-02
0.66594149	2.28976362e-02
0.66611653	2.28632773e-02
0.66629157	2.28289611e-02
0.66646662	2.27946877e-02
0.66664166	2.27604569e-02
0.66681670	2.27264406e-02
0.66699175	2.26925398e-02
0.66716679	2.26586810e-02
0.66734184	2.26248641e-02
0.66751688	2.25910891e-02
0.66769192	2.25573559e-02
0.66786697	2.25236643e-02
0.66804201	2.24900142e-02
0.66821705	2.24564055e-02
0.66839210	2.24228382e-02
0.66856714	2.23893121e-02
0.66874219	2.23558962e-02
0.66891723	2.23227261e-02
0.66909227	2.22895966e-02
0.66926732	2.22565076e-02
0.66944236	2.22234590e-02
0.66961740	2.21904508e-02
0.66979245	2.21574829e-02
0.66996749	2.21245550e-02
0.67014254	2.20916672e-02
0.67031758	2.20588194e-02
0.67049262	2.20260114e-02
0.67066767	2.19932431e-02
0.67084271	2.19606965e-02
0.67101775	2.19282368e-02
0.67119280	2.18958164e-02
0.67136784	2.18634351e-02
0.67154289	2.18310928e-02
0.67171793	2.17987895e-02
0.67189297	2.17665250e-02
0.67206802	2.17342993e-02
0.67224306	2.17021122e-02
0.67241810	2.16699637e-02
0.67259315	2.16378536e-02
0.67276819	2.16058723e-02
0.67294324	2.15741014e-02
0.67311828	2.15423685e-02
0.67329332	2.15106733e-02
0.67346837	2.14790160e-02
0.67364341	2.14473962e-02
0.67381845	2.14158141e-02
0.67399350	2.13842694e-02
0.67416854	2.13527621e-02
0.67434359	2.13212921e-02
0.67451863	2.12898593e-02
0.67469367	2.12584636e-02
0.67486872	2.12273453e-02
0.67504376	2.11962917e-02
0.67521880	2.11652747e-02
0.67539385	2.11342942e-02
0.67556889	2.11033501e-02
0.67574394	2.10724424e-02
0.67591898	2.10415708e-02
0.67609402	2.10107355e-02
0.67626907	2.09799362e-02
0.67644411	2.09491729e-02
0.67661915	2.09184455e-02
0.67679420	2.08878468e-02
0.67696924	2.08574042e-02
0.67714429	2.08269971e-02
0.67731933	2.07966253e-02
0.67749437	2.07662888e-02
0.67766942	2.07359875e-02
0.67784446	2.07057213e-02
0.67801950	2.06754901e-02
0.67819455	2.06452939e-02
0.67836959	2.06151325e-02
0.67854464	2.05850059e-02
0.67871968	2.05549140e-02
0.67889472	2.05251053e-02
0.67906977	2.04953343e-02
0.67924481	2.04655974e-02
0.67941985	2.04358947e-02
0.67959490	2.04062261e-02
0.67976994	2.03765914e-02
0.67994499	2.03469906e-02
0.68012003	2.03174237e-02
0.68029507	2.02878904e-02
0.68047012	2.02583909e-02
0.68064516	2.02289249e-02
0.68082021	2.01996106e-02
0.68099525	2.01704357e-02
0.68117029	2.01412940e-02
0.68134534	2.01121853e-02
0.68152038	2.00831097e-02
0.68169542	2.00540669e-02
0.68187047	2.00250569e-02
0.68204551	1.99960798e-02
0.68222056	1.99671353e-02
0.68239560	1.99382234e-02
0.68257064	1.99093440e-02
0.68274569	1.98805166e-02
0.68292073	1.98519507e-02
0.68309577	1.98234170e-02
0.68327082	1.97949152e-02
0.68344586	1.97664454e-02
0.68362091	1.97380074e-02
0.68379595	1.97096012e-02
0.68397099	1.96812267e-02
0.68414604	1.96528839e-02
0.68432108	1.96245727e-02
0.68449612	1.95962929e-02
0.68467117	1.95680446e-02
0.68484621	1.95399494e-02
0.68502126	1.95119605e-02
0.68519630	1.94840027e-02
0.68537134	1.94560758e-02
0.68554639	1.94281798e-02
0.68572143	1.94003146e-02
0.68589647	1.93724802e-02
0.68607152	1.93446765e-02
0.68624656	1.93169034e-02
0.68642161	1.92891608e-02
0.68659665	1.92614488e-02
0.68677169	1.92338066e-02
0.68694674	1.92063882e-02
0.68712178	1.91789999e-02
0.68729682	1.91516415e-02
0.68747187	1.91243131e-02
0.68764691	1.90970145e-02
0.68782196	1.90697458e-02
0.68799700	1.90425067e-02
0.68817204	1.90152973e-02
0.68834709	1.89881176e-02
0.68852213	1.89609673e-02
0.68869717	1.89338465e-02
0.68887222	1.89069027e-02
0.68904726	1.88800483e-02
0.68922231	1.88532230e-02
0.68939735	1.88264267e-02
0.68957239	1.87996594e-02
0.68974744	1.87729209e-02
0.68992248	1.87462113e-02
0.69009752	1.87195305e-02
0.69027257	1.86928784e-02
0.69044761	1.86662549e-02
0.69062266	1.86396600e-02
0.69079770	1.86131536e-02
0.69097274	1.85868457e-02
0.69114779	1.85605659e-02
0.69132283	1.85343142e-02
0.69149787	1.85080906e-02
0.69167292	1.84818950e-02
0.69184796	1.84557273e-02
0.69202301	1.84295875e-02
0.69219805	1.84034755e-02
0.69237309	1.83773913e-02
0.69254814	1.83513348e-02
0.69272318	1.83253059e-02
0.69289822	1.82994597e-02
0.69307327	1.82736794e-02
0.69324831	1.82479264e-02
0.69342336	1.82222006e-02
0.69359840	1.81965019e-02
0.69377344	1.81708304e-02
0.69394849	1.81451859e-02
0.69412353	1.81195684e-02
0.69429857	1.80939779e-02
0.69447362	1.80684142e-02
0.69464866	1.80428774e-02
0.69482371	1.80174431e-02
0.69499875	1.79921745e-02
0.69517379	1.79669324e-02
0.69534884	1.79417167e-02
0.69552388	1.79165273e-02
0.69569892	1.78913642e-02
0.69587397	1.78662274e-02
0.69604901	1.78411167e-02
0.69622406	1.78160322e-02
0.69639910	1.77909737e-02
0.69657414	1.77659412e-02
0.69674919	1.77409347e-02
0.69692423	1.77161145e-02
0.69709927	1.76913394e-02
0.69727432	1.76665899e-02
0.69744936	1.76418659e-02
0.69762441	1.76171675e-02
0.69779945	1.75924945e-02
0.69797449	1.75678470e-02
0.69814954	1.75432249e-02
0.69832458	1.75186280e-02
0.69849962	1.74940564e-02
0.69867467	1.74695101e-02
0.69884971	1.74450812e-02
0.69902476	1.74207930e-02
0.69919980	1.73965297e-02
0.69937484	1.73722912e-02
0.69954989	1.73480774e-02
0.69972493	1.73238884e-02
0.69989997	1.72997240e-02
0.70007502	1.72755842e-02
0.70025006	1.72514690e-02
0.70042511	1.72273783e-02
0.70060015	1.72033121e-02
0.70077519	1.71792702e-02
0.70095024	1.71554507e-02
0.70112528	1.71316562e-02
0.70130033	1.71078859e-02
0.70147537	1.70841395e-02
0.70165041	1.70604171e-02
0.70182546	1.70367187e-02
0.70200050	1.70130442e-02
0.70217554	1.69893934e-02
0.70235059	1.69657665e-02
0.70252563	1.69421634e-02
0.70270068	1.69185839e-02
0.70287572	1.68951297e-02
0.70305076	1.68717871e-02
0.70322581	1.68484678e-02
0.70340085	1.68251720e-02
0.70357589	1.68018994e-02
0.70375094	1.67786500e-02
0.70392598	1.67554239e-02
0.70410103	1.67322209e-02
0.70427607	1.67090410e-02
0.70445111	1.66858841e-02
0.70462616	1.66627503e-02
0.70480120	1.66396554e-02
0.70497624	1.66167519e-02
0.70515129	1.65938711e-02
0.70532633	1.65710130e-02
0.70550138	1.65481775e-02
0.70567642	1.65253645e-02
0.70585146	1.65025741e-02
0.70602651	1.64798062e-02
0.70620155	1.64570607e-02
0.70637659	1.64343376e-02
0.70655164	1.64116369e-02
0.70672668	1.63889584e-02
0.70690173	1.63664127e-02
0.70707677	1.63439549e-02
0.70725181	1.63215191e-02
0.70742686	1.62991053e-02
0.70760190	1.62767134e-02
0.70777694	1.62543434e-02
0.70795199	1.62319952e-02
0.70812703	1.62096689e-02
0.70830208	1.61873643e-02
0.70847712	1.61650814e-02
0.70865216	1.61428202e-02
0.70882721	1.61206152e-02
0.70900225	1.60985915e-02
0.70917729	1.60765891e-02
0.70935234	1.60546080e-02
0.70952738	1.60326483e-02
0.70970243	1.60107098e-02
0.70987747	1.59887925e-02
0.71005251	1.59668964e-02
0.71022756	1.59450214e-02
0.71040260	1.59231675e-02
0.71057764	1.59013346e-02
0.71075269	1.58795228e-02
0.71092773	1.58578575e-02
0.71110278	1.58362624e-02
0.71127782	1.58146880e-02
0.71145286	1.57931343e-02
0.71162791	1.57716012e-02
0.71180295	1.57500888e-02
0.71197799	1.57285969e-02
0.71215304	1.57071256e-02
0.71232808	1.56856748e-02
0.71250313	1.56642444e-02
0.71267817	1.56428344e-02
0.71285321	1.56214903e-02
0.71302826	1.56002894e-02
0.71320330	1.55791087e-02
0.71337834	1.55579481e-02
0.71355339	1.55368075e-02
0.71372843	1.55156871e-02
0.71390348	1.54945866e-02
0.71407852	1.54735061e-02
0.71425356	1.54524455e-02
0.71442861	1.54314048e-02
0.71460365	1.54103839e-02
0.71477869	1.53893829e-02
0.71495374	1.53685422e-02
0.71512878	1.53477542e-02
0.71530383	1.53269857e-02
0.71547887	1.53062367e-02
0.71565391	1.52855072e-02
0.71582896	1.52647972e-02
0.71600400	1.52441066e-02
0.71617904	1.52234353e-02
0.71635409	1.52027834e-02
0.71652913	1.51821507e-02
0.71670418	1.51615373e-02
0.71687922	1.51410075e-02
0.71705426	1.51206107e-02
0.71722931	1.51002329e-02
0.71740435	1.50798740e-02
0.71757939	1.50595341e-02
0.71775444	1.50392131e-02
0.71792948	1.50189109e-02
0.71810453	1.49986276e-02
0.71827957	1.49783630e-02
0.71845461	1.49581172e-02
0.71862966	1.49378901e-02
0.71880470	1.49176817e-02
0.71897974	1.48976158e-02
0.71915479	1.48775819e-02
0.71932983	1.48575665e-02
0.71950488	1.48375696e-02
0.71967992	1.48175910e-02
0.71985496	1.47976308e-02
0.72003001	1.47776889e-02
0.72020505	1.47577654e-02
0.72038010	1.47378600e-02
0.72055514	1.47179729e-02
0.72073018	1.46981040e-02
0.72090523	1.46783321e-02
0.72108027	1.46586735e-02
0.72125531	1.46390328e-02
0.72143036	1.46194101e-02
0.72160540	1.45998052e-02
0.72178045	1.45802182e-02
0.72195549	1.45606491e-02
0.72213053	1.45410976e-02
0.72230558	1.45215640e-02
0.72248062	1.45020481e-02
0.72265566	1.44825498e-02
0.72283071	1.44630699e-02
0.72300575	1.44437823e-02
0.72318080	1.44245120e-02
0.72335584	1.44052592e-02
0.72353088	1.43860238e-02
0.72370593	1.43668057e-02
0.72388097	1.43476049e-02
0.72405601	1.43284215e-02
0.72423106	1.43092553e-02
0.72440610	1.42901063e-02
0.72458115	1.42709745e-02
0.72475619	1.42518599e-02
0.72493123	1.42328427e-02
0.72510628	1.42139097e-02
0.72528132	1.41949937e-02
0.72545636	1.41760947e-02
0.72563141	1.41572125e-02
0.72580645	1.41383472e-02
0.72598150	1.41194987e-02
0.72615654	1.41006670e-02
0.72633158	1.40818521e-02
0.72650663	1.40630539e-02
0.72668167	1.40442724e-02
0.72685671	1.40255220e-02
0.72703176	1.40069244e-02
0.72720680	1.39883432e-02
0.72738185	1.39697786e-02
0.72755689	1.39512304e-02
0.72773193	1.39326986e-02
0.72790698	1.39141831e-02
0.72808202	1.38956841e-02
0.72825706	1.38772013e-02
0.72843211	1.38587348e-02
0.72860715	1.38402846e-02
0.72878220	1.38218507e-02
0.72895724	1.38035333e-02
0.72913228	1.37852895e-02
0.72930733	1.37670618e-02
0.72948237	1.37488500e-02
0.72965741	1.37306543e-02
0.72983246	1.37124744e-02
0.73000750	1.36943105e-02
0.73018255	1.36761625e-02
0.73035759	1.36580303e-02
0.73053263	1.36399139e-02
0.73070768	1.36218133e-02
0.73088272	1.36037564e-02
0.73105776	1.35858362e-02
0.73123281	1.35679316e-02
0.73140785	1.35500426e-02
0.73158290	1.35321692e-02
0.73175794	1.35143112e-02
0.73193298	1.34964688e-02
0.73210803	1.34786418e-02
0.73228307	1.34608302e-02
0.73245811	1.34430341e-02
0.73263316	1.34252533e-02
0.73280820	1.34074879e-02
0.73298325	1.33898354e-02
0.73315829	1.33722347e-02
0.73333333	1.33546493e-02
0.73350838	1.33370789e-02
0.73368342	1.33195237e-02
0.73385846	1.33019836e-02
0.73403351	1.32844585e-02
0.73420855	1.32669485e-02
0.73438360	1.32494535e-02
0.73455864	1.32319734e-02
0.73473368	1.32145084e-02
0.73490873	1.31971024e-02
0.73508377	1.31798257e-02
0.73525881	1.31625637e-02
0.73543386	1.31453165e-02
0.73560890	1.31280841e-02
0.73578395	1.31108663e-02
0.73595899	1.30936631e-02
0.73613403	1.30764746e-02
0.73630908	1.30593007e-02
0.73648412	1.30421413e-02
0.73665916	1.30249966e-02
0.73683421	1.30078663e-02
0.73700925	1.29908597e-02
0.73718430	1.29738918e-02
0.73735934	1.29569381e-02
0.73753438	1.29399989e-02
0.73770943	1.29230739e-02
0.73788447	1.29061632e-02
0.73805951	1.28892668e-02
0.73823456	1.28723845e-02
0.73840960	1.28555165e-02
0.73858465	1.28386627e-02
0.73875969	1.28218231e-02
0.73893473	1.28050531e-02
0.73910978	1.27883919e-02
0.73928482	1.27717447e-02
0.73945986	1.27551114e-02
0.73963491	1.27384921e-02
0.73980995	1.27218866e-02
0.73998500	1.27052951e-02
0.74016004	1.26887174e-02
0.74033508	1.26721535e-02
0.74051013	1.26556034e-02
0.74068517	1.26390671e-02
0.74086022	1.26225446e-02
0.74103526	1.26061483e-02
0.74121030	1.25897768e-02
0.74138535	1.25734189e-02
0.74156039	1.25570746e-02
0.74173543	1.25407438e-02
0.74191048	1.25244266e-02
0.74208552	1.25081229e-02
0.74226057	1.24918326e-02
0.74243561	1.24755558e-02
0.74261065	1.24592925e-02
0.74278570	1.24430425e-02
0.74296074	1.24268682e-02
0.74313578	1.24107800e-02
0.74331083	1.23947050e-02
0.74348587	1.23786432e-02
0.74366092	1.23625947e-02
0.74383596	1.23465593e-02
0.74401100	1.23305371e-02
0.74418605	1.23145280e-02
0.74436109	1.22985320e-02
0.74453613	1.22825492e-02
0.74471118	1.22665794e-02
0.74488622	1.22506245e-02
0.74506127	1.22348243e-02
0.74523631	1.22190371e-02
0.74541135	1.22032628e-02
0.74558640	1.21875013e-02
0.74576144	1.21717527e-02
0.74593648	1.21560169e-02
0.74611153	1.21402938e-02
0.74628657	1.21245836e-02
0.74646162	1.21088861e-02
0.74663666	1.20932013e-02
0.74681170	1.20775293e-02
0.74698675	1.20619358e-02
0.74716179	1.20464083e-02
0.74733683	1.20308934e-02
0.74751188	1.20153910e-02
0.74768692	1.19999011e-02
0.74786197	1.19844238e-02
0.74803701	1.19689589e-02
0.74821205	1.19535064e-02
0.74838710	1.19380664e-02
0.74856214	1.19226389e-02
0.74873718	1.19072237e-02
0.74891223	1.18918353e-02
0.74908727	1.18765838e-02
0.74926232	1.18613444e-02
0.74943736	1.18461173e-02
0.74961240	1.18309024e-02
0.74978745	1.18156997e-02
0.74996249	1.18005091e-02
0.75013753	1.17853307e-02
0.75031258	1.17701643e-02
0.75048762	1.17550101e-02
0.75066267	1.17398680e-02
0.75083771	1.17247379e-02
0.75101275	1.17096948e-02
0.75118780	1.16947051e-02
0.75136284	1.16797272e-02
0.75153788	1.16647613e-02
0.75171293	1.16498073e-02
0.75188797	1.16348651e-02
0.75206302	1.16199348e-02
0.75223806	1.16050163e-02
0.75241310	1.15901096e-02
0.75258815	1.15752146e-02
0.75276319	1.15603315e-02
0.75293823	1.15454861e-02
0.75311328	1.15307596e-02
0.75328832	1.15160447e-02
0.75346337	1.15013413e-02
0.75363841	1.14866496e-02
0.75381345	1.14719694e-02
0.75398850	1.14573008e-02
0.75416354	1.14426437e-02
0.75433858	1.14279980e-02
0.75451363	1.14133639e-02
0.75468867	1.13987412e-02
0.75486372	1.13841300e-02
0.75503876	1.13696129e-02
0.75521380	1.13551369e-02
0.75538885	1.13406722e-02
0.75556389	1.13262188e-02
0.75573893	1.13117767e-02
0.75591398	1.12973458e-02
0.75608902	1.12829262e-02
0.75626407	1.12685177e-02
0.75643911	1.12541205e-02
0.75661415	1.12397345e-02
0.75678920	1.12253597e-02
0.75696424	1.12110332e-02
0.75713928	1.11968104e-02
0.75731433	1.11825986e-02
0.75748937	1.11683978e-02
0.75766442	1.11542080e-02
0.75783946	1.11400291e-02
0.75801450	1.11258613e-02
0.75818955	1.11117043e-02
0.75836459	1.10975583e-02
0.75853963	1.10834232e-02
0.75871468	1.10692989e-02
0.75888972	1.10551856e-02
0.75906477	1.10411729e-02
0.75923981	1.10271897e-02
0.75941485	1.10132173e-02
0.75958990	1.09992557e-02
0.75976494	1.09853047e-02
0.75993998	1.09713644e-02
0.76011503	1.09574348e-02
0.76029007	1.09435159e-02
0.76046512	1.09296076e-02
0.76064016	1.09157099e-02
0.76081520	1.09018229e-02
0.76099025	1.08879938e-02
0.76116529	1.08742532e-02
0.76134034	1.08605231e-02
0.76151538	1.08468034e-02
0.76169042	1.08330942e-02
0.76186547	1.08193954e-02
0.76204051	1.08057070e-02
0.76221555	1.07920290e-02
0.76239060	1.07783614e-02
0.76256564	1.07647041e-02
0.76274069	1.07510572e-02
0.76291573	1.07374206e-02
0.76309077	1.07238905e-02
0.76326582	1.07103793e-02
0.76344086	1.06968783e-02
0.76361590	1.06833874e-02
0.76379095	1.06699067e-02
0.76396599	1.06564362e-02
0.76414104	1.06429759e-02
0.76431608	1.06295256e-02
0.76449112	1.06160855e-02
0.76466617	1.06026555e-02
0.76484121	1.05892355e-02
0.76501625	1.05758784e-02
0.76519130	1.05625909e-02
0.76536634	1.05493132e-02
0.76554139	1.05360456e-02
0.76571643	1.05227878e-02
0.76589147	1.05095400e-02
0.76606652	1.04963021e-02
0.76624156	1.04830740e-02
0.76641660	1.04698558e-02
0.76659165	1.04566475e-02
0.76676669	1.04434490e-02
0.76694174	1.04302629e-02
0.76711678	1.04172045e-02
0.76729182	1.04041558e-02
0.76746687	1.03911167e-02
0.76764191	1.03780874e-02
0.76781695	1.03650677e-02
0.76799200	1.03520577e-02
0.76816704	1.03390573e-02
0.76834209	1.03260665e-02
0.76851713	1.03130854e-02
0.76869217	1.03001138e-02
0.76886722	1.02871519e-02
0.76904226	1.02742549e-02
0.76921730	1.02614107e-02
0.76939235	1.02485760e-02
0.76956739	1.02357507e-02
0.76974244	1.02229349e-02
0.76991748	1.02101285e-02
0.77009252	1.01973316e-02
0.77026757	1.01845440e-02
0.77044261	1.01717659e-02
0.77061765	1.01589971e-02
0.77079270	1.01462376e-02
0.77096774	1.01335008e-02
0.77114279	1.01208772e-02
0.77131783	1.01082628e-02
0.77149287	1.00956577e-02
0.77166792	1.00830618e-02
0.77184296	1.00704751e-02
0.77201800	1.00578976e-02
0.77219305	1.00453293e-02
0.77236809	1.00327701e-02
0.77254314	1.00202200e-02
0.77271818	1.00076791e-02
0.77289322	9.99514734e-03
0.77306827	9.98268738e-03
0.77324331	9.97026984e-03
0.77341835	9.95786130e-03
0.77359340	9.94546177e-03
0.77376844	9.93307122e-03
0.77394349	9.92068965e-03
0.77411853	9.90831704e-03
0.77429357	9.89595337e-03
0.77446862	9.88359863e-03
0.77464366	9.87125282e-03
0.77481870	9.85891590e-03
0.77499375	9.84661097e-03
0.77516879	9.83440482e-03
0.77534384	9.82220747e-03
0.77551888	9.81001889e-03
0.77569392	9.79783908e-03
0.77586897	9.78566803e-03
0.77604401	9.77350572e-03
0.77621905	9.76135214e-03
0.77639410	9.74920728e-03
0.77656914	9.73707112e-03
0.77674419	9.72494364e-03
0.77691923	9.71282485e-03
0.77709427	9.70078434e-03
0.77726932	9.68877635e-03
0.77744436	9.67677694e-03
0.77761940	9.66478610e-03
0.77779445	9.65280381e-03
0.77796949	9.64083006e-03
0.77814454	9.62886484e-03
0.77831958	9.61690814e-03
0.77849462	9.60495994e-03
0.77866967	9.59302024e-03
0.77884471	9.58108901e-03
0.77901975	9.56919815e-03
0.77919480	9.55739168e-03
0.77936984	9.54559358e-03
0.77954489	9.53380384e-03
0.77971993	9.52202246e-03
0.77989497	9.51024941e-03
0.78007002	9.49848468e-03
0.78024506	9.48672827e-03
0.78042011	9.47498016e-03
0.78059515	9.46324034e-03
0.78077019	9.45150879e-03
0.78094524	9.43978551e-03
0.78112028	9.42814653e-03
0.78129532	9.41653070e-03
0.78147037	9.40492303e-03
0.78164541	9.39332353e-03
0.78182046	9.38173217e-03
0.78199550	9.37014895e-03
0.78217054	9.35857386e-03
0.78234559	9.34700687e-03
0.78252063	9.33544799e-03
0.78269567	9.32389719e-03
0.78287072	9.31235447e-03
0.78304576	9.30086081e-03
0.78322081	9.28944005e-03
0.78339585	9.27802726e-03
0.78357089	9.26662244e-03
0.78374594	9.25522558e-03
0.78392098	9.24383665e-03
0.78409602	9.23245565e-03
0.78427107	9.22108258e-03
0.78444611	9.20971741e-03
0.78462116	9.19836013e-03
0.78479620	9.18701074e-03
0.78497124	9.17566923e-03
0.78514629	9.16441669e-03
0.78532133	9.15317833e-03
0.78549637	9.14194775e-03
0.78567142	9.13072495e-03
0.78584646	9.11950991e-03
0.78602151	9.10830262e-03
0.78619655	9.09710308e-03
0.78637159	9.08591126e-03
0.78654664	9.07472716e-03
0.78672168	9.06355077e-03
0.78689672	9.05238208e-03
0.78707177	9.04126636e-03
0.78724681	9.03020763e-03
0.78742186	9.01915650e-03
0.78759690	9.00811296e-03
0.78777194	8.99707701e-03
0.78794699	8.98604864e-03
0.78812203	8.97502783e-03
0.78829707	8.96401456e-03
0.78847212	8.95300884e-03
0.78864716	8.94201066e-03
0.78882221	8.93101999e-03
0.78899725	8.92003984e-03
0.78917229	8.90916459e-03
0.78934734	8.89829677e-03
0.78952238	8.88743637e-03
0.78969742	8.87658337e-03
0.78987247	8.86573777e-03
0.79004751	8.85489956e-03
0.79022256	8.84406872e-03
0.79039760	8.83324524e-03
0.79057264	8.82242912e-03
0.79074769	8.81162034e-03
0.79092273	8.80081889e-03
0.79109777	8.79007255e-03
0.79127282	8.77936954e-03
0.79144786	8.76867378e-03
0.79162291	8.75798526e-03
0.79179795	8.74730397e-03
0.79197299	8.73662991e-03
0.79214804	8.72596305e-03
0.79232308	8.71530340e-03
0.79249812	8.70465093e-03
0.79267317	8.69400565e-03
0.79284821	8.68336754e-03
0.79302326	8.67274843e-03
0.79319830	8.66222215e-03
0.79337334	8.65170296e-03
0.79354839	8.64119084e-03
0.79372343	8.63068578e-03
0.79389847	8.62018777e-03
0.79407352	8.60969681e-03
0.79424856	8.59921288e-03
0.79442361	8.58873597e-03
0.79459865	8.57826607e-03
0.79477369	8.56780318e-03
0.79494874	8.55734729e-03
0.79512378	8.54695224e-03
0.79529882	8.53659170e-03
0.79547387	8.52623807e-03
0.79564891	8.51589136e-03
0.79582396	8.50555153e-03
0.79599900	8.49521860e-03
0.79617404	8.48489255e-03
0.79634909	8.47457336e-03
0.79652413	8.46426104e-03
0.79669917	8.45395556e-03
0.79687422	8.44365692e-03
0.79704926	8.43338528e-03
0.79722431	8.42319498e-03
0.79739935	8.41301143e-03
0.79757439	8.40283463e-03
0.79774944	8.39266457e-03
0.79792448	8.38250124e-03
0.79809952	8.37234462e-03
0.79827457	8.36219472e-03
0.79844961	8.35205152e-03
0.79862466	8.34191500e-03
0.79879970	8.33178517e-03
0.79897474	8.32166202e-03
0.79914979	8.31160430e-03
0.79932483	8.30157249e-03
0.79949987	8.29154729e-03
0.79967492	8.28152867e-03
0.79984996	8.27151663e-03
0.80002501	8.26151117e-03
0.80020005	8.25151227e-03
0.80037509	8.24151993e-03
0.80055014	8.23153413e-03
0.80072518	8.22155487e-03
0.80090023	8.21158214e-03
0.80107527	8.20164390e-03
0.80125031	8.19177609e-03
0.80142536	8.18191472e-03
0.80160040	8.17205980e-03
0.80177544	8.16221130e-03
0.80195049	8.15236923e-03
0.80212553	8.14253356e-03
0.80230058	8.13270431e-03
0.80247562	8.12288145e-03
0.80265066	8.11306497e-03
0.80282571	8.10325488e-03
0.80300075	8.09345116e-03
0.80317579	8.08371774e-03
0.80335084	8.07400242e-03
0.80352588	8.06429341e-03
0.80370093	8.05459069e-03
0.80387597	8.04489425e-03
0.80405101	8.03520409e-03
0.80422606	8.02552019e-03
0.80440110	8.01584255e-03
0.80457614	8.00617116e-03
0.80475119	7.99650602e-03
0.80492623	7.98684710e-03
0.80510128	7.97722970e-03
0.80527632	7.96767237e-03
0.80545136	7.95812119e-03
0.80562641	7.94857615e-03
0.80580145	7.93903726e-03
0.80597649	7.92950450e-03
0.80615154	7.91997787e-03
0.80632658	7.91045735e-03
0.80650163	7.90094293e-03
0.80667667	7.89143462e-03
0.80685171	7.88193240e-03
0.80702676	7.87243626e-03
0.80720180	7.86301583e-03
0.80737684	7.85360621e-03
0.80755189	7.84420261e-03
0.80772693	7.83480501e-03
0.80790198	7.82541341e-03
0.80807702	7.81602781e-03
0.80825206	7.80664819e-03
0.80842711	7.79727454e-03
0.80860215	7.78790687e-03
0.80877719	7.77854515e-03
0.80895224	7.76918939e-03
0.80912728	7.75988122e-03
0.80930233	7.75062280e-03
0.80947737	7.74137025e-03
0.80965241	7.73212357e-03
0.80982746	7.72288276e-03
0.81000250	7.71364781e-03
0.81017754	7.70441870e-03
0.81035259	7.69519544e-03
0.81052763	7.68597801e-03
0.81070268	7.67676641e-03
0.81087772	7.66756063e-03
0.81105276	7.65836262e-03
0.81122781	7.64924059e-03
0.81140285	7.64012432e-03
0.81157789	7.63101379e-03
0.81175294	7.62190900e-03
0.81192798	7.61280995e-03
0.81210303	7.60371661e-03
0.81227807	7.59462900e-03
0.81245311	7.58554710e-03
0.81262816	7.57647090e-03
0.81280320	7.56740039e-03
0.81297824	7.55833558e-03
0.81315329	7.54932097e-03
0.81332833	7.54034444e-03
0.81350338	7.53137352e-03
0.81367842	7.52240823e-03
0.81385346	7.51344854e-03
0.81402851	7.50449445e-03
0.81420355	7.49554595e-03
0.81437859	7.48660304e-03
0.81455364	7.47766571e-03
0.81472868	7.46873395e-03
0.81490373	7.45980775e-03
0.81507877	7.45089784e-03
0.81525381	7.44206522e-03
0.81542886	7.43323810e-03
0.81560390	7.42441647e-03
0.81577894	7.41560033e-03
0.81595399	7.40678965e-03
0.81612903	7.39798445e-03
0.81630408	7.38918471e-03
0.81647912	7.38039042e-03
0.81665416	7.37160158e-03
0.81682921	7.36281817e-03
0.81700425	7.35404020e-03
0.81717929	7.34531375e-03
0.81735434	7.33661537e-03
0.81752938	7.32792237e-03
0.81770443	7.31923474e-03
0.81787947	7.31055246e-03
0.81805451	7.30187554e-03
0.81822956	7.29320396e-03
0.81840460	7.28453773e-03
0.81857964	7.27587682e-03
0.81875469	7.26722125e-03
0.81892973	7.25857099e-03
0.81910478	7.24994353e-03
0.81927982	7.24138279e-03
0.81945486	7.23282731e-03
0.81962991	7.22427708e-03
0.81980495	7.21573209e-03
0.81997999	7.20719234e-03
0.82015504	7.19865781e-03
0.82033008	7.19012851e-03
0.82050513	7.18160442e-03
0.82068017	7.17308554e-03
0.82085521	7.16457186e-03
0.82103026	7.15606338e-03
0.82120530	7.14761151e-03
0.82138035	7.13918090e-03
0.82155539	7.13075542e-03
0.82173043	7.12233508e-03
0.82190548	7.11391986e-03
0.82208052	7.10550976e-03
0.82225556	7.09710477e-03
0.82243061	7.08870489e-03
0.82260565	7.08031011e-03
0.82278070	7.07192042e-03
0.82295574	7.06353581e-03
0.82313078	7.05518020e-03
0.82330583	7.04688210e-03
0.82348087	7.03858902e-03
0.82365591	7.03030097e-03
0.82383096	7.02201793e-03
0.82400600	7.01373990e-03
0.82418105	7.00546686e-03
0.82435609	6.99719883e-03
0.82453113	6.98893577e-03
0.82470618	6.98067771e-03
0.82488122	6.97242461e-03
0.82505626	6.96417649e-03
