# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	2.02825040e-01
0.66261565	2.02510885e-01
0.66279070	2.02198489e-01
0.66296574	2.01887362e-01
0.66314079	2.01576630e-01
0.66331583	2.01266293e-01
0.66349087	2.00956348e-01
0.66366592	2.00646795e-01
0.66384096	2.00337634e-01
0.66401600	2.00028862e-01
0.66419105	1.99720480e-01
0.66436609	1.99412486e-01
0.66454114	1.99104879e-01
0.66471618	1.98798102e-01
0.66489122	1.98494018e-01
0.66506627	1.98190316e-01
0.66524131	1.97886994e-01
0.66541635	1.97584052e-01
0.66559140	1.97281487e-01
0.66576644	1.96979301e-01
0.66594149	1.96677491e-01
0.66611653	1.96376056e-01
0.66629157	1.96074997e-01
0.66646662	1.95774311e-01
0.66664166	1.95473997e-01
0.66681670	1.95175511e-01
0.66699175	1.94878015e-01
0.66716679	1.94580887e-01
0.66734184	1.94284126e-01
0.66751688	1.93987730e-01
0.66769192	1.93691700e-01
0.66786697	1.93396034e-01
0.66804201	1.93100731e-01
0.66821705	1.92805791e-01
0.66839210	1.92511212e-01
0.66856714	1.92216993e-01
0.66874219	1.91923753e-01
0.66891723	1.91632702e-01
0.66909227	1.91342006e-01
0.66926732	1.91051665e-01
0.66944236	1.90761677e-01
0.66961740	1.90472042e-01
0.66979245	1.90182759e-01
0.66996749	1.89893827e-01
0.67014254	1.89605245e-01
0.67031758	1.89317013e-01
0.67049262	1.89029129e-01
0.67066767	1.88741593e-01
0.67084271	1.88456242e-01
0.67101775	1.88171717e-01
0.67119280	1.87887534e-01
0.67136784	1.87603693e-01
0.67154289	1.87320193e-01
0.67171793	1.87037033e-01
0.67189297	1.86754213e-01
0.67206802	1.86471732e-01
0.67224306	1.86189588e-01
0.67241810	1.85907781e-01
0.67259315	1.85626311e-01
0.67276819	1.85345898e-01
0.67294324	1.85067198e-01
0.67311828	1.84788828e-01
0.67329332	1.84510790e-01
0.67346837	1.84233082e-01
0.67364341	1.83955703e-01
0.67381845	1.83678653e-01
0.67399350	1.83401930e-01
0.67416854	1.83125534e-01
0.67434359	1.82849464e-01
0.67451863	1.82573719e-01
0.67469367	1.82298299e-01
0.67486872	1.82025352e-01
0.67504376	1.81752976e-01
0.67521880	1.81480920e-01
0.67539385	1.81209183e-01
0.67556889	1.80937765e-01
0.67574394	1.80666664e-01
0.67591898	1.80395880e-01
0.67609402	1.80125412e-01
0.67626907	1.79855260e-01
0.67644411	1.79585422e-01
0.67661915	1.79315898e-01
0.67679420	1.79047569e-01
0.67696924	1.78780697e-01
0.67714429	1.78514134e-01
0.67731933	1.78247880e-01
0.67749437	1.77981934e-01
0.67766942	1.77716295e-01
0.67784446	1.77450964e-01
0.67801950	1.77185938e-01
0.67819455	1.76921218e-01
0.67836959	1.76656802e-01
0.67854464	1.76392691e-01
0.67871968	1.76128882e-01
0.67889472	1.75867713e-01
0.67906977	1.75606874e-01
0.67924481	1.75346335e-01
0.67941985	1.75086093e-01
0.67959490	1.74826149e-01
0.67976994	1.74566501e-01
0.67994499	1.74307150e-01
0.68012003	1.74048094e-01
0.68029507	1.73789332e-01
0.68047012	1.73530865e-01
0.68064516	1.73272691e-01
0.68082021	1.73015800e-01
0.68099525	1.72760090e-01
0.68117029	1.72504669e-01
0.68134534	1.72249537e-01
0.68152038	1.71994693e-01
0.68169542	1.71740136e-01
0.68187047	1.71485867e-01
0.68204551	1.71231884e-01
0.68222056	1.70978186e-01
0.68239560	1.70724773e-01
0.68257064	1.70471644e-01
0.68274569	1.70218972e-01
0.68292073	1.69968620e-01
0.68309577	1.69718547e-01
0.68327082	1.69468755e-01
0.68344586	1.69219241e-01
0.68362091	1.68970006e-01
0.68379595	1.68721048e-01
0.68397099	1.68472368e-01
0.68414604	1.68223963e-01
0.68432108	1.67975835e-01
0.68449612	1.67727982e-01
0.68467117	1.67480403e-01
0.68484621	1.67234250e-01
0.68502126	1.66989082e-01
0.68519630	1.66744184e-01
0.68537134	1.66499556e-01
0.68554639	1.66255198e-01
0.68572143	1.66011109e-01
0.68589647	1.65767289e-01
0.68607152	1.65523736e-01
0.68624656	1.65280451e-01
0.68642161	1.65037433e-01
0.68659665	1.64794681e-01
0.68677169	1.64552543e-01
0.68694674	1.64312377e-01
0.68712178	1.64072474e-01
0.68729682	1.63832832e-01
0.68747187	1.63593452e-01
0.68764691	1.63354332e-01
0.68782196	1.63115472e-01
0.68799700	1.62876872e-01
0.68817204	1.62638531e-01
0.68834709	1.62400449e-01
0.68852213	1.62162624e-01
0.68869717	1.61925056e-01
0.68887222	1.61689146e-01
0.68904726	1.61454063e-01
0.68922231	1.61219234e-01
0.68939735	1.60984658e-01
0.68957239	1.60750335e-01
0.68974744	1.60516264e-01
0.68992248	1.60282444e-01
0.69009752	1.60048876e-01
0.69027257	1.59815558e-01
0.69044761	1.59582489e-01
0.69062266	1.59349670e-01
0.69079770	1.59117598e-01
0.69097274	1.58887181e-01
0.69114779	1.58657010e-01
0.69132283	1.58427085e-01
0.69149787	1.58197405e-01
0.69167292	1.57967969e-01
0.69184796	1.57738777e-01
0.69202301	1.57509828e-01
0.69219805	1.57281122e-01
0.69237309	1.57052658e-01
0.69254814	1.56824436e-01
0.69272318	1.56596456e-01
0.69289822	1.56370183e-01
0.69307327	1.56144514e-01
0.69324831	1.55919083e-01
0.69342336	1.55693890e-01
0.69359840	1.55468933e-01
0.69377344	1.55244214e-01
0.69394849	1.55019730e-01
0.69412353	1.54795481e-01
0.69429857	1.54571468e-01
0.69447362	1.54347689e-01
0.69464866	1.54124144e-01
0.69482371	1.53901496e-01
0.69499875	1.53680299e-01
0.69517379	1.53459333e-01
0.69534884	1.53238597e-01
0.69552388	1.53018091e-01
0.69569892	1.52797814e-01
0.69587397	1.52577767e-01
0.69604901	1.52357947e-01
0.69622406	1.52138356e-01
0.69639910	1.51918992e-01
0.69657414	1.51699855e-01
0.69674919	1.51480944e-01
0.69692423	1.51263771e-01
0.69709927	1.51047005e-01
0.69727432	1.50830462e-01
0.69744936	1.50614142e-01
0.69762441	1.50398044e-01
0.69779945	1.50182169e-01
0.69797449	1.49966515e-01
0.69814954	1.49751083e-01
0.69832458	1.49535871e-01
0.69849962	1.49320880e-01
0.69867467	1.49106109e-01
0.69884971	1.48892372e-01
0.69902476	1.48679873e-01
0.69919980	1.48467591e-01
0.69937484	1.48255525e-01
0.69954989	1.48043676e-01
0.69972493	1.47832042e-01
0.69989997	1.47620623e-01
0.70007502	1.47409419e-01
0.70025006	1.47198428e-01
0.70042511	1.46987652e-01
0.70060015	1.46777089e-01
0.70077519	1.46566738e-01
0.70095024	1.46358440e-01
0.70112528	1.46150360e-01
0.70130033	1.45942491e-01
0.70147537	1.45734831e-01
0.70165041	1.45527379e-01
0.70182546	1.45320137e-01
0.70200050	1.45113103e-01
0.70217554	1.44906276e-01
0.70235059	1.44699657e-01
0.70252563	1.44493245e-01
0.70270068	1.44287039e-01
0.70287572	1.44081871e-01
0.70305076	1.43877629e-01
0.70322581	1.43673591e-01
0.70340085	1.43469756e-01
0.70357589	1.43266125e-01
0.70375094	1.43062696e-01
0.70392598	1.42859469e-01
0.70410103	1.42656445e-01
0.70427607	1.42453621e-01
0.70445111	1.42250999e-01
0.70462616	1.42048577e-01
0.70480120	1.41846514e-01
0.70497624	1.41646319e-01
0.70515129	1.41446321e-01
0.70532633	1.41246521e-01
0.70550138	1.41046918e-01
0.70567642	1.40847512e-01
0.70585146	1.40648302e-01
0.70602651	1.40449287e-01
0.70620155	1.40250469e-01
0.70637659	1.40051845e-01
0.70655164	1.39853416e-01
0.70672668	1.39655181e-01
0.70690173	1.39458106e-01
0.70707677	1.39261799e-01
0.70725181	1.39065684e-01
0.70742686	1.38869760e-01
0.70760190	1.38674027e-01
0.70777694	1.38478484e-01
0.70795199	1.38283132e-01
0.70812703	1.38087970e-01
0.70830208	1.37892998e-01
0.70847712	1.37698215e-01
0.70865216	1.37503620e-01
0.70882721	1.37309532e-01
0.70900225	1.37117095e-01
0.70917729	1.36924845e-01
0.70935234	1.36732780e-01
0.70952738	1.36540901e-01
0.70970243	1.36349206e-01
0.70987747	1.36157697e-01
0.71005251	1.35966372e-01
0.71022756	1.35775231e-01
0.71040260	1.35584273e-01
0.71057764	1.35393499e-01
0.71075269	1.35202908e-01
0.71092773	1.35013530e-01
0.71110278	1.34824737e-01
0.71127782	1.34636124e-01
0.71145286	1.34447692e-01
0.71162791	1.34259440e-01
0.71180295	1.34071368e-01
0.71197799	1.33883474e-01
0.71215304	1.33695760e-01
0.71232808	1.33508224e-01
0.71250313	1.33320867e-01
0.71267817	1.33133687e-01
0.71285321	1.32947147e-01
0.71302826	1.32762036e-01
0.71320330	1.32577100e-01
0.71337834	1.32392339e-01
0.71355339	1.32207753e-01
0.71372843	1.32023342e-01
0.71390348	1.31839104e-01
0.71407852	1.31655040e-01
0.71425356	1.31471150e-01
0.71442861	1.31287432e-01
0.71460365	1.31103888e-01
0.71477869	1.30920515e-01
0.71495374	1.30738459e-01
0.71512878	1.30556841e-01
0.71530383	1.30375394e-01
0.71547887	1.30194117e-01
0.71565391	1.30013010e-01
0.71582896	1.29832071e-01
0.71600400	1.29651302e-01
0.71617904	1.29470701e-01
0.71635409	1.29290269e-01
0.71652913	1.29110005e-01
0.71670418	1.28929908e-01
0.71687922	1.28750570e-01
0.71705426	1.28572444e-01
0.71722931	1.28394483e-01
0.71740435	1.28216687e-01
0.71757939	1.28039056e-01
0.71775444	1.27861590e-01
0.71792948	1.27684287e-01
0.71810453	1.27507149e-01
0.71827957	1.27330173e-01
0.71845461	1.27153362e-01
0.71862966	1.26976713e-01
0.71880470	1.26800226e-01
0.71897974	1.26625134e-01
0.71915479	1.26450338e-01
0.71932983	1.26275703e-01
0.71950488	1.26101228e-01
0.71967992	1.25926913e-01
0.71985496	1.25752757e-01
0.72003001	1.25578761e-01
0.72020505	1.25404924e-01
0.72038010	1.25231246e-01
0.72055514	1.25057726e-01
0.72073018	1.24884365e-01
0.72090523	1.24711823e-01
0.72108027	1.24540239e-01
0.72125531	1.24368810e-01
0.72143036	1.24197538e-01
0.72160540	1.24026421e-01
0.72178045	1.23855460e-01
0.72195549	1.23684653e-01
0.72213053	1.23514001e-01
0.72230558	1.23343504e-01
0.72248062	1.23173161e-01
0.72265566	1.23002971e-01
0.72283071	1.22832942e-01
0.72300575	1.22664623e-01
0.72318080	1.22496455e-01
0.72335584	1.22328440e-01
0.72353088	1.22160575e-01
0.72370593	1.21992861e-01
0.72388097	1.21825299e-01
0.72405601	1.21657886e-01
0.72423106	1.21490623e-01
0.72440610	1.21323511e-01
0.72458115	1.21156547e-01
0.72475619	1.20989734e-01
0.72493123	1.20823774e-01
0.72510628	1.20658552e-01
0.72528132	1.20493478e-01
0.72545636	1.20328552e-01
0.72563141	1.20163772e-01
0.72580645	1.19999139e-01
0.72598150	1.19834652e-01
0.72615654	1.19670311e-01
0.72633158	1.19506116e-01
0.72650663	1.19342067e-01
0.72668167	1.19178163e-01
0.72685671	1.19014548e-01
0.72703176	1.18852446e-01
0.72720680	1.18690488e-01
0.72738185	1.18528672e-01
0.72755689	1.18367000e-01
0.72773193	1.18205470e-01
0.72790698	1.18044082e-01
0.72808202	1.17882836e-01
0.72825706	1.17721733e-01
0.72843211	1.17560770e-01
0.72860715	1.17399949e-01
0.72878220	1.17239269e-01
0.72895724	1.17079526e-01
0.72913228	1.16920379e-01
0.72930733	1.16761372e-01
0.72948237	1.16602503e-01
0.72965741	1.16443774e-01
0.72983246	1.16285182e-01
0.73000750	1.16126730e-01
0.73018255	1.15968415e-01
0.73035759	1.15810238e-01
0.73053263	1.15652199e-01
0.73070768	1.15494297e-01
0.73088272	1.15336803e-01
0.73105776	1.15180626e-01
0.73123281	1.15024584e-01
0.73140785	1.14868678e-01
0.73158290	1.14712907e-01
0.73175794	1.14557270e-01
0.73193298	1.14401768e-01
0.73210803	1.14246400e-01
0.73228307	1.14091166e-01
0.73245811	1.13936067e-01
0.73263316	1.13781100e-01
0.73280820	1.13626267e-01
0.73298325	1.13472447e-01
0.73315829	1.13319090e-01
0.73333333	1.13165864e-01
0.73350838	1.13012770e-01
0.73368342	1.12859808e-01
0.73385846	1.12706976e-01
0.73403351	1.12554275e-01
0.73420855	1.12401704e-01
0.73438360	1.12249264e-01
0.73455864	1.12096954e-01
0.73473368	1.11944774e-01
0.73490873	1.11793117e-01
0.73508377	1.11642610e-01
0.73525881	1.11492230e-01
0.73543386	1.11341979e-01
0.73560890	1.11191855e-01
0.73578395	1.11041858e-01
0.73595899	1.10891989e-01
0.73613403	1.10742247e-01
0.73630908	1.10592631e-01
0.73648412	1.10443142e-01
0.73665916	1.10293780e-01
0.73683421	1.10144544e-01
0.73700925	1.09996390e-01
0.73718430	1.09848574e-01
0.73735934	1.09700882e-01
0.73753438	1.09553315e-01
0.73770943	1.09405872e-01
0.73788447	1.09258553e-01
0.73805951	1.09111357e-01
0.73823456	1.08964286e-01
0.73840960	1.08817337e-01
0.73858465	1.08670512e-01
0.73875969	1.08523809e-01
0.73893473	1.08377735e-01
0.73910978	1.08232643e-01
0.73928482	1.08087672e-01
0.73945986	1.07942823e-01
0.73963491	1.07798094e-01
0.73980995	1.07653486e-01
0.73998500	1.07508998e-01
0.74016004	1.07364631e-01
0.74033508	1.07220384e-01
0.74051013	1.07076256e-01
0.74068517	1.06932248e-01
0.74086022	1.06788359e-01
0.74103526	1.06645607e-01
0.74121030	1.06503073e-01
0.74138535	1.06360658e-01
0.74156039	1.06218360e-01
0.74173543	1.06076179e-01
0.74191048	1.05934117e-01
0.74208552	1.05792171e-01
0.74226057	1.05650342e-01
0.74243561	1.05508630e-01
0.74261065	1.05367035e-01
0.74278570	1.05225556e-01
0.74296074	1.05084760e-01
0.74313578	1.04944741e-01
0.74331083	1.04804837e-01
0.74348587	1.04665047e-01
0.74366092	1.04525372e-01
0.74383596	1.04385812e-01
0.74401100	1.04246365e-01
0.74418605	1.04107033e-01
0.74436109	1.03967814e-01
0.74453613	1.03828709e-01
0.74471118	1.03689717e-01
0.74488622	1.03550855e-01
0.74506127	1.03413379e-01
0.74523631	1.03276016e-01
0.74541135	1.03138764e-01
0.74558640	1.03001623e-01
0.74576144	1.02864594e-01
0.74593648	1.02727676e-01
0.74611153	1.02590869e-01
0.74628657	1.02454173e-01
0.74646162	1.02317587e-01
0.74663666	1.02181112e-01
0.74681170	1.02044746e-01
0.74698675	1.01909091e-01
0.74716179	1.01774031e-01
0.74733683	1.01639080e-01
0.74751188	1.01504237e-01
0.74768692	1.01369503e-01
0.74786197	1.01234877e-01
0.74803701	1.01100359e-01
0.74821205	1.00965950e-01
0.74838710	1.00831648e-01
0.74856214	1.00697453e-01
0.74873718	1.00563367e-01
0.74891223	1.00429517e-01
0.74908727	1.00296889e-01
0.74926232	1.00164367e-01
0.74943736	1.00031951e-01
0.74961240	9.98996405e-02
0.74978745	9.97674357e-02
0.74996249	9.96353362e-02
0.75013753	9.95033418e-02
0.75031258	9.93714525e-02
0.75048762	9.92396681e-02
0.75066267	9.91079882e-02
0.75083771	9.89764129e-02
0.75101275	9.88456089e-02
0.75118780	9.87152770e-02
0.75136284	9.85850483e-02
0.75153788	9.84549227e-02
0.75171293	9.83249000e-02
0.75188797	9.81949800e-02
0.75206302	9.80651627e-02
0.75223806	9.79354477e-02
0.75241310	9.78058350e-02
0.75258815	9.76763244e-02
0.75276319	9.75469157e-02
0.75293823	9.74178477e-02
0.75311328	9.72898637e-02
0.75328832	9.71619801e-02
0.75346337	9.70341970e-02
0.75363841	9.69065142e-02
0.75381345	9.67789314e-02
0.75398850	9.66514486e-02
0.75416354	9.65240655e-02
0.75433858	9.63967820e-02
0.75451363	9.62695980e-02
0.75468867	9.61425132e-02
0.75486372	9.60155275e-02
0.75503876	9.58893822e-02
0.75521380	9.57636017e-02
0.75538885	9.56379190e-02
0.75556389	9.55123342e-02
0.75573893	9.53868470e-02
0.75591398	9.52614572e-02
0.75608902	9.51361648e-02
0.75626407	9.50109696e-02
0.75643911	9.48858713e-02
0.75661415	9.47608699e-02
0.75678920	9.46359652e-02
0.75696424	9.45114920e-02
0.75713928	9.43879467e-02
0.75731433	9.42644968e-02
0.75748937	9.41411422e-02
0.75766442	9.40178827e-02
0.75783946	9.38947182e-02
0.75801450	9.37716486e-02
0.75818955	9.36486736e-02
0.75836459	9.35257931e-02
0.75853963	9.34030071e-02
0.75871468	9.32803152e-02
0.75888972	9.31577175e-02
0.75906477	9.30360247e-02
0.75923981	9.29145948e-02
0.75941485	9.27932579e-02
0.75958990	9.26720138e-02
0.75976494	9.25508624e-02
0.75993998	9.24298035e-02
0.76011503	9.23088369e-02
0.76029007	9.21879627e-02
0.76046512	9.20671805e-02
0.76064016	9.19464902e-02
0.76081520	9.18258918e-02
0.76099025	9.17058103e-02
0.76116529	9.15865183e-02
0.76134034	9.14673169e-02
0.76151538	9.13482059e-02
0.76169042	9.12291853e-02
0.76186547	9.11102549e-02
0.76204051	9.09914145e-02
0.76221555	9.08726640e-02
0.76239060	9.07540033e-02
0.76256564	9.06354322e-02
0.76274069	9.05169507e-02
0.76291573	9.03985584e-02
0.76309077	9.02811316e-02
0.76326582	9.01638710e-02
0.76344086	9.00466988e-02
0.76361590	8.99296146e-02
0.76379095	8.98126185e-02
0.76396599	8.96957103e-02
0.76414104	8.95788898e-02
0.76431608	8.94621570e-02
0.76449112	8.93455116e-02
0.76466617	8.92289535e-02
0.76484121	8.91124827e-02
0.76501625	8.89965718e-02
0.76519130	8.88812808e-02
0.76536634	8.87660759e-02
0.76554139	8.86509570e-02
0.76571643	8.85359241e-02
0.76589147	8.84209768e-02
0.76606652	8.83061151e-02
0.76624156	8.81913389e-02
0.76641660	8.80766481e-02
0.76659165	8.79620424e-02
0.76676669	8.78475218e-02
0.76694174	8.77331094e-02
0.76711678	8.76198452e-02
0.76729182	8.75066649e-02
0.76746687	8.73935685e-02
0.76764191	8.72805558e-02
0.76781695	8.71676267e-02
0.76799200	8.70547810e-02
0.76816704	8.69420187e-02
0.76834209	8.68293396e-02
0.76851713	8.67167435e-02
0.76869217	8.66042304e-02
0.76886722	8.64918001e-02
0.76904226	8.63799601e-02
0.76921730	8.62685990e-02
0.76939235	8.61573197e-02
0.76956739	8.60461221e-02
0.76974244	8.59350061e-02
0.76991748	8.58239716e-02
0.77009252	8.57130184e-02
0.77026757	8.56021465e-02
0.77044261	8.54913557e-02
0.77061765	8.53806459e-02
0.77079270	8.52700169e-02
0.77096774	8.51595854e-02
0.77114279	8.50501524e-02
0.77131783	8.49407993e-02
0.77149287	8.48315258e-02
0.77166792	8.47223319e-02
0.77184296	8.46132175e-02
0.77201800	8.45041825e-02
0.77219305	8.43952266e-02
0.77236809	8.42863499e-02
0.77254314	8.41775522e-02
0.77271818	8.40688333e-02
0.77289322	8.39601932e-02
0.77306827	8.38521985e-02
0.77324331	8.37445833e-02
0.77341835	8.36370459e-02
0.77359340	8.35295863e-02
0.77376844	8.34222042e-02
0.77394349	8.33148997e-02
0.77411853	8.32076725e-02
0.77429357	8.31005226e-02
0.77446862	8.29934498e-02
0.77464366	8.28864541e-02
0.77481870	8.27795352e-02
0.77499375	8.26729026e-02
0.77516879	8.25671624e-02
0.77534384	8.24614980e-02
0.77551888	8.23559094e-02
0.77569392	8.22503966e-02
0.77586897	8.21449593e-02
0.77604401	8.20395974e-02
0.77621905	8.19343110e-02
0.77639410	8.18290997e-02
0.77656914	8.17239636e-02
0.77674419	8.16189025e-02
0.77691923	8.15139164e-02
0.77709427	8.14096247e-02
0.77726932	8.13056202e-02
0.77744436	8.12016898e-02
0.77761940	8.10978333e-02
0.77779445	8.09940506e-02
0.77796949	8.08903417e-02
0.77814454	8.07867063e-02
0.77831958	8.06831445e-02
0.77849462	8.05796561e-02
0.77866967	8.04762409e-02
0.77884471	8.03728989e-02
0.77901975	8.02699213e-02
0.77919480	8.01677103e-02
0.77936984	8.00655714e-02
0.77954489	7.99635047e-02
0.77971993	7.98615100e-02
0.77989497	7.97595872e-02
0.78007002	7.96577362e-02
0.78024506	7.95559570e-02
0.78042011	7.94542494e-02
0.78059515	7.93526132e-02
0.78077019	7.92510485e-02
0.78094524	7.91495550e-02
0.78112028	7.90488165e-02
0.78129532	7.89482831e-02
0.78147037	7.88478201e-02
0.78164541	7.87474275e-02
0.78182046	7.86471051e-02
0.78199550	7.85468530e-02
0.78217054	7.84466708e-02
0.78234559	7.83465587e-02
0.78252063	7.82465164e-02
0.78269567	7.81465439e-02
0.78287072	7.80466410e-02
0.78304576	7.79471737e-02
0.78322081	7.78483551e-02
0.78339585	7.77496053e-02
0.78357089	7.76509242e-02
0.78374594	7.75523116e-02
0.78392098	7.74537675e-02
0.78409602	7.73552917e-02
0.78427107	7.72568843e-02
0.78444611	7.71585450e-02
0.78462116	7.70602738e-02
0.78479620	7.69620705e-02
0.78497124	7.68639352e-02
0.78514629	7.67666035e-02
0.78532133	7.66693968e-02
0.78549637	7.65722573e-02
0.78567142	7.64751848e-02
0.78584646	7.63781792e-02
0.78602151	7.62812403e-02
0.78619655	7.61843683e-02
0.78637159	7.60875628e-02
0.78654664	7.59908239e-02
0.78672168	7.58941514e-02
0.78689672	7.57975452e-02
0.78707177	7.57014095e-02
0.78724681	7.56057800e-02
0.78742186	7.55102160e-02
0.78759690	7.54147175e-02
0.78777194	7.53192844e-02
0.78794699	7.52239165e-02
0.78812203	7.51286137e-02
0.78829707	7.50333761e-02
0.78847212	7.49382034e-02
0.78864716	7.48430956e-02
0.78882221	7.47480526e-02
0.78899725	7.46531014e-02
0.78917229	7.45590904e-02
0.78934734	7.44651433e-02
0.78952238	7.43712601e-02
0.78969742	7.42774407e-02
0.78987247	7.41836850e-02
0.79004751	7.40899929e-02
0.79022256	7.39963644e-02
0.79039760	7.39027993e-02
0.79057264	7.38092975e-02
0.79074769	7.37158590e-02
0.79092273	7.36224836e-02
0.79109777	7.35296032e-02
0.79127282	7.34371113e-02
0.79144786	7.33446818e-02
0.79162291	7.32523147e-02
0.79179795	7.31600098e-02
0.79197299	7.30677672e-02
0.79214804	7.29755866e-02
0.79232308	7.28834680e-02
0.79249812	7.27914114e-02
0.79267317	7.26994166e-02
0.79284821	7.26074835e-02
0.79302326	7.25157195e-02
0.79319830	7.24247944e-02
0.79337334	7.23339301e-02
0.79354839	7.22431268e-02
0.79372343	7.21523842e-02
0.79389847	7.20617024e-02
0.79407352	7.19710811e-02
0.79424856	7.18805204e-02
0.79442361	7.17900202e-02
0.79459865	7.16995803e-02
0.79477369	7.16092007e-02
0.79494874	7.15188813e-02
0.79512378	7.14291010e-02
0.79529882	7.13396254e-02
0.79547387	7.12502094e-02
0.79564891	7.11608528e-02
0.79582396	7.10715555e-02
0.79599900	7.09823176e-02
0.79617404	7.08931388e-02
0.79634909	7.08040191e-02
0.79652413	7.07149585e-02
0.79669917	7.06259568e-02
0.79687422	7.05370140e-02
0.79704926	7.04483103e-02
0.79722431	7.03603320e-02
0.79739935	7.02724118e-02
0.79757439	7.01845497e-02
0.79774944	7.00967455e-02
0.79792448	7.00089992e-02
0.79809952	6.99213107e-02
0.79827457	6.98336799e-02
0.79844961	6.97461068e-02
0.79862466	6.96585913e-02
0.79879970	6.95711332e-02
0.79897474	6.94837325e-02
0.79914979	6.93969243e-02
0.79932483	6.93103486e-02
0.79949987	6.92238296e-02
0.79967492	6.91373674e-02
0.79984996	6.90509617e-02
0.80002501	6.89646125e-02
0.80020005	6.88783198e-02
0.80037509	6.87920835e-02
0.80055014	6.87059035e-02
0.80072518	6.86197797e-02
0.80090023	6.85337120e-02
0.80107527	6.84479530e-02
0.80125031	6.83628272e-02
0.80142536	6.82777569e-02
0.80160040	6.81927419e-02
0.80177544	6.81077822e-02
0.80195049	6.80228776e-02
0.80212553	6.79380283e-02
0.80230058	6.78532339e-02
0.80247562	6.77684946e-02
0.80265066	6.76838102e-02
0.80282571	6.75991806e-02
0.80300075	6.75146057e-02
0.80317579	6.74306578e-02
0.80335084	6.73468697e-02
0.80352588	6.72631357e-02
0.80370093	6.71794558e-02
0.80387597	6.70958299e-02
0.80405101	6.70122580e-02
0.80422606	6.69287399e-02
0.80440110	6.68452755e-02
0.80457614	6.67618649e-02
0.80475119	6.66785079e-02
0.80492623	6.65952045e-02
0.80510128	6.65122725e-02
0.80527632	6.64298791e-02
0.80545136	6.63475386e-02
0.80562641	6.62652509e-02
0.80580145	6.61830160e-02
0.80597649	6.61008337e-02
0.80615154	6.60187040e-02
0.80632658	6.59366269e-02
0.80650163	6.58546022e-02
0.80667667	6.57726300e-02
0.80685171	6.56907100e-02
0.80702676	6.56088423e-02
0.80720180	6.55276399e-02
0.80737684	6.54465313e-02
0.80755189	6.53654743e-02
0.80772693	6.52844690e-02
0.80790198	6.52035152e-02
0.80807702	6.51226129e-02
0.80825206	6.50417620e-02
0.80842711	6.49609624e-02
0.80860215	6.48802141e-02
0.80877719	6.47995169e-02
0.80895224	6.47188709e-02
0.80912728	6.46386594e-02
0.80930233	6.45589020e-02
0.80947737	6.44791951e-02
0.80965241	6.43995387e-02
0.80982746	6.43199325e-02
0.81000250	6.42403767e-02
0.81017754	6.41608711e-02
0.81035259	6.40814156e-02
0.81052763	6.40020102e-02
0.81070268	6.39226548e-02
0.81087772	6.38433494e-02
0.81105276	6.37641111e-02
0.81122781	6.36855381e-02
0.81140285	6.36070145e-02
0.81157789	6.35285403e-02
0.81175294	6.34501153e-02
0.81192798	6.33717395e-02
0.81210303	6.32934129e-02
0.81227807	6.32151353e-02
0.81245311	6.31369067e-02
0.81262816	6.30587271e-02
0.81280320	6.29805964e-02
0.81297824	6.29025145e-02
0.81315329	6.28248872e-02
0.81332833	6.27476039e-02
0.81350338	6.26703688e-02
0.81367842	6.25931819e-02
0.81385346	6.25160430e-02
0.81402851	6.24389523e-02
0.81420355	6.23619095e-02
0.81437859	6.22849146e-02
0.81455364	6.22079676e-02
0.81472868	6.21310684e-02
0.81490373	6.20542169e-02
0.81507877	6.19775092e-02
0.81525381	6.19014913e-02
0.81542886	6.18255205e-02
0.81560390	6.17495968e-02
0.81577894	6.16737201e-02
0.81595399	6.15978904e-02
0.81612903	6.15221076e-02
0.81630408	6.14463716e-02
0.81647912	6.13706824e-02
0.81665416	6.12950399e-02
0.81682921	6.12194440e-02
0.81700425	6.11438948e-02
0.81717929	6.10688004e-02
0.81735434	6.09939534e-02
0.81752938	6.09191524e-02
0.81770443	6.08443974e-02
0.81787947	6.07696884e-02
0.81805451	6.06950253e-02
0.81822956	6.06204080e-02
0.81840460	6.05458365e-02
0.81857964	6.04713107e-02
0.81875469	6.03968306e-02
0.81892973	6.03223961e-02
0.81910478	6.02481673e-02
0.81927982	6.01745464e-02
0.81945486	6.01009706e-02
0.81962991	6.00274398e-02
0.81980495	5.99539538e-02
0.81997999	5.98805127e-02
0.82015504	5.98071165e-02
0.82033008	5.97337650e-02
0.82050513	5.96604581e-02
0.82068017	5.95871959e-02
0.82085521	5.95139783e-02
0.82103026	5.94408052e-02
0.82120530	5.93681315e-02
0.82138035	5.92956443e-02
0.82155539	5.92232011e-02
0.82173043	5.91508019e-02
0.82190548	5.90784466e-02
0.82208052	5.90061352e-02
0.82225556	5.89338675e-02
0.82243061	5.88616436e-02
0.82260565	5.87894635e-02
0.82278070	5.87173269e-02
0.82295574	5.86452339e-02
0.82313078	5.85734029e-02
0.82330583	5.85020945e-02
0.82348087	5.84308291e-02
0.82365591	5.83596067e-02
0.82383096	5.82884273e-02
0.82400600	5.82172907e-02
0.82418105	5.81461969e-02
0.82435609	5.80751459e-02
0.82453113	5.80041377e-02
0.82470618	5.79331721e-02
0.82488122	5.78622490e-02
0.82505626	5.77913686e-02
