# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.53378345	1.26579216e+01
0.53395849	1.26108219e+01
0.53413353	1.25640610e+01
0.53430858	1.25176346e+01
0.53448362	1.24716399e+01
0.53465866	1.24260253e+01
0.53483371	1.23807317e+01
0.53500875	1.23357551e+01
0.53518380	1.22910914e+01
0.53535884	1.22467368e+01
0.53553388	1.22026873e+01
0.53570893	1.21589393e+01
0.53588397	1.21154891e+01
0.53605901	1.20723329e+01
0.53623406	1.20294672e+01
0.53640910	1.19869216e+01
0.53658415	1.19447909e+01
0.53675919	1.19029394e+01
0.53693423	1.18613640e+01
0.53710928	1.18200613e+01
0.53728432	1.17790280e+01
0.53745936	1.17382611e+01
0.53763441	1.16977573e+01
0.53780945	1.16575136e+01
0.53798450	1.16175270e+01
0.53815954	1.15777946e+01
0.53833458	1.15383134e+01
0.53850963	1.14992038e+01
0.53868467	1.14603797e+01
0.53885971	1.14217976e+01
0.53903476	1.13834547e+01
0.53920980	1.13453484e+01
0.53938485	1.13074761e+01
0.53955989	1.12698351e+01
0.53973493	1.12324229e+01
0.53990998	1.11952369e+01
0.54008502	1.11582748e+01
0.54026007	1.11215339e+01
0.54043511	1.10850534e+01
0.54061015	1.10488895e+01
0.54078520	1.10129392e+01
0.54096024	1.09772003e+01
0.54113528	1.09416704e+01
0.54131033	1.09063474e+01
0.54148537	1.08712290e+01
0.54166042	1.08363132e+01
0.54183546	1.08015977e+01
0.54201050	1.07670806e+01
0.54218555	1.07327597e+01
0.54236059	1.06986330e+01
0.54253563	1.06648274e+01
0.54271068	1.06312353e+01
0.54288572	1.05978310e+01
0.54306077	1.05646123e+01
0.54323581	1.05315776e+01
0.54341085	1.04987249e+01
0.54358590	1.04660524e+01
0.54376094	1.04335582e+01
0.54393598	1.04012407e+01
0.54411103	1.03690981e+01
0.54428607	1.03371286e+01
0.54446112	1.03053804e+01
0.54463616	1.02738819e+01
0.54481120	1.02425509e+01
0.54498625	1.02113859e+01
0.54516129	1.01803853e+01
0.54533633	1.01495474e+01
0.54551138	1.01188708e+01
0.54568642	1.00883538e+01
0.54586147	1.00579949e+01
0.54603651	1.00277928e+01
0.54621155	9.99774572e+00
0.54638660	9.96785240e+00
0.54656164	9.93824508e+00
0.54673668	9.90879740e+00
0.54691173	9.87949861e+00
0.54708677	9.85034735e+00
0.54726182	9.82134225e+00
0.54743686	9.79248198e+00
0.54761190	9.76376519e+00
0.54778695	9.73519059e+00
0.54796199	9.70675688e+00
0.54813703	9.67846279e+00
0.54831208	9.65030706e+00
0.54848712	9.62234532e+00
0.54866217	9.59458204e+00
0.54883721	9.56695299e+00
0.54901225	9.53945700e+00
0.54918730	9.51209288e+00
0.54936234	9.48485947e+00
0.54953738	9.45775562e+00
0.54971243	9.43078020e+00
0.54988747	9.40393209e+00
0.55006252	9.37721018e+00
0.55023756	9.35061338e+00
0.55041260	9.32414422e+00
0.55058765	9.29793127e+00
0.55076269	9.27183976e+00
0.55093773	9.24586864e+00
0.55111278	9.22001689e+00
0.55128782	9.19428351e+00
0.55146287	9.16866748e+00
0.55163791	9.14316783e+00
0.55181295	9.11778358e+00
0.55198800	9.09251377e+00
0.55216304	9.06735744e+00
0.55233808	9.04231365e+00
0.55251313	9.01744265e+00
0.55268817	8.99272892e+00
0.55286322	8.96812460e+00
0.55303826	8.94362882e+00
0.55321330	8.91924067e+00
0.55338835	8.89495929e+00
0.55356339	8.87078381e+00
0.55373843	8.84671338e+00
0.55391348	8.82274716e+00
0.55408852	8.79888430e+00
0.55426357	8.77512399e+00
0.55443861	8.75148062e+00
0.55461365	8.72805196e+00
0.55478870	8.70472301e+00
0.55496374	8.68149297e+00
0.55513878	8.65836107e+00
0.55531383	8.63532654e+00
0.55548887	8.61238862e+00
0.55566392	8.58954656e+00
0.55583896	8.56679962e+00
0.55601400	8.54414706e+00
0.55618905	8.52158816e+00
0.55636409	8.49912219e+00
0.55653913	8.47681551e+00
0.55671418	8.45463499e+00
0.55688922	8.43254497e+00
0.55706427	8.41054477e+00
0.55723931	8.38863372e+00
0.55741435	8.36681113e+00
0.55758940	8.34507636e+00
0.55776444	8.32342874e+00
0.55793948	8.30186761e+00
0.55811453	8.28039235e+00
0.55828957	8.25900230e+00
0.55846462	8.23772013e+00
0.55863966	8.21660974e+00
0.55881470	8.19558236e+00
0.55898975	8.17463739e+00
0.55916479	8.15377422e+00
0.55933983	8.13299227e+00
0.55951488	8.11229093e+00
0.55968992	8.09166964e+00
0.55986497	8.07112780e+00
0.56004001	8.05066486e+00
0.56021505	8.03028024e+00
0.56039010	8.00997339e+00
0.56056514	7.98983152e+00
0.56074019	7.96979363e+00
0.56091523	7.94983154e+00
0.56109027	7.92994469e+00
0.56126532	7.91013256e+00
0.56144036	7.89039463e+00
0.56161540	7.87073037e+00
0.56179045	7.85113927e+00
0.56196549	7.83162083e+00
0.56214054	7.81217454e+00
0.56231558	7.79279989e+00
0.56249062	7.77352497e+00
0.56266567	7.75438700e+00
0.56284071	7.73531894e+00
0.56301575	7.71632032e+00
0.56319080	7.69739066e+00
0.56336584	7.67852949e+00
0.56354089	7.65973635e+00
0.56371593	7.64101079e+00
0.56389097	7.62235234e+00
0.56406602	7.60376056e+00
0.56424106	7.58523499e+00
0.56441610	7.56677520e+00
0.56459115	7.54847206e+00
0.56476619	7.53024940e+00
0.56494124	7.51209092e+00
0.56511628	7.49399620e+00
0.56529132	7.47596482e+00
0.56546637	7.45799635e+00
0.56564141	7.44009040e+00
0.56581645	7.42224655e+00
0.56599150	7.40446439e+00
0.56616654	7.38674353e+00
0.56634159	7.36908357e+00
0.56651663	7.35151944e+00
0.56669167	7.33407005e+00
0.56686672	7.31668015e+00
0.56704176	7.29934936e+00
0.56721680	7.28207730e+00
0.56739185	7.26486360e+00
0.56756689	7.24770788e+00
0.56774194	7.23060977e+00
0.56791698	7.21356893e+00
0.56809202	7.19658497e+00
0.56826707	7.17965755e+00
0.56844211	7.16278631e+00
0.56861715	7.14606876e+00
0.56879220	7.12941230e+00
0.56896724	7.11281070e+00
0.56914229	7.09626363e+00
0.56931733	7.07977075e+00
0.56949237	7.06333173e+00
0.56966742	7.04694624e+00
0.56984246	7.03061393e+00
0.57001750	7.01433450e+00
0.57019255	6.99810762e+00
0.57036759	6.98193296e+00
0.57054264	6.96585060e+00
0.57071768	6.94986282e+00
0.57089272	6.93392612e+00
0.57106777	6.91804018e+00
0.57124281	6.90220470e+00
0.57141785	6.88641938e+00
0.57159290	6.87068392e+00
0.57176794	6.85499801e+00
0.57194299	6.83936138e+00
0.57211803	6.82377371e+00
0.57229307	6.80823472e+00
0.57246812	6.79274758e+00
0.57264316	6.77740365e+00
0.57281820	6.76210730e+00
0.57299325	6.74685826e+00
0.57316829	6.73165625e+00
0.57334334	6.71650099e+00
0.57351838	6.70139222e+00
0.57369342	6.68632965e+00
0.57386847	6.67131304e+00
0.57404351	6.65634210e+00
0.57421855	6.64141658e+00
0.57439360	6.62653621e+00
0.57456864	6.61174523e+00
0.57474369	6.59703163e+00
0.57491873	6.58236223e+00
0.57509377	6.56773678e+00
0.57526882	6.55315503e+00
0.57544386	6.53861674e+00
0.57561890	6.52412164e+00
0.57579395	6.50966952e+00
0.57596899	6.49526011e+00
0.57614404	6.48089318e+00
0.57631908	6.46656849e+00
0.57649412	6.45229768e+00
0.57666917	6.43815051e+00
0.57684421	6.42404466e+00
0.57701925	6.40997990e+00
0.57719430	6.39595601e+00
0.57736934	6.38197277e+00
0.57754439	6.36802994e+00
0.57771943	6.35412731e+00
0.57789447	6.34026465e+00
0.57806952	6.32644175e+00
0.57824456	6.31265839e+00
0.57841960	6.29891435e+00
0.57859465	6.28526105e+00
0.57876969	6.27167234e+00
0.57894474	6.25812214e+00
0.57911978	6.24461026e+00
0.57929482	6.23113647e+00
0.57946987	6.21770058e+00
0.57964491	6.20430238e+00
0.57981995	6.19094167e+00
0.57999500	6.17761826e+00
0.58017004	6.16433193e+00
0.58034509	6.15108251e+00
0.58052013	6.13788840e+00
0.58069517	6.12479756e+00
0.58087022	6.11174285e+00
0.58104526	6.09872407e+00
0.58122031	6.08574104e+00
0.58139535	6.07279358e+00
0.58157039	6.05988148e+00
0.58174544	6.04700458e+00
0.58192048	6.03416269e+00
0.58209552	6.02135562e+00
0.58227057	6.00858319e+00
0.58244561	5.99584524e+00
0.58262066	5.98319604e+00
0.58279570	5.97059822e+00
0.58297074	5.95803419e+00
0.58314579	5.94550376e+00
0.58332083	5.93300678e+00
0.58349587	5.92054306e+00
0.58367092	5.90811244e+00
0.58384596	5.89571476e+00
0.58402101	5.88334983e+00
0.58419605	5.87101751e+00
0.58437109	5.85871762e+00
0.58454614	5.84647388e+00
0.58472118	5.83431548e+00
0.58489622	5.82218887e+00
0.58507127	5.81009389e+00
0.58524631	5.79803037e+00
0.58542136	5.78599817e+00
0.58559640	5.77399712e+00
0.58577144	5.76202708e+00
0.58594649	5.75008788e+00
0.58612153	5.73817939e+00
0.58629657	5.72630143e+00
0.58647162	5.71445387e+00
0.58664666	5.70270566e+00
0.58682171	5.69099858e+00
0.58699675	5.67932129e+00
0.58717179	5.66767363e+00
0.58734684	5.65605548e+00
0.58752188	5.64446668e+00
0.58769692	5.63290709e+00
0.58787197	5.62137657e+00
0.58804701	5.60987498e+00
0.58822206	5.59840218e+00
0.58839710	5.58695803e+00
0.58857214	5.57556956e+00
0.58874719	5.56424998e+00
0.58892223	5.55295851e+00
0.58909727	5.54169501e+00
0.58927232	5.53045936e+00
0.58944736	5.51925141e+00
0.58962241	5.50807104e+00
0.58979745	5.49691811e+00
0.58997249	5.48579251e+00
0.59014754	5.47469409e+00
0.59032258	5.46362273e+00
0.59049762	5.45257830e+00
0.59067267	5.44163353e+00
0.59084771	5.43071895e+00
0.59102276	5.41983078e+00
0.59119780	5.40896889e+00
0.59137284	5.39813317e+00
0.59154789	5.38732349e+00
0.59172293	5.37653974e+00
0.59189797	5.36578178e+00
0.59207302	5.35504951e+00
0.59224806	5.34434281e+00
0.59242311	5.33366155e+00
0.59259815	5.32303653e+00
0.59277319	5.31246854e+00
0.59294824	5.30192553e+00
0.59312328	5.29140739e+00
0.59329832	5.28091400e+00
0.59347337	5.27044525e+00
0.59364841	5.26000103e+00
0.59382346	5.24958123e+00
0.59399850	5.23918574e+00
0.59417354	5.22881445e+00
0.59434859	5.21846725e+00
0.59452363	5.20814729e+00
0.59469867	5.19792265e+00
0.59487372	5.18772164e+00
0.59504876	5.17754415e+00
0.59522381	5.16739009e+00
0.59539885	5.15725933e+00
0.59557389	5.14715179e+00
0.59574894	5.13706736e+00
0.59592398	5.12700593e+00
0.59609902	5.11696741e+00
0.59627407	5.10695169e+00
0.59644911	5.09695868e+00
0.59662416	5.08702320e+00
0.59679920	5.07713506e+00
0.59697424	5.06726921e+00
0.59714929	5.05742557e+00
0.59732433	5.04760403e+00
0.59749937	5.03780451e+00
0.59767442	5.02802689e+00
0.59784946	5.01827109e+00
0.59802451	5.00853702e+00
0.59819955	4.99882458e+00
0.59837459	4.98913368e+00
0.59854964	4.97947361e+00
0.59872468	4.96989504e+00
0.59889972	4.96033760e+00
0.59907477	4.95080120e+00
0.59924981	4.94128577e+00
0.59942486	4.93179120e+00
0.59959990	4.92231741e+00
0.59977494	4.91286431e+00
0.59994999	4.90343181e+00
0.60012503	4.89401983e+00
0.60030008	4.88462829e+00
0.60047512	4.87525708e+00
0.60065016	4.86594579e+00
0.60082521	4.85667369e+00
0.60100025	4.84742157e+00
0.60117529	4.83818935e+00
0.60135034	4.82897695e+00
0.60152538	4.81978429e+00
0.60170043	4.81061128e+00
0.60187547	4.80145784e+00
0.60205051	4.79232390e+00
0.60222556	4.78320937e+00
0.60240060	4.77411417e+00
0.60257564	4.76505326e+00
0.60275069	4.75606279e+00
0.60292573	4.74709130e+00
0.60310078	4.73813871e+00
0.60327582	4.72920495e+00
0.60345086	4.72028993e+00
0.60362591	4.71139359e+00
0.60380095	4.70251584e+00
0.60397599	4.69365661e+00
0.60415104	4.68481582e+00
0.60432608	4.67599341e+00
0.60450113	4.66718929e+00
0.60467617	4.65844634e+00
0.60485121	4.64973454e+00
0.60502626	4.64104072e+00
0.60520130	4.63236482e+00
0.60537634	4.62370674e+00
0.60555139	4.61506644e+00
0.60572643	4.60644383e+00
0.60590148	4.59783884e+00
0.60607652	4.58925141e+00
0.60625156	4.58068146e+00
0.60642661	4.57212893e+00
0.60660165	4.56361238e+00
0.60677669	4.55515304e+00
0.60695174	4.54671082e+00
0.60712678	4.53828564e+00
0.60730183	4.52987743e+00
0.60747687	4.52148614e+00
0.60765191	4.51311169e+00
0.60782696	4.50475403e+00
0.60800200	4.49641307e+00
0.60817704	4.48808877e+00
0.60835209	4.47978104e+00
0.60852713	4.47148984e+00
0.60870218	4.46326810e+00
0.60887722	4.45507062e+00
0.60905226	4.44688936e+00
0.60922731	4.43872428e+00
0.60940235	4.43057530e+00
0.60957739	4.42244236e+00
0.60975244	4.41432540e+00
0.60992748	4.40622436e+00
0.61010253	4.39813918e+00
0.61027757	4.39006980e+00
0.61045261	4.38201615e+00
0.61062766	4.37399989e+00
0.61080270	4.36603050e+00
0.61097774	4.35807658e+00
0.61115279	4.35013808e+00
0.61132783	4.34221494e+00
0.61150288	4.33430709e+00
0.61167792	4.32641449e+00
0.61185296	4.31853707e+00
0.61202801	4.31067478e+00
0.61220305	4.30282756e+00
0.61237809	4.29499535e+00
0.61255314	4.28717810e+00
0.61272818	4.27943315e+00
0.61290323	4.27170530e+00
0.61307827	4.26399215e+00
0.61325331	4.25629363e+00
0.61342836	4.24860971e+00
0.61360340	4.24094033e+00
0.61377844	4.23328542e+00
0.61395349	4.22564494e+00
0.61412853	4.21801883e+00
0.61430358	4.21040705e+00
0.61447862	4.20280953e+00
0.61465366	4.19525074e+00
0.61482871	4.18773050e+00
0.61500375	4.18022429e+00
0.61517879	4.17273207e+00
0.61535384	4.16525378e+00
0.61552888	4.15778938e+00
0.61570393	4.15033880e+00
0.61587897	4.14290202e+00
0.61605401	4.13547896e+00
0.61622906	4.12806959e+00
0.61640410	4.12067385e+00
0.61657914	4.11329467e+00
0.61675419	4.10598304e+00
0.61692923	4.09868481e+00
0.61710428	4.09139993e+00
0.61727932	4.08412836e+00
0.61745436	4.07687004e+00
0.61762941	4.06962494e+00
0.61780445	4.06239299e+00
0.61797949	4.05517416e+00
0.61815454	4.04796840e+00
0.61832958	4.04077567e+00
0.61850463	4.03359590e+00
0.61867967	4.02645668e+00
0.61885471	4.01934930e+00
0.61902976	4.01225469e+00
0.61920480	4.00517281e+00
0.61937984	3.99810360e+00
0.61955489	3.99104703e+00
0.61972993	3.98400305e+00
0.61990498	3.97697162e+00
0.62008002	3.96995269e+00
0.62025506	3.96294622e+00
0.62043011	3.95595216e+00
0.62060515	3.94897830e+00
0.62078020	3.94206329e+00
0.62095524	3.93516049e+00
0.62113028	3.92826985e+00
0.62130533	3.92139134e+00
0.62148037	3.91452491e+00
0.62165541	3.90767051e+00
0.62183046	3.90082811e+00
0.62200550	3.89399767e+00
0.62218055	3.88717915e+00
0.62235559	3.88037250e+00
0.62253063	3.87357768e+00
0.62270568	3.86682713e+00
0.62288072	3.86010331e+00
0.62305576	3.85339113e+00
0.62323081	3.84669055e+00
0.62340585	3.84000154e+00
0.62358090	3.83332406e+00
0.62375594	3.82665806e+00
0.62393098	3.82000351e+00
0.62410603	3.81336037e+00
0.62428107	3.80672859e+00
0.62445611	3.80010816e+00
0.62463116	3.79351084e+00
0.62480620	3.78696321e+00
0.62498125	3.78042673e+00
0.62515629	3.77390136e+00
0.62533133	3.76738706e+00
0.62550638	3.76088380e+00
0.62568142	3.75439153e+00
0.62585646	3.74791023e+00
0.62603151	3.74143986e+00
0.62620655	3.73498037e+00
0.62638160	3.72853173e+00
0.62655664	3.72209392e+00
0.62673168	3.71570080e+00
0.62690673	3.70932822e+00
0.62708177	3.70296629e+00
0.62725681	3.69661498e+00
0.62743186	3.69027424e+00
0.62760690	3.68394405e+00
0.62778195	3.67762437e+00
0.62795699	3.67131516e+00
0.62813203	3.66501639e+00
0.62830708	3.65872804e+00
0.62848212	3.65245005e+00
0.62865716	3.64619783e+00
0.62883221	3.63998768e+00
0.62900725	3.63378773e+00
0.62918230	3.62759796e+00
0.62935734	3.62141833e+00
0.62953238	3.61524881e+00
0.62970743	3.60908937e+00
0.62988247	3.60293997e+00
0.63005751	3.59680058e+00
0.63023256	3.59067116e+00
0.63040760	3.58455170e+00
0.63058265	3.57844215e+00
0.63075769	3.57238547e+00
0.63093273	3.56634456e+00
0.63110778	3.56031340e+00
0.63128282	3.55429197e+00
0.63145786	3.54828022e+00
0.63163291	3.54227814e+00
0.63180795	3.53628569e+00
0.63198300	3.53030283e+00
0.63215804	3.52432955e+00
0.63233308	3.51836580e+00
0.63250813	3.51241157e+00
0.63268317	3.50648349e+00
0.63285821	3.50058805e+00
0.63303326	3.49470197e+00
0.63320830	3.48882523e+00
0.63338335	3.48295780e+00
0.63355839	3.47709964e+00
0.63373343	3.47125074e+00
0.63390848	3.46541105e+00
0.63408352	3.45958056e+00
0.63425856	3.45375923e+00
0.63443361	3.44794704e+00
0.63460865	3.44214395e+00
0.63478370	3.43639516e+00
0.63495874	3.43065678e+00
0.63513378	3.42492737e+00
0.63530883	3.41920688e+00
0.63548387	3.41349531e+00
0.63565891	3.40779261e+00
0.63583396	3.40209876e+00
0.63600900	3.39641374e+00
0.63618405	3.39073751e+00
0.63635909	3.38507005e+00
0.63653413	3.37941133e+00
0.63670918	3.37378215e+00
0.63688422	3.36818167e+00
0.63705926	3.36258979e+00
0.63723431	3.35700650e+00
0.63740935	3.35143177e+00
0.63758440	3.34586557e+00
0.63775944	3.34030787e+00
0.63793448	3.33475865e+00
0.63810953	3.32921789e+00
0.63828457	3.32368555e+00
0.63845961	3.31816162e+00
0.63863466	3.31264877e+00
0.63880970	3.30718598e+00
0.63898475	3.30173146e+00
0.63915979	3.29628518e+00
0.63933483	3.29084712e+00
0.63950988	3.28541726e+00
0.63968492	3.27999557e+00
0.63985996	3.27458203e+00
0.64003501	3.26917662e+00
0.64021005	3.26377930e+00
0.64038510	3.25839006e+00
0.64056014	3.25300886e+00
0.64073518	3.24765820e+00
0.64091023	3.24233045e+00
0.64108527	3.23701063e+00
0.64126032	3.23169872e+00
0.64143536	3.22639469e+00
0.64161040	3.22109853e+00
0.64178545	3.21581021e+00
0.64196049	3.21052970e+00
0.64213553	3.20525698e+00
0.64231058	3.19999204e+00
0.64248562	3.19473485e+00
0.64266067	3.18949203e+00
0.64283571	3.18429396e+00
0.64301075	3.17910350e+00
0.64318580	3.17392065e+00
0.64336084	3.16874538e+00
0.64353588	3.16357767e+00
0.64371093	3.15841750e+00
0.64388597	3.15326485e+00
0.64406102	3.14811969e+00
0.64423606	3.14298200e+00
0.64441110	3.13785176e+00
0.64458615	3.13272895e+00
0.64476119	3.12763816e+00
0.64493623	3.12256567e+00
0.64511128	3.11750050e+00
0.64528632	3.11244264e+00
0.64546137	3.10739205e+00
0.64563641	3.10234872e+00
0.64581145	3.09731263e+00
0.64598650	3.09228375e+00
0.64616154	3.08726207e+00
0.64633658	3.08224757e+00
0.64651163	3.07724023e+00
0.64668667	3.07225051e+00
0.64686172	3.06730041e+00
0.64703676	3.06235736e+00
0.64721180	3.05742133e+00
0.64738685	3.05249231e+00
0.64756189	3.04757027e+00
0.64773693	3.04265519e+00
0.64791198	3.03774706e+00
0.64808702	3.03284585e+00
0.64826207	3.02795155e+00
0.64843711	3.02306413e+00
0.64861215	3.01818358e+00
0.64878720	3.01333632e+00
0.64896224	3.00850315e+00
0.64913728	3.00367674e+00
0.64931233	2.99885708e+00
0.64948737	2.99404416e+00
0.64966242	2.98923795e+00
0.64983746	2.98443843e+00
0.65001250	2.97964559e+00
0.65018755	2.97485940e+00
0.65036259	2.97007985e+00
0.65053763	2.96530693e+00
0.65071268	2.96055286e+00
0.65088772	2.95582967e+00
0.65106277	2.95111300e+00
0.65123781	2.94640283e+00
0.65141285	2.94169915e+00
0.65158790	2.93700193e+00
0.65176294	2.93231117e+00
0.65193798	2.92762684e+00
0.65211303	2.92294893e+00
0.65228807	2.91827742e+00
0.65246312	2.91361228e+00
0.65263816	2.90895351e+00
0.65281320	2.90433589e+00
0.65298825	2.89972900e+00
0.65316329	2.89512838e+00
0.65333833	2.89053401e+00
0.65351338	2.88594587e+00
0.65368842	2.88136394e+00
0.65386347	2.87678822e+00
0.65403851	2.87221867e+00
0.65421355	2.86765529e+00
0.65438860	2.86309806e+00
0.65456364	2.85854696e+00
0.65473868	2.85401672e+00
0.65491373	2.84951238e+00
0.65508877	2.84501408e+00
0.65526382	2.84052180e+00
0.65543886	2.83603554e+00
0.65561390	2.83155527e+00
0.65578895	2.82708098e+00
0.65596399	2.82261266e+00
0.65613903	2.81815028e+00
0.65631408	2.81369383e+00
0.65648912	2.80924329e+00
0.65666417	2.80479865e+00
0.65683921	2.80039503e+00
0.65701425	2.79599802e+00
0.65718930	2.79160682e+00
0.65736434	2.78722142e+00
0.65753938	2.78284180e+00
0.65771443	2.77846795e+00
0.65788947	2.77409984e+00
0.65806452	2.76973748e+00
0.65823956	2.76538083e+00
0.65841460	2.76102989e+00
0.65858965	2.75668464e+00
0.65876469	2.75236207e+00
0.65893973	2.74806096e+00
0.65911478	2.74376546e+00
0.65928982	2.73947555e+00
0.65946487	2.73519122e+00
0.65963991	2.73091246e+00
0.65981495	2.72663924e+00
0.65999000	2.72237157e+00
0.66016504	2.71810942e+00
0.66034009	2.71385277e+00
0.66051513	2.70960163e+00
0.66069017	2.70535842e+00
0.66086522	2.70115360e+00
0.66104026	2.69695420e+00
0.66121530	2.69276020e+00
0.66139035	2.68857158e+00
0.66156539	2.68438833e+00
0.66174044	2.68021044e+00
0.66191548	2.67603789e+00
0.66209052	2.67187067e+00
0.66226557	2.66770877e+00
