# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	5.01283351e-02
0.66261565	5.00500688e-02
0.66279070	4.99722503e-02
0.66296574	4.98947537e-02
0.66314079	4.98173553e-02
0.66331583	4.97400550e-02
0.66349087	4.96628525e-02
0.66366592	4.95857476e-02
0.66384096	4.95087400e-02
0.66401600	4.94318294e-02
0.66419105	4.93550157e-02
0.66436609	4.92782985e-02
0.66454114	4.92016777e-02
0.66471618	4.91252583e-02
0.66489122	4.90494838e-02
0.66506627	4.89738043e-02
0.66524131	4.88982193e-02
0.66541635	4.88227288e-02
0.66559140	4.87473325e-02
0.66576644	4.86720302e-02
0.66594149	4.85968215e-02
0.66611653	4.85217063e-02
0.66629157	4.84466844e-02
0.66646662	4.83717555e-02
0.66664166	4.82969194e-02
0.66681670	4.82225630e-02
0.66699175	4.81484637e-02
0.66716679	4.80744558e-02
0.66734184	4.80005393e-02
0.66751688	4.79267138e-02
0.66769192	4.78529791e-02
0.66786697	4.77793350e-02
0.66804201	4.77057813e-02
0.66821705	4.76323178e-02
0.66839210	4.75589442e-02
0.66856714	4.74856603e-02
0.66874219	4.74126289e-02
0.66891723	4.73401691e-02
0.66909227	4.72677977e-02
0.66926732	4.71955144e-02
0.66944236	4.71233191e-02
0.66961740	4.70512115e-02
0.66979245	4.69791914e-02
0.66996749	4.69072587e-02
0.67014254	4.68354130e-02
0.67031758	4.67636542e-02
0.67049262	4.66919820e-02
0.67066767	4.66203963e-02
0.67084271	4.65493094e-02
0.67101775	4.64784161e-02
0.67119280	4.64076081e-02
0.67136784	4.63368852e-02
0.67154289	4.62662471e-02
0.67171793	4.61956937e-02
0.67189297	4.61252248e-02
0.67206802	4.60548402e-02
0.67224306	4.59845396e-02
0.67241810	4.59143228e-02
0.67259315	4.58441897e-02
0.67276819	4.57743343e-02
0.67294324	4.57049323e-02
0.67311828	4.56356128e-02
0.67329332	4.55663756e-02
0.67346837	4.54972204e-02
0.67364341	4.54281471e-02
0.67381845	4.53591556e-02
0.67399350	4.52902455e-02
0.67416854	4.52214167e-02
0.67434359	4.51526691e-02
0.67451863	4.50840023e-02
0.67469367	4.50154163e-02
0.67486872	4.49474538e-02
0.67504376	4.48796346e-02
0.67521880	4.48118949e-02
0.67539385	4.47442345e-02
0.67556889	4.46766534e-02
0.67574394	4.46091512e-02
0.67591898	4.45417278e-02
0.67609402	4.44743830e-02
0.67626907	4.44071166e-02
0.67644411	4.43399285e-02
0.67661915	4.42728184e-02
0.67679420	4.42060040e-02
0.67696924	4.41395495e-02
0.67714429	4.40731721e-02
0.67731933	4.40068714e-02
0.67749437	4.39406474e-02
0.67766942	4.38744999e-02
0.67784446	4.38084286e-02
0.67801950	4.37424335e-02
0.67819455	4.36765143e-02
0.67836959	4.36106709e-02
0.67854464	4.35449031e-02
0.67871968	4.34792107e-02
0.67889472	4.34141713e-02
0.67906977	4.33492142e-02
0.67924481	4.32843314e-02
0.67941985	4.32195227e-02
0.67959490	4.31547880e-02
0.67976994	4.30901271e-02
0.67994499	4.30255398e-02
0.68012003	4.29610260e-02
0.68029507	4.28965855e-02
0.68047012	4.28322181e-02
0.68064516	4.27679236e-02
0.68082021	4.27039496e-02
0.68099525	4.26402704e-02
0.68117029	4.25766631e-02
0.68134534	4.25131277e-02
0.68152038	4.24496639e-02
0.68169542	4.23862717e-02
0.68187047	4.23229508e-02
0.68204551	4.22597011e-02
0.68222056	4.21965223e-02
0.68239560	4.21334145e-02
0.68257064	4.20703773e-02
0.68274569	4.20074549e-02
0.68292073	4.19451239e-02
0.68309577	4.18828626e-02
0.68327082	4.18206708e-02
0.68344586	4.17585483e-02
0.68362091	4.16964950e-02
0.68379595	4.16345108e-02
0.68397099	4.15725955e-02
0.68414604	4.15107489e-02
0.68432108	4.14489709e-02
0.68449612	4.13872613e-02
0.68467117	4.13256199e-02
0.68484621	4.12643348e-02
0.68502126	4.12032952e-02
0.68519630	4.11423230e-02
0.68537134	4.10814180e-02
0.68554639	4.10205800e-02
0.68572143	4.09598090e-02
0.68589647	4.08991047e-02
0.68607152	4.08384671e-02
0.68624656	4.07778959e-02
0.68642161	4.07173911e-02
0.68659665	4.06569524e-02
0.68677169	4.05966703e-02
0.68694674	4.05368964e-02
0.68712178	4.04771877e-02
0.68729682	4.04175441e-02
0.68747187	4.03579655e-02
0.68764691	4.02984517e-02
0.68782196	4.02390025e-02
0.68799700	4.01796179e-02
0.68817204	4.01202977e-02
0.68834709	4.00610416e-02
0.68852213	4.00018497e-02
0.68869717	3.99427218e-02
0.68887222	3.98839676e-02
0.68904726	3.98254037e-02
0.68922231	3.97669028e-02
0.68939735	3.97084650e-02
0.68957239	3.96500900e-02
0.68974744	3.95917777e-02
0.68992248	3.95335280e-02
0.69009752	3.94753408e-02
0.69027257	3.94172158e-02
0.69044761	3.93591531e-02
0.69062266	3.93011523e-02
0.69079770	3.92433542e-02
0.69097274	3.91860158e-02
0.69114779	3.91287386e-02
0.69132283	3.90715223e-02
0.69149787	3.90143669e-02
0.69167292	3.89572723e-02
0.69184796	3.89002383e-02
0.69202301	3.88432647e-02
0.69219805	3.87863515e-02
0.69237309	3.87294986e-02
0.69254814	3.86727057e-02
0.69272318	3.86159728e-02
0.69289822	3.85596368e-02
0.69307327	3.85034438e-02
0.69324831	3.84473101e-02
0.69342336	3.83912354e-02
0.69359840	3.83352197e-02
0.69377344	3.82792627e-02
0.69394849	3.82233645e-02
0.69412353	3.81675249e-02
0.69429857	3.81117436e-02
0.69447362	3.80560207e-02
0.69464866	3.80003560e-02
0.69482371	3.79449284e-02
0.69499875	3.78898870e-02
0.69517379	3.78349031e-02
0.69534884	3.77799764e-02
0.69552388	3.77251068e-02
0.69569892	3.76702942e-02
0.69587397	3.76155385e-02
0.69604901	3.75608396e-02
0.69622406	3.75061973e-02
0.69639910	3.74516115e-02
0.69657414	3.73970821e-02
0.69674919	3.73426090e-02
0.69692423	3.72885536e-02
0.69709927	3.72345975e-02
0.69727432	3.71806969e-02
0.69744936	3.71268518e-02
0.69762441	3.70730620e-02
0.69779945	3.70193274e-02
0.69797449	3.69656479e-02
0.69814954	3.69120234e-02
0.69832458	3.68584538e-02
0.69849962	3.68049390e-02
0.69867467	3.67514788e-02
0.69884971	3.66982742e-02
0.69902476	3.66453755e-02
0.69919980	3.65925306e-02
0.69937484	3.65397396e-02
0.69954989	3.64870023e-02
0.69972493	3.64343185e-02
0.69989997	3.63816882e-02
0.70007502	3.63291113e-02
0.70025006	3.62765876e-02
0.70042511	3.62241170e-02
0.70060015	3.61716995e-02
0.70077519	3.61193348e-02
0.70095024	3.60674950e-02
0.70112528	3.60157096e-02
0.70130033	3.59639764e-02
0.70147537	3.59122953e-02
0.70165041	3.58606662e-02
0.70182546	3.58090888e-02
0.70200050	3.57575633e-02
0.70217554	3.57060894e-02
0.70235059	3.56546670e-02
0.70252563	3.56032960e-02
0.70270068	3.55519764e-02
0.70287572	3.55009159e-02
0.70305076	3.54500866e-02
0.70322581	3.53993080e-02
0.70340085	3.53485799e-02
0.70357589	3.52979024e-02
0.70375094	3.52472752e-02
0.70392598	3.51966983e-02
0.70410103	3.51461715e-02
0.70427607	3.50956948e-02
0.70445111	3.50452681e-02
0.70462616	3.49948912e-02
0.70480120	3.49446048e-02
0.70497624	3.48947960e-02
0.70515129	3.48450363e-02
0.70532633	3.47953257e-02
0.70550138	3.47456640e-02
0.70567642	3.46960512e-02
0.70585146	3.46464872e-02
0.70602651	3.45969718e-02
0.70620155	3.45475050e-02
0.70637659	3.44980867e-02
0.70655164	3.44487168e-02
0.70672668	3.43993951e-02
0.70690173	3.43503556e-02
0.70707677	3.43015033e-02
0.70725181	3.42526986e-02
0.70742686	3.42039415e-02
0.70760190	3.41552318e-02
0.70777694	3.41065696e-02
0.70795199	3.40579547e-02
0.70812703	3.40093869e-02
0.70830208	3.39608663e-02
0.70847712	3.39123927e-02
0.70865216	3.38639660e-02
0.70882721	3.38156646e-02
0.70900225	3.37677708e-02
0.70917729	3.37199233e-02
0.70935234	3.36721220e-02
0.70952738	3.36243668e-02
0.70970243	3.35766576e-02
0.70987747	3.35289943e-02
0.71005251	3.34813768e-02
0.71022756	3.34338051e-02
0.71040260	3.33862790e-02
0.71057764	3.33387984e-02
0.71075269	3.32913633e-02
0.71092773	3.32442483e-02
0.71110278	3.31972859e-02
0.71127782	3.31503685e-02
0.71145286	3.31034958e-02
0.71162791	3.30566679e-02
0.71180295	3.30098846e-02
0.71197799	3.29631457e-02
0.71215304	3.29164514e-02
0.71232808	3.28698014e-02
0.71250313	3.28231957e-02
0.71267817	3.27766341e-02
0.71285321	3.27302275e-02
0.71302826	3.26841648e-02
0.71320330	3.26381456e-02
0.71337834	3.25921700e-02
0.71355339	3.25462378e-02
0.71372843	3.25003489e-02
0.71390348	3.24545033e-02
0.71407852	3.24087009e-02
0.71425356	3.23629415e-02
0.71442861	3.23172252e-02
0.71460365	3.22715518e-02
0.71477869	3.22259212e-02
0.71495374	3.21806216e-02
0.71512878	3.21354322e-02
0.71530383	3.20902851e-02
0.71547887	3.20451802e-02
0.71565391	3.20001175e-02
0.71582896	3.19550968e-02
0.71600400	3.19101181e-02
0.71617904	3.18651813e-02
0.71635409	3.18202863e-02
0.71652913	3.17754330e-02
0.71670418	3.17306214e-02
0.71687922	3.16860024e-02
0.71705426	3.16416917e-02
0.71722931	3.15974221e-02
0.71740435	3.15531935e-02
0.71757939	3.15090058e-02
0.71775444	3.14648590e-02
0.71792948	3.14207529e-02
0.71810453	3.13766875e-02
0.71827957	3.13326628e-02
0.71845461	3.12886786e-02
0.71862966	3.12447349e-02
0.71880470	3.12008316e-02
0.71897974	3.11572766e-02
0.71915479	3.11137953e-02
0.71932983	3.10703540e-02
0.71950488	3.10269525e-02
0.71967992	3.09835907e-02
0.71985496	3.09402686e-02
0.72003001	3.08969860e-02
0.72020505	3.08537430e-02
0.72038010	3.08105395e-02
0.72055514	3.07673753e-02
0.72073018	3.07242504e-02
0.72090523	3.06813328e-02
0.72108027	3.06386575e-02
0.72125531	3.05960210e-02
0.72143036	3.05534232e-02
0.72160540	3.05108640e-02
0.72178045	3.04683434e-02
0.72195549	3.04258613e-02
0.72213053	3.03834176e-02
0.72230558	3.03410123e-02
0.72248062	3.02986452e-02
0.72265566	3.02563164e-02
0.72283071	3.02140272e-02
0.72300575	3.01721510e-02
0.72318080	3.01303125e-02
0.72335584	3.00885117e-02
0.72353088	3.00467484e-02
0.72370593	3.00050226e-02
0.72388097	2.99633343e-02
0.72405601	2.99216833e-02
0.72423106	2.98800696e-02
0.72440610	2.98384931e-02
0.72458115	2.97969537e-02
0.72475619	2.97554515e-02
0.72493123	2.97141703e-02
0.72510628	2.96730801e-02
0.72528132	2.96320265e-02
0.72545636	2.95910095e-02
0.72563141	2.95500289e-02
0.72580645	2.95090848e-02
0.72598150	2.94681770e-02
0.72615654	2.94273055e-02
0.72633158	2.93864702e-02
0.72650663	2.93456710e-02
0.72668167	2.93049080e-02
0.72685671	2.92642165e-02
0.72703176	2.92238978e-02
0.72720680	2.91836147e-02
0.72738185	2.91433671e-02
0.72755689	2.91031550e-02
0.72773193	2.90629783e-02
0.72790698	2.90228370e-02
0.72808202	2.89827309e-02
0.72825706	2.89426601e-02
0.72843211	2.89026244e-02
0.72860715	2.88626238e-02
0.72878220	2.88226582e-02
0.72895724	2.87829338e-02
0.72913228	2.87433625e-02
0.72930733	2.87038258e-02
0.72948237	2.86643236e-02
0.72965741	2.86248559e-02
0.72983246	2.85854225e-02
0.73000750	2.85460235e-02
0.73018255	2.85066588e-02
0.73035759	2.84673283e-02
0.73053263	2.84280320e-02
0.73070768	2.83887697e-02
0.73088272	2.83496083e-02
0.73105776	2.83107711e-02
0.73123281	2.82719676e-02
0.73140785	2.82331977e-02
0.73158290	2.81944613e-02
0.73175794	2.81557583e-02
0.73193298	2.81170888e-02
0.73210803	2.80784526e-02
0.73228307	2.80398496e-02
0.73245811	2.80012799e-02
0.73263316	2.79627434e-02
0.73280820	2.79242400e-02
0.73298325	2.78859876e-02
0.73315829	2.78478499e-02
0.73333333	2.78097449e-02
0.73350838	2.77716726e-02
0.73368342	2.77336328e-02
0.73385846	2.76956256e-02
0.73403351	2.76576508e-02
0.73420855	2.76197085e-02
0.73438360	2.75817985e-02
0.73455864	2.75439209e-02
0.73473368	2.75060755e-02
0.73490873	2.74683638e-02
0.73508377	2.74309473e-02
0.73525881	2.73935626e-02
0.73543386	2.73562097e-02
0.73560890	2.73188884e-02
0.73578395	2.72815988e-02
0.73595899	2.72443408e-02
0.73613403	2.72071143e-02
0.73630908	2.71699193e-02
0.73648412	2.71327558e-02
0.73665916	2.70956235e-02
0.73683421	2.70585227e-02
0.73700925	2.70216877e-02
0.73718430	2.69849358e-02
0.73735934	2.69482149e-02
0.73753438	2.69115248e-02
0.73770943	2.68748656e-02
0.73788447	2.68382371e-02
0.73805951	2.68016394e-02
0.73823456	2.67650724e-02
0.73840960	2.67285359e-02
0.73858465	2.66920301e-02
0.73875969	2.66555547e-02
0.73893473	2.66192351e-02
0.73910978	2.65831591e-02
0.73928482	2.65471133e-02
0.73945986	2.65110975e-02
0.73963491	2.64751117e-02
0.73980995	2.64391559e-02
0.73998500	2.64032299e-02
0.74016004	2.63673339e-02
0.74033508	2.63314676e-02
0.74051013	2.62956311e-02
0.74068517	2.62598242e-02
0.74086022	2.62240470e-02
0.74103526	2.61885587e-02
0.74121030	2.61531254e-02
0.74138535	2.61177214e-02
0.74156039	2.60823466e-02
0.74173543	2.60470011e-02
0.74191048	2.60116846e-02
0.74208552	2.59763973e-02
0.74226057	2.59411390e-02
0.74243561	2.59059097e-02
0.74261065	2.58707093e-02
0.74278570	2.58355378e-02
0.74296074	2.58005381e-02
0.74313578	2.57657339e-02
0.74331083	2.57309583e-02
0.74348587	2.56962111e-02
0.74366092	2.56614924e-02
0.74383596	2.56268020e-02
0.74401100	2.55921400e-02
0.74418605	2.55575062e-02
0.74436109	2.55229007e-02
0.74453613	2.54883234e-02
0.74471118	2.54537742e-02
0.74488622	2.54192572e-02
0.74506127	2.53850866e-02
0.74523631	2.53509438e-02
0.74541135	2.53168287e-02
0.74558640	2.52827413e-02
0.74576144	2.52486816e-02
0.74593648	2.52146494e-02
0.74611153	2.51806447e-02
0.74628657	2.51466676e-02
0.74646162	2.51127179e-02
0.74663666	2.50787956e-02
0.74681170	2.50449006e-02
0.74698675	2.50111829e-02
0.74716179	2.49776138e-02
0.74733683	2.49440717e-02
0.74751188	2.49105566e-02
0.74768692	2.48770684e-02
0.74786197	2.48436071e-02
0.74803701	2.48101726e-02
0.74821205	2.47767650e-02
0.74838710	2.47433841e-02
0.74856214	2.47100299e-02
0.74873718	2.46767024e-02
0.74891223	2.46434336e-02
0.74908727	2.46104677e-02
0.74926232	2.45775280e-02
0.74943736	2.45446146e-02
0.74961240	2.45117275e-02
0.74978745	2.44788665e-02
0.74996249	2.44460317e-02
0.75013753	2.44132230e-02
0.75031258	2.43804404e-02
0.75048762	2.43476838e-02
0.75066267	2.43149531e-02
0.75083771	2.42822484e-02
0.75101275	2.42497434e-02
0.75118780	2.42173600e-02
0.75136284	2.41850023e-02
0.75153788	2.41526702e-02
0.75171293	2.41203636e-02
0.75188797	2.40880824e-02
0.75206302	2.40558268e-02
0.75223806	2.40235965e-02
0.75241310	2.39913916e-02
0.75258815	2.39592120e-02
0.75276319	2.39270578e-02
0.75293823	2.38949863e-02
0.75311328	2.38631770e-02
0.75328832	2.38313925e-02
0.75346337	2.37996330e-02
0.75363841	2.37678984e-02
0.75381345	2.37361886e-02
0.75398850	2.37045036e-02
0.75416354	2.36728434e-02
0.75433858	2.36412079e-02
0.75451363	2.36095970e-02
0.75468867	2.35780108e-02
0.75486372	2.35464492e-02
0.75503876	2.35151015e-02
0.75521380	2.34838462e-02
0.75538885	2.34526153e-02
0.75556389	2.34214085e-02
0.75573893	2.33902261e-02
0.75591398	2.33590678e-02
0.75608902	2.33279336e-02
0.75626407	2.32968235e-02
0.75643911	2.32657376e-02
0.75661415	2.32346756e-02
0.75678920	2.32036376e-02
0.75696424	2.31727074e-02
0.75713928	2.31420089e-02
0.75731433	2.31113340e-02
0.75748937	2.30806828e-02
0.75766442	2.30500552e-02
0.75783946	2.30194512e-02
0.75801450	2.29888707e-02
0.75818955	2.29583137e-02
0.75836459	2.29277801e-02
0.75853963	2.28972700e-02
0.75871468	2.28667832e-02
0.75888972	2.28363198e-02
0.75906477	2.28060913e-02
0.75923981	2.27759303e-02
0.75941485	2.27457922e-02
0.75958990	2.27156772e-02
0.75976494	2.26855852e-02
0.75993998	2.26555162e-02
0.76011503	2.26254700e-02
0.76029007	2.25954467e-02
0.76046512	2.25654463e-02
0.76064016	2.25354687e-02
0.76081520	2.25055138e-02
0.76099025	2.24756829e-02
0.76116529	2.24460409e-02
0.76134034	2.24164214e-02
0.76151538	2.23868244e-02
0.76169042	2.23572497e-02
0.76186547	2.23276974e-02
0.76204051	2.22981675e-02
0.76221555	2.22686598e-02
0.76239060	2.22391745e-02
0.76256564	2.22097113e-02
0.76274069	2.21802704e-02
0.76291573	2.21508517e-02
0.76309077	2.21216888e-02
0.76326582	2.20925685e-02
0.76344086	2.20634702e-02
0.76361590	2.20343938e-02
0.76379095	2.20053391e-02
0.76396599	2.19763063e-02
0.76414104	2.19472952e-02
0.76431608	2.19183058e-02
0.76449112	2.18893381e-02
0.76466617	2.18603921e-02
0.76484121	2.18314677e-02
0.76501625	2.18026794e-02
0.76519130	2.17740417e-02
0.76536634	2.17454253e-02
0.76554139	2.17168303e-02
0.76571643	2.16882565e-02
0.76589147	2.16597041e-02
0.76606652	2.16311728e-02
0.76624156	2.16026628e-02
0.76641660	2.15741739e-02
0.76659165	2.15457061e-02
0.76676669	2.15172595e-02
0.76694174	2.14888397e-02
0.76711678	2.14607094e-02
0.76729182	2.14325999e-02
0.76746687	2.14045112e-02
0.76764191	2.13764433e-02
0.76781695	2.13483961e-02
0.76799200	2.13203696e-02
0.76816704	2.12923637e-02
0.76834209	2.12643785e-02
0.76851713	2.12364139e-02
0.76869217	2.12084698e-02
0.76886722	2.11805463e-02
0.76904226	2.11527673e-02
0.76921730	2.11251055e-02
0.76939235	2.10974640e-02
0.76956739	2.10698428e-02
0.76974244	2.10422418e-02
0.76991748	2.10146610e-02
0.77009252	2.09871004e-02
0.77026757	2.09595600e-02
0.77044261	2.09320397e-02
0.77061765	2.09045394e-02
0.77079270	2.08770592e-02
0.77096774	2.08496297e-02
0.77114279	2.08224612e-02
0.77131783	2.07953125e-02
0.77149287	2.07681836e-02
0.77166792	2.07410744e-02
0.77184296	2.07139849e-02
0.77201800	2.06869150e-02
0.77219305	2.06598648e-02
0.77236809	2.06328342e-02
0.77254314	2.06058232e-02
0.77271818	2.05788318e-02
0.77289322	2.05518598e-02
0.77306827	2.05250440e-02
0.77324331	2.04983202e-02
0.77341835	2.04716156e-02
0.77359340	2.04449304e-02
0.77376844	2.04182644e-02
0.77394349	2.03916176e-02
0.77411853	2.03649900e-02
0.77429357	2.03383815e-02
0.77446862	2.03117922e-02
0.77464366	2.02852219e-02
0.77481870	2.02586708e-02
0.77499375	2.02321915e-02
0.77516879	2.02059372e-02
0.77534384	2.01797018e-02
0.77551888	2.01534851e-02
0.77569392	2.01272872e-02
0.77586897	2.01011080e-02
0.77604401	2.00749475e-02
0.77621905	2.00488057e-02
0.77639410	2.00226826e-02
0.77656914	1.99965781e-02
0.77674419	1.99704921e-02
0.77691923	1.99444248e-02
0.77709427	1.99185309e-02
0.77726932	1.98927087e-02
0.77744436	1.98669049e-02
0.77761940	1.98411194e-02
0.77779445	1.98153521e-02
0.77796949	1.97896032e-02
0.77814454	1.97638725e-02
0.77831958	1.97381600e-02
0.77849462	1.97124657e-02
0.77866967	1.96867896e-02
0.77884471	1.96611317e-02
0.77901975	1.96355646e-02
0.77919480	1.96101890e-02
0.77936984	1.95848313e-02
0.77954489	1.95594915e-02
0.77971993	1.95341695e-02
0.77989497	1.95088654e-02
0.78007002	1.94835790e-02
0.78024506	1.94583105e-02
0.78042011	1.94330596e-02
0.78059515	1.94078265e-02
0.78077019	1.93826111e-02
0.78094524	1.93574134e-02
0.78112028	1.93324065e-02
0.78129532	1.93074510e-02
0.78147037	1.92825131e-02
0.78164541	1.92575926e-02
0.78182046	1.92326895e-02
0.78199550	1.92078037e-02
0.78217054	1.91829354e-02
0.78234559	1.91580844e-02
0.78252063	1.91332507e-02
0.78269567	1.91084343e-02
0.78287072	1.90836351e-02
0.78304576	1.90589477e-02
0.78322081	1.90344270e-02
0.78339585	1.90099233e-02
0.78357089	1.89854366e-02
0.78374594	1.89609669e-02
0.78392098	1.89365141e-02
0.78409602	1.89120783e-02
0.78427107	1.88876594e-02
0.78444611	1.88632574e-02
0.78462116	1.88388723e-02
0.78479620	1.88145040e-02
0.78497124	1.87901525e-02
0.78514629	1.87659900e-02
0.78532133	1.87418577e-02
0.78549637	1.87177420e-02
0.78567142	1.86936430e-02
0.78584646	1.86695605e-02
0.78602151	1.86454946e-02
0.78619655	1.86214452e-02
0.78637159	1.85974123e-02
0.78654664	1.85733959e-02
0.78672168	1.85493960e-02
0.78689672	1.85254125e-02
0.78707177	1.85015526e-02
0.78724681	1.84778257e-02
0.78742186	1.84541150e-02
0.78759690	1.84304206e-02
0.78777194	1.84067423e-02
0.78794699	1.83830803e-02
0.78812203	1.83594343e-02
0.78829707	1.83358045e-02
0.78847212	1.83121908e-02
0.78864716	1.82885931e-02
0.78882221	1.82650115e-02
0.78899725	1.82414526e-02
0.78917229	1.82181235e-02
0.78934734	1.81948104e-02
0.78952238	1.81715130e-02
0.78969742	1.81482315e-02
0.78987247	1.81249657e-02
0.79004751	1.81017157e-02
0.79022256	1.80784814e-02
0.79039760	1.80552629e-02
0.79057264	1.80320600e-02
0.79074769	1.80088728e-02
0.79092273	1.79857013e-02
0.79109777	1.79626563e-02
0.79127282	1.79397104e-02
0.79144786	1.79167800e-02
0.79162291	1.78938650e-02
0.79179795	1.78709655e-02
0.79197299	1.78480814e-02
0.79214804	1.78252126e-02
0.79232308	1.78023592e-02
0.79249812	1.77795212e-02
0.79267317	1.77566984e-02
0.79284821	1.77338910e-02
0.79302326	1.77111254e-02
0.79319830	1.76885670e-02
0.79337334	1.76660238e-02
0.79354839	1.76434956e-02
0.79372343	1.76209825e-02
0.79389847	1.75984845e-02
0.79407352	1.75760014e-02
0.79424856	1.75535334e-02
0.79442361	1.75310803e-02
0.79459865	1.75086422e-02
0.79477369	1.74862190e-02
0.79494874	1.74638107e-02
0.79512378	1.74415387e-02
0.79529882	1.74193437e-02
0.79547387	1.73971634e-02
0.79564891	1.73749978e-02
0.79582396	1.73528469e-02
0.79599900	1.73307107e-02
0.79617404	1.73085891e-02
0.79634909	1.72864822e-02
0.79652413	1.72643899e-02
0.79669917	1.72423122e-02
0.79687422	1.72202491e-02
0.79704926	1.71982446e-02
0.79722431	1.71764173e-02
0.79739935	1.71546044e-02
0.79757439	1.71328058e-02
0.79774944	1.71110216e-02
0.79792448	1.70892518e-02
0.79809952	1.70674963e-02
0.79827457	1.70457550e-02
0.79844961	1.70240281e-02
0.79862466	1.70023154e-02
0.79879970	1.69806169e-02
0.79897474	1.69589327e-02
0.79914979	1.69374002e-02
0.79932483	1.69159270e-02
0.79949987	1.68944678e-02
0.79967492	1.68730226e-02
0.79984996	1.68515915e-02
0.80002501	1.68301743e-02
0.80020005	1.68087712e-02
0.80037509	1.67873820e-02
0.80055014	1.67660067e-02
0.80072518	1.67446454e-02
0.80090023	1.67232979e-02
0.80107527	1.67020298e-02
0.80125031	1.66809249e-02
0.80142536	1.66598338e-02
0.80160040	1.66387564e-02
0.80177544	1.66176926e-02
0.80195049	1.65966425e-02
0.80212553	1.65756061e-02
0.80230058	1.65545833e-02
0.80247562	1.65335741e-02
0.80265066	1.65125785e-02
0.80282571	1.64915964e-02
0.80300075	1.64706280e-02
0.80317579	1.64498099e-02
0.80335084	1.64290304e-02
0.80352588	1.64082644e-02
0.80370093	1.63875118e-02
0.80387597	1.63667725e-02
0.80405101	1.63460466e-02
0.80422606	1.63253340e-02
0.80440110	1.63046347e-02
0.80457614	1.62839487e-02
0.80475119	1.62632760e-02
0.80492623	1.62426166e-02
0.80510128	1.62220508e-02
0.80527632	1.62016211e-02
0.80545136	1.61812044e-02
0.80562641	1.61608008e-02
0.80580145	1.61404102e-02
0.80597649	1.61200327e-02
0.80615154	1.60996682e-02
0.80632658	1.60793167e-02
0.80650163	1.60589782e-02
0.80667667	1.60386527e-02
0.80685171	1.60183401e-02
0.80702676	1.59980405e-02
0.80720180	1.59779139e-02
0.80737684	1.59578112e-02
0.80755189	1.59377213e-02
0.80772693	1.59176442e-02
0.80790198	1.58975798e-02
0.80807702	1.58775281e-02
0.80825206	1.58574891e-02
0.80842711	1.58374629e-02
0.80860215	1.58174493e-02
0.80877719	1.57974484e-02
0.80895224	1.57774602e-02
0.80912728	1.57575780e-02
0.80930233	1.57378067e-02
0.80947737	1.57180479e-02
0.80965241	1.56983016e-02
0.80982746	1.56785677e-02
0.81000250	1.56588463e-02
0.81017754	1.56391373e-02
0.81035259	1.56194407e-02
0.81052763	1.55997565e-02
0.81070268	1.55800847e-02
0.81087772	1.55604252e-02
0.81105276	1.55407825e-02
0.81122781	1.55213084e-02
0.81140285	1.55018465e-02
0.81157789	1.54823968e-02
0.81175294	1.54629593e-02
0.81192798	1.54435340e-02
0.81210303	1.54241209e-02
0.81227807	1.54047199e-02
0.81245311	1.53853310e-02
0.81262816	1.53659542e-02
0.81280320	1.53465895e-02
0.81297824	1.53272369e-02
0.81315329	1.53079922e-02
0.81332833	1.52888293e-02
0.81350338	1.52696783e-02
0.81367842	1.52505392e-02
0.81385346	1.52314120e-02
0.81402851	1.52122967e-02
0.81420355	1.51931933e-02
0.81437859	1.51741018e-02
0.81455364	1.51550221e-02
0.81472868	1.51359542e-02
0.81490373	1.51168982e-02
0.81507877	1.50978798e-02
0.81525381	1.50790464e-02
0.81542886	1.50602247e-02
0.81560390	1.50414146e-02
0.81577894	1.50226161e-02
0.81595399	1.50038293e-02
0.81612903	1.49850540e-02
0.81630408	1.49662904e-02
0.81647912	1.49475383e-02
0.81665416	1.49287977e-02
0.81682921	1.49100687e-02
0.81700425	1.48913512e-02
0.81717929	1.48727458e-02
0.81735434	1.48542012e-02
0.81752938	1.48356681e-02
0.81770443	1.48171463e-02
0.81787947	1.47986359e-02
0.81805451	1.47801369e-02
0.81822956	1.47616492e-02
0.81840460	1.47431728e-02
0.81857964	1.47247077e-02
0.81875469	1.47062539e-02
0.81892973	1.46878114e-02
0.81910478	1.46694197e-02
0.81927982	1.46511779e-02
0.81945486	1.46329472e-02
0.81962991	1.46147277e-02
0.81980495	1.45965193e-02
0.81997999	1.45783219e-02
0.82015504	1.45601357e-02
0.82033008	1.45419605e-02
0.82050513	1.45237964e-02
0.82068017	1.45056433e-02
0.82085521	1.44875012e-02
0.82103026	1.44693702e-02
0.82120530	1.44513639e-02
0.82138035	1.44334041e-02
0.82155539	1.44154553e-02
0.82173043	1.43975173e-02
0.82190548	1.43795902e-02
0.82208052	1.43616739e-02
0.82225556	1.43437684e-02
0.82243061	1.43258738e-02
0.82260565	1.43079900e-02
0.82278070	1.42901170e-02
0.82295574	1.42722547e-02
0.82313078	1.42544586e-02
0.82330583	1.42367946e-02
0.82348087	1.42191412e-02
0.82365591	1.42014985e-02
0.82383096	1.41838664e-02
0.82400600	1.41662448e-02
0.82418105	1.41486339e-02
0.82435609	1.41310336e-02
0.82453113	1.41134438e-02
0.82470618	1.40958646e-02
0.82488122	1.40782959e-02
0.82505626	1.40607377e-02
