# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.58052013	4.53207363e-01
0.58069517	4.52238403e-01
0.58087022	4.51272116e-01
0.58104526	4.50308488e-01
0.58122031	4.49347504e-01
0.58139535	4.48389151e-01
0.58157039	4.47433415e-01
0.58174544	4.46480282e-01
0.58192048	4.45529740e-01
0.58209552	4.44581774e-01
0.58227057	4.43636371e-01
0.58244561	4.42693518e-01
0.58262066	4.41757326e-01
0.58279570	4.40824967e-01
0.58297074	4.39895106e-01
0.58314579	4.38967732e-01
0.58332083	4.38042831e-01
0.58349587	4.37120391e-01
0.58367092	4.36200400e-01
0.58384596	4.35282844e-01
0.58402101	4.34367713e-01
0.58419605	4.33454992e-01
0.58437109	4.32544671e-01
0.58454614	4.31638427e-01
0.58472118	4.30738323e-01
0.58489622	4.29840570e-01
0.58507127	4.28945158e-01
0.58524631	4.28052075e-01
0.58542136	4.27161308e-01
0.58559640	4.26272846e-01
0.58577144	4.25386678e-01
0.58594649	4.24502793e-01
0.58612153	4.23621179e-01
0.58629657	4.22741825e-01
0.58647162	4.21864720e-01
0.58664666	4.20995192e-01
0.58682171	4.20128743e-01
0.58699675	4.19264498e-01
0.58717179	4.18402445e-01
0.58734684	4.17542574e-01
0.58752188	4.16684875e-01
0.58769692	4.15829336e-01
0.58787197	4.14975948e-01
0.58804701	4.14124700e-01
0.58822206	4.13275582e-01
0.58839710	4.12428583e-01
0.58857214	4.11585658e-01
0.58874719	4.10747765e-01
0.58892223	4.09911951e-01
0.58909727	4.09078206e-01
0.58927232	4.08246521e-01
0.58944736	4.07416887e-01
0.58962241	4.06589292e-01
0.58979745	4.05763728e-01
0.58997249	4.04940184e-01
0.59014754	4.04118653e-01
0.59032258	4.03299123e-01
0.59049762	4.02481585e-01
0.59067267	4.01671447e-01
0.59084771	4.00863544e-01
0.59102276	4.00057595e-01
0.59119780	3.99253591e-01
0.59137284	3.98451522e-01
0.59154789	3.97651379e-01
0.59172293	3.96853155e-01
0.59189797	3.96056839e-01
0.59207302	3.95262423e-01
0.59224806	3.94469899e-01
0.59242311	3.93679257e-01
0.59259815	3.92892854e-01
0.59277319	3.92110750e-01
0.59294824	3.91330494e-01
0.59312328	3.90552077e-01
0.59329832	3.89775491e-01
0.59347337	3.89000728e-01
0.59364841	3.88227779e-01
0.59382346	3.87456637e-01
0.59399850	3.86687292e-01
0.59417354	3.85919738e-01
0.59434859	3.85153965e-01
0.59452363	3.84390201e-01
0.59469867	3.83633345e-01
0.59487372	3.82878237e-01
0.59504876	3.82124869e-01
0.59522381	3.81373234e-01
0.59539885	3.80623324e-01
0.59557389	3.79875130e-01
0.59574894	3.79128647e-01
0.59592398	3.78383865e-01
0.59609902	3.77640778e-01
0.59627407	3.76899378e-01
0.59644911	3.76159658e-01
0.59662416	3.75424258e-01
0.59679920	3.74692405e-01
0.59697424	3.73962202e-01
0.59714929	3.73233641e-01
0.59732433	3.72506716e-01
0.59749937	3.71781418e-01
0.59767442	3.71057741e-01
0.59784946	3.70335678e-01
0.59802451	3.69615223e-01
0.59819955	3.68896367e-01
0.59837459	3.68179104e-01
0.59854964	3.67464138e-01
0.59872468	3.66755296e-01
0.59889972	3.66048017e-01
0.59907477	3.65342294e-01
0.59924981	3.64638122e-01
0.59942486	3.63935493e-01
0.59959990	3.63234401e-01
0.59977494	3.62534839e-01
0.59994999	3.61836801e-01
0.60012503	3.61140281e-01
0.60030008	3.60445272e-01
0.60047512	3.59751767e-01
0.60065016	3.59062651e-01
0.60082521	3.58376412e-01
0.60100025	3.57691651e-01
0.60117529	3.57008363e-01
0.60135034	3.56326541e-01
0.60152538	3.55646178e-01
0.60170043	3.54967269e-01
0.60187547	3.54289809e-01
0.60205051	3.53613790e-01
0.60222556	3.52939207e-01
0.60240060	3.52266053e-01
0.60257564	3.51595412e-01
0.60275069	3.50929900e-01
0.60292573	3.50265791e-01
0.60310078	3.49603082e-01
0.60327582	3.48941764e-01
0.60345086	3.48281834e-01
0.60362591	3.47623285e-01
0.60380095	3.46966112e-01
0.60397599	3.46310308e-01
0.60415104	3.45655870e-01
0.60432608	3.45002790e-01
0.60450113	3.44351064e-01
0.60467617	3.43703910e-01
0.60485121	3.43059074e-01
0.60502626	3.42415569e-01
0.60520130	3.41773388e-01
0.60537634	3.41132527e-01
0.60555139	3.40492980e-01
0.60572643	3.39854743e-01
0.60590148	3.39217809e-01
0.60607652	3.38582173e-01
0.60625156	3.37947831e-01
0.60642661	3.37314778e-01
0.60660165	3.36684445e-01
0.60677669	3.36058471e-01
0.60695174	3.35433762e-01
0.60712678	3.34810314e-01
0.60730183	3.34188122e-01
0.60747687	3.33567180e-01
0.60765191	3.32947484e-01
0.60782696	3.32329029e-01
0.60800200	3.31711811e-01
0.60817704	3.31095823e-01
0.60835209	3.30481062e-01
0.60852713	3.29867523e-01
0.60870218	3.29259101e-01
0.60887722	3.28652470e-01
0.60905226	3.28047039e-01
0.60922731	3.27442804e-01
0.60940235	3.26839760e-01
0.60957739	3.26237903e-01
0.60975244	3.25637228e-01
0.60992748	3.25037730e-01
0.61010253	3.24439405e-01
0.61027757	3.23842248e-01
0.61045261	3.23246255e-01
0.61062766	3.22652967e-01
0.61080270	3.22063060e-01
0.61097774	3.21474296e-01
0.61115279	3.20886674e-01
0.61132783	3.20300187e-01
0.61150288	3.19714832e-01
0.61167792	3.19130605e-01
0.61185296	3.18547501e-01
0.61202801	3.17965516e-01
0.61220305	3.17384645e-01
0.61237809	3.16804886e-01
0.61255314	3.16226233e-01
0.61272818	3.15653062e-01
0.61290323	3.15081161e-01
0.61307827	3.14510348e-01
0.61325331	3.13940617e-01
0.61342836	3.13371965e-01
0.61360340	3.12804389e-01
0.61377844	3.12237883e-01
0.61395349	3.11672444e-01
0.61412853	3.11108069e-01
0.61430358	3.10544752e-01
0.61447862	3.09982491e-01
0.61465366	3.09423061e-01
0.61482871	3.08866449e-01
0.61500375	3.08310875e-01
0.61517879	3.07756335e-01
0.61535384	3.07202826e-01
0.61552888	3.06650344e-01
0.61570393	3.06098885e-01
0.61587897	3.05548446e-01
0.61605401	3.04999022e-01
0.61622906	3.04450611e-01
0.61640410	3.03903208e-01
0.61657914	3.03357035e-01
0.61675419	3.02815949e-01
0.61692923	3.02275854e-01
0.61710428	3.01736747e-01
0.61727932	3.01198623e-01
0.61745436	3.00661480e-01
0.61762941	3.00125314e-01
0.61780445	2.99590121e-01
0.61797949	2.99055899e-01
0.61815454	2.98522643e-01
0.61832958	2.97990350e-01
0.61850463	2.97459017e-01
0.61867967	2.96930713e-01
0.61885471	2.96404785e-01
0.61902976	2.95879801e-01
0.61920480	2.95355758e-01
0.61937984	2.94832653e-01
0.61955489	2.94310483e-01
0.61972993	2.93789244e-01
0.61990498	2.93268932e-01
0.62008002	2.92749545e-01
0.62025506	2.92231080e-01
0.62043011	2.91713532e-01
0.62060515	2.91197486e-01
0.62078020	2.90685838e-01
0.62095524	2.90175093e-01
0.62113028	2.89665247e-01
0.62130533	2.89156298e-01
0.62148037	2.88648242e-01
0.62165541	2.88141076e-01
0.62183046	2.87634798e-01
0.62200550	2.87129403e-01
0.62218055	2.86624890e-01
0.62235559	2.86121255e-01
0.62253063	2.85618495e-01
0.62270568	2.85118858e-01
0.62288072	2.84621128e-01
0.62305576	2.84124260e-01
0.62323081	2.83628250e-01
0.62340585	2.83133096e-01
0.62358090	2.82638794e-01
0.62375594	2.82145342e-01
0.62393098	2.81652736e-01
0.62410603	2.81160975e-01
0.62428107	2.80670055e-01
0.62445611	2.80179973e-01
0.62463116	2.79691668e-01
0.62480620	2.79207252e-01
0.62498125	2.78723661e-01
0.62515629	2.78240892e-01
0.62533133	2.77758941e-01
0.62550638	2.77277806e-01
0.62568142	2.76797484e-01
0.62585646	2.76317973e-01
0.62603151	2.75839270e-01
0.62620655	2.75361371e-01
0.62638160	2.74884276e-01
0.62655664	2.74407980e-01
0.62673168	2.73934998e-01
0.62690673	2.73463537e-01
0.62708177	2.72992863e-01
0.62725681	2.72522975e-01
0.62743186	2.72053868e-01
0.62760690	2.71585541e-01
0.62778195	2.71117991e-01
0.62795699	2.70651216e-01
0.62813203	2.70185213e-01
0.62830708	2.69719979e-01
0.62848212	2.69255512e-01
0.62865716	2.68792904e-01
0.62883221	2.68333313e-01
0.62900725	2.67874476e-01
0.62918230	2.67416392e-01
0.62935734	2.66959058e-01
0.62953238	2.66502472e-01
0.62970743	2.66046631e-01
0.62988247	2.65591532e-01
0.63005751	2.65137174e-01
0.63023256	2.64683554e-01
0.63040760	2.64230670e-01
0.63058265	2.63778519e-01
0.63075769	2.63330254e-01
0.63093273	2.62883152e-01
0.63110778	2.62436771e-01
0.63128282	2.61991110e-01
0.63145786	2.61546165e-01
0.63163291	2.61101935e-01
0.63180795	2.60658417e-01
0.63198300	2.60215609e-01
0.63215804	2.59773509e-01
0.63233308	2.59332114e-01
0.63250813	2.58891423e-01
0.63268317	2.58452763e-01
0.63285821	2.58016652e-01
0.63303326	2.57581233e-01
0.63320830	2.57146504e-01
0.63338335	2.56712464e-01
0.63355839	2.56279109e-01
0.63373343	2.55846439e-01
0.63390848	2.55414450e-01
0.63408352	2.54983140e-01
0.63425856	2.54552508e-01
0.63443361	2.54122551e-01
0.63460865	2.53693268e-01
0.63478370	2.53267936e-01
0.63495874	2.52843372e-01
0.63513378	2.52419471e-01
0.63530883	2.51996230e-01
0.63548387	2.51573648e-01
0.63565891	2.51151722e-01
0.63583396	2.50730451e-01
0.63600900	2.50309832e-01
0.63618405	2.49889863e-01
0.63635909	2.49470543e-01
0.63653413	2.49051869e-01
0.63670918	2.48635365e-01
0.63688422	2.48220970e-01
0.63705926	2.47807210e-01
0.63723431	2.47394086e-01
0.63740935	2.46981594e-01
0.63758440	2.46569734e-01
0.63775944	2.46158502e-01
0.63793448	2.45747897e-01
0.63810953	2.45337917e-01
0.63828457	2.44928561e-01
0.63845961	2.44519826e-01
0.63863466	2.44111904e-01
0.63880970	2.43707588e-01
0.63898475	2.43303883e-01
0.63915979	2.42900788e-01
0.63933483	2.42498301e-01
0.63950988	2.42096420e-01
0.63968492	2.41695143e-01
0.63985996	2.41294470e-01
0.64003501	2.40894397e-01
0.64021005	2.40494923e-01
0.64038510	2.40096046e-01
0.64056014	2.39697765e-01
0.64073518	2.39301854e-01
0.64091023	2.38907712e-01
0.64108527	2.38514156e-01
0.64126032	2.38121186e-01
0.64143536	2.37728798e-01
0.64161040	2.37336991e-01
0.64178545	2.36945765e-01
0.64196049	2.36555116e-01
0.64213553	2.36165043e-01
0.64231058	2.35775545e-01
0.64248562	2.35386619e-01
0.64266067	2.34998764e-01
0.64283571	2.34614253e-01
0.64301075	2.34230306e-01
0.64318580	2.33846921e-01
0.64336084	2.33464096e-01
0.64353588	2.33081830e-01
0.64371093	2.32700122e-01
0.64388597	2.32318969e-01
0.64406102	2.31938369e-01
0.64423606	2.31558323e-01
0.64441110	2.31178827e-01
0.64458615	2.30799880e-01
0.64476119	2.30423205e-01
0.64493623	2.30047840e-01
0.64511128	2.29673016e-01
0.64528632	2.29298733e-01
0.64546137	2.28924987e-01
0.64563641	2.28551778e-01
0.64581145	2.28179105e-01
0.64598650	2.27806965e-01
0.64616154	2.27435357e-01
0.64633658	2.27064280e-01
0.64651163	2.26693733e-01
0.64668667	2.26324499e-01
0.64686172	2.25958227e-01
0.64703676	2.25592477e-01
0.64721180	2.25227245e-01
0.64738685	2.24862532e-01
0.64756189	2.24498335e-01
0.64773693	2.24134653e-01
0.64791198	2.23771484e-01
0.64808702	2.23408827e-01
0.64826207	2.23046681e-01
0.64843711	2.22685044e-01
0.64861215	2.22323915e-01
0.64878720	2.21965333e-01
0.64896224	2.21607815e-01
0.64913728	2.21250799e-01
0.64931233	2.20894281e-01
0.64948737	2.20538260e-01
0.64966242	2.20182736e-01
0.64983746	2.19827707e-01
0.65001250	2.19473171e-01
0.65018755	2.19119127e-01
0.65036259	2.18765574e-01
0.65053763	2.18412511e-01
0.65071268	2.18060831e-01
0.65088772	2.17711413e-01
0.65106277	2.17362477e-01
0.65123781	2.17014022e-01
0.65141285	2.16666047e-01
0.65158790	2.16318549e-01
0.65176294	2.15971529e-01
0.65193798	2.15624984e-01
0.65211303	2.15278914e-01
0.65228807	2.14933316e-01
0.65246312	2.14588191e-01
0.65263816	2.14243535e-01
0.65281320	2.13902019e-01
0.65298825	2.13561309e-01
0.65316329	2.13221061e-01
0.65333833	2.12881276e-01
0.65351338	2.12541951e-01
0.65368842	2.12203086e-01
0.65386347	2.11864678e-01
0.65403851	2.11526728e-01
0.65421355	2.11189233e-01
0.65438860	2.10852193e-01
0.65456364	2.10515605e-01
0.65473868	2.10180503e-01
0.65491373	2.09847239e-01
0.65508877	2.09514421e-01
0.65526382	2.09182049e-01
0.65543886	2.08850121e-01
0.65561390	2.08518636e-01
0.65578895	2.08187594e-01
0.65596399	2.07856992e-01
0.65613903	2.07526830e-01
0.65631408	2.07197106e-01
0.65648912	2.06867820e-01
0.65666417	2.06538970e-01
0.65683921	2.06213187e-01
0.65701425	2.05887894e-01
0.65718930	2.05563031e-01
0.65736434	2.05238596e-01
0.65753938	2.04914589e-01
0.65771443	2.04591007e-01
0.65788947	2.04267851e-01
0.65806452	2.03945120e-01
0.65823956	2.03622810e-01
0.65841460	2.03300923e-01
0.65858965	2.02979457e-01
0.65876469	2.02659651e-01
0.65893973	2.02341417e-01
0.65911478	2.02023597e-01
0.65928982	2.01706191e-01
0.65946487	2.01389197e-01
0.65963991	2.01072615e-01
0.65981495	2.00756444e-01
0.65999000	2.00440681e-01
0.66016504	2.00125328e-01
0.66034009	1.99810381e-01
0.66051513	1.99495840e-01
0.66069017	1.99181899e-01
0.66086522	1.98870956e-01
0.66104026	1.98560413e-01
0.66121530	1.98250268e-01
0.66139035	1.97940522e-01
0.66156539	1.97631173e-01
0.66174044	1.97322219e-01
0.66191548	1.97013661e-01
0.66209052	1.96705496e-01
0.66226557	1.96397724e-01
