# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.51137784	2.24419638e-01
0.51155289	2.22068211e-01
0.51172793	2.19779888e-01
0.51190298	2.17551821e-01
0.51207802	2.15381340e-01
0.51225306	2.13265938e-01
0.51242811	2.11205072e-01
0.51260315	2.09195690e-01
0.51277819	2.07234683e-01
0.51295324	2.05320082e-01
0.51312828	2.03450033e-01
0.51330333	2.01622783e-01
0.51347837	1.99836672e-01
0.51365341	1.98090133e-01
0.51382846	1.96381680e-01
0.51400350	1.94709904e-01
0.51417854	1.93073468e-01
0.51435359	1.91471641e-01
0.51452863	1.89904919e-01
0.51470368	1.88369877e-01
0.51487872	1.86865425e-01
0.51505376	1.85390526e-01
0.51522881	1.83944192e-01
0.51540385	1.82525478e-01
0.51557889	1.81133485e-01
0.51575394	1.79767355e-01
0.51592898	1.78426266e-01
0.51610403	1.77109434e-01
0.51627907	1.75816109e-01
0.51645411	1.74547529e-01
0.51662916	1.73301697e-01
0.51680420	1.72077277e-01
0.51697924	1.70873638e-01
0.51715429	1.69690175e-01
0.51732933	1.68526308e-01
0.51750438	1.67381480e-01
0.51767942	1.66255156e-01
0.51785446	1.65146823e-01
0.51802951	1.64055986e-01
0.51820455	1.62982170e-01
0.51837959	1.61925532e-01
0.51855464	1.60886557e-01
0.51872968	1.59863259e-01
0.51890473	1.58855231e-01
0.51907977	1.57862079e-01
0.51925481	1.56883424e-01
0.51942986	1.55918902e-01
0.51960490	1.54968160e-01
0.51977994	1.54030857e-01
0.51995499	1.53106665e-01
0.52013003	1.52195266e-01
0.52030508	1.51296355e-01
0.52048012	1.50411537e-01
0.52065516	1.49538979e-01
0.52083021	1.48678027e-01
0.52100525	1.47828413e-01
0.52118030	1.46989879e-01
0.52135534	1.46162173e-01
0.52153038	1.45345053e-01
0.52170543	1.44538283e-01
0.52188047	1.43741636e-01
0.52205551	1.42954890e-01
0.52223056	1.42177832e-01
0.52240560	1.41410954e-01
0.52258065	1.40654512e-01
0.52275569	1.39907137e-01
0.52293073	1.39168639e-01
0.52310578	1.38438835e-01
0.52328082	1.37717547e-01
0.52345586	1.37004600e-01
0.52363091	1.36299827e-01
0.52380595	1.35603064e-01
0.52398100	1.34914152e-01
0.52415604	1.34232935e-01
0.52433108	1.33559265e-01
0.52450613	1.32894833e-01
0.52468117	1.32237789e-01
0.52485621	1.31587849e-01
0.52503126	1.30944878e-01
0.52520630	1.30308745e-01
0.52538135	1.29679322e-01
0.52555639	1.29056485e-01
0.52573143	1.28440113e-01
0.52590648	1.27830089e-01
0.52608152	1.27226297e-01
0.52625656	1.26628626e-01
0.52643161	1.26037747e-01
0.52660665	1.25453659e-01
0.52678170	1.24875361e-01
0.52695674	1.24302751e-01
0.52713178	1.23735731e-01
0.52730683	1.23174205e-01
0.52748187	1.22618080e-01
0.52765691	1.22067263e-01
0.52783196	1.21521666e-01
0.52800700	1.20981200e-01
0.52818205	1.20445782e-01
0.52835709	1.19915358e-01
0.52853213	1.19391543e-01
0.52870718	1.18872520e-01
0.52888222	1.18358210e-01
0.52905726	1.17848539e-01
0.52923231	1.17343431e-01
0.52940735	1.16842816e-01
0.52958240	1.16346622e-01
0.52975744	1.15854780e-01
0.52993248	1.15367222e-01
0.53010753	1.14883882e-01
0.53028257	1.14404697e-01
0.53045761	1.13930432e-01
0.53063266	1.13460847e-01
0.53080770	1.12995221e-01
0.53098275	1.12533494e-01
0.53115779	1.12075608e-01
0.53133283	1.11621508e-01
0.53150788	1.11171136e-01
0.53168292	1.10724438e-01
0.53185796	1.10281362e-01
0.53203301	1.09841855e-01
0.53220805	1.09405866e-01
0.53238310	1.08973523e-01
0.53255814	1.08546053e-01
0.53273318	1.08121945e-01
0.53290823	1.07701150e-01
0.53308327	1.07283623e-01
0.53325831	1.06869319e-01
0.53343336	1.06458192e-01
0.53360840	1.06050201e-01
0.53378345	1.05645301e-01
0.53395849	1.05243451e-01
0.53413353	1.04844611e-01
0.53430858	1.04448739e-01
0.53448362	1.04056664e-01
0.53465866	1.03667943e-01
0.53483371	1.03282067e-01
0.53500875	1.02898998e-01
0.53518380	1.02518702e-01
0.53535884	1.02141141e-01
0.53553388	1.01766280e-01
0.53570893	1.01394085e-01
0.53588397	1.01024522e-01
0.53605901	1.00657557e-01
0.53623406	1.00293157e-01
0.53640910	9.99315612e-02
0.53658415	9.95735385e-02
0.53675919	9.92179797e-02
0.53693423	9.88648543e-02
0.53710928	9.85141325e-02
0.53728432	9.81657848e-02
0.53745936	9.78197824e-02
0.53763441	9.74760969e-02
0.53780945	9.71347004e-02
0.53798450	9.67955654e-02
0.53815954	9.64586649e-02
0.53833458	9.61239725e-02
0.53850963	9.57925611e-02
0.53868467	9.54636623e-02
0.53885971	9.51368877e-02
0.53903476	9.48122126e-02
0.53920980	9.44896126e-02
0.53938485	9.41690638e-02
0.53955989	9.38505426e-02
0.53973493	9.35340260e-02
0.53990998	9.32194912e-02
0.54008502	9.29069157e-02
0.54026007	9.25962775e-02
0.54043511	9.22878904e-02
0.54061015	9.19822074e-02
0.54078520	9.16783925e-02
0.54096024	9.13764249e-02
0.54113528	9.10762844e-02
0.54131033	9.07779509e-02
0.54148537	9.04814048e-02
0.54166042	9.01866267e-02
0.54183546	8.98935974e-02
0.54201050	8.96022982e-02
0.54218555	8.93127106e-02
0.54236059	8.90248162e-02
0.54253563	8.87396965e-02
0.54271068	8.84564333e-02
0.54288572	8.81748048e-02
0.54306077	8.78947938e-02
0.54323581	8.76163835e-02
0.54341085	8.73395573e-02
0.54358590	8.70642987e-02
0.54376094	8.67905917e-02
0.54393598	8.65184204e-02
0.54411103	8.62477690e-02
0.54428607	8.59786222e-02
0.54446112	8.57113745e-02
0.54463616	8.54462571e-02
0.54481120	8.51825948e-02
0.54498625	8.49203731e-02
0.54516129	8.46595778e-02
0.54533633	8.44001946e-02
0.54551138	8.41422097e-02
0.54568642	8.38856093e-02
0.54586147	8.36303798e-02
0.54603651	8.33765079e-02
0.54621155	8.31239805e-02
0.54638660	8.28727844e-02
0.54656164	8.26240427e-02
0.54673668	8.23766814e-02
0.54691173	8.21306090e-02
0.54708677	8.18858130e-02
0.54726182	8.16422814e-02
0.54743686	8.14000023e-02
0.54761190	8.11589639e-02
0.54778695	8.09191546e-02
0.54796199	8.06805629e-02
0.54813703	8.04431775e-02
0.54831208	8.02069873e-02
0.54848712	7.99724552e-02
0.54866217	7.97396179e-02
0.54883721	7.95079393e-02
0.54901225	7.92774089e-02
0.54918730	7.90480163e-02
0.54936234	7.88197513e-02
0.54953738	7.85926036e-02
0.54971243	7.83665633e-02
0.54988747	7.81416203e-02
0.55006252	7.79177651e-02
0.55023756	7.76949878e-02
0.55041260	7.74733089e-02
0.55058765	7.72537956e-02
0.55076269	7.70353279e-02
0.55093773	7.68178967e-02
0.55111278	7.66014931e-02
0.55128782	7.63861079e-02
0.55146287	7.61717326e-02
0.55163791	7.59583582e-02
0.55181295	7.57459764e-02
0.55198800	7.55345785e-02
0.55216304	7.53241561e-02
0.55233808	7.51147011e-02
0.55251313	7.49067349e-02
0.55268817	7.47001227e-02
0.55286322	7.44944504e-02
0.55303826	7.42897100e-02
0.55321330	7.40858938e-02
0.55338835	7.38829940e-02
0.55356339	7.36810030e-02
0.55373843	7.34799134e-02
0.55391348	7.32797177e-02
0.55408852	7.30804086e-02
0.55426357	7.28819789e-02
0.55443861	7.26845416e-02
0.55461365	7.24888680e-02
0.55478870	7.22940492e-02
0.55496374	7.21000782e-02
0.55513878	7.19069482e-02
0.55531383	7.17146525e-02
0.55548887	7.15231843e-02
0.55566392	7.13325372e-02
0.55583896	7.11427046e-02
0.55601400	7.09536801e-02
0.55618905	7.07654573e-02
0.55636409	7.05780300e-02
0.55653913	7.03919850e-02
0.55671418	7.02070294e-02
0.55688922	7.00228479e-02
0.55706427	6.98394345e-02
0.55723931	6.96567832e-02
0.55741435	6.94748881e-02
0.55758940	6.92937436e-02
0.55776444	6.91133437e-02
0.55793948	6.89336830e-02
0.55811453	6.87547556e-02
0.55828957	6.85765562e-02
0.55846462	6.83992652e-02
0.55863966	6.82233928e-02
0.55881470	6.80482292e-02
0.55898975	6.78737691e-02
0.55916479	6.77000073e-02
0.55933983	6.75269386e-02
0.55951488	6.73545579e-02
0.55968992	6.71828600e-02
0.55986497	6.70118400e-02
0.56004001	6.68414928e-02
0.56021505	6.66718135e-02
0.56039010	6.65027974e-02
0.56056514	6.63351719e-02
0.56074019	6.61684279e-02
0.56091523	6.60023298e-02
0.56109027	6.58368730e-02
0.56126532	6.56720527e-02
0.56144036	6.55078646e-02
0.56161540	6.53443039e-02
0.56179045	6.51813664e-02
0.56196549	6.50190475e-02
0.56214054	6.48573428e-02
0.56231558	6.46962482e-02
0.56249062	6.45359908e-02
0.56266567	6.43768725e-02
0.56284071	6.42183492e-02
0.56301575	6.40604167e-02
0.56319080	6.39030709e-02
0.56336584	6.37463078e-02
0.56354089	6.35901233e-02
0.56371593	6.34345134e-02
0.56389097	6.32794742e-02
0.56406602	6.31250017e-02
0.56424106	6.29710922e-02
0.56441610	6.28177417e-02
0.56459115	6.26657203e-02
0.56476619	6.25143823e-02
0.56494124	6.23635896e-02
0.56511628	6.22133385e-02
0.56529132	6.20636253e-02
0.56546637	6.19144465e-02
0.56564141	6.17657984e-02
0.56581645	6.16176776e-02
0.56599150	6.14700805e-02
0.56616654	6.13230037e-02
0.56634159	6.11764437e-02
0.56651663	6.10306903e-02
0.56669167	6.08859003e-02
0.56686672	6.07416149e-02
0.56704176	6.05978310e-02
0.56721680	6.04545452e-02
0.56739185	6.03117543e-02
0.56756689	6.01694551e-02
0.56774194	6.00276443e-02
0.56791698	5.98863190e-02
0.56809202	5.97454759e-02
0.56826707	5.96051120e-02
0.56844211	5.94652241e-02
0.56861715	5.93265987e-02
0.56879220	5.91884884e-02
0.56896724	5.90508430e-02
0.56914229	5.89136596e-02
0.56931733	5.87769352e-02
0.56949237	5.86406669e-02
0.56966742	5.85048520e-02
0.56984246	5.83694875e-02
0.57001750	5.82345706e-02
0.57019255	5.81000987e-02
0.57036759	5.79660688e-02
0.57054264	5.78328098e-02
0.57071768	5.77003403e-02
0.57089272	5.75683031e-02
0.57106777	5.74366954e-02
0.57124281	5.73055146e-02
0.57141785	5.71747582e-02
0.57159290	5.70444235e-02
0.57176794	5.69145080e-02
0.57194299	5.67850092e-02
0.57211803	5.66559244e-02
0.57229307	5.65272513e-02
0.57246812	5.63990150e-02
0.57264316	5.62719482e-02
0.57281820	5.61452836e-02
0.57299325	5.60190190e-02
0.57316829	5.58931518e-02
0.57334334	5.57676798e-02
0.57351838	5.56426007e-02
0.57369342	5.55179120e-02
0.57386847	5.53936115e-02
0.57404351	5.52696969e-02
0.57421855	5.51461659e-02
0.57439360	5.50230164e-02
0.57456864	5.49006415e-02
0.57474369	5.47789347e-02
0.57491873	5.46576009e-02
0.57509377	5.45366382e-02
0.57526882	5.44160442e-02
0.57544386	5.42958170e-02
0.57561890	5.41759543e-02
0.57579395	5.40564541e-02
0.57596899	5.39373144e-02
0.57614404	5.38185329e-02
0.57631908	5.37001078e-02
0.57649412	5.35821291e-02
0.57666917	5.34651382e-02
0.57684421	5.33484959e-02
0.57701925	5.32322003e-02
0.57719430	5.31162493e-02
0.57736934	5.30006410e-02
0.57754439	5.28853735e-02
0.57771943	5.27704449e-02
0.57789447	5.26558534e-02
0.57806952	5.25415970e-02
0.57824456	5.24276739e-02
0.57841960	5.23140822e-02
0.57859465	5.22012412e-02
0.57876969	5.20889374e-02
0.57894474	5.19769583e-02
0.57911978	5.18653019e-02
0.57929482	5.17539665e-02
0.57946987	5.16429504e-02
0.57964491	5.15322518e-02
0.57981995	5.14218690e-02
0.57999500	5.13118003e-02
0.58017004	5.12020439e-02
0.58034509	5.10925983e-02
0.58052013	5.09836159e-02
0.58069517	5.08754940e-02
0.58087022	5.07676763e-02
0.58104526	5.06601610e-02
0.58122031	5.05529467e-02
0.58139535	5.04460316e-02
0.58157039	5.03394143e-02
0.58174544	5.02330931e-02
0.58192048	5.01270665e-02
0.58209552	5.00213329e-02
0.58227057	4.99158908e-02
0.58244561	4.98107386e-02
0.58262066	4.97063136e-02
0.58279570	4.96023146e-02
0.58297074	4.94985997e-02
0.58314579	4.93951675e-02
0.58332083	4.92920166e-02
0.58349587	4.91891454e-02
0.58367092	4.90865526e-02
0.58384596	4.89842366e-02
0.58402101	4.88821961e-02
0.58419605	4.87804296e-02
0.58437109	4.86789358e-02
0.58454614	4.85779114e-02
0.58472118	4.84775986e-02
0.58489622	4.83775530e-02
0.58507127	4.82777732e-02
0.58524631	4.81782578e-02
0.58542136	4.80790054e-02
0.58559640	4.79800149e-02
0.58577144	4.78812848e-02
0.58594649	4.77828138e-02
0.58612153	4.76846006e-02
0.58629657	4.75866440e-02
0.58647162	4.74889427e-02
0.58664666	4.73920489e-02
0.58682171	4.72954961e-02
0.58699675	4.71991934e-02
0.58717179	4.71031397e-02
0.58734684	4.70073337e-02
0.58752188	4.69117741e-02
0.58769692	4.68164598e-02
0.58787197	4.67213895e-02
0.58804701	4.66265620e-02
0.58822206	4.65319763e-02
0.58839710	4.64376310e-02
0.58857214	4.63437496e-02
0.58874719	4.62504413e-02
0.58892223	4.61573690e-02
0.58909727	4.60645314e-02
0.58927232	4.59719273e-02
0.58944736	4.58795558e-02
0.58962241	4.57874155e-02
0.58979745	4.56955055e-02
0.58997249	4.56038247e-02
0.59014754	4.55123718e-02
0.59032258	4.54211460e-02
0.59049762	4.53301460e-02
0.59067267	4.52399505e-02
0.59084771	4.51500068e-02
0.59102276	4.50602845e-02
0.59119780	4.49707826e-02
0.59137284	4.48815002e-02
0.59154789	4.47924361e-02
0.59172293	4.47035893e-02
0.59189797	4.46149588e-02
0.59207302	4.45265437e-02
0.59224806	4.44383428e-02
0.59242311	4.43503553e-02
0.59259815	4.42628413e-02
0.59277319	4.41758076e-02
0.59294824	4.40889832e-02
0.59312328	4.40023671e-02
0.59329832	4.39159584e-02
0.59347337	4.38297562e-02
0.59364841	4.37437595e-02
0.59382346	4.36579673e-02
0.59399850	4.35723787e-02
0.59417354	4.34869929e-02
0.59434859	4.34018087e-02
0.59452363	4.33168506e-02
0.59469867	4.32326439e-02
0.59487372	4.31486351e-02
0.59504876	4.30648233e-02
0.59522381	4.29812077e-02
0.59539885	4.28977874e-02
0.59557389	4.28145614e-02
0.59574894	4.27315290e-02
0.59592398	4.26486892e-02
0.59609902	4.25660412e-02
0.59627407	4.24835842e-02
0.59644911	4.24013172e-02
0.59662416	4.23195331e-02
0.59679920	4.22381460e-02
0.59697424	4.21569456e-02
0.59714929	4.20759310e-02
0.59732433	4.19951014e-02
0.59749937	4.19144559e-02
0.59767442	4.18339939e-02
0.59784946	4.17537144e-02
0.59802451	4.16736167e-02
0.59819955	4.15936999e-02
0.59837459	4.15139634e-02
0.59854964	4.14344823e-02
0.59872468	4.13556671e-02
0.59889972	4.12770288e-02
0.59907477	4.11985664e-02
0.59924981	4.11202794e-02
0.59942486	4.10421670e-02
0.59959990	4.09642283e-02
0.59977494	4.08864626e-02
0.59994999	4.08088693e-02
0.60012503	4.07314475e-02
0.60030008	4.06541966e-02
0.60047512	4.05771158e-02
0.60065016	4.05005259e-02
0.60082521	4.04242588e-02
0.60100025	4.03481588e-02
0.60117529	4.02722252e-02
0.60135034	4.01964573e-02
0.60152538	4.01208544e-02
0.60170043	4.00454158e-02
0.60187547	3.99701408e-02
0.60205051	3.98950287e-02
0.60222556	3.98200788e-02
0.60240060	3.97452905e-02
0.60257564	3.96707841e-02
0.60275069	3.95968507e-02
0.60292573	3.95230760e-02
0.60310078	3.94494592e-02
0.60327582	3.93759997e-02
0.60345086	3.93026969e-02
0.60362591	3.92295501e-02
0.60380095	3.91565586e-02
0.60397599	3.90837219e-02
0.60415104	3.90110392e-02
0.60432608	3.89385100e-02
0.60450113	3.88661337e-02
0.60467617	3.87942423e-02
0.60485121	3.87226032e-02
0.60502626	3.86511144e-02
0.60520130	3.85797751e-02
0.60537634	3.85085849e-02
0.60555139	3.84375431e-02
0.60572643	3.83666491e-02
0.60590148	3.82959023e-02
0.60607652	3.82253021e-02
0.60625156	3.81548480e-02
0.60642661	3.80845393e-02
0.60660165	3.80145297e-02
0.60677669	3.79449950e-02
0.60695174	3.78756033e-02
0.60712678	3.78063538e-02
0.60730183	3.77372461e-02
0.60747687	3.76682795e-02
0.60765191	3.75994536e-02
0.60782696	3.75307678e-02
0.60800200	3.74622215e-02
0.60817704	3.73938142e-02
0.60835209	3.73255453e-02
0.60852713	3.72574142e-02
0.60870218	3.71898559e-02
0.60887722	3.71224990e-02
0.60905226	3.70552776e-02
0.60922731	3.69881911e-02
0.60940235	3.69212390e-02
0.60957739	3.68544208e-02
0.60975244	3.67877358e-02
0.60992748	3.67211838e-02
0.61010253	3.66547640e-02
0.61027757	3.65884760e-02
0.61045261	3.65223193e-02
0.61062766	3.64564667e-02
0.61080270	3.63909940e-02
0.61097774	3.63256505e-02
0.61115279	3.62604355e-02
0.61132783	3.61953486e-02
0.61150288	3.61303894e-02
0.61167792	3.60655572e-02
0.61185296	3.60008518e-02
0.61202801	3.59362724e-02
0.61220305	3.58718188e-02
0.61237809	3.58074904e-02
0.61255314	3.57432867e-02
0.61272818	3.56796475e-02
0.61290323	3.56161494e-02
0.61307827	3.55527738e-02
0.61325331	3.54895204e-02
0.61342836	3.54263887e-02
0.61360340	3.53633782e-02
0.61377844	3.53004885e-02
0.61395349	3.52377191e-02
0.61412853	3.51750696e-02
0.61430358	3.51125395e-02
0.61447862	3.50501284e-02
0.61465366	3.49880444e-02
0.61482871	3.49262861e-02
0.61500375	3.48646449e-02
0.61517879	3.48031201e-02
0.61535384	3.47417116e-02
0.61552888	3.46804188e-02
0.61570393	3.46192412e-02
0.61587897	3.45581786e-02
0.61605401	3.44972304e-02
0.61622906	3.44363962e-02
0.61640410	3.43756756e-02
0.61657914	3.43150918e-02
0.61675419	3.42550464e-02
0.61692923	3.41951127e-02
0.61710428	3.41352904e-02
0.61727932	3.40755789e-02
0.61745436	3.40159778e-02
0.61762941	3.39564869e-02
0.61780445	3.38971056e-02
0.61797949	3.38378337e-02
0.61815454	3.37786706e-02
0.61832958	3.37196160e-02
0.61850463	3.36606696e-02
0.61867967	3.36020551e-02
0.61885471	3.35437018e-02
0.61902976	3.34854549e-02
0.61920480	3.34273141e-02
0.61937984	3.33692788e-02
0.61955489	3.33113488e-02
0.61972993	3.32535237e-02
0.61990498	3.31958032e-02
0.62008002	3.31381867e-02
0.62025506	3.30806741e-02
0.62043011	3.30232648e-02
0.62060515	3.29660220e-02
0.62078020	3.29092591e-02
0.62095524	3.28525979e-02
0.62113028	3.27960380e-02
0.62130533	3.27395791e-02
0.62148037	3.26832208e-02
0.62165541	3.26269628e-02
0.62183046	3.25708046e-02
0.62200550	3.25147460e-02
0.62218055	3.24587866e-02
0.62235559	3.24029261e-02
0.62253063	3.23471641e-02
0.62270568	3.22917553e-02
0.62288072	3.22365619e-02
0.62305576	3.21814654e-02
0.62323081	3.21264656e-02
0.62340585	3.20715621e-02
0.62358090	3.20167545e-02
0.62375594	3.19620426e-02
0.62393098	3.19074260e-02
0.62410603	3.18529043e-02
0.62428107	3.17984774e-02
0.62445611	3.17441448e-02
0.62463116	3.16900007e-02
0.62480620	3.16362575e-02
0.62498125	3.15826070e-02
0.62515629	3.15290491e-02
0.62533133	3.14755834e-02
0.62550638	3.14222095e-02
0.62568142	3.13689272e-02
0.62585646	3.13157361e-02
0.62603151	3.12626360e-02
0.62620655	3.12096265e-02
0.62638160	3.11567073e-02
0.62655664	3.11038782e-02
0.62673168	3.10514119e-02
0.62690673	3.09991139e-02
0.62708177	3.09469045e-02
0.62725681	3.08947834e-02
0.62743186	3.08427503e-02
0.62760690	3.07908050e-02
0.62778195	3.07389472e-02
0.62795699	3.06871766e-02
0.62813203	3.06354928e-02
0.62830708	3.05838957e-02
0.62848212	3.05323848e-02
0.62865716	3.04810842e-02
0.62883221	3.04301250e-02
0.62900725	3.03792507e-02
0.62918230	3.03284611e-02
0.62935734	3.02777559e-02
0.62953238	3.02271348e-02
0.62970743	3.01765975e-02
0.62988247	3.01261438e-02
0.63005751	3.00757734e-02
0.63023256	3.00254860e-02
0.63040760	2.99752813e-02
0.63058265	2.99251591e-02
0.63075769	2.98754494e-02
0.63093273	2.98258671e-02
0.63110778	2.97763659e-02
0.63128282	2.97269456e-02
0.63145786	2.96776060e-02
0.63163291	2.96283467e-02
0.63180795	2.95791676e-02
0.63198300	2.95300684e-02
0.63215804	2.94810488e-02
0.63233308	2.94321085e-02
0.63250813	2.93832474e-02
0.63268317	2.93346094e-02
0.63285821	2.92862507e-02
0.63303326	2.92379699e-02
0.63320830	2.91897668e-02
0.63338335	2.91416410e-02
0.63355839	2.90935924e-02
0.63373343	2.90456207e-02
0.63390848	2.89977257e-02
0.63408352	2.89499071e-02
0.63425856	2.89021646e-02
0.63443361	2.88544982e-02
0.63460865	2.88069074e-02
0.63478370	2.87597505e-02
0.63495874	2.87126796e-02
0.63513378	2.86656833e-02
0.63530883	2.86187612e-02
0.63548387	2.85719132e-02
0.63565891	2.85251390e-02
0.63583396	2.84784384e-02
0.63600900	2.84318111e-02
0.63618405	2.83852570e-02
0.63635909	2.83387758e-02
0.63653413	2.82923672e-02
0.63670918	2.82461822e-02
0.63688422	2.82002146e-02
0.63705926	2.81543186e-02
0.63723431	2.81084940e-02
0.63740935	2.80627406e-02
0.63758440	2.80170582e-02
0.63775944	2.79714465e-02
0.63793448	2.79259053e-02
0.63810953	2.78804345e-02
0.63828457	2.78350337e-02
0.63845961	2.77897028e-02
0.63863466	2.77444647e-02
0.63880970	2.76996511e-02
0.63898475	2.76549063e-02
0.63915979	2.76102300e-02
0.63933483	2.75656220e-02
0.63950988	2.75210822e-02
0.63968492	2.74766104e-02
0.63985996	2.74322063e-02
0.64003501	2.73878696e-02
0.64021005	2.73436004e-02
0.64038510	2.72993982e-02
0.64056014	2.72552629e-02
0.64073518	2.72113704e-02
0.64091023	2.71676610e-02
0.64108527	2.71240175e-02
0.64126032	2.70804397e-02
0.64143536	2.70369276e-02
0.64161040	2.69934808e-02
0.64178545	2.69500991e-02
0.64196049	2.69067824e-02
0.64213553	2.68635305e-02
0.64231058	2.68203432e-02
0.64248562	2.67772203e-02
0.64266067	2.67342161e-02
0.64283571	2.66915790e-02
0.64301075	2.66490053e-02
0.64318580	2.66064947e-02
0.64336084	2.65640472e-02
0.64353588	2.65216625e-02
0.64371093	2.64793405e-02
0.64388597	2.64370809e-02
0.64406102	2.63948835e-02
0.64423606	2.63527483e-02
0.64441110	2.63106750e-02
0.64458615	2.62686634e-02
0.64476119	2.62269038e-02
0.64493623	2.61852898e-02
0.64511128	2.61437368e-02
0.64528632	2.61022444e-02
0.64546137	2.60608125e-02
0.64563641	2.60194409e-02
0.64581145	2.59781295e-02
0.64598650	2.59368781e-02
0.64616154	2.58956864e-02
0.64633658	2.58545544e-02
0.64651163	2.58134819e-02
0.64668667	2.57725510e-02
0.64686172	2.57319347e-02
0.64703676	2.56913768e-02
0.64721180	2.56508774e-02
0.64738685	2.56104361e-02
0.64756189	2.55700529e-02
0.64773693	2.55297276e-02
0.64791198	2.54894600e-02
0.64808702	2.54492499e-02
0.64826207	2.54090972e-02
0.64843711	2.53690018e-02
0.64861215	2.53289633e-02
0.64878720	2.52891949e-02
0.64896224	2.52495417e-02
0.64913728	2.52099447e-02
0.64931233	2.51704038e-02
0.64948737	2.51309189e-02
0.64966242	2.50914897e-02
0.64983746	2.50521162e-02
0.65001250	2.50127981e-02
0.65018755	2.49735354e-02
0.65036259	2.49343278e-02
0.65053763	2.48951752e-02
0.65071268	2.48561762e-02
0.65088772	2.48174276e-02
0.65106277	2.47787332e-02
0.65123781	2.47400929e-02
0.65141285	2.47015064e-02
0.65158790	2.46629737e-02
0.65176294	2.46244946e-02
0.65193798	2.45860690e-02
0.65211303	2.45476966e-02
0.65228807	2.45093774e-02
0.65246312	2.44711112e-02
0.65263816	2.44328979e-02
0.65281320	2.43950176e-02
0.65298825	2.43572255e-02
0.65316329	2.43194854e-02
0.65333833	2.42817972e-02
0.65351338	2.42441608e-02
0.65368842	2.42065760e-02
0.65386347	2.41690427e-02
0.65403851	2.41315607e-02
0.65421355	2.40941300e-02
0.65438860	2.40567503e-02
0.65456364	2.40194216e-02
0.65473868	2.39822518e-02
0.65491373	2.39452778e-02
0.65508877	2.39083540e-02
0.65526382	2.38714804e-02
0.65543886	2.38346567e-02
0.65561390	2.37978828e-02
0.65578895	2.37611585e-02
0.65596399	2.37244839e-02
0.65613903	2.36878586e-02
0.65631408	2.36512827e-02
0.65648912	2.36147559e-02
0.65666417	2.35782781e-02
0.65683921	2.35421539e-02
0.65701425	2.35060850e-02
0.65718930	2.34700643e-02
0.65736434	2.34340918e-02
0.65753938	2.33981673e-02
0.65771443	2.33622907e-02
0.65788947	2.33264619e-02
0.65806452	2.32906807e-02
0.65823956	2.32549470e-02
0.65841460	2.32192607e-02
0.65858965	2.31836216e-02
0.65876469	2.31481525e-02
0.65893973	2.31128446e-02
0.65911478	2.30775832e-02
0.65928982	2.30423683e-02
0.65946487	2.30071998e-02
0.65963991	2.29720776e-02
0.65981495	2.29370015e-02
0.65999000	2.29019714e-02
0.66016504	2.28669872e-02
0.66034009	2.28320487e-02
0.66051513	2.27971559e-02
0.66069017	2.27623291e-02
0.66086522	2.27278207e-02
0.66104026	2.26933573e-02
0.66121530	2.26589387e-02
0.66139035	2.26245649e-02
0.66156539	2.25902356e-02
0.66174044	2.25559509e-02
0.66191548	2.25217106e-02
0.66209052	2.24875145e-02
0.66226557	2.24533626e-02
