# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	6.71744574e-02
0.66261565	6.70711419e-02
0.66279070	6.69684038e-02
0.66296574	6.68660821e-02
0.66314079	6.67638904e-02
0.66331583	6.66618285e-02
0.66349087	6.65598960e-02
0.66366592	6.64580926e-02
0.66384096	6.63564179e-02
0.66401600	6.62548717e-02
0.66419105	6.61534536e-02
0.66436609	6.60521633e-02
0.66454114	6.59510004e-02
0.66471618	6.58501051e-02
0.66489122	6.57500676e-02
0.66506627	6.56501557e-02
0.66524131	6.55503691e-02
0.66541635	6.54507074e-02
0.66559140	6.53511703e-02
0.66576644	6.52517575e-02
0.66594149	6.51524687e-02
0.66611653	6.50533037e-02
0.66629157	6.49542620e-02
0.66646662	6.48553433e-02
0.66664166	6.47565475e-02
0.66681670	6.46583631e-02
0.66699175	6.45605088e-02
0.66716679	6.44627757e-02
0.66734184	6.43651634e-02
0.66751688	6.42676715e-02
0.66769192	6.41702999e-02
0.66786697	6.40730483e-02
0.66804201	6.39759162e-02
0.66821705	6.38789035e-02
0.66839210	6.37820098e-02
0.66856714	6.36852348e-02
0.66874219	6.35887920e-02
0.66891723	6.34930996e-02
0.66909227	6.33975243e-02
0.66926732	6.33020656e-02
0.66944236	6.32067234e-02
0.66961740	6.31114972e-02
0.66979245	6.30163869e-02
0.66996749	6.29213922e-02
0.67014254	6.28265127e-02
0.67031758	6.27317482e-02
0.67049262	6.26370985e-02
0.67066767	6.25425631e-02
0.67084271	6.24486789e-02
0.67101775	6.23550486e-02
0.67119280	6.22615311e-02
0.67136784	6.21681263e-02
0.67154289	6.20748339e-02
0.67171793	6.19816535e-02
0.67189297	6.18885849e-02
0.67206802	6.17956279e-02
0.67224306	6.17027822e-02
0.67241810	6.16100474e-02
0.67259315	6.15174234e-02
0.67276819	6.14251628e-02
0.67294324	6.13334945e-02
0.67311828	6.12419353e-02
0.67329332	6.11504851e-02
0.67346837	6.10591436e-02
0.67364341	6.09679105e-02
0.67381845	6.08767855e-02
0.67399350	6.07857684e-02
0.67416854	6.06948590e-02
0.67434359	6.06040569e-02
0.67451863	6.05133619e-02
0.67469367	6.04227739e-02
0.67486872	6.03329998e-02
0.67504376	6.02434142e-02
0.67521880	6.01539338e-02
0.67539385	6.00645585e-02
0.67556889	5.99752880e-02
0.67574394	5.98861221e-02
0.67591898	5.97970605e-02
0.67609402	5.97081030e-02
0.67626907	5.96192494e-02
0.67644411	5.95304993e-02
0.67661915	5.94418525e-02
0.67679420	5.93535885e-02
0.67696924	5.92657895e-02
0.67714429	5.91780924e-02
0.67731933	5.90904972e-02
0.67749437	5.90030034e-02
0.67766942	5.89156109e-02
0.67784446	5.88283194e-02
0.67801950	5.87411287e-02
0.67819455	5.86540386e-02
0.67836959	5.85670488e-02
0.67854464	5.84801591e-02
0.67871968	5.83933692e-02
0.67889472	5.83074230e-02
0.67906977	5.82215854e-02
0.67924481	5.81358462e-02
0.67941985	5.80502053e-02
0.67959490	5.79646623e-02
0.67976994	5.78792171e-02
0.67994499	5.77938694e-02
0.68012003	5.77086189e-02
0.68029507	5.76234656e-02
0.68047012	5.75384091e-02
0.68064516	5.74534492e-02
0.68082021	5.73689142e-02
0.68099525	5.72847700e-02
0.68117029	5.72007211e-02
0.68134534	5.71167674e-02
0.68152038	5.70329087e-02
0.68169542	5.69491446e-02
0.68187047	5.68654750e-02
0.68204551	5.67818997e-02
0.68222056	5.66984184e-02
0.68239560	5.66150310e-02
0.68257064	5.65317372e-02
0.68274569	5.64485941e-02
0.68292073	5.63662184e-02
0.68309577	5.62839350e-02
0.68327082	5.62017437e-02
0.68344586	5.61196442e-02
0.68362091	5.60376364e-02
0.68379595	5.59557201e-02
0.68397099	5.58738950e-02
0.68414604	5.57921610e-02
0.68432108	5.57105178e-02
0.68449612	5.56289653e-02
0.68467117	5.55475032e-02
0.68484621	5.54664977e-02
0.68502126	5.53858080e-02
0.68519630	5.53052076e-02
0.68537134	5.52246963e-02
0.68554639	5.51442739e-02
0.68572143	5.50639401e-02
0.68589647	5.49836948e-02
0.68607152	5.49035377e-02
0.68624656	5.48234688e-02
0.68642161	5.47434877e-02
0.68659665	5.46635943e-02
0.68677169	5.45839088e-02
0.68694674	5.45048998e-02
0.68712178	5.44259771e-02
0.68729682	5.43471408e-02
0.68747187	5.42683904e-02
0.68764691	5.41897260e-02
0.68782196	5.41111472e-02
0.68799700	5.40326539e-02
0.68817204	5.39542459e-02
0.68834709	5.38759230e-02
0.68852213	5.37976850e-02
0.68869717	5.37195318e-02
0.68887222	5.36418801e-02
0.68904726	5.35644828e-02
0.68922231	5.34871692e-02
0.68939735	5.34099391e-02
0.68957239	5.33327922e-02
0.68974744	5.32557284e-02
0.68992248	5.31787475e-02
0.69009752	5.31018493e-02
0.69027257	5.30250337e-02
0.69044761	5.29483004e-02
0.69062266	5.28716494e-02
0.69079770	5.27952536e-02
0.69097274	5.27194296e-02
0.69114779	5.26436866e-02
0.69132283	5.25680245e-02
0.69149787	5.24924432e-02
0.69167292	5.24169423e-02
0.69184796	5.23415218e-02
0.69202301	5.22661814e-02
0.69219805	5.21909210e-02
0.69237309	5.21157405e-02
0.69254814	5.20406396e-02
0.69272318	5.19656182e-02
0.69289822	5.18911229e-02
0.69307327	5.18168172e-02
0.69324831	5.17425900e-02
0.69342336	5.16684411e-02
0.69359840	5.15943703e-02
0.69377344	5.15203775e-02
0.69394849	5.14464624e-02
0.69412353	5.13726250e-02
0.69429857	5.12988651e-02
0.69447362	5.12251825e-02
0.69464866	5.11515769e-02
0.69482371	5.10782838e-02
0.69499875	5.10054995e-02
0.69517379	5.09327913e-02
0.69534884	5.08601589e-02
0.69552388	5.07876023e-02
0.69569892	5.07151212e-02
0.69587397	5.06427155e-02
0.69604901	5.05703850e-02
0.69622406	5.04981296e-02
0.69639910	5.04259492e-02
0.69657414	5.03538435e-02
0.69674919	5.02818124e-02
0.69692423	5.02103276e-02
0.69709927	5.01389734e-02
0.69727432	5.00676929e-02
0.69744936	4.99964859e-02
0.69762441	4.99253523e-02
0.69779945	4.98542918e-02
0.69797449	4.97833044e-02
0.69814954	4.97123900e-02
0.69832458	4.96415482e-02
0.69849962	4.95707791e-02
0.69867467	4.95000824e-02
0.69884971	4.94297134e-02
0.69902476	4.93597359e-02
0.69919980	4.92898299e-02
0.69937484	4.92199953e-02
0.69954989	4.91502319e-02
0.69972493	4.90805395e-02
0.69989997	4.90109179e-02
0.70007502	4.89413672e-02
0.70025006	4.88718870e-02
0.70042511	4.88024773e-02
0.70060015	4.87331380e-02
0.70077519	4.86638688e-02
0.70095024	4.85952860e-02
0.70112528	4.85267755e-02
0.70130033	4.84583341e-02
0.70147537	4.83899618e-02
0.70165041	4.83216584e-02
0.70182546	4.82534238e-02
0.70200050	4.81852578e-02
0.70217554	4.81171603e-02
0.70235059	4.80491311e-02
0.70252563	4.79811702e-02
0.70270068	4.79132773e-02
0.70287572	4.78457321e-02
0.70305076	4.77784970e-02
0.70322581	4.77113291e-02
0.70340085	4.76442283e-02
0.70357589	4.75771945e-02
0.70375094	4.75102274e-02
0.70392598	4.74433270e-02
0.70410103	4.73764931e-02
0.70427607	4.73097256e-02
0.70445111	4.72430244e-02
0.70462616	4.71763892e-02
0.70480120	4.71098712e-02
0.70497624	4.70439558e-02
0.70515129	4.69781057e-02
0.70532633	4.69123206e-02
0.70550138	4.68466005e-02
0.70567642	4.67809452e-02
0.70585146	4.67153546e-02
0.70602651	4.66498286e-02
0.70620155	4.65843670e-02
0.70637659	4.65189697e-02
0.70655164	4.64536366e-02
0.70672668	4.63883676e-02
0.70690173	4.63234724e-02
0.70707677	4.62588251e-02
0.70725181	4.61942411e-02
0.70742686	4.61297202e-02
0.70760190	4.60652623e-02
0.70777694	4.60008672e-02
0.70795199	4.59365349e-02
0.70812703	4.58722653e-02
0.70830208	4.58080581e-02
0.70847712	4.57439133e-02
0.70865216	4.56798307e-02
0.70882721	4.56159118e-02
0.70900225	4.55525226e-02
0.70917729	4.54891947e-02
0.70935234	4.54259282e-02
0.70952738	4.53627228e-02
0.70970243	4.52995784e-02
0.70987747	4.52364950e-02
0.71005251	4.51734723e-02
0.71022756	4.51105103e-02
0.71040260	4.50476089e-02
0.71057764	4.49847680e-02
0.71075269	4.49219873e-02
0.71092773	4.48596193e-02
0.71110278	4.47974493e-02
0.71127782	4.47353389e-02
0.71145286	4.46732879e-02
0.71162791	4.46112962e-02
0.71180295	4.45493638e-02
0.71197799	4.44874904e-02
0.71215304	4.44256760e-02
0.71232808	4.43639205e-02
0.71250313	4.43022238e-02
0.71267817	4.42405856e-02
0.71285321	4.41791515e-02
0.71302826	4.41181694e-02
0.71320330	4.40572452e-02
0.71337834	4.39963787e-02
0.71355339	4.39355698e-02
0.71372843	4.38748184e-02
0.71390348	4.38141245e-02
0.71407852	4.37534878e-02
0.71425356	4.36929083e-02
0.71442861	4.36323859e-02
0.71460365	4.35719205e-02
0.71477869	4.35115119e-02
0.71495374	4.34515450e-02
0.71512878	4.33917248e-02
0.71530383	4.33319607e-02
0.71547887	4.32722526e-02
0.71565391	4.32126005e-02
0.71582896	4.31530042e-02
0.71600400	4.30934636e-02
0.71617904	4.30339787e-02
0.71635409	4.29745492e-02
0.71652913	4.29151751e-02
0.71670418	4.28558563e-02
0.71687922	4.27967811e-02
0.71705426	4.27380939e-02
0.71722931	4.26794612e-02
0.71740435	4.26208830e-02
0.71757939	4.25623591e-02
0.71775444	4.25038895e-02
0.71792948	4.24454740e-02
0.71810453	4.23871126e-02
0.71827957	4.23288050e-02
0.71845461	4.22705514e-02
0.71862966	4.22123514e-02
0.71880470	4.21542051e-02
0.71897974	4.20965165e-02
0.71915479	4.20389254e-02
0.71932983	4.19813873e-02
0.71950488	4.19239020e-02
0.71967992	4.18664695e-02
0.71985496	4.18090896e-02
0.72003001	4.17517623e-02
0.72020505	4.16944875e-02
0.72038010	4.16372651e-02
0.72055514	4.15800950e-02
0.72073018	4.15229770e-02
0.72090523	4.14661318e-02
0.72108027	4.14096051e-02
0.72125531	4.13531299e-02
0.72143036	4.12967062e-02
0.72160540	4.12403337e-02
0.72178045	4.11840125e-02
0.72195549	4.11277423e-02
0.72213053	4.10715232e-02
0.72230558	4.10153550e-02
0.72248062	4.09592377e-02
0.72265566	4.09031711e-02
0.72283071	4.08471572e-02
0.72300575	4.07916931e-02
0.72318080	4.07362792e-02
0.72335584	4.06809152e-02
0.72353088	4.06256010e-02
0.72370593	4.05703367e-02
0.72388097	4.05151221e-02
0.72405601	4.04599570e-02
0.72423106	4.04048415e-02
0.72440610	4.03497754e-02
0.72458115	4.02947587e-02
0.72475619	4.02397911e-02
0.72493123	4.01851018e-02
0.72510628	4.01306532e-02
0.72528132	4.00762533e-02
0.72545636	4.00219019e-02
0.72563141	3.99675990e-02
0.72580645	3.99133444e-02
0.72598150	3.98591382e-02
0.72615654	3.98049801e-02
0.72633158	3.97508702e-02
0.72650663	3.96968083e-02
0.72668167	3.96427943e-02
0.72685671	3.95888755e-02
0.72703176	3.95354531e-02
0.72720680	3.94820780e-02
0.72738185	3.94287501e-02
0.72755689	3.93754693e-02
0.72773193	3.93222355e-02
0.72790698	3.92690487e-02
0.72808202	3.92159088e-02
0.72825706	3.91628156e-02
0.72843211	3.91097691e-02
0.72860715	3.90567693e-02
0.72878220	3.90038159e-02
0.72895724	3.89511676e-02
0.72913228	3.88987135e-02
0.72930733	3.88463055e-02
0.72948237	3.87939433e-02
0.72965741	3.87416270e-02
0.72983246	3.86893563e-02
0.73000750	3.86371313e-02
0.73018255	3.85849519e-02
0.73035759	3.85328179e-02
0.73053263	3.84807293e-02
0.73070768	3.84286861e-02
0.73088272	3.83767777e-02
0.73105776	3.83253041e-02
0.73123281	3.82738753e-02
0.73140785	3.82224911e-02
0.73158290	3.81711514e-02
0.73175794	3.81198562e-02
0.73193298	3.80686054e-02
0.73210803	3.80173989e-02
0.73228307	3.79662366e-02
0.73245811	3.79151185e-02
0.73263316	3.78640445e-02
0.73280820	3.78130144e-02
0.73298325	3.77623056e-02
0.73315829	3.77117446e-02
0.73333333	3.76612270e-02
0.73350838	3.76107529e-02
0.73368342	3.75603220e-02
0.73385846	3.75099344e-02
0.73403351	3.74595900e-02
0.73420855	3.74092887e-02
0.73438360	3.73590303e-02
0.73455864	3.73088150e-02
0.73473368	3.72586425e-02
0.73490873	3.72086449e-02
0.73508377	3.71590322e-02
0.73525881	3.71094618e-02
0.73543386	3.70599337e-02
0.73560890	3.70104477e-02
0.73578395	3.69610037e-02
0.73595899	3.69116018e-02
0.73613403	3.68622417e-02
0.73630908	3.68129235e-02
0.73648412	3.67636471e-02
0.73665916	3.67144124e-02
0.73683421	3.66652193e-02
0.73700925	3.66163689e-02
0.73718430	3.65676264e-02
0.73735934	3.65189252e-02
0.73753438	3.64702650e-02
0.73770943	3.64216458e-02
0.73788447	3.63730675e-02
0.73805951	3.63245301e-02
0.73823456	3.62760334e-02
0.73840960	3.62275775e-02
0.73858465	3.61791622e-02
0.73875969	3.61307875e-02
0.73893473	3.60826188e-02
0.73910978	3.60347722e-02
0.73928482	3.59869656e-02
0.73945986	3.59391990e-02
0.73963491	3.58914724e-02
0.73980995	3.58437855e-02
0.73998500	3.57961384e-02
0.74016004	3.57485310e-02
0.74033508	3.57009632e-02
0.74051013	3.56534350e-02
0.74068517	3.56059463e-02
0.74086022	3.55584970e-02
0.74103526	3.55114298e-02
0.74121030	3.54644356e-02
0.74138535	3.54174803e-02
0.74156039	3.53705639e-02
0.74173543	3.53236863e-02
0.74191048	3.52768475e-02
0.74208552	3.52300474e-02
0.74226057	3.51832858e-02
0.74243561	3.51365629e-02
0.74261065	3.50898784e-02
0.74278570	3.50432323e-02
0.74296074	3.49968032e-02
0.74313578	3.49506209e-02
0.74331083	3.49044765e-02
0.74348587	3.48583700e-02
0.74366092	3.48123014e-02
0.74383596	3.47662704e-02
0.74401100	3.47202772e-02
0.74418605	3.46743216e-02
0.74436109	3.46284036e-02
0.74453613	3.45825230e-02
0.74471118	3.45366799e-02
0.74488622	3.44908797e-02
0.74506127	3.44455408e-02
0.74523631	3.44002389e-02
0.74541135	3.43549738e-02
0.74558640	3.43097456e-02
0.74576144	3.42645541e-02
0.74593648	3.42193994e-02
0.74611153	3.41742812e-02
0.74628657	3.41291997e-02
0.74646162	3.40841546e-02
0.74663666	3.40391460e-02
0.74681170	3.39941738e-02
0.74698675	3.39494321e-02
0.74716179	3.39048836e-02
0.74733683	3.38603711e-02
0.74751188	3.38158945e-02
0.74768692	3.37714537e-02
0.74786197	3.37270487e-02
0.74803701	3.36826795e-02
0.74821205	3.36383459e-02
0.74838710	3.35940479e-02
0.74856214	3.35497854e-02
0.74873718	3.35055584e-02
0.74891223	3.34614089e-02
0.74908727	3.34176562e-02
0.74926232	3.33739384e-02
0.74943736	3.33302557e-02
0.74961240	3.32866078e-02
0.74978745	3.32429948e-02
0.74996249	3.31994166e-02
0.75013753	3.31558731e-02
0.75031258	3.31123643e-02
0.75048762	3.30688902e-02
0.75066267	3.30254506e-02
0.75083771	3.29820455e-02
0.75101275	3.29388928e-02
0.75118780	3.28958947e-02
0.75136284	3.28529308e-02
0.75153788	3.28100008e-02
0.75171293	3.27671049e-02
0.75188797	3.27242429e-02
0.75206302	3.26814148e-02
0.75223806	3.26386206e-02
0.75241310	3.25958601e-02
0.75258815	3.25531333e-02
0.75276319	3.25104402e-02
0.75293823	3.24678588e-02
0.75311328	3.24256323e-02
0.75328832	3.23834390e-02
0.75346337	3.23412788e-02
0.75363841	3.22991518e-02
0.75381345	3.22570579e-02
0.75398850	3.22149969e-02
0.75416354	3.21729689e-02
0.75433858	3.21309738e-02
0.75451363	3.20890116e-02
0.75468867	3.20470821e-02
0.75486372	3.20051854e-02
0.75503876	3.19635609e-02
0.75521380	3.19220549e-02
0.75538885	3.18805813e-02
0.75556389	3.18391399e-02
0.75573893	3.17977309e-02
0.75591398	3.17563540e-02
0.75608902	3.17150093e-02
0.75626407	3.16736967e-02
0.75643911	3.16324161e-02
0.75661415	3.15911676e-02
0.75678920	3.15499510e-02
0.75696424	3.15088768e-02
0.75713928	3.14681087e-02
0.75731433	3.14273722e-02
0.75748937	3.13866671e-02
0.75766442	3.13459935e-02
0.75783946	3.13053513e-02
0.75801450	3.12647403e-02
0.75818955	3.12241607e-02
0.75836459	3.11836123e-02
0.75853963	3.11430951e-02
0.75871468	3.11026090e-02
0.75888972	3.10621540e-02
0.75906477	3.10219889e-02
0.75923981	3.09819088e-02
0.75941485	3.09418594e-02
0.75958990	3.09018406e-02
0.75976494	3.08618525e-02
0.75993998	3.08218950e-02
0.76011503	3.07819680e-02
0.76029007	3.07420714e-02
0.76046512	3.07022053e-02
0.76064016	3.06623696e-02
0.76081520	3.06225642e-02
0.76099025	3.05829294e-02
0.76116529	3.05435550e-02
0.76134034	3.05042106e-02
0.76151538	3.04648960e-02
0.76169042	3.04256114e-02
0.76186547	3.03863565e-02
0.76204051	3.03471313e-02
0.76221555	3.03079359e-02
0.76239060	3.02687701e-02
0.76256564	3.02296340e-02
0.76274069	3.01905274e-02
0.76291573	3.01514504e-02
0.76309077	3.01126888e-02
0.76326582	3.00739817e-02
0.76344086	3.00353039e-02
0.76361590	2.99966552e-02
0.76379095	2.99580356e-02
0.76396599	2.99194450e-02
0.76414104	2.98808834e-02
0.76431608	2.98423508e-02
0.76449112	2.98038471e-02
0.76466617	2.97653722e-02
0.76484121	2.97269262e-02
0.76501625	2.96886632e-02
0.76519130	2.96506029e-02
0.76536634	2.96125711e-02
0.76554139	2.95745677e-02
0.76571643	2.95365927e-02
0.76589147	2.94986460e-02
0.76606652	2.94607276e-02
0.76624156	2.94228374e-02
0.76641660	2.93849755e-02
0.76659165	2.93471417e-02
0.76676669	2.93093360e-02
0.76694174	2.92715658e-02
0.76711678	2.92341605e-02
0.76729182	2.91967829e-02
0.76746687	2.91594331e-02
0.76764191	2.91221110e-02
0.76781695	2.90848165e-02
0.76799200	2.90475496e-02
0.76816704	2.90103102e-02
0.76834209	2.89730983e-02
0.76851713	2.89359140e-02
0.76869217	2.88987570e-02
0.76886722	2.88616274e-02
0.76904226	2.88246985e-02
0.76921730	2.87879322e-02
0.76939235	2.87511930e-02
0.76956739	2.87144808e-02
0.76974244	2.86777955e-02
0.76991748	2.86411372e-02
0.77009252	2.86045058e-02
0.77026757	2.85679012e-02
0.77044261	2.85313235e-02
0.77061765	2.84947725e-02
0.77079270	2.84582482e-02
0.77096774	2.84217880e-02
0.77114279	2.83856476e-02
0.77131783	2.83495336e-02
0.77149287	2.83134460e-02
0.77166792	2.82773847e-02
0.77184296	2.82413497e-02
0.77201800	2.82053409e-02
0.77219305	2.81693583e-02
0.77236809	2.81334019e-02
0.77254314	2.80974716e-02
0.77271818	2.80615673e-02
0.77289322	2.80256891e-02
0.77306827	2.79900238e-02
0.77324331	2.79544837e-02
0.77341835	2.79189693e-02
0.77359340	2.78834806e-02
0.77376844	2.78480176e-02
0.77394349	2.78125802e-02
0.77411853	2.77771684e-02
0.77429357	2.77417821e-02
0.77446862	2.77064214e-02
0.77464366	2.76710861e-02
0.77481870	2.76357762e-02
0.77499375	2.76005586e-02
0.77516879	2.75656270e-02
0.77534384	2.75307205e-02
0.77551888	2.74958391e-02
0.77569392	2.74609827e-02
0.77586897	2.74261513e-02
0.77604401	2.73913448e-02
0.77621905	2.73565633e-02
0.77639410	2.73218067e-02
0.77656914	2.72870749e-02
0.77674419	2.72523679e-02
0.77691923	2.72176857e-02
0.77709427	2.71832325e-02
0.77726932	2.71488740e-02
0.77744436	2.71145400e-02
0.77761940	2.70802305e-02
0.77779445	2.70459453e-02
0.77796949	2.70116846e-02
0.77814454	2.69774482e-02
0.77831958	2.69432361e-02
0.77849462	2.69090483e-02
0.77866967	2.68748848e-02
0.77884471	2.68407454e-02
0.77901975	2.68067262e-02
0.77919480	2.67729597e-02
0.77936984	2.67392170e-02
0.77954489	2.67054983e-02
0.77971993	2.66718033e-02
0.77989497	2.66381321e-02
0.78007002	2.66044847e-02
0.78024506	2.65708610e-02
0.78042011	2.65372610e-02
0.78059515	2.65036846e-02
0.78077019	2.64701319e-02
0.78094524	2.64366027e-02
0.78112028	2.64033167e-02
0.78129532	2.63700972e-02
0.78147037	2.63369010e-02
0.78164541	2.63037281e-02
0.78182046	2.62705784e-02
0.78199550	2.62374520e-02
0.78217054	2.62043487e-02
0.78234559	2.61712686e-02
0.78252063	2.61382116e-02
0.78269567	2.61051776e-02
0.78287072	2.60721667e-02
0.78304576	2.60392994e-02
0.78322081	2.60066459e-02
0.78339585	2.59740151e-02
0.78357089	2.59414071e-02
0.78374594	2.59088217e-02
0.78392098	2.58762590e-02
0.78409602	2.58437189e-02
0.78427107	2.58112013e-02
0.78444611	2.57787064e-02
0.78462116	2.57462340e-02
0.78479620	2.57137840e-02
0.78497124	2.56813565e-02
0.78514629	2.56491939e-02
0.78532133	2.56170725e-02
0.78549637	2.55849733e-02
0.78567142	2.55528964e-02
0.78584646	2.55208415e-02
0.78602151	2.54888088e-02
0.78619655	2.54567981e-02
0.78637159	2.54248094e-02
0.78654664	2.53928428e-02
0.78672168	2.53608982e-02
0.78689672	2.53289755e-02
0.78707177	2.52972062e-02
0.78724681	2.52656019e-02
0.78742186	2.52340194e-02
0.78759690	2.52024585e-02
0.78777194	2.51709192e-02
0.78794699	2.51394015e-02
0.78812203	2.51079054e-02
0.78829707	2.50764308e-02
0.78847212	2.50449777e-02
0.78864716	2.50135460e-02
0.78882221	2.49821359e-02
0.78899725	2.49507557e-02
0.78917229	2.49196754e-02
0.78934734	2.48886162e-02
0.78952238	2.48575782e-02
0.78969742	2.48265613e-02
0.78987247	2.47955655e-02
0.79004751	2.47645908e-02
0.79022256	2.47336371e-02
0.79039760	2.47027044e-02
0.79057264	2.46717926e-02
0.79074769	2.46409018e-02
0.79092273	2.46100319e-02
0.79109777	2.45793251e-02
0.79127282	2.45487462e-02
0.79144786	2.45181881e-02
0.79162291	2.44876506e-02
0.79179795	2.44571337e-02
0.79197299	2.44266374e-02
0.79214804	2.43961616e-02
0.79232308	2.43657064e-02
0.79249812	2.43352716e-02
0.79267317	2.43048573e-02
0.79284821	2.42744635e-02
0.79302326	2.42441259e-02
0.79319830	2.42140674e-02
0.79337334	2.41840292e-02
0.79354839	2.41540111e-02
0.79372343	2.41240131e-02
0.79389847	2.40940352e-02
0.79407352	2.40640774e-02
0.79424856	2.40341396e-02
0.79442361	2.40042218e-02
0.79459865	2.39743240e-02
0.79477369	2.39444461e-02
0.79494874	2.39145882e-02
0.79512378	2.38849011e-02
0.79529882	2.38553111e-02
0.79547387	2.38257408e-02
0.79564891	2.37961901e-02
0.79582396	2.37666591e-02
0.79599900	2.37371478e-02
0.79617404	2.37076560e-02
0.79634909	2.36781838e-02
0.79652413	2.36487311e-02
0.79669917	2.36192980e-02
0.79687422	2.35898843e-02
0.79704926	2.35605502e-02
0.79722431	2.35314576e-02
0.79739935	2.35023841e-02
0.79757439	2.34733299e-02
0.79774944	2.34442949e-02
0.79792448	2.34152791e-02
0.79809952	2.33862824e-02
0.79827457	2.33573048e-02
0.79844961	2.33283462e-02
0.79862466	2.32994068e-02
0.79879970	2.32704864e-02
0.79897474	2.32415850e-02
0.79914979	2.32128811e-02
0.79932483	2.31842546e-02
0.79949987	2.31556470e-02
0.79967492	2.31270581e-02
0.79984996	2.30984879e-02
0.80002501	2.30699365e-02
0.80020005	2.30414038e-02
0.80037509	2.30128897e-02
0.80055014	2.29843942e-02
0.80072518	2.29559174e-02
0.80090023	2.29274592e-02
0.80107527	2.28990986e-02
0.80125031	2.28709372e-02
0.80142536	2.28427943e-02
0.80160040	2.28146696e-02
0.80177544	2.27865633e-02
0.80195049	2.27584752e-02
0.80212553	2.27304055e-02
0.80230058	2.27023539e-02
0.80247562	2.26743206e-02
0.80265066	2.26463054e-02
0.80282571	2.26183084e-02
0.80300075	2.25903296e-02
0.80317579	2.25625598e-02
0.80335084	2.25348432e-02
0.80352588	2.25071445e-02
0.80370093	2.24794637e-02
0.80387597	2.24518008e-02
0.80405101	2.24241558e-02
0.80422606	2.23965286e-02
0.80440110	2.23689192e-02
0.80457614	2.23413277e-02
0.80475119	2.23137538e-02
0.80492623	2.22861978e-02
0.80510128	2.22587614e-02
0.80527632	2.22314983e-02
0.80545136	2.22042528e-02
0.80562641	2.21770247e-02
0.80580145	2.21498142e-02
0.80597649	2.21226210e-02
0.80615154	2.20954453e-02
0.80632658	2.20682870e-02
0.80650163	2.20411461e-02
0.80667667	2.20140226e-02
0.80685171	2.19869164e-02
0.80702676	2.19598275e-02
0.80720180	2.19329573e-02
0.80737684	2.19061182e-02
0.80755189	2.18792962e-02
0.80772693	2.18524912e-02
0.80790198	2.18257034e-02
0.80807702	2.17989326e-02
0.80825206	2.17721788e-02
0.80842711	2.17454420e-02
0.80860215	2.17187223e-02
0.80877719	2.16920194e-02
0.80895224	2.16653336e-02
0.80912728	2.16387939e-02
0.80930233	2.16124070e-02
0.80947737	2.15860369e-02
0.80965241	2.15596835e-02
0.80982746	2.15333468e-02
0.81000250	2.15070267e-02
0.81017754	2.14807232e-02
0.81035259	2.14544364e-02
0.81052763	2.14281661e-02
0.81070268	2.14019124e-02
0.81087772	2.13756753e-02
0.81105276	2.13494600e-02
0.81122781	2.13234507e-02
0.81140285	2.12974579e-02
0.81157789	2.12714813e-02
0.81175294	2.12455211e-02
0.81192798	2.12195772e-02
0.81210303	2.11936496e-02
0.81227807	2.11677382e-02
0.81245311	2.11418431e-02
0.81262816	2.11159642e-02
0.81280320	2.10901015e-02
0.81297824	2.10642550e-02
0.81315329	2.10385600e-02
0.81332833	2.10129794e-02
0.81350338	2.09874149e-02
0.81367842	2.09618664e-02
0.81385346	2.09363337e-02
0.81402851	2.09108170e-02
0.81420355	2.08853163e-02
0.81437859	2.08598313e-02
0.81455364	2.08343623e-02
0.81472868	2.08089091e-02
0.81490373	2.07834717e-02
0.81507877	2.07580817e-02
0.81525381	2.07329185e-02
0.81542886	2.07077710e-02
0.81560390	2.06826390e-02
0.81577894	2.06575227e-02
0.81595399	2.06324219e-02
0.81612903	2.06073366e-02
0.81630408	2.05822669e-02
0.81647912	2.05572127e-02
0.81665416	2.05321739e-02
0.81682921	2.05071506e-02
0.81700425	2.04821428e-02
0.81717929	2.04572801e-02
0.81735434	2.04324967e-02
0.81752938	2.04077285e-02
0.81770443	2.03829756e-02
0.81787947	2.03582380e-02
0.81805451	2.03335155e-02
0.81822956	2.03088083e-02
0.81840460	2.02841162e-02
0.81857964	2.02594393e-02
0.81875469	2.02347775e-02
0.81892973	2.02101308e-02
0.81910478	2.01855526e-02
0.81927982	2.01611768e-02
0.81945486	2.01368159e-02
0.81962991	2.01124699e-02
0.81980495	2.00881389e-02
0.81997999	2.00638227e-02
0.82015504	2.00395213e-02
0.82033008	2.00152348e-02
0.82050513	1.99909631e-02
0.82068017	1.99667062e-02
0.82085521	1.99424640e-02
0.82103026	1.99182367e-02
0.82120530	1.98941709e-02
0.82138035	1.98701658e-02
0.82155539	1.98461753e-02
0.82173043	1.98221993e-02
0.82190548	1.97982379e-02
0.82208052	1.97742911e-02
0.82225556	1.97503588e-02
0.82243061	1.97264409e-02
0.82260565	1.97025376e-02
0.82278070	1.96786487e-02
0.82295574	1.96547743e-02
0.82313078	1.96309861e-02
0.82330583	1.96073697e-02
0.82348087	1.95837675e-02
0.82365591	1.95601796e-02
0.82383096	1.95366059e-02
0.82400600	1.95130465e-02
0.82418105	1.94895013e-02
0.82435609	1.94659702e-02
0.82453113	1.94424533e-02
0.82470618	1.94189505e-02
0.82488122	1.93954619e-02
0.82505626	1.93719874e-02
