# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.53325831	8.34012406e-01
0.53343336	8.30879151e-01
0.53360840	8.27768839e-01
0.53378345	8.24681168e-01
0.53395849	8.21615845e-01
0.53413353	8.18572578e-01
0.53430858	8.15551084e-01
0.53448362	8.12557867e-01
0.53465866	8.09589490e-01
0.53483371	8.06642009e-01
0.53500875	8.03715159e-01
0.53518380	8.00808682e-01
0.53535884	7.97922322e-01
0.53553388	7.95055830e-01
0.53570893	7.92208960e-01
0.53588397	7.89381470e-01
0.53605901	7.86573124e-01
0.53623406	7.83783687e-01
0.53640910	7.81015020e-01
0.53658415	7.78273109e-01
0.53675919	7.75549380e-01
0.53693423	7.72843617e-01
0.53710928	7.70155607e-01
0.53728432	7.67485139e-01
0.53745936	7.64832007e-01
0.53763441	7.62196009e-01
0.53780945	7.59576944e-01
0.53798450	7.56974617e-01
0.53815954	7.54388834e-01
0.53833458	7.51819405e-01
0.53850963	7.49274344e-01
0.53868467	7.46747927e-01
0.53885971	7.44237263e-01
0.53903476	7.41742173e-01
0.53920980	7.39262483e-01
0.53938485	7.36798021e-01
0.53955989	7.34348619e-01
0.53973493	7.31914109e-01
0.53990998	7.29494327e-01
0.54008502	7.27089113e-01
0.54026007	7.24698306e-01
0.54043511	7.22324412e-01
0.54061015	7.19971039e-01
0.54078520	7.17631572e-01
0.54096024	7.15305862e-01
0.54113528	7.12993762e-01
0.54131033	7.10695128e-01
0.54148537	7.08409817e-01
0.54166042	7.06137690e-01
0.54183546	7.03878607e-01
0.54201050	7.01632434e-01
0.54218555	6.99399035e-01
0.54236059	6.97178279e-01
0.54253563	6.94978759e-01
0.54271068	6.92793203e-01
0.54288572	6.90619862e-01
0.54306077	6.88458611e-01
0.54323581	6.86309328e-01
0.54341085	6.84171892e-01
0.54358590	6.82046185e-01
0.54376094	6.79932090e-01
0.54393598	6.77829489e-01
0.54411103	6.75738271e-01
0.54428607	6.73658321e-01
0.54446112	6.71592664e-01
0.54463616	6.69543073e-01
0.54481120	6.67504391e-01
0.54498625	6.65476511e-01
0.54516129	6.63459330e-01
0.54533633	6.61452744e-01
0.54551138	6.59456652e-01
0.54568642	6.57470953e-01
0.54586147	6.55495548e-01
0.54603651	6.53530340e-01
0.54621155	6.51575232e-01
0.54638660	6.49630130e-01
0.54656164	6.47703679e-01
0.54673668	6.45787621e-01
0.54691173	6.43881256e-01
0.54708677	6.41984493e-01
0.54726182	6.40097244e-01
0.54743686	6.38219422e-01
0.54761190	6.36350940e-01
0.54778695	6.34491713e-01
0.54796199	6.32641658e-01
0.54813703	6.30800690e-01
0.54831208	6.28968728e-01
0.54848712	6.27149413e-01
0.54866217	6.25343037e-01
0.54883721	6.23545398e-01
0.54901225	6.21756420e-01
0.54918730	6.19976026e-01
0.54936234	6.18204139e-01
0.54953738	6.16440686e-01
0.54971243	6.14685592e-01
0.54988747	6.12938785e-01
0.55006252	6.11200192e-01
0.55023756	6.09469743e-01
0.55041260	6.07747603e-01
0.55058765	6.06042174e-01
0.55076269	6.04344649e-01
0.55093773	6.02654961e-01
0.55111278	6.00973042e-01
0.55128782	5.99298827e-01
0.55146287	5.97632251e-01
0.55163791	5.95973250e-01
0.55181295	5.94321760e-01
0.55198800	5.92677718e-01
0.55216304	5.91041063e-01
0.55233808	5.89411734e-01
0.55251313	5.87793667e-01
0.55268817	5.86185847e-01
0.55286322	5.84585150e-01
0.55303826	5.82991516e-01
0.55321330	5.81404888e-01
0.55338835	5.79825210e-01
0.55356339	5.78252424e-01
0.55373843	5.76686476e-01
0.55391348	5.75127310e-01
0.55408852	5.73574873e-01
0.55426357	5.72029109e-01
0.55443861	5.70490951e-01
0.55461365	5.68966726e-01
0.55478870	5.67448991e-01
0.55496374	5.65937693e-01
0.55513878	5.64432784e-01
0.55531383	5.62934212e-01
0.55548887	5.61441928e-01
0.55566392	5.59955884e-01
0.55583896	5.58476031e-01
0.55601400	5.57002321e-01
0.55618905	5.55534707e-01
0.55636409	5.54073142e-01
0.55653913	5.52622061e-01
0.55671418	5.51179251e-01
0.55688922	5.49742332e-01
0.55706427	5.48311258e-01
0.55723931	5.46885986e-01
0.55741435	5.45466472e-01
0.55758940	5.44052673e-01
0.55776444	5.42644545e-01
0.55793948	5.41242047e-01
0.55811453	5.39845137e-01
0.55828957	5.38453773e-01
0.55846462	5.37069387e-01
0.55863966	5.35696021e-01
0.55881470	5.34328059e-01
0.55898975	5.32965460e-01
0.55916479	5.31608186e-01
0.55933983	5.30256198e-01
0.55951488	5.28909457e-01
0.55968992	5.27567926e-01
0.55986497	5.26231567e-01
0.56004001	5.24900343e-01
0.56021505	5.23574217e-01
0.56039010	5.22253152e-01
0.56056514	5.20942783e-01
0.56074019	5.19639169e-01
0.56091523	5.18340488e-01
0.56109027	5.17046705e-01
0.56126532	5.15757785e-01
0.56144036	5.14473695e-01
0.56161540	5.13194401e-01
0.56179045	5.11919868e-01
0.56196549	5.10650064e-01
0.56214054	5.09384957e-01
0.56231558	5.08124513e-01
0.56249062	5.06870654e-01
0.56266567	5.05625925e-01
0.56284071	5.04385746e-01
0.56301575	5.03150086e-01
0.56319080	5.01918914e-01
0.56336584	5.00692199e-01
0.56354089	4.99469911e-01
0.56371593	4.98252021e-01
0.56389097	4.97038498e-01
0.56406602	4.95829313e-01
0.56424106	4.94624438e-01
0.56441610	4.93423843e-01
0.56459115	4.92233269e-01
0.56476619	4.91047902e-01
0.56494124	4.89866713e-01
0.56511628	4.88689673e-01
0.56529132	4.87516755e-01
0.56546637	4.86347933e-01
0.56564141	4.85183179e-01
0.56581645	4.84022467e-01
0.56599150	4.82865770e-01
0.56616654	4.81713063e-01
0.56634159	4.80564319e-01
0.56651663	4.79421819e-01
0.56669167	4.78286795e-01
0.56686672	4.77155643e-01
0.56704176	4.76028337e-01
0.56721680	4.74904855e-01
0.56739185	4.73785170e-01
0.56756689	4.72669259e-01
0.56774194	4.71557098e-01
0.56791698	4.70448663e-01
0.56809202	4.69343931e-01
0.56826707	4.68242879e-01
0.56844211	4.67145482e-01
0.56861715	4.66058100e-01
0.56879220	4.64974693e-01
0.56896724	4.63894857e-01
0.56914229	4.62818569e-01
0.56931733	4.61745809e-01
0.56949237	4.60676554e-01
0.56966742	4.59610782e-01
0.56984246	4.58548472e-01
0.57001750	4.57489603e-01
0.57019255	4.56434154e-01
0.57036759	4.55382104e-01
0.57054264	4.54336098e-01
0.57071768	4.53296288e-01
0.57089272	4.52259801e-01
0.57106777	4.51226617e-01
0.57124281	4.50196718e-01
0.57141785	4.49170083e-01
0.57159290	4.48146692e-01
0.57176794	4.47126527e-01
0.57194299	4.46109567e-01
0.57211803	4.45095795e-01
0.57229307	4.44085190e-01
0.57246812	4.43077951e-01
0.57264316	4.42079777e-01
0.57281820	4.41084700e-01
0.57299325	4.40092703e-01
0.57316829	4.39103767e-01
0.57334334	4.38117874e-01
0.57351838	4.37135007e-01
0.57369342	4.36155147e-01
0.57386847	4.35178279e-01
0.57404351	4.34204383e-01
0.57421855	4.33233444e-01
0.57439360	4.32265444e-01
0.57456864	4.31303454e-01
0.57474369	4.30346644e-01
0.57491873	4.29392709e-01
0.57509377	4.28441635e-01
0.57526882	4.27493404e-01
0.57544386	4.26548000e-01
0.57561890	4.25605409e-01
0.57579395	4.24665612e-01
0.57596899	4.23728596e-01
0.57614404	4.22794344e-01
0.57631908	4.21862841e-01
0.57649412	4.20934827e-01
0.57666917	4.20014748e-01
0.57684421	4.19097358e-01
0.57701925	4.18182642e-01
0.57719430	4.17270587e-01
0.57736934	4.16361176e-01
0.57754439	4.15454395e-01
0.57771943	4.14550231e-01
0.57789447	4.13648667e-01
0.57806952	4.12749691e-01
0.57824456	4.11853289e-01
0.57841960	4.10959445e-01
0.57859465	4.10071379e-01
0.57876969	4.09187454e-01
0.57894474	4.08306035e-01
0.57911978	4.07427110e-01
0.57929482	4.06550665e-01
0.57946987	4.05676686e-01
0.57964491	4.04805161e-01
0.57981995	4.03936076e-01
0.57999500	4.03069418e-01
0.58017004	4.02205174e-01
0.58034509	4.01343332e-01
0.58052013	4.00485104e-01
0.58069517	3.99633643e-01
0.58087022	3.98784533e-01
0.58104526	3.97937763e-01
0.58122031	3.97093318e-01
0.58139535	3.96251189e-01
0.58157039	3.95411361e-01
0.58174544	3.94573824e-01
0.58192048	3.93738566e-01
0.58209552	3.92905574e-01
0.58227057	3.92074837e-01
0.58244561	3.91246343e-01
0.58262066	3.90423673e-01
0.58279570	3.89604361e-01
0.58297074	3.88787249e-01
0.58314579	3.87972323e-01
0.58332083	3.87159574e-01
0.58349587	3.86348990e-01
0.58367092	3.85540560e-01
0.58384596	3.84734273e-01
0.58402101	3.83930119e-01
0.58419605	3.83128086e-01
0.58437109	3.82328163e-01
0.58454614	3.81531914e-01
0.58472118	3.80741259e-01
0.58489622	3.79952674e-01
0.58507127	3.79166146e-01
0.58524631	3.78381666e-01
0.58542136	3.77599224e-01
0.58559640	3.76818810e-01
0.58577144	3.76040412e-01
0.58594649	3.75264023e-01
0.58612153	3.74489631e-01
0.58629657	3.73717226e-01
0.58647162	3.72946800e-01
0.58664666	3.72182832e-01
0.58682171	3.71421540e-01
0.58699675	3.70662187e-01
0.58717179	3.69904762e-01
0.58734684	3.69149257e-01
0.58752188	3.68395662e-01
0.58769692	3.67643968e-01
0.58787197	3.66894166e-01
0.58804701	3.66146246e-01
0.58822206	3.65400200e-01
0.58839710	3.64656018e-01
0.58857214	3.63915384e-01
0.58874719	3.63179121e-01
0.58892223	3.62444688e-01
0.58909727	3.61712076e-01
0.58927232	3.60981275e-01
0.58944736	3.60252278e-01
0.58962241	3.59525076e-01
0.58979745	3.58799660e-01
0.58997249	3.58076022e-01
0.59014754	3.57354154e-01
0.59032258	3.56634047e-01
0.59049762	3.55915693e-01
0.59067267	3.55203931e-01
0.59084771	3.54494138e-01
0.59102276	3.53786065e-01
0.59119780	3.53079702e-01
0.59137284	3.52375042e-01
0.59154789	3.51672076e-01
0.59172293	3.50970798e-01
0.59189797	3.50271199e-01
0.59207302	3.49573271e-01
0.59224806	3.48877007e-01
0.59242311	3.48182399e-01
0.59259815	3.47491387e-01
0.59277319	3.46804021e-01
0.59294824	3.46118281e-01
0.59312328	3.45434159e-01
0.59329832	3.44751648e-01
0.59347337	3.44070741e-01
0.59364841	3.43391431e-01
0.59382346	3.42713711e-01
0.59399850	3.42037572e-01
0.59417354	3.41363009e-01
0.59434859	3.40690013e-01
0.59452363	3.40018796e-01
0.59469867	3.39353886e-01
0.59487372	3.38690513e-01
0.59504876	3.38028671e-01
0.59522381	3.37368354e-01
0.59539885	3.36709554e-01
0.59557389	3.36052264e-01
0.59574894	3.35396478e-01
0.59592398	3.34742190e-01
0.59609902	3.34089392e-01
0.59627407	3.33438078e-01
0.59644911	3.32788242e-01
0.59662416	3.32142143e-01
0.59679920	3.31499119e-01
0.59697424	3.30857547e-01
0.59714929	3.30217419e-01
0.59732433	3.29578730e-01
0.59749937	3.28941473e-01
0.59767442	3.28305643e-01
0.59784946	3.27671232e-01
0.59802451	3.27038235e-01
0.59819955	3.26406646e-01
0.59837459	3.25776458e-01
0.59854964	3.25148276e-01
0.59872468	3.24525383e-01
0.59889972	3.23903866e-01
0.59907477	3.23283719e-01
0.59924981	3.22664935e-01
0.59942486	3.22047510e-01
0.59959990	3.21431437e-01
0.59977494	3.20816710e-01
0.59994999	3.20203325e-01
0.60012503	3.19591274e-01
0.60030008	3.18980554e-01
0.60047512	3.18371157e-01
0.60065016	3.17765651e-01
0.60082521	3.17162691e-01
0.60100025	3.16561032e-01
0.60117529	3.15960668e-01
0.60135034	3.15361594e-01
0.60152538	3.14763805e-01
0.60170043	3.14167294e-01
0.60187547	3.13572058e-01
0.60205051	3.12978090e-01
0.60222556	3.12385385e-01
0.60240060	3.11793939e-01
0.60257564	3.11204706e-01
0.60275069	3.10620001e-01
0.60292573	3.10036531e-01
0.60310078	3.09454291e-01
0.60327582	3.08873277e-01
0.60345086	3.08293483e-01
0.60362591	3.07714904e-01
0.60380095	3.07137535e-01
0.60397599	3.06561372e-01
0.60415104	3.05986409e-01
0.60432608	3.05412642e-01
0.60450113	3.04840066e-01
0.60467617	3.04271416e-01
0.60485121	3.03704777e-01
0.60502626	3.03139309e-01
0.60520130	3.02575006e-01
0.60537634	3.02011864e-01
0.60555139	3.01449879e-01
0.60572643	3.00889045e-01
0.60590148	3.00329359e-01
0.60607652	2.99770816e-01
0.60625156	2.99213410e-01
0.60642661	2.98657138e-01
0.60660165	2.98103221e-01
0.60677669	2.97553051e-01
0.60695174	2.97003996e-01
0.60712678	2.96456050e-01
0.60730183	2.95909209e-01
0.60747687	2.95363469e-01
0.60765191	2.94818825e-01
0.60782696	2.94275274e-01
0.60800200	2.93732810e-01
0.60817704	2.93191430e-01
0.60835209	2.92651129e-01
0.60852713	2.92111904e-01
0.60870218	2.91577179e-01
0.60887722	2.91044031e-01
0.60905226	2.90511939e-01
0.60922731	2.89980900e-01
0.60940235	2.89450909e-01
0.60957739	2.88921962e-01
0.60975244	2.88394055e-01
0.60992748	2.87867184e-01
0.61010253	2.87341346e-01
0.61027757	2.86816536e-01
0.61045261	2.86292750e-01
0.61062766	2.85771413e-01
0.61080270	2.85253148e-01
0.61097774	2.84735891e-01
0.61115279	2.84219637e-01
0.61132783	2.83704382e-01
0.61150288	2.83190124e-01
0.61167792	2.82676857e-01
0.61185296	2.82164579e-01
0.61202801	2.81653285e-01
0.61220305	2.81142972e-01
0.61237809	2.80633636e-01
0.61255314	2.80125273e-01
0.61272818	2.79621596e-01
0.61290323	2.79119030e-01
0.61307827	2.78617420e-01
0.61325331	2.78116764e-01
0.61342836	2.77617058e-01
0.61360340	2.77118297e-01
0.61377844	2.76620479e-01
0.61395349	2.76123600e-01
0.61412853	2.75627656e-01
0.61430358	2.75132644e-01
0.61447862	2.74638562e-01
0.61465366	2.74146962e-01
0.61482871	2.73657832e-01
0.61500375	2.73169617e-01
0.61517879	2.72682312e-01
0.61535384	2.72195913e-01
0.61552888	2.71710419e-01
0.61570393	2.71225825e-01
0.61587897	2.70742128e-01
0.61605401	2.70259326e-01
0.61622906	2.69777414e-01
0.61640410	2.69296389e-01
0.61657914	2.68816447e-01
0.61675419	2.68340979e-01
0.61692923	2.67866384e-01
0.61710428	2.67392657e-01
0.61727932	2.66919796e-01
0.61745436	2.66447799e-01
0.61762941	2.65976660e-01
0.61780445	2.65506379e-01
0.61797949	2.65036951e-01
0.61815454	2.64568374e-01
0.61832958	2.64100644e-01
0.61850463	2.63633759e-01
0.61867967	2.63169436e-01
0.61885471	2.62707132e-01
0.61902976	2.62245659e-01
0.61920480	2.61785015e-01
0.61937984	2.61325196e-01
0.61955489	2.60866200e-01
0.61972993	2.60408024e-01
0.61990498	2.59950664e-01
0.62008002	2.59494118e-01
0.62025506	2.59038383e-01
0.62043011	2.58583457e-01
0.62060515	2.58129848e-01
0.62078020	2.57680093e-01
0.62095524	2.57231132e-01
0.62113028	2.56782963e-01
0.62130533	2.56335584e-01
0.62148037	2.55888990e-01
0.62165541	2.55443181e-01
0.62183046	2.54998152e-01
0.62200550	2.54553902e-01
0.62218055	2.54110427e-01
0.62235559	2.53667726e-01
0.62253063	2.53225794e-01
0.62270568	2.52786694e-01
0.62288072	2.52349310e-01
0.62305576	2.51912685e-01
0.62323081	2.51476814e-01
0.62340585	2.51041697e-01
0.62358090	2.50607330e-01
0.62375594	2.50173711e-01
0.62393098	2.49740837e-01
0.62410603	2.49308706e-01
0.62428107	2.48877316e-01
0.62445611	2.48446663e-01
0.62463116	2.48017532e-01
0.62480620	2.47591690e-01
0.62498125	2.47166575e-01
0.62515629	2.46742182e-01
0.62533133	2.46318511e-01
0.62550638	2.45895557e-01
0.62568142	2.45473320e-01
0.62585646	2.45051796e-01
0.62603151	2.44630984e-01
0.62620655	2.44210880e-01
0.62638160	2.43791483e-01
0.62655664	2.43372789e-01
0.62673168	2.42957105e-01
0.62690673	2.42542785e-01
0.62708177	2.42129159e-01
0.62725681	2.41716223e-01
0.62743186	2.41303976e-01
0.62760690	2.40892415e-01
0.62778195	2.40481538e-01
0.62795699	2.40071342e-01
0.62813203	2.39661827e-01
0.62830708	2.39252988e-01
0.62848212	2.38844824e-01
0.62865716	2.38438229e-01
0.62883221	2.38034149e-01
0.62900725	2.37630734e-01
0.62918230	2.37227981e-01
0.62935734	2.36825889e-01
0.62953238	2.36424455e-01
0.62970743	2.36023677e-01
0.62988247	2.35623553e-01
0.63005751	2.35224082e-01
0.63023256	2.34825260e-01
0.63040760	2.34427085e-01
0.63058265	2.34029557e-01
0.63075769	2.33635532e-01
0.63093273	2.33242542e-01
0.63110778	2.32850187e-01
0.63128282	2.32458465e-01
0.63145786	2.32067375e-01
0.63163291	2.31676913e-01
0.63180795	2.31287078e-01
0.63198300	2.30897869e-01
0.63215804	2.30509282e-01
0.63233308	2.30121317e-01
0.63250813	2.29733971e-01
0.63268317	2.29348398e-01
0.63285821	2.28965049e-01
0.63303326	2.28582309e-01
0.63320830	2.28200176e-01
0.63338335	2.27818650e-01
0.63355839	2.27437727e-01
0.63373343	2.27057407e-01
0.63390848	2.26677686e-01
0.63408352	2.26298564e-01
0.63425856	2.25920038e-01
0.63443361	2.25542107e-01
0.63460865	2.25164769e-01
0.63478370	2.24790837e-01
0.63495874	2.24417580e-01
0.63513378	2.24044905e-01
0.63530883	2.23672813e-01
0.63548387	2.23301300e-01
0.63565891	2.22930365e-01
0.63583396	2.22560007e-01
0.63600900	2.22190223e-01
0.63618405	2.21821011e-01
0.63635909	2.21452371e-01
0.63653413	2.21084299e-01
0.63670918	2.20718112e-01
0.63688422	2.20353754e-01
0.63705926	2.19989957e-01
0.63723431	2.19626719e-01
0.63740935	2.19264039e-01
0.63758440	2.18901913e-01
0.63775944	2.18540342e-01
0.63793448	2.18179323e-01
0.63810953	2.17818854e-01
0.63828457	2.17458935e-01
0.63845961	2.17099562e-01
0.63863466	2.16740918e-01
0.63880970	2.16385638e-01
0.63898475	2.16030896e-01
0.63915979	2.15676691e-01
0.63933483	2.15323022e-01
0.63950988	2.14969885e-01
0.63968492	2.14617281e-01
0.63985996	2.14265208e-01
0.64003501	2.13913663e-01
0.64021005	2.13562645e-01
0.64038510	2.13212153e-01
0.64056014	2.12862185e-01
0.64073518	2.12514098e-01
0.64091023	2.12167431e-01
0.64108527	2.11821281e-01
0.64126032	2.11475647e-01
0.64143536	2.11130525e-01
0.64161040	2.10785916e-01
0.64178545	2.10441817e-01
0.64196049	2.10098228e-01
0.64213553	2.09755146e-01
0.64231058	2.09412570e-01
0.64248562	2.09070498e-01
0.64266067	2.08729380e-01
0.64283571	2.08391268e-01
0.64301075	2.08053653e-01
0.64318580	2.07716533e-01
0.64336084	2.07379906e-01
0.64353588	2.07043771e-01
0.64371093	2.06708127e-01
0.64388597	2.06372973e-01
0.64406102	2.06038306e-01
0.64423606	2.05704126e-01
0.64441110	2.05370431e-01
0.64458615	2.05037220e-01
0.64476119	2.04706037e-01
0.64493623	2.04376020e-01
0.64511128	2.04046480e-01
0.64528632	2.03717415e-01
0.64546137	2.03388824e-01
0.64563641	2.03060706e-01
0.64581145	2.02733059e-01
0.64598650	2.02405882e-01
0.64616154	2.02079174e-01
0.64633658	2.01752933e-01
0.64651163	2.01427159e-01
0.64668667	2.01102523e-01
0.64686172	2.00780442e-01
0.64703676	2.00458820e-01
0.64721180	2.00137656e-01
0.64738685	1.99816947e-01
0.64756189	1.99496694e-01
0.64773693	1.99176893e-01
0.64791198	1.98857546e-01
0.64808702	1.98538649e-01
0.64826207	1.98220201e-01
0.64843711	1.97902203e-01
0.64861215	1.97584651e-01
0.64878720	1.97269276e-01
0.64896224	1.96954820e-01
0.64913728	1.96640805e-01
0.64931233	1.96327230e-01
0.64948737	1.96014093e-01
0.64966242	1.95701393e-01
0.64983746	1.95389129e-01
0.65001250	1.95077300e-01
0.65018755	1.94765904e-01
0.65036259	1.94454941e-01
0.65053763	1.94144409e-01
0.65071268	1.93835108e-01
0.65088772	1.93527825e-01
0.65106277	1.93220965e-01
0.65123781	1.92914530e-01
0.65141285	1.92608517e-01
0.65158790	1.92302925e-01
0.65176294	1.91997753e-01
0.65193798	1.91693001e-01
0.65211303	1.91388666e-01
0.65228807	1.91084747e-01
0.65246312	1.90781244e-01
0.65263816	1.90478156e-01
0.65281320	1.90177755e-01
0.65298825	1.89878054e-01
0.65316329	1.89578761e-01
0.65333833	1.89279875e-01
0.65351338	1.88981395e-01
0.65368842	1.88683319e-01
0.65386347	1.88385647e-01
0.65403851	1.88088378e-01
0.65421355	1.87791510e-01
0.65438860	1.87495043e-01
0.65456364	1.87198974e-01
0.65473868	1.86904172e-01
0.65491373	1.86610930e-01
0.65508877	1.86318082e-01
0.65526382	1.86025626e-01
0.65543886	1.85733562e-01
0.65561390	1.85441889e-01
0.65578895	1.85150605e-01
0.65596399	1.84859710e-01
0.65613903	1.84569203e-01
0.65631408	1.84279082e-01
0.65648912	1.83989346e-01
0.65666417	1.83699994e-01
0.65683921	1.83413498e-01
0.65701425	1.83127436e-01
0.65718930	1.82841753e-01
0.65736434	1.82556448e-01
0.65753938	1.82271519e-01
0.65771443	1.81986966e-01
0.65788947	1.81702787e-01
0.65806452	1.81418981e-01
0.65823956	1.81135548e-01
0.65841460	1.80852487e-01
0.65858965	1.80569796e-01
0.65876469	1.80288517e-01
0.65893973	1.80008574e-01
0.65911478	1.79728996e-01
0.65928982	1.79449783e-01
0.65946487	1.79170934e-01
0.65963991	1.78892447e-01
0.65981495	1.78614322e-01
0.65999000	1.78336557e-01
0.66016504	1.78059152e-01
0.66034009	1.77782106e-01
0.66051513	1.77505418e-01
0.66069017	1.77229251e-01
0.66086522	1.76955630e-01
0.66104026	1.76682362e-01
0.66121530	1.76409446e-01
0.66139035	1.76136880e-01
0.66156539	1.75864665e-01
0.66174044	1.75592798e-01
0.66191548	1.75321279e-01
0.66209052	1.75050107e-01
0.66226557	1.74779282e-01
