# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.54883721	2.50505996e+00
0.54901225	2.49785262e+00
0.54918730	2.49067983e+00
0.54936234	2.48354130e+00
0.54953738	2.47643673e+00
0.54971243	2.46936580e+00
0.54988747	2.46232824e+00
0.55006252	2.45532375e+00
0.55023756	2.44835205e+00
0.55041260	2.44141379e+00
0.55058765	2.43454237e+00
0.55076269	2.42770278e+00
0.55093773	2.42089474e+00
0.55111278	2.41411798e+00
0.55128782	2.40737224e+00
0.55146287	2.40065726e+00
0.55163791	2.39397277e+00
0.55181295	2.38731853e+00
0.55198800	2.38069428e+00
0.55216304	2.37409977e+00
0.55233808	2.36753475e+00
0.55251313	2.36101563e+00
0.55268817	2.35453821e+00
0.55286322	2.34808945e+00
0.55303826	2.34166913e+00
0.55321330	2.33527701e+00
0.55338835	2.32891287e+00
0.55356339	2.32257649e+00
0.55373843	2.31626763e+00
0.55391348	2.30998607e+00
0.55408852	2.30373160e+00
0.55426357	2.29750400e+00
0.55443861	2.29130694e+00
0.55461365	2.28516540e+00
0.55478870	2.27904998e+00
0.55496374	2.27296049e+00
0.55513878	2.26689671e+00
0.55531383	2.26085846e+00
0.55548887	2.25484552e+00
0.55566392	2.24885770e+00
0.55583896	2.24289481e+00
0.55601400	2.23695665e+00
0.55618905	2.23104304e+00
0.55636409	2.22515378e+00
0.55653913	2.21930660e+00
0.55671418	2.21349265e+00
0.55688922	2.20770242e+00
0.55706427	2.20193572e+00
0.55723931	2.19619239e+00
0.55741435	2.19047224e+00
0.55758940	2.18477509e+00
0.55776444	2.17910079e+00
0.55793948	2.17344915e+00
0.55811453	2.16782002e+00
0.55828957	2.16221321e+00
0.55846462	2.15663465e+00
0.55863966	2.15110104e+00
0.55881470	2.14558918e+00
0.55898975	2.14009891e+00
0.55916479	2.13463009e+00
0.55933983	2.12918254e+00
0.55951488	2.12375612e+00
0.55968992	2.11835067e+00
0.55986497	2.11296605e+00
0.56004001	2.10760210e+00
0.56021505	2.10225868e+00
0.56039010	2.09693564e+00
0.56056514	2.09165587e+00
0.56074019	2.08640336e+00
0.56091523	2.08117071e+00
0.56109027	2.07595778e+00
0.56126532	2.07076443e+00
0.56144036	2.06559053e+00
0.56161540	2.06043593e+00
0.56179045	2.05530050e+00
0.56196549	2.05018412e+00
0.56214054	2.04508664e+00
0.56231558	2.04000793e+00
0.56249062	2.03495535e+00
0.56266567	2.02993863e+00
0.56284071	2.02494022e+00
0.56301575	2.01996002e+00
0.56319080	2.01499788e+00
0.56336584	2.01005370e+00
0.56354089	2.00512734e+00
0.56371593	2.00021869e+00
0.56389097	1.99532763e+00
0.56406602	1.99045403e+00
0.56424106	1.98559779e+00
0.56441610	1.98075879e+00
0.56459115	1.97596111e+00
0.56476619	1.97118457e+00
0.56494124	1.96642484e+00
0.56511628	1.96168182e+00
0.56529132	1.95695540e+00
0.56546637	1.95224547e+00
0.56564141	1.94755192e+00
0.56581645	1.94287464e+00
0.56599150	1.93821352e+00
0.56616654	1.93356847e+00
0.56634159	1.92893938e+00
0.56651663	1.92433544e+00
0.56669167	1.91976162e+00
0.56686672	1.91520339e+00
0.56704176	1.91066065e+00
0.56721680	1.90613329e+00
0.56739185	1.90162123e+00
0.56756689	1.89712437e+00
0.56774194	1.89264260e+00
0.56791698	1.88817583e+00
0.56809202	1.88372398e+00
0.56826707	1.87928694e+00
0.56844211	1.87486461e+00
0.56861715	1.87048227e+00
0.56879220	1.86611591e+00
0.56896724	1.86176393e+00
0.56914229	1.85742624e+00
0.56931733	1.85310275e+00
0.56949237	1.84879338e+00
0.56966742	1.84449803e+00
0.56984246	1.84021662e+00
0.57001750	1.83594907e+00
0.57019255	1.83169528e+00
0.57036759	1.82745519e+00
0.57054264	1.82323944e+00
0.57071768	1.81904867e+00
0.57089272	1.81487127e+00
0.57106777	1.81070718e+00
0.57124281	1.80655631e+00
0.57141785	1.80241858e+00
0.57159290	1.79829392e+00
0.57176794	1.79418225e+00
0.57194299	1.79008348e+00
0.57211803	1.78599755e+00
0.57229307	1.78192437e+00
0.57246812	1.77786477e+00
0.57264316	1.77384232e+00
0.57281820	1.76983234e+00
0.57299325	1.76583476e+00
0.57316829	1.76184950e+00
0.57334334	1.75787649e+00
0.57351838	1.75391567e+00
0.57369342	1.74996696e+00
0.57386847	1.74603029e+00
0.57404351	1.74210558e+00
0.57421855	1.73819278e+00
0.57439360	1.73429182e+00
0.57456864	1.73041473e+00
0.57474369	1.72655825e+00
0.57491873	1.72271335e+00
0.57509377	1.71887997e+00
0.57526882	1.71505804e+00
0.57544386	1.71124749e+00
0.57561890	1.70744827e+00
0.57579395	1.70366030e+00
0.57596899	1.69988353e+00
0.57614404	1.69611788e+00
0.57631908	1.69236331e+00
0.57649412	1.68862279e+00
0.57666917	1.68491428e+00
0.57684421	1.68121660e+00
0.57701925	1.67752968e+00
0.57719430	1.67385348e+00
0.57736934	1.67018793e+00
0.57754439	1.66653296e+00
0.57771943	1.66288853e+00
0.57789447	1.65925458e+00
0.57806952	1.65563104e+00
0.57824456	1.65201787e+00
0.57841960	1.64841500e+00
0.57859465	1.64483568e+00
0.57876969	1.64127318e+00
0.57894474	1.63772078e+00
0.57911978	1.63417841e+00
0.57929482	1.63064603e+00
0.57946987	1.62712358e+00
0.57964491	1.62361101e+00
0.57981995	1.62010826e+00
0.57999500	1.61661529e+00
0.58017004	1.61313204e+00
0.58034509	1.60965846e+00
0.58052013	1.60619948e+00
0.58069517	1.60276795e+00
0.58087022	1.59934589e+00
0.58104526	1.59593325e+00
0.58122031	1.59252998e+00
0.58139535	1.58913602e+00
0.58157039	1.58575133e+00
0.58174544	1.58237587e+00
0.58192048	1.57900957e+00
0.58209552	1.57565241e+00
0.58227057	1.57230432e+00
0.58244561	1.56896526e+00
0.58262066	1.56564954e+00
0.58279570	1.56234731e+00
0.58297074	1.55905393e+00
0.58314579	1.55576936e+00
0.58332083	1.55249355e+00
0.58349587	1.54922646e+00
0.58367092	1.54596804e+00
0.58384596	1.54271825e+00
0.58402101	1.53947705e+00
0.58419605	1.53624439e+00
0.58437109	1.53302022e+00
0.58454614	1.52981081e+00
0.58472118	1.52662383e+00
0.58489622	1.52344517e+00
0.58507127	1.52027481e+00
0.58524631	1.51711269e+00
0.58542136	1.51395878e+00
0.58559640	1.51081303e+00
0.58577144	1.50767540e+00
0.58594649	1.50454586e+00
0.58612153	1.50142436e+00
0.58629657	1.49831086e+00
0.58647162	1.49520533e+00
0.58664666	1.49212571e+00
0.58682171	1.48905684e+00
0.58699675	1.48599577e+00
0.58717179	1.48294248e+00
0.58734684	1.47989691e+00
0.58752188	1.47685903e+00
0.58769692	1.47382881e+00
0.58787197	1.47080621e+00
0.58804701	1.46779119e+00
0.58822206	1.46478371e+00
0.58839710	1.46178374e+00
0.58857214	1.45879837e+00
0.58874719	1.45583107e+00
0.58892223	1.45287114e+00
0.58909727	1.44991854e+00
0.58927232	1.44697324e+00
0.58944736	1.44403519e+00
0.58962241	1.44110437e+00
0.58979745	1.43818074e+00
0.58997249	1.43526428e+00
0.59014754	1.43235493e+00
0.59032258	1.42945268e+00
0.59049762	1.42655748e+00
0.59067267	1.42368854e+00
0.59084771	1.42082752e+00
0.59102276	1.41797342e+00
0.59119780	1.41512620e+00
0.59137284	1.41228584e+00
0.59154789	1.40945231e+00
0.59172293	1.40662557e+00
0.59189797	1.40380559e+00
0.59207302	1.40099234e+00
0.59224806	1.39818578e+00
0.59242311	1.39538590e+00
0.59259815	1.39260088e+00
0.59277319	1.38983093e+00
0.59294824	1.38706752e+00
0.59312328	1.38431063e+00
0.59329832	1.38156022e+00
0.59347337	1.37881628e+00
0.59364841	1.37607875e+00
0.59382346	1.37334763e+00
0.59399850	1.37062288e+00
0.59417354	1.36790446e+00
0.59434859	1.36519236e+00
0.59452363	1.36248737e+00
0.59469867	1.35980682e+00
0.59487372	1.35713246e+00
0.59504876	1.35446427e+00
0.59522381	1.35180221e+00
0.59539885	1.34914626e+00
0.59557389	1.34649640e+00
0.59574894	1.34385259e+00
0.59592398	1.34121481e+00
0.59609902	1.33858303e+00
0.59627407	1.33595723e+00
0.59644911	1.33333737e+00
0.59662416	1.33073291e+00
0.59679920	1.32814107e+00
0.59697424	1.32555508e+00
0.59714929	1.32297490e+00
0.59732433	1.32040051e+00
0.59749937	1.31783189e+00
0.59767442	1.31526901e+00
0.59784946	1.31271185e+00
0.59802451	1.31016038e+00
0.59819955	1.30761458e+00
0.59837459	1.30507442e+00
0.59854964	1.30254234e+00
0.59872468	1.30003163e+00
0.59889972	1.29752645e+00
0.59907477	1.29502679e+00
0.59924981	1.29253262e+00
0.59942486	1.29004391e+00
0.59959990	1.28756065e+00
0.59977494	1.28508282e+00
0.59994999	1.28261038e+00
0.60012503	1.28014331e+00
0.60030008	1.27768160e+00
0.60047512	1.27522522e+00
0.60065016	1.27278455e+00
0.60082521	1.27035414e+00
0.60100025	1.26792897e+00
0.60117529	1.26550901e+00
0.60135034	1.26309425e+00
0.60152538	1.26068465e+00
0.60170043	1.25828021e+00
0.60187547	1.25588090e+00
0.60205051	1.25348669e+00
0.60222556	1.25109757e+00
0.60240060	1.24871351e+00
0.60257564	1.24633843e+00
0.60275069	1.24398176e+00
0.60292573	1.24163007e+00
0.60310078	1.23928333e+00
0.60327582	1.23694152e+00
0.60345086	1.23460462e+00
0.60362591	1.23227262e+00
0.60380095	1.22994549e+00
0.60397599	1.22762321e+00
0.60415104	1.22530576e+00
0.60432608	1.22299313e+00
0.60450113	1.22068529e+00
0.60467617	1.21839331e+00
0.60485121	1.21610943e+00
0.60502626	1.21383027e+00
0.60520130	1.21155579e+00
0.60537634	1.20928600e+00
0.60555139	1.20702086e+00
0.60572643	1.20476035e+00
0.60590148	1.20250447e+00
0.60607652	1.20025318e+00
0.60625156	1.19800648e+00
0.60642661	1.19576434e+00
0.60660165	1.19353175e+00
0.60677669	1.19131441e+00
0.60695174	1.18910156e+00
0.60712678	1.18689317e+00
0.60730183	1.18468923e+00
0.60747687	1.18248972e+00
0.60765191	1.18029462e+00
0.60782696	1.17810393e+00
0.60800200	1.17591761e+00
0.60817704	1.17373565e+00
0.60835209	1.17155804e+00
0.60852713	1.16938475e+00
0.60870218	1.16722980e+00
0.60887722	1.16508123e+00
0.60905226	1.16293691e+00
0.60922731	1.16079682e+00
0.60940235	1.15866096e+00
0.60957739	1.15652929e+00
0.60975244	1.15440181e+00
0.60992748	1.15227851e+00
0.61010253	1.15015936e+00
0.61027757	1.14804435e+00
0.61045261	1.14593346e+00
0.61062766	1.14383225e+00
0.61080270	1.14174315e+00
0.61097774	1.13965811e+00
0.61115279	1.13757711e+00
0.61132783	1.13550013e+00
0.61150288	1.13342716e+00
0.61167792	1.13135818e+00
0.61185296	1.12929319e+00
0.61202801	1.12723215e+00
0.61220305	1.12517507e+00
0.61237809	1.12312192e+00
0.61255314	1.12107268e+00
0.61272818	1.11904254e+00
0.61290323	1.11701689e+00
0.61307827	1.11499508e+00
0.61325331	1.11297712e+00
0.61342836	1.11096297e+00
0.61360340	1.10895263e+00
0.61377844	1.10694609e+00
0.61395349	1.10494333e+00
0.61412853	1.10294433e+00
0.61430358	1.10094908e+00
0.61447862	1.09895758e+00
0.61465366	1.09697626e+00
0.61482871	1.09500508e+00
0.61500375	1.09303759e+00
0.61517879	1.09107375e+00
0.61535384	1.08911357e+00
0.61552888	1.08715702e+00
0.61570393	1.08520410e+00
0.61587897	1.08325479e+00
0.61605401	1.08130908e+00
0.61622906	1.07936695e+00
0.61640410	1.07742839e+00
0.61657914	1.07549418e+00
0.61675419	1.07357759e+00
0.61692923	1.07166451e+00
0.61710428	1.06975493e+00
0.61727932	1.06784883e+00
0.61745436	1.06594621e+00
0.61762941	1.06404705e+00
0.61780445	1.06215134e+00
0.61797949	1.06025907e+00
0.61815454	1.05837022e+00
0.61832958	1.05648478e+00
0.61850463	1.05460274e+00
0.61867967	1.05273152e+00
0.61885471	1.05086879e+00
0.61902976	1.04900940e+00
0.61920480	1.04715335e+00
0.61937984	1.04530061e+00
0.61955489	1.04345119e+00
0.61972993	1.04160506e+00
0.61990498	1.03976223e+00
0.62008002	1.03792266e+00
0.62025506	1.03608637e+00
0.62043011	1.03425332e+00
0.62060515	1.03242557e+00
0.62078020	1.03061326e+00
0.62095524	1.02880415e+00
0.62113028	1.02699822e+00
0.62130533	1.02519547e+00
0.62148037	1.02339589e+00
0.62165541	1.02159946e+00
0.62183046	1.01980617e+00
0.62200550	1.01801602e+00
0.62218055	1.01622899e+00
0.62235559	1.01444506e+00
0.62253063	1.01266424e+00
0.62270568	1.01089475e+00
0.62288072	1.00913215e+00
0.62305576	1.00737259e+00
0.62323081	1.00561607e+00
0.62340585	1.00386259e+00
0.62358090	1.00211212e+00
0.62375594	1.00036466e+00
0.62393098	9.98620207e-01
0.62410603	9.96878740e-01
0.62428107	9.95140251e-01
0.62445611	9.93404732e-01
0.62463116	9.91675360e-01
0.62480620	9.89959291e-01
0.62498125	9.88246143e-01
0.62515629	9.86535905e-01
0.62533133	9.84828568e-01
0.62550638	9.83124122e-01
0.62568142	9.81422557e-01
0.62585646	9.79723865e-01
0.62603151	9.78028034e-01
0.62620655	9.76335056e-01
0.62638160	9.74644921e-01
0.62655664	9.72957620e-01
0.62673168	9.71282123e-01
0.62690673	9.69612031e-01
0.62708177	9.67944729e-01
0.62725681	9.66280208e-01
0.62743186	9.64618458e-01
0.62760690	9.62959470e-01
0.62778195	9.61303235e-01
0.62795699	9.59649745e-01
0.62813203	9.57998990e-01
0.62830708	9.56350961e-01
0.62848212	9.54705649e-01
0.62865716	9.53066977e-01
0.62883221	9.51439099e-01
0.62900725	9.49813895e-01
0.62918230	9.48191357e-01
0.62935734	9.46571476e-01
0.62953238	9.44954244e-01
0.62970743	9.43339652e-01
0.62988247	9.41727691e-01
0.63005751	9.40118353e-01
0.63023256	9.38511630e-01
0.63040760	9.36907513e-01
0.63058265	9.35305993e-01
0.63075769	9.33718514e-01
0.63093273	9.32135191e-01
0.63110778	9.30554423e-01
0.63128282	9.28976203e-01
0.63145786	9.27400521e-01
0.63163291	9.25827371e-01
0.63180795	9.24256743e-01
0.63198300	9.22688631e-01
0.63215804	9.21123025e-01
0.63233308	9.19559919e-01
0.63250813	9.17999304e-01
0.63268317	9.16445605e-01
0.63285821	9.14900543e-01
0.63303326	9.13357935e-01
0.63320830	9.11817773e-01
0.63338335	9.10280049e-01
0.63355839	9.08744756e-01
0.63373343	9.07211886e-01
0.63390848	9.05681431e-01
0.63408352	9.04153384e-01
0.63425856	9.02627737e-01
0.63443361	9.01104483e-01
0.63460865	8.99583615e-01
0.63478370	8.98077121e-01
0.63495874	8.96573360e-01
0.63513378	8.95071946e-01
0.63530883	8.93572873e-01
0.63548387	8.92076132e-01
0.63565891	8.90581716e-01
0.63583396	8.89089619e-01
0.63600900	8.87599832e-01
0.63618405	8.86112350e-01
0.63635909	8.84627165e-01
0.63653413	8.83144270e-01
0.63670918	8.81668916e-01
0.63688422	8.80200891e-01
0.63705926	8.78735122e-01
0.63723431	8.77271601e-01
0.63740935	8.75810323e-01
0.63758440	8.74351280e-01
0.63775944	8.72894465e-01
0.63793448	8.71439872e-01
0.63810953	8.69987494e-01
0.63828457	8.68537324e-01
0.63845961	8.67089355e-01
0.63863466	8.65644305e-01
0.63880970	8.64212597e-01
0.63898475	8.62783055e-01
0.63915979	8.61355674e-01
0.63933483	8.59930446e-01
0.63950988	8.58507365e-01
0.63968492	8.57086425e-01
0.63985996	8.55667620e-01
0.64003501	8.54250942e-01
0.64021005	8.52836386e-01
0.64038510	8.51423945e-01
0.64056014	8.50013614e-01
0.64073518	8.48611423e-01
0.64091023	8.47215328e-01
0.64108527	8.45821311e-01
0.64126032	8.44429366e-01
0.64143536	8.43039486e-01
0.64161040	8.41651666e-01
0.64178545	8.40265899e-01
0.64196049	8.38882179e-01
0.64213553	8.37500500e-01
0.64231058	8.36120857e-01
0.64248562	8.34743243e-01
0.64266067	8.33369368e-01
0.64283571	8.32007046e-01
0.64301075	8.30646723e-01
0.64318580	8.29288391e-01
0.64336084	8.27932045e-01
0.64353588	8.26577679e-01
0.64371093	8.25225288e-01
0.64388597	8.23874865e-01
0.64406102	8.22526406e-01
0.64423606	8.21179904e-01
0.64441110	8.19835353e-01
0.64458615	8.18492749e-01
0.64476119	8.17158660e-01
0.64493623	8.15829418e-01
0.64511128	8.14502093e-01
0.64528632	8.13176681e-01
0.64546137	8.11853175e-01
0.64563641	8.10531571e-01
0.64581145	8.09211862e-01
0.64598650	8.07894044e-01
0.64616154	8.06578111e-01
0.64633658	8.05264058e-01
0.64651163	8.03951879e-01
0.64668667	8.02644236e-01
0.64686172	8.01346721e-01
0.64703676	8.00051052e-01
0.64721180	7.98757222e-01
0.64738685	7.97465228e-01
0.64756189	7.96175063e-01
0.64773693	7.94886722e-01
0.64791198	7.93600201e-01
0.64808702	7.92315494e-01
0.64826207	7.91032596e-01
0.64843711	7.89751501e-01
0.64861215	7.88472206e-01
0.64878720	7.87201840e-01
0.64896224	7.85935221e-01
0.64913728	7.84670375e-01
0.64931233	7.83407297e-01
0.64948737	7.82145983e-01
0.64966242	7.80886426e-01
0.64983746	7.79628623e-01
0.65001250	7.78372569e-01
0.65018755	7.77118258e-01
0.65036259	7.75865686e-01
0.65053763	7.74614848e-01
0.65071268	7.73369040e-01
0.65088772	7.72131496e-01
0.65106277	7.70895660e-01
0.65123781	7.69661527e-01
0.65141285	7.68429093e-01
0.65158790	7.67198353e-01
0.65176294	7.65969303e-01
0.65193798	7.64741937e-01
0.65211303	7.63516251e-01
0.65228807	7.62292242e-01
0.65246312	7.61069903e-01
0.65263816	7.59849230e-01
0.65281320	7.58639324e-01
0.65298825	7.57432229e-01
0.65316329	7.56226774e-01
0.65333833	7.55022957e-01
0.65351338	7.53820771e-01
0.65368842	7.52620213e-01
0.65386347	7.51421278e-01
0.65403851	7.50223962e-01
0.65421355	7.49028261e-01
0.65438860	7.47834170e-01
0.65456364	7.46641684e-01
0.65473868	7.45454502e-01
0.65491373	7.44273885e-01
0.65508877	7.43094850e-01
0.65526382	7.41917395e-01
0.65543886	7.40741514e-01
0.65561390	7.39567203e-01
0.65578895	7.38394459e-01
0.65596399	7.37223276e-01
0.65613903	7.36053651e-01
0.65631408	7.34885580e-01
0.65648912	7.33719058e-01
0.65666417	7.32554082e-01
0.65683921	7.31400273e-01
0.65701425	7.30248205e-01
0.65718930	7.29097660e-01
0.65736434	7.27948633e-01
0.65753938	7.26801119e-01
0.65771443	7.25655116e-01
0.65788947	7.24510619e-01
0.65806452	7.23367624e-01
0.65823956	7.22226127e-01
0.65841460	7.21086124e-01
0.65858965	7.19947612e-01
0.65876469	7.18814891e-01
0.65893973	7.17687650e-01
0.65911478	7.16561878e-01
0.65928982	7.15437571e-01
0.65946487	7.14314726e-01
0.65963991	7.13193340e-01
0.65981495	7.12073407e-01
0.65999000	7.10954925e-01
0.66016504	7.09837889e-01
0.66034009	7.08722296e-01
0.66051513	7.07608142e-01
0.66069017	7.06496099e-01
0.66086522	7.05394510e-01
0.66104026	7.04294339e-01
0.66121530	7.03195581e-01
0.66139035	7.02098234e-01
0.66156539	7.01002292e-01
0.66174044	6.99907754e-01
0.66191548	6.98814615e-01
0.66209052	6.97722871e-01
0.66226557	6.96632519e-01
