# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.51347837	3.32123355e+00
0.51365341	3.29457431e+00
0.51382846	3.26844055e+00
0.51400350	3.24281460e+00
0.51417854	3.21767965e+00
0.51435359	3.19302816e+00
0.51452863	3.16887179e+00
0.51470368	3.14515984e+00
0.51487872	3.12187835e+00
0.51505376	3.09901395e+00
0.51522881	3.07655387e+00
0.51540385	3.05448585e+00
0.51557889	3.03279818e+00
0.51575394	3.01147962e+00
0.51592898	2.99051940e+00
0.51610403	2.96990719e+00
0.51627907	2.94963305e+00
0.51645411	2.92971975e+00
0.51662916	2.91013657e+00
0.51680420	2.89086352e+00
0.51697924	2.87189215e+00
0.51715429	2.85321432e+00
0.51732933	2.83482222e+00
0.51750438	2.81670831e+00
0.51767942	2.79886534e+00
0.51785446	2.78128632e+00
0.51802951	2.76396451e+00
0.51820455	2.74689341e+00
0.51837959	2.73007658e+00
0.51855464	2.71352278e+00
0.51872968	2.69720119e+00
0.51890473	2.68110617e+00
0.51907977	2.66523227e+00
0.51925481	2.64957423e+00
0.51942986	2.63412697e+00
0.51960490	2.61888557e+00
0.51977994	2.60384526e+00
0.51995499	2.58900145e+00
0.52013003	2.57434967e+00
0.52030508	2.55988560e+00
0.52048012	2.54563665e+00
0.52065516	2.53157313e+00
0.52083021	2.51768483e+00
0.52100525	2.50396797e+00
0.52118030	2.49041885e+00
0.52135534	2.47703390e+00
0.52153038	2.46380967e+00
0.52170543	2.45074278e+00
0.52188047	2.43782996e+00
0.52205551	2.42506806e+00
0.52223056	2.41245398e+00
0.52240560	2.39999620e+00
0.52258065	2.38769930e+00
0.52275569	2.37554127e+00
0.52293073	2.36351935e+00
0.52310578	2.35163088e+00
0.52328082	2.33987327e+00
0.52345586	2.32824400e+00
0.52363091	2.31674061e+00
0.52380595	2.30536072e+00
0.52398100	2.29410199e+00
0.52415604	2.28296217e+00
0.52433108	2.27193905e+00
0.52450613	2.26106132e+00
0.52468117	2.25029827e+00
0.52485621	2.23964540e+00
0.52503126	2.22910074e+00
0.52520630	2.21866234e+00
0.52538135	2.20832832e+00
0.52555639	2.19809685e+00
0.52573143	2.18796613e+00
0.52590648	2.17793442e+00
0.52608152	2.16800002e+00
0.52625656	2.15816125e+00
0.52643161	2.14842912e+00
0.52660665	2.13880375e+00
0.52678170	2.12926908e+00
0.52695674	2.11982359e+00
0.52713178	2.11046582e+00
0.52730683	2.10119433e+00
0.52748187	2.09200771e+00
0.52765691	2.08290458e+00
0.52783196	2.07388360e+00
0.52800700	2.06494347e+00
0.52818205	2.05608290e+00
0.52835709	2.04730116e+00
0.52853213	2.03862602e+00
0.52870718	2.03002656e+00
0.52888222	2.02150162e+00
0.52905726	2.01305005e+00
0.52923231	2.00467073e+00
0.52940735	1.99636257e+00
0.52958240	1.98812450e+00
0.52975744	1.97995545e+00
0.52993248	1.97185441e+00
0.53010753	1.96382037e+00
0.53028257	1.95585235e+00
0.53045761	1.94796308e+00
0.53063266	1.94014868e+00
0.53080770	1.93239731e+00
0.53098275	1.92470807e+00
0.53115779	1.91708007e+00
0.53133283	1.90951244e+00
0.53150788	1.90200433e+00
0.53168292	1.89455491e+00
0.53185796	1.88716335e+00
0.53203301	1.87982886e+00
0.53220805	1.87255064e+00
0.53238310	1.86533090e+00
0.53255814	1.85819002e+00
0.53273318	1.85110300e+00
0.53290823	1.84406911e+00
0.53308327	1.83708764e+00
0.53325831	1.83015789e+00
0.53343336	1.82327918e+00
0.53360840	1.81645083e+00
0.53378345	1.80967218e+00
0.53395849	1.80294259e+00
0.53413353	1.79626141e+00
0.53430858	1.78962803e+00
0.53448362	1.78305645e+00
0.53465866	1.77653924e+00
0.53483371	1.77006791e+00
0.53500875	1.76364187e+00
0.53518380	1.75726055e+00
0.53535884	1.75092339e+00
0.53553388	1.74462985e+00
0.53570893	1.73837938e+00
0.53588397	1.73217146e+00
0.53605901	1.72600556e+00
0.53623406	1.71988117e+00
0.53640910	1.71380249e+00
0.53658415	1.70778300e+00
0.53675919	1.70180342e+00
0.53693423	1.69586328e+00
0.53710928	1.68996211e+00
0.53728432	1.68409945e+00
0.53745936	1.67827484e+00
0.53763441	1.67248784e+00
0.53780945	1.66673801e+00
0.53798450	1.66102492e+00
0.53815954	1.65534815e+00
0.53833458	1.64970728e+00
0.53850963	1.64411989e+00
0.53868467	1.63857343e+00
0.53885971	1.63306154e+00
0.53903476	1.62758385e+00
0.53920980	1.62213995e+00
0.53938485	1.61672949e+00
0.53955989	1.61135208e+00
0.53973493	1.60600737e+00
0.53990998	1.60069498e+00
0.54008502	1.59541457e+00
0.54026007	1.59016579e+00
0.54043511	1.58495404e+00
0.54061015	1.57978715e+00
0.54078520	1.57465078e+00
0.54096024	1.56954461e+00
0.54113528	1.56446832e+00
0.54131033	1.55942159e+00
0.54148537	1.55440411e+00
0.54166042	1.54941556e+00
0.54183546	1.54445566e+00
0.54201050	1.53952409e+00
0.54218555	1.53462056e+00
0.54236059	1.52974479e+00
0.54253563	1.52491518e+00
0.54271068	1.52011614e+00
0.54288572	1.51534392e+00
0.54306077	1.51059824e+00
0.54323581	1.50587883e+00
0.54341085	1.50118544e+00
0.54358590	1.49651779e+00
0.54376094	1.49187564e+00
0.54393598	1.48725872e+00
0.54411103	1.48266679e+00
0.54428607	1.47809960e+00
0.54446112	1.47356402e+00
0.54463616	1.46906409e+00
0.54481120	1.46458811e+00
0.54498625	1.46013584e+00
0.54516129	1.45570705e+00
0.54533633	1.45130153e+00
0.54551138	1.44691904e+00
0.54568642	1.44255936e+00
0.54586147	1.43822228e+00
0.54603651	1.43390759e+00
0.54621155	1.42961507e+00
0.54638660	1.42534451e+00
0.54656164	1.42111475e+00
0.54673668	1.41690779e+00
0.54691173	1.41272210e+00
0.54708677	1.40855750e+00
0.54726182	1.40441379e+00
0.54743686	1.40029076e+00
0.54761190	1.39618825e+00
0.54778695	1.39210605e+00
0.54796199	1.38804398e+00
0.54813703	1.38400186e+00
0.54831208	1.37997951e+00
0.54848712	1.37598497e+00
0.54866217	1.37201888e+00
0.54883721	1.36807197e+00
0.54901225	1.36414407e+00
0.54918730	1.36023501e+00
0.54936234	1.35634463e+00
0.54953738	1.35247277e+00
0.54971243	1.34861925e+00
0.54988747	1.34478393e+00
0.55006252	1.34096664e+00
0.55023756	1.33716722e+00
0.55041260	1.33338604e+00
0.55058765	1.32964115e+00
0.55076269	1.32591361e+00
0.55093773	1.32220328e+00
0.55111278	1.31851001e+00
0.55128782	1.31483365e+00
0.55146287	1.31117406e+00
0.55163791	1.30753110e+00
0.55181295	1.30390463e+00
0.55198800	1.30029451e+00
0.55216304	1.29670061e+00
0.55233808	1.29312280e+00
0.55251313	1.28956994e+00
0.55268817	1.28603976e+00
0.55286322	1.28252522e+00
0.55303826	1.27902618e+00
0.55321330	1.27554252e+00
0.55338835	1.27207412e+00
0.55356339	1.26862085e+00
0.55373843	1.26518259e+00
0.55391348	1.26175921e+00
0.55408852	1.25835061e+00
0.55426357	1.25495666e+00
0.55443861	1.25157936e+00
0.55461365	1.24823236e+00
0.55478870	1.24489960e+00
0.55496374	1.24158097e+00
0.55513878	1.23827637e+00
0.55531383	1.23498568e+00
0.55548887	1.23170880e+00
0.55566392	1.22844562e+00
0.55583896	1.22519603e+00
0.55601400	1.22195992e+00
0.55618905	1.21873720e+00
0.55636409	1.21552775e+00
0.55653913	1.21234129e+00
0.55671418	1.20917296e+00
0.55688922	1.20601757e+00
0.55706427	1.20287501e+00
0.55723931	1.19974518e+00
0.55741435	1.19662800e+00
0.55758940	1.19352336e+00
0.55776444	1.19043118e+00
0.55793948	1.18735135e+00
0.55811453	1.18428380e+00
0.55828957	1.18122842e+00
0.55846462	1.17818840e+00
0.55863966	1.17517275e+00
0.55881470	1.17216896e+00
0.55898975	1.16917694e+00
0.55916479	1.16619661e+00
0.55933983	1.16322789e+00
0.55951488	1.16027069e+00
0.55968992	1.15732493e+00
0.55986497	1.15439051e+00
0.56004001	1.15146738e+00
0.56021505	1.14855543e+00
0.56039010	1.14565460e+00
0.56056514	1.14277740e+00
0.56074019	1.13991509e+00
0.56091523	1.13706361e+00
0.56109027	1.13422288e+00
0.56126532	1.13139282e+00
0.56144036	1.12857337e+00
0.56161540	1.12576444e+00
0.56179045	1.12296597e+00
0.56196549	1.12017788e+00
0.56214054	1.11740010e+00
0.56231558	1.11463255e+00
0.56249062	1.11187925e+00
0.56266567	1.10914549e+00
0.56284071	1.10642172e+00
0.56301575	1.10370787e+00
0.56319080	1.10100388e+00
0.56336584	1.09830967e+00
0.56354089	1.09562519e+00
0.56371593	1.09295035e+00
0.56389097	1.09028511e+00
0.56406602	1.08762940e+00
0.56424106	1.08498314e+00
0.56441610	1.08234629e+00
0.56459115	1.07973186e+00
0.56476619	1.07712895e+00
0.56494124	1.07453520e+00
0.56511628	1.07195056e+00
0.56529132	1.06937498e+00
0.56546637	1.06680838e+00
0.56564141	1.06425072e+00
0.56581645	1.06170193e+00
0.56599150	1.05916195e+00
0.56616654	1.05663073e+00
0.56634159	1.05410822e+00
0.56651663	1.05159950e+00
0.56669167	1.04910734e+00
0.56686672	1.04662369e+00
0.56704176	1.04414847e+00
0.56721680	1.04168165e+00
0.56739185	1.03922317e+00
0.56756689	1.03677297e+00
0.56774194	1.03433100e+00
0.56791698	1.03189721e+00
0.56809202	1.02947156e+00
0.56826707	1.02705397e+00
0.56844211	1.02464442e+00
0.56861715	1.02225628e+00
0.56879220	1.01987684e+00
0.56896724	1.01750524e+00
0.56914229	1.01514143e+00
0.56931733	1.01278537e+00
0.56949237	1.01043700e+00
0.56966742	1.00809628e+00
0.56984246	1.00576316e+00
0.57001750	1.00343759e+00
0.57019255	1.00111954e+00
0.57036759	9.98808946e-01
0.57054264	9.96511756e-01
0.57071768	9.94228308e-01
0.57089272	9.91952158e-01
0.57106777	9.89683260e-01
0.57124281	9.87421572e-01
0.57141785	9.85167051e-01
0.57159290	9.82919652e-01
0.57176794	9.80679335e-01
0.57194299	9.78446056e-01
0.57211803	9.76219774e-01
0.57229307	9.74000447e-01
0.57246812	9.71788518e-01
0.57264316	9.69596793e-01
0.57281820	9.67411869e-01
0.57299325	9.65233703e-01
0.57316829	9.63062258e-01
0.57334334	9.60897493e-01
0.57351838	9.58739371e-01
0.57369342	9.56587851e-01
0.57386847	9.54442896e-01
0.57404351	9.52304468e-01
0.57421855	9.50172530e-01
0.57439360	9.48047043e-01
0.57456864	9.45934444e-01
0.57474369	9.43832986e-01
0.57491873	9.41737844e-01
0.57509377	9.39648981e-01
0.57526882	9.37566361e-01
0.57544386	9.35489950e-01
0.57561890	9.33419711e-01
0.57579395	9.31355611e-01
0.57596899	9.29297615e-01
0.57614404	9.27245688e-01
0.57631908	9.25199797e-01
0.57649412	9.23161580e-01
0.57666917	9.21140878e-01
0.57684421	9.19126080e-01
0.57701925	9.17117153e-01
0.57719430	9.15114066e-01
0.57736934	9.13116787e-01
0.57754439	9.11125282e-01
0.57771943	9.09139520e-01
0.57789447	9.07159471e-01
0.57806952	9.05185102e-01
0.57824456	9.03216382e-01
0.57841960	9.01253281e-01
0.57859465	8.99303089e-01
0.57876969	8.97362098e-01
0.57894474	8.95426611e-01
0.57911978	8.93496597e-01
0.57929482	8.91572027e-01
0.57946987	8.89652872e-01
0.57964491	8.87739103e-01
0.57981995	8.85830692e-01
0.57999500	8.83927608e-01
0.58017004	8.82029825e-01
0.58034509	8.80137314e-01
0.58052013	8.78252725e-01
0.58069517	8.76382952e-01
0.58087022	8.74518341e-01
0.58104526	8.72658865e-01
0.58122031	8.70804496e-01
0.58139535	8.68955209e-01
0.58157039	8.67110976e-01
0.58174544	8.65271771e-01
0.58192048	8.63437568e-01
0.58209552	8.61608341e-01
0.58227057	8.59784065e-01
0.58244561	8.57964713e-01
0.58262066	8.56158105e-01
0.58279570	8.54358858e-01
0.58297074	8.52564438e-01
0.58314579	8.50774820e-01
0.58332083	8.48989980e-01
0.58349587	8.47209893e-01
0.58367092	8.45434535e-01
0.58384596	8.43663882e-01
0.58402101	8.41897910e-01
0.58419605	8.40136596e-01
0.58437109	8.38379916e-01
0.58454614	8.36631225e-01
0.58472118	8.34894652e-01
0.58489622	8.33162621e-01
0.58507127	8.31435109e-01
0.58524631	8.29712093e-01
0.58542136	8.27993551e-01
0.58559640	8.26279461e-01
0.58577144	8.24569801e-01
0.58594649	8.22864548e-01
0.58612153	8.21163681e-01
0.58629657	8.19467179e-01
0.58647162	8.17775020e-01
0.58664666	8.16097029e-01
0.58682171	8.14424912e-01
0.58699675	8.12757050e-01
0.58717179	8.11093424e-01
0.58734684	8.09434012e-01
0.58752188	8.07778794e-01
0.58769692	8.06127751e-01
0.58787197	8.04480861e-01
0.58804701	8.02838105e-01
0.58822206	8.01199462e-01
0.58839710	7.99564913e-01
0.58857214	7.97938309e-01
0.58874719	7.96321533e-01
0.58892223	7.94708773e-01
0.58909727	7.93100011e-01
0.58927232	7.91495226e-01
0.58944736	7.89894401e-01
0.58962241	7.88297515e-01
0.58979745	7.86704552e-01
0.58997249	7.85115491e-01
0.59014754	7.83530316e-01
0.59032258	7.81949007e-01
0.59049762	7.80371546e-01
0.59067267	7.78808370e-01
0.59084771	7.77249510e-01
0.59102276	7.75694424e-01
0.59119780	7.74143093e-01
0.59137284	7.72595501e-01
0.59154789	7.71051630e-01
0.59172293	7.69511463e-01
0.59189797	7.67974982e-01
0.59207302	7.66442171e-01
0.59224806	7.64913013e-01
0.59242311	7.63387491e-01
0.59259815	7.61870068e-01
0.59277319	7.60360858e-01
0.59294824	7.58855217e-01
0.59312328	7.57353128e-01
0.59329832	7.55854577e-01
0.59347337	7.54359545e-01
0.59364841	7.52868019e-01
0.59382346	7.51379981e-01
0.59399850	7.49895416e-01
0.59417354	7.48414309e-01
0.59434859	7.46936643e-01
0.59452363	7.45462857e-01
0.59469867	7.44002394e-01
0.59487372	7.42545307e-01
0.59504876	7.41091583e-01
0.59522381	7.39641204e-01
0.59539885	7.38194157e-01
0.59557389	7.36750427e-01
0.59574894	7.35309999e-01
0.59592398	7.33872859e-01
0.59609902	7.32438991e-01
0.59627407	7.31008383e-01
0.59644911	7.29581018e-01
0.59662416	7.28161992e-01
0.59679920	7.26749813e-01
0.59697424	7.25340820e-01
0.59714929	7.23934999e-01
0.59732433	7.22532337e-01
0.59749937	7.21132819e-01
0.59767442	7.19736432e-01
0.59784946	7.18343162e-01
0.59802451	7.16952996e-01
0.59819955	7.15565921e-01
0.59837459	7.14181923e-01
0.59854964	7.12802311e-01
0.59872468	7.11434210e-01
0.59889972	7.10069128e-01
0.59907477	7.08707055e-01
0.59924981	7.07347975e-01
0.59942486	7.05991878e-01
0.59959990	7.04638750e-01
0.59977494	7.03288578e-01
0.59994999	7.01941350e-01
0.60012503	7.00597054e-01
0.60030008	6.99255677e-01
0.60047512	6.97917207e-01
0.60065016	6.96587315e-01
0.60082521	6.95263029e-01
0.60100025	6.93941599e-01
0.60117529	6.92623013e-01
0.60135034	6.91307258e-01
0.60152538	6.89994324e-01
0.60170043	6.88684198e-01
0.60187547	6.87376869e-01
0.60205051	6.86072326e-01
0.60222556	6.84770555e-01
0.60240060	6.83471547e-01
0.60257564	6.82177421e-01
0.60275069	6.80893300e-01
0.60292573	6.79611892e-01
0.60310078	6.78333185e-01
0.60327582	6.77057168e-01
0.60345086	6.75783829e-01
0.60362591	6.74513159e-01
0.60380095	6.73245146e-01
0.60397599	6.71979779e-01
0.60415104	6.70717047e-01
0.60432608	6.69456941e-01
0.60450113	6.68199449e-01
0.60467617	6.66950642e-01
0.60485121	6.65706268e-01
0.60502626	6.64464465e-01
0.60520130	6.63225220e-01
0.60537634	6.61988525e-01
0.60555139	6.60754368e-01
0.60572643	6.59522739e-01
0.60590148	6.58293630e-01
0.60607652	6.57067029e-01
0.60625156	6.55842926e-01
0.60642661	6.54621312e-01
0.60660165	6.53404893e-01
0.60677669	6.52196760e-01
0.60695174	6.50991073e-01
0.60712678	6.49787822e-01
0.60730183	6.48586996e-01
0.60747687	6.47388587e-01
0.60765191	6.46192584e-01
0.60782696	6.44998979e-01
0.60800200	6.43807762e-01
0.60817704	6.42618924e-01
0.60835209	6.41432455e-01
0.60852713	6.40248347e-01
0.60870218	6.39074078e-01
0.60887722	6.37903263e-01
0.60905226	6.36734767e-01
0.60922731	6.35568581e-01
0.60940235	6.34404696e-01
0.60957739	6.33243104e-01
0.60975244	6.32083795e-01
0.60992748	6.30926761e-01
0.61010253	6.29771993e-01
0.61027757	6.28619482e-01
0.61045261	6.27469220e-01
0.61062766	6.26324299e-01
0.61080270	6.25186076e-01
0.61097774	6.24050064e-01
0.61115279	6.22916255e-01
0.61132783	6.21784640e-01
0.61150288	6.20655211e-01
0.61167792	6.19527960e-01
0.61185296	6.18402878e-01
0.61202801	6.17279958e-01
0.61220305	6.16159192e-01
0.61237809	6.15040570e-01
0.61255314	6.13924086e-01
0.61272818	6.12817841e-01
0.61290323	6.11714036e-01
0.61307827	6.10612330e-01
0.61325331	6.09512717e-01
0.61342836	6.08415189e-01
0.61360340	6.07319738e-01
0.61377844	6.06226355e-01
0.61395349	6.05135035e-01
0.61412853	6.04045768e-01
0.61430358	6.02958548e-01
0.61447862	6.01873367e-01
0.61465366	6.00793709e-01
0.61482871	5.99719546e-01
0.61500375	5.98647389e-01
0.61517879	5.97577231e-01
0.61535384	5.96509064e-01
0.61552888	5.95442881e-01
0.61570393	5.94378675e-01
0.61587897	5.93316438e-01
0.61605401	5.92256164e-01
0.61622906	5.91197845e-01
0.61640410	5.90141474e-01
0.61657914	5.89087469e-01
0.61675419	5.88043091e-01
0.61692923	5.87000628e-01
0.61710428	5.85960073e-01
0.61727932	5.84921419e-01
0.61745436	5.83884660e-01
0.61762941	5.82849788e-01
0.61780445	5.81816797e-01
0.61797949	5.80785681e-01
0.61815454	5.79756432e-01
0.61832958	5.78729044e-01
0.61850463	5.77703511e-01
0.61867967	5.76683891e-01
0.61885471	5.75668904e-01
0.61902976	5.74655742e-01
0.61920480	5.73644397e-01
0.61937984	5.72634865e-01
0.61955489	5.71627137e-01
0.61972993	5.70621209e-01
0.61990498	5.69617073e-01
0.62008002	5.68614724e-01
0.62025506	5.67614155e-01
0.62043011	5.66615359e-01
0.62060515	5.65619432e-01
0.62078020	5.64631816e-01
0.62095524	5.63645944e-01
0.62113028	5.62661811e-01
0.62130533	5.61679410e-01
0.62148037	5.60698735e-01
0.62165541	5.59719780e-01
0.62183046	5.58742540e-01
0.62200550	5.57767008e-01
0.62218055	5.56793179e-01
0.62235559	5.55821046e-01
0.62253063	5.54850605e-01
0.62270568	5.53886260e-01
0.62288072	5.52925629e-01
0.62305576	5.51966661e-01
0.62323081	5.51009353e-01
0.62340585	5.50053697e-01
0.62358090	5.49099689e-01
0.62375594	5.48147323e-01
0.62393098	5.47196593e-01
0.62410603	5.46247494e-01
0.62428107	5.45300020e-01
0.62445611	5.44354166e-01
0.62463116	5.43411693e-01
0.62480620	5.42476572e-01
0.62498125	5.41543044e-01
0.62515629	5.40611103e-01
0.62533133	5.39680745e-01
0.62550638	5.38751964e-01
0.62568142	5.37824754e-01
0.62585646	5.36899110e-01
0.62603151	5.35975028e-01
0.62620655	5.35052501e-01
0.62638160	5.34131526e-01
0.62655664	5.33212096e-01
0.62673168	5.32299020e-01
0.62690673	5.31388868e-01
0.62708177	5.30480237e-01
0.62725681	5.29573124e-01
0.62743186	5.28667522e-01
0.62760690	5.27763427e-01
0.62778195	5.26860834e-01
0.62795699	5.25959737e-01
0.62813203	5.25060133e-01
0.62830708	5.24162016e-01
0.62848212	5.23265381e-01
0.62865716	5.22372363e-01
0.62883221	5.21485223e-01
0.62900725	5.20599543e-01
0.62918230	5.19715316e-01
0.62935734	5.18832539e-01
0.62953238	5.17951207e-01
0.62970743	5.17071315e-01
0.62988247	5.16192858e-01
0.63005751	5.15315832e-01
0.63023256	5.14440233e-01
0.63040760	5.13566055e-01
0.63058265	5.12693294e-01
0.63075769	5.11828104e-01
0.63093273	5.10965170e-01
0.63110778	5.10103630e-01
0.63128282	5.09243480e-01
0.63145786	5.08384715e-01
0.63163291	5.07527330e-01
0.63180795	5.06671322e-01
0.63198300	5.05816686e-01
0.63215804	5.04963417e-01
0.63233308	5.04111512e-01
0.63250813	5.03260966e-01
0.63268317	5.02414193e-01
0.63285821	5.01572134e-01
0.63303326	5.00731412e-01
0.63320830	4.99892026e-01
0.63338335	4.99053969e-01
0.63355839	4.98217238e-01
0.63373343	4.97381830e-01
0.63390848	4.96547738e-01
0.63408352	4.95714961e-01
0.63425856	4.94883492e-01
0.63443361	4.94053329e-01
0.63460865	4.93224468e-01
0.63478370	4.92403445e-01
0.63495874	4.91583913e-01
0.63513378	4.90765661e-01
0.63530883	4.89948686e-01
0.63548387	4.89132983e-01
0.63565891	4.88318549e-01
0.63583396	4.87505380e-01
0.63600900	4.86693471e-01
0.63618405	4.85882819e-01
0.63635909	4.85073421e-01
0.63653413	4.84265271e-01
0.63670918	4.83461202e-01
0.63688422	4.82661100e-01
0.63705926	4.81862227e-01
0.63723431	4.81064582e-01
0.63740935	4.80268160e-01
0.63758440	4.79472957e-01
0.63775944	4.78678970e-01
0.63793448	4.77886195e-01
0.63810953	4.77094629e-01
0.63828457	4.76304267e-01
0.63845961	4.75515106e-01
0.63863466	4.74727529e-01
0.63880970	4.73947102e-01
0.63898475	4.73167858e-01
0.63915979	4.72389792e-01
0.63933483	4.71612901e-01
0.63950988	4.70837182e-01
0.63968492	4.70062631e-01
0.63985996	4.69289245e-01
0.64003501	4.68517019e-01
0.64021005	4.67745952e-01
0.64038510	4.66976038e-01
0.64056014	4.66207275e-01
0.64073518	4.65442962e-01
0.64091023	4.64681981e-01
0.64108527	4.63922134e-01
0.64126032	4.63163416e-01
0.64143536	4.62405826e-01
0.64161040	4.61649360e-01
0.64178545	4.60894014e-01
0.64196049	4.60139784e-01
0.64213553	4.59386669e-01
0.64231058	4.58634664e-01
0.64248562	4.57883766e-01
0.64266067	4.57134902e-01
0.64283571	4.56392305e-01
0.64301075	4.55650798e-01
0.64318580	4.54910377e-01
0.64336084	4.54171041e-01
0.64353588	4.53432784e-01
0.64371093	4.52695606e-01
0.64388597	4.51959501e-01
0.64406102	4.51224468e-01
0.64423606	4.50490502e-01
0.64441110	4.49757602e-01
0.64458615	4.49025763e-01
0.64476119	4.48298544e-01
0.64493623	4.47573957e-01
0.64511128	4.46850417e-01
0.64528632	4.46127920e-01
0.64546137	4.45406464e-01
0.64563641	4.44686045e-01
0.64581145	4.43966660e-01
0.64598650	4.43248307e-01
0.64616154	4.42530983e-01
0.64633658	4.41814685e-01
0.64651163	4.41099409e-01
0.64668667	4.40386616e-01
0.64686172	4.39679377e-01
0.64703676	4.38973144e-01
0.64721180	4.38267915e-01
0.64738685	4.37563688e-01
0.64756189	4.36860458e-01
0.64773693	4.36158225e-01
0.64791198	4.35456983e-01
0.64808702	4.34756732e-01
0.64826207	4.34057468e-01
0.64843711	4.33359188e-01
0.64861215	4.32661889e-01
0.64878720	4.31969332e-01
0.64896224	4.31278783e-01
0.64913728	4.30589203e-01
0.64931233	4.29900586e-01
0.64948737	4.29212933e-01
0.64966242	4.28526238e-01
0.64983746	4.27840501e-01
0.65001250	4.27155718e-01
0.65018755	4.26471886e-01
0.65036259	4.25789004e-01
0.65053763	4.25107068e-01
0.65071268	4.24427867e-01
0.65088772	4.23753157e-01
0.65106277	4.23079380e-01
0.65123781	4.22406532e-01
0.65141285	4.21734611e-01
0.65158790	4.21063615e-01
0.65176294	4.20393541e-01
0.65193798	4.19724386e-01
0.65211303	4.19056148e-01
0.65228807	4.18388825e-01
0.65246312	4.17722414e-01
0.65263816	4.17056912e-01
0.65281320	4.16397394e-01
0.65298825	4.15739424e-01
0.65316329	4.15082349e-01
0.65333833	4.14426167e-01
0.65351338	4.13770876e-01
0.65368842	4.13116473e-01
0.65386347	4.12462956e-01
0.65403851	4.11810322e-01
0.65421355	4.11158569e-01
0.65438860	4.10507694e-01
0.65456364	4.09857696e-01
0.65473868	4.09210527e-01
0.65491373	4.08566854e-01
0.65508877	4.07924045e-01
0.65526382	4.07282097e-01
0.65543886	4.06641008e-01
0.65561390	4.06000777e-01
0.65578895	4.05361400e-01
0.65596399	4.04722876e-01
0.65613903	4.04085202e-01
0.65631408	4.03448376e-01
0.65648912	4.02812396e-01
0.65666417	4.02177259e-01
0.65683921	4.01548077e-01
0.65701425	4.00919843e-01
0.65718930	4.00292440e-01
0.65736434	3.99665865e-01
0.65753938	3.99040117e-01
0.65771443	3.98415193e-01
0.65788947	3.97791091e-01
0.65806452	3.97167809e-01
0.65823956	3.96545345e-01
0.65841460	3.95923697e-01
0.65858965	3.95302862e-01
0.65876469	3.94685258e-01
0.65893973	3.94070711e-01
0.65911478	3.93456966e-01
0.65928982	3.92844020e-01
0.65946487	3.92231872e-01
0.65963991	3.91620520e-01
0.65981495	3.91009962e-01
0.65999000	3.90400195e-01
0.66016504	3.89791218e-01
0.66034009	3.89183028e-01
0.66051513	3.88575623e-01
0.66069017	3.87969360e-01
0.66086522	3.87368672e-01
0.66104026	3.86768758e-01
0.66121530	3.86169616e-01
0.66139035	3.85571243e-01
0.66156539	3.84973638e-01
0.66174044	3.84376799e-01
0.66191548	3.83780724e-01
0.66209052	3.83185410e-01
0.66226557	3.82590856e-01
