# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.53640910	1.06891419e+00
0.53658415	1.06516089e+00
0.53675919	1.06143249e+00
0.53693423	1.05772867e+00
0.53710928	1.05404915e+00
0.53728432	1.05039365e+00
0.53745936	1.04676187e+00
0.53763441	1.04315355e+00
0.53780945	1.03956841e+00
0.53798450	1.03600617e+00
0.53815954	1.03246658e+00
0.53833458	1.02894938e+00
0.53850963	1.02546548e+00
0.53868467	1.02200707e+00
0.53885971	1.01857023e+00
0.53903476	1.01515471e+00
0.53920980	1.01176026e+00
0.53938485	1.00838666e+00
0.53955989	1.00503368e+00
0.53973493	1.00170108e+00
0.53990998	9.98388638e-01
0.54008502	9.95096138e-01
0.54026007	9.91823361e-01
0.54043511	9.88573710e-01
0.54061015	9.85352096e-01
0.54078520	9.82149517e-01
0.54096024	9.78965769e-01
0.54113528	9.75800651e-01
0.54131033	9.72653967e-01
0.54148537	9.69525519e-01
0.54166042	9.66415118e-01
0.54183546	9.63322573e-01
0.54201050	9.60247699e-01
0.54218555	9.57190311e-01
0.54236059	9.54150230e-01
0.54253563	9.51138930e-01
0.54271068	9.48146693e-01
0.54288572	9.45171178e-01
0.54306077	9.42212213e-01
0.54323581	9.39269633e-01
0.54341085	9.36343271e-01
0.54358590	9.33432965e-01
0.54376094	9.30538555e-01
0.54393598	9.27659882e-01
0.54411103	9.24796789e-01
0.54428607	9.21949124e-01
0.54446112	9.19121171e-01
0.54463616	9.16315443e-01
0.54481120	9.13524649e-01
0.54498625	9.10748641e-01
0.54516129	9.07987278e-01
0.54533633	9.05240418e-01
0.54551138	9.02507922e-01
0.54568642	8.99789652e-01
0.54586147	8.97085474e-01
0.54603651	8.94395253e-01
0.54621155	8.91718859e-01
0.54638660	8.89056160e-01
0.54656164	8.86418862e-01
0.54673668	8.83795783e-01
0.54691173	8.81185972e-01
0.54708677	8.78589306e-01
0.54726182	8.76005664e-01
0.54743686	8.73434925e-01
0.54761190	8.70876973e-01
0.54778695	8.68331689e-01
0.54796199	8.65798960e-01
0.54813703	8.63278672e-01
0.54831208	8.60770711e-01
0.54848712	8.58280117e-01
0.54866217	8.55807293e-01
0.54883721	8.53346431e-01
0.54901225	8.50897423e-01
0.54918730	8.48460164e-01
0.54936234	8.46034552e-01
0.54953738	8.43620484e-01
0.54971243	8.41217859e-01
0.54988747	8.38826576e-01
0.55006252	8.36446538e-01
0.55023756	8.34077647e-01
0.55041260	8.31720120e-01
0.55058765	8.29385102e-01
0.55076269	8.27060905e-01
0.55093773	8.24747436e-01
0.55111278	8.22444604e-01
0.55128782	8.20152319e-01
0.55146287	8.17870491e-01
0.55163791	8.15599034e-01
0.55181295	8.13337859e-01
0.55198800	8.11086882e-01
0.55216304	8.08846017e-01
0.55233808	8.06615180e-01
0.55251313	8.04400059e-01
0.55268817	8.02199194e-01
0.55286322	8.00008077e-01
0.55303826	7.97826628e-01
0.55321330	7.95654770e-01
0.55338835	7.93492423e-01
0.55356339	7.91339511e-01
0.55373843	7.89195958e-01
0.55391348	7.87061689e-01
0.55408852	7.84936628e-01
0.55426357	7.82820703e-01
0.55443861	7.80715129e-01
0.55461365	7.78628176e-01
0.55478870	7.76550107e-01
0.55496374	7.74480853e-01
0.55513878	7.72420343e-01
0.55531383	7.70368510e-01
0.55548887	7.68325286e-01
0.55566392	7.66290604e-01
0.55583896	7.64264397e-01
0.55601400	7.62246601e-01
0.55618905	7.60237150e-01
0.55636409	7.58235980e-01
0.55653913	7.56249344e-01
0.55671418	7.54274125e-01
0.55688922	7.52306969e-01
0.55706427	7.50347816e-01
0.55723931	7.48396604e-01
0.55741435	7.46453273e-01
0.55758940	7.44517766e-01
0.55776444	7.42590023e-01
0.55793948	7.40669985e-01
0.55811453	7.38757597e-01
0.55828957	7.36852801e-01
0.55846462	7.34957537e-01
0.55863966	7.33077280e-01
0.55881470	7.31204420e-01
0.55898975	7.29338903e-01
0.55916479	7.27480674e-01
0.55933983	7.25629682e-01
0.55951488	7.23785873e-01
0.55968992	7.21949196e-01
0.55986497	7.20119599e-01
0.56004001	7.18297031e-01
0.56021505	7.16481442e-01
0.56039010	7.14672782e-01
0.56056514	7.12879030e-01
0.56074019	7.11094607e-01
0.56091523	7.09316936e-01
0.56109027	7.07545969e-01
0.56126532	7.05781659e-01
0.56144036	7.04023960e-01
0.56161540	7.02272824e-01
0.56179045	7.00528206e-01
0.56196549	6.98790060e-01
0.56214054	6.97058343e-01
0.56231558	6.95333009e-01
0.56249062	6.93616503e-01
0.56266567	6.91912065e-01
0.56284071	6.90213856e-01
0.56301575	6.88521834e-01
0.56319080	6.86835956e-01
0.56336584	6.85156181e-01
0.56354089	6.83482467e-01
0.56371593	6.81814774e-01
0.56389097	6.80153061e-01
0.56406602	6.78497287e-01
0.56424106	6.76847414e-01
0.56441610	6.75203400e-01
0.56459115	6.73573345e-01
0.56476619	6.71950460e-01
0.56494124	6.70333294e-01
0.56511628	6.68721809e-01
0.56529132	6.67115966e-01
0.56546637	6.65515730e-01
0.56564141	6.63921063e-01
0.56581645	6.62331929e-01
0.56599150	6.60748293e-01
0.56616654	6.59170117e-01
0.56634159	6.57597367e-01
0.56651663	6.56033242e-01
0.56669167	6.54479471e-01
0.56686672	6.52931000e-01
0.56704176	6.51387794e-01
0.56721680	6.49849821e-01
0.56739185	6.48317047e-01
0.56756689	6.46789438e-01
0.56774194	6.45266963e-01
0.56791698	6.43749587e-01
0.56809202	6.42237281e-01
0.56826707	6.40730010e-01
0.56844211	6.39227745e-01
0.56861715	6.37738976e-01
0.56879220	6.36255637e-01
0.56896724	6.34777187e-01
0.56914229	6.33303596e-01
0.56931733	6.31834832e-01
0.56949237	6.30370867e-01
0.56966742	6.28911670e-01
0.56984246	6.27457213e-01
0.57001750	6.26007467e-01
0.57019255	6.24562402e-01
0.57036759	6.23121990e-01
0.57054264	6.21689882e-01
0.57071768	6.20266287e-01
0.57089272	6.18847242e-01
0.57106777	6.17432720e-01
0.57124281	6.16022693e-01
0.57141785	6.14617134e-01
0.57159290	6.13216017e-01
0.57176794	6.11819315e-01
0.57194299	6.10427001e-01
0.57211803	6.09039051e-01
0.57229307	6.07655437e-01
0.57246812	6.06276434e-01
0.57264316	6.04909974e-01
0.57281820	6.03547753e-01
0.57299325	6.02189747e-01
0.57316829	6.00835931e-01
0.57334334	5.99486281e-01
0.57351838	5.98140773e-01
0.57369342	5.96799382e-01
0.57386847	5.95462084e-01
0.57404351	5.94128857e-01
0.57421855	5.92799676e-01
0.57439360	5.91474518e-01
0.57456864	5.90157392e-01
0.57474369	5.88847210e-01
0.57491873	5.87540966e-01
0.57509377	5.86238638e-01
0.57526882	5.84940203e-01
0.57544386	5.83645639e-01
0.57561890	5.82354925e-01
0.57579395	5.81068038e-01
0.57596899	5.79784957e-01
0.57614404	5.78505660e-01
0.57631908	5.77230127e-01
0.57649412	5.75959388e-01
0.57666917	5.74699628e-01
0.57684421	5.73443550e-01
0.57701925	5.72191133e-01
0.57719430	5.70942357e-01
0.57736934	5.69697201e-01
0.57754439	5.68455647e-01
0.57771943	5.67217674e-01
0.57789447	5.65983262e-01
0.57806952	5.64752392e-01
0.57824456	5.63525045e-01
0.57841960	5.62301201e-01
0.57859465	5.61085402e-01
0.57876969	5.59875338e-01
0.57894474	5.58668706e-01
0.57911978	5.57465486e-01
0.57929482	5.56265661e-01
0.57946987	5.55069213e-01
0.57964491	5.53876122e-01
0.57981995	5.52686372e-01
0.57999500	5.51499945e-01
0.58017004	5.50316822e-01
0.58034509	5.49136987e-01
0.58052013	5.47962057e-01
0.58069517	5.46796247e-01
0.58087022	5.45633656e-01
0.58104526	5.44474267e-01
0.58122031	5.43318063e-01
0.58139535	5.42165027e-01
0.58157039	5.41015144e-01
0.58174544	5.39868396e-01
0.58192048	5.38724767e-01
0.58209552	5.37584241e-01
0.58227057	5.36446802e-01
0.58244561	5.35312433e-01
0.58262066	5.34186187e-01
0.58279570	5.33064587e-01
0.58297074	5.31945996e-01
0.58314579	5.30830399e-01
0.58332083	5.29717780e-01
0.58349587	5.28608126e-01
0.58367092	5.27501420e-01
0.58384596	5.26397647e-01
0.58402101	5.25296793e-01
0.58419605	5.24198843e-01
0.58437109	5.23103782e-01
0.58454614	5.22013635e-01
0.58472118	5.20930892e-01
0.58489622	5.19850982e-01
0.58507127	5.18773889e-01
0.58524631	5.17699600e-01
0.58542136	5.16628101e-01
0.58559640	5.15559379e-01
0.58577144	5.14493418e-01
0.58594649	5.13430206e-01
0.58612153	5.12369729e-01
0.58629657	5.11311974e-01
0.58647162	5.10256927e-01
0.58664666	5.09210948e-01
0.58682171	5.08168668e-01
0.58699675	5.07129041e-01
0.58717179	5.06092055e-01
0.58734684	5.05057697e-01
0.58752188	5.04025953e-01
0.58769692	5.02996812e-01
0.58787197	5.01970260e-01
0.58804701	5.00946286e-01
0.58822206	4.99924876e-01
0.58839710	4.98906019e-01
0.58857214	4.97892001e-01
0.58874719	4.96883942e-01
0.58892223	4.95878388e-01
0.58909727	4.94875327e-01
0.58927232	4.93874746e-01
0.58944736	4.92876634e-01
0.58962241	4.91880979e-01
0.58979745	4.90887769e-01
0.58997249	4.89896994e-01
0.59014754	4.88908641e-01
0.59032258	4.87922699e-01
0.59049762	4.86939157e-01
0.59067267	4.85964709e-01
0.59084771	4.84992962e-01
0.59102276	4.84023567e-01
0.59119780	4.83056514e-01
0.59137284	4.82091792e-01
0.59154789	4.81129390e-01
0.59172293	4.80169297e-01
0.59189797	4.79211502e-01
0.59207302	4.78255996e-01
0.59224806	4.77302767e-01
0.59242311	4.76351805e-01
0.59259815	4.75405779e-01
0.59277319	4.74464756e-01
0.59294824	4.73525959e-01
0.59312328	4.72589378e-01
0.59329832	4.71655001e-01
0.59347337	4.70722821e-01
0.59364841	4.69792826e-01
0.59382346	4.68865006e-01
0.59399850	4.67939352e-01
0.59417354	4.67015855e-01
0.59434859	4.66094503e-01
0.59452363	4.65175581e-01
0.59469867	4.64265193e-01
0.59487372	4.63356909e-01
0.59504876	4.62450722e-01
0.59522381	4.61546621e-01
0.59539885	4.60644597e-01
0.59557389	4.59744641e-01
0.59574894	4.58846744e-01
0.59592398	4.57950896e-01
0.59609902	4.57057090e-01
0.59627407	4.56165315e-01
0.59644911	4.55275562e-01
0.59662416	4.54390940e-01
0.59679920	4.53510539e-01
0.59697424	4.52632125e-01
0.59714929	4.51755688e-01
0.59732433	4.50881221e-01
0.59749937	4.50008714e-01
0.59767442	4.49138160e-01
0.59784946	4.48269549e-01
0.59802451	4.47402874e-01
0.59819955	4.46538126e-01
0.59837459	4.45675297e-01
0.59854964	4.44815216e-01
0.59872468	4.43962399e-01
0.59889972	4.43111465e-01
0.59907477	4.42262406e-01
0.59924981	4.41415214e-01
0.59942486	4.40569881e-01
0.59959990	4.39726399e-01
0.59977494	4.38884761e-01
0.59994999	4.38044958e-01
0.60012503	4.37206983e-01
0.60030008	4.36370828e-01
0.60047512	4.35536485e-01
0.60065016	4.34707370e-01
0.60082521	4.33881692e-01
0.60100025	4.33057794e-01
0.60117529	4.32235670e-01
0.60135034	4.31415312e-01
0.60152538	4.30596713e-01
0.60170043	4.29779865e-01
0.60187547	4.28964761e-01
0.60205051	4.28151394e-01
0.60222556	4.27339756e-01
0.60240060	4.26529841e-01
0.60257564	4.25722977e-01
0.60275069	4.24922379e-01
0.60292573	4.24123472e-01
0.60310078	4.23326250e-01
0.60327582	4.22530704e-01
0.60345086	4.21736829e-01
0.60362591	4.20944618e-01
0.60380095	4.20154064e-01
0.60397599	4.19365160e-01
0.60415104	4.18577900e-01
0.60432608	4.17792276e-01
0.60450113	4.17008282e-01
0.60467617	4.16229860e-01
0.60485121	4.15454250e-01
0.60502626	4.14680241e-01
0.60520130	4.13907829e-01
0.60537634	4.13137005e-01
0.60555139	4.12367764e-01
0.60572643	4.11600099e-01
0.60590148	4.10834005e-01
0.60607652	4.10069474e-01
0.60625156	4.09306501e-01
0.60642661	4.08545080e-01
0.60660165	4.07786802e-01
0.60677669	4.07033485e-01
0.60695174	4.06281693e-01
0.60712678	4.05531420e-01
0.60730183	4.04782660e-01
0.60747687	4.04035407e-01
0.60765191	4.03289655e-01
0.60782696	4.02545398e-01
0.60800200	4.01802630e-01
0.60817704	4.01061346e-01
0.60835209	4.00321540e-01
0.60852713	3.99583205e-01
0.60870218	3.98851160e-01
0.60887722	3.98121292e-01
0.60905226	3.97392869e-01
0.60922731	3.96665887e-01
0.60940235	3.95940340e-01
0.60957739	3.95216222e-01
0.60975244	3.94493528e-01
0.60992748	3.93772253e-01
0.61010253	3.93052390e-01
0.61027757	3.92333934e-01
0.61045261	3.91616881e-01
0.61062766	3.90903147e-01
0.61080270	3.90193572e-01
0.61097774	3.89485375e-01
0.61115279	3.88778552e-01
0.61132783	3.88073097e-01
0.61150288	3.87369005e-01
0.61167792	3.86666272e-01
0.61185296	3.85964891e-01
0.61202801	3.85264858e-01
0.61220305	3.84566167e-01
0.61237809	3.83868814e-01
0.61255314	3.83172794e-01
0.61272818	3.82483013e-01
0.61290323	3.81794747e-01
0.61307827	3.81107790e-01
0.61325331	3.80422139e-01
0.61342836	3.79737788e-01
0.61360340	3.79054732e-01
0.61377844	3.78372966e-01
0.61395349	3.77692486e-01
0.61412853	3.77013287e-01
0.61430358	3.76335365e-01
0.61447862	3.75658713e-01
0.61465366	3.74985562e-01
0.61482871	3.74315894e-01
0.61500375	3.73647477e-01
0.61517879	3.72980306e-01
0.61535384	3.72314377e-01
0.61552888	3.71649685e-01
0.61570393	3.70986225e-01
0.61587897	3.70323993e-01
0.61605401	3.69662986e-01
0.61622906	3.69003197e-01
0.61640410	3.68344623e-01
0.61657914	3.67687531e-01
0.61675419	3.67036545e-01
0.61692923	3.66386754e-01
0.61710428	3.65738152e-01
0.61727932	3.65090736e-01
0.61745436	3.64444501e-01
0.61762941	3.63799443e-01
0.61780445	3.63155557e-01
0.61797949	3.62512840e-01
0.61815454	3.61871288e-01
0.61832958	3.61230895e-01
0.61850463	3.60591659e-01
0.61867967	3.59955988e-01
0.61885471	3.59323121e-01
0.61902976	3.58691392e-01
0.61920480	3.58060797e-01
0.61937984	3.57431331e-01
0.61955489	3.56802992e-01
0.61972993	3.56175774e-01
0.61990498	3.55549675e-01
0.62008002	3.54924689e-01
0.62025506	3.54300814e-01
0.62043011	3.53678045e-01
0.62060515	3.53057085e-01
0.62078020	3.52441435e-01
0.62095524	3.51826872e-01
0.62113028	3.51213393e-01
0.62130533	3.50600994e-01
0.62148037	3.49989671e-01
0.62165541	3.49379421e-01
0.62183046	3.48770240e-01
0.62200550	3.48162124e-01
0.62218055	3.47555070e-01
0.62235559	3.46949073e-01
0.62253063	3.46344131e-01
0.62270568	3.45742985e-01
0.62288072	3.45144151e-01
0.62305576	3.44546354e-01
0.62323081	3.43949592e-01
0.62340585	3.43353861e-01
0.62358090	3.42759157e-01
0.62375594	3.42165476e-01
0.62393098	3.41572816e-01
0.62410603	3.40981173e-01
0.62428107	3.40390543e-01
0.62445611	3.39800923e-01
0.62463116	3.39213372e-01
0.62480620	3.38630281e-01
0.62498125	3.38048183e-01
0.62515629	3.37467074e-01
0.62533133	3.36886953e-01
0.62550638	3.36307815e-01
0.62568142	3.35729657e-01
0.62585646	3.35152476e-01
0.62603151	3.34576269e-01
0.62620655	3.34001032e-01
0.62638160	3.33426762e-01
0.62655664	3.32853457e-01
0.62673168	3.32284180e-01
0.62690673	3.31716747e-01
0.62708177	3.31150262e-01
0.62725681	3.30584723e-01
0.62743186	3.30020127e-01
0.62760690	3.29456471e-01
0.62778195	3.28893751e-01
0.62795699	3.28331965e-01
0.62813203	3.27771108e-01
0.62830708	3.27211180e-01
0.62848212	3.26652175e-01
0.62865716	3.26095436e-01
0.62883221	3.25542381e-01
0.62900725	3.24990235e-01
0.62918230	3.24438997e-01
0.62935734	3.23888662e-01
0.62953238	3.23339229e-01
0.62970743	3.22790693e-01
0.62988247	3.22243052e-01
0.63005751	3.21696304e-01
0.63023256	3.21150444e-01
0.63040760	3.20605471e-01
0.63058265	3.20061382e-01
0.63075769	3.19521907e-01
0.63093273	3.18983822e-01
0.63110778	3.18446607e-01
0.63128282	3.17910259e-01
0.63145786	3.17374774e-01
0.63163291	3.16840151e-01
0.63180795	3.16306386e-01
0.63198300	3.15773477e-01
0.63215804	3.15241420e-01
0.63233308	3.14710214e-01
0.63250813	3.14179856e-01
0.63268317	3.13651901e-01
0.63285821	3.13126957e-01
0.63303326	3.12602847e-01
0.63320830	3.12079569e-01
0.63338335	3.11557120e-01
0.63355839	3.11035499e-01
0.63373343	3.10514701e-01
0.63390848	3.09994725e-01
0.63408352	3.09475569e-01
0.63425856	3.08957228e-01
0.63443361	3.08439702e-01
0.63460865	3.07922987e-01
0.63478370	3.07411132e-01
0.63495874	3.06900206e-01
0.63513378	3.06390079e-01
0.63530883	3.05880747e-01
0.63548387	3.05372209e-01
0.63565891	3.04864462e-01
0.63583396	3.04357504e-01
0.63600900	3.03851332e-01
0.63618405	3.03345944e-01
0.63635909	3.02841337e-01
0.63653413	3.02337509e-01
0.63670918	3.01836183e-01
0.63688422	3.01337289e-01
0.63705926	3.00839163e-01
0.63723431	3.00341802e-01
0.63740935	2.99845204e-01
0.63758440	2.99349366e-01
0.63775944	2.98854287e-01
0.63793448	2.98359963e-01
0.63810953	2.97866394e-01
0.63828457	2.97373575e-01
0.63845961	2.96881506e-01
0.63863466	2.96390433e-01
0.63880970	2.95903965e-01
0.63898475	2.95418234e-01
0.63915979	2.94933238e-01
0.63933483	2.94448974e-01
0.63950988	2.93965441e-01
0.63968492	2.93482636e-01
0.63985996	2.93000557e-01
0.64003501	2.92519203e-01
0.64021005	2.92038570e-01
0.64038510	2.91558656e-01
0.64056014	2.91079460e-01
0.64073518	2.90602990e-01
0.64091023	2.90128564e-01
0.64108527	2.89654846e-01
0.64126032	2.89181832e-01
0.64143536	2.88709521e-01
0.64161040	2.88237910e-01
0.64178545	2.87766999e-01
0.64196049	2.87296783e-01
0.64213553	2.86827263e-01
0.64231058	2.86358435e-01
0.64248562	2.85890297e-01
0.64266067	2.85423420e-01
0.64283571	2.84960412e-01
0.64301075	2.84498084e-01
0.64318580	2.84036433e-01
0.64336084	2.83575458e-01
0.64353588	2.83115157e-01
0.64371093	2.82655528e-01
0.64388597	2.82196569e-01
0.64406102	2.81738278e-01
0.64423606	2.81280653e-01
0.64441110	2.80823692e-01
0.64458615	2.80367393e-01
0.64476119	2.79913944e-01
0.64493623	2.79462122e-01
0.64511128	2.79010952e-01
0.64528632	2.78560434e-01
0.64546137	2.78110564e-01
0.64563641	2.77661342e-01
0.64581145	2.77212764e-01
0.64598650	2.76764830e-01
0.64616154	2.76317538e-01
0.64633658	2.75870885e-01
0.64651163	2.75424870e-01
0.64668667	2.74980427e-01
0.64686172	2.74539521e-01
0.64703676	2.74099242e-01
0.64721180	2.73659589e-01
0.64738685	2.73220560e-01
0.64756189	2.72782154e-01
0.64773693	2.72344369e-01
0.64791198	2.71907203e-01
0.64808702	2.71470653e-01
0.64826207	2.71034720e-01
0.64843711	2.70599400e-01
0.64861215	2.70164692e-01
0.64878720	2.69732933e-01
0.64896224	2.69302425e-01
0.64913728	2.68872519e-01
0.64931233	2.68443216e-01
0.64948737	2.68014513e-01
0.64966242	2.67586407e-01
0.64983746	2.67158899e-01
0.65001250	2.66731986e-01
0.65018755	2.66305666e-01
0.65036259	2.65879937e-01
0.65053763	2.65454799e-01
0.65071268	2.65031334e-01
0.65088772	2.64610605e-01
0.65106277	2.64190457e-01
0.65123781	2.63770888e-01
0.65141285	2.63351898e-01
0.65158790	2.62933485e-01
0.65176294	2.62515646e-01
0.65193798	2.62098381e-01
0.65211303	2.61681688e-01
0.65228807	2.61265566e-01
0.65246312	2.60850012e-01
0.65263816	2.60435025e-01
0.65281320	2.60023808e-01
0.65298825	2.59613560e-01
0.65316329	2.59203871e-01
0.65333833	2.58794739e-01
0.65351338	2.58386162e-01
0.65368842	2.57978139e-01
0.65386347	2.57570668e-01
0.65403851	2.57163749e-01
0.65421355	2.56757378e-01
0.65438860	2.56351556e-01
0.65456364	2.55946280e-01
0.65473868	2.55542742e-01
0.65491373	2.55141349e-01
0.65508877	2.54740494e-01
0.65526382	2.54340176e-01
0.65543886	2.53940395e-01
0.65561390	2.53541148e-01
0.65578895	2.53142434e-01
0.65596399	2.52744252e-01
0.65613903	2.52346601e-01
0.65631408	2.51949478e-01
0.65648912	2.51552883e-01
0.65666417	2.51156813e-01
0.65683921	2.50764616e-01
0.65701425	2.50373013e-01
0.65718930	2.49981928e-01
0.65736434	2.49591359e-01
0.65753938	2.49201306e-01
0.65771443	2.48811767e-01
0.65788947	2.48422740e-01
0.65806452	2.48034225e-01
0.65823956	2.47646220e-01
0.65841460	2.47258723e-01
0.65858965	2.46871733e-01
0.65876469	2.46486683e-01
0.65893973	2.46103467e-01
0.65911478	2.45720752e-01
0.65928982	2.45338536e-01
0.65946487	2.44956817e-01
0.65963991	2.44575595e-01
0.65981495	2.44194867e-01
0.65999000	2.43814633e-01
0.66016504	2.43434892e-01
0.66034009	2.43055642e-01
0.66051513	2.42676881e-01
0.66069017	2.42298835e-01
0.66086522	2.41924287e-01
0.66104026	2.41550221e-01
0.66121530	2.41176637e-01
0.66139035	2.40803533e-01
0.66156539	2.40430907e-01
0.66174044	2.40058759e-01
0.66191548	2.39687088e-01
0.66209052	2.39315891e-01
0.66226557	2.38945169e-01
