# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.51400350	1.99539983e-01
0.51417854	1.97862953e-01
0.51435359	1.96221377e-01
0.51452863	1.94615720e-01
0.51470368	1.93042531e-01
0.51487872	1.91500692e-01
0.51505376	1.89989140e-01
0.51522881	1.88506861e-01
0.51540385	1.87052890e-01
0.51557889	1.85626303e-01
0.51575394	1.84226221e-01
0.51592898	1.82851802e-01
0.51610403	1.81502243e-01
0.51627907	1.80176775e-01
0.51645411	1.78876688e-01
0.51662916	1.77599922e-01
0.51680420	1.76345099e-01
0.51697924	1.75111573e-01
0.51715429	1.73898724e-01
0.51732933	1.72705957e-01
0.51750438	1.71532702e-01
0.51767942	1.70378411e-01
0.51785446	1.69242556e-01
0.51802951	1.68124632e-01
0.51820455	1.67024151e-01
0.51837959	1.65941283e-01
0.51855464	1.64876535e-01
0.51872968	1.63827854e-01
0.51890473	1.62794820e-01
0.51907977	1.61777032e-01
0.51925481	1.60774101e-01
0.51942986	1.59785653e-01
0.51960490	1.58811326e-01
0.51977994	1.57850772e-01
0.51995499	1.56903654e-01
0.52013003	1.55969648e-01
0.52030508	1.55048438e-01
0.52048012	1.54141660e-01
0.52065516	1.53247445e-01
0.52083021	1.52365123e-01
0.52100525	1.51494422e-01
0.52118030	1.50635074e-01
0.52135534	1.49786824e-01
0.52153038	1.48949422e-01
0.52170543	1.48122627e-01
0.52188047	1.47306206e-01
0.52205551	1.46499933e-01
0.52223056	1.45703587e-01
0.52240560	1.44917655e-01
0.52258065	1.44142387e-01
0.52275569	1.43376411e-01
0.52293073	1.42619534e-01
0.52310578	1.41871567e-01
0.52328082	1.41132327e-01
0.52345586	1.40401636e-01
0.52363091	1.39679321e-01
0.52380595	1.38965216e-01
0.52398100	1.38259157e-01
0.52415604	1.37560985e-01
0.52433108	1.36870546e-01
0.52450613	1.36189634e-01
0.52468117	1.35516298e-01
0.52485621	1.34850242e-01
0.52503126	1.34191328e-01
0.52520630	1.33539420e-01
0.52538135	1.32894390e-01
0.52555639	1.32256109e-01
0.52573143	1.31624453e-01
0.52590648	1.30999303e-01
0.52608152	1.30380539e-01
0.52625656	1.29768048e-01
0.52643161	1.29162497e-01
0.52660665	1.28563881e-01
0.52678170	1.27971198e-01
0.52695674	1.27384345e-01
0.52713178	1.26803222e-01
0.52730683	1.26227729e-01
0.52748187	1.25657771e-01
0.52765691	1.25093253e-01
0.52783196	1.24534084e-01
0.52800700	1.23980175e-01
0.52818205	1.23431438e-01
0.52835709	1.22887820e-01
0.52853213	1.22351001e-01
0.52870718	1.21819093e-01
0.52888222	1.21292015e-01
0.52905726	1.20769690e-01
0.52923231	1.20252043e-01
0.52940735	1.19739000e-01
0.52958240	1.19230487e-01
0.52975744	1.18726434e-01
0.52993248	1.18226772e-01
0.53010753	1.17731433e-01
0.53028257	1.17240351e-01
0.53045761	1.16754307e-01
0.53063266	1.16273057e-01
0.53080770	1.15795863e-01
0.53098275	1.15322665e-01
0.53115779	1.14853404e-01
0.53133283	1.14388021e-01
0.53150788	1.13926461e-01
0.53168292	1.13468666e-01
0.53185796	1.13014582e-01
0.53203301	1.12564155e-01
0.53220805	1.12117334e-01
0.53238310	1.11674249e-01
0.53255814	1.11236153e-01
0.53273318	1.10801500e-01
0.53290823	1.10370244e-01
0.53308327	1.09942337e-01
0.53325831	1.09517733e-01
0.53343336	1.09096386e-01
0.53360840	1.08678251e-01
0.53378345	1.08263285e-01
0.53395849	1.07851444e-01
0.53413353	1.07442688e-01
0.53430858	1.07036974e-01
0.53448362	1.06635148e-01
0.53465866	1.06236756e-01
0.53483371	1.05841280e-01
0.53500875	1.05448682e-01
0.53518380	1.05058924e-01
0.53535884	1.04671970e-01
0.53553388	1.04287784e-01
0.53570893	1.03906329e-01
0.53588397	1.03527571e-01
0.53605901	1.03151477e-01
0.53623406	1.02778012e-01
0.53640910	1.02407424e-01
0.53658415	1.02040519e-01
0.53675919	1.01676139e-01
0.53693423	1.01314253e-01
0.53710928	1.00954830e-01
0.53728432	1.00597839e-01
0.53745936	1.00243253e-01
0.53763441	9.98910404e-02
0.53780945	9.95411737e-02
0.53798450	9.91936247e-02
0.53815954	9.88483657e-02
0.53833458	9.85053695e-02
0.53850963	9.81657102e-02
0.53868467	9.78286177e-02
0.53885971	9.74937022e-02
0.53903476	9.71609384e-02
0.53920980	9.68303013e-02
0.53938485	9.65017665e-02
0.53955989	9.61753098e-02
0.53973493	9.58509075e-02
0.53990998	9.55285363e-02
0.54008502	9.52081731e-02
0.54026007	9.48897955e-02
0.54043511	9.45737239e-02
0.54061015	9.42604214e-02
0.54078520	9.39490334e-02
0.54096024	9.36395388e-02
0.54113528	9.33319167e-02
0.54131033	9.30261466e-02
0.54148537	9.27222083e-02
0.54166042	9.24200820e-02
0.54183546	9.21197481e-02
0.54201050	9.18211873e-02
0.54218555	9.15243807e-02
0.54236059	9.12293095e-02
0.54253563	9.09371020e-02
0.54271068	9.06468009e-02
0.54288572	9.03581750e-02
0.54306077	9.00712068e-02
0.54323581	8.97858790e-02
0.54341085	8.95021746e-02
0.54358590	8.92200768e-02
0.54376094	8.89395691e-02
0.54393598	8.86606351e-02
0.54411103	8.83832589e-02
0.54428607	8.81074246e-02
0.54446112	8.78335457e-02
0.54463616	8.75618645e-02
0.54481120	8.72916746e-02
0.54498625	8.70229610e-02
0.54516129	8.67557089e-02
0.54533633	8.64899040e-02
0.54551138	8.62255320e-02
0.54568642	8.59625787e-02
0.54586147	8.57010304e-02
0.54603651	8.54408732e-02
0.54621155	8.51820938e-02
0.54638660	8.49246788e-02
0.54656164	8.46697526e-02
0.54673668	8.44162395e-02
0.54691173	8.41640471e-02
0.54708677	8.39131629e-02
0.54726182	8.36635746e-02
0.54743686	8.34152698e-02
0.54761190	8.31682365e-02
0.54778695	8.29224629e-02
0.54796199	8.26779372e-02
0.54813703	8.24346477e-02
0.54831208	8.21925831e-02
0.54848712	8.19522170e-02
0.54866217	8.17135868e-02
0.54883721	8.14761441e-02
0.54901225	8.12398783e-02
0.54918730	8.10047785e-02
0.54936234	8.07708342e-02
0.54953738	8.05380351e-02
0.54971243	8.03063708e-02
0.54988747	8.00758312e-02
0.55006252	7.98464063e-02
0.55023756	7.96180862e-02
0.55041260	7.93908917e-02
0.55058765	7.91659150e-02
0.55076269	7.89420099e-02
0.55093773	7.87191670e-02
0.55111278	7.84973772e-02
0.55128782	7.82766313e-02
0.55146287	7.80569203e-02
0.55163791	7.78382351e-02
0.55181295	7.76205671e-02
0.55198800	7.74039075e-02
0.55216304	7.71882477e-02
0.55233808	7.69735793e-02
0.55251313	7.67604224e-02
0.55268817	7.65486424e-02
0.55286322	7.63378257e-02
0.55303826	7.61279641e-02
0.55321330	7.59190497e-02
0.55338835	7.57110747e-02
0.55356339	7.55040312e-02
0.55373843	7.52979115e-02
0.55391348	7.50927080e-02
0.55408852	7.48884133e-02
0.55426357	7.46850198e-02
0.55443861	7.44826491e-02
0.55461365	7.42821279e-02
0.55478870	7.40824826e-02
0.55496374	7.38837061e-02
0.55513878	7.36857914e-02
0.55531383	7.34887316e-02
0.55548887	7.32925200e-02
0.55566392	7.30971497e-02
0.55583896	7.29026141e-02
0.55601400	7.27089066e-02
0.55618905	7.25160207e-02
0.55636409	7.23239499e-02
0.55653913	7.21332799e-02
0.55671418	7.19437179e-02
0.55688922	7.17549494e-02
0.55706427	7.15669680e-02
0.55723931	7.13797676e-02
0.55741435	7.11933424e-02
0.55758940	7.10076863e-02
0.55776444	7.08227935e-02
0.55793948	7.06386580e-02
0.55811453	7.04552743e-02
0.55828957	7.02726366e-02
0.55846462	7.00909300e-02
0.55863966	6.99106778e-02
0.55881470	6.97311521e-02
0.55898975	6.95523474e-02
0.55916479	6.93742583e-02
0.55933983	6.91968796e-02
0.55951488	6.90202059e-02
0.55968992	6.88442320e-02
0.55986497	6.86689529e-02
0.56004001	6.84943633e-02
0.56021505	6.83204583e-02
0.56039010	6.81472328e-02
0.56056514	6.79754328e-02
0.56074019	6.78045362e-02
0.56091523	6.76343015e-02
0.56109027	6.74647240e-02
0.56126532	6.72957989e-02
0.56144036	6.71275217e-02
0.56161540	6.69598875e-02
0.56179045	6.67928920e-02
0.56196549	6.66265304e-02
0.56214054	6.64607985e-02
0.56231558	6.62956916e-02
0.56249062	6.61314433e-02
0.56266567	6.59683631e-02
0.56284071	6.58058928e-02
0.56301575	6.56440279e-02
0.56319080	6.54827643e-02
0.56336584	6.53220979e-02
0.56354089	6.51620244e-02
0.56371593	6.50025399e-02
0.56389097	6.48436403e-02
0.56406602	6.46853215e-02
0.56424106	6.45275796e-02
0.56441610	6.43704106e-02
0.56459115	6.42146043e-02
0.56476619	6.40594986e-02
0.56494124	6.39049517e-02
0.56511628	6.37509599e-02
0.56529132	6.35975193e-02
0.56546637	6.34446264e-02
0.56564141	6.32922774e-02
0.56581645	6.31404688e-02
0.56599150	6.29891969e-02
0.56616654	6.28384582e-02
0.56634159	6.26882492e-02
0.56651663	6.25388674e-02
0.56669167	6.23904735e-02
0.56686672	6.22425969e-02
0.56704176	6.20952341e-02
0.56721680	6.19483818e-02
0.56739185	6.18020367e-02
0.56756689	6.16561956e-02
0.56774194	6.15108551e-02
0.56791698	6.13660120e-02
0.56809202	6.12216631e-02
0.56826707	6.10778053e-02
0.56844211	6.09344355e-02
0.56861715	6.07923412e-02
0.56879220	6.06507739e-02
0.56896724	6.05096830e-02
0.56914229	6.03690657e-02
0.56931733	6.02289188e-02
0.56949237	6.00892395e-02
0.56966742	5.99500248e-02
0.56984246	5.98112718e-02
0.57001750	5.96729776e-02
0.57019255	5.95351393e-02
0.57036759	5.93977542e-02
0.57054264	5.92611803e-02
0.57071768	5.91254379e-02
0.57089272	5.89901385e-02
0.57106777	5.88552792e-02
0.57124281	5.87208574e-02
0.57141785	5.85868704e-02
0.57159290	5.84533156e-02
0.57176794	5.83201903e-02
0.57194299	5.81874919e-02
0.57211803	5.80552179e-02
0.57229307	5.79233657e-02
0.57246812	5.77919604e-02
0.57264316	5.76617360e-02
0.57281820	5.75319239e-02
0.57299325	5.74025217e-02
0.57316829	5.72735268e-02
0.57334334	5.71449368e-02
0.57351838	5.70167495e-02
0.57369342	5.68889623e-02
0.57386847	5.67615729e-02
0.57404351	5.66345790e-02
0.57421855	5.65079783e-02
0.57439360	5.63817684e-02
0.57456864	5.62563418e-02
0.57474369	5.61315920e-02
0.57491873	5.60072247e-02
0.57509377	5.58832375e-02
0.57526882	5.57596284e-02
0.57544386	5.56363951e-02
0.57561890	5.55135354e-02
0.57579395	5.53910473e-02
0.57596899	5.52689286e-02
0.57614404	5.51471772e-02
0.57631908	5.50257910e-02
0.57649412	5.49048627e-02
0.57666917	5.47849495e-02
0.57684421	5.46653936e-02
0.57701925	5.45461929e-02
0.57719430	5.44273455e-02
0.57736934	5.43088493e-02
0.57754439	5.41907025e-02
0.57771943	5.40729030e-02
0.57789447	5.39554490e-02
0.57806952	5.38383384e-02
0.57824456	5.37215694e-02
0.57841960	5.36051401e-02
0.57859465	5.34894818e-02
0.57876969	5.33743750e-02
0.57894474	5.32596009e-02
0.57911978	5.31451576e-02
0.57929482	5.30310433e-02
0.57946987	5.29172562e-02
0.57964491	5.28037945e-02
0.57981995	5.26906565e-02
0.57999500	5.25778404e-02
0.58017004	5.24653444e-02
0.58034509	5.23531669e-02
0.58052013	5.22414649e-02
0.58069517	5.21306470e-02
0.58087022	5.20201409e-02
0.58104526	5.19099448e-02
0.58122031	5.18000571e-02
0.58139535	5.16904762e-02
0.58157039	5.15812003e-02
0.58174544	5.14722280e-02
0.58192048	5.13635576e-02
0.58209552	5.12551875e-02
0.58227057	5.11471161e-02
0.58244561	5.10393419e-02
0.58262066	5.09323299e-02
0.58279570	5.08257600e-02
0.58297074	5.07194812e-02
0.58314579	5.06134921e-02
0.58332083	5.05077912e-02
0.58349587	5.04023769e-02
0.58367092	5.02972479e-02
0.58384596	5.01924026e-02
0.58402101	5.00878395e-02
0.58419605	4.99835573e-02
0.58437109	4.98795544e-02
0.58454614	4.97760277e-02
0.58472118	4.96732193e-02
0.58489622	4.95706846e-02
0.58507127	4.94684224e-02
0.58524631	4.93664311e-02
0.58542136	4.92647094e-02
0.58559640	4.91632561e-02
0.58577144	4.90620696e-02
0.58594649	4.89611487e-02
0.58612153	4.88604920e-02
0.58629657	4.87600983e-02
0.58647162	4.86599662e-02
0.58664666	4.85606648e-02
0.58682171	4.84617136e-02
0.58699675	4.83630187e-02
0.58717179	4.82645789e-02
0.58734684	4.81663929e-02
0.58752188	4.80684595e-02
0.58769692	4.79707774e-02
0.58787197	4.78733455e-02
0.58804701	4.77761624e-02
0.58822206	4.76792269e-02
0.58839710	4.75825379e-02
0.58857214	4.74863183e-02
0.58874719	4.73906770e-02
0.58892223	4.72952775e-02
0.58909727	4.72001186e-02
0.58927232	4.71051991e-02
0.58944736	4.70105178e-02
0.58962241	4.69160737e-02
0.58979745	4.68218655e-02
0.58997249	4.67278922e-02
0.59014754	4.66341526e-02
0.59032258	4.65406456e-02
0.59049762	4.64473701e-02
0.59067267	4.63549232e-02
0.59084771	4.62627345e-02
0.59102276	4.61707727e-02
0.59119780	4.60790368e-02
0.59137284	4.59875258e-02
0.59154789	4.58962386e-02
0.59172293	4.58051741e-02
0.59189797	4.57143314e-02
0.59207302	4.56237093e-02
0.59224806	4.55333068e-02
0.59242311	4.54431229e-02
0.59259815	4.53534263e-02
0.59277319	4.52642236e-02
0.59294824	4.51752355e-02
0.59312328	4.50864609e-02
0.59329832	4.49978988e-02
0.59347337	4.49095484e-02
0.59364841	4.48214085e-02
0.59382346	4.47334783e-02
0.59399850	4.46457567e-02
0.59417354	4.45582429e-02
0.59434859	4.44709358e-02
0.59452363	4.43838606e-02
0.59469867	4.42975598e-02
0.59487372	4.42114618e-02
0.59504876	4.41255657e-02
0.59522381	4.40398707e-02
0.59539885	4.39543758e-02
0.59557389	4.38690801e-02
0.59574894	4.37839827e-02
0.59592398	4.36990828e-02
0.59609902	4.36143794e-02
0.59627407	4.35298717e-02
0.59644911	4.34455588e-02
0.59662416	4.33617430e-02
0.59679920	4.32783359e-02
0.59697424	4.31951200e-02
0.59714929	4.31120945e-02
0.59732433	4.30292587e-02
0.59749937	4.29466116e-02
0.59767442	4.28641524e-02
0.59784946	4.27818803e-02
0.59802451	4.26997944e-02
0.59819955	4.26178940e-02
0.59837459	4.25361783e-02
0.59854964	4.24547227e-02
0.59872468	4.23739383e-02
0.59889972	4.22933351e-02
0.59907477	4.22129123e-02
0.59924981	4.21326692e-02
0.59942486	4.20526050e-02
0.59959990	4.19727189e-02
0.59977494	4.18930101e-02
0.59994999	4.18134780e-02
0.60012503	4.17341217e-02
0.60030008	4.16549405e-02
0.60047512	4.15759336e-02
0.60065016	4.14974329e-02
0.60082521	4.14192644e-02
0.60100025	4.13412671e-02
0.60117529	4.12634404e-02
0.60135034	4.11857835e-02
0.60152538	4.11082956e-02
0.60170043	4.10309762e-02
0.60187547	4.09538244e-02
0.60205051	4.08768396e-02
0.60222556	4.08000211e-02
0.60240060	4.07233681e-02
0.60257564	4.06470013e-02
0.60275069	4.05712123e-02
0.60292573	4.04955858e-02
0.60310078	4.04201213e-02
0.60327582	4.03448180e-02
0.60345086	4.02696753e-02
0.60362591	4.01946925e-02
0.60380095	4.01198689e-02
0.60397599	4.00452039e-02
0.60415104	3.99706969e-02
0.60432608	3.98963472e-02
0.60450113	3.98221541e-02
0.60467617	3.97484749e-02
0.60485121	3.96750594e-02
0.60502626	3.96017979e-02
0.60520130	3.95286897e-02
0.60537634	3.94557343e-02
0.60555139	3.93829309e-02
0.60572643	3.93102789e-02
0.60590148	3.92377778e-02
0.60607652	3.91654270e-02
0.60625156	3.90932258e-02
0.60642661	3.90211736e-02
0.60660165	3.89494243e-02
0.60677669	3.88781533e-02
0.60695174	3.88070288e-02
0.60712678	3.87360501e-02
0.60730183	3.86652167e-02
0.60747687	3.85945281e-02
0.60765191	3.85239836e-02
0.60782696	3.84535826e-02
0.60800200	3.83833246e-02
0.60817704	3.83132090e-02
0.60835209	3.82432354e-02
0.60852713	3.81734030e-02
0.60870218	3.81041620e-02
0.60887722	3.80351281e-02
0.60905226	3.79662330e-02
0.60922731	3.78974762e-02
0.60940235	3.78288571e-02
0.60957739	3.77603752e-02
0.60975244	3.76920299e-02
0.60992748	3.76238208e-02
0.61010253	3.75557472e-02
0.61027757	3.74878088e-02
0.61045261	3.74200048e-02
0.61062766	3.73525079e-02
0.61080270	3.72853936e-02
0.61097774	3.72184116e-02
0.61115279	3.71515614e-02
0.61132783	3.70848425e-02
0.61150288	3.70182544e-02
0.61167792	3.69517967e-02
0.61185296	3.68854687e-02
0.61202801	3.68192700e-02
0.61220305	3.67532002e-02
0.61237809	3.66872587e-02
0.61255314	3.66214451e-02
0.61272818	3.65562311e-02
0.61290323	3.64911626e-02
0.61307827	3.64262197e-02
0.61325331	3.63614020e-02
0.61342836	3.62967089e-02
0.61360340	3.62321401e-02
0.61377844	3.61676950e-02
0.61395349	3.61033732e-02
0.61412853	3.60391742e-02
0.61430358	3.59750976e-02
0.61447862	3.59111430e-02
0.61465366	3.58475180e-02
0.61482871	3.57842212e-02
0.61500375	3.57210442e-02
0.61517879	3.56579868e-02
0.61535384	3.55950483e-02
0.61552888	3.55322285e-02
0.61570393	3.54695268e-02
0.61587897	3.54069429e-02
0.61605401	3.53444763e-02
0.61622906	3.52821265e-02
0.61640410	3.52198932e-02
0.61657914	3.51578002e-02
0.61675419	3.50962645e-02
0.61692923	3.50348433e-02
0.61710428	3.49735361e-02
0.61727932	3.49123425e-02
0.61745436	3.48512622e-02
0.61762941	3.47902946e-02
0.61780445	3.47294395e-02
0.61797949	3.46686964e-02
0.61815454	3.46080648e-02
0.61832958	3.45475444e-02
0.61850463	3.44871349e-02
0.61867967	3.44270594e-02
0.61885471	3.43672475e-02
0.61902976	3.43075447e-02
0.61920480	3.42479505e-02
0.61937984	3.41884646e-02
0.61955489	3.41290865e-02
0.61972993	3.40698159e-02
0.61990498	3.40106525e-02
0.62008002	3.39515958e-02
0.62025506	3.38926455e-02
0.62043011	3.38338011e-02
0.62060515	3.37751281e-02
0.62078020	3.37169518e-02
0.62095524	3.36588797e-02
0.62113028	3.36009114e-02
0.62130533	3.35430466e-02
0.62148037	3.34852849e-02
0.62165541	3.34276259e-02
0.62183046	3.33700693e-02
0.62200550	3.33126148e-02
0.62218055	3.32552619e-02
0.62235559	3.31980103e-02
0.62253063	3.31408597e-02
0.62270568	3.30840642e-02
0.62288072	3.30274863e-02
0.62305576	3.29710077e-02
0.62323081	3.29146282e-02
0.62340585	3.28583474e-02
0.62358090	3.28021649e-02
0.62375594	3.27460805e-02
0.62393098	3.26900938e-02
0.62410603	3.26342044e-02
0.62428107	3.25784120e-02
0.62445611	3.25227164e-02
0.62463116	3.24672191e-02
0.62480620	3.24121492e-02
0.62498125	3.23571744e-02
0.62515629	3.23022944e-02
0.62533133	3.22475088e-02
0.62550638	3.21928174e-02
0.62568142	3.21382198e-02
0.62585646	3.20837156e-02
0.62603151	3.20293047e-02
0.62620655	3.19749866e-02
0.62638160	3.19207611e-02
0.62655664	3.18666279e-02
0.62673168	3.18128591e-02
0.62690673	3.17592605e-02
0.62708177	3.17057528e-02
0.62725681	3.16523356e-02
0.62743186	3.15990087e-02
0.62760690	3.15457717e-02
0.62778195	3.14926243e-02
0.62795699	3.14395663e-02
0.62813203	3.13865973e-02
0.62830708	3.13337170e-02
0.62848212	3.12809252e-02
0.62865716	3.12283458e-02
0.62883221	3.11761099e-02
0.62900725	3.11239611e-02
0.62918230	3.10718990e-02
0.62935734	3.10199235e-02
0.62953238	3.09680341e-02
0.62970743	3.09162307e-02
0.62988247	3.08645129e-02
0.63005751	3.08128805e-02
0.63023256	3.07613331e-02
0.63040760	3.07098706e-02
0.63058265	3.06584926e-02
0.63075769	3.06075563e-02
0.63093273	3.05567531e-02
0.63110778	3.05060331e-02
0.63128282	3.04553959e-02
0.63145786	3.04048414e-02
0.63163291	3.03543693e-02
0.63180795	3.03039793e-02
0.63198300	3.02536711e-02
0.63215804	3.02034445e-02
0.63233308	3.01532992e-02
0.63250813	3.01032349e-02
0.63268317	3.00533892e-02
0.63285821	3.00038156e-02
0.63303326	2.99543219e-02
0.63320830	2.99049077e-02
0.63338335	2.98555729e-02
0.63355839	2.98063171e-02
0.63373343	2.97571402e-02
0.63390848	2.97080419e-02
0.63408352	2.96590219e-02
0.63425856	2.96100800e-02
0.63443361	2.95612159e-02
0.63460865	2.95124294e-02
0.63478370	2.94640938e-02
0.63495874	2.94158466e-02
0.63513378	2.93676757e-02
0.63530883	2.93195810e-02
0.63548387	2.92715622e-02
0.63565891	2.92236190e-02
0.63583396	2.91757512e-02
0.63600900	2.91279586e-02
0.63618405	2.90802410e-02
0.63635909	2.90325980e-02
0.63653413	2.89850296e-02
0.63670918	2.89377012e-02
0.63688422	2.88906061e-02
0.63705926	2.88435843e-02
0.63723431	2.87966357e-02
0.63740935	2.87497601e-02
0.63758440	2.87029571e-02
0.63775944	2.86562266e-02
0.63793448	2.86095684e-02
0.63810953	2.85629822e-02
0.63828457	2.85164678e-02
0.63845961	2.84700251e-02
0.63863466	2.84236758e-02
0.63880970	2.83777398e-02
0.63898475	2.83318743e-02
0.63915979	2.82860790e-02
0.63933483	2.82403537e-02
0.63950988	2.81946983e-02
0.63968492	2.81491126e-02
0.63985996	2.81035962e-02
0.64003501	2.80581491e-02
0.64021005	2.80127709e-02
0.64038510	2.79674616e-02
0.64056014	2.79222208e-02
0.64073518	2.78772327e-02
0.64091023	2.78324349e-02
0.64108527	2.77877047e-02
0.64126032	2.77430419e-02
0.64143536	2.76984463e-02
0.64161040	2.76539177e-02
0.64178545	2.76094558e-02
0.64196049	2.75650605e-02
0.64213553	2.75207316e-02
0.64231058	2.74764689e-02
0.64248562	2.74322722e-02
0.64266067	2.73881959e-02
0.64283571	2.73444889e-02
0.64301075	2.73008468e-02
0.64318580	2.72572695e-02
0.64336084	2.72137568e-02
0.64353588	2.71703084e-02
0.64371093	2.71269243e-02
0.64388597	2.70836042e-02
0.64406102	2.70403479e-02
0.64423606	2.69971553e-02
0.64441110	2.69540261e-02
0.64458615	2.69109602e-02
0.64476119	2.68681573e-02
0.64493623	2.68255057e-02
0.64511128	2.67829166e-02
0.64528632	2.67403896e-02
0.64546137	2.66979247e-02
0.64563641	2.66555216e-02
0.64581145	2.66131801e-02
0.64598650	2.65709001e-02
0.64616154	2.65286813e-02
0.64633658	2.64865237e-02
0.64651163	2.64444271e-02
0.64668667	2.64024772e-02
0.64686172	2.63608545e-02
0.64703676	2.63192917e-02
0.64721180	2.62777888e-02
0.64738685	2.62363456e-02
0.64756189	2.61949618e-02
0.64773693	2.61536373e-02
0.64791198	2.61123720e-02
0.64808702	2.60711656e-02
0.64826207	2.60300180e-02
0.64843711	2.59889291e-02
0.64861215	2.59478986e-02
0.64878720	2.59071390e-02
0.64896224	2.58664960e-02
0.64913728	2.58259105e-02
0.64931233	2.57853826e-02
0.64948737	2.57449120e-02
0.64966242	2.57044985e-02
0.64983746	2.56641421e-02
0.65001250	2.56238425e-02
0.65018755	2.55835995e-02
0.65036259	2.55434132e-02
0.65053763	2.55032831e-02
0.65071268	2.54633128e-02
0.65088772	2.54236036e-02
0.65106277	2.53839499e-02
0.65123781	2.53443516e-02
0.65141285	2.53048085e-02
0.65158790	2.52653204e-02
0.65176294	2.52258873e-02
0.65193798	2.51865090e-02
0.65211303	2.51471853e-02
0.65228807	2.51079160e-02
0.65246312	2.50687011e-02
0.65263816	2.50295403e-02
0.65281320	2.49907145e-02
0.65298825	2.49519781e-02
0.65316329	2.49132951e-02
0.65333833	2.48746653e-02
0.65351338	2.48360885e-02
0.65368842	2.47975647e-02
0.65386347	2.47590936e-02
0.65403851	2.47206751e-02
0.65421355	2.46823092e-02
0.65438860	2.46439955e-02
0.65456364	2.46057341e-02
0.65473868	2.45676386e-02
0.65491373	2.45297477e-02
0.65508877	2.44919082e-02
0.65526382	2.44541201e-02
0.65543886	2.44163832e-02
0.65561390	2.43786973e-02
0.65578895	2.43410624e-02
0.65596399	2.43034782e-02
0.65613903	2.42659447e-02
0.65631408	2.42284617e-02
0.65648912	2.41910290e-02
0.65666417	2.41536466e-02
0.65683921	2.41166195e-02
0.65701425	2.40796489e-02
0.65718930	2.40427278e-02
0.65736434	2.40058561e-02
0.65753938	2.39690335e-02
0.65771443	2.39322600e-02
0.65788947	2.38955355e-02
0.65806452	2.38588598e-02
0.65823956	2.38222328e-02
0.65841460	2.37856544e-02
0.65858965	2.37491244e-02
0.65876469	2.37127794e-02
0.65893973	2.36766096e-02
0.65911478	2.36404875e-02
0.65928982	2.36044131e-02
0.65946487	2.35683861e-02
0.65963991	2.35324066e-02
0.65981495	2.34964742e-02
0.65999000	2.34605891e-02
0.66016504	2.34247509e-02
0.66034009	2.33889596e-02
0.66051513	2.33532151e-02
0.66069017	2.33175368e-02
0.66086522	2.32821658e-02
0.66104026	2.32468410e-02
0.66121530	2.32115621e-02
0.66139035	2.31763291e-02
0.66156539	2.31411418e-02
0.66174044	2.31060002e-02
0.66191548	2.30709040e-02
0.66209052	2.30358532e-02
0.66226557	2.30008476e-02
