# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	5.33177526e-01
0.66261565	5.32343494e-01
0.66279070	5.31514231e-01
0.66296574	5.30688397e-01
0.66314079	5.29863610e-01
0.66331583	5.29039867e-01
0.66349087	5.28217167e-01
0.66366592	5.27395505e-01
0.66384096	5.26574881e-01
0.66401600	5.25755290e-01
0.66419105	5.24936731e-01
0.66436609	5.24119201e-01
0.66454114	5.23302696e-01
0.66471618	5.22488362e-01
0.66489122	5.21681017e-01
0.66506627	5.20874684e-01
0.66524131	5.20069358e-01
0.66541635	5.19265039e-01
0.66559140	5.18461722e-01
0.66576644	5.17659407e-01
0.66594149	5.16858089e-01
0.66611653	5.16057768e-01
0.66629157	5.15258439e-01
0.66646662	5.14460102e-01
0.66664166	5.13662753e-01
0.66681670	5.12870426e-01
0.66699175	5.12080799e-01
0.66716679	5.11292148e-01
0.66734184	5.10504468e-01
0.66751688	5.09717759e-01
0.66769192	5.08932018e-01
0.66786697	5.08147241e-01
0.66804201	5.07363428e-01
0.66821705	5.06580575e-01
0.66839210	5.05798680e-01
0.66856714	5.05017740e-01
0.66874219	5.04239493e-01
0.66891723	5.03467342e-01
0.66909227	5.02696132e-01
0.66926732	5.01925861e-01
0.66944236	5.01156528e-01
0.66961740	5.00388128e-01
0.66979245	4.99620662e-01
0.66996749	4.98854125e-01
0.67014254	4.98088516e-01
0.67031758	4.97323832e-01
0.67049262	4.96560072e-01
0.67066767	4.95797233e-01
0.67084271	4.95039832e-01
0.67101775	4.94284525e-01
0.67119280	4.93530127e-01
0.67136784	4.92776635e-01
0.67154289	4.92024047e-01
0.67171793	4.91272361e-01
0.67189297	4.90521575e-01
0.67206802	4.89771686e-01
0.67224306	4.89022692e-01
0.67241810	4.88274592e-01
0.67259315	4.87527383e-01
0.67276819	4.86783140e-01
0.67294324	4.86043744e-01
0.67311828	4.85305227e-01
0.67329332	4.84567585e-01
0.67346837	4.83830819e-01
0.67364341	4.83094924e-01
0.67381845	4.82359899e-01
0.67399350	4.81625743e-01
0.67416854	4.80892452e-01
0.67434359	4.80160026e-01
0.67451863	4.79428461e-01
0.67469367	4.78697756e-01
0.67486872	4.77973599e-01
0.67504376	4.77250958e-01
0.67521880	4.76529163e-01
0.67539385	4.75808214e-01
0.67556889	4.75088109e-01
0.67574394	4.74368844e-01
0.67591898	4.73650420e-01
0.67609402	4.72932832e-01
0.67626907	4.72216080e-01
0.67644411	4.71500161e-01
0.67661915	4.70785074e-01
0.67679420	4.70073151e-01
0.67696924	4.69365080e-01
0.67714429	4.68657830e-01
0.67731933	4.67951398e-01
0.67749437	4.67245782e-01
0.67766942	4.66540981e-01
0.67784446	4.65836993e-01
0.67801950	4.65133816e-01
0.67819455	4.64431447e-01
0.67836959	4.63729885e-01
0.67854464	4.63029129e-01
0.67871968	4.62329176e-01
0.67889472	4.61636086e-01
0.67906977	4.60943870e-01
0.67924481	4.60252447e-01
0.67941985	4.59561813e-01
0.67959490	4.58871967e-01
0.67976994	4.58182908e-01
0.67994499	4.57494633e-01
0.68012003	4.56807140e-01
0.68029507	4.56120428e-01
0.68047012	4.55434495e-01
0.68064516	4.54749340e-01
0.68082021	4.54067691e-01
0.68099525	4.53389267e-01
0.68117029	4.52711609e-01
0.68134534	4.52034716e-01
0.68152038	4.51358587e-01
0.68169542	4.50683220e-01
0.68187047	4.50008612e-01
0.68204551	4.49334762e-01
0.68222056	4.48661669e-01
0.68239560	4.47989330e-01
0.68257064	4.47317744e-01
0.68274569	4.46647384e-01
0.68292073	4.45983362e-01
0.68309577	4.45320083e-01
0.68327082	4.44657543e-01
0.68344586	4.43995743e-01
0.68362091	4.43334679e-01
0.68379595	4.42674351e-01
0.68397099	4.42014756e-01
0.68414604	4.41355893e-01
0.68432108	4.40697761e-01
0.68449612	4.40040358e-01
0.68467117	4.39383681e-01
0.68484621	4.38730751e-01
0.68502126	4.38080406e-01
0.68519630	4.37430779e-01
0.68537134	4.36781868e-01
0.68554639	4.36133671e-01
0.68572143	4.35486187e-01
0.68589647	4.34839414e-01
0.68607152	4.34193351e-01
0.68624656	4.33547996e-01
0.68642161	4.32903347e-01
0.68659665	4.32259404e-01
0.68677169	4.31617136e-01
0.68694674	4.30980332e-01
0.68712178	4.30344222e-01
0.68729682	4.29708805e-01
0.68747187	4.29074080e-01
0.68764691	4.28440046e-01
0.68782196	4.27806700e-01
0.68799700	4.27174041e-01
0.68817204	4.26542068e-01
0.68834709	4.25910779e-01
0.68852213	4.25280173e-01
0.68869717	4.24650248e-01
0.68887222	4.24024440e-01
0.68904726	4.23400713e-01
0.68922231	4.22777658e-01
0.68939735	4.22155274e-01
0.68957239	4.21533559e-01
0.68974744	4.20912512e-01
0.68992248	4.20292131e-01
0.69009752	4.19672416e-01
0.69027257	4.19053363e-01
0.69044761	4.18434973e-01
0.69062266	4.17817243e-01
0.69079770	4.17201619e-01
0.69097274	4.16590743e-01
0.69114779	4.15980519e-01
0.69132283	4.15370944e-01
0.69149787	4.14762018e-01
0.69167292	4.14153739e-01
0.69184796	4.13546105e-01
0.69202301	4.12939116e-01
0.69219805	4.12332769e-01
0.69237309	4.11727064e-01
0.69254814	4.11121999e-01
0.69272318	4.10517572e-01
0.69289822	4.09917531e-01
0.69307327	4.09319053e-01
0.69324831	4.08721205e-01
0.69342336	4.08123985e-01
0.69359840	4.07527394e-01
0.69377344	4.06931429e-01
0.69394849	4.06336089e-01
0.69412353	4.05741372e-01
0.69429857	4.05147277e-01
0.69447362	4.04553804e-01
0.69464866	4.03960950e-01
0.69482371	4.03370557e-01
0.69499875	4.02784161e-01
0.69517379	4.02198376e-01
0.69534884	4.01613200e-01
0.69552388	4.01028633e-01
0.69569892	4.00444673e-01
0.69587397	3.99861319e-01
0.69604901	3.99278570e-01
0.69622406	3.98696423e-01
0.69639910	3.98114879e-01
0.69657414	3.97533935e-01
0.69674919	3.96953591e-01
0.69692423	3.96377877e-01
0.69709927	3.95803242e-01
0.69727432	3.95229199e-01
0.69744936	3.94655745e-01
0.69762441	3.94082881e-01
0.69779945	3.93510606e-01
0.69797449	3.92938916e-01
0.69814954	3.92367813e-01
0.69832458	3.91797293e-01
0.69849962	3.91227357e-01
0.69867467	3.90658002e-01
0.69884971	3.90091347e-01
0.69902476	3.89527923e-01
0.69919980	3.88965072e-01
0.69937484	3.88402794e-01
0.69954989	3.87841088e-01
0.69972493	3.87279952e-01
0.69989997	3.86719385e-01
0.70007502	3.86159387e-01
0.70025006	3.85599956e-01
0.70042511	3.85041090e-01
0.70060015	3.84482789e-01
0.70077519	3.83925051e-01
0.70095024	3.83372983e-01
0.70112528	3.82821495e-01
0.70130033	3.82270562e-01
0.70147537	3.81720184e-01
0.70165041	3.81170359e-01
0.70182546	3.80621086e-01
0.70200050	3.80072364e-01
0.70217554	3.79524192e-01
0.70235059	3.78976569e-01
0.70252563	3.78429493e-01
0.70270068	3.77882964e-01
0.70287572	3.77339176e-01
0.70305076	3.76797834e-01
0.70322581	3.76257033e-01
0.70340085	3.75716769e-01
0.70357589	3.75177044e-01
0.70375094	3.74637854e-01
0.70392598	3.74099200e-01
0.70410103	3.73561080e-01
0.70427607	3.73023493e-01
0.70445111	3.72486438e-01
0.70462616	3.71949914e-01
0.70480120	3.71414349e-01
0.70497624	3.70883834e-01
0.70515129	3.70353842e-01
0.70532633	3.69824372e-01
0.70550138	3.69295424e-01
0.70567642	3.68766996e-01
0.70585146	3.68239087e-01
0.70602651	3.67711697e-01
0.70620155	3.67184824e-01
0.70637659	3.66658466e-01
0.70655164	3.66132624e-01
0.70672668	3.65607297e-01
0.70690173	3.65085033e-01
0.70707677	3.64564797e-01
0.70725181	3.64045069e-01
0.70742686	3.63525847e-01
0.70760190	3.63007131e-01
0.70777694	3.62488920e-01
0.70795199	3.61971212e-01
0.70812703	3.61454006e-01
0.70830208	3.60937302e-01
0.70847712	3.60421099e-01
0.70865216	3.59905395e-01
0.70882721	3.59391041e-01
0.70900225	3.58881107e-01
0.70917729	3.58371666e-01
0.70935234	3.57862716e-01
0.70952738	3.57354257e-01
0.70970243	3.56846287e-01
0.70987747	3.56338806e-01
0.71005251	3.55831813e-01
0.71022756	3.55325307e-01
0.71040260	3.54819286e-01
0.71057764	3.54313751e-01
0.71075269	3.53808699e-01
0.71092773	3.53306947e-01
0.71110278	3.52806778e-01
0.71127782	3.52307087e-01
0.71145286	3.51807873e-01
0.71162791	3.51309135e-01
0.71180295	3.50810873e-01
0.71197799	3.50313084e-01
0.71215304	3.49815768e-01
0.71232808	3.49318925e-01
0.71250313	3.48822553e-01
0.71267817	3.48326652e-01
0.71285321	3.47832462e-01
0.71302826	3.47342099e-01
0.71320330	3.46852201e-01
0.71337834	3.46362766e-01
0.71355339	3.45873793e-01
0.71372843	3.45385281e-01
0.71390348	3.44897230e-01
0.71407852	3.44409638e-01
0.71425356	3.43922505e-01
0.71442861	3.43435829e-01
0.71460365	3.42949611e-01
0.71477869	3.42463848e-01
0.71495374	3.41981596e-01
0.71512878	3.41500514e-01
0.71530383	3.41019882e-01
0.71547887	3.40539700e-01
0.71565391	3.40059966e-01
0.71582896	3.39580680e-01
0.71600400	3.39101840e-01
0.71617904	3.38623447e-01
0.71635409	3.38145499e-01
0.71652913	3.37667995e-01
0.71670418	3.37190934e-01
0.71687922	3.36715875e-01
0.71705426	3.36244015e-01
0.71722931	3.35772592e-01
0.71740435	3.35301605e-01
0.71757939	3.34831054e-01
0.71775444	3.34360938e-01
0.71792948	3.33891256e-01
0.71810453	3.33422007e-01
0.71827957	3.32953191e-01
0.71845461	3.32484807e-01
0.71862966	3.32016853e-01
0.71880470	3.31549329e-01
0.71897974	3.31085612e-01
0.71915479	3.30622690e-01
0.71932983	3.30160193e-01
0.71950488	3.29698120e-01
0.71967992	3.29236469e-01
0.71985496	3.28775241e-01
0.72003001	3.28314434e-01
0.72020505	3.27854048e-01
0.72038010	3.27394082e-01
0.72055514	3.26934535e-01
0.72073018	3.26475406e-01
0.72090523	3.26018481e-01
0.72108027	3.25564130e-01
0.72125531	3.25110193e-01
0.72143036	3.24656667e-01
0.72160540	3.24203553e-01
0.72178045	3.23750849e-01
0.72195549	3.23298555e-01
0.72213053	3.22846670e-01
0.72230558	3.22395193e-01
0.72248062	3.21944123e-01
0.72265566	3.21493460e-01
0.72283071	3.21043221e-01
0.72300575	3.20597615e-01
0.72318080	3.20152411e-01
0.72335584	3.19707607e-01
0.72353088	3.19263203e-01
0.72370593	3.18819197e-01
0.72388097	3.18375590e-01
0.72405601	3.17932380e-01
0.72423106	3.17489567e-01
0.72440610	3.17047150e-01
0.72458115	3.16605128e-01
0.72475619	3.16163500e-01
0.72493123	3.15724097e-01
0.72510628	3.15286618e-01
0.72528132	3.14849529e-01
0.72545636	3.14412829e-01
0.72563141	3.13976517e-01
0.72580645	3.13540593e-01
0.72598150	3.13105056e-01
0.72615654	3.12669905e-01
0.72633158	3.12235140e-01
0.72650663	3.11800759e-01
0.72668167	3.11366762e-01
0.72685671	3.10933539e-01
0.72703176	3.10504395e-01
0.72720680	3.10075629e-01
0.72738185	3.09647242e-01
0.72755689	3.09219232e-01
0.72773193	3.08791599e-01
0.72790698	3.08364341e-01
0.72808202	3.07937460e-01
0.72825706	3.07510953e-01
0.72843211	3.07084820e-01
0.72860715	3.06659061e-01
0.72878220	3.06233674e-01
0.72895724	3.05810855e-01
0.72913228	3.05389665e-01
0.72930733	3.04968843e-01
0.72948237	3.04548388e-01
0.72965741	3.04128300e-01
0.72983246	3.03708579e-01
0.73000750	3.03289222e-01
0.73018255	3.02870231e-01
0.73035759	3.02451603e-01
0.73053263	3.02033339e-01
0.73070768	3.01615438e-01
0.73088272	3.01198613e-01
0.73105776	3.00785251e-01
0.73123281	3.00372248e-01
0.73140785	2.99959602e-01
0.73158290	2.99547312e-01
0.73175794	2.99135379e-01
0.73193298	2.98723801e-01
0.73210803	2.98312578e-01
0.73228307	2.97901709e-01
0.73245811	2.97491194e-01
0.73263316	2.97081031e-01
0.73280820	2.96671221e-01
0.73298325	2.96264094e-01
0.73315829	2.95858191e-01
0.73333333	2.95452636e-01
0.73350838	2.95047429e-01
0.73368342	2.94642568e-01
0.73385846	2.94238053e-01
0.73403351	2.93833885e-01
0.73420855	2.93430061e-01
0.73438360	2.93026581e-01
0.73455864	2.92623446e-01
0.73473368	2.92220653e-01
0.73490873	2.91819286e-01
0.73508377	2.91421066e-01
0.73525881	2.91023185e-01
0.73543386	2.90625642e-01
0.73560890	2.90228436e-01
0.73578395	2.89831566e-01
0.73595899	2.89435033e-01
0.73613403	2.89038835e-01
0.73630908	2.88642972e-01
0.73648412	2.88247444e-01
0.73665916	2.87852249e-01
0.73683421	2.87457388e-01
0.73700925	2.87065375e-01
0.73718430	2.86674250e-01
0.73735934	2.86283454e-01
0.73753438	2.85892987e-01
0.73770943	2.85502848e-01
0.73788447	2.85113036e-01
0.73805951	2.84723552e-01
0.73823456	2.84334393e-01
0.73840960	2.83945561e-01
0.73858465	2.83557054e-01
0.73875969	2.83168871e-01
0.73893473	2.82782395e-01
0.73910978	2.82398597e-01
0.73928482	2.82015119e-01
0.73945986	2.81631961e-01
0.73963491	2.81249122e-01
0.73980995	2.80866602e-01
0.73998500	2.80484399e-01
0.74016004	2.80102514e-01
0.74033508	2.79720946e-01
0.74051013	2.79339695e-01
0.74068517	2.78958759e-01
0.74086022	2.78578139e-01
0.74103526	2.78200512e-01
0.74121030	2.77823463e-01
0.74138535	2.77446725e-01
0.74156039	2.77070298e-01
0.74173543	2.76694182e-01
0.74191048	2.76318376e-01
0.74208552	2.75942879e-01
0.74226057	2.75567691e-01
0.74243561	2.75192812e-01
0.74261065	2.74818240e-01
0.74278570	2.74443976e-01
0.74296074	2.74071550e-01
0.74313578	2.73701217e-01
0.74331083	2.73331188e-01
0.74348587	2.72961461e-01
0.74366092	2.72592037e-01
0.74383596	2.72222915e-01
0.74401100	2.71854094e-01
0.74418605	2.71485574e-01
0.74436109	2.71117355e-01
0.74453613	2.70749435e-01
0.74471118	2.70381815e-01
0.74488622	2.70014537e-01
0.74506127	2.69650976e-01
0.74523631	2.69287709e-01
0.74541135	2.68924738e-01
0.74558640	2.68562061e-01
0.74576144	2.68199678e-01
0.74593648	2.67837588e-01
0.74611153	2.67475791e-01
0.74628657	2.67114287e-01
0.74646162	2.66753074e-01
0.74663666	2.66392153e-01
0.74681170	2.66031524e-01
0.74698675	2.65672797e-01
0.74716179	2.65315663e-01
0.74733683	2.64958817e-01
0.74751188	2.64602258e-01
0.74768692	2.64245985e-01
0.74786197	2.63889999e-01
0.74803701	2.63534298e-01
0.74821205	2.63178882e-01
0.74838710	2.62823750e-01
0.74856214	2.62468903e-01
0.74873718	2.62114339e-01
0.74891223	2.61760416e-01
0.74908727	2.61409845e-01
0.74926232	2.61059554e-01
0.74943736	2.60709542e-01
0.74961240	2.60359810e-01
0.74978745	2.60010355e-01
0.74996249	2.59661179e-01
0.75013753	2.59312280e-01
0.75031258	2.58963659e-01
0.75048762	2.58615314e-01
0.75066267	2.58267245e-01
0.75083771	2.57919452e-01
0.75101275	2.57573662e-01
0.75118780	2.57229100e-01
0.75136284	2.56884811e-01
0.75153788	2.56540794e-01
0.75171293	2.56197048e-01
0.75188797	2.55853573e-01
0.75206302	2.55510370e-01
0.75223806	2.55167436e-01
0.75241310	2.54824772e-01
0.75258815	2.54482378e-01
0.75276319	2.54140253e-01
0.75293823	2.53799039e-01
0.75311328	2.53460735e-01
0.75328832	2.53122697e-01
0.75346337	2.52784923e-01
0.75363841	2.52447415e-01
0.75381345	2.52110170e-01
0.75398850	2.51773189e-01
0.75416354	2.51436471e-01
0.75433858	2.51100016e-01
0.75451363	2.50763823e-01
0.75468867	2.50427893e-01
0.75486372	2.50092224e-01
0.75503876	2.49758857e-01
0.75521380	2.49426483e-01
0.75538885	2.49094368e-01
0.75556389	2.48762510e-01
0.75573893	2.48430911e-01
0.75591398	2.48099568e-01
0.75608902	2.47768482e-01
0.75626407	2.47437652e-01
0.75643911	2.47107079e-01
0.75661415	2.46776760e-01
0.75678920	2.46446697e-01
0.75696424	2.46117761e-01
0.75713928	2.45791245e-01
0.75731433	2.45464981e-01
0.75748937	2.45138967e-01
0.75766442	2.44813205e-01
0.75783946	2.44487694e-01
0.75801450	2.44162433e-01
0.75818955	2.43837421e-01
0.75836459	2.43512659e-01
0.75853963	2.43188146e-01
0.75871468	2.42863882e-01
0.75888972	2.42539866e-01
0.75906477	2.42218291e-01
0.75923981	2.41897420e-01
0.75941485	2.41576795e-01
0.75958990	2.41256414e-01
0.75976494	2.40936278e-01
0.75993998	2.40616387e-01
0.76011503	2.40296738e-01
0.76029007	2.39977334e-01
0.76046512	2.39658172e-01
0.76064016	2.39339252e-01
0.76081520	2.39020575e-01
0.76099025	2.38703319e-01
0.76116529	2.38388240e-01
0.76134034	2.38073400e-01
0.76151538	2.37758799e-01
0.76169042	2.37444436e-01
0.76186547	2.37130311e-01
0.76204051	2.36816423e-01
0.76221555	2.36502772e-01
0.76239060	2.36189358e-01
0.76256564	2.35876180e-01
0.76274069	2.35563238e-01
0.76291573	2.35250532e-01
0.76309077	2.34940288e-01
0.76326582	2.34630475e-01
0.76344086	2.34320895e-01
0.76361590	2.34011547e-01
0.76379095	2.33702431e-01
0.76396599	2.33393548e-01
0.76414104	2.33084895e-01
0.76431608	2.32776474e-01
0.76449112	2.32468284e-01
0.76466617	2.32160323e-01
0.76484121	2.31852593e-01
0.76501625	2.31546437e-01
0.76519130	2.31242024e-01
0.76536634	2.30937839e-01
0.76554139	2.30633880e-01
0.76571643	2.30330148e-01
0.76589147	2.30026641e-01
0.76606652	2.29723361e-01
0.76624156	2.29420305e-01
0.76641660	2.29117475e-01
0.76659165	2.28814869e-01
0.76676669	2.28512487e-01
0.76694174	2.28210388e-01
0.76711678	2.27911210e-01
0.76729182	2.27612253e-01
0.76746687	2.27313517e-01
0.76764191	2.27015003e-01
0.76781695	2.26716708e-01
0.76799200	2.26418633e-01
0.76816704	2.26120779e-01
0.76834209	2.25823143e-01
0.76851713	2.25525727e-01
0.76869217	2.25228529e-01
0.76886722	2.24931550e-01
0.76904226	2.24636198e-01
0.76921730	2.24342164e-01
0.76939235	2.24048346e-01
0.76956739	2.23754743e-01
0.76974244	2.23461355e-01
0.76991748	2.23168182e-01
0.77009252	2.22875223e-01
0.77026757	2.22582479e-01
0.77044261	2.22289948e-01
0.77061765	2.21997631e-01
0.77079270	2.21705527e-01
0.77096774	2.21413943e-01
0.77114279	2.21124995e-01
0.77131783	2.20836256e-01
0.77149287	2.20547728e-01
0.77166792	2.20259409e-01
0.77184296	2.19971300e-01
0.77201800	2.19683401e-01
0.77219305	2.19395710e-01
0.77236809	2.19108227e-01
0.77254314	2.18820953e-01
0.77271818	2.18533886e-01
0.77289322	2.18247028e-01
0.77306827	2.17961938e-01
0.77324331	2.17677885e-01
0.77341835	2.17394037e-01
0.77359340	2.17110394e-01
0.77376844	2.16826955e-01
0.77394349	2.16543721e-01
0.77411853	2.16260690e-01
0.77429357	2.15977863e-01
0.77446862	2.15695240e-01
0.77464366	2.15412819e-01
0.77481870	2.15130601e-01
0.77499375	2.14849138e-01
0.77516879	2.14570029e-01
0.77534384	2.14291120e-01
0.77551888	2.14012411e-01
0.77569392	2.13733901e-01
0.77586897	2.13455591e-01
0.77604401	2.13177479e-01
0.77621905	2.12899566e-01
0.77639410	2.12621851e-01
0.77656914	2.12344334e-01
0.77674419	2.12067015e-01
0.77691923	2.11789893e-01
0.77709427	2.11514663e-01
0.77726932	2.11240211e-01
0.77744436	2.10965953e-01
0.77761940	2.10691891e-01
0.77779445	2.10418023e-01
0.77796949	2.10144349e-01
0.77814454	2.09870869e-01
0.77831958	2.09597583e-01
0.77849462	2.09324490e-01
0.77866967	2.09051590e-01
0.77884471	2.08778883e-01
0.77901975	2.08507161e-01
0.77919480	2.08237519e-01
0.77936984	2.07968067e-01
0.77954489	2.07698805e-01
0.77971993	2.07429732e-01
0.77989497	2.07160849e-01
0.78007002	2.06892155e-01
0.78024506	2.06623651e-01
0.78042011	2.06355334e-01
0.78059515	2.06087206e-01
0.78077019	2.05819266e-01
0.78094524	2.05551514e-01
0.78112028	2.05285756e-01
0.78129532	2.05020540e-01
0.78147037	2.04755509e-01
0.78164541	2.04490664e-01
0.78182046	2.04226003e-01
0.78199550	2.03961528e-01
0.78217054	2.03697237e-01
0.78234559	2.03433130e-01
0.78252063	2.03169207e-01
0.78269567	2.02905468e-01
0.78287072	2.02641912e-01
0.78304576	2.02379489e-01
0.78322081	2.02118751e-01
0.78339585	2.01858194e-01
0.78357089	2.01597818e-01
0.78374594	2.01337622e-01
0.78392098	2.01077607e-01
0.78409602	2.00817772e-01
0.78427107	2.00558116e-01
0.78444611	2.00298641e-01
0.78462116	2.00039344e-01
0.78479620	1.99780227e-01
0.78497124	1.99521288e-01
0.78514629	1.99264618e-01
0.78532133	1.99008289e-01
0.78549637	1.98752136e-01
0.78567142	1.98496160e-01
0.78584646	1.98240360e-01
0.78602151	1.97984735e-01
0.78619655	1.97729287e-01
0.78637159	1.97474013e-01
0.78654664	1.97218915e-01
0.78672168	1.96963992e-01
0.78689672	1.96709244e-01
0.78707177	1.96455741e-01
0.78724681	1.96203579e-01
0.78742186	1.95951589e-01
0.78759690	1.95699772e-01
0.78777194	1.95448126e-01
0.78794699	1.95196653e-01
0.78812203	1.94945351e-01
0.78829707	1.94694220e-01
0.78847212	1.94443260e-01
0.78864716	1.94192471e-01
0.78882221	1.93941853e-01
0.78899725	1.93691478e-01
0.78917229	1.93443619e-01
0.78934734	1.93195929e-01
0.78952238	1.92948407e-01
0.78969742	1.92701053e-01
0.78987247	1.92453866e-01
0.79004751	1.92206847e-01
0.79022256	1.91959996e-01
0.79039760	1.91713311e-01
0.79057264	1.91466792e-01
0.79074769	1.91220441e-01
0.79092273	1.90974255e-01
0.79109777	1.90729396e-01
0.79127282	1.90485577e-01
0.79144786	1.90241922e-01
0.79162291	1.89998431e-01
0.79179795	1.89755104e-01
0.79197299	1.89511940e-01
0.79214804	1.89268940e-01
0.79232308	1.89026104e-01
0.79249812	1.88783430e-01
0.79267317	1.88540919e-01
0.79284821	1.88298570e-01
0.79302326	1.88056663e-01
0.79319830	1.87816936e-01
0.79337334	1.87577369e-01
0.79354839	1.87337963e-01
0.79372343	1.87098717e-01
0.79389847	1.86859631e-01
0.79407352	1.86620704e-01
0.79424856	1.86381936e-01
0.79442361	1.86143328e-01
0.79459865	1.85904878e-01
0.79477369	1.85666588e-01
0.79494874	1.85428455e-01
0.79512378	1.85191821e-01
0.79529882	1.84956029e-01
0.79547387	1.84720394e-01
0.79564891	1.84484916e-01
0.79582396	1.84249593e-01
0.79599900	1.84014426e-01
0.79617404	1.83779416e-01
0.79634909	1.83544560e-01
0.79652413	1.83309860e-01
0.79669917	1.83075315e-01
0.79687422	1.82840925e-01
0.79704926	1.82607175e-01
0.79722431	1.82375371e-01
0.79739935	1.82143720e-01
0.79757439	1.81912222e-01
0.79774944	1.81680877e-01
0.79792448	1.81449684e-01
0.79809952	1.81218642e-01
0.79827457	1.80987753e-01
0.79844961	1.80757015e-01
0.79862466	1.80526429e-01
0.79879970	1.80295994e-01
0.79897474	1.80065709e-01
0.79914979	1.79836944e-01
0.79932483	1.79608777e-01
0.79949987	1.79380759e-01
0.79967492	1.79152891e-01
0.79984996	1.78925171e-01
0.80002501	1.78697600e-01
0.80020005	1.78470178e-01
0.80037509	1.78242904e-01
0.80055014	1.78015778e-01
0.80072518	1.77788800e-01
0.80090023	1.77561969e-01
0.80107527	1.77336004e-01
0.80125031	1.77111826e-01
0.80142536	1.76887793e-01
0.80160040	1.76663906e-01
0.80177544	1.76440164e-01
0.80195049	1.76216568e-01
0.80212553	1.75993116e-01
0.80230058	1.75769809e-01
0.80247562	1.75546647e-01
0.80265066	1.75323629e-01
0.80282571	1.75100755e-01
0.80300075	1.74878025e-01
0.80317579	1.74656883e-01
0.80335084	1.74436149e-01
0.80352588	1.74215558e-01
0.80370093	1.73995109e-01
0.80387597	1.73774801e-01
0.80405101	1.73554636e-01
0.80422606	1.73334612e-01
0.80440110	1.73114730e-01
0.80457614	1.72894989e-01
0.80475119	1.72675389e-01
0.80492623	1.72455930e-01
0.80510128	1.72237498e-01
0.80527632	1.72020559e-01
0.80545136	1.71803760e-01
0.80562641	1.71587098e-01
0.80580145	1.71370576e-01
0.80597649	1.71154192e-01
0.80615154	1.70937946e-01
0.80632658	1.70721839e-01
0.80650163	1.70505869e-01
0.80667667	1.70290037e-01
0.80685171	1.70074343e-01
0.80702676	1.69858786e-01
0.80720180	1.69644959e-01
0.80737684	1.69431377e-01
0.80755189	1.69217932e-01
0.80772693	1.69004622e-01
0.80790198	1.68791447e-01
0.80807702	1.68578408e-01
0.80825206	1.68365504e-01
0.80842711	1.68152735e-01
0.80860215	1.67940100e-01
0.80877719	1.67727601e-01
0.80895224	1.67515235e-01
0.80912728	1.67304038e-01
0.80930233	1.67094064e-01
0.80947737	1.66884222e-01
0.80965241	1.66674512e-01
0.80982746	1.66464935e-01
0.81000250	1.66255490e-01
0.81017754	1.66046177e-01
0.81035259	1.65836995e-01
0.81052763	1.65627946e-01
0.81070268	1.65419027e-01
0.81087772	1.65210240e-01
0.81105276	1.65001631e-01
0.81122781	1.64794801e-01
0.81140285	1.64588101e-01
0.81157789	1.64381530e-01
0.81175294	1.64175089e-01
0.81192798	1.63968778e-01
0.81210303	1.63762595e-01
0.81227807	1.63556542e-01
0.81245311	1.63350617e-01
0.81262816	1.63144821e-01
0.81280320	1.62939153e-01
0.81297824	1.62733614e-01
0.81315329	1.62529330e-01
0.81332833	1.62325994e-01
0.81350338	1.62122785e-01
0.81367842	1.61919702e-01
0.81385346	1.61716746e-01
0.81402851	1.61513916e-01
0.81420355	1.61311212e-01
0.81437859	1.61108634e-01
0.81455364	1.60906182e-01
0.81472868	1.60703855e-01
0.81490373	1.60501653e-01
0.81507877	1.60299824e-01
0.81525381	1.60099776e-01
0.81542886	1.59899851e-01
0.81560390	1.59700050e-01
0.81577894	1.59500373e-01
0.81595399	1.59300819e-01
0.81612903	1.59101388e-01
0.81630408	1.58902080e-01
0.81647912	1.58702895e-01
0.81665416	1.58503833e-01
0.81682921	1.58304893e-01
0.81700425	1.58106076e-01
0.81717929	1.57908509e-01
0.81735434	1.57711620e-01
0.81752938	1.57514852e-01
0.81770443	1.57318205e-01
0.81787947	1.57121678e-01
0.81805451	1.56925272e-01
0.81822956	1.56728986e-01
0.81840460	1.56532821e-01
0.81857964	1.56336775e-01
0.81875469	1.56140850e-01
0.81892973	1.55945044e-01
0.81910478	1.55749776e-01
0.81927982	1.55556096e-01
0.81945486	1.55362535e-01
0.81962991	1.55169091e-01
0.81980495	1.54975766e-01
0.81997999	1.54782559e-01
0.82015504	1.54589469e-01
0.82033008	1.54396496e-01
0.82050513	1.54203641e-01
0.82068017	1.54010904e-01
0.82085521	1.53818283e-01
0.82103026	1.53625779e-01
0.82120530	1.53434597e-01
0.82138035	1.53243907e-01
0.82155539	1.53053333e-01
0.82173043	1.52862874e-01
0.82190548	1.52672530e-01
0.82208052	1.52482302e-01
0.82225556	1.52292189e-01
0.82243061	1.52102190e-01
0.82260565	1.51912307e-01
0.82278070	1.51722538e-01
0.82295574	1.51532883e-01
0.82313078	1.51343959e-01
0.82330583	1.51156500e-01
0.82348087	1.50969155e-01
0.82365591	1.50781922e-01
0.82383096	1.50594801e-01
0.82400600	1.50407794e-01
0.82418105	1.50220898e-01
0.82435609	1.50034115e-01
0.82453113	1.49847444e-01
0.82470618	1.49660885e-01
0.82488122	1.49474438e-01
0.82505626	1.49288102e-01
