# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	1.17877529e-01
0.66261565	1.17695460e-01
0.66279070	1.17514416e-01
0.66296574	1.17334112e-01
0.66314079	1.17154037e-01
0.66331583	1.16974190e-01
0.66349087	1.16794571e-01
0.66366592	1.16615179e-01
0.66384096	1.16436014e-01
0.66401600	1.16257076e-01
0.66419105	1.16078362e-01
0.66436609	1.15899874e-01
0.66454114	1.15721611e-01
0.66471618	1.15543817e-01
0.66489122	1.15367527e-01
0.66506627	1.15191457e-01
0.66524131	1.15015609e-01
0.66541635	1.14839980e-01
0.66559140	1.14664571e-01
0.66576644	1.14489381e-01
0.66594149	1.14314409e-01
0.66611653	1.14139655e-01
0.66629157	1.13965119e-01
0.66646662	1.13790799e-01
0.66664166	1.13616695e-01
0.66681670	1.13443702e-01
0.66699175	1.13271305e-01
0.66716679	1.13099120e-01
0.66734184	1.12927149e-01
0.66751688	1.12755389e-01
0.66769192	1.12583842e-01
0.66786697	1.12412505e-01
0.66804201	1.12241379e-01
0.66821705	1.12070464e-01
0.66839210	1.11899757e-01
0.66856714	1.11729260e-01
0.66874219	1.11559338e-01
0.66891723	1.11390709e-01
0.66909227	1.11222287e-01
0.66926732	1.11054069e-01
0.66944236	1.10886057e-01
0.66961740	1.10718249e-01
0.66979245	1.10550645e-01
0.66996749	1.10383245e-01
0.67014254	1.10216047e-01
0.67031758	1.10049052e-01
0.67049262	1.09882259e-01
0.67066767	1.09715668e-01
0.67084271	1.09550248e-01
0.67101775	1.09385281e-01
0.67119280	1.09220514e-01
0.67136784	1.09055944e-01
0.67154289	1.08891573e-01
0.67171793	1.08727399e-01
0.67189297	1.08563421e-01
0.67206802	1.08399640e-01
0.67224306	1.08236055e-01
0.67241810	1.08072666e-01
0.67259315	1.07909471e-01
0.67276819	1.07746918e-01
0.67294324	1.07585412e-01
0.67311828	1.07424097e-01
0.67329332	1.07262975e-01
0.67346837	1.07102043e-01
0.67364341	1.06941303e-01
0.67381845	1.06780753e-01
0.67399350	1.06620393e-01
0.67416854	1.06460222e-01
0.67434359	1.06300241e-01
0.67451863	1.06140448e-01
0.67469367	1.05980844e-01
0.67486872	1.05822666e-01
0.67504376	1.05664818e-01
0.67521880	1.05507157e-01
0.67539385	1.05349680e-01
0.67556889	1.05192388e-01
0.67574394	1.05035280e-01
0.67591898	1.04878355e-01
0.67609402	1.04721614e-01
0.67626907	1.04565056e-01
0.67644411	1.04408680e-01
0.67661915	1.04252486e-01
0.67679420	1.04096977e-01
0.67696924	1.03942300e-01
0.67714429	1.03787803e-01
0.67731933	1.03633485e-01
0.67749437	1.03479346e-01
0.67766942	1.03325385e-01
0.67784446	1.03171602e-01
0.67801950	1.03017996e-01
0.67819455	1.02864568e-01
0.67836959	1.02711316e-01
0.67854464	1.02558240e-01
0.67871968	1.02405340e-01
0.67889472	1.02253925e-01
0.67906977	1.02102701e-01
0.67924481	1.01951650e-01
0.67941985	1.01800772e-01
0.67959490	1.01650067e-01
0.67976994	1.01499534e-01
0.67994499	1.01349172e-01
0.68012003	1.01198982e-01
0.68029507	1.01048963e-01
0.68047012	1.00899114e-01
0.68064516	1.00749435e-01
0.68082021	1.00600515e-01
0.68099525	1.00452294e-01
0.68117029	1.00304241e-01
0.68134534	1.00156355e-01
0.68152038	1.00008636e-01
0.68169542	9.98610839e-02
0.68187047	9.97136981e-02
0.68204551	9.95664783e-02
0.68222056	9.94194241e-02
0.68239560	9.92725350e-02
0.68257064	9.91258108e-02
0.68274569	9.89793505e-02
0.68292073	9.88342262e-02
0.68309577	9.86892643e-02
0.68327082	9.85444646e-02
0.68344586	9.83998266e-02
0.68362091	9.82553500e-02
0.68379595	9.81110345e-02
0.68397099	9.79668795e-02
0.68414604	9.78228849e-02
0.68432108	9.76790502e-02
0.68449612	9.75353751e-02
0.68467117	9.73918593e-02
0.68484621	9.72491723e-02
0.68502126	9.71070568e-02
0.68519630	9.69650984e-02
0.68537134	9.68232968e-02
0.68554639	9.66816516e-02
0.68572143	9.65401625e-02
0.68589647	9.63988291e-02
0.68607152	9.62576511e-02
0.68624656	9.61166282e-02
0.68642161	9.59757599e-02
0.68659665	9.58350459e-02
0.68677169	9.56946947e-02
0.68694674	9.55555183e-02
0.68712178	9.54164940e-02
0.68729682	9.52776216e-02
0.68747187	9.51389007e-02
0.68764691	9.50003309e-02
0.68782196	9.48619120e-02
0.68799700	9.47236435e-02
0.68817204	9.45855252e-02
0.68834709	9.44475567e-02
0.68852213	9.43097377e-02
0.68869717	9.41720679e-02
0.68887222	9.40352737e-02
0.68904726	9.38989247e-02
0.68922231	9.37627228e-02
0.68939735	9.36266679e-02
0.68957239	9.34907596e-02
0.68974744	9.33549976e-02
0.68992248	9.32193815e-02
0.69009752	9.30839111e-02
0.69027257	9.29485859e-02
0.69044761	9.28134058e-02
0.69062266	9.26783704e-02
0.69079770	9.25437933e-02
0.69097274	9.24102483e-02
0.69114779	9.22768460e-02
0.69132283	9.21435860e-02
0.69149787	9.20104681e-02
0.69167292	9.18774918e-02
0.69184796	9.17446570e-02
0.69202301	9.16119632e-02
0.69219805	9.14794103e-02
0.69237309	9.13469979e-02
0.69254814	9.12147257e-02
0.69272318	9.10825933e-02
0.69289822	9.09513943e-02
0.69307327	9.08205308e-02
0.69324831	9.06898054e-02
0.69342336	9.05592178e-02
0.69359840	9.04287678e-02
0.69377344	9.02984549e-02
0.69394849	9.01682790e-02
0.69412353	9.00382397e-02
0.69429857	8.99083367e-02
0.69447362	8.97785697e-02
0.69464866	8.96489386e-02
0.69482371	8.95198529e-02
0.69499875	8.93916550e-02
0.69517379	8.92635909e-02
0.69534884	8.91356604e-02
0.69552388	8.90078631e-02
0.69569892	8.88801989e-02
0.69587397	8.87526673e-02
0.69604901	8.86252682e-02
0.69622406	8.84980013e-02
0.69639910	8.83708662e-02
0.69657414	8.82438627e-02
0.69674919	8.81169906e-02
0.69692423	8.79910936e-02
0.69709927	8.78654283e-02
0.69727432	8.77398926e-02
0.69744936	8.76144863e-02
0.69762441	8.74892091e-02
0.69779945	8.73640608e-02
0.69797449	8.72390410e-02
0.69814954	8.71141495e-02
0.69832458	8.69893861e-02
0.69849962	8.68647504e-02
0.69867467	8.67402422e-02
0.69884971	8.66163177e-02
0.69902476	8.64930910e-02
0.69919980	8.63699901e-02
0.69937484	8.62470148e-02
0.69954989	8.61241647e-02
0.69972493	8.60014397e-02
0.69989997	8.58788394e-02
0.70007502	8.57563637e-02
0.70025006	8.56340122e-02
0.70042511	8.55117846e-02
0.70060015	8.53896808e-02
0.70077519	8.52677005e-02
0.70095024	8.51469320e-02
0.70112528	8.50262906e-02
0.70130033	8.49057709e-02
0.70147537	8.47853727e-02
0.70165041	8.46650958e-02
0.70182546	8.45449398e-02
0.70200050	8.44249047e-02
0.70217554	8.43049901e-02
0.70235059	8.41851958e-02
0.70252563	8.40655215e-02
0.70270068	8.39459669e-02
0.70287572	8.38270195e-02
0.70305076	8.37086137e-02
0.70322581	8.35903263e-02
0.70340085	8.34721568e-02
0.70357589	8.33541052e-02
0.70375094	8.32361711e-02
0.70392598	8.31183543e-02
0.70410103	8.30006545e-02
0.70427607	8.28830716e-02
0.70445111	8.27656053e-02
0.70462616	8.26482554e-02
0.70480120	8.25311123e-02
0.70497624	8.24150391e-02
0.70515129	8.22990805e-02
0.70532633	8.21832365e-02
0.70550138	8.20675068e-02
0.70567642	8.19518912e-02
0.70585146	8.18363894e-02
0.70602651	8.17210013e-02
0.70620155	8.16057265e-02
0.70637659	8.14905649e-02
0.70655164	8.13755162e-02
0.70672668	8.12605803e-02
0.70690173	8.11463156e-02
0.70707677	8.10324953e-02
0.70725181	8.09187863e-02
0.70742686	8.08051884e-02
0.70760190	8.06917012e-02
0.70777694	8.05783247e-02
0.70795199	8.04650586e-02
0.70812703	8.03519027e-02
0.70830208	8.02388567e-02
0.70847712	8.01259205e-02
0.70865216	8.00130938e-02
0.70882721	7.99005563e-02
0.70900225	7.97889566e-02
0.70917729	7.96774650e-02
0.70935234	7.95660811e-02
0.70952738	7.94548049e-02
0.70970243	7.93436361e-02
0.70987747	7.92325744e-02
0.71005251	7.91216197e-02
0.71022756	7.90107718e-02
0.71040260	7.89000304e-02
0.71057764	7.87893954e-02
0.71075269	7.86788665e-02
0.71092773	7.85690449e-02
0.71110278	7.84595643e-02
0.71127782	7.83501886e-02
0.71145286	7.82409174e-02
0.71162791	7.81317507e-02
0.71180295	7.80226881e-02
0.71197799	7.79137296e-02
0.71215304	7.78048748e-02
0.71232808	7.76961236e-02
0.71250313	7.75874758e-02
0.71267817	7.74789312e-02
0.71285321	7.73707587e-02
0.71302826	7.72634171e-02
0.71320330	7.71561772e-02
0.71337834	7.70490389e-02
0.71355339	7.69420020e-02
0.71372843	7.68350662e-02
0.71390348	7.67282314e-02
0.71407852	7.66214975e-02
0.71425356	7.65148641e-02
0.71442861	7.64083311e-02
0.71460365	7.63018983e-02
0.71477869	7.61955655e-02
0.71495374	7.60899866e-02
0.71512878	7.59846603e-02
0.71530383	7.58794329e-02
0.71547887	7.57743040e-02
0.71565391	7.56692736e-02
0.71582896	7.55643413e-02
0.71600400	7.54595071e-02
0.71617904	7.53547707e-02
0.71635409	7.52501320e-02
0.71652913	7.51455907e-02
0.71670418	7.50411467e-02
0.71687922	7.49371435e-02
0.71705426	7.48338444e-02
0.71722931	7.47306413e-02
0.71740435	7.46275340e-02
0.71757939	7.45245223e-02
0.71775444	7.44216060e-02
0.71792948	7.43187849e-02
0.71810453	7.42160589e-02
0.71827957	7.41134277e-02
0.71845461	7.40108912e-02
0.71862966	7.39084493e-02
0.71880470	7.38061017e-02
0.71897974	7.37045604e-02
0.71915479	7.36031906e-02
0.71932983	7.35019139e-02
0.71950488	7.34007303e-02
0.71967992	7.32996394e-02
0.71985496	7.31986412e-02
0.72003001	7.30977355e-02
0.72020505	7.29969221e-02
0.72038010	7.28962008e-02
0.72055514	7.27955715e-02
0.72073018	7.26950340e-02
0.72090523	7.25949716e-02
0.72108027	7.24954639e-02
0.72125531	7.23960469e-02
0.72143036	7.22967202e-02
0.72160540	7.21974839e-02
0.72178045	7.20983376e-02
0.72195549	7.19992812e-02
0.72213053	7.19003147e-02
0.72230558	7.18014377e-02
0.72248062	7.17026501e-02
0.72265566	7.16039518e-02
0.72283071	7.15053461e-02
0.72300575	7.14077154e-02
0.72318080	7.13101726e-02
0.72335584	7.12127178e-02
0.72353088	7.11153507e-02
0.72370593	7.10180712e-02
0.72388097	7.09208791e-02
0.72405601	7.08237743e-02
0.72423106	7.07267565e-02
0.72440610	7.06298257e-02
0.72458115	7.05329817e-02
0.72475619	7.04362243e-02
0.72493123	7.03399663e-02
0.72510628	7.02441404e-02
0.72528132	7.01484000e-02
0.72545636	7.00527450e-02
0.72563141	6.99571753e-02
0.72580645	6.98616906e-02
0.72598150	6.97662909e-02
0.72615654	6.96709759e-02
0.72633158	6.95757455e-02
0.72650663	6.94805996e-02
0.72668167	6.93855380e-02
0.72685671	6.92906435e-02
0.72703176	6.91966185e-02
0.72720680	6.91026767e-02
0.72738185	6.90088179e-02
0.72755689	6.89150420e-02
0.72773193	6.88213488e-02
0.72790698	6.87277382e-02
0.72808202	6.86342101e-02
0.72825706	6.85407642e-02
0.72843211	6.84474004e-02
0.72860715	6.83541186e-02
0.72878220	6.82609186e-02
0.72895724	6.81682651e-02
0.72913228	6.80759592e-02
0.72930733	6.79837341e-02
0.72948237	6.78915897e-02
0.72965741	6.77995258e-02
0.72983246	6.77075424e-02
0.73000750	6.76156392e-02
0.73018255	6.75238161e-02
0.73035759	6.74320730e-02
0.73053263	6.73404097e-02
0.73070768	6.72488261e-02
0.73088272	6.71574763e-02
0.73105776	6.70668768e-02
0.73123281	6.69763560e-02
0.73140785	6.68859136e-02
0.73158290	6.67955496e-02
0.73175794	6.67052638e-02
0.73193298	6.66150561e-02
0.73210803	6.65249263e-02
0.73228307	6.64348743e-02
0.73245811	6.63448999e-02
0.73263316	6.62550031e-02
0.73280820	6.61651837e-02
0.73298325	6.60759613e-02
0.73315829	6.59870109e-02
0.73333333	6.58981369e-02
0.73350838	6.58093393e-02
0.73368342	6.57206177e-02
0.73385846	6.56319722e-02
0.73403351	6.55434027e-02
0.73420855	6.54549088e-02
0.73438360	6.53664906e-02
0.73455864	6.52781479e-02
0.73473368	6.51898806e-02
0.73490873	6.51019128e-02
0.73508377	6.50146011e-02
0.73525881	6.49273637e-02
0.73543386	6.48402006e-02
0.73560890	6.47531116e-02
0.73578395	6.46660965e-02
0.73595899	6.45791554e-02
0.73613403	6.44922879e-02
0.73630908	6.44054940e-02
0.73648412	6.43187736e-02
0.73665916	6.42321266e-02
0.73683421	6.41455527e-02
0.73700925	6.40596059e-02
0.73718430	6.39738545e-02
0.73735934	6.38881755e-02
0.73753438	6.38025687e-02
0.73770943	6.37170339e-02
0.73788447	6.36315711e-02
0.73805951	6.35461801e-02
0.73823456	6.34608608e-02
0.73840960	6.33756131e-02
0.73858465	6.32904369e-02
0.73875969	6.32053320e-02
0.73893473	6.31205890e-02
0.73910978	6.30364122e-02
0.73928482	6.29523058e-02
0.73945986	6.28682696e-02
0.73963491	6.27843036e-02
0.73980995	6.27004077e-02
0.73998500	6.26165816e-02
0.74016004	6.25328253e-02
0.74033508	6.24491387e-02
0.74051013	6.23655216e-02
0.74068517	6.22819739e-02
0.74086022	6.21984956e-02
0.74103526	6.21156782e-02
0.74121030	6.20329882e-02
0.74138535	6.19503666e-02
0.74156039	6.18678133e-02
0.74173543	6.17853283e-02
0.74191048	6.17029115e-02
0.74208552	6.16205626e-02
0.74226057	6.15382817e-02
0.74243561	6.14560685e-02
0.74261065	6.13739231e-02
0.74278570	6.12918452e-02
0.74296074	6.12101613e-02
0.74313578	6.11289260e-02
0.74331083	6.10477574e-02
0.74348587	6.09666554e-02
0.74366092	6.08856198e-02
0.74383596	6.08046506e-02
0.74401100	6.07237477e-02
0.74418605	6.06429109e-02
0.74436109	6.05621402e-02
0.74453613	6.04814353e-02
0.74471118	6.04007963e-02
0.74488622	6.03202324e-02
0.74506127	6.02404658e-02
0.74523631	6.01607641e-02
0.74541135	6.00811273e-02
0.74558640	6.00015552e-02
0.74576144	5.99220477e-02
0.74593648	5.98426047e-02
0.74611153	5.97632262e-02
0.74628657	5.96839119e-02
0.74646162	5.96046618e-02
0.74663666	5.95254759e-02
0.74681170	5.94463538e-02
0.74698675	5.93676398e-02
0.74716179	5.92892678e-02
0.74733683	5.92109589e-02
0.74751188	5.91327132e-02
0.74768692	5.90545304e-02
0.74786197	5.89764106e-02
0.74803701	5.88983535e-02
0.74821205	5.88203592e-02
0.74838710	5.87424274e-02
0.74856214	5.86645582e-02
0.74873718	5.85867513e-02
0.74891223	5.85090820e-02
0.74908727	5.84321223e-02
0.74926232	5.83552242e-02
0.74943736	5.82783876e-02
0.74961240	5.82016124e-02
0.74978745	5.81248984e-02
0.74996249	5.80482455e-02
0.75013753	5.79716537e-02
0.75031258	5.78951229e-02
0.75048762	5.78186530e-02
0.75066267	5.77422438e-02
0.75083771	5.76658952e-02
0.75101275	5.75899989e-02
0.75118780	5.75143791e-02
0.75136284	5.74388193e-02
0.75153788	5.73633192e-02
0.75171293	5.72878790e-02
0.75188797	5.72124983e-02
0.75206302	5.71371772e-02
0.75223806	5.70619156e-02
0.75241310	5.69867133e-02
0.75258815	5.69115703e-02
0.75276319	5.68364864e-02
0.75293823	5.67615974e-02
0.75311328	5.66873255e-02
0.75328832	5.66131121e-02
0.75346337	5.65389569e-02
0.75363841	5.64648600e-02
0.75381345	5.63908211e-02
0.75398850	5.63168403e-02
0.75416354	5.62429174e-02
0.75433858	5.61690523e-02
0.75451363	5.60952449e-02
0.75468867	5.60214952e-02
0.75486372	5.59478030e-02
0.75503876	5.58745971e-02
0.75521380	5.58016023e-02
0.75538885	5.57286644e-02
0.75556389	5.56557833e-02
0.75573893	5.55829588e-02
0.75591398	5.55101909e-02
0.75608902	5.54374796e-02
0.75626407	5.53648247e-02
0.75643911	5.52922260e-02
0.75661415	5.52196837e-02
0.75678920	5.51471974e-02
0.75696424	5.50749646e-02
0.75713928	5.50032776e-02
0.75731433	5.49316460e-02
0.75748937	5.48600697e-02
0.75766442	5.47885487e-02
0.75783946	5.47170828e-02
0.75801450	5.46456719e-02
0.75818955	5.45743160e-02
0.75836459	5.45030150e-02
0.75853963	5.44317688e-02
0.75871468	5.43605773e-02
0.75888972	5.42894404e-02
0.75906477	5.42188108e-02
0.75923981	5.41483300e-02
0.75941485	5.40779032e-02
0.75958990	5.40075303e-02
0.75976494	5.39372112e-02
0.75993998	5.38669458e-02
0.76011503	5.37967341e-02
0.76029007	5.37265759e-02
0.76046512	5.36564713e-02
0.76064016	5.35864200e-02
0.76081520	5.35164220e-02
0.76099025	5.34467269e-02
0.76116529	5.33774946e-02
0.76134034	5.33083150e-02
0.76151538	5.32391878e-02
0.76169042	5.31701132e-02
0.76186547	5.31010908e-02
0.76204051	5.30321208e-02
0.76221555	5.29632030e-02
0.76239060	5.28943373e-02
0.76256564	5.28255236e-02
0.76274069	5.27567619e-02
0.76291573	5.26880521e-02
0.76309077	5.26198941e-02
0.76326582	5.25518319e-02
0.76344086	5.24838209e-02
0.76361590	5.24158612e-02
0.76379095	5.23479525e-02
0.76396599	5.22800949e-02
0.76414104	5.22122883e-02
0.76431608	5.21445325e-02
0.76449112	5.20768275e-02
0.76466617	5.20091732e-02
0.76484121	5.19415696e-02
0.76501625	5.18742953e-02
0.76519130	5.18073856e-02
0.76536634	5.17405260e-02
0.76554139	5.16737163e-02
0.76571643	5.16069564e-02
0.76589147	5.15402464e-02
0.76606652	5.14735860e-02
0.76624156	5.14069753e-02
0.76641660	5.13404141e-02
0.76659165	5.12739024e-02
0.76676669	5.12074400e-02
0.76694174	5.11410402e-02
0.76711678	5.10752951e-02
0.76729182	5.10095987e-02
0.76746687	5.09439510e-02
0.76764191	5.08783519e-02
0.76781695	5.08128013e-02
0.76799200	5.07472992e-02
0.76816704	5.06818455e-02
0.76834209	5.06164401e-02
0.76851713	5.05510830e-02
0.76869217	5.04857740e-02
0.76886722	5.04205132e-02
0.76904226	5.03555917e-02
0.76921730	5.02909456e-02
0.76939235	5.02263470e-02
0.76956739	5.01617960e-02
0.76974244	5.00972923e-02
0.76991748	5.00328359e-02
0.77009252	4.99684268e-02
0.77026757	4.99040648e-02
0.77044261	4.98397500e-02
0.77061765	4.97754822e-02
0.77079270	4.97112613e-02
0.77096774	4.96471554e-02
0.77114279	4.95836306e-02
0.77131783	4.95201522e-02
0.77149287	4.94567201e-02
0.77166792	4.93933342e-02
0.77184296	4.93299944e-02
0.77201800	4.92667007e-02
0.77219305	4.92034531e-02
0.77236809	4.91402514e-02
0.77254314	4.90770956e-02
0.77271818	4.90139855e-02
0.77289322	4.89509212e-02
0.77306827	4.88882328e-02
0.77324331	4.88257654e-02
0.77341835	4.87633432e-02
0.77359340	4.87009662e-02
0.77376844	4.86386342e-02
0.77394349	4.85763472e-02
0.77411853	4.85141051e-02
0.77429357	4.84519080e-02
0.77446862	4.83897556e-02
0.77464366	4.83276479e-02
0.77481870	4.82655849e-02
0.77499375	4.82036843e-02
0.77516879	4.81422864e-02
0.77534384	4.80809327e-02
0.77551888	4.80196230e-02
0.77569392	4.79583573e-02
0.77586897	4.78971355e-02
0.77604401	4.78359575e-02
0.77621905	4.77748233e-02
0.77639410	4.77137328e-02
0.77656914	4.76526860e-02
0.77674419	4.75916827e-02
0.77691923	4.75307230e-02
0.77709427	4.74701735e-02
0.77726932	4.74097932e-02
0.77744436	4.73494560e-02
0.77761940	4.72891616e-02
0.77779445	4.72289102e-02
0.77796949	4.71687016e-02
0.77814454	4.71085357e-02
0.77831958	4.70484125e-02
0.77849462	4.69883320e-02
0.77866967	4.69282940e-02
0.77884471	4.68682986e-02
0.77901975	4.68085144e-02
0.77919480	4.67491745e-02
0.77936984	4.66898766e-02
0.77954489	4.66306206e-02
0.77971993	4.65714064e-02
0.77989497	4.65122340e-02
0.78007002	4.64531033e-02
0.78024506	4.63940143e-02
0.78042011	4.63349668e-02
0.78059515	4.62759609e-02
0.78077019	4.62169965e-02
0.78094524	4.61580734e-02
0.78112028	4.60995844e-02
0.78129532	4.60412136e-02
0.78147037	4.59828837e-02
0.78164541	4.59245947e-02
0.78182046	4.58663465e-02
0.78199550	4.58081390e-02
0.78217054	4.57499723e-02
0.78234559	4.56918462e-02
0.78252063	4.56337607e-02
0.78269567	4.55757157e-02
0.78287072	4.55177112e-02
0.78304576	4.54599582e-02
0.78322081	4.54025796e-02
0.78339585	4.53452409e-02
0.78357089	4.52879422e-02
0.78374594	4.52306833e-02
0.78392098	4.51734641e-02
0.78409602	4.51162847e-02
0.78427107	4.50591449e-02
0.78444611	4.50020447e-02
0.78462116	4.49449841e-02
0.78479620	4.48879630e-02
0.78497124	4.48309813e-02
0.78514629	4.47744630e-02
0.78532133	4.47180170e-02
0.78549637	4.46616100e-02
0.78567142	4.46052420e-02
0.78584646	4.45489128e-02
0.78602151	4.44926224e-02
0.78619655	4.44363708e-02
0.78637159	4.43801579e-02
0.78654664	4.43239837e-02
0.78672168	4.42678480e-02
0.78689672	4.42117509e-02
0.78707177	4.41559261e-02
0.78724681	4.41003941e-02
0.78742186	4.40449003e-02
0.78759690	4.39894444e-02
0.78777194	4.39340266e-02
0.78794699	4.38786466e-02
0.78812203	4.38233045e-02
0.78829707	4.37680002e-02
0.78847212	4.37127337e-02
0.78864716	4.36575049e-02
0.78882221	4.36023137e-02
0.78899725	4.35471756e-02
0.78917229	4.34925774e-02
0.78934734	4.34380163e-02
0.78952238	4.33834924e-02
0.78969742	4.33290055e-02
0.78987247	4.32745557e-02
0.79004751	4.32201428e-02
0.79022256	4.31657668e-02
0.79039760	4.31114277e-02
0.79057264	4.30571254e-02
0.79074769	4.30028598e-02
0.79092273	4.29486310e-02
0.79109777	4.28946918e-02
0.79127282	4.28409799e-02
0.79144786	4.27873043e-02
0.79162291	4.27336649e-02
0.79179795	4.26800617e-02
0.79197299	4.26264946e-02
0.79214804	4.25729636e-02
0.79232308	4.25194687e-02
0.79249812	4.24660097e-02
0.79267317	4.24125866e-02
0.79284821	4.23591994e-02
0.79302326	4.23059104e-02
0.79319830	4.22531081e-02
0.79337334	4.22003412e-02
0.79354839	4.21476097e-02
0.79372343	4.20949135e-02
0.79389847	4.20422526e-02
0.79407352	4.19896269e-02
0.79424856	4.19370363e-02
0.79442361	4.18844809e-02
0.79459865	4.18319606e-02
0.79477369	4.17794753e-02
0.79494874	4.17270249e-02
0.79512378	4.16748819e-02
0.79529882	4.16229129e-02
0.79547387	4.15709784e-02
0.79564891	4.15190786e-02
0.79582396	4.14672132e-02
0.79599900	4.14153822e-02
0.79617404	4.13635857e-02
0.79634909	4.13118235e-02
0.79652413	4.12600956e-02
0.79669917	4.12084019e-02
0.79687422	4.11567425e-02
0.79704926	4.11052213e-02
0.79722431	4.10541191e-02
0.79739935	4.10030505e-02
0.79757439	4.09520158e-02
0.79774944	4.09010147e-02
0.79792448	4.08500472e-02
0.79809952	4.07991133e-02
0.79827457	4.07482130e-02
0.79844961	4.06973462e-02
0.79862466	4.06465128e-02
0.79879970	4.05957129e-02
0.79897474	4.05449463e-02
0.79914979	4.04945216e-02
0.79932483	4.04442312e-02
0.79949987	4.03939738e-02
0.79967492	4.03437493e-02
0.79984996	4.02935577e-02
0.80002501	4.02433990e-02
0.80020005	4.01932731e-02
0.80037509	4.01431799e-02
0.80055014	4.00931195e-02
0.80072518	4.00430917e-02
0.80090023	3.99930966e-02
0.80107527	3.99432816e-02
0.80125031	3.98938362e-02
0.80142536	3.98444231e-02
0.80160040	3.97950422e-02
0.80177544	3.97456933e-02
0.80195049	3.96963766e-02
0.80212553	3.96470919e-02
0.80230058	3.95978392e-02
0.80247562	3.95486184e-02
0.80265066	3.94994295e-02
0.80282571	3.94502725e-02
0.80300075	3.94011474e-02
0.80317579	3.93523817e-02
0.80335084	3.93037080e-02
0.80352588	3.92550658e-02
0.80370093	3.92064550e-02
0.80387597	3.91578756e-02
0.80405101	3.91093275e-02
0.80422606	3.90608108e-02
0.80440110	3.90123253e-02
0.80457614	3.89638710e-02
0.80475119	3.89154479e-02
0.80492623	3.88670559e-02
0.80510128	3.88188774e-02
0.80527632	3.87710085e-02
0.80545136	3.87231702e-02
0.80562641	3.86753627e-02
0.80580145	3.86275858e-02
0.80597649	3.85798396e-02
0.80615154	3.85321239e-02
0.80632658	3.84844388e-02
0.80650163	3.84367841e-02
0.80667667	3.83891600e-02
0.80685171	3.83415662e-02
0.80702676	3.82940028e-02
0.80720180	3.82468314e-02
0.80737684	3.81997148e-02
0.80755189	3.81526283e-02
0.80772693	3.81055718e-02
0.80790198	3.80585453e-02
0.80807702	3.80115487e-02
0.80825206	3.79645819e-02
0.80842711	3.79176450e-02
0.80860215	3.78707379e-02
0.80877719	3.78238605e-02
0.80895224	3.77770128e-02
0.80912728	3.77304128e-02
0.80930233	3.76840717e-02
0.80947737	3.76377599e-02
0.80965241	3.75914774e-02
0.80982746	3.75452242e-02
0.81000250	3.74990002e-02
0.81017754	3.74528054e-02
0.81035259	3.74066398e-02
0.81052763	3.73605033e-02
0.81070268	3.73143958e-02
0.81087772	3.72683174e-02
0.81105276	3.72222782e-02
0.81122781	3.71766327e-02
0.81140285	3.71310159e-02
0.81157789	3.70854279e-02
0.81175294	3.70398684e-02
0.81192798	3.69943376e-02
0.81210303	3.69488353e-02
0.81227807	3.69033615e-02
0.81245311	3.68579162e-02
0.81262816	3.68124994e-02
0.81280320	3.67671110e-02
0.81297824	3.67217509e-02
0.81315329	3.66766503e-02
0.81332833	3.66317462e-02
0.81350338	3.65868700e-02
0.81367842	3.65420219e-02
0.81385346	3.64972018e-02
0.81402851	3.64524096e-02
0.81420355	3.64076452e-02
0.81437859	3.63629088e-02
0.81455364	3.63182001e-02
0.81472868	3.62735193e-02
0.81490373	3.62288661e-02
0.81507877	3.61842957e-02
0.81525381	3.61401204e-02
0.81542886	3.60959725e-02
0.81560390	3.60518519e-02
0.81577894	3.60077587e-02
0.81595399	3.59636928e-02
0.81612903	3.59196541e-02
0.81630408	3.58756427e-02
0.81647912	3.58316585e-02
0.81665416	3.57877014e-02
0.81682921	3.57437715e-02
0.81700425	3.56998686e-02
0.81717929	3.56562360e-02
0.81735434	3.56127500e-02
0.81752938	3.55692908e-02
0.81770443	3.55258584e-02
0.81787947	3.54824526e-02
0.81805451	3.54390736e-02
0.81822956	3.53957211e-02
0.81840460	3.53523953e-02
0.81857964	3.53090961e-02
0.81875469	3.52658234e-02
0.81892973	3.52225773e-02
0.81910478	3.51794483e-02
0.81927982	3.51366643e-02
0.81945486	3.50939065e-02
0.81962991	3.50511749e-02
0.81980495	3.50084694e-02
0.81997999	3.49657900e-02
0.82015504	3.49231366e-02
0.82033008	3.48805092e-02
0.82050513	3.48379078e-02
0.82068017	3.47953324e-02
0.82085521	3.47527829e-02
0.82103026	3.47102593e-02
0.82120530	3.46680221e-02
0.82138035	3.46258922e-02
0.82155539	3.45837878e-02
0.82173043	3.45417091e-02
0.82190548	3.44996558e-02
0.82208052	3.44576281e-02
0.82225556	3.44156259e-02
0.82243061	3.43736490e-02
0.82260565	3.43316976e-02
0.82278070	3.42897716e-02
0.82295574	3.42478709e-02
0.82313078	3.42061226e-02
0.82330583	3.41646785e-02
0.82348087	3.41232593e-02
0.82365591	3.40818652e-02
0.82383096	3.40404960e-02
0.82400600	3.39991518e-02
0.82418105	3.39578325e-02
0.82435609	3.39165380e-02
0.82453113	3.38752684e-02
0.82470618	3.38340235e-02
0.82488122	3.37928035e-02
0.82505626	3.37516082e-02
