# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.55548887	1.04051424e+01
0.55566392	1.03775266e+01
0.55583896	1.03500258e+01
0.55601400	1.03226391e+01
0.55618905	1.02953656e+01
0.55636409	1.02682044e+01
0.55653913	1.02412388e+01
0.55671418	1.02144272e+01
0.55688922	1.01877250e+01
0.55706427	1.01611314e+01
0.55723931	1.01346455e+01
0.55741435	1.01082666e+01
0.55758940	1.00819938e+01
0.55776444	1.00558263e+01
0.55793948	1.00297634e+01
0.55811453	1.00038042e+01
0.55828957	9.97794802e+00
0.55846462	9.95222213e+00
0.55863966	9.92670345e+00
0.55881470	9.90128512e+00
0.55898975	9.87596638e+00
0.55916479	9.85074652e+00
0.55933983	9.82562482e+00
0.55951488	9.80060056e+00
0.55968992	9.77567304e+00
0.55986497	9.75084157e+00
0.56004001	9.72610544e+00
0.56021505	9.70146399e+00
0.56039010	9.67691652e+00
0.56056514	9.65256845e+00
0.56074019	9.62834605e+00
0.56091523	9.60421526e+00
0.56109027	9.58017541e+00
0.56126532	9.55622588e+00
0.56144036	9.53236602e+00
0.56161540	9.50859522e+00
0.56179045	9.48491284e+00
0.56196549	9.46131827e+00
0.56214054	9.43781091e+00
0.56231558	9.41439016e+00
0.56249062	9.39108939e+00
0.56266567	9.36795291e+00
0.56284071	9.34490093e+00
0.56301575	9.32193289e+00
0.56319080	9.29904820e+00
0.56336584	9.27624631e+00
0.56354089	9.25352665e+00
0.56371593	9.23088866e+00
0.56389097	9.20833180e+00
0.56406602	9.18585552e+00
0.56424106	9.16345928e+00
0.56441610	9.14114255e+00
0.56459115	9.11901774e+00
0.56476619	9.09699066e+00
0.56494124	9.07504114e+00
0.56511628	9.05316868e+00
0.56529132	9.03137278e+00
0.56546637	9.00965292e+00
0.56564141	8.98800861e+00
0.56581645	8.96643936e+00
0.56599150	8.94494467e+00
0.56616654	8.92352407e+00
0.56634159	8.90217707e+00
0.56651663	8.88094540e+00
0.56669167	8.85985163e+00
0.56686672	8.83882976e+00
0.56704176	8.81787933e+00
0.56721680	8.79699990e+00
0.56739185	8.77619099e+00
0.56756689	8.75545217e+00
0.56774194	8.73478299e+00
0.56791698	8.71418301e+00
0.56809202	8.69365180e+00
0.56826707	8.67318892e+00
0.56844211	8.65279394e+00
0.56861715	8.63258554e+00
0.56879220	8.61245100e+00
0.56896724	8.59238278e+00
0.56914229	8.57238046e+00
0.56931733	8.55244364e+00
0.56949237	8.53257192e+00
0.56966742	8.51276488e+00
0.56984246	8.49302215e+00
0.57001750	8.47334331e+00
0.57019255	8.45372798e+00
0.57036759	8.43417577e+00
0.57054264	8.41473494e+00
0.57071768	8.39540823e+00
0.57089272	8.37614325e+00
0.57106777	8.35693962e+00
0.57124281	8.33779699e+00
0.57141785	8.31871498e+00
0.57159290	8.29969323e+00
0.57176794	8.28073138e+00
0.57194299	8.26182907e+00
0.57211803	8.24298596e+00
0.57229307	8.22420168e+00
0.57246812	8.20547997e+00
0.57264316	8.18692863e+00
0.57281820	8.16843482e+00
0.57299325	8.14999818e+00
0.57316829	8.13161840e+00
0.57334334	8.11329514e+00
0.57351838	8.09502806e+00
0.57369342	8.07681685e+00
0.57386847	8.05866118e+00
0.57404351	8.04056072e+00
0.57421855	8.02251516e+00
0.57439360	8.00452419e+00
0.57456864	7.98664383e+00
0.57474369	7.96885891e+00
0.57491873	7.95112740e+00
0.57509377	7.93344901e+00
0.57526882	7.91582343e+00
0.57544386	7.89825037e+00
0.57561890	7.88072953e+00
0.57579395	7.86326061e+00
0.57596899	7.84584332e+00
0.57614404	7.82847737e+00
0.57631908	7.81116248e+00
0.57649412	7.79391264e+00
0.57666917	7.77681194e+00
0.57684421	7.75976119e+00
0.57701925	7.74276010e+00
0.57719430	7.72580840e+00
0.57736934	7.70890582e+00
0.57754439	7.69205209e+00
0.57771943	7.67524694e+00
0.57789447	7.65849010e+00
0.57806952	7.64178132e+00
0.57824456	7.62512032e+00
0.57841960	7.60850685e+00
0.57859465	7.59200046e+00
0.57876969	7.57557087e+00
0.57894474	7.55918783e+00
0.57911978	7.54285110e+00
0.57929482	7.52656043e+00
0.57946987	7.51031557e+00
0.57964491	7.49411627e+00
0.57981995	7.47796229e+00
0.57999500	7.46185339e+00
0.58017004	7.44578933e+00
0.58034509	7.42976987e+00
0.58052013	7.41381789e+00
0.58069517	7.39799291e+00
0.58087022	7.38221160e+00
0.58104526	7.36647372e+00
0.58122031	7.35077905e+00
0.58139535	7.33512737e+00
0.58157039	7.31951843e+00
0.58174544	7.30395203e+00
0.58192048	7.28842795e+00
0.58209552	7.27294595e+00
0.58227057	7.25750583e+00
0.58244561	7.24210737e+00
0.58262066	7.22681682e+00
0.58279570	7.21158858e+00
0.58297074	7.19640117e+00
0.58314579	7.18125438e+00
0.58332083	7.16614801e+00
0.58349587	7.15108184e+00
0.58367092	7.13605568e+00
0.58384596	7.12106932e+00
0.58402101	7.10612255e+00
0.58419605	7.09121518e+00
0.58437109	7.07634702e+00
0.58454614	7.06154640e+00
0.58472118	7.04684820e+00
0.58489622	7.03218843e+00
0.58507127	7.01756688e+00
0.58524631	7.00298337e+00
0.58542136	6.98843770e+00
0.58559640	6.97392970e+00
0.58577144	6.95945916e+00
0.58594649	6.94502591e+00
0.58612153	6.93062976e+00
0.58629657	6.91627053e+00
0.58647162	6.90194804e+00
0.58664666	6.88774508e+00
0.58682171	6.87359175e+00
0.58699675	6.85947442e+00
0.58717179	6.84539292e+00
0.58734684	6.83134707e+00
0.58752188	6.81733670e+00
0.58769692	6.80336164e+00
0.58787197	6.78942172e+00
0.58804701	6.77551677e+00
0.58822206	6.76164662e+00
0.58839710	6.74781110e+00
0.58857214	6.73404335e+00
0.58874719	6.72035959e+00
0.58892223	6.70670980e+00
0.58909727	6.69309383e+00
0.58927232	6.67951150e+00
0.58944736	6.66596266e+00
0.58962241	6.65244715e+00
0.58979745	6.63896481e+00
0.58997249	6.62551549e+00
0.59014754	6.61209904e+00
0.59032258	6.59871528e+00
0.59049762	6.58536408e+00
0.59067267	6.57213309e+00
0.59084771	6.55893859e+00
0.59102276	6.54577601e+00
0.59119780	6.53264520e+00
0.59137284	6.51954601e+00
0.59154789	6.50647830e+00
0.59172293	6.49344192e+00
0.59189797	6.48043672e+00
0.59207302	6.46746257e+00
0.59224806	6.45451932e+00
0.59242311	6.44160682e+00
0.59259815	6.42876237e+00
0.59277319	6.41598689e+00
0.59294824	6.40324161e+00
0.59312328	6.39052639e+00
0.59329832	6.37784108e+00
0.59347337	6.36518556e+00
0.59364841	6.35255969e+00
0.59382346	6.33996333e+00
0.59399850	6.32739635e+00
0.59417354	6.31485862e+00
0.59434859	6.30235001e+00
0.59452363	6.28987431e+00
0.59469867	6.27751359e+00
0.59487372	6.26518144e+00
0.59504876	6.25287771e+00
0.59522381	6.24060230e+00
0.59539885	6.22835506e+00
0.59557389	6.21613588e+00
0.59574894	6.20394462e+00
0.59592398	6.19178118e+00
0.59609902	6.17964542e+00
0.59627407	6.16753723e+00
0.59644911	6.15545648e+00
0.59662416	6.14344554e+00
0.59679920	6.13149203e+00
0.59697424	6.11956547e+00
0.59714929	6.10766574e+00
0.59732433	6.09579273e+00
0.59749937	6.08394632e+00
0.59767442	6.07212639e+00
0.59784946	6.06033284e+00
0.59802451	6.04856554e+00
0.59819955	6.03682438e+00
0.59837459	6.02510926e+00
0.59854964	6.01343148e+00
0.59872468	6.00185261e+00
0.59889972	5.99029929e+00
0.59907477	5.97877141e+00
0.59924981	5.96726886e+00
0.59942486	5.95579153e+00
0.59959990	5.94433931e+00
0.59977494	5.93291209e+00
0.59994999	5.92150978e+00
0.60012503	5.91013227e+00
0.60030008	5.89877945e+00
0.60047512	5.88745121e+00
0.60065016	5.87619572e+00
0.60082521	5.86498774e+00
0.60100025	5.85380390e+00
0.60117529	5.84264413e+00
0.60135034	5.83150830e+00
0.60152538	5.82039633e+00
0.60170043	5.80930812e+00
0.60187547	5.79824355e+00
0.60205051	5.78720255e+00
0.60222556	5.77618501e+00
0.60240060	5.76519083e+00
0.60257564	5.75423789e+00
0.60275069	5.74336942e+00
0.60292573	5.73252389e+00
0.60310078	5.72170121e+00
0.60327582	5.71090128e+00
0.60345086	5.70012400e+00
0.60362591	5.68936930e+00
0.60380095	5.67863707e+00
0.60397599	5.66792723e+00
0.60415104	5.65723968e+00
0.60432608	5.64657433e+00
0.60450113	5.63593109e+00
0.60467617	5.62536112e+00
0.60485121	5.61482860e+00
0.60502626	5.60431781e+00
0.60520130	5.59382867e+00
0.60537634	5.58336109e+00
0.60555139	5.57291498e+00
0.60572643	5.56249026e+00
0.60590148	5.55208685e+00
0.60607652	5.54170465e+00
0.60625156	5.53134359e+00
0.60642661	5.52100357e+00
0.60660165	5.51070743e+00
0.60677669	5.50048123e+00
0.60695174	5.49027570e+00
0.60712678	5.48009078e+00
0.60730183	5.46992638e+00
0.60747687	5.45978242e+00
0.60765191	5.44965882e+00
0.60782696	5.43955549e+00
0.60800200	5.42947237e+00
0.60817704	5.41940937e+00
0.60835209	5.40936642e+00
0.60852713	5.39934343e+00
0.60870218	5.38940570e+00
0.60887722	5.37949748e+00
0.60905226	5.36960889e+00
0.60922731	5.35973983e+00
0.60940235	5.34989023e+00
0.60957739	5.34006001e+00
0.60975244	5.33024911e+00
0.60992748	5.32045745e+00
0.61010253	5.31068495e+00
0.61027757	5.30093155e+00
0.61045261	5.29119716e+00
0.61062766	5.28150707e+00
0.61080270	5.27187237e+00
0.61097774	5.26225637e+00
0.61115279	5.25265900e+00
0.61132783	5.24308020e+00
0.61150288	5.23351988e+00
0.61167792	5.22397799e+00
0.61185296	5.21445445e+00
0.61202801	5.20494920e+00
0.61220305	5.19546216e+00
0.61237809	5.18599327e+00
0.61255314	5.17654246e+00
0.61272818	5.16717889e+00
0.61290323	5.15783599e+00
0.61307827	5.14851085e+00
0.61325331	5.13920341e+00
0.61342836	5.12991361e+00
0.61360340	5.12064137e+00
0.61377844	5.11138663e+00
0.61395349	5.10214934e+00
0.61412853	5.09292941e+00
0.61430358	5.08372680e+00
0.61447862	5.07454143e+00
0.61465366	5.06540296e+00
0.61482871	5.05631117e+00
0.61500375	5.04723635e+00
0.61517879	5.03817843e+00
0.61535384	5.02913735e+00
0.61552888	5.02011305e+00
0.61570393	5.01110547e+00
0.61587897	5.00211455e+00
0.61605401	4.99314023e+00
0.61622906	4.98418245e+00
0.61640410	4.97524115e+00
0.61657914	4.96631996e+00
0.61675419	4.95748211e+00
0.61692923	4.94866045e+00
0.61710428	4.93985492e+00
0.61727932	4.93106548e+00
0.61745436	4.92229206e+00
0.61762941	4.91353459e+00
0.61780445	4.90479304e+00
0.61797949	4.89606734e+00
0.61815454	4.88735743e+00
0.61832958	4.87866325e+00
0.61850463	4.86998476e+00
0.61867967	4.86135557e+00
0.61885471	4.85276507e+00
0.61902976	4.84419000e+00
0.61920480	4.83563030e+00
0.61937984	4.82708593e+00
0.61955489	4.81855683e+00
0.61972993	4.81004294e+00
0.61990498	4.80154422e+00
0.62008002	4.79306060e+00
0.62025506	4.78459204e+00
0.62043011	4.77613848e+00
0.62060515	4.76770917e+00
0.62078020	4.75935009e+00
0.62095524	4.75100577e+00
0.62113028	4.74267614e+00
0.62130533	4.73436117e+00
0.62148037	4.72606079e+00
0.62165541	4.71777497e+00
0.62183046	4.70950364e+00
0.62200550	4.70124677e+00
0.62218055	4.69300430e+00
0.62235559	4.68477617e+00
0.62253063	4.67656235e+00
0.62270568	4.66840109e+00
0.62288072	4.66027169e+00
0.62305576	4.65215636e+00
0.62323081	4.64405506e+00
0.62340585	4.63596774e+00
0.62358090	4.62789435e+00
0.62375594	4.61983484e+00
0.62393098	4.61178917e+00
0.62410603	4.60375730e+00
0.62428107	4.59573916e+00
0.62445611	4.58773473e+00
0.62463116	4.57975888e+00
0.62480620	4.57184514e+00
0.62498125	4.56394488e+00
0.62515629	4.55605804e+00
0.62533133	4.54818458e+00
0.62550638	4.54032446e+00
0.62568142	4.53247762e+00
0.62585646	4.52464404e+00
0.62603151	4.51682366e+00
0.62620655	4.50901643e+00
0.62638160	4.50122232e+00
0.62655664	4.49344128e+00
0.62673168	4.48571371e+00
0.62690673	4.47801080e+00
0.62708177	4.47032075e+00
0.62725681	4.46264353e+00
0.62743186	4.45497910e+00
0.62760690	4.44732741e+00
0.62778195	4.43968842e+00
0.62795699	4.43206209e+00
0.62813203	4.42444838e+00
0.62830708	4.41684725e+00
0.62848212	4.40925865e+00
0.62865716	4.40170046e+00
0.62883221	4.39419161e+00
0.62900725	4.38669510e+00
0.62918230	4.37921089e+00
0.62935734	4.37173893e+00
0.62953238	4.36427920e+00
0.62970743	4.35683165e+00
0.62988247	4.34939623e+00
0.63005751	4.34197292e+00
0.63023256	4.33456167e+00
0.63040760	4.32716245e+00
0.63058265	4.31977521e+00
0.63075769	4.31245419e+00
0.63093273	4.30515254e+00
0.63110778	4.29786268e+00
0.63128282	4.29058456e+00
0.63145786	4.28331816e+00
0.63163291	4.27606344e+00
0.63180795	4.26882035e+00
0.63198300	4.26158886e+00
0.63215804	4.25436894e+00
0.63233308	4.24716055e+00
0.63250813	4.23996364e+00
0.63268317	4.23279832e+00
0.63285821	4.22567239e+00
0.63303326	4.21855778e+00
0.63320830	4.21145445e+00
0.63338335	4.20436237e+00
0.63355839	4.19728151e+00
0.63373343	4.19021182e+00
0.63390848	4.18315327e+00
0.63408352	4.17610583e+00
0.63425856	4.16906947e+00
0.63443361	4.16204414e+00
0.63460865	4.15502982e+00
0.63478370	4.14808105e+00
0.63495874	4.14114487e+00
0.63513378	4.13421952e+00
0.63530883	4.12730496e+00
0.63548387	4.12040117e+00
0.63565891	4.11350810e+00
0.63583396	4.10662573e+00
0.63600900	4.09975402e+00
0.63618405	4.09289294e+00
0.63635909	4.08604246e+00
0.63653413	4.07920254e+00
0.63670918	4.07239813e+00
0.63688422	4.06562820e+00
0.63705926	4.05886868e+00
0.63723431	4.05211954e+00
0.63740935	4.04538073e+00
0.63758440	4.03865224e+00
0.63775944	4.03193403e+00
0.63793448	4.02522606e+00
0.63810953	4.01852831e+00
0.63828457	4.01184075e+00
0.63845961	4.00516334e+00
0.63863466	3.99849934e+00
0.63880970	3.99189606e+00
0.63898475	3.98530278e+00
0.63915979	3.97871946e+00
0.63933483	3.97214607e+00
0.63950988	3.96558259e+00
0.63968492	3.95902899e+00
0.63985996	3.95248523e+00
0.64003501	3.94595129e+00
0.64021005	3.93942714e+00
0.64038510	3.93291274e+00
0.64056014	3.92640808e+00
0.64073518	3.91994045e+00
0.64091023	3.91350059e+00
0.64108527	3.90707033e+00
0.64126032	3.90064962e+00
0.64143536	3.89423844e+00
0.64161040	3.88783676e+00
0.64178545	3.88144456e+00
0.64196049	3.87506180e+00
0.64213553	3.86868846e+00
0.64231058	3.86232451e+00
0.64248562	3.85596993e+00
0.64266067	3.84963254e+00
0.64283571	3.84334819e+00
0.64301075	3.83707305e+00
0.64318580	3.83080711e+00
0.64336084	3.82455033e+00
0.64353588	3.81830269e+00
0.64371093	3.81206415e+00
0.64388597	3.80583470e+00
0.64406102	3.79961431e+00
0.64423606	3.79340295e+00
0.64441110	3.78720060e+00
0.64458615	3.78100722e+00
0.64476119	3.77485391e+00
0.64493623	3.76872331e+00
0.64511128	3.76260155e+00
0.64528632	3.75648862e+00
0.64546137	3.75038448e+00
0.64563641	3.74428911e+00
0.64581145	3.73820249e+00
0.64598650	3.73212459e+00
0.64616154	3.72605539e+00
0.64633658	3.71999485e+00
0.64651163	3.71394297e+00
0.64668667	3.70791209e+00
0.64686172	3.70192820e+00
0.64703676	3.69595283e+00
0.64721180	3.68998594e+00
0.64738685	3.68402751e+00
0.64756189	3.67807753e+00
0.64773693	3.67213596e+00
0.64791198	3.66620278e+00
0.64808702	3.66027797e+00
0.64826207	3.65436151e+00
0.64843711	3.64845337e+00
0.64861215	3.64255353e+00
0.64878720	3.63669344e+00
0.64896224	3.63085025e+00
0.64913728	3.62501525e+00
0.64931233	3.61918840e+00
0.64948737	3.61336969e+00
0.64966242	3.60755909e+00
0.64983746	3.60175658e+00
0.65001250	3.59596213e+00
0.65018755	3.59017574e+00
0.65036259	3.58439737e+00
0.65053763	3.57862699e+00
0.65071268	3.57288016e+00
0.65088772	3.56717212e+00
0.65106277	3.56147195e+00
0.65123781	3.55577964e+00
0.65141285	3.55009517e+00
0.65158790	3.54441852e+00
0.65176294	3.53874966e+00
0.65193798	3.53308857e+00
0.65211303	3.52743524e+00
0.65228807	3.52178963e+00
0.65246312	3.51615174e+00
0.65263816	3.51052153e+00
0.65281320	3.50494177e+00
0.65298825	3.49937507e+00
0.65316329	3.49381594e+00
0.65333833	3.48826436e+00
0.65351338	3.48272031e+00
0.65368842	3.47718377e+00
0.65386347	3.47165472e+00
0.65403851	3.46613313e+00
0.65421355	3.46061899e+00
0.65438860	3.45511228e+00
0.65456364	3.44961298e+00
0.65473868	3.44413733e+00
0.65491373	3.43869088e+00
0.65508877	3.43325174e+00
0.65526382	3.42781987e+00
0.65543886	3.42239528e+00
0.65561390	3.41697793e+00
0.65578895	3.41156781e+00
0.65596399	3.40616489e+00
0.65613903	3.40076917e+00
0.65631408	3.39538061e+00
0.65648912	3.38999920e+00
0.65666417	3.38462492e+00
0.65683921	3.37930291e+00
0.65701425	3.37398894e+00
0.65718930	3.36868200e+00
0.65736434	3.36338206e+00
0.65753938	3.35808911e+00
0.65771443	3.35280312e+00
0.65788947	3.34752408e+00
0.65806452	3.34225197e+00
0.65823956	3.33698678e+00
0.65841460	3.33172848e+00
0.65858965	3.32647705e+00
0.65876469	3.32125274e+00
0.65893973	3.31605407e+00
0.65911478	3.31086218e+00
0.65928982	3.30567705e+00
0.65946487	3.30049866e+00
0.65963991	3.29532700e+00
0.65981495	3.29016205e+00
0.65999000	3.28500379e+00
0.66016504	3.27985220e+00
0.66034009	3.27470727e+00
0.66051513	3.26956898e+00
0.66069017	3.26444028e+00
0.66086522	3.25935798e+00
0.66104026	3.25428222e+00
0.66121530	3.24921298e+00
0.66139035	3.24415025e+00
0.66156539	3.23909401e+00
0.66174044	3.23404425e+00
0.66191548	3.22900094e+00
0.66209052	3.22396407e+00
0.66226557	3.21893362e+00
