# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	6.24008924e-02
0.66261565	6.23033151e-02
0.66279070	6.22063014e-02
0.66296574	6.21096924e-02
0.66314079	6.20132059e-02
0.66331583	6.19168416e-02
0.66349087	6.18205992e-02
0.66366592	6.17244784e-02
0.66384096	6.16284788e-02
0.66401600	6.15326003e-02
0.66419105	6.14368424e-02
0.66436609	6.13412048e-02
0.66454114	6.12456874e-02
0.66471618	6.11504230e-02
0.66489122	6.10559727e-02
0.66506627	6.09616407e-02
0.66524131	6.08674267e-02
0.66541635	6.07733303e-02
0.66559140	6.06793513e-02
0.66576644	6.05854894e-02
0.66594149	6.04917443e-02
0.66611653	6.03981157e-02
0.66629157	6.03046033e-02
0.66646662	6.02112068e-02
0.66664166	6.01179259e-02
0.66681670	6.00252422e-02
0.66699175	5.99328783e-02
0.66716679	5.98406286e-02
0.66734184	5.97484926e-02
0.66751688	5.96564700e-02
0.66769192	5.95645607e-02
0.66786697	5.94727643e-02
0.66804201	5.93810805e-02
0.66821705	5.92895090e-02
0.66839210	5.91980497e-02
0.66856714	5.91067021e-02
0.66874219	5.90156656e-02
0.66891723	5.89253308e-02
0.66909227	5.88351061e-02
0.66926732	5.87449913e-02
0.66944236	5.86549861e-02
0.66961740	5.85650903e-02
0.66979245	5.84753035e-02
0.66996749	5.83856256e-02
0.67014254	5.82960562e-02
0.67031758	5.82065951e-02
0.67049262	5.81172420e-02
0.67066767	5.80279967e-02
0.67084271	5.79393772e-02
0.67101775	5.78510001e-02
0.67119280	5.77627294e-02
0.67136784	5.76745647e-02
0.67154289	5.75865057e-02
0.67171793	5.74985523e-02
0.67189297	5.74107042e-02
0.67206802	5.73229611e-02
0.67224306	5.72353227e-02
0.67241810	5.71477889e-02
0.67259315	5.70603593e-02
0.67276819	5.69732822e-02
0.67294324	5.68867822e-02
0.67311828	5.68003851e-02
0.67329332	5.67140905e-02
0.67346837	5.66278982e-02
0.67364341	5.65418079e-02
0.67381845	5.64558194e-02
0.67399350	5.63699325e-02
0.67416854	5.62841469e-02
0.67434359	5.61984624e-02
0.67451863	5.61128787e-02
0.67469367	5.60273956e-02
0.67486872	5.59426710e-02
0.67504376	5.58581228e-02
0.67521880	5.57736737e-02
0.67539385	5.56893236e-02
0.67556889	5.56050721e-02
0.67574394	5.55209191e-02
0.67591898	5.54368643e-02
0.67609402	5.53529074e-02
0.67626907	5.52690483e-02
0.67644411	5.51852867e-02
0.67661915	5.51016224e-02
0.67679420	5.50183303e-02
0.67696924	5.49354915e-02
0.67714429	5.48527487e-02
0.67731933	5.47701017e-02
0.67749437	5.46875501e-02
0.67766942	5.46050939e-02
0.67784446	5.45227327e-02
0.67801950	5.44404664e-02
0.67819455	5.43582948e-02
0.67836959	5.42762175e-02
0.67854464	5.41942345e-02
0.67871968	5.41123454e-02
0.67889472	5.40312660e-02
0.67906977	5.39502889e-02
0.67924481	5.38694045e-02
0.67941985	5.37886125e-02
0.67959490	5.37079127e-02
0.67976994	5.36273048e-02
0.67994499	5.35467887e-02
0.68012003	5.34663642e-02
0.68029507	5.33860310e-02
0.68047012	5.33057890e-02
0.68064516	5.32256379e-02
0.68082021	5.31458938e-02
0.68099525	5.30665241e-02
0.68117029	5.29872441e-02
0.68134534	5.29080536e-02
0.68152038	5.28289524e-02
0.68169542	5.27499403e-02
0.68187047	5.26710171e-02
0.68204551	5.25921826e-02
0.68222056	5.25134366e-02
0.68239560	5.24347790e-02
0.68257064	5.23562094e-02
0.68274569	5.22777817e-02
0.68292073	5.22000782e-02
0.68309577	5.21224615e-02
0.68327082	5.20449315e-02
0.68344586	5.19674879e-02
0.68362091	5.18901305e-02
0.68379595	5.18128592e-02
0.68397099	5.17356738e-02
0.68414604	5.16585740e-02
0.68432108	5.15815597e-02
0.68449612	5.15046307e-02
0.68467117	5.14277868e-02
0.68484621	5.13513958e-02
0.68502126	5.12753163e-02
0.68519630	5.11993207e-02
0.68537134	5.11234089e-02
0.68554639	5.10475807e-02
0.68572143	5.09718359e-02
0.68589647	5.08961743e-02
0.68607152	5.08205957e-02
0.68624656	5.07450999e-02
0.68642161	5.06696868e-02
0.68659665	5.05943562e-02
0.68677169	5.05192193e-02
0.68694674	5.04447095e-02
0.68712178	5.03702810e-02
0.68729682	5.02959337e-02
0.68747187	5.02216673e-02
0.68764691	5.01474816e-02
0.68782196	5.00733766e-02
0.68799700	4.99993519e-02
0.68817204	4.99254075e-02
0.68834709	4.98515431e-02
0.68852213	4.97777587e-02
0.68869717	4.97040539e-02
0.68887222	4.96308296e-02
0.68904726	4.95578482e-02
0.68922231	4.94849455e-02
0.68939735	4.94121213e-02
0.68957239	4.93393754e-02
0.68974744	4.92667077e-02
0.68992248	4.91941179e-02
0.69009752	4.91216059e-02
0.69027257	4.90491716e-02
0.69044761	4.89768147e-02
0.69062266	4.89045351e-02
0.69079770	4.88325020e-02
0.69097274	4.87610248e-02
0.69114779	4.86896237e-02
0.69132283	4.86182987e-02
0.69149787	4.85470495e-02
0.69167292	4.84758761e-02
0.69184796	4.84047782e-02
0.69202301	4.83337557e-02
0.69219805	4.82628083e-02
0.69237309	4.81919361e-02
0.69254814	4.81211387e-02
0.69272318	4.80504161e-02
0.69289822	4.79802068e-02
0.69307327	4.79101805e-02
0.69324831	4.78402280e-02
0.69342336	4.77703491e-02
0.69359840	4.77005435e-02
0.69377344	4.76308113e-02
0.69394849	4.75611522e-02
0.69412353	4.74915661e-02
0.69429857	4.74220528e-02
0.69447362	4.73526121e-02
0.69464866	4.72832439e-02
0.69482371	4.72141653e-02
0.69499875	4.71455572e-02
0.69517379	4.70770207e-02
0.69534884	4.70085555e-02
0.69552388	4.69401615e-02
0.69569892	4.68718385e-02
0.69587397	4.68035864e-02
0.69604901	4.67354051e-02
0.69622406	4.66672943e-02
0.69639910	4.65992540e-02
0.69657414	4.65312839e-02
0.69674919	4.64633840e-02
0.69692423	4.63960171e-02
0.69709927	4.63287753e-02
0.69727432	4.62616027e-02
0.69744936	4.61944993e-02
0.69762441	4.61274648e-02
0.69779945	4.60604991e-02
0.69797449	4.59936020e-02
0.69814954	4.59267735e-02
0.69832458	4.58600134e-02
0.69849962	4.57933215e-02
0.69867467	4.57266977e-02
0.69884971	4.56603917e-02
0.69902476	4.55944662e-02
0.69919980	4.55286079e-02
0.69937484	4.54628166e-02
0.69954989	4.53970922e-02
0.69972493	4.53314345e-02
0.69989997	4.52658435e-02
0.70007502	4.52003189e-02
0.70025006	4.51348607e-02
0.70042511	4.50694687e-02
0.70060015	4.50041427e-02
0.70077519	4.49388827e-02
0.70095024	4.48742663e-02
0.70112528	4.48097177e-02
0.70130033	4.47452341e-02
0.70147537	4.46808153e-02
0.70165041	4.46164614e-02
0.70182546	4.45521720e-02
0.70200050	4.44879472e-02
0.70217554	4.44237867e-02
0.70235059	4.43596904e-02
0.70252563	4.42956583e-02
0.70270068	4.42316900e-02
0.70287572	4.41680601e-02
0.70305076	4.41047318e-02
0.70322581	4.40414665e-02
0.70340085	4.39782643e-02
0.70357589	4.39151249e-02
0.70375094	4.38520483e-02
0.70392598	4.37890343e-02
0.70410103	4.37260827e-02
0.70427607	4.36631936e-02
0.70445111	4.36003667e-02
0.70462616	4.35376019e-02
0.70480120	4.34749468e-02
0.70497624	4.34128554e-02
0.70515129	4.33508252e-02
0.70532633	4.32888562e-02
0.70550138	4.32269482e-02
0.70567642	4.31651011e-02
0.70585146	4.31033147e-02
0.70602651	4.30415891e-02
0.70620155	4.29799239e-02
0.70637659	4.29183192e-02
0.70655164	4.28567748e-02
0.70672668	4.27952905e-02
0.70690173	4.27341776e-02
0.70707677	4.26733096e-02
0.70725181	4.26125011e-02
0.70742686	4.25517518e-02
0.70760190	4.24910616e-02
0.70777694	4.24304305e-02
0.70795199	4.23698583e-02
0.70812703	4.23093449e-02
0.70830208	4.22488902e-02
0.70847712	4.21884941e-02
0.70865216	4.21281564e-02
0.70882721	4.20679739e-02
0.70900225	4.20082959e-02
0.70917729	4.19486755e-02
0.70935234	4.18891127e-02
0.70952738	4.18296073e-02
0.70970243	4.17701592e-02
0.70987747	4.17107683e-02
0.71005251	4.16514345e-02
0.71022756	4.15921577e-02
0.71040260	4.15329377e-02
0.71057764	4.14737745e-02
0.71075269	4.14146679e-02
0.71092773	4.13559463e-02
0.71110278	4.12974096e-02
0.71127782	4.12389288e-02
0.71145286	4.11805038e-02
0.71162791	4.11221346e-02
0.71180295	4.10638209e-02
0.71197799	4.10055628e-02
0.71215304	4.09473600e-02
0.71232808	4.08892125e-02
0.71250313	4.08311202e-02
0.71267817	4.07730829e-02
0.71285321	4.07152423e-02
0.71302826	4.06578400e-02
0.71320330	4.06004919e-02
0.71337834	4.05431981e-02
0.71355339	4.04859584e-02
0.71372843	4.04287726e-02
0.71390348	4.03716408e-02
0.71407852	4.03145627e-02
0.71425356	4.02575383e-02
0.71442861	4.02005675e-02
0.71460365	4.01436502e-02
0.71477869	4.00867862e-02
0.71495374	4.00303431e-02
0.71512878	3.99740392e-02
0.71530383	3.99177879e-02
0.71547887	3.98615893e-02
0.71565391	3.98054432e-02
0.71582896	3.97493494e-02
0.71600400	3.96933080e-02
0.71617904	3.96373187e-02
0.71635409	3.95813816e-02
0.71652913	3.95254964e-02
0.71670418	3.94696631e-02
0.71687922	3.94140693e-02
0.71705426	3.93588587e-02
0.71722931	3.93036994e-02
0.71740435	3.92485911e-02
0.71757939	3.91935338e-02
0.71775444	3.91385274e-02
0.71792948	3.90835717e-02
0.71810453	3.90286668e-02
0.71827957	3.89738125e-02
0.71845461	3.89190087e-02
0.71862966	3.88642553e-02
0.71880470	3.88095522e-02
0.71897974	3.87552740e-02
0.71915479	3.87010866e-02
0.71932983	3.86469490e-02
0.71950488	3.85928610e-02
0.71967992	3.85388224e-02
0.71985496	3.84848333e-02
0.72003001	3.84308936e-02
0.72020505	3.83770030e-02
0.72038010	3.83231616e-02
0.72055514	3.82693693e-02
0.72073018	3.82156259e-02
0.72090523	3.81621415e-02
0.72108027	3.81089598e-02
0.72125531	3.80558264e-02
0.72143036	3.80027413e-02
0.72160540	3.79497043e-02
0.72178045	3.78967153e-02
0.72195549	3.78437743e-02
0.72213053	3.77908811e-02
0.72230558	3.77380358e-02
0.72248062	3.76852381e-02
0.72265566	3.76324881e-02
0.72283071	3.75797875e-02
0.72300575	3.75276318e-02
0.72318080	3.74755230e-02
0.72335584	3.74234610e-02
0.72353088	3.73714459e-02
0.72370593	3.73194774e-02
0.72388097	3.72675555e-02
0.72405601	3.72156801e-02
0.72423106	3.71638512e-02
0.72440610	3.71120686e-02
0.72458115	3.70603323e-02
0.72475619	3.70086422e-02
0.72493123	3.69572095e-02
0.72510628	3.69059997e-02
0.72528132	3.68548355e-02
0.72545636	3.68037169e-02
0.72563141	3.67526437e-02
0.72580645	3.67016159e-02
0.72598150	3.66506334e-02
0.72615654	3.65996961e-02
0.72633158	3.65488039e-02
0.72650663	3.64979568e-02
0.72668167	3.64471546e-02
0.72685671	3.63964434e-02
0.72703176	3.63462135e-02
0.72720680	3.62960278e-02
0.72738185	3.62458865e-02
0.72755689	3.61957893e-02
0.72773193	3.61457363e-02
0.72790698	3.60957272e-02
0.72808202	3.60457621e-02
0.72825706	3.59958409e-02
0.72843211	3.59459634e-02
0.72860715	3.58961297e-02
0.72878220	3.58463395e-02
0.72895724	3.57968455e-02
0.72913228	3.57475394e-02
0.72930733	3.56982765e-02
0.72948237	3.56490565e-02
0.72965741	3.55998795e-02
0.72983246	3.55507454e-02
0.73000750	3.55016540e-02
0.73018255	3.54526053e-02
0.73035759	3.54035993e-02
0.73053263	3.53546358e-02
0.73070768	3.53057147e-02
0.73088272	3.52569212e-02
0.73105776	3.52085396e-02
0.73123281	3.51602000e-02
0.73140785	3.51119021e-02
0.73158290	3.50636461e-02
0.73175794	3.50154317e-02
0.73193298	3.49672589e-02
0.73210803	3.49191276e-02
0.73228307	3.48710378e-02
0.73245811	3.48229894e-02
0.73263316	3.47749823e-02
0.73280820	3.47270164e-02
0.73298325	3.46793622e-02
0.73315829	3.46318505e-02
0.73333333	3.45843794e-02
0.73350838	3.45369491e-02
0.73368342	3.44895593e-02
0.73385846	3.44422101e-02
0.73403351	3.43949013e-02
0.73420855	3.43476329e-02
0.73438360	3.43004048e-02
0.73455864	3.42532170e-02
0.73473368	3.42060693e-02
0.73490873	3.41590870e-02
0.73508377	3.41124695e-02
0.73525881	3.40658915e-02
0.73543386	3.40193531e-02
0.73560890	3.39728542e-02
0.73578395	3.39263948e-02
0.73595899	3.38799746e-02
0.73613403	3.38335938e-02
0.73630908	3.37872521e-02
0.73648412	3.37409496e-02
0.73665916	3.36946862e-02
0.73683421	3.36484617e-02
0.73700925	3.36025696e-02
0.73718430	3.35567813e-02
0.73735934	3.35110315e-02
0.73753438	3.34653201e-02
0.73770943	3.34196472e-02
0.73788447	3.33740126e-02
0.73805951	3.33284163e-02
0.73823456	3.32828582e-02
0.73840960	3.32373382e-02
0.73858465	3.31918563e-02
0.73875969	3.31464124e-02
0.73893473	3.31011671e-02
0.73910978	3.30562332e-02
0.73928482	3.30113369e-02
0.73945986	3.29664779e-02
0.73963491	3.29216563e-02
0.73980995	3.28768720e-02
0.73998500	3.28321250e-02
0.74016004	3.27874151e-02
0.74033508	3.27427424e-02
0.74051013	3.26981067e-02
0.74068517	3.26535079e-02
0.74086022	3.26089461e-02
0.74103526	3.25647352e-02
0.74121030	3.25205920e-02
0.74138535	3.24764852e-02
0.74156039	3.24324149e-02
0.74173543	3.23883809e-02
0.74191048	3.23443832e-02
0.74208552	3.23004218e-02
0.74226057	3.22564965e-02
0.74243561	3.22126073e-02
0.74261065	3.21687542e-02
0.74278570	3.21249371e-02
0.74296074	3.20813345e-02
0.74313578	3.20379763e-02
0.74331083	3.19946535e-02
0.74348587	3.19513663e-02
0.74366092	3.19081144e-02
0.74383596	3.18648979e-02
0.74401100	3.18217167e-02
0.74418605	3.17785707e-02
0.74436109	3.17354599e-02
0.74453613	3.16923841e-02
0.74471118	3.16493435e-02
0.74488622	3.16063429e-02
0.74506127	3.15637780e-02
0.74523631	3.15212476e-02
0.74541135	3.14787517e-02
0.74558640	3.14362903e-02
0.74576144	3.13938633e-02
0.74593648	3.13514706e-02
0.74611153	3.13091123e-02
0.74628657	3.12667882e-02
0.74646162	3.12244983e-02
0.74663666	3.11822424e-02
0.74681170	3.11400207e-02
0.74698675	3.10980220e-02
0.74716179	3.10562102e-02
0.74733683	3.10144319e-02
0.74751188	3.09726873e-02
0.74768692	3.09309762e-02
0.74786197	3.08892986e-02
0.74803701	3.08476545e-02
0.74821205	3.08060437e-02
0.74838710	3.07644662e-02
0.74856214	3.07229220e-02
0.74873718	3.06814110e-02
0.74891223	3.06399739e-02
0.74908727	3.05989199e-02
0.74926232	3.05578988e-02
0.74943736	3.05169103e-02
0.74961240	3.04759545e-02
0.74978745	3.04350313e-02
0.74996249	3.03941407e-02
0.75013753	3.03532826e-02
0.75031258	3.03124569e-02
0.75048762	3.02716636e-02
0.75066267	3.02309027e-02
0.75083771	3.01901740e-02
0.75101275	3.01496826e-02
0.75118780	3.01093365e-02
0.75136284	3.00690222e-02
0.75153788	3.00287399e-02
0.75171293	2.99884893e-02
0.75188797	2.99482705e-02
0.75206302	2.99080834e-02
0.75223806	2.98679279e-02
0.75241310	2.98278041e-02
0.75258815	2.97877118e-02
0.75276319	2.97476509e-02
0.75293823	2.97076973e-02
0.75311328	2.96680862e-02
0.75328832	2.96285063e-02
0.75346337	2.95889573e-02
0.75363841	2.95494394e-02
0.75381345	2.95099523e-02
0.75398850	2.94704961e-02
0.75416354	2.94310708e-02
0.75433858	2.93916762e-02
0.75451363	2.93523123e-02
0.75468867	2.93129792e-02
0.75486372	2.92736766e-02
0.75503876	2.92346374e-02
0.75521380	2.91957122e-02
0.75538885	2.91568173e-02
0.75556389	2.91179526e-02
0.75573893	2.90791180e-02
0.75591398	2.90403136e-02
0.75608902	2.90015392e-02
0.75626407	2.89627948e-02
0.75643911	2.89240804e-02
0.75661415	2.88853959e-02
0.75678920	2.88467414e-02
0.75696424	2.88082204e-02
0.75713928	2.87699871e-02
0.75731433	2.87317833e-02
0.75748937	2.86936089e-02
0.75766442	2.86554640e-02
0.75783946	2.86173483e-02
0.75801450	2.85792620e-02
0.75818955	2.85412049e-02
0.75836459	2.85031770e-02
0.75853963	2.84651782e-02
0.75871468	2.84272086e-02
0.75888972	2.83892680e-02
0.75906477	2.83516167e-02
0.75923981	2.83140486e-02
0.75941485	2.82765092e-02
0.75958990	2.82389984e-02
0.75976494	2.82015163e-02
0.75993998	2.81640628e-02
0.76011503	2.81266378e-02
0.76029007	2.80892413e-02
0.76046512	2.80518732e-02
0.76064016	2.80145335e-02
0.76081520	2.79772222e-02
0.76099025	2.79400707e-02
0.76116529	2.79031635e-02
0.76134034	2.78662843e-02
0.76151538	2.78294330e-02
0.76169042	2.77926097e-02
0.76186547	2.77558141e-02
0.76204051	2.77190464e-02
0.76221555	2.76823065e-02
0.76239060	2.76455942e-02
0.76256564	2.76089097e-02
0.76274069	2.75722528e-02
0.76291573	2.75356235e-02
0.76309077	2.74992993e-02
0.76326582	2.74630271e-02
0.76344086	2.74267822e-02
0.76361590	2.73905645e-02
0.76379095	2.73543739e-02
0.76396599	2.73182105e-02
0.76414104	2.72820742e-02
0.76431608	2.72459650e-02
0.76449112	2.72098828e-02
0.76466617	2.71738275e-02
0.76484121	2.71377991e-02
0.76501625	2.71019420e-02
0.76519130	2.70662745e-02
0.76536634	2.70306335e-02
0.76554139	2.69950191e-02
0.76571643	2.69594312e-02
0.76589147	2.69238698e-02
0.76606652	2.68883349e-02
0.76624156	2.68528263e-02
0.76641660	2.68173440e-02
0.76659165	2.67818881e-02
0.76676669	2.67464585e-02
0.76694174	2.67110626e-02
0.76711678	2.66760387e-02
0.76729182	2.66410407e-02
0.76746687	2.66060685e-02
0.76764191	2.65711222e-02
0.76781695	2.65362017e-02
0.76799200	2.65013070e-02
0.76816704	2.64664380e-02
0.76834209	2.64315946e-02
0.76851713	2.63967769e-02
0.76869217	2.63619849e-02
0.76886722	2.63272183e-02
0.76904226	2.62926279e-02
0.76921730	2.62581806e-02
0.76939235	2.62237585e-02
0.76956739	2.61893617e-02
0.76974244	2.61549900e-02
0.76991748	2.61206435e-02
0.77009252	2.60863221e-02
0.77026757	2.60520258e-02
0.77044261	2.60177546e-02
0.77061765	2.59835083e-02
0.77079270	2.59492871e-02
0.77096774	2.59151290e-02
0.77114279	2.58812971e-02
0.77131783	2.58474899e-02
0.77149287	2.58137072e-02
0.77166792	2.57799491e-02
0.77184296	2.57462155e-02
0.77201800	2.57125064e-02
0.77219305	2.56788217e-02
0.77236809	2.56451615e-02
0.77254314	2.56115256e-02
0.77271818	2.55779141e-02
0.77289322	2.55443269e-02
0.77306827	2.55109382e-02
0.77324331	2.54776662e-02
0.77341835	2.54444183e-02
0.77359340	2.54111943e-02
0.77376844	2.53779943e-02
0.77394349	2.53448182e-02
0.77411853	2.53116660e-02
0.77429357	2.52785377e-02
0.77446862	2.52454331e-02
0.77464366	2.52123523e-02
0.77481870	2.51792953e-02
0.77499375	2.51463264e-02
0.77516879	2.51136324e-02
0.77534384	2.50809618e-02
0.77551888	2.50483146e-02
0.77569392	2.50156908e-02
0.77586897	2.49830903e-02
0.77604401	2.49505131e-02
0.77621905	2.49179591e-02
0.77639410	2.48854284e-02
0.77656914	2.48529208e-02
0.77674419	2.48204364e-02
0.77691923	2.47879751e-02
0.77709427	2.47557345e-02
0.77726932	2.47235848e-02
0.77744436	2.46914579e-02
0.77761940	2.46593537e-02
0.77779445	2.46272724e-02
0.77796949	2.45952138e-02
0.77814454	2.45631780e-02
0.77831958	2.45311648e-02
0.77849462	2.44991743e-02
0.77866967	2.44672063e-02
0.77884471	2.44352610e-02
0.77901975	2.44034307e-02
0.77919480	2.43718432e-02
0.77936984	2.43402780e-02
0.77954489	2.43087351e-02
0.77971993	2.42772143e-02
0.77989497	2.42457158e-02
0.78007002	2.42142394e-02
0.78024506	2.41827851e-02
0.78042011	2.41513529e-02
0.78059515	2.41199428e-02
0.78077019	2.40885547e-02
0.78094524	2.40571886e-02
0.78112028	2.40260566e-02
0.78129532	2.39949881e-02
0.78147037	2.39639414e-02
0.78164541	2.39329164e-02
0.78182046	2.39019130e-02
0.78199550	2.38709313e-02
0.78217054	2.38399712e-02
0.78234559	2.38090327e-02
0.78252063	2.37781157e-02
0.78269567	2.37472203e-02
0.78287072	2.37163464e-02
0.78304576	2.36856099e-02
0.78322081	2.36550786e-02
0.78339585	2.36245685e-02
0.78357089	2.35940795e-02
0.78374594	2.35636118e-02
0.78392098	2.35331651e-02
0.78409602	2.35027395e-02
0.78427107	2.34723350e-02
0.78444611	2.34419514e-02
0.78462116	2.34115889e-02
0.78479620	2.33812474e-02
0.78497124	2.33509268e-02
0.78514629	2.33208518e-02
0.78532133	2.32908153e-02
0.78549637	2.32607994e-02
0.78567142	2.32308043e-02
0.78584646	2.32008297e-02
0.78602151	2.31708758e-02
0.78619655	2.31409424e-02
0.78637159	2.31110296e-02
0.78654664	2.30811373e-02
0.78672168	2.30512655e-02
0.78689672	2.30214142e-02
0.78707177	2.29917099e-02
0.78724681	2.29621639e-02
0.78742186	2.29326381e-02
0.78759690	2.29031324e-02
0.78777194	2.28736469e-02
0.78794699	2.28441816e-02
0.78812203	2.28147363e-02
0.78829707	2.27853111e-02
0.78847212	2.27559060e-02
0.78864716	2.27265209e-02
0.78882221	2.26971557e-02
0.78899725	2.26678191e-02
0.78917229	2.26387795e-02
0.78934734	2.26097597e-02
0.78952238	2.25807596e-02
0.78969742	2.25517792e-02
0.78987247	2.25228184e-02
0.79004751	2.24938772e-02
0.79022256	2.24649556e-02
0.79039760	2.24360535e-02
0.79057264	2.24071710e-02
0.79074769	2.23783080e-02
0.79092273	2.23494645e-02
0.79109777	2.23207776e-02
0.79127282	2.22922135e-02
0.79144786	2.22636687e-02
0.79162291	2.22351431e-02
0.79179795	2.22066367e-02
0.79197299	2.21781495e-02
0.79214804	2.21496814e-02
0.79232308	2.21212324e-02
0.79249812	2.20928026e-02
0.79267317	2.20643917e-02
0.79284821	2.20360000e-02
0.79302326	2.20076604e-02
0.79319830	2.19795797e-02
0.79337334	2.19515179e-02
0.79354839	2.19234748e-02
0.79372343	2.18954505e-02
0.79389847	2.18674449e-02
0.79407352	2.18394579e-02
0.79424856	2.18114897e-02
0.79442361	2.17835400e-02
0.79459865	2.17556090e-02
0.79477369	2.17276966e-02
0.79494874	2.16998027e-02
0.79512378	2.16720791e-02
0.79529882	2.16444517e-02
0.79547387	2.16168426e-02
0.79564891	2.15892519e-02
0.79582396	2.15616794e-02
0.79599900	2.15341252e-02
0.79617404	2.15065893e-02
0.79634909	2.14790715e-02
0.79652413	2.14515720e-02
0.79669917	2.14240906e-02
0.79687422	2.13966274e-02
0.79704926	2.13692378e-02
0.79722431	2.13420716e-02
0.79739935	2.13149233e-02
0.79757439	2.12877929e-02
0.79774944	2.12606803e-02
0.79792448	2.12335856e-02
0.79809952	2.12065087e-02
0.79827457	2.11794496e-02
0.79844961	2.11524083e-02
0.79862466	2.11253847e-02
0.79879970	2.10983788e-02
0.79897474	2.10713906e-02
0.79914979	2.10445921e-02
0.79932483	2.10178676e-02
0.79949987	2.09911606e-02
0.79967492	2.09644710e-02
0.79984996	2.09377989e-02
0.80002501	2.09111442e-02
0.80020005	2.08845069e-02
0.80037509	2.08578870e-02
0.80055014	2.08312844e-02
0.80072518	2.08046991e-02
0.80090023	2.07781311e-02
0.80107527	2.07516591e-02
0.80125031	2.07253842e-02
0.80142536	2.06991264e-02
0.80160040	2.06728857e-02
0.80177544	2.06466619e-02
0.80195049	2.06204552e-02
0.80212553	2.05942655e-02
0.80230058	2.05680927e-02
0.80247562	2.05419369e-02
0.80265066	2.05157979e-02
0.80282571	2.04896759e-02
0.80300075	2.04635708e-02
0.80317579	2.04376661e-02
0.80335084	2.04118120e-02
0.80352588	2.03859746e-02
0.80370093	2.03601539e-02
0.80387597	2.03343498e-02
0.80405101	2.03085623e-02
0.80422606	2.02827913e-02
0.80440110	2.02570370e-02
0.80457614	2.02312992e-02
0.80475119	2.02055779e-02
0.80492623	2.01798731e-02
0.80510128	2.01542824e-02
0.80527632	2.01288570e-02
0.80545136	2.01034479e-02
0.80562641	2.00780551e-02
0.80580145	2.00526786e-02
0.80597649	2.00273183e-02
0.80615154	2.00019742e-02
0.80632658	1.99766462e-02
0.80650163	1.99513344e-02
0.80667667	1.99260388e-02
0.80685171	1.99007593e-02
0.80702676	1.98754959e-02
0.80720180	1.98504419e-02
0.80737684	1.98254172e-02
0.80755189	1.98004084e-02
0.80772693	1.97754155e-02
0.80790198	1.97504385e-02
0.80807702	1.97254773e-02
0.80825206	1.97005320e-02
0.80842711	1.96756025e-02
0.80860215	1.96506887e-02
0.80877719	1.96257907e-02
0.80895224	1.96009085e-02
0.80912728	1.95761611e-02
0.80930233	1.95515547e-02
0.80947737	1.95269639e-02
0.80965241	1.95023886e-02
0.80982746	1.94778288e-02
0.81000250	1.94532845e-02
0.81017754	1.94287556e-02
0.81035259	1.94042422e-02
0.81052763	1.93797442e-02
0.81070268	1.93552617e-02
0.81087772	1.93307945e-02
0.81105276	1.93063479e-02
0.81122781	1.92821075e-02
0.81140285	1.92578822e-02
0.81157789	1.92336722e-02
0.81175294	1.92094773e-02
0.81192798	1.91852975e-02
0.81210303	1.91611329e-02
0.81227807	1.91369834e-02
0.81245311	1.91128490e-02
0.81262816	1.90887297e-02
0.81280320	1.90646254e-02
0.81297824	1.90405362e-02
0.81315329	1.90165916e-02
0.81332833	1.89927563e-02
0.81350338	1.89689359e-02
0.81367842	1.89451303e-02
0.81385346	1.89213395e-02
0.81402851	1.88975635e-02
0.81420355	1.88738023e-02
0.81437859	1.88500558e-02
0.81455364	1.88263241e-02
0.81472868	1.88026070e-02
0.81490373	1.87789047e-02
0.81507877	1.87552472e-02
0.81525381	1.87318060e-02
0.81542886	1.87083793e-02
0.81560390	1.86849670e-02
0.81577894	1.86615693e-02
0.81595399	1.86381860e-02
0.81612903	1.86148171e-02
0.81630408	1.85914627e-02
0.81647912	1.85681226e-02
0.81665416	1.85447969e-02
0.81682921	1.85214856e-02
0.81700425	1.84981886e-02
0.81717929	1.84750365e-02
0.81735434	1.84519629e-02
0.81752938	1.84289035e-02
0.81770443	1.84058582e-02
0.81787947	1.83828271e-02
0.81805451	1.83598101e-02
0.81822956	1.83368072e-02
0.81840460	1.83138184e-02
0.81857964	1.82908436e-02
0.81875469	1.82678829e-02
0.81892973	1.82449363e-02
0.81910478	1.82220524e-02
0.81927982	1.81993540e-02
0.81945486	1.81766695e-02
0.81962991	1.81539988e-02
0.81980495	1.81313419e-02
0.81997999	1.81086988e-02
0.82015504	1.80860695e-02
0.82033008	1.80634540e-02
0.82050513	1.80408522e-02
0.82068017	1.80182642e-02
0.82085521	1.79956898e-02
0.82103026	1.79731292e-02
0.82120530	1.79507300e-02
0.82138035	1.79283907e-02
0.82155539	1.79060649e-02
0.82173043	1.78837526e-02
0.82190548	1.78614538e-02
0.82208052	1.78391685e-02
0.82225556	1.78168967e-02
0.82243061	1.77946384e-02
0.82260565	1.77723935e-02
0.82278070	1.77501620e-02
0.82295574	1.77279439e-02
0.82313078	1.77058046e-02
0.82330583	1.76838221e-02
0.82348087	1.76618529e-02
0.82365591	1.76398969e-02
0.82383096	1.76179541e-02
0.82400600	1.75960245e-02
0.82418105	1.75741081e-02
0.82435609	1.75522049e-02
0.82453113	1.75303147e-02
0.82470618	1.75084377e-02
0.82488122	1.74865739e-02
0.82505626	1.74647231e-02
