# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.51295324	4.84030271e-01
0.51312828	4.79620087e-01
0.51330333	4.75310822e-01
0.51347837	4.71098569e-01
0.51365341	4.66979628e-01
0.51382846	4.62950495e-01
0.51400350	4.59007849e-01
0.51417854	4.55148538e-01
0.51435359	4.51370796e-01
0.51452863	4.47675659e-01
0.51470368	4.44055230e-01
0.51487872	4.40506939e-01
0.51505376	4.37028338e-01
0.51522881	4.33617096e-01
0.51540385	4.30270989e-01
0.51557889	4.26987895e-01
0.51575394	4.23765790e-01
0.51592898	4.20602737e-01
0.51610403	4.17496887e-01
0.51627907	4.14446471e-01
0.51645411	4.11454397e-01
0.51662916	4.08515965e-01
0.51680420	4.05628026e-01
0.51697924	4.02789093e-01
0.51715429	3.99997739e-01
0.51732933	3.97252597e-01
0.51750438	3.94552354e-01
0.51767942	3.91895748e-01
0.51785446	3.89281566e-01
0.51802951	3.86708645e-01
0.51820455	3.84175863e-01
0.51837959	3.81683534e-01
0.51855464	3.79232716e-01
0.51872968	3.76818871e-01
0.51890473	3.74441036e-01
0.51907977	3.72098285e-01
0.51925481	3.69789725e-01
0.51942986	3.67514494e-01
0.51960490	3.65271762e-01
0.51977994	3.63060725e-01
0.51995499	3.60880608e-01
0.52013003	3.58730664e-01
0.52030508	3.56610170e-01
0.52048012	3.54522880e-01
0.52065516	3.52464500e-01
0.52083021	3.50433491e-01
0.52100525	3.48429224e-01
0.52118030	3.46451085e-01
0.52135534	3.44498486e-01
0.52153038	3.42570852e-01
0.52170543	3.40667629e-01
0.52188047	3.38788280e-01
0.52205551	3.36932283e-01
0.52223056	3.35099134e-01
0.52240560	3.33289965e-01
0.52258065	3.31505360e-01
0.52275569	3.29742140e-01
0.52293073	3.27999859e-01
0.52310578	3.26278083e-01
0.52328082	3.24576390e-01
0.52345586	3.22894373e-01
0.52363091	3.21231633e-01
0.52380595	3.19587784e-01
0.52398100	3.17962452e-01
0.52415604	3.16355272e-01
0.52433108	3.14765888e-01
0.52450613	3.13198254e-01
0.52468117	3.11648042e-01
0.52485621	3.10114585e-01
0.52503126	3.08597565e-01
0.52520630	3.07096673e-01
0.52538135	3.05611607e-01
0.52555639	3.04142077e-01
0.52573143	3.02687795e-01
0.52590648	3.01248485e-01
0.52608152	2.99823875e-01
0.52625656	2.98413702e-01
0.52643161	2.97019490e-01
0.52660665	2.95641226e-01
0.52678170	2.94276620e-01
0.52695674	2.92925431e-01
0.52713178	2.91587429e-01
0.52730683	2.90262386e-01
0.52748187	2.88950082e-01
0.52765691	2.87650300e-01
0.52783196	2.86362829e-01
0.52800700	2.85087465e-01
0.52818205	2.83824005e-01
0.52835709	2.82572327e-01
0.52853213	2.81336287e-01
0.52870718	2.80111549e-01
0.52888222	2.78897930e-01
0.52905726	2.77695251e-01
0.52923231	2.76503338e-01
0.52940735	2.75322021e-01
0.52958240	2.74151132e-01
0.52975744	2.72990510e-01
0.52993248	2.71839993e-01
0.53010753	2.70699426e-01
0.53028257	2.69568657e-01
0.53045761	2.68449425e-01
0.53063266	2.67341175e-01
0.53080770	2.66242264e-01
0.53098275	2.65152552e-01
0.53115779	2.64071902e-01
0.53133283	2.63000179e-01
0.53150788	2.61937254e-01
0.53168292	2.60882997e-01
0.53185796	2.59837282e-01
0.53203301	2.58799987e-01
0.53220805	2.57770991e-01
0.53238310	2.56750592e-01
0.53255814	2.55741646e-01
0.53273318	2.54740629e-01
0.53290823	2.53747430e-01
0.53308327	2.52761940e-01
0.53325831	2.51784053e-01
0.53343336	2.50813663e-01
0.53360840	2.49850669e-01
0.53378345	2.48894969e-01
0.53395849	2.47946465e-01
0.53413353	2.47005060e-01
0.53430858	2.46070659e-01
0.53448362	2.45145189e-01
0.53465866	2.44227618e-01
0.53483371	2.43316760e-01
0.53500875	2.42412526e-01
0.53518380	2.41514832e-01
0.53535884	2.40623591e-01
0.53553388	2.39738721e-01
0.53570893	2.38860140e-01
0.53588397	2.37987768e-01
0.53605901	2.37121527e-01
0.53623406	2.36261338e-01
0.53640910	2.35407772e-01
0.53658415	2.34562671e-01
0.53675919	2.33723382e-01
0.53693423	2.32889835e-01
0.53710928	2.32061958e-01
0.53728432	2.31239682e-01
0.53745936	2.30422940e-01
0.53763441	2.29611663e-01
0.53780945	2.28805787e-01
0.53798450	2.28005246e-01
0.53815954	2.27209977e-01
0.53833458	2.26419917e-01
0.53850963	2.25637509e-01
0.53868467	2.24860999e-01
0.53885971	2.24089501e-01
0.53903476	2.23322958e-01
0.53920980	2.22561310e-01
0.53938485	2.21804502e-01
0.53955989	2.21052479e-01
0.53973493	2.20305186e-01
0.53990998	2.19562568e-01
0.54008502	2.18824574e-01
0.54026007	2.18091151e-01
0.54043511	2.17363037e-01
0.54061015	2.16641300e-01
0.54078520	2.15923971e-01
0.54096024	2.15211000e-01
0.54113528	2.14502341e-01
0.54131033	2.13797945e-01
0.54148537	2.13097767e-01
0.54166042	2.12401761e-01
0.54183546	2.11709881e-01
0.54201050	2.11022084e-01
0.54218555	2.10338325e-01
0.54236059	2.09658562e-01
0.54253563	2.08985342e-01
0.54271068	2.08316503e-01
0.54288572	2.07651521e-01
0.54306077	2.06990356e-01
0.54323581	2.06332968e-01
0.54341085	2.05679318e-01
0.54358590	2.05029367e-01
0.54376094	2.04383077e-01
0.54393598	2.03740411e-01
0.54411103	2.03101331e-01
0.54428607	2.02465802e-01
0.54446112	2.01834755e-01
0.54463616	2.01208737e-01
0.54481120	2.00586152e-01
0.54498625	1.99966967e-01
0.54516129	1.99351148e-01
0.54533633	1.98738661e-01
0.54551138	1.98129473e-01
0.54568642	1.97523552e-01
0.54586147	1.96920867e-01
0.54603651	1.96321384e-01
0.54621155	1.95725075e-01
0.54638660	1.95131907e-01
0.54656164	1.94544511e-01
0.54673668	1.93960372e-01
0.54691173	1.93379275e-01
0.54708677	1.92801189e-01
0.54726182	1.92226087e-01
0.54743686	1.91653941e-01
0.54761190	1.91084723e-01
0.54778695	1.90518405e-01
0.54796199	1.89954960e-01
0.54813703	1.89394362e-01
0.54831208	1.88836584e-01
0.54848712	1.88282702e-01
0.54866217	1.87732798e-01
0.54883721	1.87185629e-01
0.54901225	1.86641169e-01
0.54918730	1.86099395e-01
0.54936234	1.85560282e-01
0.54953738	1.85023806e-01
0.54971243	1.84489942e-01
0.54988747	1.83958669e-01
0.55006252	1.83429963e-01
0.55023756	1.82903800e-01
0.55041260	1.82380230e-01
0.55058765	1.81861760e-01
0.55076269	1.81345757e-01
0.55093773	1.80832201e-01
0.55111278	1.80321070e-01
0.55128782	1.79812343e-01
0.55146287	1.79305998e-01
0.55163791	1.78802016e-01
0.55181295	1.78300377e-01
0.55198800	1.77801059e-01
0.55216304	1.77304044e-01
0.55233808	1.76809312e-01
0.55251313	1.76318064e-01
0.55268817	1.75829989e-01
0.55286322	1.75344132e-01
0.55303826	1.74860475e-01
0.55321330	1.74378999e-01
0.55338835	1.73899686e-01
0.55356339	1.73422518e-01
0.55373843	1.72947478e-01
0.55391348	1.72474547e-01
0.55408852	1.72003710e-01
0.55426357	1.71534947e-01
0.55443861	1.71068537e-01
0.55461365	1.70606366e-01
0.55478870	1.70146212e-01
0.55496374	1.69688059e-01
0.55513878	1.69231891e-01
0.55531383	1.68777692e-01
0.55548887	1.68325445e-01
0.55566392	1.67875137e-01
0.55583896	1.67426750e-01
0.55601400	1.66980271e-01
0.55618905	1.66535683e-01
0.55636409	1.66092973e-01
0.55653913	1.65653462e-01
0.55671418	1.65216489e-01
0.55688922	1.64781342e-01
0.55706427	1.64348009e-01
0.55723931	1.63916475e-01
0.55741435	1.63486726e-01
0.55758940	1.63058748e-01
0.55776444	1.62632529e-01
0.55793948	1.62208053e-01
0.55811453	1.61785309e-01
0.55828957	1.61364283e-01
0.55846462	1.60945411e-01
0.55863966	1.60529922e-01
0.55881470	1.60116107e-01
0.55898975	1.59703951e-01
0.55916479	1.59293444e-01
0.55933983	1.58884573e-01
0.55951488	1.58477325e-01
0.55968992	1.58071689e-01
0.55986497	1.57667653e-01
0.56004001	1.57265206e-01
0.56021505	1.56864334e-01
0.56039010	1.56465028e-01
0.56056514	1.56068981e-01
0.56074019	1.55675008e-01
0.56091523	1.55282559e-01
0.56109027	1.54891624e-01
0.56126532	1.54502191e-01
0.56144036	1.54114250e-01
0.56161540	1.53727791e-01
0.56179045	1.53342802e-01
0.56196549	1.52959274e-01
0.56214054	1.52577196e-01
0.56231558	1.52196557e-01
0.56249062	1.51817904e-01
0.56266567	1.51441958e-01
0.56284071	1.51067416e-01
0.56301575	1.50694269e-01
0.56319080	1.50322507e-01
0.56336584	1.49952120e-01
0.56354089	1.49583099e-01
0.56371593	1.49215435e-01
0.56389097	1.48849117e-01
0.56406602	1.48484137e-01
0.56424106	1.48120486e-01
0.56441610	1.47758154e-01
0.56459115	1.47398941e-01
0.56476619	1.47041338e-01
0.56494124	1.46685023e-01
0.56511628	1.46329985e-01
0.56529132	1.45976218e-01
0.56546637	1.45623711e-01
0.56564141	1.45272458e-01
0.56581645	1.44922449e-01
0.56599150	1.44573676e-01
0.56616654	1.44226132e-01
0.56634159	1.43879808e-01
0.56651663	1.43535373e-01
0.56669167	1.43193189e-01
0.56686672	1.42852197e-01
0.56704176	1.42512388e-01
0.56721680	1.42173756e-01
0.56739185	1.41836292e-01
0.56756689	1.41499988e-01
0.56774194	1.41164838e-01
0.56791698	1.40830834e-01
0.56809202	1.40497968e-01
0.56826707	1.40166234e-01
0.56844211	1.39835623e-01
0.56861715	1.39508026e-01
0.56879220	1.39181648e-01
0.56896724	1.38856366e-01
0.56914229	1.38532176e-01
0.56931733	1.38209069e-01
0.56949237	1.37887039e-01
0.56966742	1.37566078e-01
0.56984246	1.37246182e-01
0.57001750	1.36927342e-01
0.57019255	1.36609552e-01
0.57036759	1.36292805e-01
0.57054264	1.35977889e-01
0.57071768	1.35664846e-01
0.57089272	1.35352823e-01
0.57106777	1.35041815e-01
0.57124281	1.34731814e-01
0.57141785	1.34422815e-01
0.57159290	1.34114812e-01
0.57176794	1.33807798e-01
0.57194299	1.33501767e-01
0.57211803	1.33196714e-01
0.57229307	1.32892633e-01
0.57246812	1.32589583e-01
0.57264316	1.32289295e-01
0.57281820	1.31989956e-01
0.57299325	1.31691562e-01
0.57316829	1.31394105e-01
0.57334334	1.31097582e-01
0.57351838	1.30801986e-01
0.57369342	1.30507312e-01
0.57386847	1.30213554e-01
0.57404351	1.29920707e-01
0.57421855	1.29628765e-01
0.57439360	1.29337724e-01
0.57456864	1.29048484e-01
0.57474369	1.28760801e-01
0.57491873	1.28473998e-01
0.57509377	1.28188072e-01
0.57526882	1.27903016e-01
0.57544386	1.27618826e-01
0.57561890	1.27335496e-01
0.57579395	1.27053023e-01
0.57596899	1.26771400e-01
0.57614404	1.26490623e-01
0.57631908	1.26210688e-01
0.57649412	1.25931813e-01
0.57666917	1.25655319e-01
0.57684421	1.25379648e-01
0.57701925	1.25104795e-01
0.57719430	1.24830755e-01
0.57736934	1.24557525e-01
0.57754439	1.24285099e-01
0.57771943	1.24013473e-01
0.57789447	1.23742642e-01
0.57806952	1.23472603e-01
0.57824456	1.23203351e-01
0.57841960	1.22934881e-01
0.57859465	1.22668161e-01
0.57876969	1.22402699e-01
0.57894474	1.22138003e-01
0.57911978	1.21874069e-01
0.57929482	1.21610892e-01
0.57946987	1.21348470e-01
0.57964491	1.21086797e-01
0.57981995	1.20825870e-01
0.57999500	1.20565684e-01
0.58017004	1.20306236e-01
0.58034509	1.20047521e-01
0.58052013	1.19789904e-01
0.58069517	1.19534329e-01
0.58087022	1.19279473e-01
0.58104526	1.19025331e-01
0.58122031	1.18771899e-01
0.58139535	1.18519174e-01
0.58157039	1.18267151e-01
0.58174544	1.18015828e-01
0.58192048	1.17765200e-01
0.58209552	1.17515264e-01
0.58227057	1.17266016e-01
0.58244561	1.17017453e-01
0.58262066	1.16770636e-01
0.58279570	1.16524833e-01
0.58297074	1.16279702e-01
0.58314579	1.16035238e-01
0.58332083	1.15791438e-01
0.58349587	1.15548298e-01
0.58367092	1.15305815e-01
0.58384596	1.15063986e-01
0.58402101	1.14822807e-01
0.58419605	1.14582275e-01
0.58437109	1.14342387e-01
0.58454614	1.14103593e-01
0.58472118	1.13866451e-01
0.58489622	1.13629938e-01
0.58507127	1.13394054e-01
0.58524631	1.13158793e-01
0.58542136	1.12924154e-01
0.58559640	1.12690132e-01
0.58577144	1.12456726e-01
0.58594649	1.12223931e-01
0.58612153	1.11991746e-01
0.58629657	1.11760165e-01
0.58647162	1.11529188e-01
0.58664666	1.11300157e-01
0.58682171	1.11071937e-01
0.58699675	1.10844309e-01
0.58717179	1.10617267e-01
0.58734684	1.10390811e-01
0.58752188	1.10164936e-01
0.58769692	1.09939640e-01
0.58787197	1.09714920e-01
0.58804701	1.09490773e-01
0.58822206	1.09267197e-01
0.58839710	1.09044189e-01
0.58857214	1.08822261e-01
0.58874719	1.08601665e-01
0.58892223	1.08381626e-01
0.58909727	1.08162141e-01
0.58927232	1.07943207e-01
0.58944736	1.07724823e-01
0.58962241	1.07506984e-01
0.58979745	1.07289689e-01
0.58997249	1.07072936e-01
0.59014754	1.06856720e-01
0.59032258	1.06641040e-01
0.59049762	1.06425894e-01
0.59067267	1.06212696e-01
0.59084771	1.06000096e-01
0.59102276	1.05788018e-01
0.59119780	1.05576460e-01
0.59137284	1.05365420e-01
0.59154789	1.05154896e-01
0.59172293	1.04944884e-01
0.59189797	1.04735384e-01
0.59207302	1.04526391e-01
0.59224806	1.04317905e-01
0.59242311	1.04109921e-01
0.59259815	1.03903042e-01
0.59277319	1.03697282e-01
0.59294824	1.03492016e-01
0.59312328	1.03287242e-01
0.59329832	1.03082958e-01
0.59347337	1.02879161e-01
0.59364841	1.02675849e-01
0.59382346	1.02473020e-01
0.59399850	1.02270672e-01
0.59417354	1.02068803e-01
0.59434859	1.01867409e-01
0.59452363	1.01666551e-01
0.59469867	1.01467505e-01
0.59487372	1.01268926e-01
0.59504876	1.01070812e-01
0.59522381	1.00873160e-01
0.59539885	1.00675970e-01
0.59557389	1.00479239e-01
0.59574894	1.00282965e-01
0.59592398	1.00087145e-01
0.59609902	9.98917781e-02
0.59627407	9.96968619e-02
0.59644911	9.95023944e-02
0.59662416	9.93090539e-02
0.59679920	9.91166419e-02
0.59697424	9.89246706e-02
0.59714929	9.87331378e-02
0.59732433	9.85420419e-02
0.59749937	9.83513807e-02
0.59767442	9.81611524e-02
0.59784946	9.79713552e-02
0.59802451	9.77819870e-02
0.59819955	9.75930461e-02
0.59837459	9.74045306e-02
0.59854964	9.72166213e-02
0.59872468	9.70303022e-02
0.59889972	9.68444005e-02
0.59907477	9.66589144e-02
0.59924981	9.64738421e-02
0.59942486	9.62891818e-02
0.59959990	9.61049318e-02
0.59977494	9.59210903e-02
0.59994999	9.57376556e-02
0.60012503	9.55546258e-02
0.60030008	9.53719993e-02
0.60047512	9.51897744e-02
0.60065016	9.50086984e-02
0.60082521	9.48283795e-02
0.60100025	9.46484550e-02
0.60117529	9.44689234e-02
0.60135034	9.42897830e-02
0.60152538	9.41110321e-02
0.60170043	9.39326690e-02
0.60187547	9.37546922e-02
0.60205051	9.35771000e-02
0.60222556	9.33998908e-02
0.60240060	9.32230630e-02
0.60257564	9.30469069e-02
0.60275069	9.28721245e-02
0.60292573	9.26977164e-02
0.60310078	9.25236813e-02
0.60327582	9.23500174e-02
0.60345086	9.21767234e-02
0.60362591	9.20037976e-02
0.60380095	9.18312386e-02
0.60397599	9.16590448e-02
0.60415104	9.14872147e-02
0.60432608	9.13157469e-02
0.60450113	9.11446398e-02
0.60467617	9.09747016e-02
0.60485121	9.08053663e-02
0.60502626	9.06363856e-02
0.60520130	9.04677580e-02
0.60537634	9.02994821e-02
0.60555139	9.01315565e-02
0.60572643	8.99639798e-02
0.60590148	8.97967505e-02
0.60607652	8.96298672e-02
0.60625156	8.94633286e-02
0.60642661	8.92971333e-02
0.60660165	8.91316417e-02
0.60677669	8.89672658e-02
0.60695174	8.88032272e-02
0.60712678	8.86395245e-02
0.60730183	8.84761564e-02
0.60747687	8.83131216e-02
0.60765191	8.81504187e-02
0.60782696	8.79880464e-02
0.60800200	8.78260034e-02
0.60817704	8.76642885e-02
0.60835209	8.75029003e-02
0.60852713	8.73418375e-02
0.60870218	8.71821259e-02
0.60887722	8.70228897e-02
0.60905226	8.68639733e-02
0.60922731	8.67053753e-02
0.60940235	8.65470944e-02
0.60957739	8.63891296e-02
0.60975244	8.62314795e-02
0.60992748	8.60741429e-02
0.61010253	8.59171186e-02
0.61027757	8.57604054e-02
0.61045261	8.56040021e-02
0.61062766	8.54483158e-02
0.61080270	8.52935248e-02
0.61097774	8.51390386e-02
0.61115279	8.49848560e-02
0.61132783	8.48309757e-02
0.61150288	8.46773967e-02
0.61167792	8.45241178e-02
0.61185296	8.43711378e-02
0.61202801	8.42184556e-02
0.61220305	8.40660701e-02
0.61237809	8.39139801e-02
0.61255314	8.37621846e-02
0.61272818	8.36117790e-02
0.61290323	8.34617085e-02
0.61307827	8.33119273e-02
0.61325331	8.31624343e-02
0.61342836	8.30132285e-02
0.61360340	8.28643088e-02
0.61377844	8.27156740e-02
0.61395349	8.25673232e-02
0.61412853	8.24192552e-02
0.61430358	8.22714691e-02
0.61447862	8.21239637e-02
0.61465366	8.19772053e-02
0.61482871	8.18311902e-02
0.61500375	8.16854514e-02
0.61517879	8.15399877e-02
0.61535384	8.13947982e-02
0.61552888	8.12498819e-02
0.61570393	8.11052377e-02
0.61587897	8.09608647e-02
0.61605401	8.08167618e-02
0.61622906	8.06729281e-02
0.61640410	8.05293626e-02
0.61657914	8.03861220e-02
0.61675419	8.02441929e-02
0.61692923	8.01025274e-02
0.61710428	7.99611246e-02
0.61727932	7.98199834e-02
0.61745436	7.96791030e-02
0.61762941	7.95384823e-02
0.61780445	7.93981205e-02
0.61797949	7.92580166e-02
0.61815454	7.91181696e-02
0.61832958	7.89785788e-02
0.61850463	7.88392431e-02
0.61867967	7.87006963e-02
0.61885471	7.85627699e-02
0.61902976	7.84250946e-02
0.61920480	7.82876695e-02
0.61937984	7.81504937e-02
0.61955489	7.80135662e-02
0.61972993	7.78768862e-02
0.61990498	7.77404529e-02
0.62008002	7.76042654e-02
0.62025506	7.74683227e-02
0.62043011	7.73326241e-02
0.62060515	7.71973197e-02
0.62078020	7.70631572e-02
0.62095524	7.69292346e-02
0.62113028	7.67955511e-02
0.62130533	7.66621059e-02
0.62148037	7.65288980e-02
0.62165541	7.63959267e-02
0.62183046	7.62631912e-02
0.62200550	7.61306905e-02
0.62218055	7.59984240e-02
0.62235559	7.58663908e-02
0.62253063	7.57345901e-02
0.62270568	7.56036080e-02
0.62288072	7.54731272e-02
0.62305576	7.53428753e-02
0.62323081	7.52128515e-02
0.62340585	7.50830549e-02
0.62358090	7.49534848e-02
0.62375594	7.48241405e-02
0.62393098	7.46950210e-02
0.62410603	7.45661258e-02
0.62428107	7.44374540e-02
0.62445611	7.43090048e-02
0.62463116	7.41810129e-02
0.62480620	7.40540073e-02
0.62498125	7.39272206e-02
0.62515629	7.38006521e-02
0.62533133	7.36743010e-02
0.62550638	7.35481668e-02
0.62568142	7.34222485e-02
0.62585646	7.32965455e-02
0.62603151	7.31710571e-02
0.62620655	7.30457825e-02
0.62638160	7.29207211e-02
0.62655664	7.27958720e-02
0.62673168	7.26718788e-02
0.62690673	7.25482824e-02
0.62708177	7.24248951e-02
0.62725681	7.23017162e-02
0.62743186	7.21787450e-02
0.62760690	7.20559809e-02
0.62778195	7.19334232e-02
0.62795699	7.18110711e-02
0.62813203	7.16889240e-02
0.62830708	7.15669813e-02
0.62848212	7.14452421e-02
0.62865716	7.13239990e-02
0.62883221	7.12035617e-02
0.62900725	7.10833248e-02
0.62918230	7.09632876e-02
0.62935734	7.08434496e-02
0.62953238	7.07238099e-02
0.62970743	7.06043681e-02
0.62988247	7.04851234e-02
0.63005751	7.03660752e-02
0.63023256	7.02472229e-02
0.63040760	7.01285658e-02
0.63058265	7.00101033e-02
0.63075769	6.98926375e-02
0.63093273	6.97754754e-02
0.63110778	6.96585048e-02
0.63128282	6.95417251e-02
0.63145786	6.94251356e-02
0.63163291	6.93087357e-02
0.63180795	6.91925249e-02
0.63198300	6.90765024e-02
0.63215804	6.89606678e-02
0.63233308	6.88450205e-02
0.63250813	6.87295597e-02
0.63268317	6.86146191e-02
0.63285821	6.85003284e-02
0.63303326	6.83862215e-02
0.63320830	6.82722978e-02
0.63338335	6.81585567e-02
0.63355839	6.80449976e-02
0.63373343	6.79316200e-02
0.63390848	6.78184233e-02
0.63408352	6.77054068e-02
0.63425856	6.75925701e-02
0.63443361	6.74799126e-02
0.63460865	6.73674337e-02
0.63478370	6.72559896e-02
0.63495874	6.71447489e-02
0.63513378	6.70336839e-02
0.63530883	6.69227941e-02
0.63548387	6.68120791e-02
0.63565891	6.67015382e-02
0.63583396	6.65911708e-02
0.63600900	6.64809765e-02
0.63618405	6.63709548e-02
0.63635909	6.62611050e-02
0.63653413	6.61514267e-02
0.63670918	6.60423063e-02
0.63688422	6.59337280e-02
0.63705926	6.58253187e-02
0.63723431	6.57170777e-02
0.63740935	6.56090046e-02
0.63758440	6.55010988e-02
0.63775944	6.53933598e-02
0.63793448	6.52857872e-02
0.63810953	6.51783803e-02
0.63828457	6.50711388e-02
0.63845961	6.49640620e-02
0.63863466	6.48572015e-02
0.63880970	6.47513072e-02
0.63898475	6.46455750e-02
0.63915979	6.45400046e-02
0.63933483	6.44345953e-02
0.63950988	6.43293468e-02
0.63968492	6.42242585e-02
0.63985996	6.41193300e-02
0.64003501	6.40145608e-02
0.64021005	6.39099503e-02
0.64038510	6.38054982e-02
0.64056014	6.37012039e-02
0.64073518	6.35974915e-02
0.64091023	6.34942172e-02
0.64108527	6.33910984e-02
0.64126032	6.32881346e-02
0.64143536	6.31853255e-02
0.64161040	6.30826706e-02
0.64178545	6.29801693e-02
0.64196049	6.28778213e-02
0.64213553	6.27756261e-02
0.64231058	6.26735832e-02
0.64248562	6.25716922e-02
0.64266067	6.24700807e-02
0.64283571	6.23693325e-02
0.64301075	6.22687338e-02
0.64318580	6.21682842e-02
0.64336084	6.20679831e-02
0.64353588	6.19678303e-02
0.64371093	6.18678252e-02
0.64388597	6.17679674e-02
0.64406102	6.16682565e-02
0.64423606	6.15686920e-02
0.64441110	6.14692736e-02
0.64458615	6.13700007e-02
0.64476119	6.12713463e-02
0.64493623	6.11730462e-02
0.64511128	6.10748896e-02
0.64528632	6.09768761e-02
0.64546137	6.08790052e-02
0.64563641	6.07812766e-02
0.64581145	6.06836898e-02
0.64598650	6.05862445e-02
0.64616154	6.04889401e-02
0.64633658	6.03917764e-02
0.64651163	6.02947529e-02
0.64668667	6.01980641e-02
0.64686172	6.01021185e-02
0.64703676	6.00063110e-02
0.64721180	5.99106411e-02
0.64738685	5.98151084e-02
0.64756189	5.97197126e-02
0.64773693	5.96244533e-02
0.64791198	5.95293301e-02
0.64808702	5.94343425e-02
0.64826207	5.93394903e-02
0.64843711	5.92447730e-02
0.64861215	5.91501903e-02
0.64878720	5.90562490e-02
0.64896224	5.89625808e-02
0.64913728	5.88690453e-02
0.64931233	5.87756420e-02
0.64948737	5.86823706e-02
0.64966242	5.85892307e-02
0.64983746	5.84962220e-02
0.65001250	5.84033440e-02
0.65018755	5.83105965e-02
0.65036259	5.82179790e-02
0.65053763	5.81254912e-02
0.65071268	5.80333727e-02
0.65088772	5.79418583e-02
0.65106277	5.78504718e-02
0.65123781	5.77592126e-02
0.65141285	5.76680805e-02
0.65158790	5.75770751e-02
0.65176294	5.74861960e-02
0.65193798	5.73954430e-02
0.65211303	5.73048156e-02
0.65228807	5.72143134e-02
0.65246312	5.71239363e-02
0.65263816	5.70336838e-02
0.65281320	5.69442231e-02
0.65298825	5.68549708e-02
0.65316329	5.67658413e-02
0.65333833	5.66768341e-02
0.65351338	5.65879490e-02
0.65368842	5.64991856e-02
0.65386347	5.64105436e-02
0.65403851	5.63220226e-02
0.65421355	5.62336224e-02
0.65438860	5.61453425e-02
0.65456364	5.60571827e-02
0.65473868	5.59694084e-02
0.65491373	5.58821100e-02
0.65508877	5.57949300e-02
0.65526382	5.57078680e-02
0.65543886	5.56209238e-02
0.65561390	5.55340970e-02
0.65578895	5.54473873e-02
0.65596399	5.53607944e-02
0.65613903	5.52743180e-02
0.65631408	5.51879577e-02
0.65648912	5.51017132e-02
0.65666417	5.50155843e-02
0.65683921	5.49302557e-02
0.65701425	5.48450567e-02
0.65718930	5.47599714e-02
0.65736434	5.46749996e-02
0.65753938	5.45901411e-02
0.65771443	5.45053954e-02
0.65788947	5.44207624e-02
0.65806452	5.43362417e-02
0.65823956	5.42518330e-02
0.65841460	5.41675360e-02
0.65858965	5.40833504e-02
0.65876469	5.39995951e-02
0.65893973	5.39162471e-02
0.65911478	5.38330088e-02
0.65928982	5.37498801e-02
0.65946487	5.36668607e-02
0.65963991	5.35839503e-02
0.65981495	5.35011486e-02
0.65999000	5.34184553e-02
0.66016504	5.33358701e-02
0.66034009	5.32533928e-02
0.66051513	5.31710230e-02
0.66069017	5.30888086e-02
0.66086522	5.30073433e-02
0.66104026	5.29259840e-02
0.66121530	5.28447303e-02
0.66139035	5.27635821e-02
0.66156539	5.26825391e-02
0.66174044	5.26016009e-02
0.66191548	5.25207673e-02
0.66209052	5.24400380e-02
0.66226557	5.23594128e-02
