# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	1.29071707e+00
0.66261565	1.28870775e+00
0.66279070	1.28670985e+00
0.66296574	1.28472016e+00
0.66314079	1.28273299e+00
0.66331583	1.28074834e+00
0.66349087	1.27876620e+00
0.66366592	1.27678656e+00
0.66384096	1.27480943e+00
0.66401600	1.27283479e+00
0.66419105	1.27086263e+00
0.66436609	1.26889296e+00
0.66454114	1.26692576e+00
0.66471618	1.26496376e+00
0.66489122	1.26301849e+00
0.66506627	1.26107565e+00
0.66524131	1.25913525e+00
0.66541635	1.25719727e+00
0.66559140	1.25526171e+00
0.66576644	1.25332856e+00
0.66594149	1.25139782e+00
0.66611653	1.24946948e+00
0.66629157	1.24754354e+00
0.66646662	1.24561998e+00
0.66664166	1.24369881e+00
0.66681670	1.24178991e+00
0.66699175	1.23988758e+00
0.66716679	1.23798761e+00
0.66734184	1.23608998e+00
0.66751688	1.23419469e+00
0.66769192	1.23230173e+00
0.66786697	1.23041110e+00
0.66804201	1.22852279e+00
0.66821705	1.22663680e+00
0.66839210	1.22475311e+00
0.66856714	1.22287173e+00
0.66874219	1.22099675e+00
0.66891723	1.21913619e+00
0.66909227	1.21727790e+00
0.66926732	1.21542188e+00
0.66944236	1.21356811e+00
0.66961740	1.21171660e+00
0.66979245	1.20986734e+00
0.66996749	1.20802032e+00
0.67014254	1.20617554e+00
0.67031758	1.20433299e+00
0.67049262	1.20249266e+00
0.67066767	1.20065456e+00
0.67084271	1.19882943e+00
0.67101775	1.19700931e+00
0.67119280	1.19519139e+00
0.67136784	1.19337566e+00
0.67154289	1.19156210e+00
0.67171793	1.18975072e+00
0.67189297	1.18794151e+00
0.67206802	1.18613446e+00
0.67224306	1.18432957e+00
0.67241810	1.18252684e+00
0.67259315	1.18072625e+00
0.67276819	1.17893282e+00
0.67294324	1.17715109e+00
0.67311828	1.17537147e+00
0.67329332	1.17359397e+00
0.67346837	1.17181857e+00
0.67364341	1.17004528e+00
0.67381845	1.16827408e+00
0.67399350	1.16650498e+00
0.67416854	1.16473797e+00
0.67434359	1.16297304e+00
0.67451863	1.16121019e+00
0.67469367	1.15944942e+00
0.67486872	1.15770448e+00
0.67504376	1.15596321e+00
0.67521880	1.15422398e+00
0.67539385	1.15248679e+00
0.67556889	1.15075163e+00
0.67574394	1.14901850e+00
0.67591898	1.14728740e+00
0.67609402	1.14555831e+00
0.67626907	1.14383124e+00
0.67644411	1.14210618e+00
0.67661915	1.14038312e+00
0.67679420	1.13866761e+00
0.67696924	1.13696128e+00
0.67714429	1.13525693e+00
0.67731933	1.13355455e+00
0.67749437	1.13185414e+00
0.67766942	1.13015570e+00
0.67784446	1.12845921e+00
0.67801950	1.12676468e+00
0.67819455	1.12507210e+00
0.67836959	1.12338147e+00
0.67854464	1.12169278e+00
0.67871968	1.12000603e+00
0.67889472	1.11833594e+00
0.67906977	1.11666795e+00
0.67924481	1.11500188e+00
0.67941985	1.11333771e+00
0.67959490	1.11167544e+00
0.67976994	1.11001507e+00
0.67994499	1.10835659e+00
0.68012003	1.10670000e+00
0.68029507	1.10504529e+00
0.68047012	1.10339246e+00
0.68064516	1.10174150e+00
0.68082021	1.10009892e+00
0.68099525	1.09846406e+00
0.68117029	1.09683105e+00
0.68134534	1.09519988e+00
0.68152038	1.09357055e+00
0.68169542	1.09194306e+00
0.68187047	1.09031740e+00
0.68204551	1.08869356e+00
0.68222056	1.08707156e+00
0.68239560	1.08545137e+00
0.68257064	1.08383300e+00
0.68274569	1.08221755e+00
0.68292073	1.08061702e+00
0.68309577	1.07901828e+00
0.68327082	1.07742132e+00
0.68344586	1.07582615e+00
0.68362091	1.07423276e+00
0.68379595	1.07264113e+00
0.68397099	1.07105128e+00
0.68414604	1.06946320e+00
0.68432108	1.06787687e+00
0.68449612	1.06629231e+00
0.68467117	1.06470949e+00
0.68484621	1.06313577e+00
0.68502126	1.06156832e+00
0.68519630	1.06000261e+00
0.68537134	1.05843861e+00
0.68554639	1.05687635e+00
0.68572143	1.05531580e+00
0.68589647	1.05375696e+00
0.68607152	1.05219984e+00
0.68624656	1.05064443e+00
0.68642161	1.04909072e+00
0.68659665	1.04753871e+00
0.68677169	1.04599076e+00
0.68694674	1.04445605e+00
0.68712178	1.04292302e+00
0.68729682	1.04139166e+00
0.68747187	1.03986197e+00
0.68764691	1.03833395e+00
0.68782196	1.03680758e+00
0.68799700	1.03528288e+00
0.68817204	1.03375982e+00
0.68834709	1.03223842e+00
0.68852213	1.03071866e+00
0.68869717	1.02920055e+00
0.68887222	1.02769216e+00
0.68904726	1.02618871e+00
0.68922231	1.02468689e+00
0.68939735	1.02318668e+00
0.68957239	1.02168808e+00
0.68974744	1.02019109e+00
0.68992248	1.01869572e+00
0.69009752	1.01720194e+00
0.69027257	1.01570977e+00
0.69044761	1.01421919e+00
0.69062266	1.01273021e+00
0.69079770	1.01124631e+00
0.69097274	1.00977387e+00
0.69114779	1.00830300e+00
0.69132283	1.00683370e+00
0.69149787	1.00536596e+00
0.69167292	1.00389978e+00
0.69184796	1.00243516e+00
0.69202301	1.00097210e+00
0.69219805	9.99510583e-01
0.69237309	9.98050614e-01
0.69254814	9.96592190e-01
0.69272318	9.95135306e-01
0.69289822	9.93688815e-01
0.69307327	9.92246047e-01
0.69324831	9.90804799e-01
0.69342336	9.89365069e-01
0.69359840	9.87926854e-01
0.69377344	9.86490149e-01
0.69394849	9.85054951e-01
0.69412353	9.83621259e-01
0.69429857	9.82189067e-01
0.69447362	9.80758374e-01
0.69464866	9.79329175e-01
0.69482371	9.77905951e-01
0.69499875	9.76492441e-01
0.69517379	9.75080405e-01
0.69534884	9.73669839e-01
0.69552388	9.72260742e-01
0.69569892	9.70853109e-01
0.69587397	9.69446937e-01
0.69604901	9.68042224e-01
0.69622406	9.66638966e-01
0.69639910	9.65237161e-01
0.69657414	9.63836804e-01
0.69674919	9.62437894e-01
0.69692423	9.61050102e-01
0.69709927	9.59664906e-01
0.69727432	9.58281137e-01
0.69744936	9.56898793e-01
0.69762441	9.55517870e-01
0.69779945	9.54138366e-01
0.69797449	9.52760277e-01
0.69814954	9.51383600e-01
0.69832458	9.50008333e-01
0.69849962	9.48634473e-01
0.69867467	9.47262017e-01
0.69884971	9.45896014e-01
0.69902476	9.44537729e-01
0.69919980	9.43180830e-01
0.69937484	9.41825313e-01
0.69954989	9.40471174e-01
0.69972493	9.39118413e-01
0.69989997	9.37767024e-01
0.70007502	9.36417007e-01
0.70025006	9.35068357e-01
0.70042511	9.33721072e-01
0.70060015	9.32375150e-01
0.70077519	9.31030587e-01
0.70095024	9.29699445e-01
0.70112528	9.28369702e-01
0.70130033	9.27041300e-01
0.70147537	9.25714235e-01
0.70165041	9.24388505e-01
0.70182546	9.23064108e-01
0.70200050	9.21741040e-01
0.70217554	9.20419298e-01
0.70235059	9.19098881e-01
0.70252563	9.17779785e-01
0.70270068	9.16462008e-01
0.70287572	9.15150958e-01
0.70305076	9.13845911e-01
0.70322581	9.12542165e-01
0.70340085	9.11239719e-01
0.70357589	9.09938569e-01
0.70375094	9.08638713e-01
0.70392598	9.07340149e-01
0.70410103	9.06042873e-01
0.70427607	9.04746884e-01
0.70445111	9.03452178e-01
0.70462616	9.02158752e-01
0.70480120	9.00867625e-01
0.70497624	8.99588491e-01
0.70515129	8.98310621e-01
0.70532633	8.97034010e-01
0.70550138	8.95758658e-01
0.70567642	8.94484561e-01
0.70585146	8.93211718e-01
0.70602651	8.91940125e-01
0.70620155	8.90669779e-01
0.70637659	8.89400680e-01
0.70655164	8.88132823e-01
0.70672668	8.86866207e-01
0.70690173	8.85607040e-01
0.70707677	8.84352800e-01
0.70725181	8.83099785e-01
0.70742686	8.81847992e-01
0.70760190	8.80597419e-01
0.70777694	8.79348063e-01
0.70795199	8.78099923e-01
0.70812703	8.76852994e-01
0.70830208	8.75607276e-01
0.70847712	8.74362766e-01
0.70865216	8.73119461e-01
0.70882721	8.71879344e-01
0.70900225	8.70649566e-01
0.70917729	8.69420978e-01
0.70935234	8.68193577e-01
0.70952738	8.66967359e-01
0.70970243	8.65742323e-01
0.70987747	8.64518467e-01
0.71005251	8.63295789e-01
0.71022756	8.62074285e-01
0.71040260	8.60853953e-01
0.71057764	8.59634792e-01
0.71075269	8.58416799e-01
0.71092773	8.57206866e-01
0.71110278	8.56000792e-01
0.71127782	8.54795872e-01
0.71145286	8.53592103e-01
0.71162791	8.52389482e-01
0.71180295	8.51188008e-01
0.71197799	8.49987678e-01
0.71215304	8.48788490e-01
0.71232808	8.47590442e-01
0.71250313	8.46393532e-01
0.71267817	8.45197756e-01
0.71285321	8.44006050e-01
0.71302826	8.42823418e-01
0.71320330	8.41641906e-01
0.71337834	8.40461511e-01
0.71355339	8.39282232e-01
0.71372843	8.38104066e-01
0.71390348	8.36927011e-01
0.71407852	8.35751066e-01
0.71425356	8.34576227e-01
0.71442861	8.33402493e-01
0.71460365	8.32229861e-01
0.71477869	8.31058330e-01
0.71495374	8.29895231e-01
0.71512878	8.28734944e-01
0.71530383	8.27575744e-01
0.71547887	8.26417628e-01
0.71565391	8.25260596e-01
0.71582896	8.24104644e-01
0.71600400	8.22949770e-01
0.71617904	8.21795973e-01
0.71635409	8.20643250e-01
0.71652913	8.19491600e-01
0.71670418	8.18341019e-01
0.71687922	8.17195353e-01
0.71705426	8.16057547e-01
0.71722931	8.14920797e-01
0.71740435	8.13785101e-01
0.71757939	8.12650456e-01
0.71775444	8.11516861e-01
0.71792948	8.10384313e-01
0.71810453	8.09252811e-01
0.71827957	8.08122353e-01
0.71845461	8.06992936e-01
0.71862966	8.05864560e-01
0.71880470	8.04737220e-01
0.71897974	8.03618810e-01
0.71915479	8.02502292e-01
0.71932983	8.01386800e-01
0.71950488	8.00272330e-01
0.71967992	7.99158881e-01
0.71985496	7.98046452e-01
0.72003001	7.96935039e-01
0.72020505	7.95824642e-01
0.72038010	7.94715259e-01
0.72055514	7.93606886e-01
0.72073018	7.92499524e-01
0.72090523	7.91397425e-01
0.72108027	7.90301472e-01
0.72125531	7.89206516e-01
0.72143036	7.88112555e-01
0.72160540	7.87019587e-01
0.72178045	7.85927609e-01
0.72195549	7.84836621e-01
0.72213053	7.83746620e-01
0.72230558	7.82657605e-01
0.72248062	7.81569573e-01
0.72265566	7.80482523e-01
0.72283071	7.79396493e-01
0.72300575	7.78321409e-01
0.72318080	7.77247294e-01
0.72335584	7.76174145e-01
0.72353088	7.75101961e-01
0.72370593	7.74030740e-01
0.72388097	7.72960481e-01
0.72405601	7.71891181e-01
0.72423106	7.70822840e-01
0.72440610	7.69755454e-01
0.72458115	7.68689022e-01
0.72475619	7.67623543e-01
0.72493123	7.66563607e-01
0.72510628	7.65508462e-01
0.72528132	7.64454258e-01
0.72545636	7.63400993e-01
0.72563141	7.62348665e-01
0.72580645	7.61297273e-01
0.72598150	7.60246814e-01
0.72615654	7.59197288e-01
0.72633158	7.58148693e-01
0.72650663	7.57101026e-01
0.72668167	7.56054287e-01
0.72685671	7.55009396e-01
0.72703176	7.53974177e-01
0.72720680	7.52939872e-01
0.72738185	7.51906481e-01
0.72755689	7.50874000e-01
0.72773193	7.49842430e-01
0.72790698	7.48811767e-01
0.72808202	7.47782010e-01
0.72825706	7.46753159e-01
0.72843211	7.45725210e-01
0.72860715	7.44698163e-01
0.72878220	7.43672016e-01
0.72895724	7.42651876e-01
0.72913228	7.41635559e-01
0.72930733	7.40620131e-01
0.72948237	7.39605590e-01
0.72965741	7.38591934e-01
0.72983246	7.37579163e-01
0.73000750	7.36567274e-01
0.73018255	7.35556266e-01
0.73035759	7.34546137e-01
0.73053263	7.33536886e-01
0.73070768	7.32528511e-01
0.73088272	7.31522780e-01
0.73105776	7.30525607e-01
0.73123281	7.29529299e-01
0.73140785	7.28533854e-01
0.73158290	7.27539270e-01
0.73175794	7.26545546e-01
0.73193298	7.25552680e-01
0.73210803	7.24560671e-01
0.73228307	7.23569517e-01
0.73245811	7.22579217e-01
0.73263316	7.21589768e-01
0.73280820	7.20601171e-01
0.73298325	7.19618982e-01
0.73315829	7.18639724e-01
0.73333333	7.17661307e-01
0.73350838	7.16683729e-01
0.73368342	7.15706988e-01
0.73385846	7.14731083e-01
0.73403351	7.13756013e-01
0.73420855	7.12781775e-01
0.73438360	7.11808369e-01
0.73455864	7.10835793e-01
0.73473368	7.09864046e-01
0.73490873	7.08895669e-01
0.73508377	7.07934706e-01
0.73525881	7.06974560e-01
0.73543386	7.06015230e-01
0.73560890	7.05056715e-01
0.73578395	7.04099013e-01
0.73595899	7.03142123e-01
0.73613403	7.02186043e-01
0.73630908	7.01230772e-01
0.73648412	7.00276308e-01
0.73665916	6.99322651e-01
0.73683421	6.98369798e-01
0.73700925	6.97423968e-01
0.73718430	6.96480315e-01
0.73735934	6.95537457e-01
0.73753438	6.94595392e-01
0.73770943	6.93654120e-01
0.73788447	6.92713638e-01
0.73805951	6.91773946e-01
0.73823456	6.90835042e-01
0.73840960	6.89896924e-01
0.73858465	6.88959592e-01
0.73875969	6.88023044e-01
0.73893473	6.87090498e-01
0.73910978	6.86164216e-01
0.73928482	6.85238708e-01
0.73945986	6.84313972e-01
0.73963491	6.83390007e-01
0.73980995	6.82466811e-01
0.73998500	6.81544384e-01
0.74016004	6.80622723e-01
0.74033508	6.79701829e-01
0.74051013	6.78781698e-01
0.74068517	6.77862331e-01
0.74086022	6.76943725e-01
0.74103526	6.76032447e-01
0.74121030	6.75122574e-01
0.74138535	6.74213454e-01
0.74156039	6.73305085e-01
0.74173543	6.72397466e-01
0.74191048	6.71490596e-01
0.74208552	6.70584473e-01
0.74226057	6.69679096e-01
0.74243561	6.68774464e-01
0.74261065	6.67870576e-01
0.74278570	6.66967431e-01
0.74296074	6.66068701e-01
0.74313578	6.65174999e-01
0.74331083	6.64282030e-01
0.74348587	6.63389793e-01
0.74366092	6.62498287e-01
0.74383596	6.61607509e-01
0.74401100	6.60717459e-01
0.74418605	6.59828136e-01
0.74436109	6.58939539e-01
0.74453613	6.58051666e-01
0.74471118	6.57164516e-01
0.74488622	6.56278192e-01
0.74506127	6.55400728e-01
0.74523631	6.54523976e-01
0.74541135	6.53647938e-01
0.74558640	6.52772610e-01
0.74576144	6.51897992e-01
0.74593648	6.51024083e-01
0.74611153	6.50150882e-01
0.74628657	6.49278387e-01
0.74646162	6.48406597e-01
0.74663666	6.47535512e-01
0.74681170	6.46665129e-01
0.74698675	6.45799280e-01
0.74716179	6.44937230e-01
0.74733683	6.44075874e-01
0.74751188	6.43215211e-01
0.74768692	6.42355241e-01
0.74786197	6.41495962e-01
0.74803701	6.40637372e-01
0.74821205	6.39779471e-01
0.74838710	6.38922258e-01
0.74856214	6.38065731e-01
0.74873718	6.37209889e-01
0.74891223	6.36355571e-01
0.74908727	6.35509148e-01
0.74926232	6.34663401e-01
0.74943736	6.33818329e-01
0.74961240	6.32973931e-01
0.74978745	6.32130206e-01
0.74996249	6.31287153e-01
0.75013753	6.30444771e-01
0.75031258	6.29603058e-01
0.75048762	6.28762014e-01
0.75066267	6.27921637e-01
0.75083771	6.27081926e-01
0.75101275	6.26247250e-01
0.75118780	6.25415649e-01
0.75136284	6.24584706e-01
0.75153788	6.23754421e-01
0.75171293	6.22924791e-01
0.75188797	6.22095817e-01
0.75206302	6.21267496e-01
0.75223806	6.20439829e-01
0.75241310	6.19612813e-01
0.75258815	6.18786448e-01
0.75276319	6.17960733e-01
0.75293823	6.17137163e-01
0.75311328	6.16320391e-01
0.75328832	6.15504261e-01
0.75346337	6.14688771e-01
0.75363841	6.13873920e-01
0.75381345	6.13059707e-01
0.75398850	6.12246131e-01
0.75416354	6.11433192e-01
0.75433858	6.10620887e-01
0.75451363	6.09809217e-01
0.75468867	6.08998179e-01
0.75486372	6.08187774e-01
0.75503876	6.07382881e-01
0.75521380	6.06580369e-01
0.75538885	6.05778482e-01
0.75556389	6.04977218e-01
0.75573893	6.04176576e-01
0.75591398	6.03376556e-01
0.75608902	6.02577156e-01
0.75626407	6.01778375e-01
0.75643911	6.00980213e-01
0.75661415	6.00182669e-01
0.75678920	5.99385741e-01
0.75696424	5.98591571e-01
0.75713928	5.97803338e-01
0.75731433	5.97015713e-01
0.75748937	5.96228695e-01
0.75766442	5.95442284e-01
0.75783946	5.94656479e-01
0.75801450	5.93871278e-01
0.75818955	5.93086680e-01
0.75836459	5.92302685e-01
0.75853963	5.91519292e-01
0.75871468	5.90736499e-01
0.75888972	5.89954306e-01
0.75906477	5.89177904e-01
0.75923981	5.88403181e-01
0.75941485	5.87629050e-01
0.75958990	5.86855512e-01
0.75976494	5.86082564e-01
0.75993998	5.85310206e-01
0.76011503	5.84538437e-01
0.76029007	5.83767256e-01
0.76046512	5.82996661e-01
0.76064016	5.82226653e-01
0.76081520	5.81457231e-01
0.76099025	5.80691151e-01
0.76116529	5.79930182e-01
0.76134034	5.79169791e-01
0.76151538	5.78409977e-01
0.76169042	5.77650738e-01
0.76186547	5.76892074e-01
0.76204051	5.76133984e-01
0.76221555	5.75376467e-01
0.76239060	5.74619523e-01
0.76256564	5.73863149e-01
0.76274069	5.73107346e-01
0.76291573	5.72352112e-01
0.76309077	5.71603083e-01
0.76326582	5.70855117e-01
0.76344086	5.70107714e-01
0.76361590	5.69360873e-01
0.76379095	5.68614593e-01
0.76396599	5.67868873e-01
0.76414104	5.67123713e-01
0.76431608	5.66379110e-01
0.76449112	5.65635066e-01
0.76466617	5.64891577e-01
0.76484121	5.64148645e-01
0.76501625	5.63409304e-01
0.76519130	5.62673939e-01
0.76536634	5.61939123e-01
0.76554139	5.61204855e-01
0.76571643	5.60471135e-01
0.76589147	5.59737960e-01
0.76606652	5.59005332e-01
0.76624156	5.58273248e-01
0.76641660	5.57541708e-01
0.76659165	5.56810710e-01
0.76676669	5.56080255e-01
0.76694174	5.55350491e-01
0.76711678	5.54628092e-01
0.76729182	5.53906229e-01
0.76746687	5.53184900e-01
0.76764191	5.52464105e-01
0.76781695	5.51743842e-01
0.76799200	5.51024111e-01
0.76816704	5.50304911e-01
0.76834209	5.49586241e-01
0.76851713	5.48868101e-01
0.76869217	5.48150489e-01
0.76886722	5.47433405e-01
0.76904226	5.46720088e-01
0.76921730	5.46009826e-01
0.76939235	5.45300085e-01
0.76956739	5.44590865e-01
0.76974244	5.43882165e-01
0.76991748	5.43173984e-01
0.77009252	5.42466321e-01
0.77026757	5.41759177e-01
0.77044261	5.41052549e-01
0.77061765	5.40346437e-01
0.77079270	5.39640841e-01
0.77096774	5.38936515e-01
0.77114279	5.38238647e-01
0.77131783	5.37541288e-01
0.77149287	5.36844437e-01
0.77166792	5.36148093e-01
0.77184296	5.35452255e-01
0.77201800	5.34756923e-01
0.77219305	5.34062096e-01
0.77236809	5.33367773e-01
0.77254314	5.32673953e-01
0.77271818	5.31980635e-01
0.77289322	5.31287820e-01
0.77306827	5.30599184e-01
0.77324331	5.29913004e-01
0.77341835	5.29227319e-01
0.77359340	5.28542129e-01
0.77376844	5.27857433e-01
0.77394349	5.27173232e-01
0.77411853	5.26489523e-01
0.77429357	5.25806306e-01
0.77446862	5.25123581e-01
0.77464366	5.24441347e-01
0.77481870	5.23759602e-01
0.77499375	5.23079682e-01
0.77516879	5.22405451e-01
0.77534384	5.21731703e-01
0.77551888	5.21058438e-01
0.77569392	5.20385655e-01
0.77586897	5.19713353e-01
0.77604401	5.19041533e-01
0.77621905	5.18370192e-01
0.77639410	5.17699331e-01
0.77656914	5.17028949e-01
0.77674419	5.16359044e-01
0.77691923	5.15689617e-01
0.77709427	5.15024685e-01
0.77726932	5.14361607e-01
0.77744436	5.13699001e-01
0.77761940	5.13036865e-01
0.77779445	5.12375200e-01
0.77796949	5.11714005e-01
0.77814454	5.11053279e-01
0.77831958	5.10393021e-01
0.77849462	5.09733230e-01
0.77866967	5.09073906e-01
0.77884471	5.08415048e-01
0.77901975	5.07758511e-01
0.77919480	5.07106853e-01
0.77936984	5.06455655e-01
0.77954489	5.05804916e-01
0.77971993	5.05154637e-01
0.77989497	5.04504815e-01
0.78007002	5.03855451e-01
0.78024506	5.03206544e-01
0.78042011	5.02558093e-01
0.78059515	5.01910098e-01
0.78077019	5.01262557e-01
0.78094524	5.00615470e-01
0.78112028	4.99973241e-01
0.78129532	4.99332328e-01
0.78147037	4.98691864e-01
0.78164541	4.98051847e-01
0.78182046	4.97412279e-01
0.78199550	4.96773157e-01
0.78217054	4.96134482e-01
0.78234559	4.95496252e-01
0.78252063	4.94858467e-01
0.78269567	4.94221126e-01
0.78287072	4.93584230e-01
0.78304576	4.92950182e-01
0.78322081	4.92320383e-01
0.78339585	4.91691023e-01
0.78357089	4.91062100e-01
0.78374594	4.90433613e-01
0.78392098	4.89805562e-01
0.78409602	4.89177947e-01
0.78427107	4.88550767e-01
0.78444611	4.87924020e-01
0.78462116	4.87297708e-01
0.78479620	4.86671828e-01
0.78497124	4.86046380e-01
0.78514629	4.85425942e-01
0.78532133	4.84806291e-01
0.78549637	4.84187068e-01
0.78567142	4.83568272e-01
0.78584646	4.82949902e-01
0.78602151	4.82331958e-01
0.78619655	4.81714438e-01
0.78637159	4.81097343e-01
0.78654664	4.80480672e-01
0.78672168	4.79864423e-01
0.78689672	4.79248597e-01
0.78707177	4.78635823e-01
0.78724681	4.78026333e-01
0.78742186	4.77417261e-01
0.78759690	4.76808605e-01
0.78777194	4.76200366e-01
0.78794699	4.75592542e-01
0.78812203	4.74985133e-01
0.78829707	4.74378138e-01
0.78847212	4.73771558e-01
0.78864716	4.73165390e-01
0.78882221	4.72559635e-01
0.78899725	4.71954470e-01
0.78917229	4.71355469e-01
0.78934734	4.70756875e-01
0.78952238	4.70158687e-01
0.78969742	4.69560906e-01
0.78987247	4.68963530e-01
0.79004751	4.68366559e-01
0.79022256	4.67769993e-01
0.79039760	4.67173831e-01
0.79057264	4.66578071e-01
0.79074769	4.65982715e-01
0.79092273	4.65387760e-01
0.79109777	4.64795887e-01
0.79127282	4.64206434e-01
0.79144786	4.63617378e-01
0.79162291	4.63028719e-01
0.79179795	4.62440457e-01
0.79197299	4.61852591e-01
0.79214804	4.61265120e-01
0.79232308	4.60678044e-01
0.79249812	4.60091362e-01
0.79267317	4.59505074e-01
0.79284821	4.58919180e-01
0.79302326	4.58334379e-01
0.79319830	4.57755047e-01
0.79337334	4.57176103e-01
0.79354839	4.56597546e-01
0.79372343	4.56019376e-01
0.79389847	4.55441593e-01
0.79407352	4.54864195e-01
0.79424856	4.54287183e-01
0.79442361	4.53710556e-01
0.79459865	4.53134313e-01
0.79477369	4.52558454e-01
0.79494874	4.51982978e-01
0.79512378	4.51410913e-01
0.79529882	4.50840779e-01
0.79547387	4.50271023e-01
0.79564891	4.49701645e-01
0.79582396	4.49132646e-01
0.79599900	4.48564024e-01
0.79617404	4.47995779e-01
0.79634909	4.47427910e-01
0.79652413	4.46860416e-01
0.79669917	4.46293299e-01
0.79687422	4.45726555e-01
0.79704926	4.45161364e-01
0.79722431	4.44600897e-01
0.79739935	4.44040800e-01
0.79757439	4.43481072e-01
0.79774944	4.42921713e-01
0.79792448	4.42362723e-01
0.79809952	4.41804100e-01
0.79827457	4.41245846e-01
0.79844961	4.40687958e-01
0.79862466	4.40130436e-01
0.79879970	4.39573280e-01
0.79897474	4.39016490e-01
0.79914979	4.38463496e-01
0.79932483	4.37911990e-01
0.79949987	4.37360846e-01
0.79967492	4.36810062e-01
0.79984996	4.36259638e-01
0.80002501	4.35709574e-01
0.80020005	4.35159870e-01
0.80037509	4.34610524e-01
0.80055014	4.34061537e-01
0.80072518	4.33512907e-01
0.80090023	4.32964635e-01
0.80107527	4.32418358e-01
0.80125031	4.31876181e-01
0.80142536	4.31334356e-01
0.80160040	4.30792883e-01
0.80177544	4.30251763e-01
0.80195049	4.29710993e-01
0.80212553	4.29170575e-01
0.80230058	4.28630506e-01
0.80247562	4.28090788e-01
0.80265066	4.27551419e-01
0.80282571	4.27012399e-01
0.80300075	4.26473728e-01
0.80317579	4.25938984e-01
0.80335084	4.25405245e-01
0.80352588	4.24871852e-01
0.80370093	4.24338802e-01
0.80387597	4.23806096e-01
0.80405101	4.23273733e-01
0.80422606	4.22741713e-01
0.80440110	4.22210036e-01
0.80457614	4.21678700e-01
0.80475119	4.21147705e-01
0.80492623	4.20617052e-01
0.80510128	4.20088812e-01
0.80527632	4.19564077e-01
0.80545136	4.19039678e-01
0.80562641	4.18515615e-01
0.80580145	4.17991888e-01
0.80597649	4.17468495e-01
0.80615154	4.16945438e-01
0.80632658	4.16422715e-01
0.80650163	4.15900326e-01
0.80667667	4.15378270e-01
0.80685171	4.14856547e-01
0.80702676	4.14335157e-01
0.80720180	4.13818049e-01
0.80737684	4.13301542e-01
0.80755189	4.12785363e-01
0.80772693	4.12269512e-01
0.80790198	4.11753990e-01
0.80807702	4.11238795e-01
0.80825206	4.10723927e-01
0.80842711	4.10209385e-01
0.80860215	4.09695170e-01
0.80877719	4.09181281e-01
0.80895224	4.08667717e-01
0.80912728	4.08156961e-01
0.80930233	4.07649142e-01
0.80947737	4.07141644e-01
0.80965241	4.06634467e-01
0.80982746	4.06127610e-01
0.81000250	4.05621073e-01
0.81017754	4.05114856e-01
0.81035259	4.04608957e-01
0.81052763	4.04103377e-01
0.81070268	4.03598115e-01
0.81087772	4.03093172e-01
0.81105276	4.02588654e-01
0.81122781	4.02088352e-01
0.81140285	4.01588364e-01
0.81157789	4.01088690e-01
0.81175294	4.00589330e-01
0.81192798	4.00090282e-01
0.81210303	3.99591547e-01
0.81227807	3.99093125e-01
0.81245311	3.98595014e-01
0.81262816	3.98097214e-01
0.81280320	3.97599726e-01
0.81297824	3.97102548e-01
0.81315329	3.96608273e-01
0.81332833	3.96116195e-01
0.81350338	3.95624423e-01
0.81367842	3.95132958e-01
0.81385346	3.94641798e-01
0.81402851	3.94150945e-01
0.81420355	3.93660396e-01
0.81437859	3.93170153e-01
0.81455364	3.92680214e-01
0.81472868	3.92190579e-01
0.81490373	3.91701248e-01
0.81507877	3.91212850e-01
0.81525381	3.90728965e-01
0.81542886	3.90245380e-01
0.81560390	3.89762095e-01
0.81577894	3.89279108e-01
0.81595399	3.88796421e-01
0.81612903	3.88314031e-01
0.81630408	3.87831939e-01
0.81647912	3.87350145e-01
0.81665416	3.86868648e-01
0.81682921	3.86387448e-01
0.81700425	3.85906544e-01
0.81717929	3.85428540e-01
0.81735434	3.84952112e-01
0.81752938	3.84475976e-01
0.81770443	3.84000134e-01
0.81787947	3.83524584e-01
0.81805451	3.83049326e-01
0.81822956	3.82574359e-01
0.81840460	3.82099683e-01
0.81857964	3.81625299e-01
0.81875469	3.81151204e-01
0.81892973	3.80677400e-01
0.81910478	3.80204907e-01
0.81927982	3.79736290e-01
0.81945486	3.79267959e-01
0.81962991	3.78799914e-01
0.81980495	3.78332155e-01
0.81997999	3.77864682e-01
0.82015504	3.77397493e-01
0.82033008	3.76930589e-01
0.82050513	3.76463969e-01
0.82068017	3.75997633e-01
0.82085521	3.75531580e-01
0.82103026	3.75065811e-01
0.82120530	3.74603271e-01
0.82138035	3.74141935e-01
0.82155539	3.73680879e-01
0.82173043	3.73220103e-01
0.82190548	3.72759605e-01
0.82208052	3.72299387e-01
0.82225556	3.71839447e-01
0.82243061	3.71379785e-01
0.82260565	3.70920402e-01
0.82278070	3.70461295e-01
0.82295574	3.70002466e-01
0.82313078	3.69545314e-01
0.82330583	3.69091513e-01
0.82348087	3.68637986e-01
0.82365591	3.68184732e-01
0.82383096	3.67731750e-01
0.82400600	3.67279042e-01
0.82418105	3.66826606e-01
0.82435609	3.66374441e-01
0.82453113	3.65922548e-01
0.82470618	3.65470927e-01
0.82488122	3.65019576e-01
0.82505626	3.64568496e-01
