# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.51470368	5.24885102e-01
0.51487872	5.21001357e-01
0.51505376	5.17187198e-01
0.51522881	5.13440493e-01
0.51540385	5.09759200e-01
0.51557889	5.06141364e-01
0.51575394	5.02585109e-01
0.51592898	4.99088639e-01
0.51610403	4.95650227e-01
0.51627907	4.92268221e-01
0.51645411	4.88946528e-01
0.51662916	4.85679950e-01
0.51680420	4.82465110e-01
0.51697924	4.79300599e-01
0.51715429	4.76185060e-01
0.51732933	4.73117190e-01
0.51750438	4.70095731e-01
0.51767942	4.67119473e-01
0.51785446	4.64187249e-01
0.51802951	4.61297935e-01
0.51820455	4.58450447e-01
0.51837959	4.55645393e-01
0.51855464	4.52884258e-01
0.51872968	4.50161860e-01
0.51890473	4.47477260e-01
0.51907977	4.44829549e-01
0.51925481	4.42217850e-01
0.51942986	4.39641314e-01
0.51960490	4.37099120e-01
0.51977994	4.34590474e-01
0.51995499	4.32114609e-01
0.52013003	4.29670780e-01
0.52030508	4.27258267e-01
0.52048012	4.24881699e-01
0.52065516	4.22536076e-01
0.52083021	4.20219686e-01
0.52100525	4.17931893e-01
0.52118030	4.15672085e-01
0.52135534	4.13439664e-01
0.52153038	4.11234053e-01
0.52170543	4.09054690e-01
0.52188047	4.06901031e-01
0.52205551	4.04772545e-01
0.52223056	4.02668721e-01
0.52240560	4.00590978e-01
0.52258065	3.98540088e-01
0.52275569	3.96512361e-01
0.52293073	3.94507342e-01
0.52310578	3.92524584e-01
0.52328082	3.90563656e-01
0.52345586	3.88624137e-01
0.52363091	3.86705618e-01
0.52380595	3.84807699e-01
0.52398100	3.82929994e-01
0.52415604	3.81072124e-01
0.52433108	3.79233722e-01
0.52450613	3.77419666e-01
0.52468117	3.75624748e-01
0.52485621	3.73848210e-01
0.52503126	3.72089720e-01
0.52520630	3.70348957e-01
0.52538135	3.68625606e-01
0.52555639	3.66919360e-01
0.52573143	3.65229921e-01
0.52590648	3.63556998e-01
0.52608152	3.61900305e-01
0.52625656	3.60259565e-01
0.52643161	3.58636640e-01
0.52660665	3.57031551e-01
0.52678170	3.55441591e-01
0.52695674	3.53866508e-01
0.52713178	3.52306056e-01
0.52730683	3.50759995e-01
0.52748187	3.49228090e-01
0.52765691	3.47710114e-01
0.52783196	3.46205840e-01
0.52800700	3.44715052e-01
0.52818205	3.43237533e-01
0.52835709	3.41773166e-01
0.52853213	3.40326616e-01
0.52870718	3.38892691e-01
0.52888222	3.37471195e-01
0.52905726	3.36061938e-01
0.52923231	3.34664732e-01
0.52940735	3.33279395e-01
0.52958240	3.31905748e-01
0.52975744	3.30543615e-01
0.52993248	3.29192825e-01
0.53010753	3.27853211e-01
0.53028257	3.26524607e-01
0.53045761	3.25209157e-01
0.53063266	3.23906207e-01
0.53080770	3.22613771e-01
0.53098275	3.21331697e-01
0.53115779	3.20059838e-01
0.53133283	3.18798048e-01
0.53150788	3.17546186e-01
0.53168292	3.16304112e-01
0.53185796	3.15071690e-01
0.53203301	3.13848785e-01
0.53220805	3.12635267e-01
0.53238310	3.11431512e-01
0.53255814	3.10240999e-01
0.53273318	3.09059468e-01
0.53290823	3.07886799e-01
0.53308327	3.06722872e-01
0.53325831	3.05567572e-01
0.53343336	3.04420783e-01
0.53360840	3.03282393e-01
0.53378345	3.02152293e-01
0.53395849	3.01030375e-01
0.53413353	2.99916531e-01
0.53430858	2.98810659e-01
0.53448362	2.97715079e-01
0.53465866	2.96628561e-01
0.53483371	2.95549694e-01
0.53500875	2.94478380e-01
0.53518380	2.93414526e-01
0.53535884	2.92358037e-01
0.53553388	2.91308822e-01
0.53570893	2.90266791e-01
0.53588397	2.89231856e-01
0.53605901	2.88203929e-01
0.53623406	2.87182926e-01
0.53640910	2.86169546e-01
0.53658415	2.85166035e-01
0.53675919	2.84169180e-01
0.53693423	2.83178903e-01
0.53710928	2.82195126e-01
0.53728432	2.81217770e-01
0.53745936	2.80246761e-01
0.53763441	2.79282025e-01
0.53780945	2.78323488e-01
0.53798450	2.77371078e-01
0.53815954	2.76424726e-01
0.53833458	2.75484360e-01
0.53850963	2.74552962e-01
0.53868467	2.73628403e-01
0.53885971	2.72709612e-01
0.53903476	2.71796521e-01
0.53920980	2.70889069e-01
0.53938485	2.69987191e-01
0.53955989	2.69090826e-01
0.53973493	2.68199912e-01
0.53990998	2.67314391e-01
0.54008502	2.66434202e-01
0.54026007	2.65559287e-01
0.54043511	2.64690558e-01
0.54061015	2.63829326e-01
0.54078520	2.62973185e-01
0.54096024	2.62122080e-01
0.54113528	2.61275957e-01
0.54131033	2.60434764e-01
0.54148537	2.59598449e-01
0.54166042	2.58766959e-01
0.54183546	2.57940245e-01
0.54201050	2.57118257e-01
0.54218555	2.56300945e-01
0.54236059	2.55488261e-01
0.54253563	2.54683311e-01
0.54271068	2.53883465e-01
0.54288572	2.53088090e-01
0.54306077	2.52297142e-01
0.54323581	2.51510575e-01
0.54341085	2.50728346e-01
0.54358590	2.49950410e-01
0.54376094	2.49176725e-01
0.54393598	2.48407248e-01
0.54411103	2.47641938e-01
0.54428607	2.46880754e-01
0.54446112	2.46124827e-01
0.54463616	2.45374824e-01
0.54481120	2.44628813e-01
0.54498625	2.43886757e-01
0.54516129	2.43148617e-01
0.54533633	2.42414356e-01
0.54551138	2.41683936e-01
0.54568642	2.40957321e-01
0.54586147	2.40234474e-01
0.54603651	2.39515360e-01
0.54621155	2.38799943e-01
0.54638660	2.38088189e-01
0.54656164	2.37383298e-01
0.54673668	2.36682214e-01
0.54691173	2.35984678e-01
0.54708677	2.35290657e-01
0.54726182	2.34600118e-01
0.54743686	2.33913030e-01
0.54761190	2.33229361e-01
0.54778695	2.32549080e-01
0.54796199	2.31872156e-01
0.54813703	2.31198558e-01
0.54831208	2.30528257e-01
0.54848712	2.29862580e-01
0.54866217	2.29201634e-01
0.54883721	2.28543887e-01
0.54901225	2.27889309e-01
0.54918730	2.27237873e-01
0.54936234	2.26589552e-01
0.54953738	2.25944318e-01
0.54971243	2.25302143e-01
0.54988747	2.24663002e-01
0.55006252	2.24026868e-01
0.55023756	2.23393715e-01
0.55041260	2.22763601e-01
0.55058765	2.22139546e-01
0.55076269	2.21518384e-01
0.55093773	2.20900090e-01
0.55111278	2.20284641e-01
0.55128782	2.19672012e-01
0.55146287	2.19062179e-01
0.55163791	2.18455119e-01
0.55181295	2.17850809e-01
0.55198800	2.17249226e-01
0.55216304	2.16650346e-01
0.55233808	2.16054148e-01
0.55251313	2.15462126e-01
0.55268817	2.14873895e-01
0.55286322	2.14288271e-01
0.55303826	2.13705233e-01
0.55321330	2.13124759e-01
0.55338835	2.12546828e-01
0.55356339	2.11971421e-01
0.55373843	2.11398516e-01
0.55391348	2.10828093e-01
0.55408852	2.10260133e-01
0.55426357	2.09694616e-01
0.55443861	2.09131881e-01
0.55461365	2.08574228e-01
0.55478870	2.08018951e-01
0.55496374	2.07466030e-01
0.55513878	2.06915448e-01
0.55531383	2.06367185e-01
0.55548887	2.05821224e-01
0.55566392	2.05277546e-01
0.55583896	2.04736135e-01
0.55601400	2.04196972e-01
0.55618905	2.03660041e-01
0.55636409	2.03125323e-01
0.55653913	2.02594427e-01
0.55671418	2.02066549e-01
0.55688922	2.01540828e-01
0.55706427	2.01017246e-01
0.55723931	2.00495788e-01
0.55741435	1.99976437e-01
0.55758940	1.99459178e-01
0.55776444	1.98943995e-01
0.55793948	1.98430873e-01
0.55811453	1.97919797e-01
0.55828957	1.97410750e-01
0.55846462	1.96904270e-01
0.55863966	1.96401868e-01
0.55881470	1.95901445e-01
0.55898975	1.95402984e-01
0.55916479	1.94906473e-01
0.55933983	1.94411896e-01
0.55951488	1.93919239e-01
0.55968992	1.93428489e-01
0.55986497	1.92939633e-01
0.56004001	1.92452655e-01
0.56021505	1.91967544e-01
0.56039010	1.91484285e-01
0.56056514	1.91004949e-01
0.56074019	1.90528088e-01
0.56091523	1.90053033e-01
0.56109027	1.89579770e-01
0.56126532	1.89108287e-01
0.56144036	1.88638572e-01
0.56161540	1.88170612e-01
0.56179045	1.87704395e-01
0.56196549	1.87239908e-01
0.56214054	1.86777140e-01
0.56231558	1.86316079e-01
0.56249062	1.85857395e-01
0.56266567	1.85401974e-01
0.56284071	1.84948219e-01
0.56301575	1.84496118e-01
0.56319080	1.84045659e-01
0.56336584	1.83596833e-01
0.56354089	1.83149627e-01
0.56371593	1.82704030e-01
0.56389097	1.82260033e-01
0.56406602	1.81817623e-01
0.56424106	1.81376791e-01
0.56441610	1.80937526e-01
0.56459115	1.80502036e-01
0.56476619	1.80068470e-01
0.56494124	1.79636433e-01
0.56511628	1.79205914e-01
0.56529132	1.78776905e-01
0.56546637	1.78349394e-01
0.56564141	1.77923372e-01
0.56581645	1.77498829e-01
0.56599150	1.77075755e-01
0.56616654	1.76654142e-01
0.56634159	1.76233979e-01
0.56651663	1.75816095e-01
0.56669167	1.75400937e-01
0.56686672	1.74987196e-01
0.56704176	1.74574863e-01
0.56721680	1.74163929e-01
0.56739185	1.73754385e-01
0.56756689	1.73346222e-01
0.56774194	1.72939432e-01
0.56791698	1.72534005e-01
0.56809202	1.72129933e-01
0.56826707	1.71727208e-01
0.56844211	1.71325821e-01
0.56861715	1.70928043e-01
0.56879220	1.70531717e-01
0.56896724	1.70136698e-01
0.56914229	1.69742978e-01
0.56931733	1.69350548e-01
0.56949237	1.68959402e-01
0.56966742	1.68569531e-01
0.56984246	1.68180926e-01
0.57001750	1.67793582e-01
0.57019255	1.67407488e-01
0.57036759	1.67022639e-01
0.57054264	1.66640012e-01
0.57071768	1.66259661e-01
0.57089272	1.65880526e-01
0.57106777	1.65502601e-01
0.57124281	1.65125878e-01
0.57141785	1.64750349e-01
0.57159290	1.64376008e-01
0.57176794	1.64002847e-01
0.57194299	1.63630860e-01
0.57211803	1.63260039e-01
0.57229307	1.62890377e-01
0.57246812	1.62521949e-01
0.57264316	1.62156888e-01
0.57281820	1.61792960e-01
0.57299325	1.61430159e-01
0.57316829	1.61068479e-01
0.57334334	1.60707912e-01
0.57351838	1.60348452e-01
0.57369342	1.59990093e-01
0.57386847	1.59632829e-01
0.57404351	1.59276652e-01
0.57421855	1.58921558e-01
0.57439360	1.58567539e-01
0.57456864	1.58215695e-01
0.57474369	1.57865729e-01
0.57491873	1.57516816e-01
0.57509377	1.57168949e-01
0.57526882	1.56822123e-01
0.57544386	1.56476332e-01
0.57561890	1.56131569e-01
0.57579395	1.55787830e-01
0.57596899	1.55445109e-01
0.57614404	1.55103399e-01
0.57631908	1.54762695e-01
0.57649412	1.54423264e-01
0.57666917	1.54086712e-01
0.57684421	1.53751143e-01
0.57701925	1.53416554e-01
0.57719430	1.53082938e-01
0.57736934	1.52750290e-01
0.57754439	1.52418605e-01
0.57771943	1.52087877e-01
0.57789447	1.51758101e-01
0.57806952	1.51429273e-01
0.57824456	1.51101386e-01
0.57841960	1.50774436e-01
0.57859465	1.50449629e-01
0.57876969	1.50126352e-01
0.57894474	1.49803992e-01
0.57911978	1.49482545e-01
0.57929482	1.49162006e-01
0.57946987	1.48842369e-01
0.57964491	1.48523630e-01
0.57981995	1.48205784e-01
0.57999500	1.47888827e-01
0.58017004	1.47572753e-01
0.58034509	1.47257558e-01
0.58052013	1.46943686e-01
0.58069517	1.46632293e-01
0.58087022	1.46321760e-01
0.58104526	1.46012083e-01
0.58122031	1.45703258e-01
0.58139535	1.45395280e-01
0.58157039	1.45088145e-01
0.58174544	1.44781847e-01
0.58192048	1.44476384e-01
0.58209552	1.44171750e-01
0.58227057	1.43867941e-01
0.58244561	1.43564953e-01
0.58262066	1.43264099e-01
0.58279570	1.42964476e-01
0.58297074	1.42665657e-01
0.58314579	1.42367639e-01
0.58332083	1.42070417e-01
0.58349587	1.41773988e-01
0.58367092	1.41478346e-01
0.58384596	1.41183489e-01
0.58402101	1.40889413e-01
0.58419605	1.40596112e-01
0.58437109	1.40303585e-01
0.58454614	1.40012379e-01
0.58472118	1.39723171e-01
0.58489622	1.39434720e-01
0.58507127	1.39147023e-01
0.58524631	1.38860075e-01
0.58542136	1.38573873e-01
0.58559640	1.38288413e-01
0.58577144	1.38003692e-01
0.58594649	1.37719706e-01
0.58612153	1.37436450e-01
0.58629657	1.37153922e-01
0.58647162	1.36872118e-01
0.58664666	1.36592707e-01
0.58682171	1.36314280e-01
0.58699675	1.36036562e-01
0.58717179	1.35759551e-01
0.58734684	1.35483242e-01
0.58752188	1.35207631e-01
0.58769692	1.34932717e-01
0.58787197	1.34658495e-01
0.58804701	1.34384962e-01
0.58822206	1.34112115e-01
0.58839710	1.33839950e-01
0.58857214	1.33569094e-01
0.58874719	1.33299856e-01
0.58892223	1.33031287e-01
0.58909727	1.32763384e-01
0.58927232	1.32496144e-01
0.58944736	1.32229564e-01
0.58962241	1.31963642e-01
0.58979745	1.31698372e-01
0.58997249	1.31433754e-01
0.59014754	1.31169783e-01
0.59032258	1.30906457e-01
0.59049762	1.30643772e-01
0.59067267	1.30383444e-01
0.59084771	1.30123834e-01
0.59102276	1.29864854e-01
0.59119780	1.29606500e-01
0.59137284	1.29348769e-01
0.59154789	1.29091658e-01
0.59172293	1.28835165e-01
0.59189797	1.28579286e-01
0.59207302	1.28324019e-01
0.59224806	1.28069362e-01
0.59242311	1.27815310e-01
0.59259815	1.27562611e-01
0.59277319	1.27311285e-01
0.59294824	1.27060554e-01
0.59312328	1.26810415e-01
0.59329832	1.26560866e-01
0.59347337	1.26311904e-01
0.59364841	1.26063526e-01
0.59382346	1.25815729e-01
0.59399850	1.25568512e-01
0.59417354	1.25321870e-01
0.59434859	1.25075803e-01
0.59452363	1.24830383e-01
0.59469867	1.24587200e-01
0.59487372	1.24344579e-01
0.59504876	1.24102520e-01
0.59522381	1.23861017e-01
0.59539885	1.23620071e-01
0.59557389	1.23379677e-01
0.59574894	1.23139833e-01
0.59592398	1.22900538e-01
0.59609902	1.22661788e-01
0.59627407	1.22423581e-01
0.59644911	1.22185916e-01
0.59662416	1.21949619e-01
0.59679920	1.21714450e-01
0.59697424	1.21479812e-01
0.59714929	1.21245703e-01
0.59732433	1.21012120e-01
0.59749937	1.20779062e-01
0.59767442	1.20546525e-01
0.59784946	1.20314508e-01
0.59802451	1.20083009e-01
0.59819955	1.19852025e-01
0.59837459	1.19621554e-01
0.59854964	1.19391817e-01
0.59872468	1.19164018e-01
0.59889972	1.18936722e-01
0.59907477	1.18709928e-01
0.59924981	1.18483633e-01
0.59942486	1.18257835e-01
0.59959990	1.18032532e-01
0.59977494	1.17807721e-01
0.59994999	1.17583402e-01
0.60012503	1.17359571e-01
0.60030008	1.17136227e-01
0.60047512	1.16913367e-01
0.60065016	1.16691922e-01
0.60082521	1.16471404e-01
0.60100025	1.16251363e-01
0.60117529	1.16031795e-01
0.60135034	1.15812700e-01
0.60152538	1.15594075e-01
0.60170043	1.15375917e-01
0.60187547	1.15158227e-01
0.60205051	1.14941000e-01
0.60222556	1.14724236e-01
0.60240060	1.14507932e-01
0.60257564	1.14292438e-01
0.60275069	1.14078598e-01
0.60292573	1.13865210e-01
0.60310078	1.13652272e-01
0.60327582	1.13439783e-01
0.60345086	1.13227741e-01
0.60362591	1.13016143e-01
0.60380095	1.12804988e-01
0.60397599	1.12594275e-01
0.60415104	1.12384001e-01
0.60432608	1.12174164e-01
0.60450113	1.11964763e-01
0.60467617	1.11756824e-01
0.60485121	1.11549627e-01
0.60502626	1.11342859e-01
0.60520130	1.11136518e-01
0.60537634	1.10930601e-01
0.60555139	1.10725108e-01
0.60572643	1.10520036e-01
0.60590148	1.10315384e-01
0.60607652	1.10111150e-01
0.60625156	1.09907333e-01
0.60642661	1.09703931e-01
0.60660165	1.09501378e-01
0.60677669	1.09300172e-01
0.60695174	1.09099375e-01
0.60712678	1.08898983e-01
0.60730183	1.08698996e-01
0.60747687	1.08499411e-01
0.60765191	1.08300228e-01
0.60782696	1.08101445e-01
0.60800200	1.07903060e-01
0.60817704	1.07705071e-01
0.60835209	1.07507478e-01
0.60852713	1.07310278e-01
0.60870218	1.07114746e-01
0.60887722	1.06919794e-01
0.60905226	1.06725229e-01
0.60922731	1.06531049e-01
0.60940235	1.06337253e-01
0.60957739	1.06143839e-01
0.60975244	1.05950805e-01
0.60992748	1.05758151e-01
0.61010253	1.05565875e-01
0.61027757	1.05373975e-01
0.61045261	1.05182449e-01
0.61062766	1.04991806e-01
0.61080270	1.04802266e-01
0.61097774	1.04613094e-01
0.61115279	1.04424290e-01
0.61132783	1.04235852e-01
0.61150288	1.04047779e-01
0.61167792	1.03860068e-01
0.61185296	1.03672719e-01
0.61202801	1.03485731e-01
0.61220305	1.03299101e-01
0.61237809	1.03112829e-01
0.61255314	1.02926914e-01
0.61272818	1.02742689e-01
0.61290323	1.02558870e-01
0.61307827	1.02375401e-01
0.61325331	1.02192281e-01
0.61342836	1.02009508e-01
0.61360340	1.01827082e-01
0.61377844	1.01645001e-01
0.61395349	1.01463264e-01
0.61412853	1.01281869e-01
0.61430358	1.01100815e-01
0.61447862	1.00920101e-01
0.61465366	1.00740306e-01
0.61482871	1.00561424e-01
0.61500375	1.00382876e-01
0.61517879	1.00204662e-01
0.61535384	1.00026780e-01
0.61552888	9.98492286e-02
0.61570393	9.96720068e-02
0.61587897	9.94951134e-02
0.61605401	9.93185472e-02
0.61622906	9.91423071e-02
0.61640410	9.89663917e-02
0.61657914	9.87908713e-02
0.61675419	9.86169650e-02
0.61692923	9.84433780e-02
0.61710428	9.82701092e-02
0.61727932	9.80971573e-02
0.61745436	9.79245213e-02
0.61762941	9.77522000e-02
0.61780445	9.75801923e-02
0.61797949	9.74084971e-02
0.61815454	9.72371132e-02
0.61832958	9.70660396e-02
0.61850463	9.68952752e-02
0.61867967	9.67254750e-02
0.61885471	9.65564321e-02
0.61902976	9.63876936e-02
0.61920480	9.62192581e-02
0.61937984	9.60511248e-02
0.61955489	9.58832926e-02
0.61972993	9.57157603e-02
0.61990498	9.55485269e-02
0.62008002	9.53815914e-02
0.62025506	9.52149528e-02
0.62043011	9.50486099e-02
0.62060515	9.48827474e-02
0.62078020	9.47182832e-02
0.62095524	9.45541099e-02
0.62113028	9.43902264e-02
0.62130533	9.42266318e-02
0.62148037	9.40633249e-02
0.62165541	9.39003049e-02
0.62183046	9.37375708e-02
0.62200550	9.35751215e-02
0.62218055	9.34129561e-02
0.62235559	9.32510735e-02
0.62253063	9.30894730e-02
0.62270568	9.29288784e-02
0.62288072	9.27688981e-02
0.62305576	9.26091953e-02
0.62323081	9.24497691e-02
0.62340585	9.22906185e-02
0.62358090	9.21317426e-02
0.62375594	9.19731405e-02
0.62393098	9.18148113e-02
0.62410603	9.16567539e-02
0.62428107	9.14989676e-02
0.62445611	9.13414514e-02
0.62463116	9.11844951e-02
0.62480620	9.10287520e-02
0.62498125	9.08732745e-02
0.62515629	9.07180618e-02
0.62533133	9.05631129e-02
0.62550638	9.04084270e-02
0.62568142	9.02540031e-02
0.62585646	9.00998405e-02
0.62603151	8.99459382e-02
0.62620655	8.97922954e-02
0.62638160	8.96389112e-02
0.62655664	8.94857847e-02
0.62673168	8.93337138e-02
0.62690673	8.91821294e-02
0.62708177	8.90307987e-02
0.62725681	8.88797210e-02
0.62743186	8.87288954e-02
0.62760690	8.85783211e-02
0.62778195	8.84279972e-02
0.62795699	8.82779229e-02
0.62813203	8.81280975e-02
0.62830708	8.79785200e-02
0.62848212	8.78291898e-02
0.62865716	8.76804592e-02
0.62883221	8.75327016e-02
0.62900725	8.73851874e-02
0.62918230	8.72379157e-02
0.62935734	8.70908857e-02
0.62953238	8.69440966e-02
0.62970743	8.67975477e-02
0.62988247	8.66512382e-02
0.63005751	8.65051673e-02
0.63023256	8.63593343e-02
0.63040760	8.62137383e-02
0.63058265	8.60683787e-02
0.63075769	8.59242719e-02
0.63093273	8.57805398e-02
0.63110778	8.56370403e-02
0.63128282	8.54937724e-02
0.63145786	8.53507356e-02
0.63163291	8.52079291e-02
0.63180795	8.50653521e-02
0.63198300	8.49230040e-02
0.63215804	8.47808839e-02
0.63233308	8.46389912e-02
0.63250813	8.44973252e-02
0.63268317	8.43562885e-02
0.63285821	8.42160377e-02
0.63303326	8.40760102e-02
0.63320830	8.39362052e-02
0.63338335	8.37966220e-02
0.63355839	8.36572600e-02
0.63373343	8.35181184e-02
0.63390848	8.33791966e-02
0.63408352	8.32404938e-02
0.63425856	8.31020094e-02
0.63443361	8.29637428e-02
0.63460865	8.28256931e-02
0.63478370	8.26889208e-02
0.63495874	8.25523961e-02
0.63513378	8.24160851e-02
0.63530883	8.22799870e-02
0.63548387	8.21441011e-02
0.63565891	8.20084269e-02
0.63583396	8.18729636e-02
0.63600900	8.17377106e-02
0.63618405	8.16026673e-02
0.63635909	8.14678330e-02
0.63653413	8.13332071e-02
0.63670918	8.11992667e-02
0.63688422	8.10659925e-02
0.63705926	8.09329236e-02
0.63723431	8.08000594e-02
0.63740935	8.06673991e-02
0.63758440	8.05349423e-02
0.63775944	8.04026882e-02
0.63793448	8.02706363e-02
0.63810953	8.01387860e-02
0.63828457	8.00071366e-02
0.63845961	7.98756875e-02
0.63863466	7.97445028e-02
0.63880970	7.96145142e-02
0.63898475	7.94847227e-02
0.63915979	7.93551278e-02
0.63933483	7.92257289e-02
0.63950988	7.90965254e-02
0.63968492	7.89675167e-02
0.63985996	7.88387023e-02
0.64003501	7.87100815e-02
0.64021005	7.85816538e-02
0.64038510	7.84534186e-02
0.64056014	7.83253754e-02
0.64073518	7.81980450e-02
0.64091023	7.80712510e-02
0.64108527	7.79446461e-02
0.64126032	7.78182298e-02
0.64143536	7.76920015e-02
0.64161040	7.75659607e-02
0.64178545	7.74401068e-02
0.64196049	7.73144392e-02
0.64213553	7.71889575e-02
0.64231058	7.70636611e-02
0.64248562	7.69385494e-02
0.64266067	7.68137811e-02
0.64283571	7.66900816e-02
0.64301075	7.65665640e-02
0.64318580	7.64432277e-02
0.64336084	7.63200721e-02
0.64353588	7.61970968e-02
0.64371093	7.60743012e-02
0.64388597	7.59516847e-02
0.64406102	7.58292470e-02
0.64423606	7.57069874e-02
0.64441110	7.55849054e-02
0.64458615	7.54630006e-02
0.64476119	7.53418462e-02
0.64493623	7.52211221e-02
0.64511128	7.51005726e-02
0.64528632	7.49801972e-02
0.64546137	7.48599953e-02
0.64563641	7.47399666e-02
0.64581145	7.46201104e-02
0.64598650	7.45004263e-02
0.64616154	7.43809139e-02
0.64633658	7.42615725e-02
0.64651163	7.41424018e-02
0.64668667	7.40236416e-02
0.64686172	7.39057960e-02
0.64703676	7.37881184e-02
0.64721180	7.36706083e-02
0.64738685	7.35532653e-02
0.64756189	7.34360888e-02
0.64773693	7.33190785e-02
0.64791198	7.32022337e-02
0.64808702	7.30855541e-02
0.64826207	7.29690393e-02
0.64843711	7.28526886e-02
0.64861215	7.27365018e-02
0.64878720	7.26211204e-02
0.64896224	7.25060781e-02
0.64913728	7.23911973e-02
0.64931233	7.22764774e-02
0.64948737	7.21619181e-02
0.64966242	7.20475189e-02
0.64983746	7.19332793e-02
0.65001250	7.18191989e-02
0.65018755	7.17052772e-02
0.65036259	7.15915139e-02
0.65053763	7.14779084e-02
0.65071268	7.13647528e-02
0.65088772	7.12523333e-02
0.65106277	7.11400694e-02
0.65123781	7.10279606e-02
0.65141285	7.09160065e-02
0.65158790	7.08042067e-02
0.65176294	7.06925607e-02
0.65193798	7.05810681e-02
0.65211303	7.04697286e-02
0.65228807	7.03585416e-02
0.65246312	7.02475067e-02
0.65263816	7.01366236e-02
0.65281320	7.00267089e-02
0.65298825	6.99170484e-02
0.65316329	6.98075375e-02
0.65333833	6.96981756e-02
0.65351338	6.95889623e-02
0.65368842	6.94798972e-02
0.65386347	6.93709800e-02
0.65403851	6.92622102e-02
0.65421355	6.91535875e-02
0.65438860	6.90451114e-02
0.65456364	6.89367815e-02
0.65473868	6.88289294e-02
0.65491373	6.87216683e-02
0.65508877	6.86145514e-02
0.65526382	6.85075782e-02
0.65543886	6.84007484e-02
0.65561390	6.82940617e-02
0.65578895	6.81875176e-02
0.65596399	6.80811158e-02
0.65613903	6.79748558e-02
0.65631408	6.78687374e-02
0.65648912	6.77627600e-02
0.65666417	6.76569235e-02
0.65683921	6.75520882e-02
0.65701425	6.74474112e-02
0.65718930	6.73428729e-02
0.65736434	6.72384728e-02
0.65753938	6.71342107e-02
0.65771443	6.70300861e-02
0.65788947	6.69260986e-02
0.65806452	6.68222480e-02
0.65823956	6.67185339e-02
0.65841460	6.66149559e-02
0.65858965	6.65115136e-02
0.65876469	6.64085842e-02
0.65893973	6.63061403e-02
0.65911478	6.62038303e-02
0.65928982	6.61016538e-02
0.65946487	6.59996105e-02
0.65963991	6.58977000e-02
0.65981495	6.57959220e-02
0.65999000	6.56942761e-02
0.66016504	6.55927621e-02
0.66034009	6.54913794e-02
0.66051513	6.53901279e-02
0.66069017	6.52890675e-02
0.66086522	6.51889447e-02
0.66104026	6.50889509e-02
0.66121530	6.49890860e-02
0.66139035	6.48893495e-02
0.66156539	6.47897412e-02
0.66174044	6.46902607e-02
0.66191548	6.45909077e-02
0.66209052	6.44916819e-02
0.66226557	6.43925829e-02
