# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.60590148	1.62312228e-01
0.60607652	1.62008084e-01
0.60625156	1.61704559e-01
0.60642661	1.61401650e-01
0.60660165	1.61100021e-01
0.60677669	1.60800430e-01
0.60695174	1.60501445e-01
0.60712678	1.60203062e-01
0.60730183	1.59905281e-01
0.60747687	1.59608098e-01
0.60765191	1.59311512e-01
0.60782696	1.59015519e-01
0.60800200	1.58720118e-01
0.60817704	1.58425307e-01
0.60835209	1.58131082e-01
0.60852713	1.57837442e-01
0.60870218	1.57546328e-01
0.60887722	1.57256082e-01
0.60905226	1.56966411e-01
0.60922731	1.56677312e-01
0.60940235	1.56388783e-01
0.60957739	1.56100822e-01
0.60975244	1.55813426e-01
0.60992748	1.55526594e-01
0.61010253	1.55240323e-01
0.61027757	1.54954611e-01
0.61045261	1.54669455e-01
0.61062766	1.54385603e-01
0.61080270	1.54103382e-01
0.61097774	1.53821709e-01
0.61115279	1.53540581e-01
0.61132783	1.53259996e-01
0.61150288	1.52979954e-01
0.61167792	1.52700450e-01
0.61185296	1.52421484e-01
0.61202801	1.52143053e-01
0.61220305	1.51865156e-01
0.61237809	1.51587790e-01
0.61255314	1.51310953e-01
0.61272818	1.51036671e-01
0.61290323	1.50762994e-01
0.61307827	1.50489836e-01
0.61325331	1.50217197e-01
0.61342836	1.49945075e-01
0.61360340	1.49673467e-01
0.61377844	1.49402371e-01
0.61395349	1.49131786e-01
0.61412853	1.48861709e-01
0.61430358	1.48592140e-01
0.61447862	1.48323075e-01
0.61465366	1.48055399e-01
0.61482871	1.47789104e-01
0.61500375	1.47523307e-01
0.61517879	1.47258004e-01
0.61535384	1.46993194e-01
0.61552888	1.46728876e-01
0.61570393	1.46465047e-01
0.61587897	1.46201705e-01
0.61605401	1.45938850e-01
0.61622906	1.45676479e-01
0.61640410	1.45414591e-01
0.61657914	1.45153290e-01
0.61675419	1.44894398e-01
0.61692923	1.44635980e-01
0.61710428	1.44378035e-01
0.61727932	1.44120560e-01
0.61745436	1.43863555e-01
0.61762941	1.43607017e-01
0.61780445	1.43350945e-01
0.61797949	1.43095337e-01
0.61815454	1.42840192e-01
0.61832958	1.42585507e-01
0.61850463	1.42331282e-01
0.61867967	1.42078507e-01
0.61885471	1.41826870e-01
0.61902976	1.41575686e-01
0.61920480	1.41324951e-01
0.61937984	1.41074665e-01
0.61955489	1.40824827e-01
0.61972993	1.40575433e-01
0.61990498	1.40326484e-01
0.62008002	1.40077977e-01
0.62025506	1.39829911e-01
0.62043011	1.39582284e-01
0.62060515	1.39335376e-01
0.62078020	1.39090575e-01
0.62095524	1.38846205e-01
0.62113028	1.38602266e-01
0.62130533	1.38358756e-01
0.62148037	1.38115673e-01
0.62165541	1.37873016e-01
0.62183046	1.37630784e-01
0.62200550	1.37388975e-01
0.62218055	1.37147587e-01
0.62235559	1.36906619e-01
0.62253063	1.36666070e-01
0.62270568	1.36427037e-01
0.62288072	1.36188925e-01
0.62305576	1.35951225e-01
0.62323081	1.35713937e-01
0.62340585	1.35477057e-01
0.62358090	1.35240585e-01
0.62375594	1.35004520e-01
0.62393098	1.34768860e-01
0.62410603	1.34533604e-01
0.62428107	1.34298750e-01
0.62445611	1.34064297e-01
0.62463116	1.33830680e-01
0.62480620	1.33598879e-01
0.62498125	1.33367473e-01
0.62515629	1.33136460e-01
0.62533133	1.32905838e-01
0.62550638	1.32675607e-01
0.62568142	1.32445765e-01
0.62585646	1.32216310e-01
0.62603151	1.31987243e-01
0.62620655	1.31758560e-01
0.62638160	1.31530262e-01
0.62655664	1.31302346e-01
0.62673168	1.31076016e-01
0.62690673	1.30850413e-01
0.62708177	1.30625187e-01
0.62725681	1.30400336e-01
0.62743186	1.30175860e-01
0.62760690	1.29951756e-01
0.62778195	1.29728025e-01
0.62795699	1.29504664e-01
0.62813203	1.29281673e-01
0.62830708	1.29059050e-01
0.62848212	1.28836794e-01
0.62865716	1.28615441e-01
0.62883221	1.28395559e-01
0.62900725	1.28176038e-01
0.62918230	1.27956878e-01
0.62935734	1.27738076e-01
0.62953238	1.27519632e-01
0.62970743	1.27301545e-01
0.62988247	1.27083813e-01
0.63005751	1.26866435e-01
0.63023256	1.26649410e-01
0.63040760	1.26432737e-01
0.63058265	1.26216415e-01
0.63075769	1.26001976e-01
0.63093273	1.25788096e-01
0.63110778	1.25574561e-01
0.63128282	1.25361370e-01
0.63145786	1.25148522e-01
0.63163291	1.24936016e-01
0.63180795	1.24723850e-01
0.63198300	1.24512024e-01
0.63215804	1.24300537e-01
0.63233308	1.24089388e-01
0.63250813	1.23878574e-01
0.63268317	1.23668702e-01
0.63285821	1.23460004e-01
0.63303326	1.23251638e-01
0.63320830	1.23043602e-01
0.63338335	1.22835896e-01
0.63355839	1.22628517e-01
0.63373343	1.22421466e-01
0.63390848	1.22214741e-01
0.63408352	1.22008342e-01
0.63425856	1.21802266e-01
0.63443361	1.21596514e-01
0.63460865	1.21391083e-01
0.63478370	1.21187609e-01
0.63495874	1.20984505e-01
0.63513378	1.20781717e-01
0.63530883	1.20579245e-01
0.63548387	1.20377088e-01
0.63565891	1.20175246e-01
0.63583396	1.19973716e-01
0.63600900	1.19772499e-01
0.63618405	1.19571592e-01
0.63635909	1.19370996e-01
0.63653413	1.19170709e-01
0.63670918	1.18971436e-01
0.63688422	1.18773148e-01
0.63705926	1.18575164e-01
0.63723431	1.18377484e-01
0.63740935	1.18180107e-01
0.63758440	1.17983032e-01
0.63775944	1.17786258e-01
0.63793448	1.17589784e-01
0.63810953	1.17393608e-01
0.63828457	1.17197732e-01
0.63845961	1.17002152e-01
0.63863466	1.16806967e-01
0.63880970	1.16613594e-01
0.63898475	1.16420514e-01
0.63915979	1.16227725e-01
0.63933483	1.16035227e-01
0.63950988	1.15843019e-01
0.63968492	1.15651100e-01
0.63985996	1.15459469e-01
0.64003501	1.15268126e-01
0.64021005	1.15077069e-01
0.64038510	1.14886298e-01
0.64056014	1.14695812e-01
0.64073518	1.14506405e-01
0.64091023	1.14317808e-01
0.64108527	1.14129491e-01
0.64126032	1.13941455e-01
0.64143536	1.13753697e-01
0.64161040	1.13566218e-01
0.64178545	1.13379016e-01
0.64196049	1.13192090e-01
0.64213553	1.13005440e-01
0.64231058	1.12819065e-01
0.64248562	1.12632964e-01
0.64266067	1.12447374e-01
0.64283571	1.12263379e-01
0.64301075	1.12079653e-01
0.64318580	1.11896196e-01
0.64336084	1.11713008e-01
0.64353588	1.11530086e-01
0.64371093	1.11347432e-01
0.64388597	1.11165043e-01
0.64406102	1.10982919e-01
0.64423606	1.10801060e-01
0.64441110	1.10619464e-01
0.64458615	1.10438131e-01
0.64476119	1.10257946e-01
0.64493623	1.10078414e-01
0.64511128	1.09899141e-01
0.64528632	1.09720126e-01
0.64546137	1.09541369e-01
0.64563641	1.09362868e-01
0.64581145	1.09184624e-01
0.64598650	1.09006635e-01
0.64616154	1.08828900e-01
0.64633658	1.08651419e-01
0.64651163	1.08474192e-01
0.64668667	1.08297577e-01
0.64686172	1.08122331e-01
0.64703676	1.07947335e-01
0.64721180	1.07772587e-01
0.64738685	1.07598087e-01
0.64756189	1.07423834e-01
0.64773693	1.07249827e-01
0.64791198	1.07076066e-01
0.64808702	1.06902550e-01
0.64826207	1.06729278e-01
0.64843711	1.06556250e-01
0.64861215	1.06383465e-01
0.64878720	1.06211891e-01
0.64896224	1.06040824e-01
0.64913728	1.05869997e-01
0.64931233	1.05699408e-01
0.64948737	1.05529058e-01
0.64966242	1.05358944e-01
0.64983746	1.05189068e-01
0.65001250	1.05019428e-01
0.65018755	1.04850023e-01
0.65036259	1.04680853e-01
0.65053763	1.04511917e-01
0.65071268	1.04343658e-01
0.65088772	1.04176510e-01
0.65106277	1.04009593e-01
0.65123781	1.03842906e-01
0.65141285	1.03676448e-01
0.65158790	1.03510219e-01
0.65176294	1.03344218e-01
0.65193798	1.03178444e-01
0.65211303	1.03012898e-01
0.65228807	1.02847577e-01
0.65246312	1.02682483e-01
0.65263816	1.02517613e-01
0.65281320	1.02354199e-01
0.65298825	1.02191166e-01
0.65316329	1.02028354e-01
0.65333833	1.01865763e-01
0.65351338	1.01703392e-01
0.65368842	1.01541241e-01
0.65386347	1.01379309e-01
0.65403851	1.01217596e-01
0.65421355	1.01056101e-01
0.65438860	1.00894824e-01
0.65456364	1.00733763e-01
0.65473868	1.00573419e-01
0.65491373	1.00413964e-01
0.65508877	1.00254722e-01
0.65526382	1.00095693e-01
0.65543886	9.99368766e-02
0.65561390	9.97782725e-02
0.65578895	9.96198799e-02
0.65596399	9.94616982e-02
0.65613903	9.93037269e-02
0.65631408	9.91459654e-02
0.65648912	9.89884131e-02
0.65666417	9.88310695e-02
0.65683921	9.86752323e-02
0.65701425	9.85196302e-02
0.65718930	9.83642337e-02
0.65736434	9.82090422e-02
0.65753938	9.80540551e-02
0.65771443	9.78992720e-02
0.65788947	9.77446922e-02
0.65806452	9.75903153e-02
0.65823956	9.74361407e-02
0.65841460	9.72821679e-02
0.65858965	9.71283963e-02
0.65876469	9.69754130e-02
0.65893973	9.68231753e-02
0.65911478	9.66711361e-02
0.65928982	9.65192948e-02
0.65946487	9.63676508e-02
0.65963991	9.62162037e-02
0.65981495	9.60649530e-02
0.65999000	9.59138981e-02
0.66016504	9.57630385e-02
0.66034009	9.56123738e-02
0.66051513	9.54619034e-02
0.66069017	9.53117159e-02
0.66086522	9.51629135e-02
0.66104026	9.50143024e-02
0.66121530	9.48658822e-02
0.66139035	9.47176525e-02
0.66156539	9.45696128e-02
0.66174044	9.44217624e-02
0.66191548	9.42741011e-02
0.66209052	9.41266282e-02
0.66226557	9.39793433e-02
