# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.52188047	3.31182260e-01
0.52205551	3.29450118e-01
0.52223056	3.27738045e-01
0.52240560	3.26047222e-01
0.52258065	3.24378292e-01
0.52275569	3.22728214e-01
0.52293073	3.21096614e-01
0.52310578	3.19483132e-01
0.52328082	3.17887414e-01
0.52345586	3.16309119e-01
0.52363091	3.14747914e-01
0.52380595	3.13203473e-01
0.52398100	3.11675482e-01
0.52415604	3.10163633e-01
0.52433108	3.08667627e-01
0.52450613	3.07191387e-01
0.52468117	3.05730718e-01
0.52485621	3.04285006e-01
0.52503126	3.02853982e-01
0.52520630	3.01437385e-01
0.52538135	3.00034958e-01
0.52555639	2.98646452e-01
0.52573143	2.97271623e-01
0.52590648	2.95910235e-01
0.52608152	2.94562056e-01
0.52625656	2.93226860e-01
0.52643161	2.91906178e-01
0.52660665	2.90600029e-01
0.52678170	2.89306192e-01
0.52695674	2.88024462e-01
0.52713178	2.86754639e-01
0.52730683	2.85496528e-01
0.52748187	2.84249937e-01
0.52765691	2.83014680e-01
0.52783196	2.81790576e-01
0.52800700	2.80577445e-01
0.52818205	2.79375114e-01
0.52835709	2.78183485e-01
0.52853213	2.77006376e-01
0.52870718	2.75839541e-01
0.52888222	2.74682821e-01
0.52905726	2.73536061e-01
0.52923231	2.72399108e-01
0.52940735	2.71271813e-01
0.52958240	2.70154032e-01
0.52975744	2.69045621e-01
0.52993248	2.67946441e-01
0.53010753	2.66856355e-01
0.53028257	2.65775230e-01
0.53045761	2.64704796e-01
0.53063266	2.63644524e-01
0.53080770	2.62592809e-01
0.53098275	2.61549526e-01
0.53115779	2.60514556e-01
0.53133283	2.59487780e-01
0.53150788	2.58469084e-01
0.53168292	2.57458353e-01
0.53185796	2.56455477e-01
0.53203301	2.55460346e-01
0.53220805	2.54472854e-01
0.53238310	2.53493308e-01
0.53255814	2.52524539e-01
0.53273318	2.51563080e-01
0.53290823	2.50608832e-01
0.53308327	2.49661700e-01
0.53325831	2.48721587e-01
0.53343336	2.47788401e-01
0.53360840	2.46862051e-01
0.53378345	2.45942446e-01
0.53395849	2.45029500e-01
0.53413353	2.44123125e-01
0.53430858	2.43223237e-01
0.53448362	2.42331750e-01
0.53465866	2.41447652e-01
0.53483371	2.40569780e-01
0.53500875	2.39698055e-01
0.53518380	2.38832399e-01
0.53535884	2.37972738e-01
0.53553388	2.37118996e-01
0.53570893	2.36271100e-01
0.53588397	2.35428978e-01
0.53605901	2.34592560e-01
0.53623406	2.33761776e-01
0.53640910	2.32937196e-01
0.53658415	2.32120650e-01
0.53675919	2.31309522e-01
0.53693423	2.30503745e-01
0.53710928	2.29703258e-01
0.53728432	2.28907997e-01
0.53745936	2.28117901e-01
0.53763441	2.27332909e-01
0.53780945	2.26552961e-01
0.53798450	2.25778000e-01
0.53815954	2.25007968e-01
0.53833458	2.24242808e-01
0.53850963	2.23484944e-01
0.53868467	2.22732646e-01
0.53885971	2.21985040e-01
0.53903476	2.21242075e-01
0.53920980	2.20503697e-01
0.53938485	2.19769855e-01
0.53955989	2.19040500e-01
0.53973493	2.18315580e-01
0.53990998	2.17595049e-01
0.54008502	2.16878857e-01
0.54026007	2.16166957e-01
0.54043511	2.15460085e-01
0.54061015	2.14759304e-01
0.54078520	2.14062665e-01
0.54096024	2.13370124e-01
0.54113528	2.12681638e-01
0.54131033	2.11997164e-01
0.54148537	2.11316658e-01
0.54166042	2.10640080e-01
0.54183546	2.09967388e-01
0.54201050	2.09298542e-01
0.54218555	2.08633501e-01
0.54236059	2.07972227e-01
0.54253563	2.07317250e-01
0.54271068	2.06666428e-01
0.54288572	2.06019245e-01
0.54306077	2.05375664e-01
0.54323581	2.04735648e-01
0.54341085	2.04099161e-01
0.54358590	2.03466169e-01
0.54376094	2.02836636e-01
0.54393598	2.02210528e-01
0.54411103	2.01587810e-01
0.54428607	2.00968449e-01
0.54446112	2.00353374e-01
0.54463616	1.99743129e-01
0.54481120	1.99136134e-01
0.54498625	1.98532356e-01
0.54516129	1.97931766e-01
0.54533633	1.97334331e-01
0.54551138	1.96740023e-01
0.54568642	1.96148810e-01
0.54586147	1.95560664e-01
0.54603651	1.94975556e-01
0.54621155	1.94393456e-01
0.54638660	1.93814337e-01
0.54656164	1.93240813e-01
0.54673668	1.92670388e-01
0.54691173	1.92102850e-01
0.54708677	1.91538173e-01
0.54726182	1.90976329e-01
0.54743686	1.90417293e-01
0.54761190	1.89861040e-01
0.54778695	1.89307543e-01
0.54796199	1.88756777e-01
0.54813703	1.88208719e-01
0.54831208	1.87663343e-01
0.54848712	1.87121720e-01
0.54866217	1.86583934e-01
0.54883721	1.86048751e-01
0.54901225	1.85516148e-01
0.54918730	1.84986102e-01
0.54936234	1.84458590e-01
0.54953738	1.83933590e-01
0.54971243	1.83411080e-01
0.54988747	1.82891038e-01
0.55006252	1.82373443e-01
0.55023756	1.81858274e-01
0.55041260	1.81345580e-01
0.55058765	1.80837856e-01
0.55076269	1.80332486e-01
0.55093773	1.79829451e-01
0.55111278	1.79328730e-01
0.55128782	1.78830304e-01
0.55146287	1.78334153e-01
0.55163791	1.77840259e-01
0.55181295	1.77348602e-01
0.55198800	1.76859164e-01
0.55216304	1.76371926e-01
0.55233808	1.75886870e-01
0.55251313	1.75405191e-01
0.55268817	1.74926584e-01
0.55286322	1.74450097e-01
0.55303826	1.73975715e-01
0.55321330	1.73503419e-01
0.55338835	1.73033193e-01
0.55356339	1.72565020e-01
0.55373843	1.72098883e-01
0.55391348	1.71634767e-01
0.55408852	1.71172655e-01
0.55426357	1.70712530e-01
0.55443861	1.70254670e-01
0.55461365	1.69800953e-01
0.55478870	1.69349169e-01
0.55496374	1.68899302e-01
0.55513878	1.68451338e-01
0.55531383	1.68005262e-01
0.55548887	1.67561059e-01
0.55566392	1.67118714e-01
0.55583896	1.66678213e-01
0.55601400	1.66239542e-01
0.55618905	1.65802687e-01
0.55636409	1.65367633e-01
0.55653913	1.64935697e-01
0.55671418	1.64506223e-01
0.55688922	1.64078504e-01
0.55706427	1.63652526e-01
0.55723931	1.63228275e-01
0.55741435	1.62805740e-01
0.55758940	1.62384906e-01
0.55776444	1.61965762e-01
0.55793948	1.61548295e-01
0.55811453	1.61132492e-01
0.55828957	1.60718341e-01
0.55846462	1.60306277e-01
0.55863966	1.59897524e-01
0.55881470	1.59490381e-01
0.55898975	1.59084835e-01
0.55916479	1.58680875e-01
0.55933983	1.58278490e-01
0.55951488	1.57877667e-01
0.55968992	1.57478395e-01
0.55986497	1.57080664e-01
0.56004001	1.56684463e-01
0.56021505	1.56289779e-01
0.56039010	1.55896603e-01
0.56056514	1.55506623e-01
0.56074019	1.55118659e-01
0.56091523	1.54732163e-01
0.56109027	1.54347126e-01
0.56126532	1.53963538e-01
0.56144036	1.53581388e-01
0.56161540	1.53200666e-01
0.56179045	1.52821362e-01
0.56196549	1.52443466e-01
0.56214054	1.52066969e-01
0.56231558	1.51691861e-01
0.56249062	1.51318686e-01
0.56266567	1.50948165e-01
0.56284071	1.50578998e-01
0.56301575	1.50211178e-01
0.56319080	1.49844695e-01
0.56336584	1.49479539e-01
0.56354089	1.49115702e-01
0.56371593	1.48753175e-01
0.56389097	1.48391948e-01
0.56406602	1.48032014e-01
0.56424106	1.47673364e-01
0.56441610	1.47315988e-01
0.56459115	1.46961682e-01
0.56476619	1.46608941e-01
0.56494124	1.46257444e-01
0.56511628	1.45907183e-01
0.56529132	1.45558149e-01
0.56546637	1.45210335e-01
0.56564141	1.44863733e-01
0.56581645	1.44518334e-01
0.56599150	1.44174131e-01
0.56616654	1.43831116e-01
0.56634159	1.43489281e-01
0.56651663	1.43149294e-01
0.56669167	1.42811518e-01
0.56686672	1.42474894e-01
0.56704176	1.42139416e-01
0.56721680	1.41805077e-01
0.56739185	1.41471868e-01
0.56756689	1.41139783e-01
0.56774194	1.40808816e-01
0.56791698	1.40478957e-01
0.56809202	1.40150202e-01
0.56826707	1.39822542e-01
0.56844211	1.39495972e-01
0.56861715	1.39172375e-01
0.56879220	1.38849963e-01
0.56896724	1.38528614e-01
0.56914229	1.38208322e-01
0.56931733	1.37889080e-01
0.56949237	1.37570882e-01
0.56966742	1.37253721e-01
0.56984246	1.36937592e-01
0.57001750	1.36622487e-01
0.57019255	1.36308401e-01
0.57036759	1.35995327e-01
0.57054264	1.35684049e-01
0.57071768	1.35374614e-01
0.57089272	1.35066168e-01
0.57106777	1.34758706e-01
0.57124281	1.34452222e-01
0.57141785	1.34146710e-01
0.57159290	1.33842164e-01
0.57176794	1.33538579e-01
0.57194299	1.33235948e-01
0.57211803	1.32934267e-01
0.57229307	1.32633529e-01
0.57246812	1.32333795e-01
0.57264316	1.32036791e-01
0.57281820	1.31740710e-01
0.57299325	1.31445545e-01
0.57316829	1.31151292e-01
0.57334334	1.30857946e-01
0.57351838	1.30565500e-01
0.57369342	1.30273950e-01
0.57386847	1.29983291e-01
0.57404351	1.29693517e-01
0.57421855	1.29404623e-01
0.57439360	1.29116605e-01
0.57456864	1.28830361e-01
0.57474369	1.28545648e-01
0.57491873	1.28261792e-01
0.57509377	1.27978787e-01
0.57526882	1.27696629e-01
0.57544386	1.27415313e-01
0.57561890	1.27134835e-01
0.57579395	1.26855189e-01
0.57596899	1.26576371e-01
0.57614404	1.26298376e-01
0.57631908	1.26021200e-01
0.57649412	1.25745061e-01
0.57666917	1.25471279e-01
0.57684421	1.25198298e-01
0.57701925	1.24926113e-01
0.57719430	1.24654720e-01
0.57736934	1.24384114e-01
0.57754439	1.24114292e-01
0.57771943	1.23845249e-01
0.57789447	1.23576981e-01
0.57806952	1.23309483e-01
0.57824456	1.23042752e-01
0.57841960	1.22776782e-01
0.57859465	1.22512542e-01
0.57876969	1.22249538e-01
0.57894474	1.21987281e-01
0.57911978	1.21725767e-01
0.57929482	1.21464991e-01
0.57946987	1.21204950e-01
0.57964491	1.20945639e-01
0.57981995	1.20687055e-01
0.57999500	1.20429194e-01
0.58017004	1.20172051e-01
0.58034509	1.19915624e-01
0.58052013	1.19660276e-01
0.58069517	1.19406951e-01
0.58087022	1.19154326e-01
0.58104526	1.18902398e-01
0.58122031	1.18651162e-01
0.58139535	1.18400616e-01
0.58157039	1.18150755e-01
0.58174544	1.17901576e-01
0.58192048	1.17653076e-01
0.58209552	1.17405251e-01
0.58227057	1.17158097e-01
0.58244561	1.16911611e-01
0.58262066	1.16666854e-01
0.58279570	1.16423096e-01
0.58297074	1.16179992e-01
0.58314579	1.15937539e-01
0.58332083	1.15695735e-01
0.58349587	1.15454575e-01
0.58367092	1.15214057e-01
0.58384596	1.14974177e-01
0.58402101	1.14734932e-01
0.58419605	1.14496319e-01
0.58437109	1.14258334e-01
0.58454614	1.14021429e-01
0.58472118	1.13786158e-01
0.58489622	1.13551504e-01
0.58507127	1.13317463e-01
0.58524631	1.13084032e-01
0.58542136	1.12851208e-01
0.58559640	1.12618987e-01
0.58577144	1.12387367e-01
0.58594649	1.12156346e-01
0.58612153	1.11925919e-01
0.58629657	1.11696084e-01
0.58647162	1.11466838e-01
0.58664666	1.11239524e-01
0.58682171	1.11013009e-01
0.58699675	1.10787070e-01
0.58717179	1.10561707e-01
0.58734684	1.10336914e-01
0.58752188	1.10112691e-01
0.58769692	1.09889034e-01
0.58787197	1.09665940e-01
0.58804701	1.09443407e-01
0.58822206	1.09221432e-01
0.58839710	1.09000012e-01
0.58857214	1.08779660e-01
0.58874719	1.08560628e-01
0.58892223	1.08342140e-01
0.58909727	1.08124194e-01
0.58927232	1.07906788e-01
0.58944736	1.07689919e-01
0.58962241	1.07473585e-01
0.58979745	1.07257782e-01
0.58997249	1.07042509e-01
0.59014754	1.06827762e-01
0.59032258	1.06613541e-01
0.59049762	1.06399841e-01
0.59067267	1.06188079e-01
0.59084771	1.05976902e-01
0.59102276	1.05766237e-01
0.59119780	1.05556081e-01
0.59137284	1.05346433e-01
0.59154789	1.05137289e-01
0.59172293	1.04928648e-01
0.59189797	1.04720506e-01
0.59207302	1.04512863e-01
0.59224806	1.04305715e-01
0.59242311	1.04099060e-01
0.59259815	1.03893499e-01
0.59277319	1.03689046e-01
0.59294824	1.03485078e-01
0.59312328	1.03281592e-01
0.59329832	1.03078585e-01
0.59347337	1.02876056e-01
0.59364841	1.02674002e-01
0.59382346	1.02472422e-01
0.59399850	1.02271313e-01
0.59417354	1.02070672e-01
0.59434859	1.01870499e-01
0.59452363	1.01670851e-01
0.59469867	1.01473006e-01
0.59487372	1.01275618e-01
0.59504876	1.01078687e-01
0.59522381	1.00882210e-01
0.59539885	1.00686184e-01
0.59557389	1.00490609e-01
0.59574894	1.00295481e-01
0.59592398	1.00100799e-01
0.59609902	9.99065613e-02
0.59627407	9.97127655e-02
0.59644911	9.95194098e-02
0.59662416	9.93271727e-02
0.59679920	9.91358557e-02
0.59697424	9.89449708e-02
0.59714929	9.87545162e-02
0.59732433	9.85644901e-02
0.59749937	9.83748906e-02
0.59767442	9.81857157e-02
0.59784946	9.79969637e-02
0.59802451	9.78086328e-02
0.59819955	9.76207211e-02
0.59837459	9.74332269e-02
0.59854964	9.72463310e-02
0.59872468	9.70610178e-02
0.59889972	9.68761143e-02
0.59907477	9.66916188e-02
0.59924981	9.65075294e-02
0.59942486	9.63238444e-02
0.59959990	9.61405622e-02
0.59977494	9.59576809e-02
0.59994999	9.57751990e-02
0.60012503	9.55931147e-02
0.60030008	9.54114264e-02
0.60047512	9.52301323e-02
0.60065016	9.50499803e-02
0.60082521	9.48705784e-02
0.60100025	9.46915639e-02
0.60117529	9.45129351e-02
0.60135034	9.43346905e-02
0.60152538	9.41568285e-02
0.60170043	9.39793475e-02
0.60187547	9.38022458e-02
0.60205051	9.36255220e-02
0.60222556	9.34491744e-02
0.60240060	9.32732015e-02
0.60257564	9.30978938e-02
0.60275069	9.29239536e-02
0.60292573	9.27503814e-02
0.60310078	9.25771755e-02
0.60327582	9.24043345e-02
0.60345086	9.22318569e-02
0.60362591	9.20597412e-02
0.60380095	9.18879859e-02
0.60397599	9.17165895e-02
0.60415104	9.15455507e-02
0.60432608	9.13748679e-02
0.60450113	9.12045397e-02
0.60467617	9.10353748e-02
0.60485121	9.08668069e-02
0.60502626	9.06985876e-02
0.60520130	9.05307155e-02
0.60537634	9.03631891e-02
0.60555139	9.01960071e-02
0.60572643	9.00291681e-02
0.60590148	8.98626708e-02
0.60607652	8.96965138e-02
0.60625156	8.95306957e-02
0.60642661	8.93652151e-02
0.60660165	8.92004330e-02
0.60677669	8.90367615e-02
0.60695174	8.88734218e-02
0.60712678	8.87104125e-02
0.60730183	8.85477322e-02
0.60747687	8.83853798e-02
0.60765191	8.82233539e-02
0.60782696	8.80616533e-02
0.60800200	8.79002766e-02
0.60817704	8.77392227e-02
0.60835209	8.75784902e-02
0.60852713	8.74180779e-02
0.60870218	8.72590125e-02
0.60887722	8.71004176e-02
0.60905226	8.69421372e-02
0.60922731	8.67841702e-02
0.60940235	8.66265154e-02
0.60957739	8.64691715e-02
0.60975244	8.63121374e-02
0.60992748	8.61554119e-02
0.61010253	8.59989937e-02
0.61027757	8.58428818e-02
0.61045261	8.56870749e-02
0.61062766	8.55319806e-02
0.61080270	8.53777774e-02
0.61097774	8.52238743e-02
0.61115279	8.50702700e-02
0.61132783	8.49169634e-02
0.61150288	8.47639535e-02
0.61167792	8.46112390e-02
0.61185296	8.44588188e-02
0.61202801	8.43066919e-02
0.61220305	8.41548572e-02
0.61237809	8.40033135e-02
0.61255314	8.38520598e-02
0.61272818	8.37021927e-02
0.61290323	8.35526564e-02
0.61307827	8.34034050e-02
0.61325331	8.32544376e-02
0.61342836	8.31057530e-02
0.61360340	8.29573501e-02
0.61377844	8.28092280e-02
0.61395349	8.26613856e-02
0.61412853	8.25138219e-02
0.61430358	8.23665358e-02
0.61447862	8.22195263e-02
0.61465366	8.20732602e-02
0.61482871	8.19277339e-02
0.61500375	8.17824798e-02
0.61517879	8.16374968e-02
0.61535384	8.14927840e-02
0.61552888	8.13483404e-02
0.61570393	8.12041650e-02
0.61587897	8.10602568e-02
0.61605401	8.09166149e-02
0.61622906	8.07732382e-02
0.61640410	8.06301259e-02
0.61657914	8.04873348e-02
0.61675419	8.03458526e-02
0.61692923	8.02046303e-02
0.61710428	8.00636669e-02
0.61727932	7.99229615e-02
0.61745436	7.97825130e-02
0.61762941	7.96423207e-02
0.61780445	7.95023836e-02
0.61797949	7.93627007e-02
0.61815454	7.92232713e-02
0.61832958	7.90840943e-02
0.61850463	7.89451688e-02
0.61867967	7.88070296e-02
0.61885471	7.86695077e-02
0.61902976	7.85322334e-02
0.61920480	7.83952058e-02
0.61937984	7.82584240e-02
0.61955489	7.81218872e-02
0.61972993	7.79855945e-02
0.61990498	7.78495450e-02
0.62008002	7.77137380e-02
0.62025506	7.75781725e-02
0.62043011	7.74428477e-02
0.62060515	7.73079141e-02
0.62078020	7.71741204e-02
0.62095524	7.70405634e-02
0.62113028	7.69072422e-02
0.62130533	7.67741561e-02
0.62148037	7.66413041e-02
0.62165541	7.65086856e-02
0.62183046	7.63762997e-02
0.62200550	7.62441455e-02
0.62218055	7.61122224e-02
0.62235559	7.59805295e-02
0.62253063	7.58490660e-02
0.62270568	7.57184189e-02
0.62288072	7.55882706e-02
0.62305576	7.54583481e-02
0.62323081	7.53286507e-02
0.62340585	7.51991776e-02
0.62358090	7.50699280e-02
0.62375594	7.49409012e-02
0.62393098	7.48120965e-02
0.62410603	7.46835130e-02
0.62428107	7.45551500e-02
0.62445611	7.44270069e-02
0.62463116	7.42993185e-02
0.62480620	7.41726148e-02
0.62498125	7.40461272e-02
0.62515629	7.39198551e-02
0.62533133	7.37937976e-02
0.62550638	7.36679541e-02
0.62568142	7.35423240e-02
0.62585646	7.34169063e-02
0.62603151	7.32917006e-02
0.62620655	7.31667059e-02
0.62638160	7.30419218e-02
0.62655664	7.29173474e-02
0.62673168	7.27936272e-02
0.62690673	7.26703015e-02
0.62708177	7.25471823e-02
0.62725681	7.24242690e-02
0.62743186	7.23015608e-02
0.62760690	7.21790572e-02
0.62778195	7.20567573e-02
0.62795699	7.19346606e-02
0.62813203	7.18127664e-02
0.62830708	7.16910739e-02
0.62848212	7.15695827e-02
0.62865716	7.14485855e-02
0.62883221	7.13283927e-02
0.62900725	7.12083979e-02
0.62918230	7.10886004e-02
0.62935734	7.09689995e-02
0.62953238	7.08495948e-02
0.62970743	7.07303854e-02
0.62988247	7.06113709e-02
0.63005751	7.04925505e-02
0.63023256	7.03739236e-02
0.63040760	7.02554897e-02
0.63058265	7.01372480e-02
0.63075769	7.00200022e-02
0.63093273	6.99030580e-02
0.63110778	6.97863031e-02
0.63128282	6.96697367e-02
0.63145786	6.95533584e-02
0.63163291	6.94371675e-02
0.63180795	6.93211634e-02
0.63198300	6.92053456e-02
0.63215804	6.90897133e-02
0.63233308	6.89742661e-02
0.63250813	6.88590034e-02
0.63268317	6.87442593e-02
0.63285821	6.86301639e-02
0.63303326	6.85162502e-02
0.63320830	6.84025176e-02
0.63338335	6.82889654e-02
0.63355839	6.81755932e-02
0.63373343	6.80624005e-02
0.63390848	6.79493865e-02
0.63408352	6.78365508e-02
0.63425856	6.77238928e-02
0.63443361	6.76114120e-02
0.63460865	6.74991077e-02
0.63478370	6.73878380e-02
0.63495874	6.72767696e-02
0.63513378	6.71658751e-02
0.63530883	6.70551539e-02
0.63548387	6.69446054e-02
0.63565891	6.68342290e-02
0.63583396	6.67240244e-02
0.63600900	6.66139909e-02
0.63618405	6.65041280e-02
0.63635909	6.63944353e-02
0.63653413	6.62849121e-02
0.63670918	6.61759456e-02
0.63688422	6.60675203e-02
0.63705926	6.59592621e-02
0.63723431	6.58511703e-02
0.63740935	6.57432446e-02
0.63758440	6.56354845e-02
0.63775944	6.55278893e-02
0.63793448	6.54204586e-02
0.63810953	6.53131920e-02
0.63828457	6.52060889e-02
0.63845961	6.50991488e-02
0.63863466	6.49924234e-02
0.63880970	6.48866640e-02
0.63898475	6.47810651e-02
0.63915979	6.46756262e-02
0.63933483	6.45703468e-02
0.63950988	6.44652264e-02
0.63968492	6.43602646e-02
0.63985996	6.42554608e-02
0.64003501	6.41508147e-02
0.64021005	6.40463257e-02
0.64038510	6.39419933e-02
0.64056014	6.38378172e-02
0.64073518	6.37342221e-02
0.64091023	6.36310642e-02
0.64108527	6.35280602e-02
0.64126032	6.34252097e-02
0.64143536	6.33225121e-02
0.64161040	6.32199672e-02
0.64178545	6.31175744e-02
0.64196049	6.30153332e-02
0.64213553	6.29132433e-02
0.64231058	6.28113041e-02
0.64248562	6.27095153e-02
0.64266067	6.26080048e-02
0.64283571	6.25073576e-02
0.64301075	6.24068584e-02
0.64318580	6.23065067e-02
0.64336084	6.22063022e-02
0.64353588	6.21062444e-02
0.64371093	6.20063328e-02
0.64388597	6.19065670e-02
0.64406102	6.18069467e-02
0.64423606	6.17074714e-02
0.64441110	6.16081406e-02
0.64458615	6.15089540e-02
0.64476119	6.14103855e-02
0.64493623	6.13121704e-02
0.64511128	6.12140973e-02
0.64528632	6.11161659e-02
0.64546137	6.10183758e-02
0.64563641	6.09207265e-02
0.64581145	6.08232177e-02
0.64598650	6.07258490e-02
0.64616154	6.06286199e-02
0.64633658	6.05315300e-02
0.64651163	6.04345790e-02
0.64668667	6.03379618e-02
0.64686172	6.02420879e-02
0.64703676	6.01463507e-02
0.64721180	6.00507499e-02
0.64738685	5.99552850e-02
0.64756189	5.98599556e-02
0.64773693	5.97647614e-02
0.64791198	5.96697020e-02
0.64808702	5.95747771e-02
0.64826207	5.94799861e-02
0.64843711	5.93853288e-02
0.64861215	5.92908048e-02
0.64878720	5.91969223e-02
0.64896224	5.91033119e-02
0.64913728	5.90098329e-02
0.64931233	5.89164849e-02
0.64948737	5.88232676e-02
0.64966242	5.87301806e-02
0.64983746	5.86372235e-02
0.65001250	5.85443960e-02
0.65018755	5.84516977e-02
0.65036259	5.83591282e-02
0.65053763	5.82666873e-02
0.65071268	5.81746150e-02
0.65088772	5.80831469e-02
0.65106277	5.79918054e-02
0.65123781	5.79005902e-02
0.65141285	5.78095009e-02
0.65158790	5.77185371e-02
0.65176294	5.76276985e-02
0.65193798	5.75369848e-02
0.65211303	5.74463956e-02
0.65228807	5.73559306e-02
0.65246312	5.72655894e-02
0.65263816	5.71753717e-02
0.65281320	5.70859464e-02
0.65298825	5.69967287e-02
0.65316329	5.69076326e-02
0.65333833	5.68186578e-02
0.65351338	5.67298040e-02
0.65368842	5.66410708e-02
0.65386347	5.65524579e-02
0.65403851	5.64639650e-02
0.65421355	5.63755918e-02
0.65438860	5.62873379e-02
0.65456364	5.61992030e-02
0.65473868	5.61114532e-02
0.65491373	5.60241793e-02
0.65508877	5.59370227e-02
0.65526382	5.58499831e-02
0.65543886	5.57630603e-02
0.65561390	5.56762538e-02
0.65578895	5.55895635e-02
0.65596399	5.55029889e-02
0.65613903	5.54165298e-02
0.65631408	5.53301859e-02
0.65648912	5.52439568e-02
0.65666417	5.51578423e-02
0.65683921	5.50725289e-02
0.65701425	5.49873441e-02
0.65718930	5.49022721e-02
0.65736434	5.48173127e-02
0.65753938	5.47324656e-02
0.65771443	5.46477304e-02
0.65788947	5.45631069e-02
0.65806452	5.44785947e-02
0.65823956	5.43941937e-02
0.65841460	5.43099034e-02
0.65858965	5.42257236e-02
0.65876469	5.41419741e-02
0.65893973	5.40586316e-02
0.65911478	5.39753980e-02
0.65928982	5.38922731e-02
0.65946487	5.38092566e-02
0.65963991	5.37263482e-02
0.65981495	5.36435475e-02
0.65999000	5.35608545e-02
0.66016504	5.34782686e-02
0.66034009	5.33957898e-02
0.66051513	5.33134176e-02
0.66069017	5.32312001e-02
0.66086522	5.31497325e-02
0.66104026	5.30683701e-02
0.66121530	5.29871125e-02
0.66139035	5.29059595e-02
0.66156539	5.28249107e-02
0.66174044	5.27439660e-02
0.66191548	5.26631251e-02
0.66209052	5.25823877e-02
0.66226557	5.25017535e-02
