# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.66244061	4.05976833e-02
0.66261565	4.05354181e-02
0.66279070	4.04734964e-02
0.66296574	4.04118230e-02
0.66314079	4.03502286e-02
0.66331583	4.02887132e-02
0.66349087	4.02272764e-02
0.66366592	4.01659181e-02
0.66384096	4.01046381e-02
0.66401600	4.00434362e-02
0.66419105	3.99823122e-02
0.66436609	3.99212659e-02
0.66454114	3.98602971e-02
0.66471618	3.97994896e-02
0.66489122	3.97391966e-02
0.66506627	3.96789800e-02
0.66524131	3.96188396e-02
0.66541635	3.95587751e-02
0.66559140	3.94987863e-02
0.66576644	3.94388732e-02
0.66594149	3.93790354e-02
0.66611653	3.93192728e-02
0.66629157	3.92595852e-02
0.66646662	3.91999724e-02
0.66664166	3.91404343e-02
0.66681670	3.90812706e-02
0.66699175	3.90223087e-02
0.66716679	3.89634205e-02
0.66734184	3.89046057e-02
0.66751688	3.88458641e-02
0.66769192	3.87871956e-02
0.66786697	3.87285999e-02
0.66804201	3.86700770e-02
0.66821705	3.86116266e-02
0.66839210	3.85532485e-02
0.66856714	3.84949425e-02
0.66874219	3.84368318e-02
0.66891723	3.83791573e-02
0.66909227	3.83215540e-02
0.66926732	3.82640215e-02
0.66944236	3.82065599e-02
0.66961740	3.81491688e-02
0.66979245	3.80918481e-02
0.66996749	3.80345977e-02
0.67014254	3.79774173e-02
0.67031758	3.79203068e-02
0.67049262	3.78632660e-02
0.67066767	3.78062948e-02
0.67084271	3.77497287e-02
0.67101775	3.76933194e-02
0.67119280	3.76369787e-02
0.67136784	3.75807065e-02
0.67154289	3.75245024e-02
0.67171793	3.74683665e-02
0.67189297	3.74122986e-02
0.67206802	3.73562983e-02
0.67224306	3.73003657e-02
0.67241810	3.72445005e-02
0.67259315	3.71887026e-02
0.67276819	3.71331204e-02
0.67294324	3.70778884e-02
0.67311828	3.70227228e-02
0.67329332	3.69676233e-02
0.67346837	3.69125899e-02
0.67364341	3.68576223e-02
0.67381845	3.68027204e-02
0.67399350	3.67478841e-02
0.67416854	3.66931131e-02
0.67434359	3.66384074e-02
0.67451863	3.65837668e-02
0.67469367	3.65291911e-02
0.67486872	3.64750964e-02
0.67504376	3.64211146e-02
0.67521880	3.63671967e-02
0.67539385	3.63133427e-02
0.67556889	3.62595524e-02
0.67574394	3.62058256e-02
0.67591898	3.61521622e-02
0.67609402	3.60985620e-02
0.67626907	3.60450249e-02
0.67644411	3.59915507e-02
0.67661915	3.59381393e-02
0.67679420	3.58849555e-02
0.67696924	3.58320479e-02
0.67714429	3.57792022e-02
0.67731933	3.57264184e-02
0.67749437	3.56736962e-02
0.67766942	3.56210355e-02
0.67784446	3.55684362e-02
0.67801950	3.55158981e-02
0.67819455	3.54634212e-02
0.67836959	3.54110051e-02
0.67854464	3.53586499e-02
0.67871968	3.53063553e-02
0.67889472	3.52545740e-02
0.67906977	3.52028586e-02
0.67924481	3.51512031e-02
0.67941985	3.50996072e-02
0.67959490	3.50480708e-02
0.67976994	3.49965937e-02
0.67994499	3.49451759e-02
0.68012003	3.48938172e-02
0.68029507	3.48425174e-02
0.68047012	3.47912765e-02
0.68064516	3.47400942e-02
0.68082021	3.46891682e-02
0.68099525	3.46384781e-02
0.68117029	3.45878459e-02
0.68134534	3.45372714e-02
0.68152038	3.44867546e-02
0.68169542	3.44362953e-02
0.68187047	3.43858934e-02
0.68204551	3.43355487e-02
0.68222056	3.42852612e-02
0.68239560	3.42350306e-02
0.68257064	3.41848569e-02
0.68274569	3.41347743e-02
0.68292073	3.40851540e-02
0.68309577	3.40355897e-02
0.68327082	3.39860814e-02
0.68344586	3.39366288e-02
0.68362091	3.38872319e-02
0.68379595	3.38378905e-02
0.68397099	3.37886045e-02
0.68414604	3.37393738e-02
0.68432108	3.36901983e-02
0.68449612	3.36410777e-02
0.68467117	3.35920121e-02
0.68484621	3.35432157e-02
0.68502126	3.34946060e-02
0.68519630	3.34460506e-02
0.68537134	3.33975492e-02
0.68554639	3.33491018e-02
0.68572143	3.33007082e-02
0.68589647	3.32523684e-02
0.68607152	3.32040821e-02
0.68624656	3.31558493e-02
0.68642161	3.31076699e-02
0.68659665	3.30595437e-02
0.68677169	3.30115422e-02
0.68694674	3.29639440e-02
0.68712178	3.29163983e-02
0.68729682	3.28689050e-02
0.68747187	3.28214639e-02
0.68764691	3.27740750e-02
0.68782196	3.27267380e-02
0.68799700	3.26794530e-02
0.68817204	3.26322198e-02
0.68834709	3.25850382e-02
0.68852213	3.25379081e-02
0.68869717	3.24908296e-02
0.68887222	3.24440552e-02
0.68904726	3.23974352e-02
0.68922231	3.23508659e-02
0.68939735	3.23043473e-02
0.68957239	3.22578793e-02
0.68974744	3.22114617e-02
0.68992248	3.21650944e-02
0.69009752	3.21187773e-02
0.69027257	3.20725103e-02
0.69044761	3.20262934e-02
0.69062266	3.19801263e-02
0.69079770	3.19341113e-02
0.69097274	3.18884354e-02
0.69114779	3.18428086e-02
0.69132283	3.17972310e-02
0.69149787	3.17517024e-02
0.69167292	3.17062226e-02
0.69184796	3.16607916e-02
0.69202301	3.16154092e-02
0.69219805	3.15700754e-02
0.69237309	3.15247900e-02
0.69254814	3.14795530e-02
0.69272318	3.14343643e-02
0.69289822	3.13894967e-02
0.69307327	3.13447448e-02
0.69324831	3.13000404e-02
0.69342336	3.12553835e-02
0.69359840	3.12107741e-02
0.69377344	3.11662120e-02
0.69394849	3.11216970e-02
0.69412353	3.10772292e-02
0.69429857	3.10328084e-02
0.69447362	3.09884345e-02
0.69464866	3.09441074e-02
0.69482371	3.08999635e-02
0.69499875	3.08561166e-02
0.69517379	3.08123158e-02
0.69534884	3.07685611e-02
0.69552388	3.07248524e-02
0.69569892	3.06811895e-02
0.69587397	3.06375724e-02
0.69604901	3.05940010e-02
0.69622406	3.05504751e-02
0.69639910	3.05069947e-02
0.69657414	3.04635596e-02
0.69674919	3.04201699e-02
0.69692423	3.03771052e-02
0.69709927	3.03341190e-02
0.69727432	3.02911775e-02
0.69744936	3.02482806e-02
0.69762441	3.02054283e-02
0.69779945	3.01626204e-02
0.69797449	3.01198568e-02
0.69814954	3.00771375e-02
0.69832458	3.00344623e-02
0.69849962	2.99918311e-02
0.69867467	2.99492440e-02
0.69884971	2.99068577e-02
0.69902476	2.98647116e-02
0.69919980	2.98226089e-02
0.69937484	2.97805495e-02
0.69954989	2.97385333e-02
0.69972493	2.96965602e-02
0.69989997	2.96546301e-02
0.70007502	2.96127430e-02
0.70025006	2.95708986e-02
0.70042511	2.95290970e-02
0.70060015	2.94873381e-02
0.70077519	2.94456218e-02
0.70095024	2.94043141e-02
0.70112528	2.93630503e-02
0.70130033	2.93218284e-02
0.70147537	2.92806484e-02
0.70165041	2.92395103e-02
0.70182546	2.91984138e-02
0.70200050	2.91573590e-02
0.70217554	2.91163457e-02
0.70235059	2.90753739e-02
0.70252563	2.90344435e-02
0.70270068	2.89935544e-02
0.70287572	2.89528724e-02
0.70305076	2.89123753e-02
0.70322581	2.88719190e-02
0.70340085	2.88315034e-02
0.70357589	2.87911283e-02
0.70375094	2.87507938e-02
0.70392598	2.87104998e-02
0.70410103	2.86702461e-02
0.70427607	2.86300326e-02
0.70445111	2.85898594e-02
0.70462616	2.85497263e-02
0.70480120	2.85096637e-02
0.70497624	2.84699622e-02
0.70515129	2.84303002e-02
0.70532633	2.83906777e-02
0.70550138	2.83510946e-02
0.70567642	2.83115508e-02
0.70585146	2.82720463e-02
0.70602651	2.82325809e-02
0.70620155	2.81931547e-02
0.70637659	2.81537674e-02
0.70655164	2.81144191e-02
0.70672668	2.80751096e-02
0.70690173	2.80360166e-02
0.70707677	2.79970680e-02
0.70725181	2.79581578e-02
0.70742686	2.79192858e-02
0.70760190	2.78804521e-02
0.70777694	2.78416565e-02
0.70795199	2.78028990e-02
0.70812703	2.77641794e-02
0.70830208	2.77254978e-02
0.70847712	2.76868541e-02
0.70865216	2.76482481e-02
0.70882721	2.76097439e-02
0.70900225	2.75715726e-02
0.70917729	2.75334385e-02
0.70935234	2.74953416e-02
0.70952738	2.74572818e-02
0.70970243	2.74192590e-02
0.70987747	2.73812732e-02
0.71005251	2.73433242e-02
0.71022756	2.73054120e-02
0.71040260	2.72675366e-02
0.71057764	2.72296978e-02
0.71075269	2.71918956e-02
0.71092773	2.71543320e-02
0.71110278	2.71168840e-02
0.71127782	2.70794721e-02
0.71145286	2.70420963e-02
0.71162791	2.70047565e-02
0.71180295	2.69674526e-02
0.71197799	2.69301845e-02
0.71215304	2.68929522e-02
0.71232808	2.68557556e-02
0.71250313	2.68185946e-02
0.71267817	2.67814692e-02
0.71285321	2.67444657e-02
0.71302826	2.67077312e-02
0.71320330	2.66710319e-02
0.71337834	2.66343675e-02
0.71355339	2.65977381e-02
0.71372843	2.65611436e-02
0.71390348	2.65245839e-02
0.71407852	2.64880590e-02
0.71425356	2.64515688e-02
0.71442861	2.64151131e-02
0.71460365	2.63786921e-02
0.71477869	2.63423055e-02
0.71495374	2.63061795e-02
0.71512878	2.62701409e-02
0.71530383	2.62341363e-02
0.71547887	2.61981657e-02
0.71565391	2.61622291e-02
0.71582896	2.61263263e-02
0.71600400	2.60904573e-02
0.71617904	2.60546220e-02
0.71635409	2.60188204e-02
0.71652913	2.59830523e-02
0.71670418	2.59473179e-02
0.71687922	2.59117354e-02
0.71705426	2.58763958e-02
0.71722931	2.58410893e-02
0.71740435	2.58058159e-02
0.71757939	2.57705754e-02
0.71775444	2.57353677e-02
0.71792948	2.57001929e-02
0.71810453	2.56650509e-02
0.71827957	2.56299415e-02
0.71845461	2.55948648e-02
0.71862966	2.55598207e-02
0.71880470	2.55248091e-02
0.71897974	2.54900589e-02
0.71915479	2.54553661e-02
0.71932983	2.54207054e-02
0.71950488	2.53860768e-02
0.71967992	2.53514802e-02
0.71985496	2.53169155e-02
0.72003001	2.52823827e-02
0.72020505	2.52478818e-02
0.72038010	2.52134126e-02
0.72055514	2.51789751e-02
0.72073018	2.51445692e-02
0.72090523	2.51103258e-02
0.72108027	2.50762720e-02
0.72125531	2.50422494e-02
0.72143036	2.50082580e-02
0.72160540	2.49742977e-02
0.72178045	2.49403685e-02
0.72195549	2.49064703e-02
0.72213053	2.48726030e-02
0.72230558	2.48387666e-02
0.72248062	2.48049611e-02
0.72265566	2.47711863e-02
0.72283071	2.47374435e-02
0.72300575	2.47040413e-02
0.72318080	2.46706696e-02
0.72335584	2.46373281e-02
0.72353088	2.46040168e-02
0.72370593	2.45707358e-02
0.72388097	2.45374848e-02
0.72405601	2.45042640e-02
0.72423106	2.44710731e-02
0.72440610	2.44379123e-02
0.72458115	2.44047813e-02
0.72475619	2.43716802e-02
0.72493123	2.43387395e-02
0.72510628	2.43059379e-02
0.72528132	2.42731658e-02
0.72545636	2.42404231e-02
0.72563141	2.42077098e-02
0.72580645	2.41750259e-02
0.72598150	2.41423712e-02
0.72615654	2.41097458e-02
0.72633158	2.40771495e-02
0.72650663	2.40445824e-02
0.72668167	2.40120443e-02
0.72685671	2.39795636e-02
0.72703176	2.39473800e-02
0.72720680	2.39152251e-02
0.72738185	2.38830989e-02
0.72755689	2.38510012e-02
0.72773193	2.38189320e-02
0.72790698	2.37868913e-02
0.72808202	2.37548791e-02
0.72825706	2.37228952e-02
0.72843211	2.36909396e-02
0.72860715	2.36590122e-02
0.72878220	2.36271131e-02
0.72895724	2.35954010e-02
0.72913228	2.35638078e-02
0.72930733	2.35322426e-02
0.72948237	2.35007051e-02
0.72965741	2.34691954e-02
0.72983246	2.34377135e-02
0.73000750	2.34062592e-02
0.73018255	2.33748325e-02
0.73035759	2.33434334e-02
0.73053263	2.33120618e-02
0.73070768	2.32807177e-02
0.73088272	2.32494516e-02
0.73105776	2.32184330e-02
0.73123281	2.31874416e-02
0.73140785	2.31564772e-02
0.73158290	2.31255398e-02
0.73175794	2.30946294e-02
0.73193298	2.30637459e-02
0.73210803	2.30328893e-02
0.73228307	2.30020595e-02
0.73245811	2.29712565e-02
0.73263316	2.29404803e-02
0.73280820	2.29097307e-02
0.73298325	2.28791881e-02
0.73315829	2.28487398e-02
0.73333333	2.28183178e-02
0.73350838	2.27879221e-02
0.73368342	2.27575527e-02
0.73385846	2.27272095e-02
0.73403351	2.26968924e-02
0.73420855	2.26666015e-02
0.73438360	2.26363366e-02
0.73455864	2.26060978e-02
0.73473368	2.25758849e-02
0.73490873	2.25457726e-02
0.73508377	2.25158795e-02
0.73525881	2.24860120e-02
0.73543386	2.24561701e-02
0.73560890	2.24263538e-02
0.73578395	2.23965630e-02
0.73595899	2.23667976e-02
0.73613403	2.23370577e-02
0.73630908	2.23073431e-02
0.73648412	2.22776539e-02
0.73665916	2.22479899e-02
0.73683421	2.22183512e-02
0.73700925	2.21889212e-02
0.73718430	2.21595569e-02
0.73735934	2.21302176e-02
0.73753438	2.21009032e-02
0.73770943	2.20716136e-02
0.73788447	2.20423488e-02
0.73805951	2.20131088e-02
0.73823456	2.19838936e-02
0.73840960	2.19547030e-02
0.73858465	2.19255370e-02
0.73875969	2.18963957e-02
0.73893473	2.18673811e-02
0.73910978	2.18385650e-02
0.73928482	2.18097732e-02
0.73945986	2.17810056e-02
0.73963491	2.17522623e-02
0.73980995	2.17235430e-02
0.73998500	2.16948478e-02
0.74016004	2.16661767e-02
0.74033508	2.16375297e-02
0.74051013	2.16089066e-02
0.74068517	2.15803074e-02
0.74086022	2.15517321e-02
0.74103526	2.15233633e-02
0.74121030	2.14950362e-02
0.74138535	2.14667328e-02
0.74156039	2.14384530e-02
0.74173543	2.14101967e-02
0.74191048	2.13819639e-02
0.74208552	2.13537545e-02
0.74226057	2.13255686e-02
0.74243561	2.12974061e-02
0.74261065	2.12692669e-02
0.74278570	2.12411510e-02
0.74296074	2.12131753e-02
0.74313578	2.11853593e-02
0.74331083	2.11575662e-02
0.74348587	2.11297962e-02
0.74366092	2.11020490e-02
0.74383596	2.10743247e-02
0.74401100	2.10466233e-02
0.74418605	2.10189447e-02
0.74436109	2.09912888e-02
0.74453613	2.09636557e-02
0.74471118	2.09360452e-02
0.74488622	2.09084605e-02
0.74506127	2.08811345e-02
0.74523631	2.08538310e-02
0.74541135	2.08265498e-02
0.74558640	2.07992909e-02
0.74576144	2.07720544e-02
0.74593648	2.07448401e-02
0.74611153	2.07176480e-02
0.74628657	2.06904780e-02
0.74646162	2.06633303e-02
0.74663666	2.06362046e-02
0.74681170	2.06091010e-02
0.74698675	2.05821414e-02
0.74716179	2.05553025e-02
0.74733683	2.05284854e-02
0.74751188	2.05016900e-02
0.74768692	2.04749164e-02
0.74786197	2.04481645e-02
0.74803701	2.04214342e-02
0.74821205	2.03947255e-02
0.74838710	2.03680384e-02
0.74856214	2.03413729e-02
0.74873718	2.03147288e-02
0.74891223	2.02881310e-02
0.74908727	2.02617666e-02
0.74926232	2.02354236e-02
0.74943736	2.02091017e-02
0.74961240	2.01828010e-02
0.74978745	2.01565214e-02
0.74996249	2.01302629e-02
0.75013753	2.01040254e-02
0.75031258	2.00778090e-02
0.75048762	2.00516136e-02
0.75066267	2.00254391e-02
0.75083771	1.99992856e-02
0.75101275	1.99732873e-02
0.75118780	1.99473840e-02
0.75136284	1.99215013e-02
0.75153788	1.98956393e-02
0.75171293	1.98697979e-02
0.75188797	1.98439771e-02
0.75206302	1.98181768e-02
0.75223806	1.97923970e-02
0.75241310	1.97666377e-02
0.75258815	1.97408988e-02
0.75276319	1.97151803e-02
0.75293823	1.96895260e-02
0.75311328	1.96640719e-02
0.75328832	1.96386379e-02
0.75346337	1.96132240e-02
0.75363841	1.95878303e-02
0.75381345	1.95624565e-02
0.75398850	1.95371028e-02
0.75416354	1.95117691e-02
0.75433858	1.94864553e-02
0.75451363	1.94611614e-02
0.75468867	1.94358874e-02
0.75486372	1.94106333e-02
0.75503876	1.93855516e-02
0.75521380	1.93605443e-02
0.75538885	1.93355567e-02
0.75556389	1.93105886e-02
0.75573893	1.92856401e-02
0.75591398	1.92607111e-02
0.75608902	1.92358016e-02
0.75626407	1.92109115e-02
0.75643911	1.91860409e-02
0.75661415	1.91611897e-02
0.75678920	1.91363578e-02
0.75696424	1.91116088e-02
0.75713928	1.90870371e-02
0.75731433	1.90624844e-02
0.75748937	1.90379508e-02
0.75766442	1.90134363e-02
0.75783946	1.89889408e-02
0.75801450	1.89644643e-02
0.75818955	1.89400067e-02
0.75836459	1.89155681e-02
0.75853963	1.88911484e-02
0.75871468	1.88667476e-02
0.75888972	1.88423656e-02
0.75906477	1.88181553e-02
0.75923981	1.87939956e-02
0.75941485	1.87698546e-02
0.75958990	1.87457322e-02
0.75976494	1.87216283e-02
0.75993998	1.86975430e-02
0.76011503	1.86734761e-02
0.76029007	1.86494278e-02
0.76046512	1.86253979e-02
0.76064016	1.86013864e-02
0.76081520	1.85773933e-02
0.76099025	1.85535057e-02
0.76116529	1.85297793e-02
0.76134034	1.85060710e-02
0.76151538	1.84823808e-02
0.76169042	1.84587087e-02
0.76186547	1.84350547e-02
0.76204051	1.84114187e-02
0.76221555	1.83878008e-02
0.76239060	1.83642008e-02
0.76256564	1.83406187e-02
0.76274069	1.83170546e-02
0.76291573	1.82935084e-02
0.76309077	1.82701489e-02
0.76326582	1.82468221e-02
0.76344086	1.82235129e-02
0.76361590	1.82002215e-02
0.76379095	1.81769476e-02
0.76396599	1.81536914e-02
0.76414104	1.81304527e-02
0.76431608	1.81072316e-02
0.76449112	1.80840281e-02
0.76466617	1.80608420e-02
0.76484121	1.80376734e-02
0.76501625	1.80146114e-02
0.76519130	1.79916674e-02
0.76536634	1.79687407e-02
0.76554139	1.79458313e-02
0.76571643	1.79229390e-02
0.76589147	1.79000639e-02
0.76606652	1.78772060e-02
0.76624156	1.78543652e-02
0.76641660	1.78315414e-02
0.76659165	1.78087348e-02
0.76676669	1.77859452e-02
0.76694174	1.77631773e-02
0.76711678	1.77406380e-02
0.76729182	1.77181155e-02
0.76746687	1.76956098e-02
0.76764191	1.76731209e-02
0.76781695	1.76506488e-02
0.76799200	1.76281934e-02
0.76816704	1.76057546e-02
0.76834209	1.75833326e-02
0.76851713	1.75609271e-02
0.76869217	1.75385383e-02
0.76886722	1.75161661e-02
0.76904226	1.74939070e-02
0.76921730	1.74717397e-02
0.76939235	1.74495888e-02
0.76956739	1.74274543e-02
0.76974244	1.74053361e-02
0.76991748	1.73832343e-02
0.77009252	1.73611487e-02
0.77026757	1.73390795e-02
0.77044261	1.73170265e-02
0.77061765	1.72949897e-02
0.77079270	1.72729692e-02
0.77096774	1.72509878e-02
0.77114279	1.72292034e-02
0.77131783	1.72074351e-02
0.77149287	1.71856827e-02
0.77166792	1.71639462e-02
0.77184296	1.71422257e-02
0.77201800	1.71205211e-02
0.77219305	1.70988324e-02
0.77236809	1.70771595e-02
0.77254314	1.70555024e-02
0.77271818	1.70338612e-02
0.77289322	1.70122357e-02
0.77306827	1.69907308e-02
0.77324331	1.69692973e-02
0.77341835	1.69478795e-02
0.77359340	1.69264772e-02
0.77376844	1.69050905e-02
0.77394349	1.68837193e-02
0.77411853	1.68623636e-02
0.77429357	1.68410234e-02
0.77446862	1.68196987e-02
0.77464366	1.67983894e-02
0.77481870	1.67770956e-02
0.77499375	1.67558605e-02
0.77516879	1.67348097e-02
0.77534384	1.67137742e-02
0.77551888	1.66927538e-02
0.77569392	1.66717486e-02
0.77586897	1.66507586e-02
0.77604401	1.66297837e-02
0.77621905	1.66088239e-02
0.77639410	1.65878791e-02
0.77656914	1.65669495e-02
0.77674419	1.65460348e-02
0.77691923	1.65251352e-02
0.77709427	1.65043618e-02
0.77726932	1.64836415e-02
0.77744436	1.64629360e-02
0.77761940	1.64422454e-02
0.77779445	1.64215696e-02
0.77796949	1.64009086e-02
0.77814454	1.63802623e-02
0.77831958	1.63596308e-02
0.77849462	1.63390140e-02
0.77866967	1.63184119e-02
0.77884471	1.62978245e-02
0.77901975	1.62773109e-02
0.77919480	1.62569529e-02
0.77936984	1.62366094e-02
0.77954489	1.62162803e-02
0.77971993	1.61959657e-02
0.77989497	1.61756655e-02
0.78007002	1.61553797e-02
0.78024506	1.61351083e-02
0.78042011	1.61148512e-02
0.78059515	1.60946085e-02
0.78077019	1.60743801e-02
0.78094524	1.60541659e-02
0.78112028	1.60340989e-02
0.78129532	1.60140722e-02
0.78147037	1.59940596e-02
0.78164541	1.59740611e-02
0.78182046	1.59540767e-02
0.78199550	1.59341064e-02
0.78217054	1.59141501e-02
0.78234559	1.58942079e-02
0.78252063	1.58742797e-02
0.78269567	1.58543654e-02
0.78287072	1.58344651e-02
0.78304576	1.58146477e-02
0.78322081	1.57949533e-02
0.78339585	1.57752726e-02
0.78357089	1.57556057e-02
0.78374594	1.57359526e-02
0.78392098	1.57163132e-02
0.78409602	1.56966876e-02
0.78427107	1.56770756e-02
0.78444611	1.56574773e-02
0.78462116	1.56378927e-02
0.78479620	1.56183217e-02
0.78497124	1.55987643e-02
0.78514629	1.55793671e-02
0.78532133	1.55599950e-02
0.78549637	1.55406363e-02
0.78567142	1.55212910e-02
0.78584646	1.55019592e-02
0.78602151	1.54826408e-02
0.78619655	1.54633358e-02
0.78637159	1.54440441e-02
0.78654664	1.54247658e-02
0.78672168	1.54055008e-02
0.78689672	1.53862491e-02
0.78707177	1.53670883e-02
0.78724681	1.53480252e-02
0.78742186	1.53289752e-02
0.78759690	1.53099384e-02
0.78777194	1.52909147e-02
0.78794699	1.52719042e-02
0.78812203	1.52529066e-02
0.78829707	1.52339222e-02
0.78847212	1.52149508e-02
0.78864716	1.51959924e-02
0.78882221	1.51770469e-02
0.78899725	1.51581198e-02
0.78917229	1.51393760e-02
0.78934734	1.51206450e-02
0.78952238	1.51019268e-02
0.78969742	1.50832214e-02
0.78987247	1.50645288e-02
0.79004751	1.50458490e-02
0.79022256	1.50271819e-02
0.79039760	1.50085276e-02
0.79057264	1.49898859e-02
0.79074769	1.49712570e-02
0.79092273	1.49526407e-02
0.79109777	1.49341266e-02
0.79127282	1.49156926e-02
0.79144786	1.48972711e-02
0.79162291	1.48788621e-02
0.79179795	1.48604656e-02
0.79197299	1.48420816e-02
0.79214804	1.48237100e-02
0.79232308	1.48053508e-02
0.79249812	1.47870041e-02
0.79267317	1.47686698e-02
0.79284821	1.47503479e-02
0.79302326	1.47320583e-02
0.79319830	1.47139251e-02
0.79337334	1.46958042e-02
0.79354839	1.46776955e-02
0.79372343	1.46595990e-02
0.79389847	1.46415147e-02
0.79407352	1.46234426e-02
0.79424856	1.46053826e-02
0.79442361	1.45873347e-02
0.79459865	1.45692990e-02
0.79477369	1.45512753e-02
0.79494874	1.45332638e-02
0.79512378	1.45153544e-02
0.79529882	1.44975032e-02
0.79547387	1.44796639e-02
0.79564891	1.44618365e-02
0.79582396	1.44440211e-02
0.79599900	1.44262175e-02
0.79617404	1.44084259e-02
0.79634909	1.43906461e-02
0.79652413	1.43728781e-02
0.79669917	1.43551220e-02
0.79687422	1.43373778e-02
0.79704926	1.43196820e-02
0.79722431	1.43021339e-02
0.79739935	1.42845974e-02
0.79757439	1.42670726e-02
0.79774944	1.42495595e-02
0.79792448	1.42320579e-02
0.79809952	1.42145680e-02
0.79827457	1.41970896e-02
0.79844961	1.41796229e-02
0.79862466	1.41621676e-02
0.79879970	1.41447239e-02
0.79897474	1.41272918e-02
0.79914979	1.41099732e-02
0.79932483	1.40926997e-02
0.79949987	1.40754375e-02
0.79967492	1.40581866e-02
0.79984996	1.40409472e-02
0.80002501	1.40237191e-02
0.80020005	1.40065023e-02
0.80037509	1.39892969e-02
0.80055014	1.39721027e-02
0.80072518	1.39549199e-02
0.80090023	1.39377483e-02
0.80107527	1.39206370e-02
0.80125031	1.39036492e-02
0.80142536	1.38866724e-02
0.80160040	1.38697068e-02
0.80177544	1.38527523e-02
0.80195049	1.38358089e-02
0.80212553	1.38188765e-02
0.80230058	1.38019552e-02
0.80247562	1.37850450e-02
0.80265066	1.37681457e-02
0.80282571	1.37512575e-02
0.80300075	1.37343803e-02
0.80317579	1.37176197e-02
0.80335084	1.37008896e-02
0.80352588	1.36841703e-02
0.80370093	1.36674618e-02
0.80387597	1.36507642e-02
0.80405101	1.36340775e-02
0.80422606	1.36174016e-02
0.80440110	1.36007365e-02
0.80457614	1.35840821e-02
0.80475119	1.35674386e-02
0.80492623	1.35508058e-02
0.80510128	1.35342470e-02
0.80527632	1.35177956e-02
0.80545136	1.35013548e-02
0.80562641	1.34849246e-02
0.80580145	1.34685049e-02
0.80597649	1.34520959e-02
0.80615154	1.34356974e-02
0.80632658	1.34193095e-02
0.80650163	1.34029322e-02
0.80667667	1.33865653e-02
0.80685171	1.33702090e-02
0.80702676	1.33538632e-02
0.80720180	1.33376536e-02
0.80737684	1.33214631e-02
0.80755189	1.33052830e-02
0.80772693	1.32891132e-02
0.80790198	1.32729537e-02
0.80807702	1.32568047e-02
0.80825206	1.32406659e-02
0.80842711	1.32245374e-02
0.80860215	1.32084193e-02
0.80877719	1.31923114e-02
0.80895224	1.31762138e-02
0.80912728	1.31601990e-02
0.80930233	1.31442706e-02
0.80947737	1.31283524e-02
0.80965241	1.31124443e-02
0.80982746	1.30965464e-02
0.81000250	1.30806585e-02
0.81017754	1.30647808e-02
0.81035259	1.30489131e-02
0.81052763	1.30330555e-02
0.81070268	1.30172079e-02
0.81087772	1.30013704e-02
0.81105276	1.29855463e-02
0.81122781	1.29698529e-02
0.81140285	1.29541694e-02
0.81157789	1.29384958e-02
0.81175294	1.29228322e-02
0.81192798	1.29071784e-02
0.81210303	1.28915345e-02
0.81227807	1.28759005e-02
0.81245311	1.28602763e-02
0.81262816	1.28446619e-02
0.81280320	1.28290574e-02
0.81297824	1.28134627e-02
0.81315329	1.27979564e-02
0.81332833	1.27825169e-02
0.81350338	1.27670872e-02
0.81367842	1.27516672e-02
0.81385346	1.27362568e-02
0.81402851	1.27208561e-02
0.81420355	1.27054651e-02
0.81437859	1.26900836e-02
0.81455364	1.26747118e-02
0.81472868	1.26593496e-02
0.81490373	1.26439970e-02
0.81507877	1.26286731e-02
0.81525381	1.26134866e-02
0.81542886	1.25983096e-02
0.81560390	1.25831420e-02
0.81577894	1.25679839e-02
0.81595399	1.25528353e-02
0.81612903	1.25376960e-02
0.81630408	1.25225662e-02
0.81647912	1.25074458e-02
0.81665416	1.24923347e-02
0.81682921	1.24772331e-02
0.81700425	1.24621408e-02
0.81717929	1.24471340e-02
0.81735434	1.24321740e-02
0.81752938	1.24172233e-02
0.81770443	1.24022818e-02
0.81787947	1.23873496e-02
0.81805451	1.23724266e-02
0.81822956	1.23575129e-02
0.81840460	1.23426083e-02
0.81857964	1.23277129e-02
0.81875469	1.23128267e-02
0.81892973	1.22979497e-02
0.81910478	1.22831142e-02
0.81927982	1.22684012e-02
0.81945486	1.22536973e-02
0.81962991	1.22390025e-02
0.81980495	1.22243166e-02
0.81997999	1.22096398e-02
0.82015504	1.21949720e-02
0.82033008	1.21803132e-02
0.82050513	1.21656634e-02
0.82068017	1.21510226e-02
0.82085521	1.21363907e-02
0.82103026	1.21217678e-02
0.82120530	1.21072327e-02
0.82138035	1.20927313e-02
0.82155539	1.20782387e-02
0.82173043	1.20637549e-02
0.82190548	1.20492800e-02
0.82208052	1.20348139e-02
0.82225556	1.20203566e-02
0.82243061	1.20059082e-02
0.82260565	1.19914685e-02
0.82278070	1.19770376e-02
0.82295574	1.19626155e-02
0.82313078	1.19482474e-02
0.82330583	1.19339873e-02
0.82348087	1.19197359e-02
0.82365591	1.19054932e-02
0.82383096	1.18912591e-02
0.82400600	1.18770336e-02
0.82418105	1.18628168e-02
0.82435609	1.18486085e-02
0.82453113	1.18344089e-02
0.82470618	1.18202178e-02
0.82488122	1.18060353e-02
0.82505626	1.17918614e-02
