# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	1.87872454e-01
0.66261565	1.87581550e-01
0.66279070	1.87292304e-01
0.66296574	1.87004250e-01
0.66314079	1.86716562e-01
0.66331583	1.86429238e-01
0.66349087	1.86142279e-01
0.66366592	1.85855683e-01
0.66384096	1.85569449e-01
0.66401600	1.85283576e-01
0.66419105	1.84998063e-01
0.66436609	1.84712910e-01
0.66454114	1.84428115e-01
0.66471618	1.84144054e-01
0.66489122	1.83862307e-01
0.66506627	1.83580914e-01
0.66524131	1.83299873e-01
0.66541635	1.83019184e-01
0.66559140	1.82738845e-01
0.66576644	1.82458857e-01
0.66594149	1.82179217e-01
0.66611653	1.81899925e-01
0.66629157	1.81620980e-01
0.66646662	1.81342381e-01
0.66664166	1.81064128e-01
0.66681670	1.80787685e-01
0.66699175	1.80512208e-01
0.66716679	1.80237073e-01
0.66734184	1.79962277e-01
0.66751688	1.79687820e-01
0.66769192	1.79413701e-01
0.66786697	1.79139919e-01
0.66804201	1.78866474e-01
0.66821705	1.78593364e-01
0.66839210	1.78320589e-01
0.66856714	1.78048148e-01
0.66874219	1.77776655e-01
0.66891723	1.77507314e-01
0.66909227	1.77238302e-01
0.66926732	1.76969617e-01
0.66944236	1.76701260e-01
0.66961740	1.76433230e-01
0.66979245	1.76165525e-01
0.66996749	1.75898145e-01
0.67014254	1.75631089e-01
0.67031758	1.75364357e-01
0.67049262	1.75097947e-01
0.67066767	1.74831859e-01
0.67084271	1.74567628e-01
0.67101775	1.74304117e-01
0.67119280	1.74040924e-01
0.67136784	1.73778047e-01
0.67154289	1.73515487e-01
0.67171793	1.73253241e-01
0.67189297	1.72991310e-01
0.67206802	1.72729692e-01
0.67224306	1.72468388e-01
0.67241810	1.72207395e-01
0.67259315	1.71946714e-01
0.67276819	1.71687021e-01
0.67294324	1.71428929e-01
0.67311828	1.71171144e-01
0.67329332	1.70913665e-01
0.67346837	1.70656492e-01
0.67364341	1.70399624e-01
0.67381845	1.70143060e-01
0.67399350	1.69886800e-01
0.67416854	1.69630842e-01
0.67434359	1.69375187e-01
0.67451863	1.69119832e-01
0.67469367	1.68864778e-01
0.67486872	1.68612044e-01
0.67504376	1.68359843e-01
0.67521880	1.68107938e-01
0.67539385	1.67856328e-01
0.67556889	1.67605014e-01
0.67574394	1.67353993e-01
0.67591898	1.67103266e-01
0.67609402	1.66852831e-01
0.67626907	1.66602688e-01
0.67644411	1.66352837e-01
0.67661915	1.66103276e-01
0.67679420	1.65854838e-01
0.67696924	1.65607766e-01
0.67714429	1.65360981e-01
0.67731933	1.65114482e-01
0.67749437	1.64868268e-01
0.67766942	1.64622339e-01
0.67784446	1.64376694e-01
0.67801950	1.64131332e-01
0.67819455	1.63886253e-01
0.67836959	1.63641456e-01
0.67854464	1.63396940e-01
0.67871968	1.63152706e-01
0.67889472	1.62910820e-01
0.67906977	1.62669240e-01
0.67924481	1.62427936e-01
0.67941985	1.62186909e-01
0.67959490	1.61946157e-01
0.67976994	1.61705679e-01
0.67994499	1.61465476e-01
0.68012003	1.61225547e-01
0.68029507	1.60985890e-01
0.68047012	1.60746506e-01
0.68064516	1.60507393e-01
0.68082021	1.60269481e-01
0.68099525	1.60032674e-01
0.68117029	1.59796134e-01
0.68134534	1.59559862e-01
0.68152038	1.59323857e-01
0.68169542	1.59088119e-01
0.68187047	1.58852645e-01
0.68204551	1.58617437e-01
0.68222056	1.58382494e-01
0.68239560	1.58147814e-01
0.68257064	1.57913397e-01
0.68274569	1.57679405e-01
0.68292073	1.57447583e-01
0.68309577	1.57216021e-01
0.68327082	1.56984717e-01
0.68344586	1.56753671e-01
0.68362091	1.56522883e-01
0.68379595	1.56292353e-01
0.68397099	1.56062079e-01
0.68414604	1.55832061e-01
0.68432108	1.55602298e-01
0.68449612	1.55372790e-01
0.68467117	1.55143536e-01
0.68484621	1.54915618e-01
0.68502126	1.54688619e-01
0.68519630	1.54461871e-01
0.68537134	1.54235373e-01
0.68554639	1.54009125e-01
0.68572143	1.53783126e-01
0.68589647	1.53557376e-01
0.68607152	1.53331874e-01
0.68624656	1.53106620e-01
0.68642161	1.52881612e-01
0.68659665	1.52656851e-01
0.68677169	1.52432662e-01
0.68694674	1.52210309e-01
0.68712178	1.51988200e-01
0.68729682	1.51766333e-01
0.68747187	1.51544708e-01
0.68764691	1.51323324e-01
0.68782196	1.51102181e-01
0.68799700	1.50881279e-01
0.68817204	1.50660616e-01
0.68834709	1.50440192e-01
0.68852213	1.50220008e-01
0.68869717	1.50000061e-01
0.68887222	1.49781583e-01
0.68904726	1.49563844e-01
0.68922231	1.49346340e-01
0.68939735	1.49129071e-01
0.68957239	1.48912036e-01
0.68974744	1.48695234e-01
0.68992248	1.48478665e-01
0.69009752	1.48262329e-01
0.69027257	1.48046225e-01
0.69044761	1.47830352e-01
0.69062266	1.47614710e-01
0.69079770	1.47399794e-01
0.69097274	1.47186506e-01
0.69114779	1.46973445e-01
0.69132283	1.46760612e-01
0.69149787	1.46548006e-01
0.69167292	1.46335625e-01
0.69184796	1.46123471e-01
0.69202301	1.45911542e-01
0.69219805	1.45699838e-01
0.69237309	1.45488358e-01
0.69254814	1.45277101e-01
0.69272318	1.45066069e-01
0.69289822	1.44856437e-01
0.69307327	1.44647319e-01
0.69324831	1.44438422e-01
0.69342336	1.44229745e-01
0.69359840	1.44021287e-01
0.69377344	1.43813049e-01
0.69394849	1.43605029e-01
0.69412353	1.43397228e-01
0.69429857	1.43189645e-01
0.69447362	1.42982278e-01
0.69464866	1.42775129e-01
0.69482371	1.42568890e-01
0.69499875	1.42364142e-01
0.69517379	1.42159607e-01
0.69534884	1.41955286e-01
0.69552388	1.41751177e-01
0.69569892	1.41547281e-01
0.69587397	1.41343596e-01
0.69604901	1.41140123e-01
0.69622406	1.40936861e-01
0.69639910	1.40733810e-01
0.69657414	1.40530968e-01
0.69674919	1.40328336e-01
0.69692423	1.40127260e-01
0.69709927	1.39926554e-01
0.69727432	1.39726054e-01
0.69744936	1.39525761e-01
0.69762441	1.39325674e-01
0.69779945	1.39125793e-01
0.69797449	1.38926117e-01
0.69814954	1.38726646e-01
0.69832458	1.38527379e-01
0.69849962	1.38328317e-01
0.69867467	1.38129457e-01
0.69884971	1.37931529e-01
0.69902476	1.37734715e-01
0.69919980	1.37538101e-01
0.69937484	1.37341688e-01
0.69954989	1.37145475e-01
0.69972493	1.36949461e-01
0.69989997	1.36753647e-01
0.70007502	1.36558031e-01
0.70025006	1.36362614e-01
0.70042511	1.36167394e-01
0.70060015	1.35972373e-01
0.70077519	1.35777548e-01
0.70095024	1.35584664e-01
0.70112528	1.35391983e-01
0.70130033	1.35199496e-01
0.70147537	1.35007204e-01
0.70165041	1.34815105e-01
0.70182546	1.34623199e-01
0.70200050	1.34431486e-01
0.70217554	1.34239966e-01
0.70235059	1.34048637e-01
0.70252563	1.33857500e-01
0.70270068	1.33666555e-01
0.70287572	1.33476578e-01
0.70305076	1.33287468e-01
0.70322581	1.33098546e-01
0.70340085	1.32909812e-01
0.70357589	1.32721267e-01
0.70375094	1.32532909e-01
0.70392598	1.32344738e-01
0.70410103	1.32156754e-01
0.70427607	1.31968957e-01
0.70445111	1.31781346e-01
0.70462616	1.31593921e-01
0.70480120	1.31406828e-01
0.70497624	1.31221469e-01
0.70515129	1.31036293e-01
0.70532633	1.30851300e-01
0.70550138	1.30666489e-01
0.70567642	1.30481860e-01
0.70585146	1.30297413e-01
0.70602651	1.30113147e-01
0.70620155	1.29929062e-01
0.70637659	1.29745158e-01
0.70655164	1.29561434e-01
0.70672668	1.29377891e-01
0.70690173	1.29195401e-01
0.70707677	1.29013610e-01
0.70725181	1.28831997e-01
0.70742686	1.28650561e-01
0.70760190	1.28469302e-01
0.70777694	1.28288220e-01
0.70795199	1.28107314e-01
0.70812703	1.27926584e-01
0.70830208	1.27746030e-01
0.70847712	1.27565650e-01
0.70865216	1.27385446e-01
0.70882721	1.27205708e-01
0.70900225	1.27027493e-01
0.70917729	1.26849449e-01
0.70935234	1.26671578e-01
0.70952738	1.26493879e-01
0.70970243	1.26316351e-01
0.70987747	1.26138994e-01
0.71005251	1.25961807e-01
0.71022756	1.25784792e-01
0.71040260	1.25607946e-01
0.71057764	1.25431270e-01
0.71075269	1.25254763e-01
0.71092773	1.25079395e-01
0.71110278	1.24904575e-01
0.71127782	1.24729922e-01
0.71145286	1.24555436e-01
0.71162791	1.24381116e-01
0.71180295	1.24206963e-01
0.71197799	1.24032976e-01
0.71215304	1.23859154e-01
0.71232808	1.23685498e-01
0.71250313	1.23512007e-01
0.71267817	1.23338680e-01
0.71285321	1.23165943e-01
0.71302826	1.22994519e-01
0.71320330	1.22823258e-01
0.71337834	1.22652159e-01
0.71355339	1.22481221e-01
0.71372843	1.22310446e-01
0.71390348	1.22139831e-01
0.71407852	1.21969377e-01
0.71425356	1.21799084e-01
0.71442861	1.21628951e-01
0.71460365	1.21458978e-01
0.71477869	1.21289165e-01
0.71495374	1.21120567e-01
0.71512878	1.20952375e-01
0.71530383	1.20784341e-01
0.71547887	1.20616464e-01
0.71565391	1.20448744e-01
0.71582896	1.20281181e-01
0.71600400	1.20113775e-01
0.71617904	1.19946525e-01
0.71635409	1.19779430e-01
0.71652913	1.19612492e-01
0.71670418	1.19445708e-01
0.71687922	1.19279629e-01
0.71705426	1.19114677e-01
0.71722931	1.18949878e-01
0.71740435	1.18785231e-01
0.71757939	1.18620738e-01
0.71775444	1.18456396e-01
0.71792948	1.18292207e-01
0.71810453	1.18128169e-01
0.71827957	1.17964282e-01
0.71845461	1.17800547e-01
0.71862966	1.17636963e-01
0.71880470	1.17473529e-01
0.71897974	1.17311392e-01
0.71915479	1.17149529e-01
0.71932983	1.16987814e-01
0.71950488	1.16826249e-01
0.71967992	1.16664831e-01
0.71985496	1.16503561e-01
0.72003001	1.16342439e-01
0.72020505	1.16181464e-01
0.72038010	1.16020636e-01
0.72055514	1.15859955e-01
0.72073018	1.15699421e-01
0.72090523	1.15539647e-01
0.72108027	1.15380762e-01
0.72125531	1.15222022e-01
0.72143036	1.15063425e-01
0.72160540	1.14904973e-01
0.72178045	1.14746665e-01
0.72195549	1.14588500e-01
0.72213053	1.14430479e-01
0.72230558	1.14272600e-01
0.72248062	1.14114864e-01
0.72265566	1.13957271e-01
0.72283071	1.13799826e-01
0.72300575	1.13643956e-01
0.72318080	1.13488226e-01
0.72335584	1.13332637e-01
0.72353088	1.13177188e-01
0.72370593	1.13021879e-01
0.72388097	1.12866709e-01
0.72405601	1.12711678e-01
0.72423106	1.12556787e-01
0.72440610	1.12402034e-01
0.72458115	1.12247420e-01
0.72475619	1.12092944e-01
0.72493123	1.11939253e-01
0.72510628	1.11786241e-01
0.72528132	1.11633366e-01
0.72545636	1.11480627e-01
0.72563141	1.11328024e-01
0.72580645	1.11175557e-01
0.72598150	1.11023226e-01
0.72615654	1.10871030e-01
0.72633158	1.10718969e-01
0.72650663	1.10567042e-01
0.72668167	1.10415251e-01
0.72685671	1.10263728e-01
0.72703176	1.10113617e-01
0.72720680	1.09963639e-01
0.72738185	1.09813793e-01
0.72755689	1.09664080e-01
0.72773193	1.09514498e-01
0.72790698	1.09365049e-01
0.72808202	1.09215730e-01
0.72825706	1.09066544e-01
0.72843211	1.08917488e-01
0.72860715	1.08768563e-01
0.72878220	1.08619768e-01
0.72895724	1.08471834e-01
0.72913228	1.08324446e-01
0.72930733	1.08177188e-01
0.72948237	1.08030059e-01
0.72965741	1.07883058e-01
0.72983246	1.07736185e-01
0.73000750	1.07589441e-01
0.73018255	1.07442824e-01
0.73035759	1.07296335e-01
0.73053263	1.07149973e-01
0.73070768	1.07003739e-01
0.73088272	1.06857884e-01
0.73105776	1.06713256e-01
0.73123281	1.06568752e-01
0.73140785	1.06424374e-01
0.73158290	1.06280121e-01
0.73175794	1.06135993e-01
0.73193298	1.05991989e-01
0.73210803	1.05848110e-01
0.73228307	1.05704355e-01
0.73245811	1.05560724e-01
0.73263316	1.05417216e-01
0.73280820	1.05273832e-01
0.73298325	1.05131392e-01
0.73315829	1.04989382e-01
0.73333333	1.04847494e-01
0.73350838	1.04705727e-01
0.73368342	1.04564083e-01
0.73385846	1.04422559e-01
0.73403351	1.04281157e-01
0.73420855	1.04139876e-01
0.73438360	1.03998715e-01
0.73455864	1.03857675e-01
0.73473368	1.03716755e-01
0.73490873	1.03576315e-01
0.73508377	1.03436928e-01
0.73525881	1.03297660e-01
0.73543386	1.03158510e-01
0.73560890	1.03019478e-01
0.73578395	1.02880564e-01
0.73595899	1.02741769e-01
0.73613403	1.02603090e-01
0.73630908	1.02464530e-01
0.73648412	1.02326086e-01
0.73665916	1.02187760e-01
0.73683421	1.02049550e-01
0.73700925	1.01912347e-01
0.73718430	1.01775457e-01
0.73735934	1.01638683e-01
0.73753438	1.01502024e-01
0.73770943	1.01365480e-01
0.73788447	1.01229050e-01
0.73805951	1.01092736e-01
0.73823456	1.00956535e-01
0.73840960	1.00820449e-01
0.73858465	1.00684477e-01
0.73875969	1.00548619e-01
0.73893473	1.00413344e-01
0.73910978	1.00278981e-01
0.73928482	1.00144731e-01
0.73945986	1.00010592e-01
0.73963491	9.98765659e-02
0.73980995	9.97426511e-02
0.73998500	9.96088480e-02
0.74016004	9.94751561e-02
0.74033508	9.93415755e-02
0.74051013	9.92081057e-02
0.74068517	9.90747468e-02
0.74086022	9.89414985e-02
0.74103526	9.88093034e-02
0.74121030	9.86773113e-02
0.74138535	9.85454285e-02
0.74156039	9.84136548e-02
0.74173543	9.82819899e-02
0.74191048	9.81504338e-02
0.74208552	9.80189862e-02
0.74226057	9.78876469e-02
0.74243561	9.77564158e-02
0.74261065	9.76252927e-02
0.74278570	9.74942773e-02
0.74296074	9.73638902e-02
0.74313578	9.72342180e-02
0.74331083	9.71046522e-02
0.74348587	9.69751927e-02
0.74366092	9.68458392e-02
0.74383596	9.67165917e-02
0.74401100	9.65874498e-02
0.74418605	9.64584135e-02
0.74436109	9.63294826e-02
0.74453613	9.62006568e-02
0.74471118	9.60719361e-02
0.74488622	9.59433353e-02
0.74506127	9.58160185e-02
0.74523631	9.56888053e-02
0.74541135	9.55616956e-02
0.74558640	9.54346892e-02
0.74576144	9.53077858e-02
0.74593648	9.51809854e-02
0.74611153	9.50542878e-02
0.74628657	9.49276927e-02
0.74646162	9.48012000e-02
0.74663666	9.46748096e-02
0.74681170	9.45485213e-02
0.74698675	9.44228904e-02
0.74716179	9.42978102e-02
0.74733683	9.41728309e-02
0.74751188	9.40479523e-02
0.74768692	9.39231742e-02
0.74786197	9.37984965e-02
0.74803701	9.36739189e-02
0.74821205	9.35494413e-02
0.74838710	9.34250636e-02
0.74856214	9.33007856e-02
0.74873718	9.31766071e-02
0.74891223	9.30526478e-02
0.74908727	9.29298176e-02
0.74926232	9.28070857e-02
0.74943736	9.26844518e-02
0.74961240	9.25619159e-02
0.74978745	9.24394776e-02
0.74996249	9.23171370e-02
0.75013753	9.21948937e-02
0.75031258	9.20727477e-02
0.75048762	9.19506988e-02
0.75066267	9.18287468e-02
0.75083771	9.17068916e-02
0.75101275	9.15857556e-02
0.75118780	9.14650593e-02
0.75136284	9.13444588e-02
0.75153788	9.12239536e-02
0.75171293	9.11035438e-02
0.75188797	9.09832292e-02
0.75206302	9.08630095e-02
0.75223806	9.07428847e-02
0.75241310	9.06228546e-02
0.75258815	9.05029191e-02
0.75276319	9.03830779e-02
0.75293823	9.02635516e-02
0.75311328	9.01450263e-02
0.75328832	9.00265942e-02
0.75346337	8.99082551e-02
0.75363841	8.97900088e-02
0.75381345	8.96718553e-02
0.75398850	8.95537942e-02
0.75416354	8.94358256e-02
0.75433858	8.93179492e-02
0.75451363	8.92001649e-02
0.75468867	8.90824725e-02
0.75486372	8.89648719e-02
0.75503876	8.88480460e-02
0.75521380	8.87315565e-02
0.75538885	8.86151577e-02
0.75556389	8.84988495e-02
0.75573893	8.83826317e-02
0.75591398	8.82665042e-02
0.75608902	8.81504668e-02
0.75626407	8.80345194e-02
0.75643911	8.79186619e-02
0.75661415	8.78028940e-02
0.75678920	8.76872157e-02
0.75696424	8.75719383e-02
0.75713928	8.74575231e-02
0.75731433	8.73431963e-02
0.75748937	8.72289578e-02
0.75766442	8.71148073e-02
0.75783946	8.70007449e-02
0.75801450	8.68867703e-02
0.75818955	8.67728833e-02
0.75836459	8.66590839e-02
0.75853963	8.65453719e-02
0.75871468	8.64317472e-02
0.75888972	8.63182096e-02
0.75906477	8.62055048e-02
0.75923981	8.60930423e-02
0.75941485	8.59806659e-02
0.75958990	8.58683754e-02
0.75976494	8.57561708e-02
0.75993998	8.56440519e-02
0.76011503	8.55320186e-02
0.76029007	8.54200706e-02
0.76046512	8.53082080e-02
0.76064016	8.51964306e-02
0.76081520	8.50847381e-02
0.76099025	8.49735292e-02
0.76116529	8.48630591e-02
0.76134034	8.47526729e-02
0.76151538	8.46423705e-02
0.76169042	8.45321517e-02
0.76186547	8.44220165e-02
0.76204051	8.43119647e-02
0.76221555	8.42019961e-02
0.76239060	8.40921107e-02
0.76256564	8.39823083e-02
0.76274069	8.38725888e-02
0.76291573	8.37629519e-02
0.76309077	8.36542019e-02
0.76326582	8.35456051e-02
0.76344086	8.34370901e-02
0.76361590	8.33286567e-02
0.76379095	8.32203048e-02
0.76396599	8.31120344e-02
0.76414104	8.30038452e-02
0.76431608	8.28957372e-02
0.76449112	8.27877101e-02
0.76466617	8.26797640e-02
0.76484121	8.25718986e-02
0.76501625	8.24645519e-02
0.76519130	8.23577794e-02
0.76536634	8.22510867e-02
0.76554139	8.21444737e-02
0.76571643	8.20379402e-02
0.76589147	8.19314860e-02
0.76606652	8.18251112e-02
0.76624156	8.17188155e-02
0.76641660	8.16125988e-02
0.76659165	8.15064611e-02
0.76676669	8.14004022e-02
0.76694174	8.12944432e-02
0.76711678	8.11895374e-02
0.76729182	8.10847094e-02
0.76746687	8.09799591e-02
0.76764191	8.08752863e-02
0.76781695	8.07706909e-02
0.76799200	8.06661729e-02
0.76816704	8.05617320e-02
0.76834209	8.04573682e-02
0.76851713	8.03530813e-02
0.76869217	8.02488712e-02
0.76886722	8.01447379e-02
0.76904226	8.00411510e-02
0.76921730	7.99380072e-02
0.76939235	7.98349393e-02
0.76956739	7.97319471e-02
0.76974244	7.96290304e-02
0.76991748	7.95261892e-02
0.77009252	7.94234234e-02
0.77026757	7.93207328e-02
0.77044261	7.92181174e-02
0.77061765	7.91155769e-02
0.77079270	7.90131114e-02
0.77096774	7.89108308e-02
0.77114279	7.88094909e-02
0.77131783	7.87082249e-02
0.77149287	7.86070328e-02
0.77166792	7.85059144e-02
0.77184296	7.84048695e-02
0.77201800	7.83038982e-02
0.77219305	7.82030002e-02
0.77236809	7.81021755e-02
0.77254314	7.80014239e-02
0.77271818	7.79007454e-02
0.77289322	7.78001398e-02
0.77306827	7.77001233e-02
0.77324331	7.76004536e-02
0.77341835	7.75008559e-02
0.77359340	7.74013303e-02
0.77376844	7.73018766e-02
0.77394349	7.72024946e-02
0.77411853	7.71031843e-02
0.77429357	7.70039456e-02
0.77446862	7.69047783e-02
0.77464366	7.68056824e-02
0.77481870	7.67066576e-02
0.77499375	7.66078974e-02
0.77516879	7.65099613e-02
0.77534384	7.64120956e-02
0.77551888	7.63143000e-02
0.77569392	7.62165745e-02
0.77586897	7.61189191e-02
0.77604401	7.60213335e-02
0.77621905	7.59238178e-02
0.77639410	7.58263717e-02
0.77656914	7.57289952e-02
0.77674419	7.56316882e-02
0.77691923	7.55344506e-02
0.77709427	7.54378601e-02
0.77726932	7.53415368e-02
0.77744436	7.52452822e-02
0.77761940	7.51490960e-02
0.77779445	7.50529782e-02
0.77796949	7.49569287e-02
0.77814454	7.48609474e-02
0.77831958	7.47650342e-02
0.77849462	7.46691889e-02
0.77866967	7.45734115e-02
0.77884471	7.44777019e-02
0.77901975	7.43823313e-02
0.77919480	7.42876742e-02
0.77936984	7.41930839e-02
0.77954489	7.40985605e-02
0.77971993	7.40041038e-02
0.77989497	7.39097138e-02
0.78007002	7.38153902e-02
0.78024506	7.37211330e-02
0.78042011	7.36269422e-02
0.78059515	7.35328176e-02
0.78077019	7.34387591e-02
0.78094524	7.33447666e-02
0.78112028	7.32514598e-02
0.78129532	7.31583403e-02
0.78147037	7.30652861e-02
0.78164541	7.29722970e-02
0.78182046	7.28793730e-02
0.78199550	7.27865140e-02
0.78217054	7.26937199e-02
0.78234559	7.26009906e-02
0.78252063	7.25083261e-02
0.78269567	7.24157261e-02
0.78287072	7.23231907e-02
0.78304576	7.22310638e-02
0.78322081	7.21395457e-02
0.78339585	7.20480912e-02
0.78357089	7.19567004e-02
0.78374594	7.18653731e-02
0.78392098	7.17741091e-02
0.78409602	7.16829086e-02
0.78427107	7.15917712e-02
0.78444611	7.15006970e-02
0.78462116	7.14096858e-02
0.78479620	7.13187377e-02
0.78497124	7.12278523e-02
0.78514629	7.11377045e-02
0.78532133	7.10476719e-02
0.78549637	7.09577015e-02
0.78567142	7.08677932e-02
0.78584646	7.07779468e-02
0.78602151	7.06881624e-02
0.78619655	7.05984397e-02
0.78637159	7.05087787e-02
0.78654664	7.04191794e-02
0.78672168	7.03296416e-02
0.78689672	7.02401652e-02
0.78707177	7.01511252e-02
0.78724681	7.00625547e-02
0.78742186	6.99740449e-02
0.78759690	6.98855957e-02
0.78777194	6.97972071e-02
0.78794699	6.97088789e-02
0.78812203	6.96206111e-02
0.78829707	6.95324035e-02
0.78847212	6.94442562e-02
0.78864716	6.93561689e-02
0.78882221	6.92681417e-02
0.78899725	6.91801994e-02
0.78917229	6.90931285e-02
0.78934734	6.90061168e-02
0.78952238	6.89191643e-02
0.78969742	6.88322708e-02
0.78987247	6.87454364e-02
0.79004751	6.86586609e-02
0.79022256	6.85719442e-02
0.79039760	6.84852863e-02
0.79057264	6.83986870e-02
0.79074769	6.83121464e-02
0.79092273	6.82256642e-02
0.79109777	6.81396408e-02
0.79127282	6.80539775e-02
0.79144786	6.79683719e-02
0.79162291	6.78828241e-02
0.79179795	6.77973340e-02
0.79197299	6.77119015e-02
0.79214804	6.76265265e-02
0.79232308	6.75412090e-02
0.79249812	6.74559487e-02
0.79267317	6.73707458e-02
0.79284821	6.72856001e-02
0.79302326	6.72006109e-02
0.79319830	6.71163984e-02
0.79337334	6.70322424e-02
0.79354839	6.69481428e-02
0.79372343	6.68640995e-02
0.79389847	6.67801124e-02
0.79407352	6.66961814e-02
0.79424856	6.66123065e-02
0.79442361	6.65284876e-02
0.79459865	6.64447247e-02
0.79477369	6.63610175e-02
0.79494874	6.62773662e-02
0.79512378	6.61942063e-02
0.79529882	6.61113247e-02
0.79547387	6.60284983e-02
0.79564891	6.59457270e-02
0.79582396	6.58630106e-02
0.79599900	6.57803492e-02
0.79617404	6.56977426e-02
0.79634909	6.56151907e-02
0.79652413	6.55326935e-02
0.79669917	6.54502510e-02
0.79687422	6.53678629e-02
0.79704926	6.52857002e-02
0.79722431	6.52042230e-02
0.79739935	6.51227997e-02
0.79757439	6.50414301e-02
0.79774944	6.49601143e-02
0.79792448	6.48788520e-02
0.79809952	6.47976433e-02
0.79827457	6.47164880e-02
0.79844961	6.46353862e-02
0.79862466	6.45543376e-02
0.79879970	6.44733423e-02
0.79897474	6.43924001e-02
0.79914979	6.43119974e-02
0.79932483	6.42318069e-02
0.79949987	6.41516691e-02
0.79967492	6.40715837e-02
0.79984996	6.39915507e-02
0.80002501	6.39115701e-02
0.80020005	6.38316418e-02
0.80037509	6.37517658e-02
0.80055014	6.36719418e-02
0.80072518	6.35921700e-02
0.80090023	6.35124501e-02
0.80107527	6.34330152e-02
0.80125031	6.33541646e-02
0.80142536	6.32753653e-02
0.80160040	6.31966173e-02
0.80177544	6.31179205e-02
0.80195049	6.30392749e-02
0.80212553	6.29606803e-02
0.80230058	6.28821367e-02
0.80247562	6.28036441e-02
0.80265066	6.27252023e-02
0.80282571	6.26468113e-02
0.80300075	6.25684710e-02
0.80317579	6.24907159e-02
0.80335084	6.24131096e-02
0.80352588	6.23355535e-02
0.80370093	6.22580474e-02
0.80387597	6.21805914e-02
0.80405101	6.21031853e-02
0.80422606	6.20258291e-02
0.80440110	6.19485227e-02
0.80457614	6.18712661e-02
0.80475119	6.17940592e-02
0.80492623	6.17169018e-02
0.80510128	6.16400906e-02
0.80527632	6.15637814e-02
0.80545136	6.14875212e-02
0.80562641	6.14113099e-02
0.80580145	6.13351475e-02
0.80597649	6.12590338e-02
0.80615154	6.11829689e-02
0.80632658	6.11069527e-02
0.80650163	6.10309850e-02
0.80667667	6.09550659e-02
0.80685171	6.08791952e-02
0.80702676	6.08033729e-02
0.80720180	6.07281612e-02
0.80737684	6.06530360e-02
0.80755189	6.05779586e-02
0.80772693	6.05029290e-02
0.80790198	6.04279472e-02
0.80807702	6.03530131e-02
0.80825206	6.02781265e-02
0.80842711	6.02032876e-02
0.80860215	6.01284961e-02
0.80877719	6.00537520e-02
0.80895224	5.99790553e-02
0.80912728	5.99047584e-02
0.80930233	5.98308795e-02
0.80947737	5.97570473e-02
0.80965241	5.96832618e-02
0.80982746	5.96095230e-02
0.81000250	5.95358307e-02
0.81017754	5.94621850e-02
0.81035259	5.93885857e-02
0.81052763	5.93150328e-02
0.81070268	5.92415263e-02
0.81087772	5.91680660e-02
0.81105276	5.90946682e-02
0.81122781	5.90218984e-02
0.81140285	5.89491744e-02
0.81157789	5.88764961e-02
0.81175294	5.88038634e-02
0.81192798	5.87312763e-02
0.81210303	5.86587347e-02
0.81227807	5.85862386e-02
0.81245311	5.85137878e-02
0.81262816	5.84413824e-02
0.81280320	5.83690223e-02
0.81297824	5.82967074e-02
0.81315329	5.82248097e-02
0.81332833	5.81532277e-02
0.81350338	5.80816904e-02
0.81367842	5.80101977e-02
0.81385346	5.79387496e-02
0.81402851	5.78673460e-02
0.81420355	5.77959869e-02
0.81437859	5.77246721e-02
0.81455364	5.76534017e-02
0.81472868	5.75821755e-02
0.81490373	5.75109936e-02
0.81507877	5.74399437e-02
0.81525381	5.73695257e-02
0.81542886	5.72991514e-02
0.81560390	5.72288207e-02
0.81577894	5.71585335e-02
0.81595399	5.70882899e-02
0.81612903	5.70180897e-02
0.81630408	5.69479328e-02
0.81647912	5.68778193e-02
0.81665416	5.68077491e-02
0.81682921	5.67377221e-02
0.81700425	5.66677383e-02
0.81717929	5.65981829e-02
0.81735434	5.65288600e-02
0.81752938	5.64595798e-02
0.81770443	5.63903422e-02
0.81787947	5.63211472e-02
0.81805451	5.62519947e-02
0.81822956	5.61828847e-02
0.81840460	5.61138171e-02
0.81857964	5.60447918e-02
0.81875469	5.59758088e-02
0.81892973	5.59068681e-02
0.81910478	5.58381159e-02
0.81927982	5.57699200e-02
0.81945486	5.57017658e-02
0.81962991	5.56336533e-02
0.81980495	5.55655824e-02
0.81997999	5.54975530e-02
0.82015504	5.54295652e-02
0.82033008	5.53616188e-02
0.82050513	5.52937138e-02
0.82068017	5.52258501e-02
0.82085521	5.51580278e-02
0.82103026	5.50902467e-02
0.82120530	5.50229282e-02
0.82138035	5.49557825e-02
0.82155539	5.48886777e-02
0.82173043	5.48216136e-02
0.82190548	5.47545901e-02
0.82208052	5.46876073e-02
0.82225556	5.46206650e-02
0.82243061	5.45537633e-02
0.82260565	5.44869021e-02
0.82278070	5.44200813e-02
0.82295574	5.43533008e-02
0.82313078	5.42867628e-02
0.82330583	5.42207085e-02
0.82348087	5.41546941e-02
0.82365591	5.40887195e-02
0.82383096	5.40227847e-02
0.82400600	5.39568895e-02
0.82418105	5.38910341e-02
0.82435609	5.38252182e-02
0.82453113	5.37594420e-02
0.82470618	5.36937052e-02
0.82488122	5.36280080e-02
0.82505626	5.35623501e-02
