# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.66244061	2.98311698e-02
0.66261565	2.97856138e-02
0.66279070	2.97403124e-02
0.66296574	2.96951947e-02
0.66314079	2.96501349e-02
0.66331583	2.96051329e-02
0.66349087	2.95601885e-02
0.66366592	2.95153016e-02
0.66384096	2.94704720e-02
0.66401600	2.94256995e-02
0.66419105	2.93809841e-02
0.66436609	2.93363255e-02
0.66454114	2.92917237e-02
0.66471618	2.92472392e-02
0.66489122	2.92031273e-02
0.66506627	2.91590713e-02
0.66524131	2.91150710e-02
0.66541635	2.90711264e-02
0.66559140	2.90272372e-02
0.66576644	2.89834034e-02
0.66594149	2.89396247e-02
0.66611653	2.88959011e-02
0.66629157	2.88522324e-02
0.66646662	2.88086185e-02
0.66664166	2.87650592e-02
0.66681670	2.87217683e-02
0.66699175	2.86786227e-02
0.66716679	2.86355310e-02
0.66734184	2.85924930e-02
0.66751688	2.85495087e-02
0.66769192	2.85065779e-02
0.66786697	2.84637005e-02
0.66804201	2.84208762e-02
0.66821705	2.83781051e-02
0.66839210	2.83353870e-02
0.66856714	2.82927216e-02
0.66874219	2.82502029e-02
0.66891723	2.82080145e-02
0.66909227	2.81658781e-02
0.66926732	2.81237937e-02
0.66944236	2.80817610e-02
0.66961740	2.80397801e-02
0.66979245	2.79978506e-02
0.66996749	2.79559726e-02
0.67014254	2.79141459e-02
0.67031758	2.78723703e-02
0.67049262	2.78306457e-02
0.67066767	2.77889721e-02
0.67084271	2.77475782e-02
0.67101775	2.77062947e-02
0.67119280	2.76650614e-02
0.67136784	2.76238782e-02
0.67154289	2.75827450e-02
0.67171793	2.75416617e-02
0.67189297	2.75006281e-02
0.67206802	2.74596442e-02
0.67224306	2.74187097e-02
0.67241810	2.73778247e-02
0.67259315	2.73369889e-02
0.67276819	2.72963148e-02
0.67294324	2.72559043e-02
0.67311828	2.72155425e-02
0.67329332	2.71752290e-02
0.67346837	2.71349639e-02
0.67364341	2.70947471e-02
0.67381845	2.70545783e-02
0.67399350	2.70144575e-02
0.67416854	2.69743846e-02
0.67434359	2.69343595e-02
0.67451863	2.68943820e-02
0.67469367	2.68544521e-02
0.67486872	2.68148723e-02
0.67504376	2.67753750e-02
0.67521880	2.67359246e-02
0.67539385	2.66965208e-02
0.67556889	2.66571637e-02
0.67574394	2.66178532e-02
0.67591898	2.65785890e-02
0.67609402	2.65393711e-02
0.67626907	2.65001994e-02
0.67644411	2.64610738e-02
0.67661915	2.64219941e-02
0.67679420	2.63830787e-02
0.67696924	2.63443624e-02
0.67714429	2.63056915e-02
0.67731933	2.62670659e-02
0.67749437	2.62284854e-02
0.67766942	2.61899499e-02
0.67784446	2.61514594e-02
0.67801950	2.61130138e-02
0.67819455	2.60746128e-02
0.67836959	2.60362565e-02
0.67854464	2.59979447e-02
0.67871968	2.59596774e-02
0.67889472	2.59217837e-02
0.67906977	2.58839383e-02
0.67924481	2.58461366e-02
0.67941985	2.58083787e-02
0.67959490	2.57706643e-02
0.67976994	2.57329934e-02
0.67994499	2.56953659e-02
0.68012003	2.56577817e-02
0.68029507	2.56202406e-02
0.68047012	2.55827426e-02
0.68064516	2.55452875e-02
0.68082021	2.55080241e-02
0.68099525	2.54709367e-02
0.68117029	2.54338918e-02
0.68134534	2.53968892e-02
0.68152038	2.53599288e-02
0.68169542	2.53230105e-02
0.68187047	2.52861342e-02
0.68204551	2.52492998e-02
0.68222056	2.52125072e-02
0.68239560	2.51757564e-02
0.68257064	2.51390471e-02
0.68274569	2.51024032e-02
0.68292073	2.50660809e-02
0.68309577	2.50297997e-02
0.68327082	2.49935595e-02
0.68344586	2.49573600e-02
0.68362091	2.49212014e-02
0.68379595	2.48850834e-02
0.68397099	2.48490061e-02
0.68414604	2.48129692e-02
0.68432108	2.47769727e-02
0.68449612	2.47410165e-02
0.68467117	2.47051005e-02
0.68484621	2.46693898e-02
0.68502126	2.46338208e-02
0.68519630	2.45982916e-02
0.68537134	2.45628019e-02
0.68554639	2.45273518e-02
0.68572143	2.44919411e-02
0.68589647	2.44565697e-02
0.68607152	2.44212375e-02
0.68624656	2.43859445e-02
0.68642161	2.43506906e-02
0.68659665	2.43154757e-02
0.68677169	2.42803506e-02
0.68694674	2.42455134e-02
0.68712178	2.42107147e-02
0.68729682	2.41759543e-02
0.68747187	2.41412322e-02
0.68764691	2.41065483e-02
0.68782196	2.40719025e-02
0.68799700	2.40372947e-02
0.68817204	2.40027248e-02
0.68834709	2.39681928e-02
0.68852213	2.39336985e-02
0.68869717	2.38992419e-02
0.68887222	2.38650018e-02
0.68904726	2.38308724e-02
0.68922231	2.37967801e-02
0.68939735	2.37627249e-02
0.68957239	2.37287067e-02
0.68974744	2.36947255e-02
0.68992248	2.36607812e-02
0.69009752	2.36268736e-02
0.69027257	2.35930027e-02
0.69044761	2.35591685e-02
0.69062266	2.35253708e-02
0.69079770	2.34916870e-02
0.69097274	2.34582584e-02
0.69114779	2.34248659e-02
0.69132283	2.33915094e-02
0.69149787	2.33581887e-02
0.69167292	2.33249038e-02
0.69184796	2.32916546e-02
0.69202301	2.32584410e-02
0.69219805	2.32252630e-02
0.69237309	2.31921205e-02
0.69254814	2.31590135e-02
0.69272318	2.31259417e-02
0.69289822	2.30930956e-02
0.69307327	2.30603318e-02
0.69324831	2.30276028e-02
0.69342336	2.29949087e-02
0.69359840	2.29622493e-02
0.69377344	2.29296246e-02
0.69394849	2.28970345e-02
0.69412353	2.28644788e-02
0.69429857	2.28319576e-02
0.69447362	2.27994708e-02
0.69464866	2.27670182e-02
0.69482371	2.27347031e-02
0.69499875	2.27026116e-02
0.69517379	2.26705539e-02
0.69534884	2.26385299e-02
0.69552388	2.26065395e-02
0.69569892	2.25745828e-02
0.69587397	2.25426596e-02
0.69604901	2.25107698e-02
0.69622406	2.24789134e-02
0.69639910	2.24470903e-02
0.69657414	2.24153004e-02
0.69674919	2.23835437e-02
0.69692423	2.23520196e-02
0.69709927	2.23205523e-02
0.69727432	2.22891178e-02
0.69744936	2.22577159e-02
0.69762441	2.22263467e-02
0.69779945	2.21950100e-02
0.69797449	2.21637058e-02
0.69814954	2.21324340e-02
0.69832458	2.21011946e-02
0.69849962	2.20699874e-02
0.69867467	2.20388124e-02
0.69884971	2.20077833e-02
0.69902476	2.19769285e-02
0.69919980	2.19461055e-02
0.69937484	2.19153141e-02
0.69954989	2.18845545e-02
0.69972493	2.18538264e-02
0.69989997	2.18231298e-02
0.70007502	2.17924646e-02
0.70025006	2.17618309e-02
0.70042511	2.17312284e-02
0.70060015	2.17006572e-02
0.70077519	2.16701172e-02
0.70095024	2.16398704e-02
0.70112528	2.16096556e-02
0.70130033	2.15794716e-02
0.70147537	2.15493183e-02
0.70165041	2.15191956e-02
0.70182546	2.14891035e-02
0.70200050	2.14590419e-02
0.70217554	2.14290107e-02
0.70235059	2.13990099e-02
0.70252563	2.13690395e-02
0.70270068	2.13390993e-02
0.70287572	2.13093140e-02
0.70305076	2.12796670e-02
0.70322581	2.12500498e-02
0.70340085	2.12204624e-02
0.70357589	2.11909048e-02
0.70375094	2.11613769e-02
0.70392598	2.11318786e-02
0.70410103	2.11024098e-02
0.70427607	2.10729706e-02
0.70445111	2.10435608e-02
0.70462616	2.10141804e-02
0.70480120	2.09848509e-02
0.70497624	2.09557772e-02
0.70515129	2.09267325e-02
0.70532633	2.08977168e-02
0.70550138	2.08687300e-02
0.70567642	2.08397719e-02
0.70585146	2.08108426e-02
0.70602651	2.07819421e-02
0.70620155	2.07530701e-02
0.70637659	2.07242268e-02
0.70655164	2.06954120e-02
0.70672668	2.06666256e-02
0.70690173	2.06380051e-02
0.70707677	2.06094945e-02
0.70725181	2.05810121e-02
0.70742686	2.05525578e-02
0.70760190	2.05241314e-02
0.70777694	2.04957330e-02
0.70795199	2.04673624e-02
0.70812703	2.04390197e-02
0.70830208	2.04107048e-02
0.70847712	2.03824176e-02
0.70865216	2.03541580e-02
0.70882721	2.03259698e-02
0.70900225	2.02980107e-02
0.70917729	2.02700789e-02
0.70935234	2.02421743e-02
0.70952738	2.02142969e-02
0.70970243	2.01864466e-02
0.70987747	2.01586234e-02
0.71005251	2.01308273e-02
0.71022756	2.01030581e-02
0.71040260	2.00753158e-02
0.71057764	2.00476004e-02
0.71075269	2.00199118e-02
0.71092773	1.99924062e-02
0.71110278	1.99649884e-02
0.71127782	1.99375971e-02
0.71145286	1.99102322e-02
0.71162791	1.98828937e-02
0.71180295	1.98555815e-02
0.71197799	1.98282956e-02
0.71215304	1.98010359e-02
0.71232808	1.97738023e-02
0.71250313	1.97465948e-02
0.71267817	1.97194134e-02
0.71285321	1.96923203e-02
0.71302826	1.96654216e-02
0.71320330	1.96385485e-02
0.71337834	1.96117011e-02
0.71355339	1.95848794e-02
0.71372843	1.95580832e-02
0.71390348	1.95313125e-02
0.71407852	1.95045673e-02
0.71425356	1.94778475e-02
0.71442861	1.94511531e-02
0.71460365	1.94244840e-02
0.71477869	1.93978401e-02
0.71495374	1.93713868e-02
0.71512878	1.93449974e-02
0.71530383	1.93186330e-02
0.71547887	1.92922934e-02
0.71565391	1.92659787e-02
0.71582896	1.92396888e-02
0.71600400	1.92134237e-02
0.71617904	1.91871833e-02
0.71635409	1.91609676e-02
0.71652913	1.91347765e-02
0.71670418	1.91086099e-02
0.71687922	1.90825503e-02
0.71705426	1.90566609e-02
0.71722931	1.90307956e-02
0.71740435	1.90049546e-02
0.71757939	1.89791378e-02
0.71775444	1.89533450e-02
0.71792948	1.89275763e-02
0.71810453	1.89018316e-02
0.71827957	1.88761109e-02
0.71845461	1.88504142e-02
0.71862966	1.88247413e-02
0.71880470	1.87990922e-02
0.71897974	1.87736496e-02
0.71915479	1.87482507e-02
0.71932983	1.87228752e-02
0.71950488	1.86975233e-02
0.71967992	1.86721948e-02
0.71985496	1.86468897e-02
0.72003001	1.86216080e-02
0.72020505	1.85963495e-02
0.72038010	1.85711144e-02
0.72055514	1.85459025e-02
0.72073018	1.85207138e-02
0.72090523	1.84956372e-02
0.72108027	1.84706911e-02
0.72125531	1.84457680e-02
0.72143036	1.84208678e-02
0.72160540	1.83959903e-02
0.72178045	1.83711357e-02
0.72195549	1.83463037e-02
0.72213053	1.83214944e-02
0.72230558	1.82967078e-02
0.72248062	1.82719438e-02
0.72265566	1.82472023e-02
0.72283071	1.82224843e-02
0.72300575	1.81980122e-02
0.72318080	1.81735623e-02
0.72335584	1.81491347e-02
0.72353088	1.81247292e-02
0.72370593	1.81003459e-02
0.72388097	1.80759847e-02
0.72405601	1.80516455e-02
0.72423106	1.80273283e-02
0.72440610	1.80030330e-02
0.72458115	1.79787597e-02
0.72475619	1.79545083e-02
0.72493123	1.79303754e-02
0.72510628	1.79063452e-02
0.72528132	1.78823367e-02
0.72545636	1.78583497e-02
0.72563141	1.78343842e-02
0.72580645	1.78104403e-02
0.72598150	1.77865178e-02
0.72615654	1.77626168e-02
0.72633158	1.77387372e-02
0.72650663	1.77148789e-02
0.72668167	1.76910419e-02
0.72685671	1.76672474e-02
0.72703176	1.76436748e-02
0.72720680	1.76201233e-02
0.72738185	1.75965928e-02
0.72755689	1.75730832e-02
0.72773193	1.75495945e-02
0.72790698	1.75261267e-02
0.72808202	1.75026797e-02
0.72825706	1.74792536e-02
0.72843211	1.74558481e-02
0.72860715	1.74324634e-02
0.72878220	1.74090994e-02
0.72895724	1.73858681e-02
0.72913228	1.73627217e-02
0.72930733	1.73395957e-02
0.72948237	1.73164901e-02
0.72965741	1.72934049e-02
0.72983246	1.72703400e-02
0.73000750	1.72472954e-02
0.73018255	1.72242710e-02
0.73035759	1.72012668e-02
0.73053263	1.71782828e-02
0.73070768	1.71553190e-02
0.73088272	1.71324142e-02
0.73105776	1.71096988e-02
0.73123281	1.70870033e-02
0.73140785	1.70643276e-02
0.73158290	1.70416717e-02
0.73175794	1.70190356e-02
0.73193298	1.69964193e-02
0.73210803	1.69738226e-02
0.73228307	1.69512455e-02
0.73245811	1.69286881e-02
0.73263316	1.69061503e-02
0.73280820	1.68836321e-02
0.73298325	1.68612526e-02
0.73315829	1.68389373e-02
0.73333333	1.68166413e-02
0.73350838	1.67943646e-02
0.73368342	1.67721072e-02
0.73385846	1.67498690e-02
0.73403351	1.67276500e-02
0.73420855	1.67054501e-02
0.73438360	1.66832694e-02
0.73455864	1.66611077e-02
0.73473368	1.66389652e-02
0.73490873	1.66168959e-02
0.73508377	1.65949862e-02
0.73525881	1.65730954e-02
0.73543386	1.65512233e-02
0.73560890	1.65293699e-02
0.73578395	1.65075353e-02
0.73595899	1.64857193e-02
0.73613403	1.64639220e-02
0.73630908	1.64421433e-02
0.73648412	1.64203832e-02
0.73665916	1.63986416e-02
0.73683421	1.63769186e-02
0.73700925	1.63553565e-02
0.73718430	1.63338444e-02
0.73735934	1.63123506e-02
0.73753438	1.62908751e-02
0.73770943	1.62694177e-02
0.73788447	1.62479786e-02
0.73805951	1.62265576e-02
0.73823456	1.62051548e-02
0.73840960	1.61837700e-02
0.73858465	1.61624033e-02
0.73875969	1.61410547e-02
0.73893473	1.61197954e-02
0.73910978	1.60986756e-02
0.73928482	1.60775736e-02
0.73945986	1.60564893e-02
0.73963491	1.60354228e-02
0.73980995	1.60143741e-02
0.73998500	1.59933429e-02
0.74016004	1.59723295e-02
0.74033508	1.59513336e-02
0.74051013	1.59303553e-02
0.74068517	1.59093946e-02
0.74086022	1.58884514e-02
0.74103526	1.58676630e-02
0.74121030	1.58469056e-02
0.74138535	1.58261655e-02
0.74156039	1.58054427e-02
0.74173543	1.57847371e-02
0.74191048	1.57640488e-02
0.74208552	1.57433777e-02
0.74226057	1.57227238e-02
0.74243561	1.57020870e-02
0.74261065	1.56814673e-02
0.74278570	1.56608648e-02
0.74296074	1.56403657e-02
0.74313578	1.56199845e-02
0.74331083	1.55996201e-02
0.74348587	1.55792726e-02
0.74366092	1.55589419e-02
0.74383596	1.55386279e-02
0.74401100	1.55183308e-02
0.74418605	1.54980503e-02
0.74436109	1.54777865e-02
0.74453613	1.54575394e-02
0.74471118	1.54373090e-02
0.74488622	1.54170973e-02
0.74506127	1.53970681e-02
0.74523631	1.53770553e-02
0.74541135	1.53570590e-02
0.74558640	1.53370790e-02
0.74576144	1.53171153e-02
0.74593648	1.52971680e-02
0.74611153	1.52772370e-02
0.74628657	1.52573223e-02
0.74646162	1.52374238e-02
0.74663666	1.52175415e-02
0.74681170	1.51976754e-02
0.74698675	1.51779141e-02
0.74716179	1.51582407e-02
0.74733683	1.51385833e-02
0.74751188	1.51189419e-02
0.74768692	1.50993163e-02
0.74786197	1.50797067e-02
0.74803701	1.50601130e-02
0.74821205	1.50405352e-02
0.74838710	1.50209731e-02
0.74856214	1.50014269e-02
0.74873718	1.49818964e-02
0.74891223	1.49624002e-02
0.74908727	1.49430785e-02
0.74926232	1.49237723e-02
0.74943736	1.49044817e-02
0.74961240	1.48852066e-02
0.74978745	1.48659470e-02
0.74996249	1.48467029e-02
0.75013753	1.48274742e-02
0.75031258	1.48082610e-02
0.75048762	1.47890631e-02
0.75066267	1.47698806e-02
0.75083771	1.47507135e-02
0.75101275	1.47316505e-02
0.75118780	1.47126517e-02
0.75136284	1.46936681e-02
0.75153788	1.46746997e-02
0.75171293	1.46557464e-02
0.75188797	1.46368081e-02
0.75206302	1.46178850e-02
0.75223806	1.45989769e-02
0.75241310	1.45800838e-02
0.75258815	1.45612057e-02
0.75276319	1.45423426e-02
0.75293823	1.45235288e-02
0.75311328	1.45048710e-02
0.75328832	1.44862280e-02
0.75346337	1.44675998e-02
0.75363841	1.44489864e-02
0.75381345	1.44303876e-02
0.75398850	1.44118035e-02
0.75416354	1.43932341e-02
0.75433858	1.43746793e-02
0.75451363	1.43561391e-02
0.75468867	1.43376135e-02
0.75486372	1.43191024e-02
0.75503876	1.43007147e-02
0.75521380	1.42823804e-02
0.75538885	1.42640605e-02
0.75556389	1.42457550e-02
0.75573893	1.42274639e-02
0.75591398	1.42091871e-02
0.75608902	1.41909245e-02
0.75626407	1.41726763e-02
0.75643911	1.41544423e-02
0.75661415	1.41362225e-02
0.75678920	1.41180169e-02
0.75696424	1.40998723e-02
0.75713928	1.40818582e-02
0.75731433	1.40638581e-02
0.75748937	1.40458719e-02
0.75766442	1.40278998e-02
0.75783946	1.40099416e-02
0.75801450	1.39919974e-02
0.75818955	1.39740670e-02
0.75836459	1.39561506e-02
0.75853963	1.39382480e-02
0.75871468	1.39203593e-02
0.75888972	1.39024844e-02
0.75906477	1.38847360e-02
0.75923981	1.38670249e-02
0.75941485	1.38493275e-02
0.75958990	1.38316437e-02
0.75976494	1.38139735e-02
0.75993998	1.37963169e-02
0.76011503	1.37786739e-02
0.76029007	1.37610445e-02
0.76046512	1.37434286e-02
0.76064016	1.37258262e-02
0.76081520	1.37082373e-02
0.76099025	1.36907230e-02
0.76116529	1.36733226e-02
0.76134034	1.36559354e-02
0.76151538	1.36385616e-02
0.76169042	1.36212010e-02
0.76186547	1.36038537e-02
0.76204051	1.35865197e-02
0.76221555	1.35691988e-02
0.76239060	1.35518911e-02
0.76256564	1.35345967e-02
0.76274069	1.35173153e-02
0.76291573	1.35000471e-02
0.76309077	1.34829165e-02
0.76326582	1.34658100e-02
0.76344086	1.34487164e-02
0.76361590	1.34316358e-02
0.76379095	1.34145682e-02
0.76396599	1.33975134e-02
0.76414104	1.33804716e-02
0.76431608	1.33634426e-02
0.76449112	1.33464265e-02
0.76466617	1.33294232e-02
0.76484121	1.33124328e-02
0.76501625	1.32955196e-02
0.76519130	1.32786918e-02
0.76536634	1.32618767e-02
0.76554139	1.32450742e-02
0.76571643	1.32282844e-02
0.76589147	1.32115071e-02
0.76606652	1.31947425e-02
0.76624156	1.31779904e-02
0.76641660	1.31612509e-02
0.76659165	1.31445239e-02
0.76676669	1.31278094e-02
0.76694174	1.31111108e-02
0.76711678	1.30945805e-02
0.76729182	1.30780626e-02
0.76746687	1.30615571e-02
0.76764191	1.30450638e-02
0.76781695	1.30285829e-02
0.76799200	1.30121142e-02
0.76816704	1.29956577e-02
0.76834209	1.29792135e-02
0.76851713	1.29627816e-02
0.76869217	1.29463618e-02
0.76886722	1.29299542e-02
0.76904226	1.29136283e-02
0.76921730	1.28973689e-02
0.76939235	1.28811216e-02
0.76956739	1.28648863e-02
0.76974244	1.28486629e-02
0.76991748	1.28324516e-02
0.77009252	1.28162522e-02
0.77026757	1.28000648e-02
0.77044261	1.27838893e-02
0.77061765	1.27677258e-02
0.77079270	1.27515741e-02
0.77096774	1.27354509e-02
0.77114279	1.27194704e-02
0.77131783	1.27035015e-02
0.77149287	1.26875444e-02
0.77166792	1.26715991e-02
0.77184296	1.26556654e-02
0.77201800	1.26397434e-02
0.77219305	1.26238330e-02
0.77236809	1.26079343e-02
0.77254314	1.25920472e-02
0.77271818	1.25761717e-02
0.77289322	1.25603078e-02
0.77306827	1.25445360e-02
0.77324331	1.25288185e-02
0.77341835	1.25131124e-02
0.77359340	1.24974177e-02
0.77376844	1.24817345e-02
0.77394349	1.24660627e-02
0.77411853	1.24504023e-02
0.77429357	1.24347532e-02
0.77446862	1.24191155e-02
0.77464366	1.24034891e-02
0.77481870	1.23878741e-02
0.77499375	1.23723001e-02
0.77516879	1.23568537e-02
0.77534384	1.23414184e-02
0.77551888	1.23259943e-02
0.77569392	1.23105813e-02
0.77586897	1.22951794e-02
0.77604401	1.22797886e-02
0.77621905	1.22644090e-02
0.77639410	1.22490404e-02
0.77656914	1.22336828e-02
0.77674419	1.22183363e-02
0.77691923	1.22030009e-02
0.77709427	1.21877677e-02
0.77726932	1.21725768e-02
0.77744436	1.21573969e-02
0.77761940	1.21422278e-02
0.77779445	1.21270695e-02
0.77796949	1.21119222e-02
0.77814454	1.20967856e-02
0.77831958	1.20816599e-02
0.77849462	1.20665450e-02
0.77866967	1.20514408e-02
0.77884471	1.20363475e-02
0.77901975	1.20213046e-02
0.77919480	1.20063671e-02
0.77936984	1.19914403e-02
0.77954489	1.19765241e-02
0.77971993	1.19616185e-02
0.77989497	1.19467234e-02
0.78007002	1.19318390e-02
0.78024506	1.19169651e-02
0.78042011	1.19021018e-02
0.78059515	1.18872489e-02
0.78077019	1.18724066e-02
0.78094524	1.18575748e-02
0.78112028	1.18428469e-02
0.78129532	1.18281478e-02
0.78147037	1.18134590e-02
0.78164541	1.17987807e-02
0.78182046	1.17841126e-02
0.78199550	1.17694549e-02
0.78217054	1.17548076e-02
0.78234559	1.17401705e-02
0.78252063	1.17255437e-02
0.78269567	1.17109272e-02
0.78287072	1.16963210e-02
0.78304576	1.16817777e-02
0.78322081	1.16673282e-02
0.78339585	1.16528888e-02
0.78357089	1.16384595e-02
0.78374594	1.16240404e-02
0.78392098	1.16096313e-02
0.78409602	1.15952323e-02
0.78427107	1.15808433e-02
0.78444611	1.15664644e-02
0.78462116	1.15520955e-02
0.78479620	1.15377366e-02
0.78497124	1.15233878e-02
0.78514629	1.15091530e-02
0.78532133	1.14949362e-02
0.78549637	1.14807294e-02
0.78567142	1.14665325e-02
0.78584646	1.14523454e-02
0.78602151	1.14381681e-02
0.78619655	1.14240007e-02
0.78637159	1.14098430e-02
0.78654664	1.13956952e-02
0.78672168	1.13815572e-02
0.78689672	1.13674290e-02
0.78707177	1.13533677e-02
0.78724681	1.13393784e-02
0.78742186	1.13253989e-02
0.78759690	1.13114289e-02
0.78777194	1.12974686e-02
0.78794699	1.12835179e-02
0.78812203	1.12695768e-02
0.78829707	1.12556453e-02
0.78847212	1.12417234e-02
0.78864716	1.12278111e-02
0.78882221	1.12139082e-02
0.78899725	1.12000189e-02
0.78917229	1.11862645e-02
0.78934734	1.11725197e-02
0.78952238	1.11587842e-02
0.78969742	1.11450581e-02
0.78987247	1.11313414e-02
0.79004751	1.11176341e-02
0.79022256	1.11039362e-02
0.79039760	1.10902476e-02
0.79057264	1.10765683e-02
0.79074769	1.10628984e-02
0.79092273	1.10492377e-02
0.79109777	1.10356471e-02
0.79127282	1.10221114e-02
0.79144786	1.10085849e-02
0.79162291	1.09950677e-02
0.79179795	1.09815596e-02
0.79197299	1.09680606e-02
0.79214804	1.09545709e-02
0.79232308	1.09410902e-02
0.79249812	1.09276187e-02
0.79267317	1.09141563e-02
0.79284821	1.09007030e-02
0.79302326	1.08872739e-02
0.79319830	1.08739631e-02
0.79337334	1.08606613e-02
0.79354839	1.08473684e-02
0.79372343	1.08340845e-02
0.79389847	1.08208096e-02
0.79407352	1.08075436e-02
0.79424856	1.07942865e-02
0.79442361	1.07810383e-02
0.79459865	1.07677991e-02
0.79477369	1.07545687e-02
0.79494874	1.07413472e-02
0.79512378	1.07282026e-02
0.79529882	1.07151017e-02
0.79547387	1.07020096e-02
0.79564891	1.06889262e-02
0.79582396	1.06758516e-02
0.79599900	1.06627858e-02
0.79617404	1.06497286e-02
0.79634909	1.06366802e-02
0.79652413	1.06236405e-02
0.79669917	1.06106095e-02
0.79687422	1.05975871e-02
0.79704926	1.05845991e-02
0.79722431	1.05717143e-02
0.79739935	1.05588381e-02
0.79757439	1.05459704e-02
0.79774944	1.05331113e-02
0.79792448	1.05202608e-02
0.79809952	1.05074187e-02
0.79827457	1.04945852e-02
0.79844961	1.04817602e-02
0.79862466	1.04689437e-02
0.79879970	1.04561357e-02
0.79897474	1.04433361e-02
0.79914979	1.04306206e-02
0.79932483	1.04179384e-02
0.79949987	1.04052645e-02
0.79967492	1.03925989e-02
0.79984996	1.03799418e-02
0.80002501	1.03672929e-02
0.80020005	1.03546524e-02
0.80037509	1.03420203e-02
0.80055014	1.03293964e-02
0.80072518	1.03167808e-02
0.80090023	1.03041735e-02
0.80107527	1.02916098e-02
0.80125031	1.02791353e-02
0.80142536	1.02666690e-02
0.80160040	1.02542108e-02
0.80177544	1.02417608e-02
0.80195049	1.02293189e-02
0.80212553	1.02168851e-02
0.80230058	1.02044595e-02
0.80247562	1.01920420e-02
0.80265066	1.01796326e-02
0.80282571	1.01672313e-02
0.80300075	1.01548381e-02
0.80317579	1.01425357e-02
0.80335084	1.01302566e-02
0.80352588	1.01179855e-02
0.80370093	1.01057223e-02
0.80387597	1.00934672e-02
0.80405101	1.00812199e-02
0.80422606	1.00689807e-02
0.80440110	1.00567494e-02
0.80457614	1.00445260e-02
0.80475119	1.00323105e-02
0.80492623	1.00201029e-02
0.80510128	1.00079477e-02
0.80527632	9.99586819e-03
0.80545136	9.98379651e-03
0.80562641	9.97173263e-03
0.80580145	9.95967653e-03
0.80597649	9.94762821e-03
0.80615154	9.93558765e-03
0.80632658	9.92355486e-03
0.80650163	9.91152981e-03
0.80667667	9.89951249e-03
0.80685171	9.88750290e-03
0.80702676	9.87550103e-03
0.80720180	9.86359452e-03
0.80737684	9.85170167e-03
0.80755189	9.83981646e-03
0.80772693	9.82793886e-03
0.80790198	9.81606887e-03
0.80807702	9.80420649e-03
0.80825206	9.79235169e-03
0.80842711	9.78050447e-03
0.80860215	9.76866482e-03
0.80877719	9.75683274e-03
0.80895224	9.74500820e-03
0.80912728	9.73324547e-03
0.80930233	9.72154736e-03
0.80947737	9.70985671e-03
0.80965241	9.69817350e-03
0.80982746	9.68649773e-03
0.81000250	9.67482939e-03
0.81017754	9.66316846e-03
0.81035259	9.65151494e-03
0.81052763	9.63986881e-03
0.81070268	9.62823007e-03
0.81087772	9.61659871e-03
0.81105276	9.60497715e-03
0.81122781	9.59344990e-03
0.81140285	9.58192994e-03
0.81157789	9.57041727e-03
0.81175294	9.55891188e-03
0.81192798	9.54741375e-03
0.81210303	9.53592289e-03
0.81227807	9.52443928e-03
0.81245311	9.51296290e-03
0.81262816	9.50149376e-03
0.81280320	9.49003184e-03
0.81297824	9.47857713e-03
0.81315329	9.46718686e-03
0.81332833	9.45584543e-03
0.81350338	9.44451112e-03
0.81367842	9.43318393e-03
0.81385346	9.42186385e-03
0.81402851	9.41055087e-03
0.81420355	9.39924498e-03
0.81437859	9.38794617e-03
0.81455364	9.37665444e-03
0.81472868	9.36536976e-03
0.81490373	9.35409214e-03
0.81507877	9.34283526e-03
0.81525381	9.33167690e-03
0.81542886	9.32052551e-03
0.81560390	9.30938108e-03
0.81577894	9.29824360e-03
0.81595399	9.28711305e-03
0.81612903	9.27598944e-03
0.81630408	9.26487275e-03
0.81647912	9.25376298e-03
0.81665416	9.24266011e-03
0.81682921	9.23156413e-03
0.81700425	9.22047504e-03
0.81717929	9.20945106e-03
0.81735434	9.19846257e-03
0.81752938	9.18748089e-03
0.81770443	9.17650602e-03
0.81787947	9.16553794e-03
0.81805451	9.15457664e-03
0.81822956	9.14362212e-03
0.81840460	9.13267437e-03
0.81857964	9.12173338e-03
0.81875469	9.11079914e-03
0.81892973	9.09987164e-03
0.81910478	9.08897356e-03
0.81927982	9.07816192e-03
0.81945486	9.06735694e-03
0.81962991	9.05655860e-03
0.81980495	9.04576691e-03
0.81997999	9.03498185e-03
0.82015504	9.02420342e-03
0.82033008	9.01343160e-03
0.82050513	9.00266640e-03
0.82068017	8.99190779e-03
0.82085521	8.98115577e-03
0.82103026	8.97041033e-03
0.82120530	8.95973518e-03
0.82138035	8.94908651e-03
0.82155539	8.93844435e-03
0.82173043	8.92780869e-03
0.82190548	8.91717953e-03
0.82208052	8.90655685e-03
0.82225556	8.89594065e-03
0.82243061	8.88533092e-03
0.82260565	8.87472766e-03
0.82278070	8.86413084e-03
0.82295574	8.85354048e-03
0.82313078	8.84298745e-03
0.82330583	8.83250866e-03
0.82348087	8.82203624e-03
0.82365591	8.81157017e-03
0.82383096	8.80111046e-03
0.82400600	8.79065709e-03
0.82418105	8.78021006e-03
0.82435609	8.76976935e-03
0.82453113	8.75933496e-03
0.82470618	8.74890689e-03
0.82488122	8.73848511e-03
0.82505626	8.72806963e-03
