# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	2.19584209e-02
0.66261565	2.19251639e-02
0.66279070	2.18920931e-02
0.66296574	2.18591565e-02
0.66314079	2.18262618e-02
0.66331583	2.17934091e-02
0.66349087	2.17605981e-02
0.66366592	2.17278287e-02
0.66384096	2.16951009e-02
0.66401600	2.16624145e-02
0.66419105	2.16297695e-02
0.66436609	2.15971657e-02
0.66454114	2.15646030e-02
0.66471618	2.15321258e-02
0.66489122	2.14999211e-02
0.66506627	2.14677570e-02
0.66524131	2.14356333e-02
0.66541635	2.14035499e-02
0.66559140	2.13715068e-02
0.66576644	2.13395037e-02
0.66594149	2.13075407e-02
0.66611653	2.12756175e-02
0.66629157	2.12437342e-02
0.66646662	2.12118906e-02
0.66664166	2.11800866e-02
0.66681670	2.11484764e-02
0.66699175	2.11169712e-02
0.66716679	2.10855051e-02
0.66734184	2.10540780e-02
0.66751688	2.10226898e-02
0.66769192	2.09913404e-02
0.66786697	2.09600297e-02
0.66804201	2.09287576e-02
0.66821705	2.08975240e-02
0.66839210	2.08663288e-02
0.66856714	2.08351719e-02
0.66874219	2.08041187e-02
0.66891723	2.07732971e-02
0.66909227	2.07425134e-02
0.66926732	2.07117673e-02
0.66944236	2.06810588e-02
0.66961740	2.06503878e-02
0.66979245	2.06197542e-02
0.66996749	2.05891579e-02
0.67014254	2.05585988e-02
0.67031758	2.05280768e-02
0.67049262	2.04975919e-02
0.67066767	2.04671439e-02
0.67084271	2.04369055e-02
0.67101775	2.04067488e-02
0.67119280	2.03766286e-02
0.67136784	2.03465448e-02
0.67154289	2.03164972e-02
0.67171793	2.02864858e-02
0.67189297	2.02565105e-02
0.67206802	2.02265713e-02
0.67224306	2.01966679e-02
0.67241810	2.01668004e-02
0.67259315	2.01369686e-02
0.67276819	2.01072538e-02
0.67294324	2.00777295e-02
0.67311828	2.00482405e-02
0.67329332	2.00187866e-02
0.67346837	1.99893679e-02
0.67364341	1.99599841e-02
0.67381845	1.99306352e-02
0.67399350	1.99013212e-02
0.67416854	1.98720419e-02
0.67434359	1.98427973e-02
0.67451863	1.98135873e-02
0.67469367	1.97844118e-02
0.67486872	1.97554863e-02
0.67504376	1.97266201e-02
0.67521880	1.96977879e-02
0.67539385	1.96689897e-02
0.67556889	1.96402253e-02
0.67574394	1.96114947e-02
0.67591898	1.95827978e-02
0.67609402	1.95541345e-02
0.67626907	1.95255048e-02
0.67644411	1.94969084e-02
0.67661915	1.94683455e-02
0.67679420	1.94399038e-02
0.67696924	1.94116091e-02
0.67714429	1.93833474e-02
0.67731933	1.93551186e-02
0.67749437	1.93269226e-02
0.67766942	1.92987592e-02
0.67784446	1.92706285e-02
0.67801950	1.92425304e-02
0.67819455	1.92144647e-02
0.67836959	1.91864315e-02
0.67854464	1.91584305e-02
0.67871968	1.91304619e-02
0.67889472	1.91027726e-02
0.67906977	1.90751185e-02
0.67924481	1.90474962e-02
0.67941985	1.90199056e-02
0.67959490	1.89923467e-02
0.67976994	1.89648193e-02
0.67994499	1.89373234e-02
0.68012003	1.89098589e-02
0.68029507	1.88824258e-02
0.68047012	1.88550240e-02
0.68064516	1.88276533e-02
0.68082021	1.88004125e-02
0.68099525	1.87732911e-02
0.68117029	1.87462006e-02
0.68134534	1.87191408e-02
0.68152038	1.86921117e-02
0.68169542	1.86651132e-02
0.68187047	1.86381452e-02
0.68204551	1.86112076e-02
0.68222056	1.85843005e-02
0.68239560	1.85574237e-02
0.68257064	1.85305771e-02
0.68274569	1.85037790e-02
0.68292073	1.84772273e-02
0.68309577	1.84507054e-02
0.68327082	1.84242132e-02
0.68344586	1.83977508e-02
0.68362091	1.83713179e-02
0.68379595	1.83449146e-02
0.68397099	1.83185408e-02
0.68414604	1.82921964e-02
0.68432108	1.82658813e-02
0.68449612	1.82395956e-02
0.68467117	1.82133390e-02
0.68484621	1.81872342e-02
0.68502126	1.81612341e-02
0.68519630	1.81352627e-02
0.68537134	1.81093202e-02
0.68554639	1.80834063e-02
0.68572143	1.80575211e-02
0.68589647	1.80316645e-02
0.68607152	1.80058364e-02
0.68624656	1.79800367e-02
0.68642161	1.79542655e-02
0.68659665	1.79285225e-02
0.68677169	1.79028428e-02
0.68694674	1.78773627e-02
0.68712178	1.78519105e-02
0.68729682	1.78264862e-02
0.68747187	1.78010897e-02
0.68764691	1.77757209e-02
0.68782196	1.77503799e-02
0.68799700	1.77250664e-02
0.68817204	1.76997806e-02
0.68834709	1.76745223e-02
0.68852213	1.76492914e-02
0.68869717	1.76240879e-02
0.68887222	1.75990512e-02
0.68904726	1.75740988e-02
0.68922231	1.75491733e-02
0.68939735	1.75242748e-02
0.68957239	1.74994033e-02
0.68974744	1.74745585e-02
0.68992248	1.74497406e-02
0.69009752	1.74249494e-02
0.69027257	1.74001849e-02
0.69044761	1.73754470e-02
0.69062266	1.73507357e-02
0.69079770	1.73261041e-02
0.69097274	1.73016495e-02
0.69114779	1.72772210e-02
0.69132283	1.72528187e-02
0.69149787	1.72284425e-02
0.69167292	1.72040923e-02
0.69184796	1.71797681e-02
0.69202301	1.71554699e-02
0.69219805	1.71311974e-02
0.69237309	1.71069508e-02
0.69254814	1.70827300e-02
0.69272318	1.70585348e-02
0.69289822	1.70345114e-02
0.69307327	1.70105498e-02
0.69324831	1.69866135e-02
0.69342336	1.69627026e-02
0.69359840	1.69388169e-02
0.69377344	1.69149564e-02
0.69394849	1.68911210e-02
0.69412353	1.68673108e-02
0.69429857	1.68435256e-02
0.69447362	1.68197653e-02
0.69464866	1.67960301e-02
0.69482371	1.67723906e-02
0.69499875	1.67489063e-02
0.69517379	1.67254465e-02
0.69534884	1.67020113e-02
0.69552388	1.66786006e-02
0.69569892	1.66552143e-02
0.69587397	1.66318524e-02
0.69604901	1.66085148e-02
0.69622406	1.65852015e-02
0.69639910	1.65619125e-02
0.69657414	1.65386476e-02
0.69674919	1.65154069e-02
0.69692423	1.64923408e-02
0.69709927	1.64693167e-02
0.69727432	1.64463164e-02
0.69744936	1.64233399e-02
0.69762441	1.64003871e-02
0.69779945	1.63774580e-02
0.69797449	1.63545525e-02
0.69814954	1.63316707e-02
0.69832458	1.63088123e-02
0.69849962	1.62859774e-02
0.69867467	1.62631660e-02
0.69884971	1.62404649e-02
0.69902476	1.62178958e-02
0.69919980	1.61953499e-02
0.69937484	1.61728270e-02
0.69954989	1.61503272e-02
0.69972493	1.61278503e-02
0.69989997	1.61053963e-02
0.70007502	1.60829653e-02
0.70025006	1.60605570e-02
0.70042511	1.60381715e-02
0.70060015	1.60158088e-02
0.70077519	1.59934687e-02
0.70095024	1.59713360e-02
0.70112528	1.59492265e-02
0.70130033	1.59271395e-02
0.70147537	1.59050747e-02
0.70165041	1.58830323e-02
0.70182546	1.58610121e-02
0.70200050	1.58390141e-02
0.70217554	1.58170383e-02
0.70235059	1.57950846e-02
0.70252563	1.57731529e-02
0.70270068	1.57512433e-02
0.70287572	1.57294384e-02
0.70305076	1.57077272e-02
0.70322581	1.56860377e-02
0.70340085	1.56643699e-02
0.70357589	1.56427238e-02
0.70375094	1.56210993e-02
0.70392598	1.55994963e-02
0.70410103	1.55779149e-02
0.70427607	1.55563550e-02
0.70445111	1.55348166e-02
0.70462616	1.55132995e-02
0.70480120	1.54918208e-02
0.70497624	1.54705418e-02
0.70515129	1.54492839e-02
0.70532633	1.54280471e-02
0.70550138	1.54068313e-02
0.70567642	1.53856364e-02
0.70585146	1.53644625e-02
0.70602651	1.53433095e-02
0.70620155	1.53221774e-02
0.70637659	1.53010660e-02
0.70655164	1.52799755e-02
0.70672668	1.52589056e-02
0.70690173	1.52379526e-02
0.70707677	1.52170774e-02
0.70725181	1.51962227e-02
0.70742686	1.51753884e-02
0.70760190	1.51545745e-02
0.70777694	1.51337809e-02
0.70795199	1.51130077e-02
0.70812703	1.50922547e-02
0.70830208	1.50715219e-02
0.70847712	1.50508094e-02
0.70865216	1.50301169e-02
0.70882721	1.50094791e-02
0.70900225	1.49890200e-02
0.70917729	1.49685807e-02
0.70935234	1.49481613e-02
0.70952738	1.49277617e-02
0.70970243	1.49073818e-02
0.70987747	1.48870217e-02
0.71005251	1.48666812e-02
0.71022756	1.48463603e-02
0.71040260	1.48260591e-02
0.71057764	1.48057774e-02
0.71075269	1.47855152e-02
0.71092773	1.47653733e-02
0.71110278	1.47452904e-02
0.71127782	1.47252267e-02
0.71145286	1.47051822e-02
0.71162791	1.46851570e-02
0.71180295	1.46651510e-02
0.71197799	1.46451641e-02
0.71215304	1.46251963e-02
0.71232808	1.46052475e-02
0.71250313	1.45853178e-02
0.71267817	1.45654071e-02
0.71285321	1.45455605e-02
0.71302826	1.45258549e-02
0.71320330	1.45061682e-02
0.71337834	1.44865001e-02
0.71355339	1.44668506e-02
0.71372843	1.44472199e-02
0.71390348	1.44276077e-02
0.71407852	1.44080140e-02
0.71425356	1.43884389e-02
0.71442861	1.43688823e-02
0.71460365	1.43493441e-02
0.71477869	1.43298244e-02
0.71495374	1.43104549e-02
0.71512878	1.42911347e-02
0.71530383	1.42718326e-02
0.71547887	1.42525487e-02
0.71565391	1.42332829e-02
0.71582896	1.42140352e-02
0.71600400	1.41948055e-02
0.71617904	1.41755938e-02
0.71635409	1.41564001e-02
0.71652913	1.41372243e-02
0.71670418	1.41180664e-02
0.71687922	1.40989820e-02
0.71705426	1.40800135e-02
0.71722931	1.40610628e-02
0.71740435	1.40421296e-02
0.71757939	1.40232141e-02
0.71775444	1.40043162e-02
0.71792948	1.39854358e-02
0.71810453	1.39665729e-02
0.71827957	1.39477275e-02
0.71845461	1.39288995e-02
0.71862966	1.39100889e-02
0.71880470	1.38912958e-02
0.71897974	1.38726551e-02
0.71915479	1.38540465e-02
0.71932983	1.38354551e-02
0.71950488	1.38168808e-02
0.71967992	1.37983236e-02
0.71985496	1.37797834e-02
0.72003001	1.37612603e-02
0.72020505	1.37427542e-02
0.72038010	1.37242650e-02
0.72055514	1.37057928e-02
0.72073018	1.36873375e-02
0.72090523	1.36689673e-02
0.72108027	1.36506965e-02
0.72125531	1.36324424e-02
0.72143036	1.36142049e-02
0.72160540	1.35959841e-02
0.72178045	1.35777799e-02
0.72195549	1.35595922e-02
0.72213053	1.35414211e-02
0.72230558	1.35232664e-02
0.72248062	1.35051283e-02
0.72265566	1.34870065e-02
0.72283071	1.34689018e-02
0.72300575	1.34509641e-02
0.72318080	1.34330427e-02
0.72335584	1.34151374e-02
0.72353088	1.33972483e-02
0.72370593	1.33793754e-02
0.72388097	1.33615185e-02
0.72405601	1.33436777e-02
0.72423106	1.33258530e-02
0.72440610	1.33080444e-02
0.72458115	1.32902517e-02
0.72475619	1.32724749e-02
0.72493123	1.32547905e-02
0.72510628	1.32371860e-02
0.72528132	1.32195972e-02
0.72545636	1.32020242e-02
0.72563141	1.31844669e-02
0.72580645	1.31669253e-02
0.72598150	1.31493993e-02
0.72615654	1.31318889e-02
0.72633158	1.31143941e-02
0.72650663	1.30969149e-02
0.72668167	1.30794513e-02
0.72685671	1.30620177e-02
0.72703176	1.30447381e-02
0.72720680	1.30274738e-02
0.72738185	1.30102247e-02
0.72755689	1.29929910e-02
0.72773193	1.29757725e-02
0.72790698	1.29585693e-02
0.72808202	1.29413812e-02
0.72825706	1.29242083e-02
0.72843211	1.29070506e-02
0.72860715	1.28899079e-02
0.72878220	1.28727804e-02
0.72895724	1.28557500e-02
0.72913228	1.28387817e-02
0.72930733	1.28218283e-02
0.72948237	1.28048898e-02
0.72965741	1.27879661e-02
0.72983246	1.27710572e-02
0.73000750	1.27541632e-02
0.73018255	1.27372839e-02
0.73035759	1.27204194e-02
0.73053263	1.27035696e-02
0.73070768	1.26867345e-02
0.73088272	1.26699421e-02
0.73105776	1.26532866e-02
0.73123281	1.26366455e-02
0.73140785	1.26200190e-02
0.73158290	1.26034069e-02
0.73175794	1.25868092e-02
0.73193298	1.25702259e-02
0.73210803	1.25536569e-02
0.73228307	1.25371024e-02
0.73245811	1.25205621e-02
0.73263316	1.25040361e-02
0.73280820	1.24875245e-02
0.73298325	1.24711171e-02
0.73315829	1.24547576e-02
0.73333333	1.24384123e-02
0.73350838	1.24220810e-02
0.73368342	1.24057638e-02
0.73385846	1.23894606e-02
0.73403351	1.23731714e-02
0.73420855	1.23568962e-02
0.73438360	1.23406350e-02
0.73455864	1.23243877e-02
0.73473368	1.23081543e-02
0.73490873	1.22919755e-02
0.73508377	1.22759163e-02
0.73525881	1.22598707e-02
0.73543386	1.22438389e-02
0.73560890	1.22278208e-02
0.73578395	1.22118163e-02
0.73595899	1.21958254e-02
0.73613403	1.21798481e-02
0.73630908	1.21638844e-02
0.73648412	1.21479343e-02
0.73665916	1.21319977e-02
0.73683421	1.21160746e-02
0.73700925	1.21002621e-02
0.73718430	1.20844844e-02
0.73735934	1.20687201e-02
0.73753438	1.20529692e-02
0.73770943	1.20372315e-02
0.73788447	1.20215071e-02
0.73805951	1.20057960e-02
0.73823456	1.19900981e-02
0.73840960	1.19744134e-02
0.73858465	1.19587420e-02
0.73875969	1.19430836e-02
0.73893473	1.19274904e-02
0.73910978	1.19119989e-02
0.73928482	1.18965203e-02
0.73945986	1.18810546e-02
0.73963491	1.18656020e-02
0.73980995	1.18501622e-02
0.73998500	1.18347354e-02
0.74016004	1.18193215e-02
0.74033508	1.18039204e-02
0.74051013	1.17885321e-02
0.74068517	1.17731567e-02
0.74086022	1.17577941e-02
0.74103526	1.17425504e-02
0.74121030	1.17273300e-02
0.74138535	1.17121222e-02
0.74156039	1.16969270e-02
0.74173543	1.16817444e-02
0.74191048	1.16665744e-02
0.74208552	1.16514169e-02
0.74226057	1.16362720e-02
0.74243561	1.16211397e-02
0.74261065	1.16060198e-02
0.74278570	1.15909124e-02
0.74296074	1.15758751e-02
0.74313578	1.15609175e-02
0.74331083	1.15459723e-02
0.74348587	1.15310394e-02
0.74366092	1.15161187e-02
0.74383596	1.15012104e-02
0.74401100	1.14863142e-02
0.74418605	1.14714303e-02
0.74436109	1.14565585e-02
0.74453613	1.14416990e-02
0.74471118	1.14268516e-02
0.74488622	1.14120180e-02
0.74506127	1.13973278e-02
0.74523631	1.13826495e-02
0.74541135	1.13679832e-02
0.74558640	1.13533289e-02
0.74576144	1.13386865e-02
0.74593648	1.13240560e-02
0.74611153	1.13094374e-02
0.74628657	1.12948307e-02
0.74646162	1.12802359e-02
0.74663666	1.12656529e-02
0.74681170	1.12510817e-02
0.74698675	1.12365833e-02
0.74716179	1.12221458e-02
0.74733683	1.12077200e-02
0.74751188	1.11933059e-02
0.74768692	1.11789034e-02
0.74786197	1.11645126e-02
0.74803701	1.11501333e-02
0.74821205	1.11357657e-02
0.74838710	1.11214096e-02
0.74856214	1.11070651e-02
0.74873718	1.10927321e-02
0.74891223	1.10784241e-02
0.74908727	1.10642446e-02
0.74926232	1.10500764e-02
0.74943736	1.10359196e-02
0.74961240	1.10217741e-02
0.74978745	1.10076400e-02
0.74996249	1.09935172e-02
0.75013753	1.09794056e-02
0.75031258	1.09653053e-02
0.75048762	1.09512163e-02
0.75066267	1.09371385e-02
0.75083771	1.09230719e-02
0.75101275	1.09090849e-02
0.75118780	1.08951469e-02
0.75136284	1.08812200e-02
0.75153788	1.08673041e-02
0.75171293	1.08533993e-02
0.75188797	1.08395055e-02
0.75206302	1.08256228e-02
0.75223806	1.08117510e-02
0.75241310	1.07978902e-02
0.75258815	1.07840403e-02
0.75276319	1.07702014e-02
0.75293823	1.07563977e-02
0.75311328	1.07427043e-02
0.75328832	1.07290218e-02
0.75346337	1.07153501e-02
0.75363841	1.07016891e-02
0.75381345	1.06880389e-02
0.75398850	1.06743994e-02
0.75416354	1.06607706e-02
0.75433858	1.06471525e-02
0.75451363	1.06335451e-02
0.75468867	1.06199483e-02
0.75486372	1.06063622e-02
0.75503876	1.05928637e-02
0.75521380	1.05794033e-02
0.75538885	1.05659535e-02
0.75556389	1.05525141e-02
0.75573893	1.05390853e-02
0.75591398	1.05256669e-02
0.75608902	1.05122590e-02
0.75626407	1.04988615e-02
0.75643911	1.04854744e-02
0.75661415	1.04720978e-02
0.75678920	1.04587315e-02
0.75696424	1.04454102e-02
0.75713928	1.04321850e-02
0.75731433	1.04189701e-02
0.75748937	1.04057654e-02
0.75766442	1.03925710e-02
0.75783946	1.03793868e-02
0.75801450	1.03662127e-02
0.75818955	1.03530489e-02
0.75836459	1.03398951e-02
0.75853963	1.03267516e-02
0.75871468	1.03136181e-02
0.75888972	1.03004948e-02
0.75906477	1.02874649e-02
0.75923981	1.02744624e-02
0.75941485	1.02614699e-02
0.75958990	1.02484874e-02
0.75976494	1.02355149e-02
0.75993998	1.02225523e-02
0.76011503	1.02095996e-02
0.76029007	1.01966569e-02
0.76046512	1.01837240e-02
0.76064016	1.01708010e-02
0.76081520	1.01578879e-02
0.76099025	1.01450286e-02
0.76116529	1.01322513e-02
0.76134034	1.01194836e-02
0.76151538	1.01067257e-02
0.76169042	1.00939775e-02
0.76186547	1.00812390e-02
0.76204051	1.00685102e-02
0.76221555	1.00557911e-02
0.76239060	1.00430816e-02
0.76256564	1.00303817e-02
0.76274069	1.00176915e-02
0.76291573	1.00050108e-02
0.76309077	9.99242985e-03
0.76326582	9.97986639e-03
0.76344086	9.96731242e-03
0.76361590	9.95476794e-03
0.76379095	9.94223292e-03
0.76396599	9.92970736e-03
0.76414104	9.91719123e-03
0.76431608	9.90468452e-03
0.76449112	9.89218722e-03
0.76466617	9.87969931e-03
0.76484121	9.86722078e-03
0.76501625	9.85479990e-03
0.76519130	9.84244278e-03
0.76536634	9.83009493e-03
0.76554139	9.81775634e-03
0.76571643	9.80542698e-03
0.76589147	9.79310685e-03
0.76606652	9.78079592e-03
0.76624156	9.76849419e-03
0.76641660	9.75620164e-03
0.76659165	9.74391826e-03
0.76676669	9.73164403e-03
0.76694174	9.71938134e-03
0.76711678	9.70723770e-03
0.76729182	9.69510310e-03
0.76746687	9.68297752e-03
0.76764191	9.67086095e-03
0.76781695	9.65875338e-03
0.76799200	9.64665479e-03
0.76816704	9.63456516e-03
0.76834209	9.62248449e-03
0.76851713	9.61041276e-03
0.76869217	9.59834996e-03
0.76886722	9.58629606e-03
0.76904226	9.57430273e-03
0.76921730	9.56235861e-03
0.76939235	9.55042330e-03
0.76956739	9.53849679e-03
0.76974244	9.52657907e-03
0.76991748	9.51467011e-03
0.77009252	9.50276992e-03
0.77026757	9.49087847e-03
0.77044261	9.47899575e-03
0.77061765	9.46712175e-03
0.77079270	9.45525646e-03
0.77096774	9.44341205e-03
0.77114279	9.43167228e-03
0.77131783	9.41994110e-03
0.77149287	9.40821850e-03
0.77166792	9.39650447e-03
0.77184296	9.38479900e-03
0.77201800	9.37310207e-03
0.77219305	9.36141368e-03
0.77236809	9.34973380e-03
0.77254314	9.33806243e-03
0.77271818	9.32639955e-03
0.77289322	9.31474515e-03
0.77306827	9.30315762e-03
0.77324331	9.29160955e-03
0.77341835	9.28006987e-03
0.77359340	9.26853856e-03
0.77376844	9.25701561e-03
0.77394349	9.24550101e-03
0.77411853	9.23399474e-03
0.77429357	9.22249679e-03
0.77446862	9.21100715e-03
0.77464366	9.19952581e-03
0.77481870	9.18805276e-03
0.77499375	9.17660923e-03
0.77516879	9.16525674e-03
0.77534384	9.15391243e-03
0.77551888	9.14257628e-03
0.77569392	9.13124830e-03
0.77586897	9.11992846e-03
0.77604401	9.10861675e-03
0.77621905	9.09731317e-03
0.77639410	9.08601769e-03
0.77656914	9.07473031e-03
0.77674419	9.06345101e-03
0.77691923	9.05217978e-03
0.77709427	9.04098131e-03
0.77726932	9.02981307e-03
0.77744436	9.01865281e-03
0.77761940	9.00750052e-03
0.77779445	8.99635619e-03
0.77796949	8.98521981e-03
0.77814454	8.97409136e-03
0.77831958	8.96297083e-03
0.77849462	8.95185822e-03
0.77866967	8.94075350e-03
0.77884471	8.92965667e-03
0.77901975	8.91859760e-03
0.77919480	8.90761754e-03
0.77936984	8.89664526e-03
0.77954489	8.88568077e-03
0.77971993	8.87472404e-03
0.77989497	8.86377507e-03
0.78007002	8.85283384e-03
0.78024506	8.84190034e-03
0.78042011	8.83097456e-03
0.78059515	8.82005650e-03
0.78077019	8.80914613e-03
0.78094524	8.79824345e-03
0.78112028	8.78741900e-03
0.78129532	8.77661604e-03
0.78147037	8.76582069e-03
0.78164541	8.75503292e-03
0.78182046	8.74425273e-03
0.78199550	8.73348011e-03
0.78217054	8.72271505e-03
0.78234559	8.71195753e-03
0.78252063	8.70120755e-03
0.78269567	8.69046510e-03
0.78287072	8.67973015e-03
0.78304576	8.66904029e-03
0.78322081	8.65841739e-03
0.78339585	8.64780190e-03
0.78357089	8.63719383e-03
0.78374594	8.62659315e-03
0.78392098	8.61599987e-03
0.78409602	8.60541396e-03
0.78427107	8.59483541e-03
0.78444611	8.58426423e-03
0.78462116	8.57370039e-03
0.78479620	8.56314388e-03
0.78497124	8.55259470e-03
0.78514629	8.54212883e-03
0.78532133	8.53167618e-03
0.78549637	8.52123078e-03
0.78567142	8.51079261e-03
0.78584646	8.50036167e-03
0.78602151	8.48993793e-03
0.78619655	8.47952140e-03
0.78637159	8.46911205e-03
0.78654664	8.45870989e-03
0.78672168	8.44831490e-03
0.78689672	8.43792707e-03
0.78707177	8.42758827e-03
0.78724681	8.41730220e-03
0.78742186	8.40702322e-03
0.78759690	8.39675130e-03
0.78777194	8.38648643e-03
0.78794699	8.37622861e-03
0.78812203	8.36597783e-03
0.78829707	8.35573407e-03
0.78847212	8.34549733e-03
0.78864716	8.33526760e-03
0.78882221	8.32504486e-03
0.78899725	8.31483189e-03
0.78917229	8.30471586e-03
0.78934734	8.29460674e-03
0.78952238	8.28450451e-03
0.78969742	8.27440918e-03
0.78987247	8.26432073e-03
0.79004751	8.25423915e-03
0.79022256	8.24416444e-03
0.79039760	8.23409657e-03
0.79057264	8.22403554e-03
0.79074769	8.21398135e-03
0.79092273	8.20393398e-03
0.79109777	8.19393809e-03
0.79127282	8.18398264e-03
0.79144786	8.17403395e-03
0.79162291	8.16409199e-03
0.79179795	8.15415676e-03
0.79197299	8.14422825e-03
0.79214804	8.13430645e-03
0.79232308	8.12439135e-03
0.79249812	8.11448294e-03
0.79267317	8.10458120e-03
0.79284821	8.09468614e-03
0.79302326	8.08480867e-03
0.79319830	8.07501684e-03
0.79337334	8.06523161e-03
0.79354839	8.05545295e-03
0.79372343	8.04568086e-03
0.79389847	8.03591534e-03
0.79407352	8.02615637e-03
0.79424856	8.01640395e-03
0.79442361	8.00665806e-03
0.79459865	7.99691869e-03
0.79477369	7.98718584e-03
0.79494874	7.97745950e-03
0.79512378	7.96778991e-03
0.79529882	7.95815248e-03
0.79547387	7.94852150e-03
0.79564891	7.93889694e-03
0.79582396	7.92927880e-03
0.79599900	7.91966707e-03
0.79617404	7.91006173e-03
0.79634909	7.90046279e-03
0.79652413	7.89087023e-03
0.79669917	7.88128404e-03
0.79687422	7.87170422e-03
0.79704926	7.86214931e-03
0.79722431	7.85266933e-03
0.79739935	7.84319564e-03
0.79757439	7.83372822e-03
0.79774944	7.82426708e-03
0.79792448	7.81481220e-03
0.79809952	7.80536356e-03
0.79827457	7.79592118e-03
0.79844961	7.78648502e-03
0.79862466	7.77705510e-03
0.79879970	7.76763139e-03
0.79897474	7.75821389e-03
0.79914979	7.74885802e-03
0.79932483	7.73952650e-03
0.79949987	7.73020112e-03
0.79967492	7.72088188e-03
0.79984996	7.71156875e-03
0.80002501	7.70226175e-03
0.80020005	7.69296085e-03
0.80037509	7.68366605e-03
0.80055014	7.67437734e-03
0.80072518	7.66509471e-03
0.80090023	7.65581816e-03
0.80107527	7.64657337e-03
0.80125031	7.63739334e-03
0.80142536	7.62821932e-03
0.80160040	7.61905130e-03
0.80177544	7.60988925e-03
0.80195049	7.60073318e-03
0.80212553	7.59158308e-03
0.80230058	7.58243894e-03
0.80247562	7.57330075e-03
0.80265066	7.56416850e-03
0.80282571	7.55504219e-03
0.80300075	7.54592181e-03
0.80317579	7.53686671e-03
0.80335084	7.52782844e-03
0.80352588	7.51879603e-03
0.80370093	7.50976948e-03
0.80387597	7.50074877e-03
0.80405101	7.49173390e-03
0.80422606	7.48272487e-03
0.80440110	7.47372165e-03
0.80457614	7.46472426e-03
0.80475119	7.45573267e-03
0.80492623	7.44674688e-03
0.80510128	7.43780001e-03
0.80527632	7.42890949e-03
0.80545136	7.42002470e-03
0.80562641	7.41114563e-03
0.80580145	7.40227227e-03
0.80597649	7.39340462e-03
0.80615154	7.38454267e-03
0.80632658	7.37568640e-03
0.80650163	7.36683582e-03
0.80667667	7.35799092e-03
0.80685171	7.34915168e-03
0.80702676	7.34031810e-03
0.80720180	7.33155292e-03
0.80737684	7.32279766e-03
0.80755189	7.31404800e-03
0.80772693	7.30530393e-03
0.80790198	7.29656544e-03
0.80807702	7.28783253e-03
0.80825206	7.27910519e-03
0.80842711	7.27038341e-03
0.80860215	7.26166719e-03
0.80877719	7.25295652e-03
0.80895224	7.24425138e-03
0.80912728	7.23559127e-03
0.80930233	7.22697823e-03
0.80947737	7.21837066e-03
0.80965241	7.20976855e-03
0.80982746	7.20117191e-03
0.81000250	7.19258071e-03
0.81017754	7.18399495e-03
0.81035259	7.17541463e-03
0.81052763	7.16683974e-03
0.81070268	7.15827028e-03
0.81087772	7.14970622e-03
0.81105276	7.14114937e-03
0.81122781	7.13266191e-03
0.81140285	7.12417981e-03
0.81157789	7.11570306e-03
0.81175294	7.10723165e-03
0.81192798	7.09876557e-03
0.81210303	7.09030483e-03
0.81227807	7.08184940e-03
0.81245311	7.07339929e-03
0.81262816	7.06495449e-03
0.81280320	7.05651498e-03
0.81297824	7.04808077e-03
0.81315329	7.03969357e-03
0.81332833	7.03134198e-03
0.81350338	7.02299563e-03
0.81367842	7.01465450e-03
0.81385346	7.00631859e-03
0.81402851	6.99798789e-03
0.81420355	6.98966240e-03
0.81437859	6.98134211e-03
0.81455364	6.97302701e-03
0.81472868	6.96471709e-03
0.81490373	6.95641235e-03
0.81507877	6.94812269e-03
0.81525381	6.93990447e-03
0.81542886	6.93169135e-03
0.81560390	6.92348335e-03
0.81577894	6.91528045e-03
0.81595399	6.90708264e-03
0.81612903	6.89888992e-03
0.81630408	6.89070229e-03
0.81647912	6.88251973e-03
0.81665416	6.87434224e-03
0.81682921	6.86616981e-03
0.81700425	6.85800244e-03
0.81717929	6.84988263e-03
0.81735434	6.84178877e-03
0.81752938	6.83369991e-03
0.81770443	6.82561604e-03
0.81787947	6.81753716e-03
0.81805451	6.80946327e-03
0.81822956	6.80139435e-03
0.81840460	6.79333040e-03
0.81857964	6.78527141e-03
0.81875469	6.77721738e-03
0.81892973	6.76916830e-03
0.81910478	6.76114069e-03
0.81927982	6.75317608e-03
0.81945486	6.74521636e-03
0.81962991	6.73726153e-03
0.81980495	6.72931157e-03
0.81997999	6.72136649e-03
0.82015504	6.71342626e-03
0.82033008	6.70549090e-03
0.82050513	6.69756040e-03
0.82068017	6.68963473e-03
0.82085521	6.68171391e-03
0.82103026	6.67379793e-03
0.82120530	6.66593342e-03
0.82138035	6.65808831e-03
0.82155539	6.65024799e-03
0.82173043	6.64241244e-03
0.82190548	6.63458166e-03
0.82208052	6.62675565e-03
0.82225556	6.61893439e-03
0.82243061	6.61111789e-03
0.82260565	6.60330613e-03
0.82278070	6.59549912e-03
0.82295574	6.58769684e-03
0.82313078	6.57992185e-03
0.82330583	6.57220108e-03
0.82348087	6.56448500e-03
0.82365591	6.55677359e-03
0.82383096	6.54906684e-03
0.82400600	6.54136475e-03
0.82418105	6.53366731e-03
0.82435609	6.52597453e-03
0.82453113	6.51828638e-03
0.82470618	6.51060287e-03
0.82488122	6.50292400e-03
0.82505626	6.49524974e-03
