# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	1.62597408e-01
0.66261565	1.62345766e-01
0.66279070	1.62095582e-01
0.66296574	1.61846444e-01
0.66314079	1.61597622e-01
0.66331583	1.61349117e-01
0.66349087	1.61100926e-01
0.66366592	1.60853049e-01
0.66384096	1.60605485e-01
0.66401600	1.60358234e-01
0.66419105	1.60111294e-01
0.66436609	1.59864666e-01
0.66454114	1.59618347e-01
0.66471618	1.59372688e-01
0.66489122	1.59129162e-01
0.66506627	1.58885942e-01
0.66524131	1.58643026e-01
0.66541635	1.58400414e-01
0.66559140	1.58158105e-01
0.66576644	1.57916098e-01
0.66594149	1.57674393e-01
0.66611653	1.57432989e-01
0.66629157	1.57191885e-01
0.66646662	1.56951080e-01
0.66664166	1.56710574e-01
0.66681670	1.56471474e-01
0.66699175	1.56233142e-01
0.66716679	1.55995105e-01
0.66734184	1.55757362e-01
0.66751688	1.55519912e-01
0.66769192	1.55282754e-01
0.66786697	1.55045889e-01
0.66804201	1.54809314e-01
0.66821705	1.54573030e-01
0.66839210	1.54337035e-01
0.66856714	1.54101330e-01
0.66874219	1.53866461e-01
0.66891723	1.53633502e-01
0.66909227	1.53400828e-01
0.66926732	1.53168437e-01
0.66944236	1.52936330e-01
0.66961740	1.52704505e-01
0.66979245	1.52472962e-01
0.66996749	1.52241700e-01
0.67014254	1.52010719e-01
0.67031758	1.51780017e-01
0.67049262	1.51549594e-01
0.67066767	1.51319449e-01
0.67084271	1.51090886e-01
0.67101775	1.50862939e-01
0.67119280	1.50635267e-01
0.67136784	1.50407869e-01
0.67154289	1.50180744e-01
0.67171793	1.49953892e-01
0.67189297	1.49727311e-01
0.67206802	1.49501003e-01
0.67224306	1.49274964e-01
0.67241810	1.49049196e-01
0.67259315	1.48823697e-01
0.67276819	1.48599085e-01
0.67294324	1.48375921e-01
0.67311828	1.48153023e-01
0.67329332	1.47930389e-01
0.67346837	1.47708020e-01
0.67364341	1.47485914e-01
0.67381845	1.47264072e-01
0.67399350	1.47042492e-01
0.67416854	1.46821173e-01
0.67434359	1.46600116e-01
0.67451863	1.46379320e-01
0.67469367	1.46158783e-01
0.67486872	1.45940225e-01
0.67504376	1.45722124e-01
0.67521880	1.45504279e-01
0.67539385	1.45286691e-01
0.67556889	1.45069357e-01
0.67574394	1.44852277e-01
0.67591898	1.44635451e-01
0.67609402	1.44418878e-01
0.67626907	1.44202558e-01
0.67644411	1.43986490e-01
0.67661915	1.43770673e-01
0.67679420	1.43555802e-01
0.67696924	1.43342081e-01
0.67714429	1.43128608e-01
0.67731933	1.42915382e-01
0.67749437	1.42702403e-01
0.67766942	1.42489671e-01
0.67784446	1.42277184e-01
0.67801950	1.42064942e-01
0.67819455	1.41852945e-01
0.67836959	1.41641192e-01
0.67854464	1.41429682e-01
0.67871968	1.41218416e-01
0.67889472	1.41009209e-01
0.67906977	1.40800268e-01
0.67924481	1.40591566e-01
0.67941985	1.40383102e-01
0.67959490	1.40174877e-01
0.67976994	1.39966889e-01
0.67994499	1.39759139e-01
0.68012003	1.39551625e-01
0.68029507	1.39344347e-01
0.68047012	1.39137305e-01
0.68064516	1.38930498e-01
0.68082021	1.38724731e-01
0.68099525	1.38519921e-01
0.68117029	1.38315343e-01
0.68134534	1.38110997e-01
0.68152038	1.37906881e-01
0.68169542	1.37702995e-01
0.68187047	1.37499340e-01
0.68204551	1.37295913e-01
0.68222056	1.37092715e-01
0.68239560	1.36889746e-01
0.68257064	1.36687004e-01
0.68274569	1.36484630e-01
0.68292073	1.36284135e-01
0.68309577	1.36083865e-01
0.68327082	1.35883819e-01
0.68344586	1.35683996e-01
0.68362091	1.35484396e-01
0.68379595	1.35285019e-01
0.68397099	1.35085863e-01
0.68414604	1.34886929e-01
0.68432108	1.34688216e-01
0.68449612	1.34489723e-01
0.68467117	1.34291450e-01
0.68484621	1.34094302e-01
0.68502126	1.33897932e-01
0.68519630	1.33701780e-01
0.68537134	1.33505843e-01
0.68554639	1.33310123e-01
0.68572143	1.33114618e-01
0.68589647	1.32919328e-01
0.68607152	1.32724253e-01
0.68624656	1.32529393e-01
0.68642161	1.32334745e-01
0.68659665	1.32140311e-01
0.68677169	1.31946382e-01
0.68694674	1.31754093e-01
0.68712178	1.31562015e-01
0.68729682	1.31370146e-01
0.68747187	1.31178486e-01
0.68764691	1.30987035e-01
0.68782196	1.30795793e-01
0.68799700	1.30604758e-01
0.68817204	1.30413931e-01
0.68834709	1.30223311e-01
0.68852213	1.30032897e-01
0.68869717	1.29842689e-01
0.68887222	1.29653700e-01
0.68904726	1.29465330e-01
0.68922231	1.29277163e-01
0.68939735	1.29089199e-01
0.68957239	1.28901437e-01
0.68974744	1.28713878e-01
0.68992248	1.28526520e-01
0.69009752	1.28339363e-01
0.69027257	1.28152407e-01
0.69044761	1.27965651e-01
0.69062266	1.27779095e-01
0.69079770	1.27593173e-01
0.69097274	1.27408677e-01
0.69114779	1.27224377e-01
0.69132283	1.27040275e-01
0.69149787	1.26856368e-01
0.69167292	1.26672657e-01
0.69184796	1.26489142e-01
0.69202301	1.26305821e-01
0.69219805	1.26122695e-01
0.69237309	1.25939763e-01
0.69254814	1.25757025e-01
0.69272318	1.25574480e-01
0.69289822	1.25393222e-01
0.69307327	1.25212427e-01
0.69324831	1.25031823e-01
0.69342336	1.24851409e-01
0.69359840	1.24671185e-01
0.69377344	1.24491151e-01
0.69394849	1.24311305e-01
0.69412353	1.24131649e-01
0.69429857	1.23952181e-01
0.69447362	1.23772900e-01
0.69464866	1.23593807e-01
0.69482371	1.23415463e-01
0.69499875	1.23238335e-01
0.69517379	1.23061393e-01
0.69534884	1.22884635e-01
0.69552388	1.22708061e-01
0.69569892	1.22531670e-01
0.69587397	1.22355463e-01
0.69604901	1.22179439e-01
0.69622406	1.22003598e-01
0.69639910	1.21827938e-01
0.69657414	1.21652460e-01
0.69674919	1.21477164e-01
0.69692423	1.21303237e-01
0.69709927	1.21129631e-01
0.69727432	1.20956205e-01
0.69744936	1.20782958e-01
0.69762441	1.20609888e-01
0.69779945	1.20436997e-01
0.69797449	1.20264284e-01
0.69814954	1.20091747e-01
0.69832458	1.19919388e-01
0.69849962	1.19747204e-01
0.69867467	1.19575197e-01
0.69884971	1.19404002e-01
0.69902476	1.19233777e-01
0.69919980	1.19063725e-01
0.69937484	1.18893847e-01
0.69954989	1.18724142e-01
0.69972493	1.18554610e-01
0.69989997	1.18385250e-01
0.70007502	1.18216062e-01
0.70025006	1.18047045e-01
0.70042511	1.17878200e-01
0.70060015	1.17709525e-01
0.70077519	1.17541022e-01
0.70095024	1.17374184e-01
0.70112528	1.17207521e-01
0.70130033	1.17041027e-01
0.70147537	1.16874701e-01
0.70165041	1.16708542e-01
0.70182546	1.16542550e-01
0.70200050	1.16376725e-01
0.70217554	1.16211067e-01
0.70235059	1.16045574e-01
0.70252563	1.15880248e-01
0.70270068	1.15715087e-01
0.70287572	1.15550762e-01
0.70305076	1.15387184e-01
0.70322581	1.15223770e-01
0.70340085	1.15060518e-01
0.70357589	1.14897430e-01
0.70375094	1.14734503e-01
0.70392598	1.14571739e-01
0.70410103	1.14409136e-01
0.70427607	1.14246695e-01
0.70445111	1.14084414e-01
0.70462616	1.13922295e-01
0.70480120	1.13760462e-01
0.70497624	1.13600124e-01
0.70515129	1.13439945e-01
0.70532633	1.13279923e-01
0.70550138	1.13120060e-01
0.70567642	1.12960354e-01
0.70585146	1.12800805e-01
0.70602651	1.12641413e-01
0.70620155	1.12482177e-01
0.70637659	1.12323098e-01
0.70655164	1.12164175e-01
0.70672668	1.12005408e-01
0.70690173	1.11847561e-01
0.70707677	1.11690323e-01
0.70725181	1.11533240e-01
0.70742686	1.11376310e-01
0.70760190	1.11219533e-01
0.70777694	1.11062908e-01
0.70795199	1.10906436e-01
0.70812703	1.10750117e-01
0.70830208	1.10593949e-01
0.70847712	1.10437932e-01
0.70865216	1.10282067e-01
0.70882721	1.10126605e-01
0.70900225	1.09972450e-01
0.70917729	1.09818444e-01
0.70935234	1.09664587e-01
0.70952738	1.09510878e-01
0.70970243	1.09357318e-01
0.70987747	1.09203906e-01
0.71005251	1.09050642e-01
0.71022756	1.08897525e-01
0.71040260	1.08744555e-01
0.71057764	1.08591732e-01
0.71075269	1.08439055e-01
0.71092773	1.08287361e-01
0.71110278	1.08136140e-01
0.71127782	1.07985064e-01
0.71145286	1.07834133e-01
0.71162791	1.07683345e-01
0.71180295	1.07532701e-01
0.71197799	1.07382201e-01
0.71215304	1.07231844e-01
0.71232808	1.07081631e-01
0.71250313	1.06931560e-01
0.71267817	1.06781631e-01
0.71285321	1.06632214e-01
0.71302826	1.06483939e-01
0.71320330	1.06335804e-01
0.71337834	1.06187809e-01
0.71355339	1.06039954e-01
0.71372843	1.05892239e-01
0.71390348	1.05744663e-01
0.71407852	1.05597227e-01
0.71425356	1.05449929e-01
0.71442861	1.05302770e-01
0.71460365	1.05155750e-01
0.71477869	1.05008867e-01
0.71495374	1.04863030e-01
0.71512878	1.04717543e-01
0.71530383	1.04572191e-01
0.71547887	1.04426976e-01
0.71565391	1.04281897e-01
0.71582896	1.04136954e-01
0.71600400	1.03992146e-01
0.71617904	1.03847473e-01
0.71635409	1.03702935e-01
0.71652913	1.03558531e-01
0.71670418	1.03414262e-01
0.71687922	1.03270603e-01
0.71705426	1.03127920e-01
0.71722931	1.02985370e-01
0.71740435	1.02842952e-01
0.71757939	1.02700665e-01
0.71775444	1.02558511e-01
0.71792948	1.02416488e-01
0.71810453	1.02274596e-01
0.71827957	1.02132835e-01
0.71845461	1.01991205e-01
0.71862966	1.01849706e-01
0.71880470	1.01708337e-01
0.71897974	1.01568079e-01
0.71915479	1.01428058e-01
0.71932983	1.01288165e-01
0.71950488	1.01148401e-01
0.71967992	1.01008765e-01
0.71985496	1.00869257e-01
0.72003001	1.00729876e-01
0.72020505	1.00590623e-01
0.72038010	1.00451498e-01
0.72055514	1.00312499e-01
0.72073018	1.00173627e-01
0.72090523	1.00035417e-01
0.72108027	9.98979814e-02
0.72125531	9.97606706e-02
0.72143036	9.96234846e-02
0.72160540	9.94864232e-02
0.72178045	9.93494862e-02
0.72195549	9.92126734e-02
0.72213053	9.90759845e-02
0.72230558	9.89394193e-02
0.72248062	9.88029776e-02
0.72265566	9.86666592e-02
0.72283071	9.85304687e-02
0.72300575	9.83956355e-02
0.72318080	9.82609239e-02
0.72335584	9.81263337e-02
0.72353088	9.79918646e-02
0.72370593	9.78575164e-02
0.72388097	9.77232889e-02
0.72405601	9.75891818e-02
0.72423106	9.74551950e-02
0.72440610	9.73213283e-02
0.72458115	9.71875813e-02
0.72475619	9.70539540e-02
0.72493123	9.69210073e-02
0.72510628	9.67886497e-02
0.72528132	9.66564103e-02
0.72545636	9.65242887e-02
0.72563141	9.63922849e-02
0.72580645	9.62603985e-02
0.72598150	9.61286294e-02
0.72615654	9.59969773e-02
0.72633158	9.58654421e-02
0.72650663	9.57340235e-02
0.72668167	9.56027213e-02
0.72685671	9.54716513e-02
0.72703176	9.53417960e-02
0.72720680	9.52120554e-02
0.72738185	9.50824296e-02
0.72755689	9.49529181e-02
0.72773193	9.48235209e-02
0.72790698	9.46942376e-02
0.72808202	9.45650682e-02
0.72825706	9.44360124e-02
0.72843211	9.43070700e-02
0.72860715	9.41782407e-02
0.72878220	9.40495245e-02
0.72895724	9.39215506e-02
0.72913228	9.37940499e-02
0.72930733	9.36666607e-02
0.72948237	9.35393830e-02
0.72965741	9.34122165e-02
0.72983246	9.32851611e-02
0.73000750	9.31582164e-02
0.73018255	9.30313824e-02
0.73035759	9.29046587e-02
0.73053263	9.27780454e-02
0.73070768	9.26515420e-02
0.73088272	9.25253690e-02
0.73105776	9.24002642e-02
0.73123281	9.22752679e-02
0.73140785	9.21503800e-02
0.73158290	9.20256002e-02
0.73175794	9.19009284e-02
0.73193298	9.17763644e-02
0.73210803	9.16519080e-02
0.73228307	9.15275589e-02
0.73245811	9.14033171e-02
0.73263316	9.12791823e-02
0.73280820	9.11551543e-02
0.73298325	9.10319320e-02
0.73315829	9.09090781e-02
0.73333333	9.07863298e-02
0.73350838	9.06636868e-02
0.73368342	9.05411489e-02
0.73385846	9.04187161e-02
0.73403351	9.02963880e-02
0.73420855	9.01741646e-02
0.73438360	9.00520456e-02
0.73455864	8.99300308e-02
0.73473368	8.98081201e-02
0.73490873	8.96866256e-02
0.73508377	8.95660443e-02
0.73525881	8.94455656e-02
0.73543386	8.93251894e-02
0.73560890	8.92049155e-02
0.73578395	8.90847437e-02
0.73595899	8.89646739e-02
0.73613403	8.88447059e-02
0.73630908	8.87248395e-02
0.73648412	8.86050745e-02
0.73665916	8.84854108e-02
0.73683421	8.83658481e-02
0.73700925	8.82471592e-02
0.73718430	8.81287418e-02
0.73735934	8.80104242e-02
0.73753438	8.78922064e-02
0.73770943	8.77740880e-02
0.73788447	8.76560690e-02
0.73805951	8.75381492e-02
0.73823456	8.74203283e-02
0.73840960	8.73026063e-02
0.73858465	8.71849829e-02
0.73875969	8.70674580e-02
0.73893473	8.69504339e-02
0.73910978	8.68341933e-02
0.73928482	8.67180499e-02
0.73945986	8.66020034e-02
0.73963491	8.64860539e-02
0.73980995	8.63702010e-02
0.73998500	8.62544446e-02
0.74016004	8.61387845e-02
0.74033508	8.60232206e-02
0.74051013	8.59077528e-02
0.74068517	8.57923807e-02
0.74086022	8.56771044e-02
0.74103526	8.55627470e-02
0.74121030	8.54485659e-02
0.74138535	8.53344794e-02
0.74156039	8.52204872e-02
0.74173543	8.51065892e-02
0.74191048	8.49927853e-02
0.74208552	8.48790753e-02
0.74226057	8.47654591e-02
0.74243561	8.46519364e-02
0.74261065	8.45385071e-02
0.74278570	8.44251711e-02
0.74296074	8.43123722e-02
0.74313578	8.42001844e-02
0.74331083	8.40880887e-02
0.74348587	8.39760850e-02
0.74366092	8.38641730e-02
0.74383596	8.37523527e-02
0.74401100	8.36406238e-02
0.74418605	8.35289862e-02
0.74436109	8.34174398e-02
0.74453613	8.33059844e-02
0.74471118	8.31946199e-02
0.74488622	8.30833594e-02
0.74506127	8.29732259e-02
0.74523631	8.28631820e-02
0.74541135	8.27532276e-02
0.74558640	8.26433625e-02
0.74576144	8.25335867e-02
0.74593648	8.24238999e-02
0.74611153	8.23143020e-02
0.74628657	8.22047928e-02
0.74646162	8.20953723e-02
0.74663666	8.19860402e-02
0.74681170	8.18767964e-02
0.74698675	8.17681122e-02
0.74716179	8.16598971e-02
0.74733683	8.15517693e-02
0.74751188	8.14437286e-02
0.74768692	8.13357748e-02
0.74786197	8.12279079e-02
0.74803701	8.11201277e-02
0.74821205	8.10124340e-02
0.74838710	8.09048267e-02
0.74856214	8.07973057e-02
0.74873718	8.06898708e-02
0.74891223	8.05826267e-02
0.74908727	8.04763700e-02
0.74926232	8.03701984e-02
0.74943736	8.02641116e-02
0.74961240	8.01581095e-02
0.74978745	8.00521919e-02
0.74996249	7.99463588e-02
0.75013753	7.98406100e-02
0.75031258	7.97349453e-02
0.75048762	7.96293646e-02
0.75066267	7.95238677e-02
0.75083771	7.94184546e-02
0.75101275	7.93136573e-02
0.75118780	7.92092369e-02
0.75136284	7.91048992e-02
0.75153788	7.90006442e-02
0.75171293	7.88964717e-02
0.75188797	7.87923814e-02
0.75206302	7.86883734e-02
0.75223806	7.85844475e-02
0.75241310	7.84806034e-02
0.75258815	7.83768412e-02
0.75276319	7.82731607e-02
0.75293823	7.81697524e-02
0.75311328	7.80672097e-02
0.75328832	7.79647476e-02
0.75346337	7.78623660e-02
0.75363841	7.77600647e-02
0.75381345	7.76578436e-02
0.75398850	7.75557026e-02
0.75416354	7.74536415e-02
0.75433858	7.73516603e-02
0.75451363	7.72497587e-02
0.75468867	7.71479367e-02
0.75486372	7.70461941e-02
0.75503876	7.69451191e-02
0.75521380	7.68443343e-02
0.75538885	7.67436280e-02
0.75556389	7.66430000e-02
0.75573893	7.65424503e-02
0.75591398	7.64419788e-02
0.75608902	7.63415852e-02
0.75626407	7.62412694e-02
0.75643911	7.61410315e-02
0.75661415	7.60408711e-02
0.75678920	7.59407882e-02
0.75696424	7.58410538e-02
0.75713928	7.57420695e-02
0.75731433	7.56431617e-02
0.75748937	7.55443303e-02
0.75766442	7.54455751e-02
0.75783946	7.53468960e-02
0.75801450	7.52482928e-02
0.75818955	7.51497656e-02
0.75836459	7.50513141e-02
0.75853963	7.49529383e-02
0.75871468	7.48546379e-02
0.75888972	7.47564130e-02
0.75906477	7.46589033e-02
0.75923981	7.45616021e-02
0.75941485	7.44643754e-02
0.75958990	7.43672231e-02
0.75976494	7.42701451e-02
0.75993998	7.41731412e-02
0.76011503	7.40762114e-02
0.76029007	7.39793555e-02
0.76046512	7.38825734e-02
0.76064016	7.37858650e-02
0.76081520	7.36892302e-02
0.76099025	7.35930147e-02
0.76116529	7.34974403e-02
0.76134034	7.34019385e-02
0.76151538	7.33065091e-02
0.76169042	7.32111522e-02
0.76186547	7.31158675e-02
0.76204051	7.30206550e-02
0.76221555	7.29255145e-02
0.76239060	7.28304460e-02
0.76256564	7.27354493e-02
0.76274069	7.26405242e-02
0.76291573	7.25456708e-02
0.76309077	7.24515761e-02
0.76326582	7.23576134e-02
0.76344086	7.22637214e-02
0.76361590	7.21699000e-02
0.76379095	7.20761492e-02
0.76396599	7.19824688e-02
0.76414104	7.18888587e-02
0.76431608	7.17953189e-02
0.76449112	7.17018491e-02
0.76466617	7.16084494e-02
0.76484121	7.15151195e-02
0.76501625	7.14222427e-02
0.76519130	7.13298676e-02
0.76536634	7.12375615e-02
0.76554139	7.11453243e-02
0.76571643	7.10531559e-02
0.76589147	7.09610563e-02
0.76606652	7.08690252e-02
0.76624156	7.07770626e-02
0.76641660	7.06851684e-02
0.76659165	7.05933425e-02
0.76676669	7.05015848e-02
0.76694174	7.04099135e-02
0.76711678	7.03191506e-02
0.76729182	7.02284550e-02
0.76746687	7.01378266e-02
0.76764191	7.00472653e-02
0.76781695	6.99567710e-02
0.76799200	6.98663436e-02
0.76816704	6.97759829e-02
0.76834209	6.96856890e-02
0.76851713	6.95954616e-02
0.76869217	6.95053007e-02
0.76886722	6.94152062e-02
0.76904226	6.93255829e-02
0.76921730	6.92363417e-02
0.76939235	6.91471662e-02
0.76956739	6.90580561e-02
0.76974244	6.89690115e-02
0.76991748	6.88800321e-02
0.77009252	6.87911180e-02
0.77026757	6.87022690e-02
0.77044261	6.86134850e-02
0.77061765	6.85247659e-02
0.77079270	6.84361116e-02
0.77096774	6.83476168e-02
0.77114279	6.82599322e-02
0.77131783	6.81723116e-02
0.77149287	6.80847548e-02
0.77166792	6.79972618e-02
0.77184296	6.79098325e-02
0.77201800	6.78224667e-02
0.77219305	6.77351645e-02
0.77236809	6.76479257e-02
0.77254314	6.75607501e-02
0.77271818	6.74736378e-02
0.77289322	6.73865886e-02
0.77306827	6.73000571e-02
0.77324331	6.72138301e-02
0.77341835	6.71276654e-02
0.77359340	6.70415631e-02
0.77376844	6.69555229e-02
0.77394349	6.68695448e-02
0.77411853	6.67836287e-02
0.77429357	6.66977746e-02
0.77446862	6.66119822e-02
0.77464366	6.65262516e-02
0.77481870	6.64405826e-02
0.77499375	6.63551389e-02
0.77516879	6.62703944e-02
0.77534384	6.61857107e-02
0.77551888	6.61010878e-02
0.77569392	6.60165255e-02
0.77586897	6.59320239e-02
0.77604401	6.58475827e-02
0.77621905	6.57632019e-02
0.77639410	6.56788814e-02
0.77656914	6.55946212e-02
0.77674419	6.55104211e-02
0.77691923	6.54262810e-02
0.77709427	6.53427089e-02
0.77726932	6.52593709e-02
0.77744436	6.51760923e-02
0.77761940	6.50928729e-02
0.77779445	6.50097126e-02
0.77796949	6.49266115e-02
0.77814454	6.48435693e-02
0.77831958	6.47605861e-02
0.77849462	6.46776617e-02
0.77866967	6.45947960e-02
0.77884471	6.45119890e-02
0.77901975	6.44294693e-02
0.77919480	6.43475528e-02
0.77936984	6.42656942e-02
0.77954489	6.41838934e-02
0.77971993	6.41021504e-02
0.77989497	6.40204650e-02
0.78007002	6.39388372e-02
0.78024506	6.38572669e-02
0.78042011	6.37757540e-02
0.78059515	6.36942983e-02
0.78077019	6.36129000e-02
0.78094524	6.35315587e-02
0.78112028	6.34508249e-02
0.78129532	6.33702559e-02
0.78147037	6.32897434e-02
0.78164541	6.32092873e-02
0.78182046	6.31288876e-02
0.78199550	6.30485440e-02
0.78217054	6.29682566e-02
0.78234559	6.28880254e-02
0.78252063	6.28078501e-02
0.78269567	6.27277307e-02
0.78287072	6.26476671e-02
0.78304576	6.25679562e-02
0.78322081	6.24887706e-02
0.78339585	6.24096401e-02
0.78357089	6.23305647e-02
0.78374594	6.22515442e-02
0.78392098	6.21725786e-02
0.78409602	6.20936678e-02
0.78427107	6.20148117e-02
0.78444611	6.19360102e-02
0.78462116	6.18572633e-02
0.78479620	6.17785709e-02
0.78497124	6.16999330e-02
0.78514629	6.16219284e-02
0.78532133	6.15440233e-02
0.78549637	6.14661720e-02
0.78567142	6.13883744e-02
0.78584646	6.13106305e-02
0.78602151	6.12329401e-02
0.78619655	6.11553031e-02
0.78637159	6.10777196e-02
0.78654664	6.10001894e-02
0.78672168	6.09227125e-02
0.78689672	6.08452887e-02
0.78707177	6.07682443e-02
0.78724681	6.06916082e-02
0.78742186	6.06150246e-02
0.78759690	6.05384935e-02
0.78777194	6.04620147e-02
0.78794699	6.03855883e-02
0.78812203	6.03092141e-02
0.78829707	6.02328920e-02
0.78847212	6.01566220e-02
0.78864716	6.00804041e-02
0.78882221	6.00042381e-02
0.78899725	5.99281454e-02
0.78917229	5.98527991e-02
0.78934734	5.97775041e-02
0.78952238	5.97022603e-02
0.78969742	5.96270677e-02
0.78987247	5.95519261e-02
0.79004751	5.94768355e-02
0.79022256	5.94017958e-02
0.79039760	5.93268070e-02
0.79057264	5.92518689e-02
0.79074769	5.91769816e-02
0.79092273	5.91021449e-02
0.79109777	5.90277065e-02
0.79127282	5.89535807e-02
0.79144786	5.88795050e-02
0.79162291	5.88054792e-02
0.79179795	5.87315034e-02
0.79197299	5.86575774e-02
0.79214804	5.85837012e-02
0.79232308	5.85098746e-02
0.79249812	5.84360978e-02
0.79267317	5.83623704e-02
0.79284821	5.82886926e-02
0.79302326	5.82151504e-02
0.79319830	5.81422812e-02
0.79337334	5.80694608e-02
0.79354839	5.79966892e-02
0.79372343	5.79239663e-02
0.79389847	5.78512921e-02
0.79407352	5.77786665e-02
0.79424856	5.77060894e-02
0.79442361	5.76335608e-02
0.79459865	5.75610806e-02
0.79477369	5.74886487e-02
0.79494874	5.74162650e-02
0.79512378	5.73443046e-02
0.79529882	5.72725841e-02
0.79547387	5.72009113e-02
0.79564891	5.71292862e-02
0.79582396	5.70577086e-02
0.79599900	5.69861786e-02
0.79617404	5.69146960e-02
0.79634909	5.68432608e-02
0.79652413	5.67718729e-02
0.79669917	5.67005323e-02
0.79687422	5.66292389e-02
0.79704926	5.65581403e-02
0.79722431	5.64876348e-02
0.79739935	5.64171758e-02
0.79757439	5.63467634e-02
0.79774944	5.62763974e-02
0.79792448	5.62060778e-02
0.79809952	5.61358046e-02
0.79827457	5.60655776e-02
0.79844961	5.59953968e-02
0.79862466	5.59252622e-02
0.79879970	5.58551737e-02
0.79897474	5.57851311e-02
0.79914979	5.57155521e-02
0.79932483	5.56461557e-02
0.79949987	5.55768047e-02
0.79967492	5.55074993e-02
0.79984996	5.54382392e-02
0.80002501	5.53690244e-02
0.80020005	5.52998549e-02
0.80037509	5.52307306e-02
0.80055014	5.51616514e-02
0.80072518	5.50926173e-02
0.80090023	5.50236281e-02
0.80107527	5.49548873e-02
0.80125031	5.48866559e-02
0.80142536	5.48184690e-02
0.80160040	5.47503265e-02
0.80177544	5.46822282e-02
0.80195049	5.46141743e-02
0.80212553	5.45461645e-02
0.80230058	5.44781988e-02
0.80247562	5.44102773e-02
0.80265066	5.43423997e-02
0.80282571	5.42745661e-02
0.80300075	5.42067764e-02
0.80317579	5.41394967e-02
0.80335084	5.40723464e-02
0.80352588	5.40052395e-02
0.80370093	5.39381760e-02
0.80387597	5.38711557e-02
0.80405101	5.38041786e-02
0.80422606	5.37372448e-02
0.80440110	5.36703540e-02
0.80457614	5.36035063e-02
0.80475119	5.35367016e-02
0.80492623	5.34699398e-02
0.80510128	5.34034714e-02
0.80527632	5.33374280e-02
0.80545136	5.32714270e-02
0.80562641	5.32054684e-02
0.80580145	5.31395520e-02
0.80597649	5.30736779e-02
0.80615154	5.30078460e-02
0.80632658	5.29420561e-02
0.80650163	5.28763084e-02
0.80667667	5.28106026e-02
0.80685171	5.27449388e-02
0.80702676	5.26793169e-02
0.80720180	5.26142327e-02
0.80737684	5.25492240e-02
0.80755189	5.24842568e-02
0.80772693	5.24193309e-02
0.80790198	5.23544464e-02
0.80807702	5.22896031e-02
0.80825206	5.22248010e-02
0.80842711	5.21600401e-02
0.80860215	5.20953203e-02
0.80877719	5.20306415e-02
0.80895224	5.19660037e-02
0.80912728	5.19017078e-02
0.80930233	5.18377694e-02
0.80947737	5.17738715e-02
0.80965241	5.17100139e-02
0.80982746	5.16461968e-02
0.81000250	5.15824200e-02
0.81017754	5.15186834e-02
0.81035259	5.14549870e-02
0.81052763	5.13913308e-02
0.81070268	5.13277147e-02
0.81087772	5.12641387e-02
0.81105276	5.12006167e-02
0.81122781	5.11376385e-02
0.81140285	5.10746998e-02
0.81157789	5.10118007e-02
0.81175294	5.09489411e-02
0.81192798	5.08861209e-02
0.81210303	5.08233401e-02
0.81227807	5.07605987e-02
0.81245311	5.06978965e-02
0.81262816	5.06352336e-02
0.81280320	5.05726099e-02
0.81297824	5.05100253e-02
0.81315329	5.04478011e-02
0.81332833	5.03858497e-02
0.81350338	5.03239370e-02
0.81367842	5.02620629e-02
0.81385346	5.02002273e-02
0.81402851	5.01384303e-02
0.81420355	5.00766718e-02
0.81437859	5.00149516e-02
0.81455364	4.99532699e-02
0.81472868	4.98916265e-02
0.81490373	4.98300213e-02
0.81507877	4.97685312e-02
0.81525381	4.97075931e-02
0.81542886	4.96466929e-02
0.81560390	4.95858303e-02
0.81577894	4.95250055e-02
0.81595399	4.94642183e-02
0.81612903	4.94034687e-02
0.81630408	4.93427567e-02
0.81647912	4.92820822e-02
0.81665416	4.92214451e-02
0.81682921	4.91608454e-02
0.81700425	4.91002831e-02
0.81717929	4.90400899e-02
0.81735434	4.89800972e-02
0.81752938	4.89201414e-02
0.81770443	4.88602225e-02
0.81787947	4.88003404e-02
0.81805451	4.87404952e-02
0.81822956	4.86806867e-02
0.81840460	4.86209149e-02
0.81857964	4.85611797e-02
0.81875469	4.85014812e-02
0.81892973	4.84418192e-02
0.81910478	4.83823193e-02
0.81927982	4.83232968e-02
0.81945486	4.82643105e-02
0.81962991	4.82053603e-02
0.81980495	4.81464460e-02
0.81997999	4.80875678e-02
0.82015504	4.80287255e-02
0.82033008	4.79699190e-02
0.82050513	4.79111484e-02
0.82068017	4.78524136e-02
0.82085521	4.77937145e-02
0.82103026	4.77350511e-02
0.82120530	4.76767916e-02
0.82138035	4.76186828e-02
0.82155539	4.75606093e-02
0.82173043	4.75025710e-02
0.82190548	4.74445680e-02
0.82208052	4.73866001e-02
0.82225556	4.73286674e-02
0.82243061	4.72707697e-02
0.82260565	4.72129070e-02
0.82278070	4.71550793e-02
0.82295574	4.70972866e-02
0.82313078	4.70397017e-02
0.82330583	4.69825311e-02
0.82348087	4.69253951e-02
0.82365591	4.68682935e-02
0.82383096	4.68112263e-02
0.82400600	4.67541935e-02
0.82418105	4.66971950e-02
0.82435609	4.66402308e-02
0.82453113	4.65833009e-02
0.82470618	4.65264052e-02
0.82488122	4.64695436e-02
0.82505626	4.64127162e-02
