# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	9.32670066e-01
0.66261565	9.31218904e-01
0.66279070	9.29776024e-01
0.66296574	9.28339098e-01
0.66314079	9.26903995e-01
0.66331583	9.25470711e-01
0.66349087	9.24039241e-01
0.66366592	9.22609582e-01
0.66384096	9.21181727e-01
0.66401600	9.19755673e-01
0.66419105	9.18331415e-01
0.66436609	9.16908949e-01
0.66454114	9.15488270e-01
0.66471618	9.14071339e-01
0.66489122	9.12666428e-01
0.66506627	9.11263278e-01
0.66524131	9.09861884e-01
0.66541635	9.08462241e-01
0.66559140	9.07064346e-01
0.66576644	9.05668193e-01
0.66594149	9.04273779e-01
0.66611653	9.02881099e-01
0.66629157	9.01490148e-01
0.66646662	9.00100924e-01
0.66664166	8.98713420e-01
0.66681670	8.97334867e-01
0.66699175	8.95961102e-01
0.66716679	8.94589036e-01
0.66734184	8.93218662e-01
0.66751688	8.91849978e-01
0.66769192	8.90482978e-01
0.66786697	8.89117659e-01
0.66804201	8.87754017e-01
0.66821705	8.86392046e-01
0.66839210	8.85031745e-01
0.66856714	8.83673107e-01
0.66874219	8.82319069e-01
0.66891723	8.80975387e-01
0.66909227	8.79633345e-01
0.66926732	8.78292939e-01
0.66944236	8.76954164e-01
0.66961740	8.75617017e-01
0.66979245	8.74281494e-01
0.66996749	8.72947591e-01
0.67014254	8.71615303e-01
0.67031758	8.70284627e-01
0.67049262	8.68955559e-01
0.67066767	8.67628095e-01
0.67084271	8.66309910e-01
0.67101775	8.64995323e-01
0.67119280	8.63682319e-01
0.67136784	8.62370893e-01
0.67154289	8.61061042e-01
0.67171793	8.59752761e-01
0.67189297	8.58446048e-01
0.67206802	8.57140898e-01
0.67224306	8.55837308e-01
0.67241810	8.54535274e-01
0.67259315	8.53234791e-01
0.67276819	8.51939515e-01
0.67294324	8.50652757e-01
0.67311828	8.49367529e-01
0.67329332	8.48083827e-01
0.67346837	8.46801648e-01
0.67364341	8.45520988e-01
0.67381845	8.44241844e-01
0.67399350	8.42964211e-01
0.67416854	8.41688087e-01
0.67434359	8.40413467e-01
0.67451863	8.39140349e-01
0.67469367	8.37868728e-01
0.67486872	8.36608465e-01
0.67504376	8.35350835e-01
0.67521880	8.34094682e-01
0.67539385	8.32840001e-01
0.67556889	8.31586788e-01
0.67574394	8.30335042e-01
0.67591898	8.29084757e-01
0.67609402	8.27835930e-01
0.67626907	8.26588559e-01
0.67644411	8.25342639e-01
0.67661915	8.24098167e-01
0.67679420	8.22859187e-01
0.67696924	8.21626890e-01
0.67714429	8.20396023e-01
0.67731933	8.19166580e-01
0.67749437	8.17938560e-01
0.67766942	8.16711959e-01
0.67784446	8.15486773e-01
0.67801950	8.14263000e-01
0.67819455	8.13040635e-01
0.67836959	8.11819676e-01
0.67854464	8.10600119e-01
0.67871968	8.09381962e-01
0.67889472	8.08175801e-01
0.67906977	8.06971165e-01
0.67924481	8.05767908e-01
0.67941985	8.04566026e-01
0.67959490	8.03365517e-01
0.67976994	8.02166377e-01
0.67994499	8.00968604e-01
0.68012003	7.99772193e-01
0.68029507	7.98577142e-01
0.68047012	7.97383448e-01
0.68064516	7.96191108e-01
0.68082021	7.95004835e-01
0.68099525	7.93824140e-01
0.68117029	7.92644781e-01
0.68134534	7.91466754e-01
0.68152038	7.90290057e-01
0.68169542	7.89114686e-01
0.68187047	7.87940639e-01
0.68204551	7.86767912e-01
0.68222056	7.85596503e-01
0.68239560	7.84426409e-01
0.68257064	7.83257626e-01
0.68274569	7.82090951e-01
0.68292073	7.80935003e-01
0.68309577	7.79780348e-01
0.68327082	7.78626983e-01
0.68344586	7.77474905e-01
0.68362091	7.76324112e-01
0.68379595	7.75174599e-01
0.68397099	7.74026364e-01
0.68414604	7.72879405e-01
0.68432108	7.71733718e-01
0.68449612	7.70589301e-01
0.68467117	7.69446151e-01
0.68484621	7.68309594e-01
0.68502126	7.67177582e-01
0.68519630	7.66046821e-01
0.68537134	7.64917307e-01
0.68554639	7.63789038e-01
0.68572143	7.62662010e-01
0.68589647	7.61536221e-01
0.68607152	7.60411669e-01
0.68624656	7.59288350e-01
0.68642161	7.58166262e-01
0.68659665	7.57045401e-01
0.68677169	7.55927458e-01
0.68694674	7.54819010e-01
0.68712178	7.53711773e-01
0.68729682	7.52605744e-01
0.68747187	7.51500920e-01
0.68764691	7.50397298e-01
0.68782196	7.49294877e-01
0.68799700	7.48193652e-01
0.68817204	7.47093622e-01
0.68834709	7.45994784e-01
0.68852213	7.44897135e-01
0.68869717	7.43800673e-01
0.68887222	7.42711281e-01
0.68904726	7.41625472e-01
0.68922231	7.40540835e-01
0.68939735	7.39457366e-01
0.68957239	7.38375064e-01
0.68974744	7.37293924e-01
0.68992248	7.36213946e-01
0.69009752	7.35135127e-01
0.69027257	7.34057463e-01
0.69044761	7.32980953e-01
0.69062266	7.31905593e-01
0.69079770	7.30833888e-01
0.69097274	7.29770413e-01
0.69114779	7.28708074e-01
0.69132283	7.27646866e-01
0.69149787	7.26586789e-01
0.69167292	7.25527838e-01
0.69184796	7.24470012e-01
0.69202301	7.23413309e-01
0.69219805	7.22357726e-01
0.69237309	7.21303260e-01
0.69254814	7.20249910e-01
0.69272318	7.19197672e-01
0.69289822	7.18152934e-01
0.69307327	7.17110885e-01
0.69324831	7.16069934e-01
0.69342336	7.15030079e-01
0.69359840	7.13991318e-01
0.69377344	7.12953648e-01
0.69394849	7.11917067e-01
0.69412353	7.10881572e-01
0.69429857	7.09847163e-01
0.69447362	7.08813835e-01
0.69464866	7.07781587e-01
0.69482371	7.06753671e-01
0.69499875	7.05732801e-01
0.69517379	7.04712997e-01
0.69534884	7.03694255e-01
0.69552388	7.02676572e-01
0.69569892	7.01659948e-01
0.69587397	7.00644379e-01
0.69604901	6.99629864e-01
0.69622406	6.98616400e-01
0.69639910	6.97603985e-01
0.69657414	6.96592616e-01
0.69674919	6.95582292e-01
0.69692423	6.94579962e-01
0.69709927	6.93579502e-01
0.69727432	6.92580073e-01
0.69744936	6.91581673e-01
0.69762441	6.90584300e-01
0.69779945	6.89587951e-01
0.69797449	6.88592625e-01
0.69814954	6.87598319e-01
0.69832458	6.86605031e-01
0.69849962	6.85612759e-01
0.69867467	6.84621501e-01
0.69884971	6.83634895e-01
0.69902476	6.82653853e-01
0.69919980	6.81673811e-01
0.69937484	6.80694767e-01
0.69954989	6.79716719e-01
0.69972493	6.78739666e-01
0.69989997	6.77763605e-01
0.70007502	6.76788533e-01
0.70025006	6.75814450e-01
0.70042511	6.74841353e-01
0.70060015	6.73869240e-01
0.70077519	6.72898108e-01
0.70095024	6.71936737e-01
0.70112528	6.70976377e-01
0.70130033	6.70016985e-01
0.70147537	6.69058560e-01
0.70165041	6.68101098e-01
0.70182546	6.67144599e-01
0.70200050	6.66189060e-01
0.70217554	6.65234479e-01
0.70235059	6.64280855e-01
0.70252563	6.63328185e-01
0.70270068	6.62376467e-01
0.70287572	6.61429562e-01
0.70305076	6.60486951e-01
0.70322581	6.59545281e-01
0.70340085	6.58604549e-01
0.70357589	6.57664753e-01
0.70375094	6.56725893e-01
0.70392598	6.55787965e-01
0.70410103	6.54850968e-01
0.70427607	6.53914900e-01
0.70445111	6.52979759e-01
0.70462616	6.52045543e-01
0.70480120	6.51112998e-01
0.70497624	6.50189224e-01
0.70515129	6.49266363e-01
0.70532633	6.48344412e-01
0.70550138	6.47423370e-01
0.70567642	6.46503235e-01
0.70585146	6.45584005e-01
0.70602651	6.44665677e-01
0.70620155	6.43748252e-01
0.70637659	6.42831725e-01
0.70655164	6.41916097e-01
0.70672668	6.41001364e-01
0.70690173	6.40091862e-01
0.70707677	6.39185829e-01
0.70725181	6.38280680e-01
0.70742686	6.37376414e-01
0.70760190	6.36473030e-01
0.70777694	6.35570525e-01
0.70795199	6.34668898e-01
0.70812703	6.33768146e-01
0.70830208	6.32868269e-01
0.70847712	6.31969265e-01
0.70865216	6.31071131e-01
0.70882721	6.30175340e-01
0.70900225	6.29287202e-01
0.70917729	6.28399923e-01
0.70935234	6.27513500e-01
0.70952738	6.26627934e-01
0.70970243	6.25743220e-01
0.70987747	6.24859359e-01
0.71005251	6.23976348e-01
0.71022756	6.23094185e-01
0.71040260	6.22212870e-01
0.71057764	6.21332400e-01
0.71075269	6.20452773e-01
0.71092773	6.19578834e-01
0.71110278	6.18707632e-01
0.71127782	6.17837263e-01
0.71145286	6.16967725e-01
0.71162791	6.16099017e-01
0.71180295	6.15231137e-01
0.71197799	6.14364084e-01
0.71215304	6.13497856e-01
0.71232808	6.12632451e-01
0.71250313	6.11767868e-01
0.71267817	6.10904105e-01
0.71285321	6.10043300e-01
0.71302826	6.09189102e-01
0.71320330	6.08335713e-01
0.71337834	6.07483131e-01
0.71355339	6.06631355e-01
0.71372843	6.05780383e-01
0.71390348	6.04930213e-01
0.71407852	6.04080845e-01
0.71425356	6.03232277e-01
0.71442861	6.02384506e-01
0.71460365	6.01537532e-01
0.71477869	6.00691352e-01
0.71495374	5.99851295e-01
0.71512878	5.99013276e-01
0.71530383	5.98176042e-01
0.71547887	5.97339592e-01
0.71565391	5.96503923e-01
0.71582896	5.95669035e-01
0.71600400	5.94834927e-01
0.71617904	5.94001595e-01
0.71635409	5.93169040e-01
0.71652913	5.92337260e-01
0.71670418	5.91506252e-01
0.71687922	5.90678765e-01
0.71705426	5.89856905e-01
0.71722931	5.89035809e-01
0.71740435	5.88215473e-01
0.71757939	5.87395897e-01
0.71775444	5.86577079e-01
0.71792948	5.85759018e-01
0.71810453	5.84941712e-01
0.71827957	5.84125160e-01
0.71845461	5.83309361e-01
0.71862966	5.82494313e-01
0.71880470	5.81680014e-01
0.71897974	5.80872246e-01
0.71915479	5.80065854e-01
0.71932983	5.79260202e-01
0.71950488	5.78455290e-01
0.71967992	5.77651114e-01
0.71985496	5.76847675e-01
0.72003001	5.76044971e-01
0.72020505	5.75243000e-01
0.72038010	5.74441760e-01
0.72055514	5.73641252e-01
0.72073018	5.72841473e-01
0.72090523	5.72045469e-01
0.72108027	5.71253872e-01
0.72125531	5.70462996e-01
0.72143036	5.69672838e-01
0.72160540	5.68883397e-01
0.72178045	5.68094672e-01
0.72195549	5.67306661e-01
0.72213053	5.66519364e-01
0.72230558	5.65732779e-01
0.72248062	5.64946904e-01
0.72265566	5.64161738e-01
0.72283071	5.63377309e-01
0.72300575	5.62600812e-01
0.72318080	5.61825014e-01
0.72335584	5.61049914e-01
0.72353088	5.60275511e-01
0.72370593	5.59501804e-01
0.72388097	5.58728791e-01
0.72405601	5.57956472e-01
0.72423106	5.57184844e-01
0.72440610	5.56413907e-01
0.72458115	5.55643659e-01
0.72475619	5.54874100e-01
0.72493123	5.54108494e-01
0.72510628	5.53346309e-01
0.72528132	5.52584803e-01
0.72545636	5.51823976e-01
0.72563141	5.51063826e-01
0.72580645	5.50304352e-01
0.72598150	5.49545552e-01
0.72615654	5.48787426e-01
0.72633158	5.48029972e-01
0.72650663	5.47273190e-01
0.72668167	5.46517076e-01
0.72685671	5.45762306e-01
0.72703176	5.45014590e-01
0.72720680	5.44267534e-01
0.72738185	5.43521138e-01
0.72755689	5.42775400e-01
0.72773193	5.42030319e-01
0.72790698	5.41285894e-01
0.72808202	5.40542124e-01
0.72825706	5.39799008e-01
0.72843211	5.39056543e-01
0.72860715	5.38314730e-01
0.72878220	5.37573567e-01
0.72895724	5.36836699e-01
0.72913228	5.36102566e-01
0.72930733	5.35369075e-01
0.72948237	5.34636225e-01
0.72965741	5.33904015e-01
0.72983246	5.33172443e-01
0.73000750	5.32441509e-01
0.73018255	5.31711212e-01
0.73035759	5.30981549e-01
0.73053263	5.30252521e-01
0.73070768	5.29524126e-01
0.73088272	5.28797648e-01
0.73105776	5.28077388e-01
0.73123281	5.27357752e-01
0.73140785	5.26638739e-01
0.73158290	5.25920349e-01
0.73175794	5.25202579e-01
0.73193298	5.24485430e-01
0.73210803	5.23768899e-01
0.73228307	5.23052986e-01
0.73245811	5.22337690e-01
0.73263316	5.21623010e-01
0.73280820	5.20908943e-01
0.73298325	5.20199552e-01
0.73315829	5.19492294e-01
0.73333333	5.18785644e-01
0.73350838	5.18079600e-01
0.73368342	5.17374160e-01
0.73385846	5.16669324e-01
0.73403351	5.15965091e-01
0.73420855	5.15261460e-01
0.73438360	5.14558429e-01
0.73455864	5.13855998e-01
0.73473368	5.13154165e-01
0.73490873	5.12454730e-01
0.73508377	5.11760555e-01
0.73525881	5.11066970e-01
0.73543386	5.10373975e-01
0.73560890	5.09681568e-01
0.73578395	5.08989749e-01
0.73595899	5.08298516e-01
0.73613403	5.07607869e-01
0.73630908	5.06917806e-01
0.73648412	5.06228326e-01
0.73665916	5.05539429e-01
0.73683421	5.04851113e-01
0.73700925	5.04167920e-01
0.73718430	5.03486311e-01
0.73735934	5.02805276e-01
0.73753438	5.02124814e-01
0.73770943	5.01444925e-01
0.73788447	5.00765607e-01
0.73805951	5.00086859e-01
0.73823456	4.99408680e-01
0.73840960	4.98731070e-01
0.73858465	4.98054026e-01
0.73875969	4.97377550e-01
0.73893473	4.96703923e-01
0.73910978	4.96034749e-01
0.73928482	4.95366135e-01
0.73945986	4.94698078e-01
0.73963491	4.94030578e-01
0.73980995	4.93363635e-01
0.73998500	4.92697246e-01
0.74016004	4.92031412e-01
0.74033508	4.91366130e-01
0.74051013	4.90701401e-01
0.74068517	4.90037223e-01
0.74086022	4.89373596e-01
0.74103526	4.88715435e-01
0.74121030	4.88058306e-01
0.74138535	4.87401721e-01
0.74156039	4.86745678e-01
0.74173543	4.86090177e-01
0.74191048	4.85435217e-01
0.74208552	4.84780797e-01
0.74226057	4.84126916e-01
0.74243561	4.83473572e-01
0.74261065	4.82820766e-01
0.74278570	4.82168496e-01
0.74296074	4.81519314e-01
0.74313578	4.80873644e-01
0.74331083	4.80228503e-01
0.74348587	4.79583891e-01
0.74366092	4.78939807e-01
0.74383596	4.78296249e-01
0.74401100	4.77653218e-01
0.74418605	4.77010711e-01
0.74436109	4.76368729e-01
0.74453613	4.75727270e-01
0.74471118	4.75086333e-01
0.74488622	4.74445996e-01
0.74506127	4.73812183e-01
0.74523631	4.73178886e-01
0.74541135	4.72546103e-01
0.74558640	4.71913834e-01
0.74576144	4.71282078e-01
0.74593648	4.70650834e-01
0.74611153	4.70020102e-01
0.74628657	4.69389879e-01
0.74646162	4.68760166e-01
0.74663666	4.68130961e-01
0.74681170	4.67502265e-01
0.74698675	4.66876853e-01
0.74716179	4.66254193e-01
0.74733683	4.65632034e-01
0.74751188	4.65010376e-01
0.74768692	4.64389219e-01
0.74786197	4.63768560e-01
0.74803701	4.63148400e-01
0.74821205	4.62528737e-01
0.74838710	4.61909571e-01
0.74856214	4.61290901e-01
0.74873718	4.60672726e-01
0.74891223	4.60055649e-01
0.74908727	4.59444264e-01
0.74926232	4.58833368e-01
0.74943736	4.58222959e-01
0.74961240	4.57613037e-01
0.74978745	4.57003601e-01
0.74996249	4.56394651e-01
0.75013753	4.55786185e-01
0.75031258	4.55178203e-01
0.75048762	4.54570703e-01
0.75066267	4.53963686e-01
0.75083771	4.53357150e-01
0.75101275	4.52754173e-01
0.75118780	4.52153373e-01
0.75136284	4.51553049e-01
0.75153788	4.50953200e-01
0.75171293	4.50353825e-01
0.75188797	4.49754923e-01
0.75206302	4.49156494e-01
0.75223806	4.48558536e-01
0.75241310	4.47961050e-01
0.75258815	4.47364033e-01
0.75276319	4.46767486e-01
0.75293823	4.46172511e-01
0.75311328	4.45582538e-01
0.75328832	4.44993028e-01
0.75346337	4.44403981e-01
0.75363841	4.43815396e-01
0.75381345	4.43227271e-01
0.75398850	4.42639607e-01
0.75416354	4.42052402e-01
0.75433858	4.41465656e-01
0.75451363	4.40879368e-01
0.75468867	4.40293538e-01
0.75486372	4.39708164e-01
0.75503876	4.39126740e-01
0.75521380	4.38547026e-01
0.75538885	4.37967762e-01
0.75556389	4.37388949e-01
0.75573893	4.36810585e-01
0.75591398	4.36232670e-01
0.75608902	4.35655204e-01
0.75626407	4.35078184e-01
0.75643911	4.34501612e-01
0.75661415	4.33925486e-01
0.75678920	4.33349805e-01
0.75696424	4.32776110e-01
0.75713928	4.32206685e-01
0.75731433	4.31637700e-01
0.75748937	4.31069153e-01
0.75766442	4.30501045e-01
0.75783946	4.29933374e-01
0.75801450	4.29366140e-01
0.75818955	4.28799341e-01
0.75836459	4.28232979e-01
0.75853963	4.27667050e-01
0.75871468	4.27101556e-01
0.75888972	4.26536495e-01
0.75906477	4.25975597e-01
0.75923981	4.25415907e-01
0.75941485	4.24856646e-01
0.75958990	4.24297812e-01
0.75976494	4.23739406e-01
0.75993998	4.23181425e-01
0.76011503	4.22623870e-01
0.76029007	4.22066739e-01
0.76046512	4.21510033e-01
0.76064016	4.20953750e-01
0.76081520	4.20397890e-01
0.76099025	4.19844465e-01
0.76116529	4.19294764e-01
0.76134034	4.18745481e-01
0.76151538	4.18196614e-01
0.76169042	4.17648163e-01
0.76186547	4.17100128e-01
0.76204051	4.16552507e-01
0.76221555	4.16005300e-01
0.76239060	4.15458506e-01
0.76256564	4.14912125e-01
0.76274069	4.14366157e-01
0.76291573	4.13820599e-01
0.76309077	4.13279474e-01
0.76326582	4.12739113e-01
0.76344086	4.12199158e-01
0.76361590	4.11659610e-01
0.76379095	4.11120467e-01
0.76396599	4.10581728e-01
0.76414104	4.10043394e-01
0.76431608	4.09505462e-01
0.76449112	4.08967934e-01
0.76466617	4.08430808e-01
0.76484121	4.07894083e-01
0.76501625	4.07360000e-01
0.76519130	4.06828841e-01
0.76536634	4.06298079e-01
0.76554139	4.05767712e-01
0.76571643	4.05237741e-01
0.76589147	4.04708165e-01
0.76606652	4.04178983e-01
0.76624156	4.03650194e-01
0.76641660	4.03121798e-01
0.76659165	4.02593794e-01
0.76676669	4.02066182e-01
0.76694174	4.01539067e-01
0.76711678	4.01017162e-01
0.76729182	4.00495644e-01
0.76746687	3.99974513e-01
0.76764191	3.99453766e-01
0.76781695	3.98933405e-01
0.76799200	3.98413428e-01
0.76816704	3.97893834e-01
0.76834209	3.97374624e-01
0.76851713	3.96855796e-01
0.76869217	3.96337350e-01
0.76886722	3.95819285e-01
0.76904226	3.95303980e-01
0.76921730	3.94790912e-01
0.76939235	3.94278222e-01
0.76956739	3.93765907e-01
0.76974244	3.93253968e-01
0.76991748	3.92742404e-01
0.77009252	3.92231215e-01
0.77026757	3.91720399e-01
0.77044261	3.91209958e-01
0.77061765	3.90699888e-01
0.77079270	3.90190192e-01
0.77096774	3.89681405e-01
0.77114279	3.89177227e-01
0.77131783	3.88673416e-01
0.77149287	3.88169972e-01
0.77166792	3.87666894e-01
0.77184296	3.87164182e-01
0.77201800	3.86661835e-01
0.77219305	3.86159853e-01
0.77236809	3.85658236e-01
0.77254314	3.85156981e-01
0.77271818	3.84656090e-01
0.77289322	3.84155562e-01
0.77306827	3.83658079e-01
0.77324331	3.83162384e-01
0.77341835	3.82667046e-01
0.77359340	3.82172066e-01
0.77376844	3.81677444e-01
0.77394349	3.81183178e-01
0.77411853	3.80689268e-01
0.77429357	3.80195714e-01
0.77446862	3.79702515e-01
0.77464366	3.79209670e-01
0.77481870	3.78717179e-01
0.77499375	3.78225988e-01
0.77516879	3.77738831e-01
0.77534384	3.77252024e-01
0.77551888	3.76765565e-01
0.77569392	3.76279455e-01
0.77586897	3.75793693e-01
0.77604401	3.75308279e-01
0.77621905	3.74823211e-01
0.77639410	3.74338490e-01
0.77656914	3.73854114e-01
0.77674419	3.73370084e-01
0.77691923	3.72886399e-01
0.77709427	3.72406025e-01
0.77726932	3.71927012e-01
0.77744436	3.71448340e-01
0.77761940	3.70970008e-01
0.77779445	3.70492015e-01
0.77796949	3.70014363e-01
0.77814454	3.69537049e-01
0.77831958	3.69060073e-01
0.77849462	3.68583435e-01
0.77866967	3.68107134e-01
0.77884471	3.67631170e-01
0.77901975	3.67156899e-01
0.77919480	3.66686192e-01
0.77936984	3.66215818e-01
0.77954489	3.65745776e-01
0.77971993	3.65276065e-01
0.77989497	3.64806685e-01
0.78007002	3.64337635e-01
0.78024506	3.63868916e-01
0.78042011	3.63400526e-01
0.78059515	3.62932465e-01
0.78077019	3.62464733e-01
0.78094524	3.61997329e-01
0.78112028	3.61533309e-01
0.78129532	3.61070215e-01
0.78147037	3.60607445e-01
0.78164541	3.60144999e-01
0.78182046	3.59682877e-01
0.78199550	3.59221077e-01
0.78217054	3.58759601e-01
0.78234559	3.58298446e-01
0.78252063	3.57837612e-01
0.78269567	3.57377100e-01
0.78287072	3.56916909e-01
0.78304576	3.56458797e-01
0.78322081	3.56003789e-01
0.78339585	3.55549098e-01
0.78357089	3.55094722e-01
0.78374594	3.54640662e-01
0.78392098	3.54186917e-01
0.78409602	3.53733487e-01
0.78427107	3.53280371e-01
0.78444611	3.52827569e-01
0.78462116	3.52375079e-01
0.78479620	3.51922903e-01
0.78497124	3.51471039e-01
0.78514629	3.51022766e-01
0.78532133	3.50575061e-01
0.78549637	3.50127665e-01
0.78567142	3.49680576e-01
0.78584646	3.49233796e-01
0.78602151	3.48787324e-01
0.78619655	3.48341158e-01
0.78637159	3.47895299e-01
0.78654664	3.47449746e-01
0.78672168	3.47004499e-01
0.78689672	3.46559557e-01
0.78707177	3.46116868e-01
0.78724681	3.45676605e-01
0.78742186	3.45236642e-01
0.78759690	3.44796981e-01
0.78777194	3.44357621e-01
0.78794699	3.43918560e-01
0.78812203	3.43479800e-01
0.78829707	3.43041339e-01
0.78847212	3.42603177e-01
0.78864716	3.42165313e-01
0.78882221	3.41727748e-01
0.78899725	3.41290605e-01
0.78917229	3.40857816e-01
0.78934734	3.40425321e-01
0.78952238	3.39993120e-01
0.78969742	3.39561213e-01
0.78987247	3.39129598e-01
0.79004751	3.38698276e-01
0.79022256	3.38267246e-01
0.79039760	3.37836509e-01
0.79057264	3.37406062e-01
0.79074769	3.36975907e-01
0.79092273	3.36546042e-01
0.79109777	3.36118412e-01
0.79127282	3.35692537e-01
0.79144786	3.35266950e-01
0.79162291	3.34841649e-01
0.79179795	3.34416635e-01
0.79197299	3.33991907e-01
0.79214804	3.33567465e-01
0.79232308	3.33143308e-01
0.79249812	3.32719435e-01
0.79267317	3.32295848e-01
0.79284821	3.31872544e-01
0.79302326	3.31450028e-01
0.79319830	3.31031436e-01
0.79337334	3.30613125e-01
0.79354839	3.30195094e-01
0.79372343	3.29777342e-01
0.79389847	3.29359870e-01
0.79407352	3.28942676e-01
0.79424856	3.28525761e-01
0.79442361	3.28109124e-01
0.79459865	3.27692765e-01
0.79477369	3.27276683e-01
0.79494874	3.26860879e-01
0.79512378	3.26447596e-01
0.79529882	3.26035738e-01
0.79547387	3.25624154e-01
0.79564891	3.25212843e-01
0.79582396	3.24801805e-01
0.79599900	3.24391040e-01
0.79617404	3.23980547e-01
0.79634909	3.23570326e-01
0.79652413	3.23160376e-01
0.79669917	3.22750698e-01
0.79687422	3.22341290e-01
0.79704926	3.21932985e-01
0.79722431	3.21528027e-01
0.79739935	3.21123337e-01
0.79757439	3.20718913e-01
0.79774944	3.20314756e-01
0.79792448	3.19910865e-01
0.79809952	3.19507240e-01
0.79827457	3.19103880e-01
0.79844961	3.18700785e-01
0.79862466	3.18297956e-01
0.79879970	3.17895390e-01
0.79897474	3.17493089e-01
0.79914979	3.17093522e-01
0.79932483	3.16695026e-01
0.79949987	3.16296792e-01
0.79967492	3.15898818e-01
0.79984996	3.15501104e-01
0.80002501	3.15103651e-01
0.80020005	3.14706457e-01
0.80037509	3.14309523e-01
0.80055014	3.13912847e-01
0.80072518	3.13516430e-01
0.80090023	3.13120271e-01
0.80107527	3.12725550e-01
0.80125031	3.12333782e-01
0.80142536	3.11942269e-01
0.80160040	3.11551011e-01
0.80177544	3.11160007e-01
0.80195049	3.10769257e-01
0.80212553	3.10378760e-01
0.80230058	3.09988517e-01
0.80247562	3.09598526e-01
0.80265066	3.09208788e-01
0.80282571	3.08819302e-01
0.80300075	3.08430068e-01
0.80317579	3.08043758e-01
0.80335084	3.07658192e-01
0.80352588	3.07272874e-01
0.80370093	3.06887805e-01
0.80387597	3.06502984e-01
0.80405101	3.06118411e-01
0.80422606	3.05734086e-01
0.80440110	3.05350008e-01
0.80457614	3.04966177e-01
0.80475119	3.04582593e-01
0.80492623	3.04199255e-01
0.80510128	3.03817607e-01
0.80527632	3.03438406e-01
0.80545136	3.03059449e-01
0.80562641	3.02680734e-01
0.80580145	3.02302262e-01
0.80597649	3.01924032e-01
0.80615154	3.01546045e-01
0.80632658	3.01168299e-01
0.80650163	3.00790794e-01
0.80667667	3.00413530e-01
0.80685171	3.00036507e-01
0.80702676	2.99659724e-01
0.80720180	2.99286131e-01
0.80737684	2.98912978e-01
0.80755189	2.98540063e-01
0.80772693	2.98167385e-01
0.80790198	2.97794945e-01
0.80807702	2.97422740e-01
0.80825206	2.97050772e-01
0.80842711	2.96679040e-01
0.80860215	2.96307544e-01
0.80877719	2.95936283e-01
0.80895224	2.95565258e-01
0.80912728	2.95196228e-01
0.80930233	2.94829287e-01
0.80947737	2.94462577e-01
0.80965241	2.94096099e-01
0.80982746	2.93729853e-01
0.81000250	2.93363838e-01
0.81017754	2.92998053e-01
0.81035259	2.92632500e-01
0.81052763	2.92267176e-01
0.81070268	2.91902083e-01
0.81087772	2.91537219e-01
0.81105276	2.91172664e-01
0.81122781	2.90811202e-01
0.81140285	2.90449966e-01
0.81157789	2.90088958e-01
0.81175294	2.89728175e-01
0.81192798	2.89367619e-01
0.81210303	2.89007289e-01
0.81227807	2.88647185e-01
0.81245311	2.88287306e-01
0.81262816	2.87927652e-01
0.81280320	2.87568222e-01
0.81297824	2.87209017e-01
0.81315329	2.86851897e-01
0.81332833	2.86496353e-01
0.81350338	2.86141031e-01
0.81367842	2.85785931e-01
0.81385346	2.85431051e-01
0.81402851	2.85076393e-01
0.81420355	2.84721955e-01
0.81437859	2.84367738e-01
0.81455364	2.84013740e-01
0.81472868	2.83659962e-01
0.81490373	2.83306404e-01
0.81507877	2.82953517e-01
0.81525381	2.82603871e-01
0.81542886	2.82254441e-01
0.81560390	2.81905228e-01
0.81577894	2.81556231e-01
0.81595399	2.81207450e-01
0.81612903	2.80858885e-01
0.81630408	2.80510535e-01
0.81647912	2.80162399e-01
0.81665416	2.79814479e-01
0.81682921	2.79466772e-01
0.81700425	2.79119280e-01
0.81717929	2.78773897e-01
0.81735434	2.78429659e-01
0.81752938	2.78085633e-01
0.81770443	2.77741819e-01
0.81787947	2.77398216e-01
0.81805451	2.77054823e-01
0.81822956	2.76711642e-01
0.81840460	2.76368670e-01
0.81857964	2.76025909e-01
0.81875469	2.75683358e-01
0.81892973	2.75341016e-01
0.81910478	2.74999605e-01
0.81927982	2.74660935e-01
0.81945486	2.74322471e-01
0.81962991	2.73984215e-01
0.81980495	2.73646165e-01
0.81997999	2.73308321e-01
0.82015504	2.72970684e-01
0.82033008	2.72633252e-01
0.82050513	2.72296025e-01
0.82068017	2.71959003e-01
0.82085521	2.71622187e-01
0.82103026	2.71285575e-01
0.82120530	2.70951312e-01
0.82138035	2.70617923e-01
0.82155539	2.70284737e-01
0.82173043	2.69951753e-01
0.82190548	2.69618971e-01
0.82208052	2.69286390e-01
0.82225556	2.68954011e-01
0.82243061	2.68621832e-01
0.82260565	2.68289855e-01
0.82278070	2.67958078e-01
0.82295574	2.67626501e-01
0.82313078	2.67296164e-01
0.82330583	2.66968310e-01
0.82348087	2.66640653e-01
0.82365591	2.66313194e-01
0.82383096	2.65985931e-01
0.82400600	2.65658866e-01
0.82418105	2.65331998e-01
0.82435609	2.65005326e-01
0.82453113	2.64678850e-01
0.82470618	2.64352571e-01
0.82488122	2.64026487e-01
0.82505626	2.63700598e-01
