# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.52975744	1.76477947e+00
0.52993248	1.75754867e+00
0.53010753	1.75037765e+00
0.53028257	1.74326553e+00
0.53045761	1.73622369e+00
0.53063266	1.72924865e+00
0.53080770	1.72232985e+00
0.53098275	1.71546648e+00
0.53115779	1.70865776e+00
0.53133283	1.70190290e+00
0.53150788	1.69520115e+00
0.53168292	1.68855175e+00
0.53185796	1.68195399e+00
0.53203301	1.67540715e+00
0.53220805	1.66891052e+00
0.53238310	1.66246608e+00
0.53255814	1.65609226e+00
0.53273318	1.64976648e+00
0.53290823	1.64348811e+00
0.53308327	1.63725651e+00
0.53325831	1.63107106e+00
0.53343336	1.62493115e+00
0.53360840	1.61883617e+00
0.53378345	1.61278553e+00
0.53395849	1.60677866e+00
0.53413353	1.60081500e+00
0.53430858	1.59489397e+00
0.53448362	1.58902786e+00
0.53465866	1.58321014e+00
0.53483371	1.57743335e+00
0.53500875	1.57169697e+00
0.53518380	1.56600050e+00
0.53535884	1.56034344e+00
0.53553388	1.55472529e+00
0.53570893	1.54914557e+00
0.53588397	1.54360382e+00
0.53605901	1.53809957e+00
0.53623406	1.53263235e+00
0.53640910	1.52720597e+00
0.53658415	1.52183256e+00
0.53675919	1.51649477e+00
0.53693423	1.51119217e+00
0.53710928	1.50592433e+00
0.53728432	1.50069086e+00
0.53745936	1.49549134e+00
0.53763441	1.49032538e+00
0.53780945	1.48519258e+00
0.53798450	1.48009257e+00
0.53815954	1.47502496e+00
0.53833458	1.46998938e+00
0.53850963	1.46500164e+00
0.53868467	1.46005045e+00
0.53885971	1.45513012e+00
0.53903476	1.45024029e+00
0.53920980	1.44538062e+00
0.53938485	1.44055078e+00
0.53955989	1.43575044e+00
0.53973493	1.43097926e+00
0.53990998	1.42623693e+00
0.54008502	1.42152313e+00
0.54026007	1.41683756e+00
0.54043511	1.41218498e+00
0.54061015	1.40757230e+00
0.54078520	1.40298685e+00
0.54096024	1.39842836e+00
0.54113528	1.39389652e+00
0.54131033	1.38939106e+00
0.54148537	1.38491170e+00
0.54166042	1.38045816e+00
0.54183546	1.37603017e+00
0.54201050	1.37162747e+00
0.54218555	1.36724979e+00
0.54236059	1.36289688e+00
0.54253563	1.35858523e+00
0.54271068	1.35430087e+00
0.54288572	1.35004044e+00
0.54306077	1.34580369e+00
0.54323581	1.34159039e+00
0.54341085	1.33740030e+00
0.54358590	1.33323318e+00
0.54376094	1.32908881e+00
0.54393598	1.32496695e+00
0.54411103	1.32086740e+00
0.54428607	1.31678992e+00
0.54446112	1.31274067e+00
0.54463616	1.30872328e+00
0.54481120	1.30472725e+00
0.54498625	1.30075238e+00
0.54516129	1.29679847e+00
0.54533633	1.29286532e+00
0.54551138	1.28895271e+00
0.54568642	1.28506047e+00
0.54586147	1.28118839e+00
0.54603651	1.27733628e+00
0.54621155	1.27350396e+00
0.54638660	1.26969123e+00
0.54656164	1.26591514e+00
0.54673668	1.26215942e+00
0.54691173	1.25842268e+00
0.54708677	1.25470475e+00
0.54726182	1.25100546e+00
0.54743686	1.24732463e+00
0.54761190	1.24366210e+00
0.54778695	1.24001769e+00
0.54796199	1.23639125e+00
0.54813703	1.23278261e+00
0.54831208	1.22919161e+00
0.54848712	1.22562519e+00
0.54866217	1.22208390e+00
0.54883721	1.21855973e+00
0.54901225	1.21505252e+00
0.54918730	1.21156213e+00
0.54936234	1.20808840e+00
0.54953738	1.20463120e+00
0.54971243	1.20119037e+00
0.54988747	1.19776577e+00
0.55006252	1.19435727e+00
0.55023756	1.19096471e+00
0.55041260	1.18758844e+00
0.55058765	1.18424501e+00
0.55076269	1.18091706e+00
0.55093773	1.17760446e+00
0.55111278	1.17430708e+00
0.55128782	1.17102480e+00
0.55146287	1.16775747e+00
0.55163791	1.16450499e+00
0.55181295	1.16126722e+00
0.55198800	1.15804404e+00
0.55216304	1.15483533e+00
0.55233808	1.15164098e+00
0.55251313	1.14846885e+00
0.55268817	1.14531694e+00
0.55286322	1.14217898e+00
0.55303826	1.13905485e+00
0.55321330	1.13594445e+00
0.55338835	1.13284766e+00
0.55356339	1.12976437e+00
0.55373843	1.12669447e+00
0.55391348	1.12363786e+00
0.55408852	1.12059443e+00
0.55426357	1.11756408e+00
0.55443861	1.11454857e+00
0.55461365	1.11156003e+00
0.55478870	1.10858420e+00
0.55496374	1.10562098e+00
0.55513878	1.10267028e+00
0.55531383	1.09973199e+00
0.55548887	1.09680602e+00
0.55566392	1.09389227e+00
0.55583896	1.09099066e+00
0.55601400	1.08810107e+00
0.55618905	1.08522343e+00
0.55636409	1.08235764e+00
0.55653913	1.07951244e+00
0.55671418	1.07668345e+00
0.55688922	1.07386601e+00
0.55706427	1.07106002e+00
0.55723931	1.06826540e+00
0.55741435	1.06548205e+00
0.55758940	1.06270990e+00
0.55776444	1.05994886e+00
0.55793948	1.05719886e+00
0.55811453	1.05445979e+00
0.55828957	1.05173160e+00
0.55846462	1.04901718e+00
0.55863966	1.04632476e+00
0.55881470	1.04364292e+00
0.55898975	1.04097159e+00
0.55916479	1.03831068e+00
0.55933983	1.03566014e+00
0.55951488	1.03301987e+00
0.55968992	1.03038980e+00
0.55986497	1.02776987e+00
0.56004001	1.02515999e+00
0.56021505	1.02256011e+00
0.56039010	1.01997013e+00
0.56056514	1.01740099e+00
0.56074019	1.01484504e+00
0.56091523	1.01229876e+00
0.56109027	1.00976207e+00
0.56126532	1.00723491e+00
0.56144036	1.00471721e+00
0.56161540	1.00220891e+00
0.56179045	9.99709931e-01
0.56196549	9.97220218e-01
0.56214054	9.94739704e-01
0.56231558	9.92268326e-01
0.56249062	9.89809667e-01
0.56266567	9.87368479e-01
0.56284071	9.84936205e-01
0.56301575	9.82512785e-01
0.56319080	9.80098158e-01
0.56336584	9.77692264e-01
0.56354089	9.75295045e-01
0.56371593	9.72906442e-01
0.56389097	9.70526397e-01
0.56406602	9.68154851e-01
0.56424106	9.65791749e-01
0.56441610	9.63437034e-01
0.56459115	9.61102727e-01
0.56476619	9.58778755e-01
0.56494124	9.56462966e-01
0.56511628	9.54155305e-01
0.56529132	9.51855718e-01
0.56546637	9.49564153e-01
0.56564141	9.47280557e-01
0.56581645	9.45004878e-01
0.56599150	9.42737065e-01
0.56616654	9.40477065e-01
0.56634159	9.38224830e-01
0.56651663	9.35984675e-01
0.56669167	9.33758933e-01
0.56686672	9.31540776e-01
0.56704176	9.29330156e-01
0.56721680	9.27127025e-01
0.56739185	9.24931333e-01
0.56756689	9.22743035e-01
0.56774194	9.20562084e-01
0.56791698	9.18388432e-01
0.56809202	9.16222035e-01
0.56826707	9.14062846e-01
0.56844211	9.11910820e-01
0.56861715	9.09778461e-01
0.56879220	9.07653895e-01
0.56896724	9.05536325e-01
0.56914229	9.03425707e-01
0.56931733	9.01321998e-01
0.56949237	8.99225156e-01
0.56966742	8.97135138e-01
0.56984246	8.95051903e-01
0.57001750	8.92975409e-01
0.57019255	8.90905614e-01
0.57036759	8.88842479e-01
0.57054264	8.86791200e-01
0.57071768	8.84752074e-01
0.57089272	8.82719460e-01
0.57106777	8.80693319e-01
0.57124281	8.78673610e-01
0.57141785	8.76660297e-01
0.57159290	8.74653339e-01
0.57176794	8.72652700e-01
0.57194299	8.70658342e-01
0.57211803	8.68670228e-01
0.57229307	8.66688320e-01
0.57246812	8.64713012e-01
0.57264316	8.62755695e-01
0.57281820	8.60804446e-01
0.57299325	8.58859229e-01
0.57316829	8.56920008e-01
0.57334334	8.54986749e-01
0.57351838	8.53059417e-01
0.57369342	8.51137978e-01
0.57386847	8.49222396e-01
0.57404351	8.47312639e-01
0.57421855	8.45408673e-01
0.57439360	8.43510465e-01
0.57456864	8.41623934e-01
0.57474369	8.39747478e-01
0.57491873	8.37876656e-01
0.57509377	8.36011436e-01
0.57526882	8.34151788e-01
0.57544386	8.32297679e-01
0.57561890	8.30449078e-01
0.57579395	8.28605954e-01
0.57596899	8.26768276e-01
0.57614404	8.24936013e-01
0.57631908	8.23109136e-01
0.57649412	8.21289099e-01
0.57666917	8.19484638e-01
0.57684421	8.17685445e-01
0.57701925	8.15891492e-01
0.57719430	8.14102749e-01
0.57736934	8.12319187e-01
0.57754439	8.10540779e-01
0.57771943	8.08767495e-01
0.57789447	8.06999308e-01
0.57806952	8.05236190e-01
0.57824456	8.03478113e-01
0.57841960	8.01725049e-01
0.57859465	7.99983445e-01
0.57876969	7.98250022e-01
0.57894474	7.96521509e-01
0.57911978	7.94797881e-01
0.57929482	7.93079112e-01
0.57946987	7.91365174e-01
0.57964491	7.89656042e-01
0.57981995	7.87951690e-01
0.57999500	7.86252094e-01
0.58017004	7.84557227e-01
0.58034509	7.82867064e-01
0.58052013	7.81184028e-01
0.58069517	7.79514420e-01
0.58087022	7.77849418e-01
0.58104526	7.76188997e-01
0.58122031	7.74533134e-01
0.58139535	7.72881804e-01
0.58157039	7.71234984e-01
0.58174544	7.69592650e-01
0.58192048	7.67954779e-01
0.58209552	7.66321348e-01
0.58227057	7.64692333e-01
0.58244561	7.63067713e-01
0.58262066	7.61454368e-01
0.58279570	7.59847560e-01
0.58297074	7.58245059e-01
0.58314579	7.56646843e-01
0.58332083	7.55052891e-01
0.58349587	7.53463179e-01
0.58367092	7.51877688e-01
0.58384596	7.50296394e-01
0.58402101	7.48719278e-01
0.58419605	7.47146318e-01
0.58437109	7.45577492e-01
0.58454614	7.44015868e-01
0.58472118	7.42465220e-01
0.58489622	7.40918623e-01
0.58507127	7.39376058e-01
0.58524631	7.37837505e-01
0.58542136	7.36302943e-01
0.58559640	7.34772353e-01
0.58577144	7.33245716e-01
0.58594649	7.31723011e-01
0.58612153	7.30204219e-01
0.58629657	7.28689322e-01
0.58647162	7.27178299e-01
0.58664666	7.25679944e-01
0.58682171	7.24186833e-01
0.58699675	7.22697519e-01
0.58717179	7.21211984e-01
0.58734684	7.19730209e-01
0.58752188	7.18252177e-01
0.58769692	7.16777868e-01
0.58787197	7.15307265e-01
0.58804701	7.13840351e-01
0.58822206	7.12377106e-01
0.58839710	7.10917514e-01
0.58857214	7.09464946e-01
0.58874719	7.08021050e-01
0.58892223	7.06580738e-01
0.58909727	7.05143993e-01
0.58927232	7.03710797e-01
0.58944736	7.02281133e-01
0.58962241	7.00854986e-01
0.58979745	6.99432338e-01
0.58997249	6.98013173e-01
0.59014754	6.96597474e-01
0.59032258	6.95185225e-01
0.59049762	6.93776410e-01
0.59067267	6.92380350e-01
0.59084771	6.90988142e-01
0.59102276	6.89599301e-01
0.59119780	6.88213812e-01
0.59137284	6.86831658e-01
0.59154789	6.85452824e-01
0.59172293	6.84077296e-01
0.59189797	6.82705057e-01
0.59207302	6.81336092e-01
0.59224806	6.79970387e-01
0.59242311	6.78607926e-01
0.59259815	6.77252772e-01
0.59277319	6.75905029e-01
0.59294824	6.74560470e-01
0.59312328	6.73219081e-01
0.59329832	6.71880847e-01
0.59347337	6.70545755e-01
0.59364841	6.69213789e-01
0.59382346	6.67884936e-01
0.59399850	6.66559182e-01
0.59417354	6.65236513e-01
0.59434859	6.63916914e-01
0.59452363	6.62600783e-01
0.59469867	6.61296682e-01
0.59487372	6.59995594e-01
0.59504876	6.58697505e-01
0.59522381	6.57402401e-01
0.59539885	6.56110270e-01
0.59557389	6.54821097e-01
0.59574894	6.53534871e-01
0.59592398	6.52251577e-01
0.59609902	6.50971204e-01
0.59627407	6.49693738e-01
0.59644911	6.48419166e-01
0.59662416	6.47152013e-01
0.59679920	6.45890955e-01
0.59697424	6.44632739e-01
0.59714929	6.43377353e-01
0.59732433	6.42124785e-01
0.59749937	6.40875023e-01
0.59767442	6.39628054e-01
0.59784946	6.38383866e-01
0.59802451	6.37142447e-01
0.59819955	6.35903786e-01
0.59837459	6.34667870e-01
0.59854964	6.33435882e-01
0.59872468	6.32214258e-01
0.59889972	6.30995328e-01
0.59907477	6.29779081e-01
0.59924981	6.28565506e-01
0.59942486	6.27354591e-01
0.59959990	6.26146325e-01
0.59977494	6.24940696e-01
0.59994999	6.23737694e-01
0.60012503	6.22537307e-01
0.60030008	6.21339524e-01
0.60047512	6.20144335e-01
0.60065016	6.18956763e-01
0.60082521	6.17774176e-01
0.60100025	6.16594137e-01
0.60117529	6.15416635e-01
0.60135034	6.14241659e-01
0.60152538	6.13069200e-01
0.60170043	6.11899246e-01
0.60187547	6.10731787e-01
0.60205051	6.09566813e-01
0.60222556	6.08404314e-01
0.60240060	6.07244279e-01
0.60257564	6.06088619e-01
0.60275069	6.04941955e-01
0.60292573	6.03797710e-01
0.60310078	6.02655875e-01
0.60327582	6.01516440e-01
0.60345086	6.00379394e-01
0.60362591	5.99244729e-01
0.60380095	5.98112434e-01
0.60397599	5.96982501e-01
0.60415104	5.95854918e-01
0.60432608	5.94729677e-01
0.60450113	5.93606769e-01
0.60467617	5.92491671e-01
0.60485121	5.91380548e-01
0.60502626	5.90271716e-01
0.60520130	5.89165168e-01
0.60537634	5.88060894e-01
0.60555139	5.86958885e-01
0.60572643	5.85859131e-01
0.60590148	5.84761624e-01
0.60607652	5.83666355e-01
0.60625156	5.82573314e-01
0.60642661	5.81482494e-01
0.60660165	5.80396228e-01
0.60677669	5.79317185e-01
0.60695174	5.78240323e-01
0.60712678	5.77165634e-01
0.60730183	5.76093109e-01
0.60747687	5.75022741e-01
0.60765191	5.73954520e-01
0.60782696	5.72888438e-01
0.60800200	5.71824487e-01
0.60817704	5.70762659e-01
0.60835209	5.69702945e-01
0.60852713	5.68645336e-01
0.60870218	5.67596823e-01
0.60887722	5.66551438e-01
0.60905226	5.65508123e-01
0.60922731	5.64466867e-01
0.60940235	5.63427665e-01
0.60957739	5.62390507e-01
0.60975244	5.61355386e-01
0.60992748	5.60322294e-01
0.61010253	5.59291224e-01
0.61027757	5.58262167e-01
0.61045261	5.57235116e-01
0.61062766	5.56212788e-01
0.61080270	5.55196374e-01
0.61097774	5.54181933e-01
0.61115279	5.53169457e-01
0.61132783	5.52158938e-01
0.61150288	5.51150370e-01
0.61167792	5.50143745e-01
0.61185296	5.49139055e-01
0.61202801	5.48136293e-01
0.61220305	5.47135452e-01
0.61237809	5.46136526e-01
0.61255314	5.45139505e-01
0.61272818	5.44151807e-01
0.61290323	5.43166291e-01
0.61307827	5.42182649e-01
0.61325331	5.41200874e-01
0.61342836	5.40220958e-01
0.61360340	5.39242894e-01
0.61377844	5.38266677e-01
0.61395349	5.37292298e-01
0.61412853	5.36319751e-01
0.61430358	5.35349029e-01
0.61447862	5.34380126e-01
0.61465366	5.33416154e-01
0.61482871	5.32457089e-01
0.61500375	5.31499814e-01
0.61517879	5.30544320e-01
0.61535384	5.29590603e-01
0.61552888	5.28638656e-01
0.61570393	5.27688471e-01
0.61587897	5.26740044e-01
0.61605401	5.25793367e-01
0.61622906	5.24848434e-01
0.61640410	5.23905239e-01
0.61657914	5.22964154e-01
0.61675419	5.22031672e-01
0.61692923	5.21100897e-01
0.61710428	5.20171824e-01
0.61727932	5.19244447e-01
0.61745436	5.18318760e-01
0.61762941	5.17394756e-01
0.61780445	5.16472430e-01
0.61797949	5.15551777e-01
0.61815454	5.14632788e-01
0.61832958	5.13715460e-01
0.61850463	5.12799786e-01
0.61867967	5.11889298e-01
0.61885471	5.10982882e-01
0.61902976	5.10078094e-01
0.61920480	5.09174927e-01
0.61937984	5.08273377e-01
0.61955489	5.07373437e-01
0.61972993	5.06475102e-01
0.61990498	5.05578367e-01
0.62008002	5.04683225e-01
0.62025506	5.03789671e-01
0.62043011	5.02897699e-01
0.62060515	5.02008328e-01
0.62078020	5.01126624e-01
0.62095524	5.00246476e-01
0.62113028	4.99367878e-01
0.62130533	4.98490825e-01
0.62148037	4.97615311e-01
0.62165541	4.96741332e-01
0.62183046	4.95868881e-01
0.62200550	4.94997955e-01
0.62218055	4.94128546e-01
0.62235559	4.93260651e-01
0.62253063	4.92394264e-01
0.62270568	4.91533299e-01
0.62288072	4.90675638e-01
0.62305576	4.89819461e-01
0.62323081	4.88964764e-01
0.62340585	4.88111540e-01
0.62358090	4.87259787e-01
0.62375594	4.86409497e-01
0.62393098	4.85560667e-01
0.62410603	4.84713291e-01
0.62428107	4.83867365e-01
0.62445611	4.83022884e-01
0.62463116	4.82181450e-01
0.62480620	4.81346678e-01
0.62498125	4.80513326e-01
0.62515629	4.79681390e-01
0.62533133	4.78850865e-01
0.62550638	4.78021746e-01
0.62568142	4.77194029e-01
0.62585646	4.76367708e-01
0.62603151	4.75542780e-01
0.62620655	4.74719239e-01
0.62638160	4.73897081e-01
0.62655664	4.73076302e-01
0.62673168	4.72261039e-01
0.62690673	4.71448341e-01
0.62708177	4.70637001e-01
0.62725681	4.69827013e-01
0.62743186	4.69018374e-01
0.62760690	4.68211078e-01
0.62778195	4.67405122e-01
0.62795699	4.66600502e-01
0.62813203	4.65797212e-01
0.62830708	4.64995249e-01
0.62848212	4.64194608e-01
0.62865716	4.63397274e-01
0.62883221	4.62605353e-01
0.62900725	4.61814733e-01
0.62918230	4.61025410e-01
0.62935734	4.60237379e-01
0.62953238	4.59450636e-01
0.62970743	4.58665178e-01
0.62988247	4.57881000e-01
0.63005751	4.57098097e-01
0.63023256	4.56316467e-01
0.63040760	4.55536104e-01
0.63058265	4.54757004e-01
0.63075769	4.53984614e-01
0.63093273	4.53214228e-01
0.63110778	4.52445085e-01
0.63128282	4.51677182e-01
0.63145786	4.50910514e-01
0.63163291	4.50145077e-01
0.63180795	4.49380868e-01
0.63198300	4.48617882e-01
0.63215804	4.47856116e-01
0.63233308	4.47095566e-01
0.63250813	4.46336228e-01
0.63268317	4.45580288e-01
0.63285821	4.44828597e-01
0.63303326	4.44078100e-01
0.63320830	4.43328792e-01
0.63338335	4.42580671e-01
0.63355839	4.41833732e-01
0.63373343	4.41087972e-01
0.63390848	4.40343387e-01
0.63408352	4.39599973e-01
0.63425856	4.38857727e-01
0.63443361	4.38116644e-01
0.63460865	4.37376723e-01
0.63478370	4.36643728e-01
0.63495874	4.35912061e-01
0.63513378	4.35181535e-01
0.63530883	4.34452148e-01
0.63548387	4.33723896e-01
0.63565891	4.32996775e-01
0.63583396	4.32270782e-01
0.63600900	4.31545913e-01
0.63618405	4.30822166e-01
0.63635909	4.30099535e-01
0.63653413	4.29378019e-01
0.63670918	4.28660249e-01
0.63688422	4.27946118e-01
0.63705926	4.27233085e-01
0.63723431	4.26521145e-01
0.63740935	4.25810297e-01
0.63758440	4.25100535e-01
0.63775944	4.24391857e-01
0.63793448	4.23684260e-01
0.63810953	4.22977740e-01
0.63828457	4.22272294e-01
0.63845961	4.21567919e-01
0.63863466	4.20864960e-01
0.63880970	4.20168424e-01
0.63898475	4.19472942e-01
0.63915979	4.18778511e-01
0.63933483	4.18085127e-01
0.63950988	4.17392788e-01
0.63968492	4.16701491e-01
0.63985996	4.16011231e-01
0.64003501	4.15322007e-01
0.64021005	4.14633815e-01
0.64038510	4.13946652e-01
0.64056014	4.13260515e-01
0.64073518	4.12578295e-01
0.64091023	4.11899013e-01
0.64108527	4.11220742e-01
0.64126032	4.10543478e-01
0.64143536	4.09867220e-01
0.64161040	4.09191963e-01
0.64178545	4.08517705e-01
0.64196049	4.07844443e-01
0.64213553	4.07172175e-01
0.64231058	4.06500896e-01
0.64248562	4.05830605e-01
0.64266067	4.05162132e-01
0.64283571	4.04499276e-01
0.64301075	4.03837393e-01
0.64318580	4.03176478e-01
0.64336084	4.02516530e-01
0.64353588	4.01857545e-01
0.64371093	4.01199521e-01
0.64388597	4.00542455e-01
0.64406102	3.99886343e-01
0.64423606	3.99231184e-01
0.64441110	3.98576974e-01
0.64458615	3.97923712e-01
0.64476119	3.97274588e-01
0.64493623	3.96627822e-01
0.64511128	3.95981988e-01
0.64528632	3.95337085e-01
0.64546137	3.94693109e-01
0.64563641	3.94050059e-01
0.64581145	3.93407931e-01
0.64598650	3.92766722e-01
0.64616154	3.92126430e-01
0.64633658	3.91487053e-01
0.64651163	3.90848588e-01
0.64668667	3.90212380e-01
0.64686172	3.89581257e-01
0.64703676	3.88951032e-01
0.64721180	3.88321701e-01
0.64738685	3.87693263e-01
0.64756189	3.87065714e-01
0.64773693	3.86439053e-01
0.64791198	3.85813277e-01
0.64808702	3.85188383e-01
0.64826207	3.84564369e-01
0.64843711	3.83941233e-01
0.64861215	3.83318971e-01
0.64878720	3.82700936e-01
0.64896224	3.82084692e-01
0.64913728	3.81469310e-01
0.64931233	3.80854788e-01
0.64948737	3.80241124e-01
0.64966242	3.79628315e-01
0.64983746	3.79016360e-01
0.65001250	3.78405255e-01
0.65018755	3.77794998e-01
0.65036259	3.77185587e-01
0.65053763	3.76577019e-01
0.65071268	3.75970896e-01
0.65088772	3.75368788e-01
0.65106277	3.74767512e-01
0.65123781	3.74167063e-01
0.65141285	3.73567441e-01
0.65158790	3.72968644e-01
0.65176294	3.72370668e-01
0.65193798	3.71773512e-01
0.65211303	3.71177173e-01
0.65228807	3.70581649e-01
0.65246312	3.69986938e-01
0.65263816	3.69393038e-01
0.65281320	3.68804366e-01
0.65298825	3.68217060e-01
0.65316329	3.67630552e-01
0.65333833	3.67044840e-01
0.65351338	3.66459922e-01
0.65368842	3.65875796e-01
0.65386347	3.65292460e-01
0.65403851	3.64709911e-01
0.65421355	3.64128148e-01
0.65438860	3.63547168e-01
0.65456364	3.62966969e-01
0.65473868	3.62389405e-01
0.65491373	3.61815107e-01
0.65508877	3.61241579e-01
0.65526382	3.60668819e-01
0.65543886	3.60096825e-01
0.65561390	3.59525595e-01
0.65578895	3.58955126e-01
0.65596399	3.58385417e-01
0.65613903	3.57816466e-01
0.65631408	3.57248271e-01
0.65648912	3.56680829e-01
0.65666417	3.56114139e-01
0.65683921	3.55552732e-01
0.65701425	3.54992169e-01
0.65718930	3.54432346e-01
0.65736434	3.53873263e-01
0.65753938	3.53314915e-01
0.65771443	3.52757303e-01
0.65788947	3.52200423e-01
0.65806452	3.51644274e-01
0.65823956	3.51088854e-01
0.65841460	3.50534160e-01
0.65858965	3.49980192e-01
0.65876469	3.49429104e-01
0.65893973	3.48880741e-01
0.65911478	3.48333093e-01
0.65928982	3.47786157e-01
0.65946487	3.47239933e-01
0.65963991	3.46694417e-01
0.65981495	3.46149609e-01
0.65999000	3.45605507e-01
0.66016504	3.45062108e-01
0.66034009	3.44519411e-01
0.66051513	3.43977414e-01
0.66069017	3.43436432e-01
0.66086522	3.42900397e-01
0.66104026	3.42365052e-01
0.66121530	3.41830394e-01
0.66139035	3.41296422e-01
0.66156539	3.40763134e-01
0.66174044	3.40230529e-01
0.66191548	3.39698605e-01
0.66209052	3.39167360e-01
0.66226557	3.38636792e-01
