# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	3.69678414e+00
0.66261565	3.69101383e+00
0.66279070	3.68527742e+00
0.66296574	3.67956532e+00
0.66314079	3.67386046e+00
0.66331583	3.66816283e+00
0.66349087	3.66247241e+00
0.66366592	3.65678918e+00
0.66384096	3.65111312e+00
0.66401600	3.64544422e+00
0.66419105	3.63978246e+00
0.66436609	3.63412781e+00
0.66454114	3.62848027e+00
0.66471618	3.62284754e+00
0.66489122	3.61726215e+00
0.66506627	3.61168375e+00
0.66524131	3.60611234e+00
0.66541635	3.60054788e+00
0.66559140	3.59499037e+00
0.66576644	3.58943979e+00
0.66594149	3.58389611e+00
0.66611653	3.57835932e+00
0.66629157	3.57282941e+00
0.66646662	3.56730636e+00
0.66664166	3.56179014e+00
0.66681670	3.55630913e+00
0.66699175	3.55084700e+00
0.66716679	3.54539161e+00
0.66734184	3.53994295e+00
0.66751688	3.53450101e+00
0.66769192	3.52906576e+00
0.66786697	3.52363719e+00
0.66804201	3.51821528e+00
0.66821705	3.51280002e+00
0.66839210	3.50739138e+00
0.66856714	3.50198937e+00
0.66874219	3.49660557e+00
0.66891723	3.49126274e+00
0.66909227	3.48592643e+00
0.66926732	3.48059662e+00
0.66944236	3.47527330e+00
0.66961740	3.46995644e+00
0.66979245	3.46464604e+00
0.66996749	3.45934208e+00
0.67014254	3.45404454e+00
0.67031758	3.44875340e+00
0.67049262	3.44346865e+00
0.67066767	3.43819028e+00
0.67084271	3.43295004e+00
0.67101775	3.42772443e+00
0.67119280	3.42250511e+00
0.67136784	3.41729206e+00
0.67154289	3.41208526e+00
0.67171793	3.40688471e+00
0.67189297	3.40169039e+00
0.67206802	3.39650227e+00
0.67224306	3.39132035e+00
0.67241810	3.38614462e+00
0.67259315	3.38097505e+00
0.67276819	3.37582608e+00
0.67294324	3.37071080e+00
0.67311828	3.36560160e+00
0.67329332	3.36049847e+00
0.67346837	3.35540138e+00
0.67364341	3.35031033e+00
0.67381845	3.34522531e+00
0.67399350	3.34014629e+00
0.67416854	3.33507326e+00
0.67434359	3.33000621e+00
0.67451863	3.32494513e+00
0.67469367	3.31989000e+00
0.67486872	3.31488001e+00
0.67504376	3.30988049e+00
0.67521880	3.30488683e+00
0.67539385	3.29989902e+00
0.67556889	3.29491705e+00
0.67574394	3.28994091e+00
0.67591898	3.28497057e+00
0.67609402	3.28000603e+00
0.67626907	3.27504726e+00
0.67644411	3.27009427e+00
0.67661915	3.26514703e+00
0.67679420	3.26022161e+00
0.67696924	3.25532275e+00
0.67714429	3.25042957e+00
0.67731933	3.24554205e+00
0.67749437	3.24066019e+00
0.67766942	3.23578396e+00
0.67784446	3.23091335e+00
0.67801950	3.22604836e+00
0.67819455	3.22118896e+00
0.67836959	3.21633515e+00
0.67854464	3.21148691e+00
0.67871968	3.20664424e+00
0.67889472	3.20184848e+00
0.67906977	3.19705876e+00
0.67924481	3.19227453e+00
0.67941985	3.18749577e+00
0.67959490	3.18272245e+00
0.67976994	3.17795459e+00
0.67994499	3.17319215e+00
0.68012003	3.16843512e+00
0.68029507	3.16368350e+00
0.68047012	3.15893728e+00
0.68064516	3.15419643e+00
0.68082021	3.14948023e+00
0.68099525	3.14478668e+00
0.68117029	3.14009843e+00
0.68134534	3.13541548e+00
0.68152038	3.13073781e+00
0.68169542	3.12606541e+00
0.68187047	3.12139827e+00
0.68204551	3.11673638e+00
0.68222056	3.11207972e+00
0.68239560	3.10742829e+00
0.68257064	3.10278207e+00
0.68274569	3.09814428e+00
0.68292073	3.09354983e+00
0.68309577	3.08896051e+00
0.68327082	3.08437631e+00
0.68344586	3.07979723e+00
0.68362091	3.07522325e+00
0.68379595	3.07065436e+00
0.68397099	3.06609054e+00
0.68414604	3.06153180e+00
0.68432108	3.05697811e+00
0.68449612	3.05242946e+00
0.68467117	3.04788585e+00
0.68484621	3.04336811e+00
0.68502126	3.03886823e+00
0.68519630	3.03437333e+00
0.68537134	3.02988338e+00
0.68554639	3.02539837e+00
0.68572143	3.02091830e+00
0.68589647	3.01644315e+00
0.68607152	3.01197291e+00
0.68624656	3.00750757e+00
0.68642161	3.00304712e+00
0.68659665	2.99859155e+00
0.68677169	2.99414757e+00
0.68694674	2.98974132e+00
0.68712178	2.98533988e+00
0.68729682	2.98094324e+00
0.68747187	2.97655139e+00
0.68764691	2.97216432e+00
0.68782196	2.96778201e+00
0.68799700	2.96340446e+00
0.68817204	2.95903165e+00
0.68834709	2.95466358e+00
0.68852213	2.95030024e+00
0.68869717	2.94594161e+00
0.68887222	2.94161141e+00
0.68904726	2.93729560e+00
0.68922231	2.93298444e+00
0.68939735	2.92867792e+00
0.68957239	2.92437604e+00
0.68974744	2.92007877e+00
0.68992248	2.91578612e+00
0.69009752	2.91149808e+00
0.69027257	2.90721462e+00
0.69044761	2.90293575e+00
0.69062266	2.89866144e+00
0.69079770	2.89440159e+00
0.69097274	2.89017426e+00
0.69114779	2.88595143e+00
0.69132283	2.88173310e+00
0.69149787	2.87751926e+00
0.69167292	2.87330990e+00
0.69184796	2.86910500e+00
0.69202301	2.86490457e+00
0.69219805	2.86070858e+00
0.69237309	2.85651704e+00
0.69254814	2.85232992e+00
0.69272318	2.84814723e+00
0.69289822	2.84399552e+00
0.69307327	2.83985477e+00
0.69324831	2.83571839e+00
0.69342336	2.83158636e+00
0.69359840	2.82745868e+00
0.69377344	2.82333533e+00
0.69394849	2.81921630e+00
0.69412353	2.81510159e+00
0.69429857	2.81099119e+00
0.69447362	2.80688509e+00
0.69464866	2.80278327e+00
0.69482371	2.79869849e+00
0.69499875	2.79464137e+00
0.69517379	2.79058849e+00
0.69534884	2.78653982e+00
0.69552388	2.78249536e+00
0.69569892	2.77845511e+00
0.69587397	2.77441905e+00
0.69604901	2.77038717e+00
0.69622406	2.76635947e+00
0.69639910	2.76233594e+00
0.69657414	2.75831656e+00
0.69674919	2.75430134e+00
0.69692423	2.75031741e+00
0.69709927	2.74634085e+00
0.69727432	2.74236840e+00
0.69744936	2.73840003e+00
0.69762441	2.73443574e+00
0.69779945	2.73047552e+00
0.69797449	2.72651936e+00
0.69814954	2.72256726e+00
0.69832458	2.71861920e+00
0.69849962	2.71467518e+00
0.69867467	2.71073518e+00
0.69884971	2.70681387e+00
0.69902476	2.70291493e+00
0.69919980	2.69901996e+00
0.69937484	2.69512895e+00
0.69954989	2.69124191e+00
0.69972493	2.68735881e+00
0.69989997	2.68347965e+00
0.70007502	2.67960443e+00
0.70025006	2.67573313e+00
0.70042511	2.67186574e+00
0.70060015	2.66800227e+00
0.70077519	2.66414269e+00
0.70095024	2.66032236e+00
0.70112528	2.65650605e+00
0.70130033	2.65269358e+00
0.70147537	2.64888495e+00
0.70165041	2.64508015e+00
0.70182546	2.64127917e+00
0.70200050	2.63748201e+00
0.70217554	2.63368865e+00
0.70235059	2.62989909e+00
0.70252563	2.62611332e+00
0.70270068	2.62233134e+00
0.70287572	2.61856793e+00
0.70305076	2.61482112e+00
0.70322581	2.61107805e+00
0.70340085	2.60733870e+00
0.70357589	2.60360308e+00
0.70375094	2.59987117e+00
0.70392598	2.59614296e+00
0.70410103	2.59241845e+00
0.70427607	2.58869764e+00
0.70445111	2.58498050e+00
0.70462616	2.58126705e+00
0.70480120	2.57756031e+00
0.70497624	2.57388928e+00
0.70515129	2.57022187e+00
0.70532633	2.56655809e+00
0.70550138	2.56289791e+00
0.70567642	2.55924133e+00
0.70585146	2.55558834e+00
0.70602651	2.55193895e+00
0.70620155	2.54829313e+00
0.70637659	2.54465089e+00
0.70655164	2.54101221e+00
0.70672668	2.53737710e+00
0.70690173	2.53376348e+00
0.70707677	2.53016408e+00
0.70725181	2.52656820e+00
0.70742686	2.52297581e+00
0.70760190	2.51938693e+00
0.70777694	2.51580154e+00
0.70795199	2.51221964e+00
0.70812703	2.50864121e+00
0.70830208	2.50506626e+00
0.70847712	2.50149477e+00
0.70865216	2.49792674e+00
0.70882721	2.49436771e+00
0.70900225	2.49083769e+00
0.70917729	2.48731108e+00
0.70935234	2.48378787e+00
0.70952738	2.48026807e+00
0.70970243	2.47675165e+00
0.70987747	2.47323862e+00
0.71005251	2.46972897e+00
0.71022756	2.46622268e+00
0.71040260	2.46271977e+00
0.71057764	2.45922021e+00
0.71075269	2.45572400e+00
0.71092773	2.45225155e+00
0.71110278	2.44879043e+00
0.71127782	2.44533261e+00
0.71145286	2.44187810e+00
0.71162791	2.43842688e+00
0.71180295	2.43497895e+00
0.71197799	2.43153431e+00
0.71215304	2.42809294e+00
0.71232808	2.42465484e+00
0.71250313	2.42122000e+00
0.71267817	2.41778842e+00
0.71285321	2.41436839e+00
0.71302826	2.41097406e+00
0.71320330	2.40758295e+00
0.71337834	2.40419504e+00
0.71355339	2.40081033e+00
0.71372843	2.39742882e+00
0.71390348	2.39405049e+00
0.71407852	2.39067535e+00
0.71425356	2.38730338e+00
0.71442861	2.38393458e+00
0.71460365	2.38056894e+00
0.71477869	2.37720646e+00
0.71495374	2.37386903e+00
0.71512878	2.37053987e+00
0.71530383	2.36721382e+00
0.71547887	2.36389088e+00
0.71565391	2.36057105e+00
0.71582896	2.35725432e+00
0.71600400	2.35394068e+00
0.71617904	2.35063013e+00
0.71635409	2.34732266e+00
0.71652913	2.34401826e+00
0.71670418	2.34071694e+00
0.71687922	2.33742925e+00
0.71705426	2.33416329e+00
0.71722931	2.33090036e+00
0.71740435	2.32764045e+00
0.71757939	2.32438356e+00
0.71775444	2.32112968e+00
0.71792948	2.31787880e+00
0.71810453	2.31463093e+00
0.71827957	2.31138605e+00
0.71845461	2.30814416e+00
0.71862966	2.30490526e+00
0.71880470	2.30166933e+00
0.71897974	2.29845951e+00
0.71915479	2.29525517e+00
0.71932983	2.29205378e+00
0.71950488	2.28885532e+00
0.71967992	2.28565979e+00
0.71985496	2.28246718e+00
0.72003001	2.27927749e+00
0.72020505	2.27609071e+00
0.72038010	2.27290684e+00
0.72055514	2.26972588e+00
0.72073018	2.26654781e+00
0.72090523	2.26338523e+00
0.72108027	2.26024078e+00
0.72125531	2.25709919e+00
0.72143036	2.25396044e+00
0.72160540	2.25082455e+00
0.72178045	2.24769149e+00
0.72195549	2.24456128e+00
0.72213053	2.24143389e+00
0.72230558	2.23830934e+00
0.72248062	2.23518760e+00
0.72265566	2.23206868e+00
0.72283071	2.22895268e+00
0.72300575	2.22586815e+00
0.72318080	2.22278639e+00
0.72335584	2.21970741e+00
0.72353088	2.21663119e+00
0.72370593	2.21355774e+00
0.72388097	2.21048704e+00
0.72405601	2.20741909e+00
0.72423106	2.20435389e+00
0.72440610	2.20129144e+00
0.72458115	2.19823172e+00
0.72475619	2.19517473e+00
0.72493123	2.19213305e+00
0.72510628	2.18910461e+00
0.72528132	2.18607887e+00
0.72545636	2.18305582e+00
0.72563141	2.18003547e+00
0.72580645	2.17701779e+00
0.72598150	2.17400280e+00
0.72615654	2.17099048e+00
0.72633158	2.16798083e+00
0.72650663	2.16497385e+00
0.72668167	2.16196952e+00
0.72685671	2.15897068e+00
0.72703176	2.15600127e+00
0.72720680	2.15303448e+00
0.72738185	2.15007030e+00
0.72755689	2.14710874e+00
0.72773193	2.14414979e+00
0.72790698	2.14119344e+00
0.72808202	2.13823969e+00
0.72825706	2.13528853e+00
0.72843211	2.13233997e+00
0.72860715	2.12939398e+00
0.72878220	2.12645058e+00
0.72895724	2.12352362e+00
0.72913228	2.12060717e+00
0.72930733	2.11769327e+00
0.72948237	2.11478192e+00
0.72965741	2.11187311e+00
0.72983246	2.10896683e+00
0.73000750	2.10606308e+00
0.73018255	2.10316186e+00
0.73035759	2.10026317e+00
0.73053263	2.09736699e+00
0.73070768	2.09447332e+00
0.73088272	2.09158722e+00
0.73105776	2.08872559e+00
0.73123281	2.08586644e+00
0.73140785	2.08300977e+00
0.73158290	2.08015556e+00
0.73175794	2.07730383e+00
0.73193298	2.07445455e+00
0.73210803	2.07160773e+00
0.73228307	2.06876337e+00
0.73245811	2.06592145e+00
0.73263316	2.06308198e+00
0.73280820	2.06024495e+00
0.73298325	2.05742693e+00
0.73315829	2.05461756e+00
0.73333333	2.05181060e+00
0.73350838	2.04900605e+00
0.73368342	2.04620390e+00
0.73385846	2.04340414e+00
0.73403351	2.04060678e+00
0.73420855	2.03781180e+00
0.73438360	2.03501921e+00
0.73455864	2.03222900e+00
0.73473368	2.02944117e+00
0.73490873	2.02666315e+00
0.73508377	2.02390680e+00
0.73525881	2.02115280e+00
0.73543386	2.01840113e+00
0.73560890	2.01565180e+00
0.73578395	2.01290479e+00
0.73595899	2.01016012e+00
0.73613403	2.00741777e+00
0.73630908	2.00467774e+00
0.73648412	2.00194002e+00
0.73665916	1.99920462e+00
0.73683421	1.99647152e+00
0.73700925	1.99375744e+00
0.73718430	1.99104936e+00
0.73735934	1.98834355e+00
0.73753438	1.98564002e+00
0.73770943	1.98293876e+00
0.73788447	1.98023978e+00
0.73805951	1.97754305e+00
0.73823456	1.97484859e+00
0.73840960	1.97215638e+00
0.73858465	1.96946642e+00
0.73875969	1.96677872e+00
0.73893473	1.96410305e+00
0.73910978	1.96144630e+00
0.73928482	1.95879176e+00
0.73945986	1.95613944e+00
0.73963491	1.95348933e+00
0.73980995	1.95084143e+00
0.73998500	1.94819573e+00
0.74016004	1.94555222e+00
0.74033508	1.94291092e+00
0.74051013	1.94027180e+00
0.74068517	1.93763487e+00
0.74086022	1.93500013e+00
0.74103526	1.93238603e+00
0.74121030	1.92977592e+00
0.74138535	1.92716797e+00
0.74156039	1.92456218e+00
0.74173543	1.92195854e+00
0.74191048	1.91935704e+00
0.74208552	1.91675769e+00
0.74226057	1.91416047e+00
0.74243561	1.91156540e+00
0.74261065	1.90897245e+00
0.74278570	1.90638164e+00
0.74296074	1.90380315e+00
0.74313578	1.90123870e+00
0.74331083	1.89867635e+00
0.74348587	1.89611611e+00
0.74366092	1.89355795e+00
0.74383596	1.89100189e+00
0.74401100	1.88844791e+00
0.74418605	1.88589602e+00
0.74436109	1.88334621e+00
0.74453613	1.88079848e+00
0.74471118	1.87825282e+00
0.74488622	1.87570955e+00
0.74506127	1.87319300e+00
0.74523631	1.87067850e+00
0.74541135	1.86816605e+00
0.74558640	1.86565563e+00
0.74576144	1.86314724e+00
0.74593648	1.86064089e+00
0.74611153	1.85813657e+00
0.74628657	1.85563427e+00
0.74646162	1.85313400e+00
0.74663666	1.85063574e+00
0.74681170	1.84813950e+00
0.74698675	1.84565578e+00
0.74716179	1.84318256e+00
0.74733683	1.84071134e+00
0.74751188	1.83824211e+00
0.74768692	1.83577486e+00
0.74786197	1.83330959e+00
0.74803701	1.83084630e+00
0.74821205	1.82838498e+00
0.74838710	1.82592564e+00
0.74856214	1.82346826e+00
0.74873718	1.82101285e+00
0.74891223	1.81856187e+00
0.74908727	1.81613402e+00
0.74926232	1.81370811e+00
0.74943736	1.81128413e+00
0.74961240	1.80886208e+00
0.74978745	1.80644197e+00
0.74996249	1.80402378e+00
0.75013753	1.80160751e+00
0.75031258	1.79919317e+00
0.75048762	1.79678074e+00
0.75066267	1.79437022e+00
0.75083771	1.79196161e+00
0.75101275	1.78956779e+00
0.75118780	1.78718298e+00
0.75136284	1.78480006e+00
0.75153788	1.78241902e+00
0.75171293	1.78003986e+00
0.75188797	1.77766258e+00
0.75206302	1.77528718e+00
0.75223806	1.77291364e+00
0.75241310	1.77054198e+00
0.75258815	1.76817218e+00
0.75276319	1.76580424e+00
0.75293823	1.76344232e+00
0.75311328	1.76109933e+00
0.75328832	1.75875819e+00
0.75346337	1.75641888e+00
0.75363841	1.75408140e+00
0.75381345	1.75174576e+00
0.75398850	1.74941194e+00
0.75416354	1.74707994e+00
0.75433858	1.74474977e+00
0.75451363	1.74242141e+00
0.75468867	1.74009487e+00
0.75486372	1.73777014e+00
0.75503876	1.73546105e+00
0.75521380	1.73315872e+00
0.75538885	1.73085819e+00
0.75556389	1.72855944e+00
0.75573893	1.72626247e+00
0.75591398	1.72396729e+00
0.75608902	1.72167389e+00
0.75626407	1.71938226e+00
0.75643911	1.71709241e+00
0.75661415	1.71480433e+00
0.75678920	1.71251801e+00
0.75696424	1.71024012e+00
0.75713928	1.70798051e+00
0.75731433	1.70572264e+00
0.75748937	1.70346652e+00
0.75766442	1.70121213e+00
0.75783946	1.69895948e+00
0.75801450	1.69670856e+00
0.75818955	1.69445937e+00
0.75836459	1.69221191e+00
0.75853963	1.68996617e+00
0.75871468	1.68772215e+00
0.75888972	1.68547985e+00
0.75906477	1.68325295e+00
0.75923981	1.68103062e+00
0.75941485	1.67880999e+00
0.75958990	1.67659106e+00
0.75976494	1.67437381e+00
0.75993998	1.67215826e+00
0.76011503	1.66994440e+00
0.76029007	1.66773223e+00
0.76046512	1.66552173e+00
0.76064016	1.66331292e+00
0.76081520	1.66110579e+00
0.76099025	1.65890862e+00
0.76116529	1.65672673e+00
0.76134034	1.65454649e+00
0.76151538	1.65236790e+00
0.76169042	1.65019097e+00
0.76186547	1.64801568e+00
0.76204051	1.64584204e+00
0.76221555	1.64367004e+00
0.76239060	1.64149968e+00
0.76256564	1.63933096e+00
0.76274069	1.63716387e+00
0.76291573	1.63499841e+00
0.76309077	1.63284970e+00
0.76326582	1.63070395e+00
0.76344086	1.62855982e+00
0.76361590	1.62641729e+00
0.76379095	1.62427637e+00
0.76396599	1.62213706e+00
0.76414104	1.61999936e+00
0.76431608	1.61786325e+00
0.76449112	1.61572874e+00
0.76466617	1.61359583e+00
0.76484121	1.61146451e+00
0.76501625	1.60934424e+00
0.76519130	1.60723622e+00
0.76536634	1.60512977e+00
0.76554139	1.60302490e+00
0.76571643	1.60092159e+00
0.76589147	1.59881984e+00
0.76606652	1.59671966e+00
0.76624156	1.59462104e+00
0.76641660	1.59252398e+00
0.76659165	1.59042847e+00
0.76676669	1.58833452e+00
0.76694174	1.58624251e+00
0.76711678	1.58417009e+00
0.76729182	1.58209920e+00
0.76746687	1.58002985e+00
0.76764191	1.57796202e+00
0.76781695	1.57589572e+00
0.76799200	1.57383095e+00
0.76816704	1.57176769e+00
0.76834209	1.56970596e+00
0.76851713	1.56764575e+00
0.76869217	1.56558705e+00
0.76886722	1.56352987e+00
0.76904226	1.56148454e+00
0.76921730	1.55944880e+00
0.76939235	1.55741456e+00
0.76956739	1.55538180e+00
0.76974244	1.55335054e+00
0.76991748	1.55132076e+00
0.77009252	1.54929247e+00
0.77026757	1.54726566e+00
0.77044261	1.54524033e+00
0.77061765	1.54321649e+00
0.77079270	1.54119411e+00
0.77096774	1.53917527e+00
0.77114279	1.53717410e+00
0.77131783	1.53517439e+00
0.77149287	1.53317613e+00
0.77166792	1.53117933e+00
0.77184296	1.52918397e+00
0.77201800	1.52719007e+00
0.77219305	1.52519761e+00
0.77236809	1.52320660e+00
0.77254314	1.52121703e+00
0.77271818	1.51922890e+00
0.77289322	1.51724221e+00
0.77306827	1.51526756e+00
0.77324331	1.51329997e+00
0.77341835	1.51133381e+00
0.77359340	1.50936907e+00
0.77376844	1.50740574e+00
0.77394349	1.50544383e+00
0.77411853	1.50348333e+00
0.77429357	1.50152424e+00
0.77446862	1.49956656e+00
0.77464366	1.49761029e+00
0.77481870	1.49565542e+00
0.77499375	1.49370586e+00
0.77516879	1.49177292e+00
0.77534384	1.48984136e+00
0.77551888	1.48791119e+00
0.77569392	1.48598240e+00
0.77586897	1.48405499e+00
0.77604401	1.48212895e+00
0.77621905	1.48020430e+00
0.77639410	1.47828101e+00
0.77656914	1.47635910e+00
0.77674419	1.47443856e+00
0.77691923	1.47251938e+00
0.77709427	1.47061283e+00
0.77726932	1.46871150e+00
0.77744436	1.46681152e+00
0.77761940	1.46491290e+00
0.77779445	1.46301562e+00
0.77796949	1.46111969e+00
0.77814454	1.45922510e+00
0.77831958	1.45733185e+00
0.77849462	1.45543994e+00
0.77866967	1.45354937e+00
0.77884471	1.45166014e+00
0.77901975	1.44977785e+00
0.77919480	1.44791023e+00
0.77936984	1.44604393e+00
0.77954489	1.44417895e+00
0.77971993	1.44231529e+00
0.77989497	1.44045293e+00
0.78007002	1.43859189e+00
0.78024506	1.43673215e+00
0.78042011	1.43487372e+00
0.78059515	1.43301660e+00
0.78077019	1.43116078e+00
0.78094524	1.42930626e+00
0.78112028	1.42746476e+00
0.78129532	1.42562685e+00
0.78147037	1.42379023e+00
0.78164541	1.42195489e+00
0.78182046	1.42012083e+00
0.78199550	1.41828806e+00
0.78217054	1.41645656e+00
0.78234559	1.41462635e+00
0.78252063	1.41279741e+00
0.78269567	1.41096974e+00
0.78287072	1.40914334e+00
0.78304576	1.40732509e+00
0.78322081	1.40551899e+00
0.78339585	1.40371415e+00
0.78357089	1.40191055e+00
0.78374594	1.40010821e+00
0.78392098	1.39830712e+00
0.78409602	1.39650728e+00
0.78427107	1.39470868e+00
0.78444611	1.39291133e+00
0.78462116	1.39111522e+00
0.78479620	1.38932036e+00
0.78497124	1.38752673e+00
0.78514629	1.38574916e+00
0.78532133	1.38397400e+00
0.78549637	1.38220005e+00
0.78567142	1.38042733e+00
0.78584646	1.37865582e+00
0.78602151	1.37688554e+00
0.78619655	1.37511647e+00
0.78637159	1.37334862e+00
0.78654664	1.37158198e+00
0.78672168	1.36981655e+00
0.78689672	1.36805234e+00
0.78707177	1.36629614e+00
0.78724681	1.36454858e+00
0.78742186	1.36280222e+00
0.78759690	1.36105705e+00
0.78777194	1.35931307e+00
0.78794699	1.35757028e+00
0.78812203	1.35582868e+00
0.78829707	1.35408827e+00
0.78847212	1.35234905e+00
0.78864716	1.35061101e+00
0.78882221	1.34887415e+00
0.78899725	1.34713900e+00
0.78917229	1.34542203e+00
0.78934734	1.34370622e+00
0.78952238	1.34199159e+00
0.78969742	1.34027811e+00
0.78987247	1.33856580e+00
0.79004751	1.33685465e+00
0.79022256	1.33514465e+00
0.79039760	1.33343582e+00
0.79057264	1.33172814e+00
0.79074769	1.33002161e+00
0.79092273	1.32831624e+00
0.79109777	1.32661991e+00
0.79127282	1.32493069e+00
0.79144786	1.32324260e+00
0.79162291	1.32155565e+00
0.79179795	1.31986984e+00
0.79197299	1.31818516e+00
0.79214804	1.31650162e+00
0.79232308	1.31481921e+00
0.79249812	1.31313792e+00
0.79267317	1.31145776e+00
0.79284821	1.30977873e+00
0.79302326	1.30810282e+00
0.79319830	1.30644240e+00
0.79337334	1.30478310e+00
0.79354839	1.30312491e+00
0.79372343	1.30146783e+00
0.79389847	1.29981185e+00
0.79407352	1.29815698e+00
0.79424856	1.29650322e+00
0.79442361	1.29485055e+00
0.79459865	1.29319899e+00
0.79477369	1.29154853e+00
0.79494874	1.28989916e+00
0.79512378	1.28825935e+00
0.79529882	1.28662496e+00
0.79547387	1.28499166e+00
0.79564891	1.28335944e+00
0.79582396	1.28172830e+00
0.79599900	1.28009824e+00
0.79617404	1.27846927e+00
0.79634909	1.27684137e+00
0.79652413	1.27521454e+00
0.79669917	1.27358880e+00
0.79687422	1.27196412e+00
0.79704926	1.27034398e+00
0.79722431	1.26873768e+00
0.79739935	1.26713244e+00
0.79757439	1.26552825e+00
0.79774944	1.26392513e+00
0.79792448	1.26232306e+00
0.79809952	1.26072204e+00
0.79827457	1.25912208e+00
0.79844961	1.25752316e+00
0.79862466	1.25592530e+00
0.79879970	1.25432849e+00
0.79897474	1.25273272e+00
0.79914979	1.25114833e+00
0.79932483	1.24956837e+00
0.79949987	1.24798945e+00
0.79967492	1.24641156e+00
0.79984996	1.24483470e+00
0.80002501	1.24325887e+00
0.80020005	1.24168407e+00
0.80037509	1.24011030e+00
0.80055014	1.23853755e+00
0.80072518	1.23696583e+00
0.80090023	1.23539513e+00
0.80107527	1.23382975e+00
0.80125031	1.23227520e+00
0.80142536	1.23072166e+00
0.80160040	1.22916913e+00
0.80177544	1.22761761e+00
0.80195049	1.22606709e+00
0.80212553	1.22451758e+00
0.80230058	1.22296907e+00
0.80247562	1.22142157e+00
0.80265066	1.21987507e+00
0.80282571	1.21832957e+00
0.80300075	1.21678506e+00
0.80317579	1.21525309e+00
0.80335084	1.21372424e+00
0.80352588	1.21219637e+00
0.80370093	1.21066949e+00
0.80387597	1.20914359e+00
0.80405101	1.20761868e+00
0.80422606	1.20609474e+00
0.80440110	1.20457179e+00
0.80457614	1.20304981e+00
0.80475119	1.20152882e+00
0.80492623	1.20000880e+00
0.80510128	1.19849529e+00
0.80527632	1.19699120e+00
0.80545136	1.19548807e+00
0.80562641	1.19398591e+00
0.80580145	1.19248471e+00
0.80597649	1.19098447e+00
0.80615154	1.18948518e+00
0.80632658	1.18798686e+00
0.80650163	1.18648949e+00
0.80667667	1.18499308e+00
0.80685171	1.18349762e+00
0.80702676	1.18200312e+00
0.80720180	1.18052137e+00
0.80737684	1.17904138e+00
0.80755189	1.17756233e+00
0.80772693	1.17608421e+00
0.80790198	1.17460704e+00
0.80807702	1.17313081e+00
0.80825206	1.17165551e+00
0.80842711	1.17018115e+00
0.80860215	1.16870772e+00
0.80877719	1.16723523e+00
0.80895224	1.16576366e+00
0.80912728	1.16430027e+00
0.80930233	1.16284541e+00
0.80947737	1.16139147e+00
0.80965241	1.15993845e+00
0.80982746	1.15848634e+00
0.81000250	1.15703515e+00
0.81017754	1.15558488e+00
0.81035259	1.15413552e+00
0.81052763	1.15268707e+00
0.81070268	1.15123954e+00
0.81087772	1.14979291e+00
0.81105276	1.14834751e+00
0.81122781	1.14691428e+00
0.81140285	1.14548196e+00
0.81157789	1.14405053e+00
0.81175294	1.14262001e+00
0.81192798	1.14119037e+00
0.81210303	1.13976164e+00
0.81227807	1.13833379e+00
0.81245311	1.13690684e+00
0.81262816	1.13548079e+00
0.81280320	1.13405562e+00
0.81297824	1.13263134e+00
0.81315329	1.13121528e+00
0.81332833	1.12980543e+00
0.81350338	1.12839647e+00
0.81367842	1.12698838e+00
0.81385346	1.12558117e+00
0.81402851	1.12417483e+00
0.81420355	1.12276937e+00
0.81437859	1.12136478e+00
0.81455364	1.11996107e+00
0.81472868	1.11855822e+00
0.81490373	1.11715624e+00
0.81507877	1.11575694e+00
0.81525381	1.11437059e+00
0.81542886	1.11298510e+00
0.81560390	1.11160046e+00
0.81577894	1.11021669e+00
0.81595399	1.10883376e+00
0.81612903	1.10745169e+00
0.81630408	1.10607048e+00
0.81647912	1.10469011e+00
0.81665416	1.10331060e+00
0.81682921	1.10193194e+00
0.81700425	1.10055412e+00
0.81717929	1.09918474e+00
0.81735434	1.09781993e+00
0.81752938	1.09645597e+00
0.81770443	1.09509284e+00
0.81787947	1.09373054e+00
0.81805451	1.09236909e+00
0.81822956	1.09100847e+00
0.81840460	1.08964868e+00
0.81857964	1.08828972e+00
0.81875469	1.08693160e+00
0.81892973	1.08557431e+00
0.81910478	1.08422079e+00
0.81927982	1.08287845e+00
0.81945486	1.08153693e+00
0.81962991	1.08019623e+00
0.81980495	1.07885634e+00
0.81997999	1.07751727e+00
0.82015504	1.07617902e+00
0.82033008	1.07484159e+00
0.82050513	1.07350496e+00
0.82068017	1.07216915e+00
0.82085521	1.07083416e+00
0.82103026	1.06949997e+00
0.82120530	1.06817496e+00
0.82138035	1.06685337e+00
0.82155539	1.06553258e+00
0.82173043	1.06421259e+00
0.82190548	1.06289340e+00
0.82208052	1.06157501e+00
0.82225556	1.06025742e+00
0.82243061	1.05894062e+00
0.82260565	1.05762462e+00
0.82278070	1.05630942e+00
0.82295574	1.05499501e+00
0.82313078	1.05368543e+00
0.82330583	1.05238550e+00
0.82348087	1.05108635e+00
0.82365591	1.04978799e+00
0.82383096	1.04849041e+00
0.82400600	1.04719361e+00
0.82418105	1.04589759e+00
0.82435609	1.04460234e+00
0.82453113	1.04330788e+00
0.82470618	1.04201419e+00
0.82488122	1.04072128e+00
0.82505626	1.03942914e+00
