# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	3.15894664e+00
0.66261565	3.15402235e+00
0.66279070	3.14912628e+00
0.66296574	3.14425050e+00
0.66314079	3.13938090e+00
0.66331583	3.13451748e+00
0.66349087	3.12966021e+00
0.66366592	3.12480908e+00
0.66384096	3.11996407e+00
0.66401600	3.11512517e+00
0.66419105	3.11029236e+00
0.66436609	3.10546563e+00
0.66454114	3.10064497e+00
0.66471618	3.09583691e+00
0.66489122	3.09106907e+00
0.66506627	3.08630721e+00
0.66524131	3.08155130e+00
0.66541635	3.07680134e+00
0.66559140	3.07205730e+00
0.66576644	3.06731918e+00
0.66594149	3.06258695e+00
0.66611653	3.05786061e+00
0.66629157	3.05314014e+00
0.66646662	3.04842552e+00
0.66664166	3.04371674e+00
0.66681670	3.03903879e+00
0.66699175	3.03437729e+00
0.66716679	3.02972155e+00
0.66734184	3.02507155e+00
0.66751688	3.02042728e+00
0.66769192	3.01578872e+00
0.66786697	3.01115587e+00
0.66804201	3.00652871e+00
0.66821705	3.00190721e+00
0.66839210	2.99729138e+00
0.66856714	2.99268119e+00
0.66874219	2.98808645e+00
0.66891723	2.98352637e+00
0.66909227	2.97897185e+00
0.66926732	2.97442288e+00
0.66944236	2.96987945e+00
0.66961740	2.96534153e+00
0.66979245	2.96080913e+00
0.66996749	2.95628222e+00
0.67014254	2.95176080e+00
0.67031758	2.94724484e+00
0.67049262	2.94273434e+00
0.67066767	2.93822928e+00
0.67084271	2.93375659e+00
0.67101775	2.92929635e+00
0.67119280	2.92484147e+00
0.67136784	2.92039195e+00
0.67154289	2.91594777e+00
0.67171793	2.91150892e+00
0.67189297	2.90707538e+00
0.67206802	2.90264715e+00
0.67224306	2.89822420e+00
0.67241810	2.89380654e+00
0.67259315	2.88939413e+00
0.67276819	2.88499918e+00
0.67294324	2.88063270e+00
0.67311828	2.87627142e+00
0.67329332	2.87191531e+00
0.67346837	2.86756438e+00
0.67364341	2.86321859e+00
0.67381845	2.85887795e+00
0.67399350	2.85454243e+00
0.67416854	2.85021203e+00
0.67434359	2.84588674e+00
0.67451863	2.84156653e+00
0.67469367	2.83725141e+00
0.67486872	2.83297545e+00
0.67504376	2.82870850e+00
0.67521880	2.82444656e+00
0.67539385	2.82018961e+00
0.67556889	2.81593764e+00
0.67574394	2.81169064e+00
0.67591898	2.80744860e+00
0.67609402	2.80321151e+00
0.67626907	2.79897935e+00
0.67644411	2.79475212e+00
0.67661915	2.79052980e+00
0.67679420	2.78632585e+00
0.67696924	2.78214423e+00
0.67714429	2.77796745e+00
0.67731933	2.77379552e+00
0.67749437	2.76962840e+00
0.67766942	2.76546610e+00
0.67784446	2.76130861e+00
0.67801950	2.75715590e+00
0.67819455	2.75300797e+00
0.67836959	2.74886481e+00
0.67854464	2.74472641e+00
0.67871968	2.74059275e+00
0.67889472	2.73650092e+00
0.67906977	2.73241426e+00
0.67924481	2.72833229e+00
0.67941985	2.72425498e+00
0.67959490	2.72018233e+00
0.67976994	2.71611432e+00
0.67994499	2.71205094e+00
0.68012003	2.70799219e+00
0.68029507	2.70393805e+00
0.68047012	2.69988851e+00
0.68064516	2.69584356e+00
0.68082021	2.69181866e+00
0.68099525	2.68781221e+00
0.68117029	2.68381028e+00
0.68134534	2.67981288e+00
0.68152038	2.67581999e+00
0.68169542	2.67183160e+00
0.68187047	2.66784770e+00
0.68204551	2.66386828e+00
0.68222056	2.65989333e+00
0.68239560	2.65592284e+00
0.68257064	2.65195679e+00
0.68274569	2.64799789e+00
0.68292073	2.64407526e+00
0.68309577	2.64015702e+00
0.68327082	2.63624315e+00
0.68344586	2.63233365e+00
0.68362091	2.62842850e+00
0.68379595	2.62452770e+00
0.68397099	2.62063124e+00
0.68414604	2.61673910e+00
0.68432108	2.61285128e+00
0.68449612	2.60896777e+00
0.68467117	2.60508855e+00
0.68484621	2.60123240e+00
0.68502126	2.59739210e+00
0.68519630	2.59355605e+00
0.68537134	2.58972422e+00
0.68554639	2.58589662e+00
0.68572143	2.58207322e+00
0.68589647	2.57825403e+00
0.68607152	2.57443903e+00
0.68624656	2.57062822e+00
0.68642161	2.56682158e+00
0.68659665	2.56301910e+00
0.68677169	2.55922657e+00
0.68694674	2.55546650e+00
0.68712178	2.55171053e+00
0.68729682	2.54795867e+00
0.68747187	2.54421088e+00
0.68764691	2.54046718e+00
0.68782196	2.53672754e+00
0.68799700	2.53299197e+00
0.68817204	2.52926044e+00
0.68834709	2.52553296e+00
0.68852213	2.52180951e+00
0.68869717	2.51809009e+00
0.68887222	2.51439338e+00
0.68904726	2.51070830e+00
0.68922231	2.50702720e+00
0.68939735	2.50335006e+00
0.68957239	2.49967688e+00
0.68974744	2.49600764e+00
0.68992248	2.49234235e+00
0.69009752	2.48868098e+00
0.69027257	2.48502354e+00
0.69044761	2.48137001e+00
0.69062266	2.47772038e+00
0.69079770	2.47408345e+00
0.69097274	2.47047529e+00
0.69114779	2.46687097e+00
0.69132283	2.46327050e+00
0.69149787	2.45967386e+00
0.69167292	2.45608104e+00
0.69184796	2.45249204e+00
0.69202301	2.44890684e+00
0.69219805	2.44532544e+00
0.69237309	2.44174784e+00
0.69254814	2.43817401e+00
0.69272318	2.43460396e+00
0.69289822	2.43105961e+00
0.69307327	2.42752443e+00
0.69324831	2.42399298e+00
0.69342336	2.42046524e+00
0.69359840	2.41694122e+00
0.69377344	2.41342089e+00
0.69394849	2.40990426e+00
0.69412353	2.40639132e+00
0.69429857	2.40288205e+00
0.69447362	2.39937645e+00
0.69464866	2.39587452e+00
0.69482371	2.39238754e+00
0.69499875	2.38892493e+00
0.69517379	2.38546594e+00
0.69534884	2.38201055e+00
0.69552388	2.37855876e+00
0.69569892	2.37511055e+00
0.69587397	2.37166592e+00
0.69604901	2.36822487e+00
0.69622406	2.36478737e+00
0.69639910	2.36135344e+00
0.69657414	2.35792305e+00
0.69674919	2.35449621e+00
0.69692423	2.35109493e+00
0.69709927	2.34769982e+00
0.69727432	2.34430820e+00
0.69744936	2.34092007e+00
0.69762441	2.33753543e+00
0.69779945	2.33415426e+00
0.69797449	2.33077656e+00
0.69814954	2.32740232e+00
0.69832458	2.32403154e+00
0.69849962	2.32066420e+00
0.69867467	2.31730030e+00
0.69884971	2.31395287e+00
0.69902476	2.31062518e+00
0.69919980	2.30730089e+00
0.69937484	2.30397997e+00
0.69954989	2.30066244e+00
0.69972493	2.29734828e+00
0.69989997	2.29403748e+00
0.70007502	2.29073004e+00
0.70025006	2.28742595e+00
0.70042511	2.28412520e+00
0.70060015	2.28082779e+00
0.70077519	2.27753371e+00
0.70095024	2.27427186e+00
0.70112528	2.27101343e+00
0.70130033	2.26775829e+00
0.70147537	2.26450643e+00
0.70165041	2.26125783e+00
0.70182546	2.25801250e+00
0.70200050	2.25477042e+00
0.70217554	2.25153160e+00
0.70235059	2.24829602e+00
0.70252563	2.24506368e+00
0.70270068	2.24183456e+00
0.70287572	2.23862239e+00
0.70305076	2.23542532e+00
0.70322581	2.23223143e+00
0.70340085	2.22904073e+00
0.70357589	2.22585320e+00
0.70375094	2.22266884e+00
0.70392598	2.21948765e+00
0.70410103	2.21630961e+00
0.70427607	2.21313472e+00
0.70445111	2.20996298e+00
0.70462616	2.20679437e+00
0.70480120	2.20363139e+00
0.70497624	2.20049773e+00
0.70515129	2.19736717e+00
0.70532633	2.19423970e+00
0.70550138	2.19111531e+00
0.70567642	2.18799399e+00
0.70585146	2.18487574e+00
0.70602651	2.18176056e+00
0.70620155	2.17864843e+00
0.70637659	2.17553936e+00
0.70655164	2.17243332e+00
0.70672668	2.16933033e+00
0.70690173	2.16624479e+00
0.70707677	2.16317086e+00
0.70725181	2.16009993e+00
0.70742686	2.15703199e+00
0.70760190	2.15396704e+00
0.70777694	2.15090507e+00
0.70795199	2.14784608e+00
0.70812703	2.14479007e+00
0.70830208	2.14173701e+00
0.70847712	2.13868692e+00
0.70865216	2.13563978e+00
0.70882721	2.13260064e+00
0.70900225	2.12958776e+00
0.70917729	2.12657778e+00
0.70935234	2.12357072e+00
0.70952738	2.12056655e+00
0.70970243	2.11756528e+00
0.70987747	2.11456689e+00
0.71005251	2.11157140e+00
0.71022756	2.10857877e+00
0.71040260	2.10558903e+00
0.71057764	2.10260214e+00
0.71075269	2.09961812e+00
0.71092773	2.09665422e+00
0.71110278	2.09369992e+00
0.71127782	2.09074845e+00
0.71145286	2.08779979e+00
0.71162791	2.08485395e+00
0.71180295	2.08191091e+00
0.71197799	2.07897068e+00
0.71215304	2.07603324e+00
0.71232808	2.07309860e+00
0.71250313	2.07016674e+00
0.71267817	2.06723766e+00
0.71285321	2.06431829e+00
0.71302826	2.06142044e+00
0.71320330	2.05852533e+00
0.71337834	2.05563296e+00
0.71355339	2.05274332e+00
0.71372843	2.04985640e+00
0.71390348	2.04697221e+00
0.71407852	2.04409074e+00
0.71425356	2.04121198e+00
0.71442861	2.03833593e+00
0.71460365	2.03546257e+00
0.71477869	2.03259191e+00
0.71495374	2.02974231e+00
0.71512878	2.02689969e+00
0.71530383	2.02405974e+00
0.71547887	2.02122244e+00
0.71565391	2.01838779e+00
0.71582896	2.01555579e+00
0.71600400	2.01272643e+00
0.71617904	2.00989971e+00
0.71635409	2.00707562e+00
0.71652913	2.00425416e+00
0.71670418	2.00143531e+00
0.71687922	1.99862826e+00
0.71705426	1.99584004e+00
0.71722931	1.99305440e+00
0.71740435	1.99027135e+00
0.71757939	1.98749087e+00
0.71775444	1.98471296e+00
0.71792948	1.98193762e+00
0.71810453	1.97916484e+00
0.71827957	1.97639462e+00
0.71845461	1.97362695e+00
0.71862966	1.97086182e+00
0.71880470	1.96809924e+00
0.71897974	1.96535949e+00
0.71915479	1.96262448e+00
0.71932983	1.95989198e+00
0.71950488	1.95716198e+00
0.71967992	1.95443449e+00
0.71985496	1.95170949e+00
0.72003001	1.94898698e+00
0.72020505	1.94626696e+00
0.72038010	1.94354942e+00
0.72055514	1.94083436e+00
0.72073018	1.93812177e+00
0.72090523	1.93542216e+00
0.72108027	1.93273770e+00
0.72125531	1.93005569e+00
0.72143036	1.92737611e+00
0.72160540	1.92469896e+00
0.72178045	1.92202424e+00
0.72195549	1.91935194e+00
0.72213053	1.91668206e+00
0.72230558	1.91401459e+00
0.72248062	1.91134953e+00
0.72265566	1.90868688e+00
0.72283071	1.90602672e+00
0.72300575	1.90339269e+00
0.72318080	1.90076103e+00
0.72335584	1.89813173e+00
0.72353088	1.89550481e+00
0.72370593	1.89288024e+00
0.72388097	1.89025803e+00
0.72405601	1.88763816e+00
0.72423106	1.88502065e+00
0.72440610	1.88240547e+00
0.72458115	1.87979263e+00
0.72475619	1.87718213e+00
0.72493123	1.87458545e+00
0.72510628	1.87200073e+00
0.72528132	1.86941830e+00
0.72545636	1.86683818e+00
0.72563141	1.86426035e+00
0.72580645	1.86168481e+00
0.72598150	1.85911156e+00
0.72615654	1.85654059e+00
0.72633158	1.85397191e+00
0.72650663	1.85140549e+00
0.72668167	1.84884135e+00
0.72685671	1.84628173e+00
0.72703176	1.84374568e+00
0.72720680	1.84121188e+00
0.72738185	1.83868031e+00
0.72755689	1.83615097e+00
0.72773193	1.83362386e+00
0.72790698	1.83109898e+00
0.72808202	1.82857632e+00
0.72825706	1.82605587e+00
0.72843211	1.82353763e+00
0.72860715	1.82102160e+00
0.72878220	1.81850778e+00
0.72895724	1.81600877e+00
0.72913228	1.81351918e+00
0.72930733	1.81103177e+00
0.72948237	1.80854652e+00
0.72965741	1.80606345e+00
0.72983246	1.80358255e+00
0.73000750	1.80110380e+00
0.73018255	1.79862722e+00
0.73035759	1.79615278e+00
0.73053263	1.79368050e+00
0.73070768	1.79121036e+00
0.73088272	1.78874651e+00
0.73105776	1.78630284e+00
0.73123281	1.78386128e+00
0.73140785	1.78142184e+00
0.73158290	1.77898451e+00
0.73175794	1.77654929e+00
0.73193298	1.77411616e+00
0.73210803	1.77168514e+00
0.73228307	1.76925621e+00
0.73245811	1.76682937e+00
0.73263316	1.76440462e+00
0.73280820	1.76198196e+00
0.73298325	1.75957653e+00
0.73315829	1.75717885e+00
0.73333333	1.75478324e+00
0.73350838	1.75238968e+00
0.73368342	1.74999816e+00
0.73385846	1.74760870e+00
0.73403351	1.74522128e+00
0.73420855	1.74283589e+00
0.73438360	1.74045255e+00
0.73455864	1.73807123e+00
0.73473368	1.73569194e+00
0.73490873	1.73332048e+00
0.73508377	1.73096607e+00
0.73525881	1.72861365e+00
0.73543386	1.72626324e+00
0.73560890	1.72391482e+00
0.73578395	1.72156839e+00
0.73595899	1.71922396e+00
0.73613403	1.71688150e+00
0.73630908	1.71454103e+00
0.73648412	1.71220254e+00
0.73665916	1.70986602e+00
0.73683421	1.70753147e+00
0.73700925	1.70521400e+00
0.73718430	1.70290185e+00
0.73735934	1.70059164e+00
0.73753438	1.69828337e+00
0.73770943	1.69597705e+00
0.73788447	1.69367266e+00
0.73805951	1.69137020e+00
0.73823456	1.68906968e+00
0.73840960	1.68677108e+00
0.73858465	1.68447441e+00
0.73875969	1.68217965e+00
0.73893473	1.67989527e+00
0.73910978	1.67762718e+00
0.73928482	1.67536099e+00
0.73945986	1.67309669e+00
0.73963491	1.67083428e+00
0.73980995	1.66857375e+00
0.73998500	1.66631511e+00
0.74016004	1.66405833e+00
0.74033508	1.66180344e+00
0.74051013	1.65955041e+00
0.74068517	1.65729926e+00
0.74086022	1.65504997e+00
0.74103526	1.65281721e+00
0.74121030	1.65058777e+00
0.74138535	1.64836016e+00
0.74156039	1.64613440e+00
0.74173543	1.64391047e+00
0.74191048	1.64168838e+00
0.74208552	1.63946812e+00
0.74226057	1.63724968e+00
0.74243561	1.63503307e+00
0.74261065	1.63281829e+00
0.74278570	1.63060532e+00
0.74296074	1.62840386e+00
0.74313578	1.62621553e+00
0.74331083	1.62402900e+00
0.74348587	1.62184426e+00
0.74366092	1.61966130e+00
0.74383596	1.61748014e+00
0.74401100	1.61530075e+00
0.74418605	1.61312314e+00
0.74436109	1.61094731e+00
0.74453613	1.60877325e+00
0.74471118	1.60660096e+00
0.74488622	1.60443069e+00
0.74506127	1.60228113e+00
0.74523631	1.60013332e+00
0.74541135	1.59798725e+00
0.74558640	1.59584293e+00
0.74576144	1.59370035e+00
0.74593648	1.59155950e+00
0.74611153	1.58942038e+00
0.74628657	1.58728299e+00
0.74646162	1.58514734e+00
0.74663666	1.58301340e+00
0.74681170	1.58088119e+00
0.74698675	1.57876014e+00
0.74716179	1.57664844e+00
0.74733683	1.57453845e+00
0.74751188	1.57243015e+00
0.74768692	1.57032355e+00
0.74786197	1.56821864e+00
0.74803701	1.56611542e+00
0.74821205	1.56401388e+00
0.74838710	1.56191403e+00
0.74856214	1.55981586e+00
0.74873718	1.55771937e+00
0.74891223	1.55562665e+00
0.74908727	1.55355360e+00
0.74926232	1.55148221e+00
0.74943736	1.54941248e+00
0.74961240	1.54734439e+00
0.74978745	1.54527796e+00
0.74996249	1.54321316e+00
0.75013753	1.54115001e+00
0.75031258	1.53908850e+00
0.75048762	1.53702863e+00
0.75066267	1.53497039e+00
0.75083771	1.53291378e+00
0.75101275	1.53086904e+00
0.75118780	1.52883158e+00
0.75136284	1.52679573e+00
0.75153788	1.52476149e+00
0.75171293	1.52272886e+00
0.75188797	1.52069783e+00
0.75206302	1.51866841e+00
0.75223806	1.51664058e+00
0.75241310	1.51461436e+00
0.75258815	1.51258972e+00
0.75276319	1.51056668e+00
0.75293823	1.50854912e+00
0.75311328	1.50654915e+00
0.75328832	1.50455075e+00
0.75346337	1.50255392e+00
0.75363841	1.50055866e+00
0.75381345	1.49856495e+00
0.75398850	1.49657281e+00
0.75416354	1.49458222e+00
0.75433858	1.49259319e+00
0.75451363	1.49060571e+00
0.75468867	1.48861978e+00
0.75486372	1.48663540e+00
0.75503876	1.48466420e+00
0.75521380	1.48269870e+00
0.75538885	1.48073474e+00
0.75556389	1.47877230e+00
0.75573893	1.47681139e+00
0.75591398	1.47485200e+00
0.75608902	1.47289412e+00
0.75626407	1.47093777e+00
0.75643911	1.46898292e+00
0.75661415	1.46702959e+00
0.75678920	1.46507777e+00
0.75696424	1.46313281e+00
0.75713928	1.46120263e+00
0.75731433	1.45927395e+00
0.75748937	1.45734675e+00
0.75766442	1.45542103e+00
0.75783946	1.45349680e+00
0.75801450	1.45157405e+00
0.75818955	1.44965278e+00
0.75836459	1.44773298e+00
0.75853963	1.44581465e+00
0.75871468	1.44389779e+00
0.75888972	1.44198241e+00
0.75906477	1.44008060e+00
0.75923981	1.43818279e+00
0.75941485	1.43628642e+00
0.75958990	1.43439150e+00
0.75976494	1.43249803e+00
0.75993998	1.43060601e+00
0.76011503	1.42871543e+00
0.76029007	1.42682629e+00
0.76046512	1.42493858e+00
0.76064016	1.42305231e+00
0.76081520	1.42116748e+00
0.76099025	1.41929106e+00
0.76116529	1.41742754e+00
0.76134034	1.41556543e+00
0.76151538	1.41370473e+00
0.76169042	1.41184545e+00
0.76186547	1.40998757e+00
0.76204051	1.40813110e+00
0.76221555	1.40627603e+00
0.76239060	1.40442236e+00
0.76256564	1.40257008e+00
0.76274069	1.40071921e+00
0.76291573	1.39886973e+00
0.76309077	1.39703502e+00
0.76326582	1.39520289e+00
0.76344086	1.39337213e+00
0.76361590	1.39154274e+00
0.76379095	1.38971473e+00
0.76396599	1.38788809e+00
0.76414104	1.38606283e+00
0.76431608	1.38423892e+00
0.76449112	1.38241639e+00
0.76466617	1.38059521e+00
0.76484121	1.37877540e+00
0.76501625	1.37696491e+00
0.76519130	1.37516476e+00
0.76536634	1.37336595e+00
0.76554139	1.37156847e+00
0.76571643	1.36977234e+00
0.76589147	1.36797755e+00
0.76606652	1.36618409e+00
0.76624156	1.36439196e+00
0.76641660	1.36260117e+00
0.76659165	1.36081170e+00
0.76676669	1.35902357e+00
0.76694174	1.35723709e+00
0.76711678	1.35546770e+00
0.76729182	1.35369961e+00
0.76746687	1.35193283e+00
0.76764191	1.35016735e+00
0.76781695	1.34840318e+00
0.76799200	1.34664032e+00
0.76816704	1.34487875e+00
0.76834209	1.34311848e+00
0.76851713	1.34135951e+00
0.76869217	1.33960183e+00
0.76886722	1.33784544e+00
0.76904226	1.33609846e+00
0.76921730	1.33435910e+00
0.76939235	1.33262102e+00
0.76956739	1.33088421e+00
0.76974244	1.32914868e+00
0.76991748	1.32741441e+00
0.77009252	1.32568142e+00
0.77026757	1.32394969e+00
0.77044261	1.32221923e+00
0.77061765	1.32049004e+00
0.77079270	1.31876210e+00
0.77096774	1.31703722e+00
0.77114279	1.31532775e+00
0.77131783	1.31361951e+00
0.77149287	1.31191253e+00
0.77166792	1.31020678e+00
0.77184296	1.30850227e+00
0.77201800	1.30679901e+00
0.77219305	1.30509697e+00
0.77236809	1.30339618e+00
0.77254314	1.30169661e+00
0.77271818	1.29999828e+00
0.77289322	1.29830117e+00
0.77306827	1.29661468e+00
0.77324331	1.29493439e+00
0.77341835	1.29325532e+00
0.77359340	1.29157747e+00
0.77376844	1.28990082e+00
0.77394349	1.28822538e+00
0.77411853	1.28655115e+00
0.77429357	1.28487812e+00
0.77446862	1.28320630e+00
0.77464366	1.28153568e+00
0.77481870	1.27986625e+00
0.77499375	1.27820126e+00
0.77516879	1.27655002e+00
0.77534384	1.27489997e+00
0.77551888	1.27325110e+00
0.77569392	1.27160341e+00
0.77586897	1.26995690e+00
0.77604401	1.26831157e+00
0.77621905	1.26666741e+00
0.77639410	1.26502443e+00
0.77656914	1.26338262e+00
0.77674419	1.26174198e+00
0.77691923	1.26010250e+00
0.77709427	1.25847484e+00
0.77726932	1.25685199e+00
0.77744436	1.25523030e+00
0.77761940	1.25360976e+00
0.77779445	1.25199037e+00
0.77796949	1.25037213e+00
0.77814454	1.24875504e+00
0.77831958	1.24713909e+00
0.77849462	1.24552429e+00
0.77866967	1.24391063e+00
0.77884471	1.24229811e+00
0.77901975	1.24069105e+00
0.77919480	1.23909542e+00
0.77936984	1.23750092e+00
0.77954489	1.23590755e+00
0.77971993	1.23431530e+00
0.77989497	1.23272417e+00
0.78007002	1.23113416e+00
0.78024506	1.22954526e+00
0.78042011	1.22795749e+00
0.78059515	1.22637083e+00
0.78077019	1.22478528e+00
0.78094524	1.22320085e+00
0.78112028	1.22162769e+00
0.78129532	1.22005764e+00
0.78147037	1.21848868e+00
0.78164541	1.21692083e+00
0.78182046	1.21535407e+00
0.78199550	1.21378840e+00
0.78217054	1.21222383e+00
0.78234559	1.21066035e+00
0.78252063	1.20909796e+00
0.78269567	1.20753666e+00
0.78287072	1.20597644e+00
0.78304576	1.20442371e+00
0.78322081	1.20288220e+00
0.78339585	1.20134175e+00
0.78357089	1.19980238e+00
0.78374594	1.19826407e+00
0.78392098	1.19672683e+00
0.78409602	1.19519066e+00
0.78427107	1.19365555e+00
0.78444611	1.19212151e+00
0.78462116	1.19058852e+00
0.78479620	1.18905659e+00
0.78497124	1.18752573e+00
0.78514629	1.18600620e+00
0.78532133	1.18448853e+00
0.78549637	1.18297190e+00
0.78567142	1.18145632e+00
0.78584646	1.17994178e+00
0.78602151	1.17842829e+00
0.78619655	1.17691583e+00
0.78637159	1.17540442e+00
0.78654664	1.17389404e+00
0.78672168	1.17238470e+00
0.78689672	1.17087639e+00
0.78707177	1.16937588e+00
0.78724681	1.16788378e+00
0.78742186	1.16639270e+00
0.78759690	1.16490264e+00
0.78777194	1.16341359e+00
0.78794699	1.16192557e+00
0.78812203	1.16043856e+00
0.78829707	1.15895256e+00
0.78847212	1.15746758e+00
0.78864716	1.15598360e+00
0.78882221	1.15450064e+00
0.78899725	1.15301911e+00
0.78917229	1.15155236e+00
0.78934734	1.15008660e+00
0.78952238	1.14862184e+00
0.78969742	1.14715808e+00
0.78987247	1.14569531e+00
0.79004751	1.14423352e+00
0.79022256	1.14277273e+00
0.79039760	1.14131293e+00
0.79057264	1.13985411e+00
0.79074769	1.13839628e+00
0.79092273	1.13693944e+00
0.79109777	1.13549032e+00
0.79127282	1.13404726e+00
0.79144786	1.13260517e+00
0.79162291	1.13116405e+00
0.79179795	1.12972391e+00
0.79197299	1.12828473e+00
0.79214804	1.12684652e+00
0.79232308	1.12540928e+00
0.79249812	1.12397300e+00
0.79267317	1.12253769e+00
0.79284821	1.12110333e+00
0.79302326	1.11967164e+00
0.79319830	1.11825318e+00
0.79337334	1.11683567e+00
0.79354839	1.11541910e+00
0.79372343	1.11400349e+00
0.79389847	1.11258882e+00
0.79407352	1.11117509e+00
0.79424856	1.10976231e+00
0.79442361	1.10835047e+00
0.79459865	1.10693957e+00
0.79477369	1.10552961e+00
0.79494874	1.10412059e+00
0.79512378	1.10272009e+00
0.79529882	1.10132441e+00
0.79547387	1.09992965e+00
0.79564891	1.09853581e+00
0.79582396	1.09714291e+00
0.79599900	1.09575092e+00
0.79617404	1.09435986e+00
0.79634909	1.09296972e+00
0.79652413	1.09158050e+00
0.79669917	1.09019219e+00
0.79687422	1.08880481e+00
0.79704926	1.08742118e+00
0.79722431	1.08604897e+00
0.79739935	1.08467767e+00
0.79757439	1.08330728e+00
0.79774944	1.08193778e+00
0.79792448	1.08056919e+00
0.79809952	1.07920150e+00
0.79827457	1.07783471e+00
0.79844961	1.07646881e+00
0.79862466	1.07510382e+00
0.79879970	1.07373972e+00
0.79897474	1.07237651e+00
0.79914979	1.07102264e+00
0.79932483	1.06967243e+00
0.79949987	1.06832310e+00
0.79967492	1.06697466e+00
0.79984996	1.06562710e+00
0.80002501	1.06428041e+00
0.80020005	1.06293461e+00
0.80037509	1.06158969e+00
0.80055014	1.06024564e+00
0.80072518	1.05890247e+00
0.80090023	1.05756017e+00
0.80107527	1.05622272e+00
0.80125031	1.05489520e+00
0.80142536	1.05356855e+00
0.80160040	1.05224276e+00
0.80177544	1.05091783e+00
0.80195049	1.04959376e+00
0.80212553	1.04827055e+00
0.80230058	1.04694820e+00
0.80247562	1.04562671e+00
0.80265066	1.04430607e+00
0.80282571	1.04298628e+00
0.80300075	1.04166735e+00
0.80317579	1.04035844e+00
0.80335084	1.03905207e+00
0.80352588	1.03774655e+00
0.80370093	1.03644186e+00
0.80387597	1.03513802e+00
0.80405101	1.03383502e+00
0.80422606	1.03253286e+00
0.80440110	1.03123153e+00
0.80457614	1.02993104e+00
0.80475119	1.02863139e+00
0.80492623	1.02733257e+00
0.80510128	1.02603954e+00
0.80527632	1.02475492e+00
0.80545136	1.02347112e+00
0.80562641	1.02218814e+00
0.80580145	1.02090599e+00
0.80597649	1.01962465e+00
0.80615154	1.01834413e+00
0.80632658	1.01706444e+00
0.80650163	1.01578556e+00
0.80667667	1.01450749e+00
0.80685171	1.01323024e+00
0.80702676	1.01195381e+00
0.80720180	1.01068803e+00
0.80737684	1.00942374e+00
0.80755189	1.00816025e+00
0.80772693	1.00689756e+00
0.80790198	1.00563568e+00
0.80807702	1.00437460e+00
0.80825206	1.00311432e+00
0.80842711	1.00185484e+00
0.80860215	1.00059616e+00
0.80877719	9.99338271e-01
0.80895224	9.98081181e-01
0.80912728	9.96830847e-01
0.80930233	9.95587577e-01
0.80947737	9.94345092e-01
0.80965241	9.93103392e-01
0.80982746	9.91862476e-01
0.81000250	9.90622343e-01
0.81017754	9.89382992e-01
0.81035259	9.88144422e-01
0.81052763	9.86906632e-01
0.81070268	9.85669620e-01
0.81087772	9.84433387e-01
0.81105276	9.83198204e-01
0.81122781	9.81973610e-01
0.81140285	9.80749786e-01
0.81157789	9.79526729e-01
0.81175294	9.78304439e-01
0.81192798	9.77082915e-01
0.81210303	9.75862157e-01
0.81227807	9.74642162e-01
0.81245311	9.73422930e-01
0.81262816	9.72204461e-01
0.81280320	9.70986752e-01
0.81297824	9.69769803e-01
0.81315329	9.68559984e-01
0.81332833	9.67355556e-01
0.81350338	9.66151879e-01
0.81367842	9.64948952e-01
0.81385346	9.63746774e-01
0.81402851	9.62545344e-01
0.81420355	9.61344661e-01
0.81437859	9.60144724e-01
0.81455364	9.58945532e-01
0.81472868	9.57747084e-01
0.81490373	9.56549379e-01
0.81507877	9.55353938e-01
0.81525381	9.54169410e-01
0.81542886	9.52985616e-01
0.81560390	9.51802555e-01
0.81577894	9.50620226e-01
0.81595399	9.49438627e-01
0.81612903	9.48257759e-01
0.81630408	9.47077619e-01
0.81647912	9.45898208e-01
0.81665416	9.44719523e-01
0.81682921	9.43541565e-01
0.81700425	9.42364332e-01
0.81717929	9.41194281e-01
0.81735434	9.40028129e-01
0.81752938	9.38862694e-01
0.81770443	9.37697974e-01
0.81787947	9.36533971e-01
0.81805451	9.35370681e-01
0.81822956	9.34208105e-01
0.81840460	9.33046242e-01
0.81857964	9.31885090e-01
0.81875469	9.30724649e-01
0.81892973	9.29564917e-01
0.81910478	9.28408422e-01
0.81927982	9.27261513e-01
0.81945486	9.26115305e-01
0.81962991	9.24969796e-01
0.81980495	9.23824986e-01
0.81997999	9.22680875e-01
0.82015504	9.21537461e-01
0.82033008	9.20394743e-01
0.82050513	9.19252721e-01
0.82068017	9.18111393e-01
0.82085521	9.16970759e-01
0.82103026	9.15830818e-01
0.82120530	9.14698657e-01
0.82138035	9.13569403e-01
0.82155539	9.12440834e-01
0.82173043	9.11312950e-01
0.82190548	9.10185748e-01
0.82208052	9.09059230e-01
0.82225556	9.07933392e-01
0.82243061	9.06808236e-01
0.82260565	9.05683759e-01
0.82278070	9.04559962e-01
0.82295574	9.03436843e-01
0.82313078	9.02317853e-01
0.82330583	9.01207113e-01
0.82348087	9.00097042e-01
0.82365591	8.98987641e-01
0.82383096	8.97878907e-01
0.82400600	8.96770841e-01
0.82418105	8.95663441e-01
0.82435609	8.94556706e-01
0.82453113	8.93450636e-01
0.82470618	8.92345229e-01
0.82488122	8.91240486e-01
0.82505626	8.90136404e-01
