# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	1.87138362e+00
0.66261565	1.86845962e+00
0.66279070	1.86555303e+00
0.66296574	1.86265889e+00
0.66314079	1.85976842e+00
0.66331583	1.85688161e+00
0.66349087	1.85399846e+00
0.66366592	1.85111895e+00
0.66384096	1.84824307e+00
0.66401600	1.84537082e+00
0.66419105	1.84250218e+00
0.66436609	1.83963715e+00
0.66454114	1.83677571e+00
0.66471618	1.83392184e+00
0.66489122	1.83109228e+00
0.66506627	1.82826626e+00
0.66524131	1.82544377e+00
0.66541635	1.82262481e+00
0.66559140	1.81980936e+00
0.66576644	1.81699743e+00
0.66594149	1.81418899e+00
0.66611653	1.81138404e+00
0.66629157	1.80858258e+00
0.66646662	1.80578459e+00
0.66664166	1.80299006e+00
0.66681670	1.80021269e+00
0.66699175	1.79744461e+00
0.66716679	1.79467994e+00
0.66734184	1.79191867e+00
0.66751688	1.78916082e+00
0.66769192	1.78640635e+00
0.66786697	1.78365527e+00
0.66804201	1.78090756e+00
0.66821705	1.77816322e+00
0.66839210	1.77542224e+00
0.66856714	1.77268461e+00
0.66874219	1.76995648e+00
0.66891723	1.76724989e+00
0.66909227	1.76454659e+00
0.66926732	1.76184660e+00
0.66944236	1.75914988e+00
0.66961740	1.75645644e+00
0.66979245	1.75376628e+00
0.66996749	1.75107937e+00
0.67014254	1.74839571e+00
0.67031758	1.74571530e+00
0.67049262	1.74303813e+00
0.67066767	1.74036419e+00
0.67084271	1.73770985e+00
0.67101775	1.73506301e+00
0.67119280	1.73241935e+00
0.67136784	1.72977886e+00
0.67154289	1.72714155e+00
0.67171793	1.72450740e+00
0.67189297	1.72187639e+00
0.67206802	1.71924854e+00
0.67224306	1.71662382e+00
0.67241810	1.71400224e+00
0.67259315	1.71138378e+00
0.67276819	1.70877521e+00
0.67294324	1.70618266e+00
0.67311828	1.70359319e+00
0.67329332	1.70100679e+00
0.67346837	1.69842346e+00
0.67364341	1.69584319e+00
0.67381845	1.69326597e+00
0.67399350	1.69069179e+00
0.67416854	1.68812065e+00
0.67434359	1.68555254e+00
0.67451863	1.68298746e+00
0.67469367	1.68042539e+00
0.67486872	1.67788653e+00
0.67504376	1.67535302e+00
0.67521880	1.67282248e+00
0.67539385	1.67029491e+00
0.67556889	1.66777029e+00
0.67574394	1.66524862e+00
0.67591898	1.66272990e+00
0.67609402	1.66021411e+00
0.67626907	1.65770125e+00
0.67644411	1.65519131e+00
0.67661915	1.65268429e+00
0.67679420	1.65018906e+00
0.67696924	1.64770823e+00
0.67714429	1.64523027e+00
0.67731933	1.64275518e+00
0.67749437	1.64028295e+00
0.67766942	1.63781358e+00
0.67784446	1.63534705e+00
0.67801950	1.63288337e+00
0.67819455	1.63042252e+00
0.67836959	1.62796450e+00
0.67854464	1.62550930e+00
0.67871968	1.62305692e+00
0.67889472	1.62062678e+00
0.67906977	1.61819969e+00
0.67924481	1.61577537e+00
0.67941985	1.61335382e+00
0.67959490	1.61093503e+00
0.67976994	1.60851900e+00
0.67994499	1.60610572e+00
0.68012003	1.60369519e+00
0.68029507	1.60128739e+00
0.68047012	1.59888233e+00
0.68064516	1.59647999e+00
0.68082021	1.59409033e+00
0.68099525	1.59171233e+00
0.68117029	1.58933702e+00
0.68134534	1.58696439e+00
0.68152038	1.58459443e+00
0.68169542	1.58222715e+00
0.68187047	1.57986253e+00
0.68204551	1.57750056e+00
0.68222056	1.57514125e+00
0.68239560	1.57278459e+00
0.68257064	1.57043056e+00
0.68274569	1.56808089e+00
0.68292073	1.56575412e+00
0.68309577	1.56342994e+00
0.68327082	1.56110836e+00
0.68344586	1.55878937e+00
0.68362091	1.55647296e+00
0.68379595	1.55415913e+00
0.68397099	1.55184787e+00
0.68414604	1.54953918e+00
0.68432108	1.54723304e+00
0.68449612	1.54492946e+00
0.68467117	1.54262843e+00
0.68484621	1.54033997e+00
0.68502126	1.53806022e+00
0.68519630	1.53578298e+00
0.68537134	1.53350826e+00
0.68554639	1.53123604e+00
0.68572143	1.52896632e+00
0.68589647	1.52669909e+00
0.68607152	1.52443435e+00
0.68624656	1.52217209e+00
0.68642161	1.51991231e+00
0.68659665	1.51765501e+00
0.68677169	1.51540363e+00
0.68694674	1.51317170e+00
0.68712178	1.51094220e+00
0.68729682	1.50871514e+00
0.68747187	1.50649049e+00
0.68764691	1.50426827e+00
0.68782196	1.50204847e+00
0.68799700	1.49983107e+00
0.68817204	1.49761607e+00
0.68834709	1.49540348e+00
0.68852213	1.49319327e+00
0.68869717	1.49098546e+00
0.68887222	1.48879143e+00
0.68904726	1.48660444e+00
0.68922231	1.48441980e+00
0.68939735	1.48223752e+00
0.68957239	1.48005758e+00
0.68974744	1.47787999e+00
0.68992248	1.47570473e+00
0.69009752	1.47353181e+00
0.69027257	1.47136121e+00
0.69044761	1.46919293e+00
0.69062266	1.46702697e+00
0.69079770	1.46486859e+00
0.69097274	1.46272744e+00
0.69114779	1.46058858e+00
0.69132283	1.45845199e+00
0.69149787	1.45631767e+00
0.69167292	1.45418563e+00
0.69184796	1.45205584e+00
0.69202301	1.44992832e+00
0.69219805	1.44780305e+00
0.69237309	1.44568002e+00
0.69254814	1.44355924e+00
0.69272318	1.44144070e+00
0.69289822	1.43933717e+00
0.69307327	1.43723902e+00
0.69324831	1.43514308e+00
0.69342336	1.43304935e+00
0.69359840	1.43095781e+00
0.69377344	1.42886848e+00
0.69394849	1.42678133e+00
0.69412353	1.42469637e+00
0.69429857	1.42261359e+00
0.69447362	1.42053300e+00
0.69464866	1.41845457e+00
0.69482371	1.41638474e+00
0.69499875	1.41432886e+00
0.69517379	1.41227512e+00
0.69534884	1.41022353e+00
0.69552388	1.40817407e+00
0.69569892	1.40612673e+00
0.69587397	1.40408152e+00
0.69604901	1.40203843e+00
0.69622406	1.39999746e+00
0.69639910	1.39795860e+00
0.69657414	1.39592184e+00
0.69674919	1.39388718e+00
0.69692423	1.39186907e+00
0.69709927	1.38985477e+00
0.69727432	1.38784255e+00
0.69744936	1.38583239e+00
0.69762441	1.38382430e+00
0.69779945	1.38181828e+00
0.69797449	1.37981431e+00
0.69814954	1.37781239e+00
0.69832458	1.37581252e+00
0.69849962	1.37381470e+00
0.69867467	1.37181892e+00
0.69884971	1.36983251e+00
0.69902476	1.36785730e+00
0.69919980	1.36588411e+00
0.69937484	1.36391292e+00
0.69954989	1.36194374e+00
0.69972493	1.35997657e+00
0.69989997	1.35801138e+00
0.70007502	1.35604819e+00
0.70025006	1.35408699e+00
0.70042511	1.35212777e+00
0.70060015	1.35017053e+00
0.70077519	1.34821527e+00
0.70095024	1.34627967e+00
0.70112528	1.34434611e+00
0.70130033	1.34241449e+00
0.70147537	1.34048482e+00
0.70165041	1.33855709e+00
0.70182546	1.33663129e+00
0.70200050	1.33470743e+00
0.70217554	1.33278549e+00
0.70235059	1.33086548e+00
0.70252563	1.32894739e+00
0.70270068	1.32703122e+00
0.70287572	1.32512493e+00
0.70305076	1.32322747e+00
0.70322581	1.32133189e+00
0.70340085	1.31943821e+00
0.70357589	1.31754641e+00
0.70375094	1.31565648e+00
0.70392598	1.31376844e+00
0.70410103	1.31188227e+00
0.70427607	1.30999797e+00
0.70445111	1.30811553e+00
0.70462616	1.30623495e+00
0.70480120	1.30435772e+00
0.70497624	1.30249794e+00
0.70515129	1.30063999e+00
0.70532633	1.29878388e+00
0.70550138	1.29692959e+00
0.70567642	1.29507713e+00
0.70585146	1.29322650e+00
0.70602651	1.29137767e+00
0.70620155	1.28953066e+00
0.70637659	1.28768547e+00
0.70655164	1.28584207e+00
0.70672668	1.28400048e+00
0.70690173	1.28216958e+00
0.70707677	1.28034576e+00
0.70725181	1.27852372e+00
0.70742686	1.27670345e+00
0.70760190	1.27488496e+00
0.70777694	1.27306824e+00
0.70795199	1.27125328e+00
0.70812703	1.26944008e+00
0.70830208	1.26762864e+00
0.70847712	1.26581896e+00
0.70865216	1.26401103e+00
0.70882721	1.26220782e+00
0.70900225	1.26042003e+00
0.70917729	1.25863397e+00
0.70935234	1.25684963e+00
0.70952738	1.25506702e+00
0.70970243	1.25328612e+00
0.70987747	1.25150693e+00
0.71005251	1.24972946e+00
0.71022756	1.24795369e+00
0.71040260	1.24617963e+00
0.71057764	1.24440726e+00
0.71075269	1.24263660e+00
0.71092773	1.24087748e+00
0.71110278	1.23912391e+00
0.71127782	1.23737201e+00
0.71145286	1.23562179e+00
0.71162791	1.23387323e+00
0.71180295	1.23212635e+00
0.71197799	1.23038112e+00
0.71215304	1.22863755e+00
0.71232808	1.22689565e+00
0.71250313	1.22515539e+00
0.71267817	1.22341678e+00
0.71285321	1.22168417e+00
0.71302826	1.21996496e+00
0.71320330	1.21824737e+00
0.71337834	1.21653141e+00
0.71355339	1.21481707e+00
0.71372843	1.21310435e+00
0.71390348	1.21139324e+00
0.71407852	1.20968374e+00
0.71425356	1.20797585e+00
0.71442861	1.20626957e+00
0.71460365	1.20456489e+00
0.71477869	1.20286180e+00
0.71495374	1.20117096e+00
0.71512878	1.19948421e+00
0.71530383	1.19779903e+00
0.71547887	1.19611543e+00
0.71565391	1.19443341e+00
0.71582896	1.19275295e+00
0.71600400	1.19107406e+00
0.71617904	1.18939674e+00
0.71635409	1.18772097e+00
0.71652913	1.18604677e+00
0.71670418	1.18437412e+00
0.71687922	1.18270860e+00
0.71705426	1.18105451e+00
0.71722931	1.17940195e+00
0.71740435	1.17775092e+00
0.71757939	1.17610142e+00
0.71775444	1.17445344e+00
0.71792948	1.17280699e+00
0.71810453	1.17116206e+00
0.71827957	1.16951864e+00
0.71845461	1.16787673e+00
0.71862966	1.16623634e+00
0.71880470	1.16459745e+00
0.71897974	1.16297163e+00
0.71915479	1.16134856e+00
0.71932983	1.15972699e+00
0.71950488	1.15810690e+00
0.71967992	1.15648829e+00
0.71985496	1.15487116e+00
0.72003001	1.15325551e+00
0.72020505	1.15164134e+00
0.72038010	1.15002864e+00
0.72055514	1.14841741e+00
0.72073018	1.14680764e+00
0.72090523	1.14520565e+00
0.72108027	1.14361273e+00
0.72125531	1.14202126e+00
0.72143036	1.14043123e+00
0.72160540	1.13884265e+00
0.72178045	1.13725550e+00
0.72195549	1.13566980e+00
0.72213053	1.13408552e+00
0.72230558	1.13250268e+00
0.72248062	1.13092127e+00
0.72265566	1.12934128e+00
0.72283071	1.12776278e+00
0.72300575	1.12620015e+00
0.72318080	1.12463893e+00
0.72335584	1.12307912e+00
0.72353088	1.12152071e+00
0.72370593	1.11996369e+00
0.72388097	1.11840808e+00
0.72405601	1.11685385e+00
0.72423106	1.11530102e+00
0.72440610	1.11374958e+00
0.72458115	1.11219952e+00
0.72475619	1.11065085e+00
0.72493123	1.10911021e+00
0.72510628	1.10757653e+00
0.72528132	1.10604420e+00
0.72545636	1.10451325e+00
0.72563141	1.10298365e+00
0.72580645	1.10145542e+00
0.72598150	1.09992854e+00
0.72615654	1.09840301e+00
0.72633158	1.09687884e+00
0.72650663	1.09535601e+00
0.72668167	1.09383454e+00
0.72685671	1.09231575e+00
0.72703176	1.09081109e+00
0.72720680	1.08930776e+00
0.72738185	1.08780575e+00
0.72755689	1.08630507e+00
0.72773193	1.08480571e+00
0.72790698	1.08330767e+00
0.72808202	1.08181095e+00
0.72825706	1.08031554e+00
0.72843211	1.07882144e+00
0.72860715	1.07732865e+00
0.72878220	1.07583717e+00
0.72895724	1.07435449e+00
0.72913228	1.07287742e+00
0.72930733	1.07140163e+00
0.72948237	1.06992714e+00
0.72965741	1.06845393e+00
0.72983246	1.06698201e+00
0.73000750	1.06551137e+00
0.73018255	1.06404200e+00
0.73035759	1.06257392e+00
0.73053263	1.06110711e+00
0.73070768	1.05964157e+00
0.73088272	1.05817985e+00
0.73105776	1.05673049e+00
0.73123281	1.05528239e+00
0.73140785	1.05383554e+00
0.73158290	1.05238994e+00
0.73175794	1.05094559e+00
0.73193298	1.04950249e+00
0.73210803	1.04806063e+00
0.73228307	1.04662001e+00
0.73245811	1.04518064e+00
0.73263316	1.04374250e+00
0.73280820	1.04230559e+00
0.73298325	1.04087829e+00
0.73315829	1.03945534e+00
0.73333333	1.03803362e+00
0.73350838	1.03661312e+00
0.73368342	1.03519383e+00
0.73385846	1.03377576e+00
0.73403351	1.03235890e+00
0.73420855	1.03094324e+00
0.73438360	1.02952880e+00
0.73455864	1.02811556e+00
0.73473368	1.02670353e+00
0.73490873	1.02529636e+00
0.73508377	1.02389988e+00
0.73525881	1.02250459e+00
0.73543386	1.02111049e+00
0.73560890	1.01971757e+00
0.73578395	1.01832583e+00
0.73595899	1.01693527e+00
0.73613403	1.01554589e+00
0.73630908	1.01415768e+00
0.73648412	1.01277065e+00
0.73665916	1.01138478e+00
0.73683421	1.01000009e+00
0.73700925	1.00862555e+00
0.73718430	1.00725416e+00
0.73735934	1.00588392e+00
0.73753438	1.00451484e+00
0.73770943	1.00314691e+00
0.73788447	1.00178012e+00
0.73805951	1.00041449e+00
0.73823456	9.99049995e-01
0.73840960	9.97686645e-01
0.73858465	9.96324436e-01
0.73875969	9.94963365e-01
0.73893473	9.93608209e-01
0.73910978	9.92262323e-01
0.73928482	9.90917559e-01
0.73945986	9.89573917e-01
0.73963491	9.88231395e-01
0.73980995	9.86889990e-01
0.73998500	9.85549701e-01
0.74016004	9.84210525e-01
0.74033508	9.82872461e-01
0.74051013	9.81535507e-01
0.74068517	9.80199661e-01
0.74086022	9.78864922e-01
0.74103526	9.77540811e-01
0.74121030	9.76218739e-01
0.74138535	9.74897760e-01
0.74156039	9.73577872e-01
0.74173543	9.72259073e-01
0.74191048	9.70941361e-01
0.74208552	9.69624735e-01
0.74226057	9.68309193e-01
0.74243561	9.66994732e-01
0.74261065	9.65681351e-01
0.74278570	9.64369048e-01
0.74296074	9.63063181e-01
0.74313578	9.61764642e-01
0.74331083	9.60467166e-01
0.74348587	9.59170754e-01
0.74366092	9.57875402e-01
0.74383596	9.56581109e-01
0.74401100	9.55287873e-01
0.74418605	9.53995692e-01
0.74436109	9.52704565e-01
0.74453613	9.51414489e-01
0.74471118	9.50125464e-01
0.74488622	9.48837640e-01
0.74506127	9.47562770e-01
0.74523631	9.46288936e-01
0.74541135	9.45016136e-01
0.74558640	9.43744369e-01
0.74576144	9.42473632e-01
0.74593648	9.41203925e-01
0.74611153	9.39935245e-01
0.74628657	9.38667591e-01
0.74646162	9.37400961e-01
0.74663666	9.36135354e-01
0.74681170	9.34870767e-01
0.74698675	9.33612811e-01
0.74716179	9.32360410e-01
0.74733683	9.31109017e-01
0.74751188	9.29858631e-01
0.74768692	9.28609250e-01
0.74786197	9.27360872e-01
0.74803701	9.26113495e-01
0.74821205	9.24867119e-01
0.74838710	9.23621741e-01
0.74856214	9.22377360e-01
0.74873718	9.21133973e-01
0.74891223	9.19892801e-01
0.74908727	9.18663121e-01
0.74926232	9.17434424e-01
0.74943736	9.16206706e-01
0.74961240	9.14979967e-01
0.74978745	9.13754205e-01
0.74996249	9.12529418e-01
0.75013753	9.11305605e-01
0.75031258	9.10082764e-01
0.75048762	9.08860894e-01
0.75066267	9.07639993e-01
0.75083771	9.06420059e-01
0.75101275	9.05207384e-01
0.75118780	9.03999143e-01
0.75136284	9.02791858e-01
0.75153788	9.01585527e-01
0.75171293	9.00380149e-01
0.75188797	8.99175723e-01
0.75206302	8.97972246e-01
0.75223806	8.96769716e-01
0.75241310	8.95568134e-01
0.75258815	8.94367496e-01
0.75276319	8.93167802e-01
0.75293823	8.91971300e-01
0.75311328	8.90784986e-01
0.75328832	8.89599603e-01
0.75346337	8.88415149e-01
0.75363841	8.87231623e-01
0.75381345	8.86049023e-01
0.75398850	8.84867349e-01
0.75416354	8.83686597e-01
0.75433858	8.82506768e-01
0.75451363	8.81327859e-01
0.75468867	8.80149869e-01
0.75486372	8.78972796e-01
0.75503876	8.77803545e-01
0.75521380	8.76637685e-01
0.75538885	8.75472732e-01
0.75556389	8.74308684e-01
0.75573893	8.73145539e-01
0.75591398	8.71983297e-01
0.75608902	8.70821955e-01
0.75626407	8.69661513e-01
0.75643911	8.68501968e-01
0.75661415	8.67343320e-01
0.75678920	8.66185568e-01
0.75696424	8.65031885e-01
0.75713928	8.63886981e-01
0.75731433	8.62742961e-01
0.75748937	8.61599822e-01
0.75766442	8.60457564e-01
0.75783946	8.59316184e-01
0.75801450	8.58175682e-01
0.75818955	8.57036057e-01
0.75836459	8.55897306e-01
0.75853963	8.54759428e-01
0.75871468	8.53622423e-01
0.75888972	8.52486288e-01
0.75906477	8.51358565e-01
0.75923981	8.50233282e-01
0.75941485	8.49108859e-01
0.75958990	8.47985295e-01
0.75976494	8.46862588e-01
0.75993998	8.45740738e-01
0.76011503	8.44619743e-01
0.76029007	8.43499601e-01
0.76046512	8.42380312e-01
0.76064016	8.41261873e-01
0.76081520	8.40144284e-01
0.76099025	8.39031611e-01
0.76116529	8.37926461e-01
0.76134034	8.36822149e-01
0.76151538	8.35718674e-01
0.76169042	8.34616035e-01
0.76186547	8.33514231e-01
0.76204051	8.32413259e-01
0.76221555	8.31313119e-01
0.76239060	8.30213809e-01
0.76256564	8.29115329e-01
0.76274069	8.28017676e-01
0.76291573	8.26920850e-01
0.76309077	8.25832887e-01
0.76326582	8.24746455e-01
0.76344086	8.23660841e-01
0.76361590	8.22576041e-01
0.76379095	8.21492056e-01
0.76396599	8.20408885e-01
0.76414104	8.19326525e-01
0.76431608	8.18244975e-01
0.76449112	8.17164235e-01
0.76466617	8.16084303e-01
0.76484121	8.15005177e-01
0.76501625	8.13931387e-01
0.76519130	8.12863507e-01
0.76536634	8.11796423e-01
0.76554139	8.10730134e-01
0.76571643	8.09664640e-01
0.76589147	8.08599939e-01
0.76606652	8.07536029e-01
0.76624156	8.06472910e-01
0.76641660	8.05410580e-01
0.76659165	8.04349039e-01
0.76676669	8.03288284e-01
0.76694174	8.02228530e-01
0.76711678	8.01179414e-01
0.76729182	8.00131075e-01
0.76746687	7.99083511e-01
0.76764191	7.98036721e-01
0.76781695	7.96990705e-01
0.76799200	7.95945460e-01
0.76816704	7.94900986e-01
0.76834209	7.93857282e-01
0.76851713	7.92814346e-01
0.76869217	7.91772177e-01
0.76886722	7.90730775e-01
0.76904226	7.89694892e-01
0.76921730	7.88663484e-01
0.76939235	7.87632834e-01
0.76956739	7.86602939e-01
0.76974244	7.85573799e-01
0.76991748	7.84545412e-01
0.77009252	7.83517778e-01
0.77026757	7.82490895e-01
0.77044261	7.81464762e-01
0.77061765	7.80439379e-01
0.77079270	7.79414743e-01
0.77096774	7.78391967e-01
0.77114279	7.77378694e-01
0.77131783	7.76366158e-01
0.77149287	7.75354360e-01
0.77166792	7.74343297e-01
0.77184296	7.73332969e-01
0.77201800	7.72323375e-01
0.77219305	7.71314513e-01
0.77236809	7.70306383e-01
0.77254314	7.69298983e-01
0.77271818	7.68292312e-01
0.77289322	7.67286370e-01
0.77306827	7.66286451e-01
0.77324331	7.65290070e-01
0.77341835	7.64294409e-01
0.77359340	7.63299466e-01
0.77376844	7.62305241e-01
0.77394349	7.61311732e-01
0.77411853	7.60318939e-01
0.77429357	7.59326860e-01
0.77446862	7.58335494e-01
0.77464366	7.57344841e-01
0.77481870	7.56354898e-01
0.77499375	7.55367621e-01
0.77516879	7.54388669e-01
0.77534384	7.53410419e-01
0.77551888	7.52432869e-01
0.77569392	7.51456020e-01
0.77586897	7.50479869e-01
0.77604401	7.49504415e-01
0.77621905	7.48529659e-01
0.77639410	7.47555597e-01
0.77656914	7.46582231e-01
0.77674419	7.45609558e-01
0.77691923	7.44637577e-01
0.77709427	7.43672218e-01
0.77726932	7.42709582e-01
0.77744436	7.41747631e-01
0.77761940	7.40786363e-01
0.77779445	7.39825778e-01
0.77796949	7.38865874e-01
0.77814454	7.37906651e-01
0.77831958	7.36948106e-01
0.77849462	7.35990241e-01
0.77866967	7.35033052e-01
0.77884471	7.34076540e-01
0.77901975	7.33123387e-01
0.77919480	7.32177296e-01
0.77936984	7.31231873e-01
0.77954489	7.30287117e-01
0.77971993	7.29343027e-01
0.77989497	7.28399602e-01
0.78007002	7.27456840e-01
0.78024506	7.26514741e-01
0.78042011	7.25573304e-01
0.78059515	7.24632528e-01
0.78077019	7.23692411e-01
0.78094524	7.22752954e-01
0.78112028	7.21820693e-01
0.78129532	7.20890371e-01
0.78147037	7.19960700e-01
0.78164541	7.19031679e-01
0.78182046	7.18103307e-01
0.78199550	7.17175584e-01
0.78217054	7.16248508e-01
0.78234559	7.15322078e-01
0.78252063	7.14396294e-01
0.78269567	7.13471155e-01
0.78287072	7.12546659e-01
0.78304576	7.11626209e-01
0.78322081	7.10711783e-01
0.78339585	7.09797993e-01
0.78357089	7.08884837e-01
0.78374594	7.07972315e-01
0.78392098	7.07060425e-01
0.78409602	7.06149168e-01
0.78427107	7.05238541e-01
0.78444611	7.04328544e-01
0.78462116	7.03419176e-01
0.78479620	7.02510437e-01
0.78497124	7.01602324e-01
0.78514629	7.00701772e-01
0.78532133	6.99802386e-01
0.78549637	6.98903620e-01
0.78567142	6.98005473e-01
0.78584646	6.97107944e-01
0.78602151	6.96211032e-01
0.78619655	6.95314737e-01
0.78637159	6.94419057e-01
0.78654664	6.93523992e-01
0.78672168	6.92629540e-01
0.78689672	6.91735702e-01
0.78707177	6.90846323e-01
0.78724681	6.89961743e-01
0.78742186	6.89077769e-01
0.78759690	6.88194400e-01
0.78777194	6.87311634e-01
0.78794699	6.86429471e-01
0.78812203	6.85547910e-01
0.78829707	6.84666950e-01
0.78847212	6.83786590e-01
0.78864716	6.82906829e-01
0.78882221	6.82027667e-01
0.78899725	6.81149357e-01
0.78917229	6.80279858e-01
0.78934734	6.79410950e-01
0.78952238	6.78542631e-01
0.78969742	6.77674903e-01
0.78987247	6.76807762e-01
0.79004751	6.75941209e-01
0.79022256	6.75075242e-01
0.79039760	6.74209862e-01
0.79057264	6.73345066e-01
0.79074769	6.72480855e-01
0.79092273	6.71617227e-01
0.79109777	6.70758183e-01
0.79127282	6.69902738e-01
0.79144786	6.69047869e-01
0.79162291	6.68193576e-01
0.79179795	6.67339858e-01
0.79197299	6.66486714e-01
0.79214804	6.65634143e-01
0.79232308	6.64782146e-01
0.79249812	6.63930720e-01
0.79267317	6.63079865e-01
0.79284821	6.62229581e-01
0.79302326	6.61380873e-01
0.79319830	6.60540021e-01
0.79337334	6.59699731e-01
0.79354839	6.58860004e-01
0.79372343	6.58020838e-01
0.79389847	6.57182232e-01
0.79407352	6.56344187e-01
0.79424856	6.55506700e-01
0.79442361	6.54669771e-01
0.79459865	6.53833400e-01
0.79477369	6.52997586e-01
0.79494874	6.52162327e-01
0.79512378	6.51332180e-01
0.79529882	6.50504916e-01
0.79547387	6.49678201e-01
0.79564891	6.48852035e-01
0.79582396	6.48026416e-01
0.79599900	6.47201345e-01
0.79617404	6.46376821e-01
0.79634909	6.45552842e-01
0.79652413	6.44729409e-01
0.79669917	6.43906519e-01
0.79687422	6.43084173e-01
0.79704926	6.42264057e-01
0.79722431	6.41450718e-01
0.79739935	6.40637915e-01
0.79757439	6.39825648e-01
0.79774944	6.39013917e-01
0.79792448	6.38202719e-01
0.79809952	6.37392055e-01
0.79827457	6.36581925e-01
0.79844961	6.35772326e-01
0.79862466	6.34963259e-01
0.79879970	6.34154722e-01
0.79897474	6.33346715e-01
0.79914979	6.32544325e-01
0.79932483	6.31744129e-01
0.79949987	6.30944456e-01
0.79967492	6.30145307e-01
0.79984996	6.29346681e-01
0.80002501	6.28548575e-01
0.80020005	6.27750991e-01
0.80037509	6.26953928e-01
0.80055014	6.26157384e-01
0.80072518	6.25361358e-01
0.80090023	6.24565851e-01
0.80107527	6.23773192e-01
0.80125031	6.22986375e-01
0.80142536	6.22200069e-01
0.80160040	6.21414274e-01
0.80177544	6.20628990e-01
0.80195049	6.19844215e-01
0.80212553	6.19059948e-01
0.80230058	6.18276190e-01
0.80247562	6.17492940e-01
0.80265066	6.16710196e-01
0.80282571	6.15927958e-01
0.80300075	6.15146226e-01
0.80317579	6.14370425e-01
0.80335084	6.13596127e-01
0.80352588	6.12822328e-01
0.80370093	6.12049027e-01
0.80387597	6.11276226e-01
0.80405101	6.10503921e-01
0.80422606	6.09732114e-01
0.80440110	6.08960803e-01
0.80457614	6.08189988e-01
0.80475119	6.07419667e-01
0.80492623	6.06649841e-01
0.80510128	6.05883475e-01
0.80527632	6.05122128e-01
0.80545136	6.04361268e-01
0.80562641	6.03600896e-01
0.80580145	6.02841011e-01
0.80597649	6.02081612e-01
0.80615154	6.01322698e-01
0.80632658	6.00564269e-01
0.80650163	5.99806324e-01
0.80667667	5.99048862e-01
0.80685171	5.98291883e-01
0.80702676	5.97535387e-01
0.80720180	5.96785268e-01
0.80737684	5.96036032e-01
0.80755189	5.95287273e-01
0.80772693	5.94538989e-01
0.80790198	5.93791181e-01
0.80807702	5.93043847e-01
0.80825206	5.92296988e-01
0.80842711	5.91550602e-01
0.80860215	5.90804689e-01
0.80877719	5.90059249e-01
0.80895224	5.89314280e-01
0.80912728	5.88573307e-01
0.80930233	5.87836513e-01
0.80947737	5.87100184e-01
0.80965241	5.86364321e-01
0.80982746	5.85628922e-01
0.81000250	5.84893986e-01
0.81017754	5.84159514e-01
0.81035259	5.83425505e-01
0.81052763	5.82691957e-01
0.81070268	5.81958871e-01
0.81087772	5.81226245e-01
0.81105276	5.80494245e-01
0.81122781	5.79768618e-01
0.81140285	5.79043446e-01
0.81157789	5.78318729e-01
0.81175294	5.77594467e-01
0.81192798	5.76870658e-01
0.81210303	5.76147302e-01
0.81227807	5.75424399e-01
0.81245311	5.74701948e-01
0.81262816	5.73979948e-01
0.81280320	5.73258399e-01
0.81297824	5.72537300e-01
0.81315329	5.71820371e-01
0.81332833	5.71106598e-01
0.81350338	5.70393270e-01
0.81367842	5.69680385e-01
0.81385346	5.68967945e-01
0.81402851	5.68255947e-01
0.81420355	5.67544393e-01
0.81437859	5.66833280e-01
0.81455364	5.66122608e-01
0.81472868	5.65412377e-01
0.81490373	5.64702587e-01
0.81507877	5.63994153e-01
0.81525381	5.63292290e-01
0.81542886	5.62590861e-01
0.81560390	5.61889867e-01
0.81577894	5.61189306e-01
0.81595399	5.60489178e-01
0.81612903	5.59789482e-01
0.81630408	5.59090218e-01
0.81647912	5.58391385e-01
0.81665416	5.57692983e-01
0.81682921	5.56995011e-01
0.81700425	5.56297469e-01
0.81717929	5.55604209e-01
0.81735434	5.54913271e-01
0.81752938	5.54222758e-01
0.81770443	5.53532670e-01
0.81787947	5.52843004e-01
0.81805451	5.52153763e-01
0.81822956	5.51464943e-01
0.81840460	5.50776546e-01
0.81857964	5.50088570e-01
0.81875469	5.49401015e-01
0.81892973	5.48713880e-01
0.81910478	5.48028651e-01
0.81927982	5.47349057e-01
0.81945486	5.46669879e-01
0.81962991	5.45991115e-01
0.81980495	5.45312766e-01
0.81997999	5.44634830e-01
0.82015504	5.43957306e-01
0.82033008	5.43280196e-01
0.82050513	5.42603497e-01
0.82068017	5.41927210e-01
0.82085521	5.41251333e-01
0.82103026	5.40575867e-01
0.82120530	5.39905098e-01
0.82138035	5.39236078e-01
0.82155539	5.38567464e-01
0.82173043	5.37899255e-01
0.82190548	5.37231451e-01
0.82208052	5.36564051e-01
0.82225556	5.35897055e-01
0.82243061	5.35230461e-01
0.82260565	5.34564271e-01
0.82278070	5.33898482e-01
0.82295574	5.33233096e-01
0.82313078	5.32570131e-01
0.82330583	5.31912002e-01
0.82348087	5.31254270e-01
0.82365591	5.30596934e-01
0.82383096	5.29939993e-01
0.82400600	5.29283448e-01
0.82418105	5.28627297e-01
0.82435609	5.27971540e-01
0.82453113	5.27316177e-01
0.82470618	5.26661207e-01
0.82488122	5.26006630e-01
0.82505626	5.25352444e-01
