# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.52310578	1.72189189e+00
0.52328082	1.71327282e+00
0.52345586	1.70474780e+00
0.52363091	1.69631502e+00
0.52380595	1.68797275e+00
0.52398100	1.67971927e+00
0.52415604	1.67155293e+00
0.52433108	1.66347211e+00
0.52450613	1.65549793e+00
0.52468117	1.64760779e+00
0.52485621	1.63979840e+00
0.52503126	1.63206830e+00
0.52520630	1.62441607e+00
0.52538135	1.61684034e+00
0.52555639	1.60933976e+00
0.52573143	1.60191301e+00
0.52590648	1.59455882e+00
0.52608152	1.58727593e+00
0.52625656	1.58006314e+00
0.52643161	1.57292864e+00
0.52660665	1.56587255e+00
0.52678170	1.55888293e+00
0.52695674	1.55195866e+00
0.52713178	1.54509867e+00
0.52730683	1.53830191e+00
0.52748187	1.53156734e+00
0.52765691	1.52489396e+00
0.52783196	1.51828078e+00
0.52800700	1.51172684e+00
0.52818205	1.50523121e+00
0.52835709	1.49879335e+00
0.52853213	1.49243351e+00
0.52870718	1.48612914e+00
0.52888222	1.47987938e+00
0.52905726	1.47368338e+00
0.52923231	1.46754034e+00
0.52940735	1.46144944e+00
0.52958240	1.45540990e+00
0.52975744	1.44942095e+00
0.52993248	1.44348184e+00
0.53010753	1.43759183e+00
0.53028257	1.43175019e+00
0.53045761	1.42596617e+00
0.53063266	1.42023694e+00
0.53080770	1.41455389e+00
0.53098275	1.40891638e+00
0.53115779	1.40332375e+00
0.53133283	1.39777536e+00
0.53150788	1.39227060e+00
0.53168292	1.38680884e+00
0.53185796	1.38138948e+00
0.53203301	1.37601195e+00
0.53220805	1.37067567e+00
0.53238310	1.36538229e+00
0.53255814	1.36014725e+00
0.53273318	1.35495167e+00
0.53290823	1.34979502e+00
0.53308327	1.34467679e+00
0.53325831	1.33959646e+00
0.53343336	1.33455354e+00
0.53360840	1.32954751e+00
0.53378345	1.32457791e+00
0.53395849	1.31964426e+00
0.53413353	1.31474609e+00
0.53430858	1.30988294e+00
0.53448362	1.30506487e+00
0.53465866	1.30028653e+00
0.53483371	1.29554180e+00
0.53500875	1.29083027e+00
0.53518380	1.28615152e+00
0.53535884	1.28150513e+00
0.53553388	1.27689070e+00
0.53570893	1.27230784e+00
0.53588397	1.26775616e+00
0.53605901	1.26323527e+00
0.53623406	1.25874481e+00
0.53640910	1.25428783e+00
0.53658415	1.24987414e+00
0.53675919	1.24548971e+00
0.53693423	1.24113417e+00
0.53710928	1.23680720e+00
0.53728432	1.23250844e+00
0.53745936	1.22823758e+00
0.53763441	1.22399428e+00
0.53780945	1.21977822e+00
0.53798450	1.21558909e+00
0.53815954	1.21142657e+00
0.53833458	1.20729037e+00
0.53850963	1.20319339e+00
0.53868467	1.19912641e+00
0.53885971	1.19508477e+00
0.53903476	1.19106819e+00
0.53920980	1.18707638e+00
0.53938485	1.18310907e+00
0.53955989	1.17916599e+00
0.53973493	1.17524687e+00
0.53990998	1.17135144e+00
0.54008502	1.16747945e+00
0.54026007	1.16363064e+00
0.54043511	1.15980904e+00
0.54061015	1.15602047e+00
0.54078520	1.15225426e+00
0.54096024	1.14851019e+00
0.54113528	1.14478802e+00
0.54131033	1.14108751e+00
0.54148537	1.13740843e+00
0.54166042	1.13375056e+00
0.54183546	1.13011368e+00
0.54201050	1.12649757e+00
0.54218555	1.12290201e+00
0.54236059	1.11932679e+00
0.54253563	1.11578553e+00
0.54271068	1.11226670e+00
0.54288572	1.10876753e+00
0.54306077	1.10528781e+00
0.54323581	1.10182734e+00
0.54341085	1.09838593e+00
0.54358590	1.09496340e+00
0.54376094	1.09155954e+00
0.54393598	1.08817418e+00
0.54411103	1.08480714e+00
0.54428607	1.08145822e+00
0.54446112	1.07813233e+00
0.54463616	1.07483233e+00
0.54481120	1.07154988e+00
0.54498625	1.06828481e+00
0.54516129	1.06503695e+00
0.54533633	1.06180614e+00
0.54551138	1.05859221e+00
0.54568642	1.05539501e+00
0.54586147	1.05221437e+00
0.54603651	1.04905013e+00
0.54621155	1.04590215e+00
0.54638660	1.04277026e+00
0.54656164	1.03966869e+00
0.54673668	1.03658387e+00
0.54691173	1.03351465e+00
0.54708677	1.03046087e+00
0.54726182	1.02742239e+00
0.54743686	1.02439909e+00
0.54761190	1.02139081e+00
0.54778695	1.01839742e+00
0.54796199	1.01541878e+00
0.54813703	1.01245476e+00
0.54831208	1.00950524e+00
0.54848712	1.00657597e+00
0.54866217	1.00366743e+00
0.54883721	1.00077294e+00
0.54901225	9.97892389e-01
0.54918730	9.95025647e-01
0.54936234	9.92172593e-01
0.54953738	9.89333108e-01
0.54971243	9.86507073e-01
0.54988747	9.83694370e-01
0.55006252	9.80894883e-01
0.55023756	9.78108499e-01
0.55041260	9.75335479e-01
0.55058765	9.72589186e-01
0.55076269	9.69855610e-01
0.55093773	9.67134642e-01
0.55111278	9.64426177e-01
0.55128782	9.61730107e-01
0.55146287	9.59046329e-01
0.55163791	9.56374738e-01
0.55181295	9.53715233e-01
0.55198800	9.51067713e-01
0.55216304	9.48432078e-01
0.55233808	9.45808230e-01
0.55251313	9.43202705e-01
0.55268817	9.40613822e-01
0.55286322	9.38036398e-01
0.55303826	9.35470339e-01
0.55321330	9.32915551e-01
0.55338835	9.30371944e-01
0.55356339	9.27839427e-01
0.55373843	9.25317910e-01
0.55391348	9.22807305e-01
0.55408852	9.20307525e-01
0.55426357	9.17818483e-01
0.55443861	9.15341676e-01
0.55461365	9.12887272e-01
0.55478870	9.10443308e-01
0.55496374	9.08009703e-01
0.55513878	9.05586376e-01
0.55531383	9.03173245e-01
0.55548887	9.00770232e-01
0.55566392	8.98377257e-01
0.55583896	8.95994243e-01
0.55601400	8.93621113e-01
0.55618905	8.91257791e-01
0.55636409	8.88904201e-01
0.55653913	8.86567402e-01
0.55671418	8.84243871e-01
0.55688922	8.81929817e-01
0.55706427	8.79625169e-01
0.55723931	8.77329856e-01
0.55741435	8.75043807e-01
0.55758940	8.72766954e-01
0.55776444	8.70499226e-01
0.55793948	8.68240556e-01
0.55811453	8.65990878e-01
0.55828957	8.63750123e-01
0.55846462	8.61520649e-01
0.55863966	8.59309109e-01
0.55881470	8.57106261e-01
0.55898975	8.54912043e-01
0.55916479	8.52726392e-01
0.55933983	8.50549245e-01
0.55951488	8.48380541e-01
0.55968992	8.46220218e-01
0.55986497	8.44068217e-01
0.56004001	8.41924477e-01
0.56021505	8.39788939e-01
0.56039010	8.37661545e-01
0.56056514	8.35551385e-01
0.56074019	8.33452101e-01
0.56091523	8.31360754e-01
0.56109027	8.29277287e-01
0.56126532	8.27201645e-01
0.56144036	8.25133773e-01
0.56161540	8.23073616e-01
0.56179045	8.21021121e-01
0.56196549	8.18976235e-01
0.56214054	8.16938904e-01
0.56231558	8.14909077e-01
0.56249062	8.12889678e-01
0.56266567	8.10884585e-01
0.56284071	8.08886813e-01
0.56301575	8.06896314e-01
0.56319080	8.04913037e-01
0.56336584	8.02936932e-01
0.56354089	8.00967953e-01
0.56371593	7.99006050e-01
0.56389097	7.97051176e-01
0.56406602	7.95103283e-01
0.56424106	7.93162325e-01
0.56441610	7.91228256e-01
0.56459115	7.89310929e-01
0.56476619	7.87402089e-01
0.56494124	7.85499969e-01
0.56511628	7.83604525e-01
0.56529132	7.81715713e-01
0.56546637	7.79833489e-01
0.56564141	7.77957811e-01
0.56581645	7.76088636e-01
0.56599150	7.74225921e-01
0.56616654	7.72369624e-01
0.56634159	7.70519703e-01
0.56651663	7.68679720e-01
0.56669167	7.66851599e-01
0.56686672	7.65029708e-01
0.56704176	7.63214007e-01
0.56721680	7.61404456e-01
0.56739185	7.59601017e-01
0.56756689	7.57803650e-01
0.56774194	7.56012316e-01
0.56791698	7.54226978e-01
0.56809202	7.52447599e-01
0.56826707	7.50674139e-01
0.56844211	7.48906563e-01
0.56861715	7.47155248e-01
0.56879220	7.45410339e-01
0.56896724	7.43671175e-01
0.56914229	7.41937721e-01
0.56931733	7.40209942e-01
0.56949237	7.38487802e-01
0.56966742	7.36771268e-01
0.56984246	7.35060303e-01
0.57001750	7.33354875e-01
0.57019255	7.31654949e-01
0.57036759	7.29960492e-01
0.57054264	7.28275692e-01
0.57071768	7.26600786e-01
0.57089272	7.24931229e-01
0.57106777	7.23266988e-01
0.57124281	7.21608031e-01
0.57141785	7.19954326e-01
0.57159290	7.18305843e-01
0.57176794	7.16662548e-01
0.57194299	7.15024413e-01
0.57211803	7.13391406e-01
0.57229307	7.11763496e-01
0.57246812	7.10141015e-01
0.57264316	7.08533508e-01
0.57281820	7.06930984e-01
0.57299325	7.05333414e-01
0.57316829	7.03740769e-01
0.57334334	7.02153020e-01
0.57351838	7.00570138e-01
0.57369342	6.98992096e-01
0.57386847	6.97418865e-01
0.57404351	6.95850417e-01
0.57421855	6.94286726e-01
0.57439360	6.92727763e-01
0.57456864	6.91178276e-01
0.57474369	6.89636979e-01
0.57491873	6.88100309e-01
0.57509377	6.86568242e-01
0.57526882	6.85040750e-01
0.57544386	6.83517807e-01
0.57561890	6.81999389e-01
0.57579395	6.80485470e-01
0.57596899	6.78976023e-01
0.57614404	6.77471025e-01
0.57631908	6.75970450e-01
0.57649412	6.74475514e-01
0.57666917	6.72993514e-01
0.57684421	6.71515840e-01
0.57701925	6.70042470e-01
0.57719430	6.68573379e-01
0.57736934	6.67108543e-01
0.57754439	6.65647940e-01
0.57771943	6.64191545e-01
0.57789447	6.62739337e-01
0.57806952	6.61291291e-01
0.57824456	6.59847385e-01
0.57841960	6.58407597e-01
0.57859465	6.56977175e-01
0.57876969	6.55553449e-01
0.57894474	6.54133756e-01
0.57911978	6.52718075e-01
0.57929482	6.51306385e-01
0.57946987	6.49898662e-01
0.57964491	6.48494887e-01
0.57981995	6.47095038e-01
0.57999500	6.45699095e-01
0.58017004	6.44307036e-01
0.58034509	6.42918840e-01
0.58052013	6.41536484e-01
0.58069517	6.40165103e-01
0.58087022	6.38797505e-01
0.58104526	6.37433670e-01
0.58122031	6.36073578e-01
0.58139535	6.34717210e-01
0.58157039	6.33364546e-01
0.58174544	6.32015566e-01
0.58192048	6.30670253e-01
0.58209552	6.29328586e-01
0.58227057	6.27990546e-01
0.58244561	6.26656116e-01
0.58262066	6.25330988e-01
0.58279570	6.24011243e-01
0.58297074	6.22695036e-01
0.58314579	6.21382347e-01
0.58332083	6.20073161e-01
0.58349587	6.18767457e-01
0.58367092	6.17465220e-01
0.58384596	6.16166430e-01
0.58402101	6.14871072e-01
0.58419605	6.13579126e-01
0.58437109	6.12290577e-01
0.58454614	6.11007912e-01
0.58472118	6.09734192e-01
0.58489622	6.08463800e-01
0.58507127	6.07196720e-01
0.58524631	6.05932935e-01
0.58542136	6.04672428e-01
0.58559640	6.03415184e-01
0.58577144	6.02161187e-01
0.58594649	6.00910419e-01
0.58612153	5.99662866e-01
0.58629657	5.98418511e-01
0.58647162	5.97177338e-01
0.58664666	5.95946749e-01
0.58682171	5.94720495e-01
0.58699675	5.93497360e-01
0.58717179	5.92277328e-01
0.58734684	5.91060384e-01
0.58752188	5.89846513e-01
0.58769692	5.88635701e-01
0.58787197	5.87427932e-01
0.58804701	5.86223193e-01
0.58822206	5.85021467e-01
0.58839710	5.83822741e-01
0.58857214	5.82629779e-01
0.58874719	5.81443932e-01
0.58892223	5.80261029e-01
0.58909727	5.79081054e-01
0.58927232	5.77903995e-01
0.58944736	5.76729837e-01
0.58962241	5.75558566e-01
0.58979745	5.74390169e-01
0.58997249	5.73224633e-01
0.59014754	5.72061943e-01
0.59032258	5.70902087e-01
0.59049762	5.69745051e-01
0.59067267	5.68598480e-01
0.59084771	5.67455071e-01
0.59102276	5.66314428e-01
0.59119780	5.65176537e-01
0.59137284	5.64041386e-01
0.59154789	5.62908961e-01
0.59172293	5.61779251e-01
0.59189797	5.60652242e-01
0.59207302	5.59527923e-01
0.59224806	5.58406281e-01
0.59242311	5.57287303e-01
0.59259815	5.56174232e-01
0.59277319	5.55067150e-01
0.59294824	5.53962683e-01
0.59312328	5.52860821e-01
0.59329832	5.51761550e-01
0.59347337	5.50664860e-01
0.59364841	5.49570737e-01
0.59382346	5.48479172e-01
0.59399850	5.47390152e-01
0.59417354	5.46303665e-01
0.59434859	5.45219702e-01
0.59452363	5.44138591e-01
0.59469867	5.43067491e-01
0.59487372	5.41998865e-01
0.59504876	5.40932702e-01
0.59522381	5.39868991e-01
0.59539885	5.38807721e-01
0.59557389	5.37748881e-01
0.59574894	5.36692461e-01
0.59592398	5.35638450e-01
0.59609902	5.34586837e-01
0.59627407	5.33537611e-01
0.59644911	5.32490763e-01
0.59662416	5.31449965e-01
0.59679920	5.30414141e-01
0.59697424	5.29380652e-01
0.59714929	5.28349488e-01
0.59732433	5.27320638e-01
0.59749937	5.26294092e-01
0.59767442	5.25269841e-01
0.59784946	5.24247874e-01
0.59802451	5.23228181e-01
0.59819955	5.22210753e-01
0.59837459	5.21195581e-01
0.59854964	5.20183643e-01
0.59872468	5.19180278e-01
0.59889972	5.18179126e-01
0.59907477	5.17180178e-01
0.59924981	5.16183423e-01
0.59942486	5.15188854e-01
0.59959990	5.14196459e-01
0.59977494	5.13206232e-01
0.59994999	5.12218161e-01
0.60012503	5.11232238e-01
0.60030008	5.10248454e-01
0.60047512	5.09266801e-01
0.60065016	5.08291450e-01
0.60082521	5.07320215e-01
0.60100025	5.06351072e-01
0.60117529	5.05384014e-01
0.60135034	5.04419030e-01
0.60152538	5.03456112e-01
0.60170043	5.02495253e-01
0.60187547	5.01536442e-01
0.60205051	5.00579672e-01
0.60222556	4.99624935e-01
0.60240060	4.98672221e-01
0.60257564	4.97723109e-01
0.60275069	4.96781414e-01
0.60292573	4.95841707e-01
0.60310078	4.94903978e-01
0.60327582	4.93968219e-01
0.60345086	4.93034424e-01
0.60362591	4.92102583e-01
0.60380095	4.91172689e-01
0.60397599	4.90244734e-01
0.60415104	4.89318710e-01
0.60432608	4.88394609e-01
0.60450113	4.87472423e-01
0.60467617	4.86556551e-01
0.60485121	4.85643912e-01
0.60502626	4.84733157e-01
0.60520130	4.83824276e-01
0.60537634	4.82917263e-01
0.60555139	4.82012110e-01
0.60572643	4.81108810e-01
0.60590148	4.80207355e-01
0.60607652	4.79307738e-01
0.60625156	4.78409952e-01
0.60642661	4.77513989e-01
0.60660165	4.76621813e-01
0.60677669	4.75735666e-01
0.60695174	4.74851312e-01
0.60712678	4.73968742e-01
0.60730183	4.73087949e-01
0.60747687	4.72208928e-01
0.60765191	4.71331669e-01
0.60782696	4.70456168e-01
0.60800200	4.69582416e-01
0.60817704	4.68710408e-01
0.60835209	4.67840136e-01
0.60852713	4.66971593e-01
0.60870218	4.66110381e-01
0.60887722	4.65251719e-01
0.60905226	4.64394756e-01
0.60922731	4.63539485e-01
0.60940235	4.62685900e-01
0.60957739	4.61833995e-01
0.60975244	4.60983762e-01
0.60992748	4.60135196e-01
0.61010253	4.59288291e-01
0.61027757	4.58443039e-01
0.61045261	4.57599435e-01
0.61062766	4.56759768e-01
0.61080270	4.55925042e-01
0.61097774	4.55091936e-01
0.61115279	4.54260444e-01
0.61132783	4.53430559e-01
0.61150288	4.52602276e-01
0.61167792	4.51775589e-01
0.61185296	4.50950491e-01
0.61202801	4.50126976e-01
0.61220305	4.49305040e-01
0.61237809	4.48484674e-01
0.61255314	4.47665875e-01
0.61272818	4.46854554e-01
0.61290323	4.46045019e-01
0.61307827	4.45237022e-01
0.61325331	4.44430558e-01
0.61342836	4.43625622e-01
0.61360340	4.42822208e-01
0.61377844	4.42020309e-01
0.61395349	4.41219921e-01
0.61412853	4.40421038e-01
0.61430358	4.39623654e-01
0.61447862	4.38827764e-01
0.61465366	4.38035965e-01
0.61482871	4.37248237e-01
0.61500375	4.36461978e-01
0.61517879	4.35677183e-01
0.61535384	4.34893847e-01
0.61552888	4.34111964e-01
0.61570393	4.33331529e-01
0.61587897	4.32552538e-01
0.61605401	4.31774984e-01
0.61622906	4.30998862e-01
0.61640410	4.30224168e-01
0.61657914	4.29451212e-01
0.61675419	4.28685396e-01
0.61692923	4.27920984e-01
0.61710428	4.27157969e-01
0.61727932	4.26396347e-01
0.61745436	4.25636113e-01
0.61762941	4.24877261e-01
0.61780445	4.24119787e-01
0.61797949	4.23363687e-01
0.61815454	4.22608954e-01
0.61832958	4.21855584e-01
0.61850463	4.21103573e-01
0.61867967	4.20355852e-01
0.61885471	4.19611497e-01
0.61902976	4.18868478e-01
0.61920480	4.18126790e-01
0.61937984	4.17386430e-01
0.61955489	4.16647393e-01
0.61972993	4.15909673e-01
0.61990498	4.15173267e-01
0.62008002	4.14438169e-01
0.62025506	4.13704376e-01
0.62043011	4.12971882e-01
0.62060515	4.12241513e-01
0.62078020	4.11517374e-01
0.62095524	4.10794512e-01
0.62113028	4.10072924e-01
0.62130533	4.09352604e-01
0.62148037	4.08633549e-01
0.62165541	4.07915754e-01
0.62183046	4.07199214e-01
0.62200550	4.06483926e-01
0.62218055	4.05769885e-01
0.62235559	4.05057087e-01
0.62253063	4.04345527e-01
0.62270568	4.03638329e-01
0.62288072	4.02933803e-01
0.62305576	4.02230496e-01
0.62323081	4.01528404e-01
0.62340585	4.00827524e-01
0.62358090	4.00127850e-01
0.62375594	3.99429379e-01
0.62393098	3.98732107e-01
0.62410603	3.98036029e-01
0.62428107	3.97341142e-01
0.62445611	3.96647442e-01
0.62463116	3.95956257e-01
0.62480620	3.95270582e-01
0.62498125	3.94586073e-01
0.62515629	3.93902728e-01
0.62533133	3.93220541e-01
0.62550638	3.92539509e-01
0.62568142	3.91859629e-01
0.62585646	3.91180896e-01
0.62603151	3.90503306e-01
0.62620655	3.89826856e-01
0.62638160	3.89151542e-01
0.62655664	3.88477360e-01
0.62673168	3.87807803e-01
0.62690673	3.87140379e-01
0.62708177	3.86474070e-01
0.62725681	3.85808873e-01
0.62743186	3.85144782e-01
0.62760690	3.84481795e-01
0.62778195	3.83819909e-01
0.62795699	3.83159119e-01
0.62813203	3.82499422e-01
0.62830708	3.81840814e-01
0.62848212	3.81183292e-01
0.62865716	3.80528494e-01
0.62883221	3.79878156e-01
0.62900725	3.79228887e-01
0.62918230	3.78580682e-01
0.62935734	3.77933539e-01
0.62953238	3.77287453e-01
0.62970743	3.76642423e-01
0.62988247	3.75998443e-01
0.63005751	3.75355512e-01
0.63023256	3.74713624e-01
0.63040760	3.74072778e-01
0.63058265	3.73432969e-01
0.63075769	3.72798510e-01
0.63093273	3.72165676e-01
0.63110778	3.71533862e-01
0.63128282	3.70903066e-01
0.63145786	3.70273285e-01
0.63163291	3.69644516e-01
0.63180795	3.69016755e-01
0.63198300	3.68389998e-01
0.63215804	3.67764244e-01
0.63233308	3.67139488e-01
0.63250813	3.66515728e-01
0.63268317	3.65894808e-01
0.63285821	3.65277448e-01
0.63303326	3.64661067e-01
0.63320830	3.64045664e-01
0.63338335	3.63431234e-01
0.63355839	3.62817776e-01
0.63373343	3.62205286e-01
0.63390848	3.61593761e-01
0.63408352	3.60983198e-01
0.63425856	3.60373594e-01
0.63443361	3.59764945e-01
0.63460865	3.59157250e-01
0.63478370	3.58555332e-01
0.63495874	3.57954507e-01
0.63513378	3.57354620e-01
0.63530883	3.56755668e-01
0.63548387	3.56157647e-01
0.63565891	3.55560556e-01
0.63583396	3.54964390e-01
0.63600900	3.54369148e-01
0.63618405	3.53774826e-01
0.63635909	3.53181422e-01
0.63653413	3.52588933e-01
0.63670918	3.51999429e-01
0.63688422	3.51412827e-01
0.63705926	3.50827126e-01
0.63723431	3.50242324e-01
0.63740935	3.49658417e-01
0.63758440	3.49075404e-01
0.63775944	3.48493280e-01
0.63793448	3.47912045e-01
0.63810953	3.47331694e-01
0.63828457	3.46752225e-01
0.63845961	3.46173636e-01
0.63863466	3.45596214e-01
0.63880970	3.45024127e-01
0.63898475	3.44452905e-01
0.63915979	3.43882547e-01
0.63933483	3.43313049e-01
0.63950988	3.42744408e-01
0.63968492	3.42176624e-01
0.63985996	3.41609691e-01
0.64003501	3.41043609e-01
0.64021005	3.40478375e-01
0.64038510	3.39913986e-01
0.64056014	3.39350439e-01
0.64073518	3.38790148e-01
0.64091023	3.38232295e-01
0.64108527	3.37675271e-01
0.64126032	3.37119075e-01
0.64143536	3.36563705e-01
0.64161040	3.36009157e-01
0.64178545	3.35455430e-01
0.64196049	3.34902520e-01
0.64213553	3.34350426e-01
0.64231058	3.33799145e-01
0.64248562	3.33248675e-01
0.64266067	3.32699704e-01
0.64283571	3.32155378e-01
0.64301075	3.31611850e-01
0.64318580	3.31069117e-01
0.64336084	3.30527178e-01
0.64353588	3.29986030e-01
0.64371093	3.29445671e-01
0.64388597	3.28906098e-01
0.64406102	3.28367310e-01
0.64423606	3.27829304e-01
0.64441110	3.27292077e-01
0.64458615	3.26755628e-01
0.64476119	3.26222504e-01
0.64493623	3.25691284e-01
0.64511128	3.25160829e-01
0.64528632	3.24631139e-01
0.64546137	3.24102210e-01
0.64563641	3.23574041e-01
0.64581145	3.23046630e-01
0.64598650	3.22519974e-01
0.64616154	3.21994071e-01
0.64633658	3.21468919e-01
0.64651163	3.20944516e-01
0.64668667	3.20421948e-01
0.64686172	3.19903495e-01
0.64703676	3.19385779e-01
0.64721180	3.18868798e-01
0.64738685	3.18352550e-01
0.64756189	3.17837033e-01
0.64773693	3.17322245e-01
0.64791198	3.16808183e-01
0.64808702	3.16294847e-01
0.64826207	3.15782233e-01
0.64843711	3.15270340e-01
0.64861215	3.14759166e-01
0.64878720	3.14251562e-01
0.64896224	3.13745457e-01
0.64913728	3.13240060e-01
0.64931233	3.12735369e-01
0.64948737	3.12231383e-01
0.64966242	3.11728099e-01
0.64983746	3.11225516e-01
0.65001250	3.10723631e-01
0.65018755	3.10222443e-01
0.65036259	3.09721950e-01
0.65053763	3.09222149e-01
0.65071268	3.08724360e-01
0.65088772	3.08229875e-01
0.65106277	3.07736073e-01
0.65123781	3.07242951e-01
0.65141285	3.06750508e-01
0.65158790	3.06258741e-01
0.65176294	3.05767650e-01
0.65193798	3.05277231e-01
0.65211303	3.04787484e-01
0.65228807	3.04298407e-01
0.65246312	3.03809996e-01
0.65263816	3.03322252e-01
0.65281320	3.02838912e-01
0.65298825	3.02356709e-01
0.65316329	3.01875160e-01
0.65333833	3.01394266e-01
0.65351338	3.00914023e-01
0.65368842	3.00434430e-01
0.65386347	2.99955486e-01
0.65403851	2.99477189e-01
0.65421355	2.98999536e-01
0.65438860	2.98522526e-01
0.65456364	2.98046158e-01
0.65473868	2.97571840e-01
0.65491373	2.97100051e-01
0.65508877	2.96628894e-01
0.65526382	2.96158369e-01
0.65543886	2.95688472e-01
0.65561390	2.95219203e-01
0.65578895	2.94750560e-01
0.65596399	2.94282541e-01
0.65613903	2.93815144e-01
0.65631408	2.93348368e-01
0.65648912	2.92882211e-01
0.65666417	2.92416671e-01
0.65683921	2.91955679e-01
0.65701425	2.91495384e-01
0.65718930	2.91035697e-01
0.65736434	2.90576616e-01
0.65753938	2.90118141e-01
0.65771443	2.89660268e-01
0.65788947	2.89202997e-01
0.65806452	2.88746327e-01
0.65823956	2.88290255e-01
0.65841460	2.87834779e-01
0.65858965	2.87379899e-01
0.65876469	2.86927307e-01
0.65893973	2.86476879e-01
0.65911478	2.86027039e-01
0.65928982	2.85577784e-01
0.65946487	2.85129112e-01
0.65963991	2.84681024e-01
0.65981495	2.84233516e-01
0.65999000	2.83786588e-01
0.66016504	2.83340238e-01
0.66034009	2.82894464e-01
0.66051513	2.82449265e-01
0.66069017	2.82004906e-01
0.66086522	2.81564677e-01
0.66104026	2.81125015e-01
0.66121530	2.80685917e-01
0.66139035	2.80247383e-01
0.66156539	2.79809411e-01
0.66174044	2.79371999e-01
0.66191548	2.78935146e-01
0.66209052	2.78498851e-01
0.66226557	2.78063112e-01
