# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	4.36084841e-02
0.66261565	4.35417043e-02
0.66279070	4.34753051e-02
0.66296574	4.34091796e-02
0.66314079	4.33431382e-02
0.66331583	4.32771808e-02
0.66349087	4.32113070e-02
0.66366592	4.31455167e-02
0.66384096	4.30798097e-02
0.66401600	4.30141858e-02
0.66419105	4.29486447e-02
0.66436609	4.28831862e-02
0.66454114	4.28178102e-02
0.66471618	4.27526076e-02
0.66489122	4.26879618e-02
0.66506627	4.26233973e-02
0.66524131	4.25589138e-02
0.66541635	4.24945110e-02
0.66559140	4.24301889e-02
0.66576644	4.23659471e-02
0.66594149	4.23017855e-02
0.66611653	4.22377040e-02
0.66629157	4.21737022e-02
0.66646662	4.21097800e-02
0.66664166	4.20459371e-02
0.66681670	4.19824818e-02
0.66699175	4.19192365e-02
0.66716679	4.18560696e-02
0.66734184	4.17929808e-02
0.66751688	4.17299699e-02
0.66769192	4.16670368e-02
0.66786697	4.16041812e-02
0.66804201	4.15414031e-02
0.66821705	4.14787021e-02
0.66839210	4.14160780e-02
0.66856714	4.13535308e-02
0.66874219	4.12911978e-02
0.66891723	4.12293486e-02
0.66909227	4.11675750e-02
0.66926732	4.11058768e-02
0.66944236	4.10442540e-02
0.66961740	4.09827063e-02
0.66979245	4.09212335e-02
0.66996749	4.08598354e-02
0.67014254	4.07985119e-02
0.67031758	4.07372627e-02
0.67049262	4.06760878e-02
0.67066767	4.06149868e-02
0.67084271	4.05543048e-02
0.67101775	4.04937864e-02
0.67119280	4.04333411e-02
0.67136784	4.03729686e-02
0.67154289	4.03126688e-02
0.67171793	4.02524414e-02
0.67189297	4.01922864e-02
0.67206802	4.01322035e-02
0.67224306	4.00721926e-02
0.67241810	4.00122535e-02
0.67259315	3.99523861e-02
0.67276819	3.98927526e-02
0.67294324	3.98335004e-02
0.67311828	3.97743187e-02
0.67329332	3.97152076e-02
0.67346837	3.96561667e-02
0.67364341	3.95971960e-02
0.67381845	3.95382952e-02
0.67399350	3.94794642e-02
0.67416854	3.94207028e-02
0.67434359	3.93620108e-02
0.67451863	3.93033882e-02
0.67469367	3.92448347e-02
0.67486872	3.91868050e-02
0.67504376	3.91288969e-02
0.67521880	3.90710568e-02
0.67539385	3.90132848e-02
0.67556889	3.89555805e-02
0.67574394	3.88979439e-02
0.67591898	3.88403747e-02
0.67609402	3.87828729e-02
0.67626907	3.87254382e-02
0.67644411	3.86680706e-02
0.67661915	3.86107698e-02
0.67679420	3.85537169e-02
0.67696924	3.84969655e-02
0.67714429	3.84402801e-02
0.67731933	3.83836604e-02
0.67749437	3.83271064e-02
0.67766942	3.82706180e-02
0.67784446	3.82141948e-02
0.67801950	3.81578369e-02
0.67819455	3.81015440e-02
0.67836959	3.80453160e-02
0.67854464	3.79891528e-02
0.67871968	3.79330541e-02
0.67889472	3.78774892e-02
0.67906977	3.78219944e-02
0.67924481	3.77665633e-02
0.67941985	3.77111957e-02
0.67959490	3.76558915e-02
0.67976994	3.76006505e-02
0.67994499	3.75454727e-02
0.68012003	3.74903578e-02
0.68029507	3.74353056e-02
0.68047012	3.73803162e-02
0.68064516	3.73253892e-02
0.68082021	3.72707420e-02
0.68099525	3.72163520e-02
0.68117029	3.71620237e-02
0.68134534	3.71077569e-02
0.68152038	3.70535515e-02
0.68169542	3.69994074e-02
0.68187047	3.69453244e-02
0.68204551	3.68913023e-02
0.68222056	3.68373412e-02
0.68239560	3.67834407e-02
0.68257064	3.67296008e-02
0.68274569	3.66758570e-02
0.68292073	3.66225945e-02
0.68309577	3.65693917e-02
0.68327082	3.65162484e-02
0.68344586	3.64631647e-02
0.68362091	3.64101402e-02
0.68379595	3.63571749e-02
0.68397099	3.63042686e-02
0.68414604	3.62514213e-02
0.68432108	3.61986327e-02
0.68449612	3.61459028e-02
0.68467117	3.60932314e-02
0.68484621	3.60408634e-02
0.68502126	3.59887046e-02
0.68519630	3.59366035e-02
0.68537134	3.58845601e-02
0.68554639	3.58325741e-02
0.68572143	3.57806456e-02
0.68589647	3.57287742e-02
0.68607152	3.56769599e-02
0.68624656	3.56252027e-02
0.68642161	3.55735022e-02
0.68659665	3.55218585e-02
0.68677169	3.54703479e-02
0.68694674	3.54192681e-02
0.68712178	3.53682442e-02
0.68729682	3.53172762e-02
0.68747187	3.52663637e-02
0.68764691	3.52155069e-02
0.68782196	3.51647055e-02
0.68799700	3.51139593e-02
0.68817204	3.50632684e-02
0.68834709	3.50126325e-02
0.68852213	3.49620516e-02
0.68869717	3.49115255e-02
0.68887222	3.48613150e-02
0.68904726	3.48112657e-02
0.68922231	3.47612704e-02
0.68939735	3.47113291e-02
0.68957239	3.46614417e-02
0.68974744	3.46116081e-02
0.68992248	3.45618282e-02
0.69009752	3.45121017e-02
0.69027257	3.44624287e-02
0.69044761	3.44128090e-02
0.69062266	3.43632424e-02
0.69079770	3.43138420e-02
0.69097274	3.42648142e-02
0.69114779	3.42158389e-02
0.69132283	3.41669158e-02
0.69149787	3.41180450e-02
0.69167292	3.40692263e-02
0.69184796	3.40204596e-02
0.69202301	3.39717447e-02
0.69219805	3.39230816e-02
0.69237309	3.38744702e-02
0.69254814	3.38259103e-02
0.69272318	3.37774018e-02
0.69289822	3.37292368e-02
0.69307327	3.36811952e-02
0.69324831	3.36332043e-02
0.69342336	3.35852642e-02
0.69359840	3.35373746e-02
0.69377344	3.34895354e-02
0.69394849	3.34417465e-02
0.69412353	3.33940079e-02
0.69429857	3.33463194e-02
0.69447362	3.32986809e-02
0.69464866	3.32510923e-02
0.69482371	3.32037000e-02
0.69499875	3.31566260e-02
0.69517379	3.31096011e-02
0.69534884	3.30626255e-02
0.69552388	3.30156988e-02
0.69569892	3.29688210e-02
0.69587397	3.29219920e-02
0.69604901	3.28752117e-02
0.69622406	3.28284800e-02
0.69639910	3.27817968e-02
0.69657414	3.27351620e-02
0.69674919	3.26885755e-02
0.69692423	3.26423489e-02
0.69709927	3.25962077e-02
0.69727432	3.25501142e-02
0.69744936	3.25040682e-02
0.69762441	3.24580698e-02
0.69779945	3.24121186e-02
0.69797449	3.23662148e-02
0.69814954	3.23203582e-02
0.69832458	3.22745486e-02
0.69849962	3.22287860e-02
0.69867467	3.21830702e-02
0.69884971	3.21375643e-02
0.69902476	3.20923089e-02
0.69919980	3.20470998e-02
0.69937484	3.20019369e-02
0.69954989	3.19568200e-02
0.69972493	3.19117491e-02
0.69989997	3.18667241e-02
0.70007502	3.18217449e-02
0.70025006	3.17768114e-02
0.70042511	3.17319235e-02
0.70060015	3.16870811e-02
0.70077519	3.16422841e-02
0.70095024	3.15979383e-02
0.70112528	3.15536393e-02
0.70130033	3.15093850e-02
0.70147537	3.14651754e-02
0.70165041	3.14210104e-02
0.70182546	3.13768900e-02
0.70200050	3.13328139e-02
0.70217554	3.12887821e-02
0.70235059	3.12447946e-02
0.70252563	3.12008512e-02
0.70270068	3.11569519e-02
0.70287572	3.11132684e-02
0.70305076	3.10697777e-02
0.70322581	3.10263305e-02
0.70340085	3.09829267e-02
0.70357589	3.09395663e-02
0.70375094	3.08962490e-02
0.70392598	3.08529750e-02
0.70410103	3.08097440e-02
0.70427607	3.07665559e-02
0.70445111	3.07234108e-02
0.70462616	3.06803084e-02
0.70480120	3.06372817e-02
0.70497624	3.05946436e-02
0.70515129	3.05520478e-02
0.70532633	3.05094940e-02
0.70550138	3.04669823e-02
0.70567642	3.04245126e-02
0.70585146	3.03820848e-02
0.70602651	3.03396987e-02
0.70620155	3.02973544e-02
0.70637659	3.02550516e-02
0.70655164	3.02127905e-02
0.70672668	3.01705708e-02
0.70690173	3.01285996e-02
0.70707677	3.00867929e-02
0.70725181	3.00450272e-02
0.70742686	3.00033023e-02
0.70760190	2.99616181e-02
0.70777694	2.99199747e-02
0.70795199	2.98783718e-02
0.70812703	2.98368095e-02
0.70830208	2.97952876e-02
0.70847712	2.97538061e-02
0.70865216	2.97123649e-02
0.70882721	2.96710264e-02
0.70900225	2.96300162e-02
0.70917729	2.95890457e-02
0.70935234	2.95481150e-02
0.70952738	2.95072238e-02
0.70970243	2.94663721e-02
0.70987747	2.94255598e-02
0.71005251	2.93847870e-02
0.71022756	2.93440534e-02
0.71040260	2.93033590e-02
0.71057764	2.92627037e-02
0.71075269	2.92220875e-02
0.71092773	2.91817460e-02
0.71110278	2.91415355e-02
0.71127782	2.91013635e-02
0.71145286	2.90612301e-02
0.71162791	2.90211350e-02
0.71180295	2.89810783e-02
0.71197799	2.89410598e-02
0.71215304	2.89010795e-02
0.71232808	2.88611373e-02
0.71250313	2.88212331e-02
0.71267817	2.87813669e-02
0.71285321	2.87416289e-02
0.71302826	2.87021733e-02
0.71320330	2.86627550e-02
0.71337834	2.86233742e-02
0.71355339	2.85840307e-02
0.71372843	2.85447244e-02
0.71390348	2.85054552e-02
0.71407852	2.84662232e-02
0.71425356	2.84270282e-02
0.71442861	2.83878702e-02
0.71460365	2.83487490e-02
0.71477869	2.83096647e-02
0.71495374	2.82708712e-02
0.71512878	2.82321739e-02
0.71530383	2.81935130e-02
0.71547887	2.81548883e-02
0.71565391	2.81162998e-02
0.71582896	2.80777475e-02
0.71600400	2.80392312e-02
0.71617904	2.80007509e-02
0.71635409	2.79623066e-02
0.71652913	2.79238981e-02
0.71670418	2.78855254e-02
0.71687922	2.78473080e-02
0.71705426	2.78093378e-02
0.71722931	2.77714028e-02
0.71740435	2.77335032e-02
0.71757939	2.76956387e-02
0.71775444	2.76578093e-02
0.71792948	2.76200150e-02
0.71810453	2.75822556e-02
0.71827957	2.75445312e-02
0.71845461	2.75068417e-02
0.71862966	2.74691869e-02
0.71880470	2.74315669e-02
0.71897974	2.73942413e-02
0.71915479	2.73569785e-02
0.71932983	2.73197501e-02
0.71950488	2.72825558e-02
0.71967992	2.72453958e-02
0.71985496	2.72082699e-02
0.72003001	2.71711780e-02
0.72020505	2.71341200e-02
0.72038010	2.70970960e-02
0.72055514	2.70601058e-02
0.72073018	2.70231495e-02
0.72090523	2.69863687e-02
0.72108027	2.69497929e-02
0.72125531	2.69132505e-02
0.72143036	2.68767413e-02
0.72160540	2.68402654e-02
0.72178045	2.68038226e-02
0.72195549	2.67674130e-02
0.72213053	2.67310364e-02
0.72230558	2.66946927e-02
0.72248062	2.66583820e-02
0.72265566	2.66221041e-02
0.72283071	2.65858604e-02
0.72300575	2.65499738e-02
0.72318080	2.65141195e-02
0.72335584	2.64782977e-02
0.72353088	2.64425081e-02
0.72370593	2.64067508e-02
0.72388097	2.63710257e-02
0.72405601	2.63353327e-02
0.72423106	2.62996717e-02
0.72440610	2.62640427e-02
0.72458115	2.62284457e-02
0.72475619	2.61928806e-02
0.72493123	2.61574963e-02
0.72510628	2.61222684e-02
0.72528132	2.60870720e-02
0.72545636	2.60519070e-02
0.72563141	2.60167735e-02
0.72580645	2.59816712e-02
0.72598150	2.59466002e-02
0.72615654	2.59115605e-02
0.72633158	2.58765519e-02
0.72650663	2.58415743e-02
0.72668167	2.58066278e-02
0.72685671	2.57717420e-02
0.72703176	2.57371682e-02
0.72720680	2.57026250e-02
0.72738185	2.56681124e-02
0.72755689	2.56336303e-02
0.72773193	2.55991786e-02
0.72790698	2.55647574e-02
0.72808202	2.55303665e-02
0.72825706	2.54960059e-02
0.72843211	2.54616756e-02
0.72860715	2.54273755e-02
0.72878220	2.53931054e-02
0.72895724	2.53590311e-02
0.72913228	2.53250816e-02
0.72930733	2.52911619e-02
0.72948237	2.52572719e-02
0.72965741	2.52234115e-02
0.72983246	2.51895808e-02
0.73000750	2.51557796e-02
0.73018255	2.51220079e-02
0.73035759	2.50882657e-02
0.73053263	2.50545529e-02
0.73070768	2.50208695e-02
0.73088272	2.49872728e-02
0.73105776	2.49539553e-02
0.73123281	2.49206668e-02
0.73140785	2.48874072e-02
0.73158290	2.48541764e-02
0.73175794	2.48209745e-02
0.73193298	2.47878013e-02
0.73210803	2.47546568e-02
0.73228307	2.47215409e-02
0.73245811	2.46884537e-02
0.73263316	2.46553950e-02
0.73280820	2.46223647e-02
0.73298325	2.45895430e-02
0.73315829	2.45568170e-02
0.73333333	2.45241192e-02
0.73350838	2.44914495e-02
0.73368342	2.44588079e-02
0.73385846	2.44261943e-02
0.73403351	2.43936086e-02
0.73420855	2.43610509e-02
0.73438360	2.43285210e-02
0.73455864	2.42960190e-02
0.73473368	2.42635447e-02
0.73490873	2.42311829e-02
0.73508377	2.41990682e-02
0.73525881	2.41669809e-02
0.73543386	2.41349210e-02
0.73560890	2.41028884e-02
0.73578395	2.40708830e-02
0.73595899	2.40389048e-02
0.73613403	2.40069538e-02
0.73630908	2.39750299e-02
0.73648412	2.39431330e-02
0.73665916	2.39112632e-02
0.73683421	2.38794203e-02
0.73700925	2.38478057e-02
0.73718430	2.38162624e-02
0.73735934	2.37847458e-02
0.73753438	2.37532558e-02
0.73770943	2.37217923e-02
0.73788447	2.36903554e-02
0.73805951	2.36589449e-02
0.73823456	2.36275608e-02
0.73840960	2.35962031e-02
0.73858465	2.35648717e-02
0.73875969	2.35335666e-02
0.73893473	2.35023909e-02
0.73910978	2.34714170e-02
0.73928482	2.34404691e-02
0.73945986	2.34095471e-02
0.73963491	2.33786509e-02
0.73980995	2.33477805e-02
0.73998500	2.33169358e-02
0.74016004	2.32861169e-02
0.74033508	2.32553237e-02
0.74051013	2.32245560e-02
0.74068517	2.31938140e-02
0.74086022	2.31630975e-02
0.74103526	2.31326188e-02
0.74121030	2.31021864e-02
0.74138535	2.30717793e-02
0.74156039	2.30413973e-02
0.74173543	2.30110406e-02
0.74191048	2.29807089e-02
0.74208552	2.29504023e-02
0.74226057	2.29201207e-02
0.74243561	2.28898641e-02
0.74261065	2.28596324e-02
0.74278570	2.28294257e-02
0.74296074	2.27993663e-02
0.74313578	2.27694746e-02
0.74331083	2.27396075e-02
0.74348587	2.27097650e-02
0.74366092	2.26799470e-02
0.74383596	2.26501534e-02
0.74401100	2.26203842e-02
0.74418605	2.25906394e-02
0.74436109	2.25609190e-02
0.74453613	2.25312228e-02
0.74471118	2.25015509e-02
0.74488622	2.24719065e-02
0.74506127	2.24425467e-02
0.74523631	2.24132107e-02
0.74541135	2.23838987e-02
0.74558640	2.23546105e-02
0.74576144	2.23253461e-02
0.74593648	2.22961055e-02
0.74611153	2.22668887e-02
0.74628657	2.22376955e-02
0.74646162	2.22085260e-02
0.74663666	2.21793802e-02
0.74681170	2.21502579e-02
0.74698675	2.21212870e-02
0.74716179	2.20924428e-02
0.74733683	2.20636220e-02
0.74751188	2.20348245e-02
0.74768692	2.20060501e-02
0.74786197	2.19772990e-02
0.74803701	2.19485710e-02
0.74821205	2.19198661e-02
0.74838710	2.18911843e-02
0.74856214	2.18625255e-02
0.74873718	2.18338897e-02
0.74891223	2.18053029e-02
0.74908727	2.17769630e-02
0.74926232	2.17486459e-02
0.74943736	2.17203514e-02
0.74961240	2.16920796e-02
0.74978745	2.16638303e-02
0.74996249	2.16356036e-02
0.75013753	2.16073994e-02
0.75031258	2.15792177e-02
0.75048762	2.15510585e-02
0.75066267	2.15229216e-02
0.75083771	2.14948071e-02
0.75101275	2.14668630e-02
0.75118780	2.14390229e-02
0.75136284	2.14112049e-02
0.75153788	2.13834089e-02
0.75171293	2.13556349e-02
0.75188797	2.13278830e-02
0.75206302	2.13001530e-02
0.75223806	2.12724449e-02
0.75241310	2.12447587e-02
0.75258815	2.12170943e-02
0.75276319	2.11894518e-02
0.75293823	2.11618795e-02
0.75311328	2.11345281e-02
0.75328832	2.11071982e-02
0.75346337	2.10798898e-02
0.75363841	2.10526028e-02
0.75381345	2.10253373e-02
0.75398850	2.09980932e-02
0.75416354	2.09708705e-02
0.75433858	2.09436691e-02
0.75451363	2.09164890e-02
0.75468867	2.08893301e-02
0.75486372	2.08621925e-02
0.75503876	2.08352361e-02
0.75521380	2.08083584e-02
0.75538885	2.07815016e-02
0.75556389	2.07546658e-02
0.75573893	2.07278509e-02
0.75591398	2.07010568e-02
0.75608902	2.06742836e-02
0.75626407	2.06475312e-02
0.75643911	2.06207996e-02
0.75661415	2.05940887e-02
0.75678920	2.05673985e-02
0.75696424	2.05407993e-02
0.75713928	2.05143956e-02
0.75731433	2.04880123e-02
0.75748937	2.04616494e-02
0.75766442	2.04353069e-02
0.75783946	2.04089848e-02
0.75801450	2.03826829e-02
0.75818955	2.03564013e-02
0.75836459	2.03301400e-02
0.75853963	2.03038988e-02
0.75871468	2.02776779e-02
0.75888972	2.02514771e-02
0.75906477	2.02254576e-02
0.75923981	2.01994919e-02
0.75941485	2.01735461e-02
0.75958990	2.01476202e-02
0.75976494	2.01217142e-02
0.75993998	2.00958279e-02
0.76011503	2.00699615e-02
0.76029007	2.00441148e-02
0.76046512	2.00182878e-02
0.76064016	1.99924806e-02
0.76081520	1.99666930e-02
0.76099025	1.99410170e-02
0.76116529	1.99155115e-02
0.76134034	1.98900254e-02
0.76151538	1.98645587e-02
0.76169042	1.98391113e-02
0.76186547	1.98136832e-02
0.76204051	1.97882745e-02
0.76221555	1.97628850e-02
0.76239060	1.97375147e-02
0.76256564	1.97121636e-02
0.76274069	1.96868317e-02
0.76291573	1.96615190e-02
0.76309077	1.96364132e-02
0.76326582	1.96113431e-02
0.76344086	1.95862919e-02
0.76361590	1.95612596e-02
0.76379095	1.95362462e-02
0.76396599	1.95112515e-02
0.76414104	1.94862757e-02
0.76431608	1.94613186e-02
0.76449112	1.94363803e-02
0.76466617	1.94114606e-02
0.76484121	1.93865597e-02
0.76501625	1.93617720e-02
0.76519130	1.93371095e-02
0.76536634	1.93124655e-02
0.76554139	1.92878399e-02
0.76571643	1.92632327e-02
0.76589147	1.92386438e-02
0.76606652	1.92140733e-02
0.76624156	1.91895212e-02
0.76641660	1.91649873e-02
0.76659165	1.91404717e-02
0.76676669	1.91159743e-02
0.76694174	1.90915000e-02
0.76711678	1.90672680e-02
0.76729182	1.90430539e-02
0.76746687	1.90188579e-02
0.76764191	1.89946797e-02
0.76781695	1.89705195e-02
0.76799200	1.89463772e-02
0.76816704	1.89222527e-02
0.76834209	1.88981461e-02
0.76851713	1.88740572e-02
0.76869217	1.88499862e-02
0.76886722	1.88259329e-02
0.76904226	1.88020053e-02
0.76921730	1.87781798e-02
0.76939235	1.87543718e-02
0.76956739	1.87305813e-02
0.76974244	1.87068083e-02
0.76991748	1.86830528e-02
0.77009252	1.86593147e-02
0.77026757	1.86355940e-02
0.77044261	1.86118907e-02
0.77061765	1.85882048e-02
0.77079270	1.85645362e-02
0.77096774	1.85409093e-02
0.77114279	1.85174917e-02
0.77131783	1.84940911e-02
0.77149287	1.84707077e-02
0.77166792	1.84473413e-02
0.77184296	1.84239919e-02
0.77201800	1.84006596e-02
0.77219305	1.83773442e-02
0.77236809	1.83540458e-02
0.77254314	1.83307644e-02
0.77271818	1.83074998e-02
0.77289322	1.82842521e-02
0.77306827	1.82611395e-02
0.77324331	1.82381064e-02
0.77341835	1.82150899e-02
0.77359340	1.81920902e-02
0.77376844	1.81691071e-02
0.77394349	1.81461406e-02
0.77411853	1.81231907e-02
0.77429357	1.81002574e-02
0.77446862	1.80773406e-02
0.77464366	1.80544403e-02
0.77481870	1.80315565e-02
0.77499375	1.80087330e-02
0.77516879	1.79860965e-02
0.77534384	1.79634763e-02
0.77551888	1.79408723e-02
0.77569392	1.79182846e-02
0.77586897	1.78957130e-02
0.77604401	1.78731577e-02
0.77621905	1.78506185e-02
0.77639410	1.78280955e-02
0.77656914	1.78055886e-02
0.77674419	1.77830977e-02
0.77691923	1.77606230e-02
0.77709427	1.77382982e-02
0.77726932	1.77160354e-02
0.77744436	1.76937885e-02
0.77761940	1.76715575e-02
0.77779445	1.76493423e-02
0.77796949	1.76271429e-02
0.77814454	1.76049593e-02
0.77831958	1.75827915e-02
0.77849462	1.75606394e-02
0.77866967	1.75385030e-02
0.77884471	1.75163823e-02
0.77901975	1.74943371e-02
0.77919480	1.74724498e-02
0.77936984	1.74505780e-02
0.77954489	1.74287217e-02
0.77971993	1.74068809e-02
0.77989497	1.73850554e-02
0.78007002	1.73632454e-02
0.78024506	1.73414508e-02
0.78042011	1.73196716e-02
0.78059515	1.72979076e-02
0.78077019	1.72761590e-02
0.78094524	1.72544257e-02
0.78112028	1.72328488e-02
0.78129532	1.72113147e-02
0.78147037	1.71897958e-02
0.78164541	1.71682920e-02
0.78182046	1.71468032e-02
0.78199550	1.71253296e-02
0.78217054	1.71038709e-02
0.78234559	1.70824273e-02
0.78252063	1.70609986e-02
0.78269567	1.70395850e-02
0.78287072	1.70181862e-02
0.78304576	1.69968800e-02
0.78322081	1.69757114e-02
0.78339585	1.69545575e-02
0.78357089	1.69334184e-02
0.78374594	1.69122940e-02
0.78392098	1.68911843e-02
0.78409602	1.68700893e-02
0.78427107	1.68490089e-02
0.78444611	1.68279431e-02
0.78462116	1.68068920e-02
0.78479620	1.67858555e-02
0.78497124	1.67648335e-02
0.78514629	1.67439818e-02
0.78532133	1.67231568e-02
0.78549637	1.67023462e-02
0.78567142	1.66815500e-02
0.78584646	1.66607681e-02
0.78602151	1.66400006e-02
0.78619655	1.66192474e-02
0.78637159	1.65985085e-02
0.78654664	1.65777839e-02
0.78672168	1.65570735e-02
0.78689672	1.65363774e-02
0.78707177	1.65157783e-02
0.78724681	1.64952836e-02
0.78742186	1.64748029e-02
0.78759690	1.64543362e-02
0.78777194	1.64338836e-02
0.78794699	1.64134450e-02
0.78812203	1.63930204e-02
0.78829707	1.63726098e-02
0.78847212	1.63522131e-02
0.78864716	1.63318304e-02
0.78882221	1.63114615e-02
0.78899725	1.62911125e-02
0.78917229	1.62709691e-02
0.78934734	1.62508395e-02
0.78952238	1.62307235e-02
0.78969742	1.62106213e-02
0.78987247	1.61905327e-02
0.79004751	1.61704578e-02
0.79022256	1.61503966e-02
0.79039760	1.61303489e-02
0.79057264	1.61103149e-02
0.79074769	1.60902944e-02
0.79092273	1.60702875e-02
0.79109777	1.60503777e-02
0.79127282	1.60305443e-02
0.79144786	1.60107244e-02
0.79162291	1.59909179e-02
0.79179795	1.59711247e-02
0.79197299	1.59513450e-02
0.79214804	1.59315785e-02
0.79232308	1.59118254e-02
0.79249812	1.58920856e-02
0.79267317	1.58723590e-02
0.79284821	1.58526458e-02
0.79302326	1.58329696e-02
0.79319830	1.58134787e-02
0.79337334	1.57940010e-02
0.79354839	1.57745363e-02
0.79372343	1.57550847e-02
0.79389847	1.57356462e-02
0.79407352	1.57162206e-02
0.79424856	1.56968081e-02
0.79442361	1.56774085e-02
0.79459865	1.56580219e-02
0.79477369	1.56386483e-02
0.79494874	1.56192876e-02
0.79512378	1.56000363e-02
0.79529882	1.55808472e-02
0.79547387	1.55616709e-02
0.79564891	1.55425074e-02
0.79582396	1.55233567e-02
0.79599900	1.55042186e-02
0.79617404	1.54850933e-02
0.79634909	1.54659808e-02
0.79652413	1.54468808e-02
0.79669917	1.54277936e-02
0.79687422	1.54087190e-02
0.79704926	1.53896963e-02
0.79722431	1.53708312e-02
0.79739935	1.53519786e-02
0.79757439	1.53331385e-02
0.79774944	1.53143109e-02
0.79792448	1.52954957e-02
0.79809952	1.52766929e-02
0.79827457	1.52579025e-02
0.79844961	1.52391245e-02
0.79862466	1.52203589e-02
0.79879970	1.52016056e-02
0.79897474	1.51828646e-02
0.79914979	1.51642454e-02
0.79932483	1.51456742e-02
0.79949987	1.51271152e-02
0.79967492	1.51085685e-02
0.79984996	1.50900339e-02
0.80002501	1.50715114e-02
0.80020005	1.50530011e-02
0.80037509	1.50345029e-02
0.80055014	1.50160167e-02
0.80072518	1.49975427e-02
0.80090023	1.49790808e-02
0.80107527	1.49606804e-02
0.80125031	1.49424054e-02
0.80142536	1.49241423e-02
0.80160040	1.49058912e-02
0.80177544	1.48876519e-02
0.80195049	1.48694245e-02
0.80212553	1.48512089e-02
0.80230058	1.48330052e-02
0.80247562	1.48148133e-02
0.80265066	1.47966332e-02
0.80282571	1.47784649e-02
0.80300075	1.47603084e-02
0.80317579	1.47422941e-02
0.80335084	1.47243155e-02
0.80352588	1.47063486e-02
0.80370093	1.46883933e-02
0.80387597	1.46704495e-02
0.80405101	1.46525174e-02
0.80422606	1.46345969e-02
0.80440110	1.46166879e-02
0.80457614	1.45987905e-02
0.80475119	1.45809046e-02
0.80492623	1.45630302e-02
0.80510128	1.45452351e-02
0.80527632	1.45275551e-02
0.80545136	1.45098864e-02
0.80562641	1.44922290e-02
0.80580145	1.44745830e-02
0.80597649	1.44569483e-02
0.80615154	1.44393250e-02
0.80632658	1.44217129e-02
0.80650163	1.44041121e-02
0.80667667	1.43865226e-02
0.80685171	1.43689443e-02
0.80702676	1.43513773e-02
0.80720180	1.43339470e-02
0.80737684	1.43165364e-02
0.80755189	1.42991370e-02
0.80772693	1.42817486e-02
0.80790198	1.42643713e-02
0.80807702	1.42470051e-02
0.80825206	1.42296500e-02
0.80842711	1.42123059e-02
0.80860215	1.41949728e-02
0.80877719	1.41776508e-02
0.80895224	1.41603397e-02
0.80912728	1.41431177e-02
0.80930233	1.41259887e-02
0.80947737	1.41088705e-02
0.80965241	1.40917632e-02
0.80982746	1.40746668e-02
0.81000250	1.40575811e-02
0.81017754	1.40405063e-02
0.81035259	1.40234422e-02
0.81052763	1.40063889e-02
0.81070268	1.39893464e-02
0.81087772	1.39723147e-02
0.81105276	1.39552973e-02
0.81122781	1.39384205e-02
0.81140285	1.39215544e-02
0.81157789	1.39046989e-02
0.81175294	1.38878539e-02
0.81192798	1.38710196e-02
0.81210303	1.38541959e-02
0.81227807	1.38373827e-02
0.81245311	1.38205800e-02
0.81262816	1.38037879e-02
0.81280320	1.37870063e-02
0.81297824	1.37702352e-02
0.81315329	1.37535648e-02
0.81332833	1.37369705e-02
0.81350338	1.37203866e-02
0.81367842	1.37038130e-02
0.81385346	1.36872498e-02
0.81402851	1.36706969e-02
0.81420355	1.36541544e-02
0.81437859	1.36376221e-02
0.81455364	1.36211002e-02
0.81472868	1.36045885e-02
0.81490373	1.35880871e-02
0.81507877	1.35716153e-02
0.81525381	1.35552829e-02
0.81542886	1.35389606e-02
0.81560390	1.35226484e-02
0.81577894	1.35063464e-02
0.81595399	1.34900545e-02
0.81612903	1.34737727e-02
0.81630408	1.34575009e-02
0.81647912	1.34412392e-02
0.81665416	1.34249876e-02
0.81682921	1.34087460e-02
0.81700425	1.33925145e-02
0.81717929	1.33763754e-02
0.81735434	1.33602868e-02
0.81752938	1.33442082e-02
0.81770443	1.33281395e-02
0.81787947	1.33120806e-02
0.81805451	1.32960317e-02
0.81822956	1.32799926e-02
0.81840460	1.32639634e-02
0.81857964	1.32479441e-02
0.81875469	1.32319346e-02
0.81892973	1.32159349e-02
0.81910478	1.31999797e-02
0.81927982	1.31841565e-02
0.81945486	1.31683430e-02
0.81962991	1.31525392e-02
0.81980495	1.31367450e-02
0.81997999	1.31209605e-02
0.82015504	1.31051857e-02
0.82033008	1.30894204e-02
0.82050513	1.30736649e-02
0.82068017	1.30579189e-02
0.82085521	1.30421825e-02
0.82103026	1.30264557e-02
0.82120530	1.30108318e-02
0.82138035	1.29952466e-02
0.82155539	1.29796709e-02
0.82173043	1.29641047e-02
0.82190548	1.29485479e-02
0.82208052	1.29330006e-02
0.82225556	1.29174627e-02
0.82243061	1.29019343e-02
0.82260565	1.28864152e-02
0.82278070	1.28709056e-02
0.82295574	1.28554053e-02
0.82313078	1.28399632e-02
0.82330583	1.28246373e-02
0.82348087	1.28093206e-02
0.82365591	1.27940133e-02
0.82383096	1.27787151e-02
0.82400600	1.27634262e-02
0.82418105	1.27481466e-02
0.82435609	1.27328761e-02
0.82453113	1.27176148e-02
0.82470618	1.27023627e-02
0.82488122	1.26871198e-02
0.82505626	1.26718861e-02
