# z/w	Integrand for V0 = 0.0133 eV, theta = 0.2586 mrad
0.66244061	4.61975652e-02
0.66261565	4.61254869e-02
0.66279070	4.60538262e-02
0.66296574	4.59824653e-02
0.66314079	4.59111949e-02
0.66331583	4.58400148e-02
0.66349087	4.57689248e-02
0.66366592	4.56979246e-02
0.66384096	4.56270140e-02
0.66401600	4.55561929e-02
0.66419105	4.54854609e-02
0.66436609	4.54148178e-02
0.66454114	4.53442634e-02
0.66471618	4.52738937e-02
0.66489122	4.52041128e-02
0.66506627	4.51344193e-02
0.66524131	4.50648130e-02
0.66541635	4.49952937e-02
0.66559140	4.49258611e-02
0.66576644	4.48565150e-02
0.66594149	4.47872553e-02
0.66611653	4.47180816e-02
0.66629157	4.46489939e-02
0.66646662	4.45799918e-02
0.66664166	4.45110751e-02
0.66681670	4.44426056e-02
0.66699175	4.43743749e-02
0.66716679	4.43062286e-02
0.66734184	4.42381663e-02
0.66751688	4.41701878e-02
0.66769192	4.41022930e-02
0.66786697	4.40344816e-02
0.66804201	4.39667535e-02
0.66821705	4.38991084e-02
0.66839210	4.38315461e-02
0.66856714	4.37640664e-02
0.66874219	4.36968178e-02
0.66891723	4.36300912e-02
0.66909227	4.35634459e-02
0.66926732	4.34968819e-02
0.66944236	4.34303988e-02
0.66961740	4.33639966e-02
0.66979245	4.32976749e-02
0.66996749	4.32314337e-02
0.67014254	4.31652726e-02
0.67031758	4.30991916e-02
0.67049262	4.30331904e-02
0.67066767	4.29672688e-02
0.67084271	4.29018003e-02
0.67101775	4.28365085e-02
0.67119280	4.27712952e-02
0.67136784	4.27061603e-02
0.67154289	4.26411035e-02
0.67171793	4.25761248e-02
0.67189297	4.25112239e-02
0.67206802	4.24464005e-02
0.67224306	4.23816546e-02
0.67241810	4.23169860e-02
0.67259315	4.22523944e-02
0.67276819	4.21880648e-02
0.67294324	4.21241649e-02
0.67311828	4.20603409e-02
0.67329332	4.19965927e-02
0.67346837	4.19329200e-02
0.67364341	4.18693228e-02
0.67381845	4.18058008e-02
0.67399350	4.17423539e-02
0.67416854	4.16789818e-02
0.67434359	4.16156845e-02
0.67451863	4.15524616e-02
0.67469367	4.14893131e-02
0.67486872	4.14267200e-02
0.67504376	4.13642568e-02
0.67521880	4.13018668e-02
0.67539385	4.12395498e-02
0.67556889	4.11773059e-02
0.67574394	4.11151346e-02
0.67591898	4.10530360e-02
0.67609402	4.09910097e-02
0.67626907	4.09290557e-02
0.67644411	4.08671738e-02
0.67661915	4.08053637e-02
0.67679420	4.07438278e-02
0.67696924	4.06826257e-02
0.67714429	4.06214945e-02
0.67731933	4.05604341e-02
0.67749437	4.04994443e-02
0.67766942	4.04385250e-02
0.67784446	4.03776759e-02
0.67801950	4.03168969e-02
0.67819455	4.02561879e-02
0.67836959	4.01955486e-02
0.67854464	4.01349789e-02
0.67871968	4.00744788e-02
0.67889472	4.00145841e-02
0.67906977	3.99547652e-02
0.67924481	3.98950147e-02
0.67941985	3.98353326e-02
0.67959490	3.97757186e-02
0.67976994	3.97161725e-02
0.67994499	3.96566942e-02
0.68012003	3.95972836e-02
0.68029507	3.95379406e-02
0.68047012	3.94786648e-02
0.68064516	3.94194562e-02
0.68082021	3.93605439e-02
0.68099525	3.93019040e-02
0.68117029	3.92433305e-02
0.68134534	3.91848230e-02
0.68152038	3.91263816e-02
0.68169542	3.90680061e-02
0.68187047	3.90096962e-02
0.68204551	3.89514519e-02
0.68222056	3.88932730e-02
0.68239560	3.88351594e-02
0.68257064	3.87771109e-02
0.68274569	3.87191672e-02
0.68292073	3.86617594e-02
0.68309577	3.86044156e-02
0.68327082	3.85471360e-02
0.68344586	3.84899202e-02
0.68362091	3.84327681e-02
0.68379595	3.83756796e-02
0.68397099	3.83186546e-02
0.68414604	3.82616929e-02
0.68432108	3.82047944e-02
0.68449612	3.81479589e-02
0.68467117	3.80911863e-02
0.68484621	3.80347430e-02
0.68502126	3.79785266e-02
0.68519630	3.79223723e-02
0.68537134	3.78662799e-02
0.68554639	3.78102493e-02
0.68572143	3.77542803e-02
0.68589647	3.76983728e-02
0.68607152	3.76425267e-02
0.68624656	3.75867418e-02
0.68642161	3.75310180e-02
0.68659665	3.74753552e-02
0.68677169	3.74198366e-02
0.68694674	3.73647870e-02
0.68712178	3.73097975e-02
0.68729682	3.72548680e-02
0.68747187	3.71999982e-02
0.68764691	3.71451882e-02
0.68782196	3.70904377e-02
0.68799700	3.70357467e-02
0.68817204	3.69811150e-02
0.68834709	3.69265424e-02
0.68852213	3.68720288e-02
0.68869717	3.68175742e-02
0.68887222	3.67634728e-02
0.68904726	3.67095502e-02
0.68922231	3.66556858e-02
0.68939735	3.66018793e-02
0.68957239	3.65481307e-02
0.68974744	3.64944399e-02
0.68992248	3.64408067e-02
0.69009752	3.63872311e-02
0.69027257	3.63337128e-02
0.69044761	3.62802517e-02
0.69062266	3.62268478e-02
0.69079770	3.61736245e-02
0.69097274	3.61208076e-02
0.69114779	3.60680470e-02
0.69132283	3.60153426e-02
0.69149787	3.59626943e-02
0.69167292	3.59101019e-02
0.69184796	3.58575654e-02
0.69202301	3.58050846e-02
0.69219805	3.57526594e-02
0.69237309	3.57002897e-02
0.69254814	3.56479754e-02
0.69272318	3.55957162e-02
0.69289822	3.55438319e-02
0.69307327	3.54920816e-02
0.69324831	3.54403858e-02
0.69342336	3.53887444e-02
0.69359840	3.53371573e-02
0.69377344	3.52856244e-02
0.69394849	3.52341455e-02
0.69412353	3.51827206e-02
0.69429857	3.51313495e-02
0.69447362	3.50800322e-02
0.69464866	3.50287684e-02
0.69482371	3.49777186e-02
0.69499875	3.49270166e-02
0.69517379	3.48763675e-02
0.69534884	3.48257711e-02
0.69552388	3.47752273e-02
0.69569892	3.47247361e-02
0.69587397	3.46742972e-02
0.69604901	3.46239107e-02
0.69622406	3.45735763e-02
0.69639910	3.45232940e-02
0.69657414	3.44730637e-02
0.69674919	3.44228852e-02
0.69692423	3.43731117e-02
0.69709927	3.43234320e-02
0.69727432	3.42738034e-02
0.69744936	3.42242260e-02
0.69762441	3.41746995e-02
0.69779945	3.41252238e-02
0.69797449	3.40757989e-02
0.69814954	3.40264247e-02
0.69832458	3.39771009e-02
0.69849962	3.39278276e-02
0.69867467	3.38786047e-02
0.69884971	3.38296112e-02
0.69902476	3.37808922e-02
0.69919980	3.37322228e-02
0.69937484	3.36836029e-02
0.69954989	3.36350325e-02
0.69972493	3.35865115e-02
0.69989997	3.35380397e-02
0.70007502	3.34896170e-02
0.70025006	3.34412434e-02
0.70042511	3.33929187e-02
0.70060015	3.33446429e-02
0.70077519	3.32964158e-02
0.70095024	3.32486701e-02
0.70112528	3.32009747e-02
0.70130033	3.31533272e-02
0.70147537	3.31057278e-02
0.70165041	3.30581762e-02
0.70182546	3.30106723e-02
0.70200050	3.29632161e-02
0.70217554	3.29158075e-02
0.70235059	3.28684464e-02
0.70252563	3.28211327e-02
0.70270068	3.27738662e-02
0.70287572	3.27268368e-02
0.70305076	3.26800191e-02
0.70322581	3.26332481e-02
0.70340085	3.25865236e-02
0.70357589	3.25398457e-02
0.70375094	3.24932142e-02
0.70392598	3.24466289e-02
0.70410103	3.24000899e-02
0.70427607	3.23535970e-02
0.70445111	3.23071501e-02
0.70462616	3.22607492e-02
0.70480120	3.22144314e-02
0.70497624	3.21685518e-02
0.70515129	3.21227174e-02
0.70532633	3.20769282e-02
0.70550138	3.20311841e-02
0.70567642	3.19854851e-02
0.70585146	3.19398310e-02
0.70602651	3.18942217e-02
0.70620155	3.18486571e-02
0.70637659	3.18031372e-02
0.70655164	3.17576619e-02
0.70672668	3.17122310e-02
0.70690173	3.16670652e-02
0.70707677	3.16220748e-02
0.70725181	3.15771284e-02
0.70742686	3.15322257e-02
0.70760190	3.14873668e-02
0.70777694	3.14425515e-02
0.70795199	3.13977798e-02
0.70812703	3.13530516e-02
0.70830208	3.13083668e-02
0.70847712	3.12637252e-02
0.70865216	3.12191269e-02
0.70882721	3.11746433e-02
0.70900225	3.11305320e-02
0.70917729	3.10864634e-02
0.70935234	3.10424373e-02
0.70952738	3.09984537e-02
0.70970243	3.09545125e-02
0.70987747	3.09106135e-02
0.71005251	3.08667568e-02
0.71022756	3.08229422e-02
0.71040260	3.07791696e-02
0.71057764	3.07354390e-02
0.71075269	3.06917503e-02
0.71092773	3.06483458e-02
0.71110278	3.06050778e-02
0.71127782	3.05618512e-02
0.71145286	3.05186658e-02
0.71162791	3.04755217e-02
0.71180295	3.04324187e-02
0.71197799	3.03893567e-02
0.71215304	3.03463356e-02
0.71232808	3.03033554e-02
0.71250313	3.02604160e-02
0.71267817	3.02175173e-02
0.71285321	3.01747662e-02
0.71302826	3.01323451e-02
0.71320330	3.00899640e-02
0.71337834	3.00476231e-02
0.71355339	3.00053221e-02
0.71372843	2.99630611e-02
0.71390348	2.99208399e-02
0.71407852	2.98786584e-02
0.71425356	2.98365167e-02
0.71442861	2.97944145e-02
0.71460365	2.97523519e-02
0.71477869	2.97103287e-02
0.71495374	2.96686163e-02
0.71512878	2.96270066e-02
0.71530383	2.95854359e-02
0.71547887	2.95439040e-02
0.71565391	2.95024110e-02
0.71582896	2.94609567e-02
0.71600400	2.94195411e-02
0.71617904	2.93781640e-02
0.71635409	2.93368255e-02
0.71652913	2.92955254e-02
0.71670418	2.92542637e-02
0.71687922	2.92131734e-02
0.71705426	2.91723567e-02
0.71722931	2.91315778e-02
0.71740435	2.90908367e-02
0.71757939	2.90501333e-02
0.71775444	2.90094675e-02
0.71792948	2.89688393e-02
0.71810453	2.89282486e-02
0.71827957	2.88876953e-02
0.71845461	2.88471794e-02
0.71862966	2.88067008e-02
0.71880470	2.87662593e-02
0.71897974	2.87261338e-02
0.71915479	2.86860756e-02
0.71932983	2.86460542e-02
0.71950488	2.86060695e-02
0.71967992	2.85661214e-02
0.71985496	2.85262098e-02
0.72003001	2.84863347e-02
0.72020505	2.84464961e-02
0.72038010	2.84066937e-02
0.72055514	2.83669277e-02
0.72073018	2.83271978e-02
0.72090523	2.82876617e-02
0.72108027	2.82483521e-02
0.72125531	2.82090782e-02
0.72143036	2.81698400e-02
0.72160540	2.81306374e-02
0.72178045	2.80914703e-02
0.72195549	2.80523386e-02
0.72213053	2.80132424e-02
0.72230558	2.79741815e-02
0.72248062	2.79351558e-02
0.72265566	2.78961654e-02
0.72283071	2.78572115e-02
0.72300575	2.78186422e-02
0.72318080	2.77801077e-02
0.72335584	2.77416079e-02
0.72353088	2.77031426e-02
0.72370593	2.76647119e-02
0.72388097	2.76263156e-02
0.72405601	2.75879538e-02
0.72423106	2.75496263e-02
0.72440610	2.75113331e-02
0.72458115	2.74730741e-02
0.72475619	2.74348493e-02
0.72493123	2.73968251e-02
0.72510628	2.73589744e-02
0.72528132	2.73211574e-02
0.72545636	2.72833741e-02
0.72563141	2.72456244e-02
0.72580645	2.72079083e-02
0.72598150	2.71702256e-02
0.72615654	2.71325764e-02
0.72633158	2.70949605e-02
0.72650663	2.70573779e-02
0.72668167	2.70198286e-02
0.72685671	2.69823456e-02
0.72703176	2.69452097e-02
0.72720680	2.69081067e-02
0.72738185	2.68710364e-02
0.72755689	2.68339988e-02
0.72773193	2.67969937e-02
0.72790698	2.67600213e-02
0.72808202	2.67230813e-02
0.72825706	2.66861738e-02
0.72843211	2.66492986e-02
0.72860715	2.66124558e-02
0.72878220	2.65756453e-02
0.72895724	2.65390457e-02
0.72913228	2.65025806e-02
0.72930733	2.64661474e-02
0.72948237	2.64297460e-02
0.72965741	2.63933764e-02
0.72983246	2.63570385e-02
0.73000750	2.63207322e-02
0.73018255	2.62844575e-02
0.73035759	2.62482144e-02
0.73053263	2.62120027e-02
0.73070768	2.61758224e-02
0.73088272	2.61397378e-02
0.73105776	2.61039637e-02
0.73123281	2.60682206e-02
0.73140785	2.60325085e-02
0.73158290	2.59968272e-02
0.73175794	2.59611768e-02
0.73193298	2.59255572e-02
0.73210803	2.58899682e-02
0.73228307	2.58544099e-02
0.73245811	2.58188823e-02
0.73263316	2.57833852e-02
0.73280820	2.57479186e-02
0.73298325	2.57126856e-02
0.73315829	2.56775591e-02
0.73333333	2.56424627e-02
0.73350838	2.56073965e-02
0.73368342	2.55723602e-02
0.73385846	2.55373539e-02
0.73403351	2.55023776e-02
0.73420855	2.54674311e-02
0.73438360	2.54325144e-02
0.73455864	2.53976274e-02
0.73473368	2.53627702e-02
0.73490873	2.53280342e-02
0.73508377	2.52935649e-02
0.73525881	2.52591249e-02
0.73543386	2.52247142e-02
0.73560890	2.51903327e-02
0.73578395	2.51559803e-02
0.73595899	2.51216571e-02
0.73613403	2.50873629e-02
0.73630908	2.50530977e-02
0.73648412	2.50188614e-02
0.73665916	2.49846541e-02
0.73683421	2.49504756e-02
0.73700925	2.49165439e-02
0.73718430	2.48826893e-02
0.73735934	2.48488631e-02
0.73753438	2.48150654e-02
0.73770943	2.47812961e-02
0.73788447	2.47475552e-02
0.73805951	2.47138425e-02
0.73823456	2.46801582e-02
0.73840960	2.46465020e-02
0.73858465	2.46128740e-02
0.73875969	2.45792741e-02
0.73893473	2.45458185e-02
0.73910978	2.45125888e-02
0.73928482	2.44793868e-02
0.73945986	2.44462126e-02
0.73963491	2.44130660e-02
0.73980995	2.43799469e-02
0.73998500	2.43468555e-02
0.74016004	2.43137915e-02
0.74033508	2.42807550e-02
0.74051013	2.42477459e-02
0.74068517	2.42147641e-02
0.74086022	2.41818096e-02
0.74103526	2.41491133e-02
0.74121030	2.41164668e-02
0.74138535	2.40838474e-02
0.74156039	2.40512548e-02
0.74173543	2.40186892e-02
0.74191048	2.39861504e-02
0.74208552	2.39536385e-02
0.74226057	2.39211532e-02
0.74243561	2.38886948e-02
0.74261065	2.38562629e-02
0.74278570	2.38238577e-02
0.74296074	2.37916118e-02
0.74313578	2.37595472e-02
0.74331083	2.37275090e-02
0.74348587	2.36954970e-02
0.74366092	2.36635111e-02
0.74383596	2.36315514e-02
0.74401100	2.35996179e-02
0.74418605	2.35677103e-02
0.74436109	2.35358288e-02
0.74453613	2.35039733e-02
0.74471118	2.34721437e-02
0.74488622	2.34403438e-02
0.74506127	2.34088643e-02
0.74523631	2.33774105e-02
0.74541135	2.33459822e-02
0.74558640	2.33145794e-02
0.74576144	2.32832021e-02
0.74593648	2.32518502e-02
0.74611153	2.32205237e-02
0.74628657	2.31892224e-02
0.74646162	2.31579465e-02
0.74663666	2.31266958e-02
0.74681170	2.30954703e-02
0.74698675	2.30644090e-02
0.74716179	2.30334851e-02
0.74733683	2.30025861e-02
0.74751188	2.29717119e-02
0.74768692	2.29408626e-02
0.74786197	2.29100380e-02
0.74803701	2.28792382e-02
0.74821205	2.28484630e-02
0.74838710	2.28177125e-02
0.74856214	2.27869866e-02
0.74873718	2.27562853e-02
0.74891223	2.27256382e-02
0.74908727	2.26952705e-02
0.74926232	2.26649270e-02
0.74943736	2.26346077e-02
0.74961240	2.26043126e-02
0.74978745	2.25740417e-02
0.74996249	2.25437948e-02
0.75013753	2.25135719e-02
0.75031258	2.24833731e-02
0.75048762	2.24531983e-02
0.75066267	2.24230474e-02
0.75083771	2.23929203e-02
0.75101275	2.23629711e-02
0.75118780	2.23331307e-02
0.75136284	2.23033138e-02
0.75153788	2.22735205e-02
0.75171293	2.22437508e-02
0.75188797	2.22140045e-02
0.75206302	2.21842817e-02
0.75223806	2.21545823e-02
0.75241310	2.21249063e-02
0.75258815	2.20952537e-02
0.75276319	2.20656243e-02
0.75293823	2.20360733e-02
0.75311328	2.20067722e-02
0.75328832	2.19774941e-02
0.75346337	2.19482389e-02
0.75363841	2.19190067e-02
0.75381345	2.18897973e-02
0.75398850	2.18606108e-02
0.75416354	2.18314471e-02
0.75433858	2.18023061e-02
0.75451363	2.17731879e-02
0.75468867	2.17440924e-02
0.75486372	2.17150195e-02
0.75503876	2.16861362e-02
0.75521380	2.16573353e-02
0.75538885	2.16285567e-02
0.75556389	2.15998006e-02
0.75573893	2.15710667e-02
0.75591398	2.15423552e-02
0.75608902	2.15136659e-02
0.75626407	2.14849988e-02
0.75643911	2.14563539e-02
0.75661415	2.14277311e-02
0.75678920	2.13991305e-02
0.75696424	2.13706320e-02
0.75713928	2.13423545e-02
0.75731433	2.13140988e-02
0.75748937	2.12858649e-02
0.75766442	2.12576527e-02
0.75783946	2.12294623e-02
0.75801450	2.12012935e-02
0.75818955	2.11731463e-02
0.75836459	2.11450208e-02
0.75853963	2.11169168e-02
0.75871468	2.10888344e-02
0.75888972	2.10607735e-02
0.75906477	2.10329206e-02
0.75923981	2.10051280e-02
0.75941485	2.09773567e-02
0.75958990	2.09496065e-02
0.75976494	2.09218776e-02
0.75993998	2.08941698e-02
0.76011503	2.08664831e-02
0.76029007	2.08388176e-02
0.76046512	2.08111730e-02
0.76064016	2.07835495e-02
0.76081520	2.07559469e-02
0.76099025	2.07284619e-02
0.76116529	2.07011563e-02
0.76134034	2.06738713e-02
0.76151538	2.06466071e-02
0.76169042	2.06193634e-02
0.76186547	2.05921404e-02
0.76204051	2.05649380e-02
0.76221555	2.05377562e-02
0.76239060	2.05105948e-02
0.76256564	2.04834540e-02
0.76274069	2.04563335e-02
0.76291573	2.04292336e-02
0.76309077	2.04023600e-02
0.76326582	2.03755249e-02
0.76344086	2.03487100e-02
0.76361590	2.03219153e-02
0.76379095	2.02951407e-02
0.76396599	2.02683861e-02
0.76414104	2.02416517e-02
0.76431608	2.02149372e-02
0.76449112	2.01882427e-02
0.76466617	2.01615682e-02
0.76484121	2.01349136e-02
0.76501625	2.01083834e-02
0.76519130	2.00819910e-02
0.76536634	2.00556182e-02
0.76554139	2.00292650e-02
0.76571643	2.00029315e-02
0.76589147	1.99766176e-02
0.76606652	1.99503233e-02
0.76624156	1.99240485e-02
0.76641660	1.98977932e-02
0.76659165	1.98715574e-02
0.76676669	1.98453410e-02
0.76694174	1.98191496e-02
0.76711678	1.97932341e-02
0.76729182	1.97673377e-02
0.76746687	1.97414605e-02
0.76764191	1.97156025e-02
0.76781695	1.96897635e-02
0.76799200	1.96639436e-02
0.76816704	1.96381427e-02
0.76834209	1.96123609e-02
0.76851713	1.95865980e-02
0.76869217	1.95608541e-02
0.76886722	1.95351291e-02
0.76904226	1.95095361e-02
0.76921730	1.94840502e-02
0.76939235	1.94585831e-02
0.76956739	1.94331346e-02
0.76974244	1.94077048e-02
0.76991748	1.93822936e-02
0.77009252	1.93569010e-02
0.77026757	1.93315269e-02
0.77044261	1.93061714e-02
0.77061765	1.92808344e-02
0.77079270	1.92555159e-02
0.77096774	1.92302427e-02
0.77114279	1.92051997e-02
0.77131783	1.91801750e-02
0.77149287	1.91551685e-02
0.77166792	1.91301802e-02
0.77184296	1.91052100e-02
0.77201800	1.90802580e-02
0.77219305	1.90553240e-02
0.77236809	1.90304082e-02
0.77254314	1.90055103e-02
0.77271818	1.89806306e-02
0.77289322	1.89557688e-02
0.77306827	1.89310626e-02
0.77324331	1.89064475e-02
0.77341835	1.88818501e-02
0.77359340	1.88572705e-02
0.77376844	1.88327086e-02
0.77394349	1.88081645e-02
0.77411853	1.87836380e-02
0.77429357	1.87591291e-02
0.77446862	1.87346379e-02
0.77464366	1.87101642e-02
0.77481870	1.86857081e-02
0.77499375	1.86613158e-02
0.77516879	1.86371209e-02
0.77534384	1.86129433e-02
0.77551888	1.85887830e-02
0.77569392	1.85646400e-02
0.77586897	1.85405143e-02
0.77604401	1.85164059e-02
0.77621905	1.84923146e-02
0.77639410	1.84682405e-02
0.77656914	1.84441836e-02
0.77674419	1.84201439e-02
0.77691923	1.83961212e-02
0.77709427	1.83722641e-02
0.77726932	1.83484749e-02
0.77744436	1.83247026e-02
0.77761940	1.83009472e-02
0.77779445	1.82772087e-02
0.77796949	1.82534870e-02
0.77814454	1.82297821e-02
0.77831958	1.82060940e-02
0.77849462	1.81824226e-02
0.77866967	1.81587681e-02
0.77884471	1.81351302e-02
0.77901975	1.81115752e-02
0.77919480	1.80881947e-02
0.77936984	1.80648307e-02
0.77954489	1.80414832e-02
0.77971993	1.80181521e-02
0.77989497	1.79948374e-02
0.78007002	1.79715392e-02
0.78024506	1.79482573e-02
0.78042011	1.79249918e-02
0.78059515	1.79017426e-02
0.78077019	1.78785097e-02
0.78094524	1.78552931e-02
0.78112028	1.78322414e-02
0.78129532	1.78092350e-02
0.78147037	1.77862447e-02
0.78164541	1.77632705e-02
0.78182046	1.77403123e-02
0.78199550	1.77173702e-02
0.78217054	1.76944441e-02
0.78234559	1.76715340e-02
0.78252063	1.76486398e-02
0.78269567	1.76257616e-02
0.78287072	1.76028993e-02
0.78304576	1.75801428e-02
0.78322081	1.75575445e-02
0.78339585	1.75349619e-02
0.78357089	1.75123950e-02
0.78374594	1.74898437e-02
0.78392098	1.74673081e-02
0.78409602	1.74447881e-02
0.78427107	1.74222837e-02
0.78444611	1.73997948e-02
0.78462116	1.73773215e-02
0.78479620	1.73548637e-02
0.78497124	1.73324214e-02
0.78514629	1.73101587e-02
0.78532133	1.72879242e-02
0.78549637	1.72657050e-02
0.78567142	1.72435011e-02
0.78584646	1.72213125e-02
0.78602151	1.71991392e-02
0.78619655	1.71769811e-02
0.78637159	1.71548382e-02
0.78654664	1.71327106e-02
0.78672168	1.71105980e-02
0.78689672	1.70885007e-02
0.78707177	1.70665158e-02
0.78724681	1.70446522e-02
0.78742186	1.70228034e-02
0.78759690	1.70009697e-02
0.78777194	1.69791508e-02
0.78794699	1.69573468e-02
0.78812203	1.69355577e-02
0.78829707	1.69137835e-02
0.78847212	1.68920241e-02
0.78864716	1.68702795e-02
0.78882221	1.68485497e-02
0.78899725	1.68268407e-02
0.78917229	1.68053393e-02
0.78934734	1.67838525e-02
0.78952238	1.67623803e-02
0.78969742	1.67409226e-02
0.78987247	1.67194795e-02
0.79004751	1.66980509e-02
0.79022256	1.66766369e-02
0.79039760	1.66552373e-02
0.79057264	1.66338522e-02
0.79074769	1.66124815e-02
0.79092273	1.65911253e-02
0.79109777	1.65698894e-02
0.79127282	1.65487476e-02
0.79144786	1.65276202e-02
0.79162291	1.65065069e-02
0.79179795	1.64854079e-02
0.79197299	1.64643230e-02
0.79214804	1.64432524e-02
0.79232308	1.64221959e-02
0.79249812	1.64011535e-02
0.79267317	1.63801252e-02
0.79284821	1.63591110e-02
0.79302326	1.63381349e-02
0.79319830	1.63173459e-02
0.79337334	1.62965709e-02
0.79354839	1.62758098e-02
0.79372343	1.62550625e-02
0.79389847	1.62343291e-02
0.79407352	1.62136095e-02
0.79424856	1.61929038e-02
0.79442361	1.61722119e-02
0.79459865	1.61515337e-02
0.79477369	1.61308693e-02
0.79494874	1.61102186e-02
0.79512378	1.60896907e-02
0.79529882	1.60692323e-02
0.79547387	1.60487874e-02
0.79564891	1.60283561e-02
0.79582396	1.60079383e-02
0.79599900	1.59875341e-02
0.79617404	1.59671434e-02
0.79634909	1.59467662e-02
0.79652413	1.59264024e-02
0.79669917	1.59060522e-02
0.79687422	1.58857153e-02
0.79704926	1.58654335e-02
0.79722431	1.58453189e-02
0.79739935	1.58252175e-02
0.79757439	1.58051294e-02
0.79774944	1.57850545e-02
0.79792448	1.57649928e-02
0.79809952	1.57449444e-02
0.79827457	1.57249091e-02
0.79844961	1.57048869e-02
0.79862466	1.56848779e-02
0.79879970	1.56648821e-02
0.79897474	1.56448993e-02
0.79914979	1.56250607e-02
0.79932483	1.56052780e-02
0.79949987	1.55855083e-02
0.79967492	1.55657515e-02
0.79984996	1.55460077e-02
0.80002501	1.55262767e-02
0.80020005	1.55065587e-02
0.80037509	1.54868534e-02
0.80055014	1.54671611e-02
0.80072518	1.54474815e-02
0.80090023	1.54278148e-02
0.80107527	1.54082138e-02
0.80125031	1.53887464e-02
0.80142536	1.53692918e-02
0.80160040	1.53498498e-02
0.80177544	1.53304204e-02
0.80195049	1.53110036e-02
0.80212553	1.52915994e-02
0.80230058	1.52722078e-02
0.80247562	1.52528287e-02
0.80265066	1.52334621e-02
0.80282571	1.52141081e-02
0.80300075	1.51947666e-02
0.80317579	1.51755838e-02
0.80335084	1.51564404e-02
0.80352588	1.51373093e-02
0.80370093	1.51181906e-02
0.80387597	1.50990841e-02
0.80405101	1.50799900e-02
0.80422606	1.50609082e-02
0.80440110	1.50418386e-02
0.80457614	1.50227813e-02
0.80475119	1.50037362e-02
0.80492623	1.49847034e-02
0.80510128	1.49657548e-02
0.80527632	1.49469286e-02
0.80545136	1.49281144e-02
0.80562641	1.49093123e-02
0.80580145	1.48905222e-02
0.80597649	1.48717441e-02
0.80615154	1.48529780e-02
0.80632658	1.48342239e-02
0.80650163	1.48154818e-02
0.80667667	1.47967516e-02
0.80685171	1.47780333e-02
0.80702676	1.47593270e-02
0.80720180	1.47407664e-02
0.80737684	1.47222267e-02
0.80755189	1.47036988e-02
0.80772693	1.46851827e-02
0.80790198	1.46666784e-02
0.80807702	1.46481858e-02
0.80825206	1.46297049e-02
0.80842711	1.46112358e-02
0.80860215	1.45927783e-02
0.80877719	1.45743326e-02
0.80895224	1.45558985e-02
0.80912728	1.45375689e-02
0.80930233	1.45193486e-02
0.80947737	1.45011398e-02
0.80965241	1.44829425e-02
0.80982746	1.44647566e-02
0.81000250	1.44465823e-02
0.81017754	1.44284194e-02
0.81035259	1.44102679e-02
0.81052763	1.43921279e-02
0.81070268	1.43739992e-02
0.81087772	1.43558820e-02
0.81105276	1.43377800e-02
0.81122781	1.43198279e-02
0.81140285	1.43018870e-02
0.81157789	1.42839573e-02
0.81175294	1.42660389e-02
0.81192798	1.42481317e-02
0.81210303	1.42302358e-02
0.81227807	1.42123510e-02
0.81245311	1.41944774e-02
0.81262816	1.41766150e-02
0.81280320	1.41587637e-02
0.81297824	1.41409235e-02
0.81315329	1.41231903e-02
0.81332833	1.41055380e-02
0.81350338	1.40878966e-02
0.81367842	1.40702662e-02
0.81385346	1.40526468e-02
0.81402851	1.40350383e-02
0.81420355	1.40174408e-02
0.81437859	1.39998542e-02
0.81455364	1.39822785e-02
0.81472868	1.39647138e-02
0.81490373	1.39471599e-02
0.81507877	1.39296388e-02
0.81525381	1.39122755e-02
0.81542886	1.38949228e-02
0.81560390	1.38775810e-02
0.81577894	1.38602498e-02
0.81595399	1.38429294e-02
0.81612903	1.38256196e-02
0.81630408	1.38083205e-02
0.81647912	1.37910321e-02
0.81665416	1.37737544e-02
0.81682921	1.37564873e-02
0.81700425	1.37392308e-02
0.81717929	1.37220797e-02
0.81735434	1.37049858e-02
0.81752938	1.36879025e-02
0.81770443	1.36708296e-02
0.81787947	1.36537672e-02
0.81805451	1.36367152e-02
0.81822956	1.36196738e-02
0.81840460	1.36026427e-02
0.81857964	1.35856221e-02
0.81875469	1.35686119e-02
0.81892973	1.35516121e-02
0.81910478	1.35346598e-02
0.81927982	1.35178481e-02
0.81945486	1.35010468e-02
0.81962991	1.34842556e-02
0.81980495	1.34674748e-02
0.81997999	1.34507041e-02
0.82015504	1.34339437e-02
0.82033008	1.34171935e-02
0.82050513	1.34004534e-02
0.82068017	1.33837236e-02
0.82085521	1.33670039e-02
0.82103026	1.33502943e-02
0.82120530	1.33336949e-02
0.82138035	1.33171368e-02
0.82155539	1.33005887e-02
0.82173043	1.32840507e-02
0.82190548	1.32675227e-02
0.82208052	1.32510047e-02
0.82225556	1.32344966e-02
0.82243061	1.32179986e-02
0.82260565	1.32015105e-02
0.82278070	1.31850324e-02
0.82295574	1.31685642e-02
0.82313078	1.31521579e-02
0.82330583	1.31358756e-02
0.82348087	1.31196031e-02
0.82365591	1.31033405e-02
0.82383096	1.30870876e-02
0.82400600	1.30708445e-02
0.82418105	1.30546111e-02
0.82435609	1.30383875e-02
0.82453113	1.30221736e-02
0.82470618	1.30059695e-02
0.82488122	1.29897750e-02
0.82505626	1.29735903e-02
