# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.52625656	1.17928428e-01
0.52643161	1.17378225e-01
0.52660665	1.16834319e-01
0.52678170	1.16295805e-01
0.52695674	1.15762588e-01
0.52713178	1.15234576e-01
0.52730683	1.14711681e-01
0.52748187	1.14193815e-01
0.52765691	1.13680892e-01
0.52783196	1.13172830e-01
0.52800700	1.12669546e-01
0.52818205	1.12170963e-01
0.52835709	1.11677032e-01
0.52853213	1.11189333e-01
0.52870718	1.10706096e-01
0.52888222	1.10227247e-01
0.52905726	1.09752718e-01
0.52923231	1.09282438e-01
0.52940735	1.08816341e-01
0.52958240	1.08354360e-01
0.52975744	1.07896431e-01
0.52993248	1.07442492e-01
0.53010753	1.06992481e-01
0.53028257	1.06546337e-01
0.53045761	1.06104747e-01
0.53063266	1.05667493e-01
0.53080770	1.05233926e-01
0.53098275	1.04803989e-01
0.53115779	1.04377629e-01
0.53133283	1.03954794e-01
0.53150788	1.03535431e-01
0.53168292	1.03119489e-01
0.53185796	1.02706920e-01
0.53203301	1.02297675e-01
0.53220805	1.01891705e-01
0.53238310	1.01489131e-01
0.53255814	1.01091106e-01
0.53273318	1.00696211e-01
0.53290823	1.00304401e-01
0.53308327	9.99156342e-02
0.53325831	9.95298681e-02
0.53343336	9.91470614e-02
0.53360840	9.87671736e-02
0.53378345	9.83901650e-02
0.53395849	9.80159966e-02
0.53413353	9.76446301e-02
0.53430858	9.72760281e-02
0.53448362	9.69109479e-02
0.53465866	9.65489832e-02
0.53483371	9.61896680e-02
0.53500875	9.58329677e-02
0.53518380	9.54788482e-02
0.53535884	9.51272761e-02
0.53553388	9.47782187e-02
0.53570893	9.44316435e-02
0.53588397	9.40875191e-02
0.53605901	9.37458142e-02
0.53623406	9.34064985e-02
0.53640910	9.30698000e-02
0.53658415	9.27364562e-02
0.53675919	9.24054066e-02
0.53693423	9.20766229e-02
0.53710928	9.17500773e-02
0.53728432	9.14257423e-02
0.53745936	9.11035911e-02
0.53763441	9.07835972e-02
0.53780945	9.04657346e-02
0.53798450	9.01499779e-02
0.53815954	8.98363018e-02
0.53833458	8.95246818e-02
0.53850963	8.92161019e-02
0.53868467	8.89098568e-02
0.53885971	8.86055897e-02
0.53903476	8.83032776e-02
0.53920980	8.80028977e-02
0.53938485	8.77044280e-02
0.53955989	8.74078463e-02
0.53973493	8.71131313e-02
0.53990998	8.68202616e-02
0.54008502	8.65292165e-02
0.54026007	8.62399753e-02
0.54043511	8.59528310e-02
0.54061015	8.56682067e-02
0.54078520	8.53853219e-02
0.54096024	8.51041573e-02
0.54113528	8.48246940e-02
0.54131033	8.45469134e-02
0.54148537	8.42707971e-02
0.54166042	8.39963271e-02
0.54183546	8.37234856e-02
0.54201050	8.34522551e-02
0.54218555	8.31826183e-02
0.54236059	8.29145583e-02
0.54253563	8.26490841e-02
0.54271068	8.23853391e-02
0.54288572	8.21231162e-02
0.54306077	8.18623995e-02
0.54323581	8.16031732e-02
0.54341085	8.13454220e-02
0.54358590	8.10891306e-02
0.54376094	8.08342839e-02
0.54393598	8.05808671e-02
0.54411103	8.03288658e-02
0.54428607	8.00782654e-02
0.54446112	7.98294438e-02
0.54463616	7.95826224e-02
0.54481120	7.93371559e-02
0.54498625	7.90930308e-02
0.54516129	7.88502337e-02
0.54533633	7.86087514e-02
0.54551138	7.83685710e-02
0.54568642	7.81296797e-02
0.54586147	7.78920649e-02
0.54603651	7.76557141e-02
0.54621155	7.74206151e-02
0.54638660	7.71867558e-02
0.54656164	7.69551583e-02
0.54673668	7.67248446e-02
0.54691173	7.64957310e-02
0.54708677	7.62678060e-02
0.54726182	7.60410584e-02
0.54743686	7.58154770e-02
0.54761190	7.55910509e-02
0.54778695	7.53677693e-02
0.54796199	7.51456215e-02
0.54813703	7.49245970e-02
0.54831208	7.47046853e-02
0.54848712	7.44863291e-02
0.54866217	7.42695636e-02
0.54883721	7.40538770e-02
0.54901225	7.38392595e-02
0.54918730	7.36257014e-02
0.54936234	7.34131931e-02
0.54953738	7.32017251e-02
0.54971243	7.29912882e-02
0.54988747	7.27818730e-02
0.55006252	7.25734705e-02
0.55023756	7.23660717e-02
0.55041260	7.21596950e-02
0.55058765	7.19553096e-02
0.55076269	7.17518980e-02
0.55093773	7.15494515e-02
0.55111278	7.13479617e-02
0.55128782	7.11474205e-02
0.55146287	7.09478194e-02
0.55163791	7.07491505e-02
0.55181295	7.05514057e-02
0.55198800	7.03545772e-02
0.55216304	7.01586571e-02
0.55233808	6.99636376e-02
0.55251313	6.97700031e-02
0.55268817	6.95776283e-02
0.55286322	6.93861287e-02
0.55303826	6.91954968e-02
0.55321330	6.90057254e-02
0.55338835	6.88168075e-02
0.55356339	6.86287358e-02
0.55373843	6.84415034e-02
0.55391348	6.82551035e-02
0.55408852	6.80695291e-02
0.55426357	6.78847735e-02
0.55443861	6.77009469e-02
0.55461365	6.75187991e-02
0.55478870	6.73374471e-02
0.55496374	6.71568844e-02
0.55513878	6.69771047e-02
0.55531383	6.67981017e-02
0.55548887	6.66198693e-02
0.55566392	6.64424012e-02
0.55583896	6.62656914e-02
0.55601400	6.60897339e-02
0.55618905	6.59145228e-02
0.55636409	6.57400523e-02
0.55653913	6.55668368e-02
0.55671418	6.53946190e-02
0.55688922	6.52231219e-02
0.55706427	6.50523401e-02
0.55723931	6.48822681e-02
0.55741435	6.47129002e-02
0.55758940	6.45442312e-02
0.55776444	6.43762557e-02
0.55793948	6.42089684e-02
0.55811453	6.40423641e-02
0.55828957	6.38764377e-02
0.55846462	6.37113604e-02
0.55863966	6.35476164e-02
0.55881470	6.33845324e-02
0.55898975	6.32221035e-02
0.55916479	6.30603247e-02
0.55933983	6.28991914e-02
0.55951488	6.27386986e-02
0.55968992	6.25788417e-02
0.55986497	6.24196159e-02
0.56004001	6.22610166e-02
0.56021505	6.21030393e-02
0.56039010	6.19456794e-02
0.56056514	6.17896102e-02
0.56074019	6.16343605e-02
0.56091523	6.14797122e-02
0.56109027	6.13256610e-02
0.56126532	6.11722026e-02
0.56144036	6.10193328e-02
0.56161540	6.08670473e-02
0.56179045	6.07153419e-02
0.56196549	6.05642127e-02
0.56214054	6.04136554e-02
0.56231558	6.02636661e-02
0.56249062	6.01144672e-02
0.56266567	5.99663538e-02
0.56284071	5.98187943e-02
0.56301575	5.96717849e-02
0.56319080	5.95253216e-02
0.56336584	5.93794008e-02
0.56354089	5.92340187e-02
0.56371593	5.90891716e-02
0.56389097	5.89448558e-02
0.56406602	5.88010676e-02
0.56424106	5.86578035e-02
0.56441610	5.85150598e-02
0.56459115	5.83735293e-02
0.56476619	5.82326310e-02
0.56494124	5.80922403e-02
0.56511628	5.79523540e-02
0.56529132	5.78129685e-02
0.56546637	5.76740806e-02
0.56564141	5.75356869e-02
0.56581645	5.73977841e-02
0.56599150	5.72603690e-02
0.56616654	5.71234383e-02
0.56634159	5.69869889e-02
0.56651663	5.68512873e-02
0.56669167	5.67164778e-02
0.56686672	5.65821383e-02
0.56704176	5.64482657e-02
0.56721680	5.63148569e-02
0.56739185	5.61819089e-02
0.56756689	5.60494188e-02
0.56774194	5.59173835e-02
0.56791698	5.57858002e-02
0.56809202	5.56546660e-02
0.56826707	5.55239780e-02
0.56844211	5.53937333e-02
0.56861715	5.52646748e-02
0.56879220	5.51360967e-02
0.56896724	5.50079514e-02
0.56914229	5.48802363e-02
0.56931733	5.47529486e-02
0.56949237	5.46260856e-02
0.56966742	5.44996447e-02
0.56984246	5.43736231e-02
0.57001750	5.42480184e-02
0.57019255	5.41228279e-02
0.57036759	5.39980491e-02
0.57054264	5.38739929e-02
0.57071768	5.37506769e-02
0.57089272	5.36277633e-02
0.57106777	5.35052497e-02
0.57124281	5.33831336e-02
0.57141785	5.32614125e-02
0.57159290	5.31400841e-02
0.57176794	5.30191460e-02
0.57194299	5.28985957e-02
0.57211803	5.27784311e-02
0.57229307	5.26586497e-02
0.57246812	5.25392745e-02
0.57264316	5.24209780e-02
0.57281820	5.23030561e-02
0.57299325	5.21855065e-02
0.57316829	5.20683271e-02
0.57334334	5.19515156e-02
0.57351838	5.18350698e-02
0.57369342	5.17189876e-02
0.57386847	5.16032668e-02
0.57404351	5.14879054e-02
0.57421855	5.13729012e-02
0.57439360	5.12582521e-02
0.57456864	5.11443191e-02
0.57474369	5.10310043e-02
0.57491873	5.09180370e-02
0.57509377	5.08054151e-02
0.57526882	5.06931366e-02
0.57544386	5.05811995e-02
0.57561890	5.04696019e-02
0.57579395	5.03583419e-02
0.57596899	5.02474175e-02
0.57614404	5.01368267e-02
0.57631908	5.00265678e-02
0.57649412	4.99167253e-02
0.57666917	4.98078085e-02
0.57684421	4.96992164e-02
0.57701925	4.95909469e-02
0.57719430	4.94829984e-02
0.57736934	4.93753690e-02
0.57754439	4.92680569e-02
0.57771943	4.91610604e-02
0.57789447	4.90543777e-02
0.57806952	4.89480070e-02
0.57824456	4.88419467e-02
0.57841960	4.87361949e-02
0.57859465	4.86311475e-02
0.57876969	4.85266031e-02
0.57894474	4.84223609e-02
0.57911978	4.83184192e-02
0.57929482	4.82147763e-02
0.57946987	4.81114307e-02
0.57964491	4.80083808e-02
0.57981995	4.79056248e-02
0.57999500	4.78031613e-02
0.58017004	4.77009886e-02
0.58034509	4.75991052e-02
0.58052013	4.74976504e-02
0.58069517	4.73969868e-02
0.58087022	4.72966064e-02
0.58104526	4.71965077e-02
0.58122031	4.70966891e-02
0.58139535	4.69971493e-02
0.58157039	4.68978866e-02
0.58174544	4.67988998e-02
0.58192048	4.67001872e-02
0.58209552	4.66017474e-02
0.58227057	4.65035791e-02
0.58244561	4.64056807e-02
0.58262066	4.63084634e-02
0.58279570	4.62116440e-02
0.58297074	4.61150892e-02
0.58314579	4.60187976e-02
0.58332083	4.59227678e-02
0.58349587	4.58269986e-02
0.58367092	4.57314885e-02
0.58384596	4.56362362e-02
0.58402101	4.55412403e-02
0.58419605	4.54464997e-02
0.58437109	4.53520129e-02
0.58454614	4.52579652e-02
0.58472118	4.51645845e-02
0.58489622	4.50714526e-02
0.58507127	4.49785681e-02
0.58524631	4.48859298e-02
0.58542136	4.47935365e-02
0.58559640	4.47013869e-02
0.58577144	4.46094797e-02
0.58594649	4.45178139e-02
0.58612153	4.44263881e-02
0.58629657	4.43352011e-02
0.58647162	4.42442518e-02
0.58664666	4.41540576e-02
0.58682171	4.40641815e-02
0.58699675	4.39745382e-02
0.58717179	4.38851267e-02
0.58734684	4.37959458e-02
0.58752188	4.37069943e-02
0.58769692	4.36182712e-02
0.58787197	4.35297753e-02
0.58804701	4.34415055e-02
0.58822206	4.33534606e-02
0.58839710	4.32656397e-02
0.58857214	4.31782379e-02
0.58874719	4.30913509e-02
0.58892223	4.30046835e-02
0.58909727	4.29182348e-02
0.58927232	4.28320035e-02
0.58944736	4.27459888e-02
0.58962241	4.26601895e-02
0.58979745	4.25746046e-02
0.58997249	4.24892331e-02
0.59014754	4.24040740e-02
0.59032258	4.23191262e-02
0.59049762	4.22343888e-02
0.59067267	4.21504374e-02
0.59084771	4.20667223e-02
0.59102276	4.19832133e-02
0.59119780	4.18999095e-02
0.59137284	4.18168100e-02
0.59154789	4.17339137e-02
0.59172293	4.16512198e-02
0.59189797	4.15687272e-02
0.59207302	4.14864351e-02
0.59224806	4.14043425e-02
0.59242311	4.13224484e-02
0.59259815	4.12409794e-02
0.59277319	4.11599412e-02
0.59294824	4.10790979e-02
0.59312328	4.09984487e-02
0.59329832	4.09179925e-02
0.59347337	4.08377287e-02
0.59364841	4.07576561e-02
0.59382346	4.06777741e-02
0.59399850	4.05980817e-02
0.59417354	4.05185780e-02
0.59434859	4.04392622e-02
0.59452363	4.03601577e-02
0.59469867	4.02817709e-02
0.59487372	4.02035685e-02
0.59504876	4.01255494e-02
0.59522381	4.00477130e-02
0.59539885	3.99700585e-02
0.59557389	3.98925849e-02
0.59574894	3.98152914e-02
0.59592398	3.97381774e-02
0.59609902	3.96612419e-02
0.59627407	3.95844842e-02
0.59644911	3.95079035e-02
0.59662416	3.94317737e-02
0.59679920	3.93560146e-02
0.59697424	3.92804294e-02
0.59714929	3.92050171e-02
0.59732433	3.91297770e-02
0.59749937	3.90547085e-02
0.59767442	3.89798106e-02
0.59784946	3.89050828e-02
0.59802451	3.88305241e-02
0.59819955	3.87561340e-02
0.59837459	3.86819116e-02
0.59854964	3.86079249e-02
0.59872468	3.85345441e-02
0.59889972	3.84613280e-02
0.59907477	3.83882758e-02
0.59924981	3.83153868e-02
0.59942486	3.82426604e-02
0.59959990	3.81700958e-02
0.59977494	3.80976923e-02
0.59994999	3.80254493e-02
0.60012503	3.79533660e-02
0.60030008	3.78814419e-02
0.60047512	3.78096761e-02
0.60065016	3.77383683e-02
0.60082521	3.76673614e-02
0.60100025	3.75965101e-02
0.60117529	3.75258137e-02
0.60135034	3.74552717e-02
0.60152538	3.73848832e-02
0.60170043	3.73146478e-02
0.60187547	3.72445647e-02
0.60205051	3.71746333e-02
0.60222556	3.71048530e-02
0.60240060	3.70352231e-02
0.60257564	3.69658557e-02
0.60275069	3.68970218e-02
0.60292573	3.68283356e-02
0.60310078	3.67597965e-02
0.60327582	3.66914039e-02
0.60345086	3.66231571e-02
0.60362591	3.65550557e-02
0.60380095	3.64870988e-02
0.60397599	3.64192861e-02
0.60415104	3.63516169e-02
0.60432608	3.62840905e-02
0.60450113	3.62167065e-02
0.60467617	3.61497861e-02
0.60485121	3.60831042e-02
0.60502626	3.60165623e-02
0.60520130	3.59501596e-02
0.60537634	3.58838956e-02
0.60555139	3.58177699e-02
0.60572643	3.57517817e-02
0.60590148	3.56859306e-02
0.60607652	3.56202159e-02
0.60625156	3.55546373e-02
0.60642661	3.54891940e-02
0.60660165	3.54240239e-02
0.60677669	3.53592846e-02
0.60695174	3.52946783e-02
0.60712678	3.52302045e-02
0.60730183	3.51658628e-02
0.60747687	3.51016525e-02
0.60765191	3.50375731e-02
0.60782696	3.49736242e-02
0.60800200	3.49098052e-02
0.60817704	3.48461157e-02
0.60835209	3.47825550e-02
0.60852713	3.47191227e-02
0.60870218	3.46562226e-02
0.60887722	3.45935100e-02
0.60905226	3.45309235e-02
0.60922731	3.44684626e-02
0.60940235	3.44061269e-02
0.60957739	3.43439158e-02
0.60975244	3.42818289e-02
0.60992748	3.42198657e-02
0.61010253	3.41580256e-02
0.61027757	3.40963083e-02
0.61045261	3.40347133e-02
0.61062766	3.39734010e-02
0.61080270	3.39124417e-02
0.61097774	3.38516027e-02
0.61115279	3.37908834e-02
0.61132783	3.37302834e-02
0.61150288	3.36698023e-02
0.61167792	3.36094395e-02
0.61185296	3.35491947e-02
0.61202801	3.34890674e-02
0.61220305	3.34290570e-02
0.61237809	3.33691633e-02
0.61255314	3.33093858e-02
0.61272818	3.32501618e-02
0.61290323	3.31910702e-02
0.61307827	3.31320928e-02
0.61325331	3.30732291e-02
0.61342836	3.30144786e-02
0.61360340	3.29558410e-02
0.61377844	3.28973158e-02
0.61395349	3.28389026e-02
0.61412853	3.27806010e-02
0.61430358	3.27224105e-02
0.61447862	3.26643308e-02
0.61465366	3.26065390e-02
0.61482871	3.25490338e-02
0.61500375	3.24916375e-02
0.61517879	3.24343498e-02
0.61535384	3.23771703e-02
0.61552888	3.23200986e-02
0.61570393	3.22631342e-02
0.61587897	3.22062768e-02
0.61605401	3.21495260e-02
0.61622906	3.20928814e-02
0.61640410	3.20363426e-02
0.61657914	3.19799317e-02
0.61675419	3.19240342e-02
0.61692923	3.18682408e-02
0.61710428	3.18125509e-02
0.61727932	3.17569643e-02
0.61745436	3.17014805e-02
0.61762941	3.16460993e-02
0.61780445	3.15908201e-02
0.61797949	3.15356428e-02
0.61815454	3.14805668e-02
0.61832958	3.14255919e-02
0.61850463	3.13707176e-02
0.61867967	3.13161504e-02
0.61885471	3.12618252e-02
0.61902976	3.12075990e-02
0.61920480	3.11534716e-02
0.61937984	3.10994425e-02
0.61955489	3.10455114e-02
0.61972993	3.09916780e-02
0.61990498	3.09379419e-02
0.62008002	3.08843027e-02
0.62025506	3.08307602e-02
0.62043011	3.07773140e-02
0.62060515	3.07240223e-02
0.62078020	3.06711746e-02
0.62095524	3.06184216e-02
0.62113028	3.05657630e-02
0.62130533	3.05131984e-02
0.62148037	3.04607274e-02
0.62165541	3.04083498e-02
0.62183046	3.03560653e-02
0.62200550	3.03038735e-02
0.62218055	3.02517740e-02
0.62235559	3.01997666e-02
0.62253063	3.01478509e-02
0.62270568	3.00962620e-02
0.62288072	3.00448725e-02
0.62305576	2.99935733e-02
0.62323081	2.99423642e-02
0.62340585	2.98912447e-02
0.62358090	2.98402146e-02
0.62375594	2.97892735e-02
0.62393098	2.97384212e-02
0.62410603	2.96876573e-02
0.62428107	2.96369816e-02
0.62445611	2.95863938e-02
0.62463116	2.95359839e-02
0.62480620	2.94859549e-02
0.62498125	2.94360124e-02
0.62515629	2.93861560e-02
0.62533133	2.93363854e-02
0.62550638	2.92867003e-02
0.62568142	2.92371005e-02
0.62585646	2.91875856e-02
0.62603151	2.91381554e-02
0.62620655	2.90888096e-02
0.62638160	2.90395479e-02
0.62655664	2.89903701e-02
0.62673168	2.89415268e-02
0.62690673	2.88928392e-02
0.62708177	2.88442341e-02
0.62725681	2.87957113e-02
0.62743186	2.87472705e-02
0.62760690	2.86989114e-02
0.62778195	2.86506337e-02
0.62795699	2.86024372e-02
0.62813203	2.85543216e-02
0.62830708	2.85062866e-02
0.62848212	2.84583320e-02
0.62865716	2.84105718e-02
0.62883221	2.83631266e-02
0.62900725	2.83157606e-02
0.62918230	2.82684734e-02
0.62935734	2.82212647e-02
0.62953238	2.81741344e-02
0.62970743	2.81270821e-02
0.62988247	2.80801077e-02
0.63005751	2.80332108e-02
0.63023256	2.79863912e-02
0.63040760	2.79396487e-02
0.63058265	2.78929830e-02
0.63075769	2.78467091e-02
0.63093273	2.78005548e-02
0.63110778	2.77544761e-02
0.63128282	2.77084727e-02
0.63145786	2.76625444e-02
0.63163291	2.76166910e-02
0.63180795	2.75709122e-02
0.63198300	2.75252077e-02
0.63215804	2.74795774e-02
0.63233308	2.74340209e-02
0.63250813	2.73885381e-02
0.63268317	2.73432552e-02
0.63285821	2.72982211e-02
0.63303326	2.72532596e-02
0.63320830	2.72083705e-02
0.63338335	2.71635534e-02
0.63355839	2.71188081e-02
0.63373343	2.70741346e-02
0.63390848	2.70295324e-02
0.63408352	2.69850014e-02
0.63425856	2.69405413e-02
0.63443361	2.68961520e-02
0.63460865	2.68518332e-02
0.63478370	2.68079268e-02
0.63495874	2.67641008e-02
0.63513378	2.67203442e-02
0.63530883	2.66766568e-02
0.63548387	2.66330383e-02
0.63565891	2.65894885e-02
0.63583396	2.65460073e-02
0.63600900	2.65025944e-02
0.63618405	2.64592496e-02
0.63635909	2.64159726e-02
0.63653413	2.63727634e-02
0.63670918	2.63297737e-02
0.63688422	2.62869974e-02
0.63705926	2.62442878e-02
0.63723431	2.62016446e-02
0.63740935	2.61590677e-02
0.63758440	2.61165568e-02
0.63775944	2.60741118e-02
0.63793448	2.60317325e-02
0.63810953	2.59894185e-02
0.63828457	2.59471699e-02
0.63845961	2.59049863e-02
0.63863466	2.58628869e-02
0.63880970	2.58211505e-02
0.63898475	2.57794782e-02
0.63915979	2.57378698e-02
0.63933483	2.56963250e-02
0.63950988	2.56548437e-02
0.63968492	2.56134257e-02
0.63985996	2.55720707e-02
0.64003501	2.55307787e-02
0.64021005	2.54895493e-02
0.64038510	2.54483825e-02
0.64056014	2.54072780e-02
0.64073518	2.53664127e-02
0.64091023	2.53257268e-02
0.64108527	2.52851023e-02
0.64126032	2.52445389e-02
0.64143536	2.52040366e-02
0.64161040	2.51635952e-02
0.64178545	2.51232144e-02
0.64196049	2.50828941e-02
0.64213553	2.50426342e-02
0.64231058	2.50024343e-02
0.64248562	2.49622945e-02
0.64266067	2.49222620e-02
0.64283571	2.48825540e-02
0.64301075	2.48429051e-02
0.64318580	2.48033151e-02
0.64336084	2.47637837e-02
0.64353588	2.47243109e-02
0.64371093	2.46848964e-02
0.64388597	2.46455400e-02
0.64406102	2.46062417e-02
0.64423606	2.45670012e-02
0.64441110	2.45278184e-02
0.64458615	2.44886930e-02
0.64476119	2.44498167e-02
0.64493623	2.44110824e-02
0.64511128	2.43724048e-02
0.64528632	2.43337836e-02
0.64546137	2.42952188e-02
0.64563641	2.42567101e-02
0.64581145	2.42182575e-02
0.64598650	2.41798607e-02
0.64616154	2.41415195e-02
0.64633658	2.41032339e-02
0.64651163	2.40650037e-02
0.64668667	2.40269002e-02
0.64686172	2.39890736e-02
0.64703676	2.39513015e-02
0.64721180	2.39135837e-02
0.64738685	2.38759202e-02
0.64756189	2.38383108e-02
0.64773693	2.38007552e-02
0.64791198	2.37632535e-02
0.64808702	2.37258053e-02
0.64826207	2.36884106e-02
0.64843711	2.36510691e-02
0.64861215	2.36137808e-02
0.64878720	2.35767489e-02
0.64896224	2.35398256e-02
0.64913728	2.35029548e-02
0.64931233	2.34661361e-02
0.64948737	2.34293696e-02
0.64966242	2.33926550e-02
0.64983746	2.33559922e-02
0.65001250	2.33193810e-02
0.65018755	2.32828214e-02
0.65036259	2.32463132e-02
0.65053763	2.32098561e-02
0.65071268	2.31735443e-02
0.65088772	2.31374697e-02
0.65106277	2.31014456e-02
0.65123781	2.30654719e-02
0.65141285	2.30295483e-02
0.65158790	2.29936748e-02
0.65176294	2.29578511e-02
0.65193798	2.29220773e-02
0.65211303	2.28863531e-02
0.65228807	2.28506783e-02
0.65246312	2.28150530e-02
0.65263816	2.27794768e-02
0.65281320	2.27442164e-02
0.65298825	2.27090386e-02
0.65316329	2.26739093e-02
0.65333833	2.26388283e-02
0.65351338	2.26037955e-02
0.65368842	2.25688108e-02
0.65386347	2.25338741e-02
0.65403851	2.24989851e-02
0.65421355	2.24641439e-02
0.65438860	2.24293502e-02
0.65456364	2.23946039e-02
0.65473868	2.23600019e-02
0.65491373	2.23255773e-02
0.65508877	2.22911995e-02
0.65526382	2.22568684e-02
0.65543886	2.22225837e-02
0.65561390	2.21883455e-02
0.65578895	2.21541535e-02
0.65596399	2.21200077e-02
0.65613903	2.20859079e-02
0.65631408	2.20518540e-02
0.65648912	2.20178458e-02
0.65666417	2.19838834e-02
0.65683921	2.19502427e-02
0.65701425	2.19166533e-02
0.65718930	2.18831088e-02
0.65736434	2.18496092e-02
0.65753938	2.18161544e-02
0.65771443	2.17827441e-02
0.65788947	2.17493783e-02
0.65806452	2.17160570e-02
0.65823956	2.16827798e-02
0.65841460	2.16495468e-02
0.65858965	2.16163578e-02
0.65876469	2.15833293e-02
0.65893973	2.15504528e-02
0.65911478	2.15176198e-02
0.65928982	2.14848300e-02
0.65946487	2.14520835e-02
0.65963991	2.14193800e-02
0.65981495	2.13867195e-02
0.65999000	2.13541018e-02
0.66016504	2.13215269e-02
0.66034009	2.12889946e-02
0.66051513	2.12565048e-02
0.66069017	2.12240767e-02
0.66086522	2.11919500e-02
0.66104026	2.11598651e-02
0.66121530	2.11278220e-02
0.66139035	2.10958206e-02
0.66156539	2.10638607e-02
0.66174044	2.10319422e-02
0.66191548	2.10000651e-02
0.66209052	2.09682292e-02
0.66226557	2.09364344e-02
