# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.66244061	3.56532427e-02
0.66261565	3.55986542e-02
0.66279070	3.55443694e-02
0.66296574	3.54903039e-02
0.66314079	3.54363078e-02
0.66331583	3.53823809e-02
0.66349087	3.53285230e-02
0.66366592	3.52747339e-02
0.66384096	3.52210135e-02
0.66401600	3.51673615e-02
0.66419105	3.51137779e-02
0.66436609	3.50602623e-02
0.66454114	3.50068148e-02
0.66471618	3.49535096e-02
0.66489122	3.49006604e-02
0.66506627	3.48478781e-02
0.66524131	3.47951627e-02
0.66541635	3.47425138e-02
0.66559140	3.46899313e-02
0.66576644	3.46374152e-02
0.66594149	3.45849651e-02
0.66611653	3.45325809e-02
0.66629157	3.44802625e-02
0.66646662	3.44280097e-02
0.66664166	3.43758224e-02
0.66681670	3.43239476e-02
0.66699175	3.42722431e-02
0.66716679	3.42206031e-02
0.66734184	3.41690276e-02
0.66751688	3.41175163e-02
0.66769192	3.40660690e-02
0.66786697	3.40146858e-02
0.66804201	3.39633662e-02
0.66821705	3.39121103e-02
0.66839210	3.38609178e-02
0.66856714	3.38097886e-02
0.66874219	3.37588345e-02
0.66891723	3.37082748e-02
0.66909227	3.36577773e-02
0.66926732	3.36073421e-02
0.66944236	3.35569690e-02
0.66961740	3.35066577e-02
0.66979245	3.34564082e-02
0.66996749	3.34062202e-02
0.67014254	3.33560937e-02
0.67031758	3.33060285e-02
0.67049262	3.32560244e-02
0.67066767	3.32060812e-02
0.67084271	3.31564862e-02
0.67101775	3.31070268e-02
0.67119280	3.30576276e-02
0.67136784	3.30082883e-02
0.67154289	3.29590090e-02
0.67171793	3.29097893e-02
0.67189297	3.28606293e-02
0.67206802	3.28115286e-02
0.67224306	3.27624873e-02
0.67241810	3.27135051e-02
0.67259315	3.26645819e-02
0.67276819	3.26158481e-02
0.67294324	3.25674220e-02
0.67311828	3.25190540e-02
0.67329332	3.24707441e-02
0.67346837	3.24224921e-02
0.67364341	3.23742979e-02
0.67381845	3.23261613e-02
0.67399350	3.22780821e-02
0.67416854	3.22300603e-02
0.67434359	3.21820958e-02
0.67451863	3.21341883e-02
0.67469367	3.20863377e-02
0.67486872	3.20389097e-02
0.67504376	3.19915807e-02
0.67521880	3.19443078e-02
0.67539385	3.18970909e-02
0.67556889	3.18499298e-02
0.67574394	3.18028245e-02
0.67591898	3.17557748e-02
0.67609402	3.17087805e-02
0.67626907	3.16618415e-02
0.67644411	3.16149577e-02
0.67661915	3.15681289e-02
0.67679420	3.15215051e-02
0.67696924	3.14751303e-02
0.67714429	3.14288098e-02
0.67731933	3.13825436e-02
0.67749437	3.13363314e-02
0.67766942	3.12901731e-02
0.67784446	3.12440687e-02
0.67801950	3.11980179e-02
0.67819455	3.11520207e-02
0.67836959	3.11060770e-02
0.67854464	3.10601865e-02
0.67871968	3.10143493e-02
0.67889472	3.09689374e-02
0.67906977	3.09235832e-02
0.67924481	3.08782813e-02
0.67941985	3.08330318e-02
0.67959490	3.07878345e-02
0.67976994	3.07426893e-02
0.67994499	3.06975960e-02
0.68012003	3.06525546e-02
0.68029507	3.06075648e-02
0.68047012	3.05626267e-02
0.68064516	3.05177400e-02
0.68082021	3.04730845e-02
0.68099525	3.04286415e-02
0.68117029	3.03842492e-02
0.68134534	3.03399076e-02
0.68152038	3.02956166e-02
0.68169542	3.02513760e-02
0.68187047	3.02071857e-02
0.68204551	3.01630457e-02
0.68222056	3.01189557e-02
0.68239560	3.00749157e-02
0.68257064	3.00309255e-02
0.68274569	2.99870152e-02
0.68292073	2.99435096e-02
0.68309577	2.99000531e-02
0.68327082	2.98566456e-02
0.68344586	2.98132871e-02
0.68362091	2.97699774e-02
0.68379595	2.97267163e-02
0.68397099	2.96835039e-02
0.68414604	2.96403399e-02
0.68432108	2.95972243e-02
0.68449612	2.95541570e-02
0.68467117	2.95111378e-02
0.68484621	2.94683523e-02
0.68502126	2.94257291e-02
0.68519630	2.93831535e-02
0.68537134	2.93406253e-02
0.68554639	2.92981444e-02
0.68572143	2.92557107e-02
0.68589647	2.92133242e-02
0.68607152	2.91709847e-02
0.68624656	2.91286920e-02
0.68642161	2.90864462e-02
0.68659665	2.90442470e-02
0.68677169	2.90021568e-02
0.68694674	2.89604184e-02
0.68712178	2.89187260e-02
0.68729682	2.88770795e-02
0.68747187	2.88354789e-02
0.68764691	2.87939239e-02
0.68782196	2.87524146e-02
0.68799700	2.87109508e-02
0.68817204	2.86695325e-02
0.68834709	2.86281594e-02
0.68852213	2.85868316e-02
0.68869717	2.85455489e-02
0.68887222	2.85045313e-02
0.68904726	2.84636485e-02
0.68922231	2.84228102e-02
0.68939735	2.83820164e-02
0.68957239	2.83412668e-02
0.68974744	2.83005615e-02
0.68992248	2.82599004e-02
0.69009752	2.82192833e-02
0.69027257	2.81787101e-02
0.69044761	2.81381808e-02
0.69062266	2.80976953e-02
0.69079770	2.80573450e-02
0.69097274	2.80172972e-02
0.69114779	2.79772926e-02
0.69132283	2.79373311e-02
0.69149787	2.78974125e-02
0.69167292	2.78575368e-02
0.69184796	2.78177038e-02
0.69202301	2.77779135e-02
0.69219805	2.77381658e-02
0.69237309	2.76984606e-02
0.69254814	2.76587978e-02
0.69272318	2.76191773e-02
0.69289822	2.75798355e-02
0.69307327	2.75405943e-02
0.69324831	2.75013948e-02
0.69342336	2.74622370e-02
0.69359840	2.74231208e-02
0.69377344	2.73840461e-02
0.69394849	2.73450128e-02
0.69412353	2.73060208e-02
0.69429857	2.72670700e-02
0.69447362	2.72281604e-02
0.69464866	2.71892918e-02
0.69482371	2.71505820e-02
0.69499875	2.71121292e-02
0.69517379	2.70737169e-02
0.69534884	2.70353450e-02
0.69552388	2.69970134e-02
0.69569892	2.69587221e-02
0.69587397	2.69204709e-02
0.69604901	2.68822597e-02
0.69622406	2.68440886e-02
0.69639910	2.68059573e-02
0.69657414	2.67678658e-02
0.69674919	2.67298140e-02
0.69692423	2.66920522e-02
0.69709927	2.66543598e-02
0.69727432	2.66167067e-02
0.69744936	2.65790926e-02
0.69762441	2.65415177e-02
0.69779945	2.65039817e-02
0.69797449	2.64664846e-02
0.69814954	2.64290263e-02
0.69832458	2.63916067e-02
0.69849962	2.63542257e-02
0.69867467	2.63168834e-02
0.69884971	2.62797148e-02
0.69902476	2.62427540e-02
0.69919980	2.62058313e-02
0.69937484	2.61689465e-02
0.69954989	2.61320996e-02
0.69972493	2.60952905e-02
0.69989997	2.60585192e-02
0.70007502	2.60217855e-02
0.70025006	2.59850894e-02
0.70042511	2.59484307e-02
0.70060015	2.59118095e-02
0.70077519	2.58752257e-02
0.70095024	2.58390056e-02
0.70112528	2.58028240e-02
0.70130033	2.57666791e-02
0.70147537	2.57305711e-02
0.70165041	2.56944997e-02
0.70182546	2.56584648e-02
0.70200050	2.56224665e-02
0.70217554	2.55865047e-02
0.70235059	2.55505792e-02
0.70252563	2.55146900e-02
0.70270068	2.54788371e-02
0.70287572	2.54431557e-02
0.70305076	2.54076278e-02
0.70322581	2.53721357e-02
0.70340085	2.53366793e-02
0.70357589	2.53012585e-02
0.70375094	2.52658733e-02
0.70392598	2.52305235e-02
0.70410103	2.51952092e-02
0.70427607	2.51599302e-02
0.70445111	2.51246865e-02
0.70462616	2.50894780e-02
0.70480120	2.50543328e-02
0.70497624	2.50195186e-02
0.70515129	2.49847392e-02
0.70532633	2.49499944e-02
0.70550138	2.49152841e-02
0.70567642	2.48806084e-02
0.70585146	2.48459671e-02
0.70602651	2.48113601e-02
0.70620155	2.47767874e-02
0.70637659	2.47422489e-02
0.70655164	2.47077446e-02
0.70672668	2.46732744e-02
0.70690173	2.46389955e-02
0.70707677	2.46048442e-02
0.70725181	2.45707265e-02
0.70742686	2.45366423e-02
0.70760190	2.45025917e-02
0.70777694	2.44685746e-02
0.70795199	2.44345908e-02
0.70812703	2.44006404e-02
0.70830208	2.43667233e-02
0.70847712	2.43328393e-02
0.70865216	2.42989884e-02
0.70882721	2.42652257e-02
0.70900225	2.42317494e-02
0.70917729	2.41983059e-02
0.70935234	2.41648949e-02
0.70952738	2.41315165e-02
0.70970243	2.40981705e-02
0.70987747	2.40648569e-02
0.71005251	2.40315757e-02
0.71022756	2.39983268e-02
0.71040260	2.39651101e-02
0.71057764	2.39319255e-02
0.71075269	2.38987730e-02
0.71092773	2.38658231e-02
0.71110278	2.38329718e-02
0.71127782	2.38001522e-02
0.71145286	2.37673643e-02
0.71162791	2.37346079e-02
0.71180295	2.37018831e-02
0.71197799	2.36691897e-02
0.71215304	2.36365277e-02
0.71232808	2.36038970e-02
0.71250313	2.35712976e-02
0.71267817	2.35387295e-02
0.71285321	2.35062716e-02
0.71302826	2.34740589e-02
0.71320330	2.34418770e-02
0.71337834	2.34097258e-02
0.71355339	2.33776053e-02
0.71372843	2.33455154e-02
0.71390348	2.33134560e-02
0.71407852	2.32814271e-02
0.71425356	2.32494287e-02
0.71442861	2.32174606e-02
0.71460365	2.31855228e-02
0.71477869	2.31536153e-02
0.71495374	2.31219382e-02
0.71512878	2.30903382e-02
0.71530383	2.30587681e-02
0.71547887	2.30272277e-02
0.71565391	2.29957171e-02
0.71582896	2.29642363e-02
0.71600400	2.29327850e-02
0.71617904	2.29013634e-02
0.71635409	2.28699712e-02
0.71652913	2.28386086e-02
0.71670418	2.28072753e-02
0.71687922	2.27760720e-02
0.71705426	2.27450757e-02
0.71722931	2.27141085e-02
0.71740435	2.26831702e-02
0.71757939	2.26522608e-02
0.71775444	2.26213803e-02
0.71792948	2.25905286e-02
0.71810453	2.25597056e-02
0.71827957	2.25289113e-02
0.71845461	2.24981457e-02
0.71862966	2.24674086e-02
0.71880470	2.24367001e-02
0.71897974	2.24062204e-02
0.71915479	2.23757909e-02
0.71932983	2.23453896e-02
0.71950488	2.23150165e-02
0.71967992	2.22846714e-02
0.71985496	2.22543544e-02
0.72003001	2.22240653e-02
0.72020505	2.21938041e-02
0.72038010	2.21635708e-02
0.72055514	2.21333654e-02
0.72073018	2.21031876e-02
0.72090523	2.20731528e-02
0.72108027	2.20432847e-02
0.72125531	2.20134441e-02
0.72143036	2.19836307e-02
0.72160540	2.19538447e-02
0.72178045	2.19240860e-02
0.72195549	2.18943544e-02
0.72213053	2.18646500e-02
0.72230558	2.18349727e-02
0.72248062	2.18053224e-02
0.72265566	2.17756991e-02
0.72283071	2.17461038e-02
0.72300575	2.17167967e-02
0.72318080	2.16875163e-02
0.72335584	2.16582624e-02
0.72353088	2.16290351e-02
0.72370593	2.15998343e-02
0.72388097	2.15706599e-02
0.72405601	2.15415119e-02
0.72423106	2.15123902e-02
0.72440610	2.14832948e-02
0.72458115	2.14542257e-02
0.72475619	2.14251828e-02
0.72493123	2.13962858e-02
0.72510628	2.13675150e-02
0.72528132	2.13387702e-02
0.72545636	2.13100512e-02
0.72563141	2.12813580e-02
0.72580645	2.12526905e-02
0.72598150	2.12240488e-02
0.72615654	2.11954326e-02
0.72633158	2.11668421e-02
0.72650663	2.11382771e-02
0.72668167	2.11097376e-02
0.72685671	2.10812494e-02
0.72703176	2.10530317e-02
0.72720680	2.10248391e-02
0.72738185	2.09966717e-02
0.72755689	2.09685292e-02
0.72773193	2.09404118e-02
0.72790698	2.09123194e-02
0.72808202	2.08842519e-02
0.72825706	2.08562093e-02
0.72843211	2.08281915e-02
0.72860715	2.08001985e-02
0.72878220	2.07722302e-02
0.72895724	2.07444112e-02
0.72913228	2.07166881e-02
0.72930733	2.06889894e-02
0.72948237	2.06613152e-02
0.72965741	2.06336653e-02
0.72983246	2.06060397e-02
0.73000750	2.05784385e-02
0.73018255	2.05508615e-02
0.73035759	2.05233086e-02
0.73053263	2.04957800e-02
0.73070768	2.04682754e-02
0.73088272	2.04408429e-02
0.73105776	2.04136432e-02
0.73123281	2.03864672e-02
0.73140785	2.03593150e-02
0.73158290	2.03321864e-02
0.73175794	2.03050816e-02
0.73193298	2.02780003e-02
0.73210803	2.02509426e-02
0.73228307	2.02239085e-02
0.73245811	2.01968978e-02
0.73263316	2.01699106e-02
0.73280820	2.01429468e-02
0.73298325	2.01161478e-02
0.73315829	2.00894252e-02
0.73333333	2.00627257e-02
0.73350838	2.00360493e-02
0.73368342	2.00093960e-02
0.73385846	1.99827656e-02
0.73403351	1.99561583e-02
0.73420855	1.99295738e-02
0.73438360	1.99030123e-02
0.73455864	1.98764736e-02
0.73473368	1.98499577e-02
0.73490873	1.98235353e-02
0.73508377	1.97973189e-02
0.73525881	1.97711251e-02
0.73543386	1.97449537e-02
0.73560890	1.97188047e-02
0.73578395	1.96926780e-02
0.73595899	1.96665738e-02
0.73613403	1.96404918e-02
0.73630908	1.96144321e-02
0.73648412	1.95883946e-02
0.73665916	1.95623793e-02
0.73683421	1.95363861e-02
0.73700925	1.95105733e-02
0.73718430	1.94848176e-02
0.73735934	1.94590837e-02
0.73753438	1.94333717e-02
0.73770943	1.94076815e-02
0.73788447	1.93820131e-02
0.73805951	1.93563664e-02
0.73823456	1.93307414e-02
0.73840960	1.93051381e-02
0.73858465	1.92795564e-02
0.73875969	1.92539962e-02
0.73893473	1.92285425e-02
0.73910978	1.92032546e-02
0.73928482	1.91779880e-02
0.73945986	1.91527427e-02
0.73963491	1.91275187e-02
0.73980995	1.91023158e-02
0.73998500	1.90771341e-02
0.74016004	1.90519734e-02
0.74033508	1.90268339e-02
0.74051013	1.90017154e-02
0.74068517	1.89766179e-02
0.74086022	1.89515414e-02
0.74103526	1.89266607e-02
0.74121030	1.89018181e-02
0.74138535	1.88769962e-02
0.74156039	1.88521950e-02
0.74173543	1.88274145e-02
0.74191048	1.88026545e-02
0.74208552	1.87779152e-02
0.74226057	1.87531964e-02
0.74243561	1.87284981e-02
0.74261065	1.87038202e-02
0.74278570	1.86791629e-02
0.74296074	1.86546225e-02
0.74313578	1.86302152e-02
0.74331083	1.86058281e-02
0.74348587	1.85814611e-02
0.74366092	1.85571143e-02
0.74383596	1.85327876e-02
0.74401100	1.85084809e-02
0.74418605	1.84841942e-02
0.74436109	1.84599275e-02
0.74453613	1.84356807e-02
0.74471118	1.84114539e-02
0.74488622	1.83872496e-02
0.74506127	1.83632774e-02
0.74523631	1.83393247e-02
0.74541135	1.83153918e-02
0.74558640	1.82914784e-02
0.74576144	1.82675845e-02
0.74593648	1.82437102e-02
0.74611153	1.82198554e-02
0.74628657	1.81960200e-02
0.74646162	1.81722041e-02
0.74663666	1.81484076e-02
0.74681170	1.81246304e-02
0.74698675	1.81009778e-02
0.74716179	1.80774296e-02
0.74733683	1.80539006e-02
0.74751188	1.80303906e-02
0.74768692	1.80068997e-02
0.74786197	1.79834278e-02
0.74803701	1.79599749e-02
0.74821205	1.79365411e-02
0.74838710	1.79131261e-02
0.74856214	1.78897300e-02
0.74873718	1.78663529e-02
0.74891223	1.78430167e-02
0.74908727	1.78198899e-02
0.74926232	1.77967817e-02
0.74943736	1.77736921e-02
0.74961240	1.77506210e-02
0.74978745	1.77275685e-02
0.74996249	1.77045346e-02
0.75013753	1.76815191e-02
0.75031258	1.76585220e-02
0.75048762	1.76355434e-02
0.75066267	1.76125831e-02
0.75083771	1.75896412e-02
0.75101275	1.75668256e-02
0.75118780	1.75440879e-02
0.75136284	1.75213683e-02
0.75153788	1.74986668e-02
0.75171293	1.74759834e-02
0.75188797	1.74533180e-02
0.75206302	1.74306707e-02
0.75223806	1.74080414e-02
0.75241310	1.73854301e-02
0.75258815	1.73628367e-02
0.75276319	1.73402612e-02
0.75293823	1.73177448e-02
0.75311328	1.72954157e-02
0.75328832	1.72731042e-02
0.75346337	1.72508103e-02
0.75363841	1.72285341e-02
0.75381345	1.72062755e-02
0.75398850	1.71840344e-02
0.75416354	1.71618109e-02
0.75433858	1.71396049e-02
0.75451363	1.71174163e-02
0.75468867	1.70952452e-02
0.75486372	1.70730916e-02
0.75503876	1.70510858e-02
0.75521380	1.70291442e-02
0.75538885	1.70072198e-02
0.75556389	1.69853125e-02
0.75573893	1.69634225e-02
0.75591398	1.69415496e-02
0.75608902	1.69196937e-02
0.75626407	1.68978550e-02
0.75643911	1.68760333e-02
0.75661415	1.68542286e-02
0.75678920	1.68324409e-02
0.75696424	1.68107270e-02
0.75713928	1.67891710e-02
0.75731433	1.67676318e-02
0.75748937	1.67461094e-02
0.75766442	1.67246037e-02
0.75783946	1.67031146e-02
0.75801450	1.66816423e-02
0.75818955	1.66601866e-02
0.75836459	1.66387475e-02
0.75853963	1.66173249e-02
0.75871468	1.65959190e-02
0.75888972	1.65745296e-02
0.75906477	1.65532849e-02
0.75923981	1.65320834e-02
0.75941485	1.65108983e-02
0.75958990	1.64897295e-02
0.75976494	1.64685770e-02
0.75993998	1.64474408e-02
0.76011503	1.64263208e-02
0.76029007	1.64052170e-02
0.76046512	1.63841295e-02
0.76064016	1.63630581e-02
0.76081520	1.63420028e-02
0.76099025	1.63210419e-02
0.76116529	1.63002254e-02
0.76134034	1.62794249e-02
0.76151538	1.62586402e-02
0.76169042	1.62378714e-02
0.76186547	1.62171185e-02
0.76204051	1.61963814e-02
0.76221555	1.61756601e-02
0.76239060	1.61549546e-02
0.76256564	1.61342648e-02
0.76274069	1.61135907e-02
0.76291573	1.60929324e-02
0.76309077	1.60724314e-02
0.76326582	1.60519585e-02
0.76344086	1.60315011e-02
0.76361590	1.60110593e-02
0.76379095	1.59906329e-02
0.76396599	1.59702220e-02
0.76414104	1.59498265e-02
0.76431608	1.59294464e-02
0.76449112	1.59090816e-02
0.76466617	1.58887323e-02
0.76484121	1.58683983e-02
0.76501625	1.58481589e-02
0.76519130	1.58280242e-02
0.76536634	1.58079046e-02
0.76554139	1.57878002e-02
0.76571643	1.57677109e-02
0.76589147	1.57476366e-02
0.76606652	1.57275774e-02
0.76624156	1.57075333e-02
0.76641660	1.56875041e-02
0.76659165	1.56674900e-02
0.76676669	1.56474908e-02
0.76694174	1.56275104e-02
0.76711678	1.56077238e-02
0.76729182	1.55879519e-02
0.76746687	1.55681948e-02
0.76764191	1.55484525e-02
0.76781695	1.55287248e-02
0.76799200	1.55090118e-02
0.76816704	1.54893135e-02
0.76834209	1.54696298e-02
0.76851713	1.54499608e-02
0.76869217	1.54303063e-02
0.76886722	1.54106664e-02
0.76904226	1.53911328e-02
0.76921730	1.53716853e-02
0.76939235	1.53522522e-02
0.76956739	1.53328335e-02
0.76974244	1.53134292e-02
0.76991748	1.52940392e-02
0.77009252	1.52746635e-02
0.77026757	1.52553021e-02
0.77044261	1.52359549e-02
0.77061765	1.52166220e-02
0.77079270	1.51973033e-02
0.77096774	1.51780181e-02
0.77114279	1.51588984e-02
0.77131783	1.51397927e-02
0.77149287	1.51207010e-02
0.77166792	1.51016234e-02
0.77184296	1.50825597e-02
0.77201800	1.50635100e-02
0.77219305	1.50444742e-02
0.77236809	1.50254524e-02
0.77254314	1.50064444e-02
0.77271818	1.49874503e-02
0.77289322	1.49684701e-02
0.77306827	1.49496031e-02
0.77324331	1.49308026e-02
0.77341835	1.49120158e-02
0.77359340	1.48932427e-02
0.77376844	1.48744832e-02
0.77394349	1.48557374e-02
0.77411853	1.48370052e-02
0.77429357	1.48182865e-02
0.77446862	1.47995815e-02
0.77464366	1.47808900e-02
0.77481870	1.47622120e-02
0.77499375	1.47435821e-02
0.77516879	1.47251001e-02
0.77534384	1.47066315e-02
0.77551888	1.46881762e-02
0.77569392	1.46697343e-02
0.77586897	1.46513056e-02
0.77604401	1.46328903e-02
0.77621905	1.46144882e-02
0.77639410	1.45960993e-02
0.77656914	1.45777237e-02
0.77674419	1.45593612e-02
0.77691923	1.45410120e-02
0.77709427	1.45227809e-02
0.77726932	1.45045989e-02
0.77744436	1.44864300e-02
0.77761940	1.44682741e-02
0.77779445	1.44501311e-02
0.77796949	1.44320012e-02
0.77814454	1.44138842e-02
0.77831958	1.43957802e-02
0.77849462	1.43776890e-02
0.77866967	1.43596108e-02
0.77884471	1.43415455e-02
0.77901975	1.43235425e-02
0.77919480	1.43056704e-02
0.77936984	1.42878109e-02
0.77954489	1.42699641e-02
0.77971993	1.42521300e-02
0.77989497	1.42343086e-02
0.78007002	1.42164998e-02
0.78024506	1.41987037e-02
0.78042011	1.41809201e-02
0.78059515	1.41631492e-02
0.78077019	1.41453908e-02
0.78094524	1.41276450e-02
0.78112028	1.41100289e-02
0.78129532	1.40924484e-02
0.78147037	1.40748803e-02
0.78164541	1.40573246e-02
0.78182046	1.40397812e-02
0.78199550	1.40222502e-02
0.78217054	1.40047315e-02
0.78234559	1.39872252e-02
0.78252063	1.39697311e-02
0.78269567	1.39522494e-02
0.78287072	1.39347799e-02
0.78304576	1.39173869e-02
0.78322081	1.39001078e-02
0.78339585	1.38828408e-02
0.78357089	1.38655859e-02
0.78374594	1.38483431e-02
0.78392098	1.38311123e-02
0.78409602	1.38138936e-02
0.78427107	1.37966869e-02
0.78444611	1.37794922e-02
0.78462116	1.37623095e-02
0.78479620	1.37451388e-02
0.78497124	1.37279800e-02
0.78514629	1.37109531e-02
0.78532133	1.36939476e-02
0.78549637	1.36769539e-02
0.78567142	1.36599719e-02
0.78584646	1.36430018e-02
0.78602151	1.36260434e-02
0.78619655	1.36090968e-02
0.78637159	1.35921619e-02
0.78654664	1.35752387e-02
0.78672168	1.35583273e-02
0.78689672	1.35414275e-02
0.78707177	1.35246073e-02
0.78724681	1.35078726e-02
0.78742186	1.34911495e-02
0.78759690	1.34744379e-02
0.78777194	1.34577378e-02
0.78794699	1.34410493e-02
0.78812203	1.34243722e-02
0.78829707	1.34077065e-02
0.78847212	1.33910524e-02
0.78864716	1.33744096e-02
0.78882221	1.33577783e-02
0.78899725	1.33411630e-02
0.78917229	1.33247081e-02
0.78934734	1.33082645e-02
0.78952238	1.32918322e-02
0.78969742	1.32754111e-02
0.78987247	1.32590013e-02
0.79004751	1.32426027e-02
0.79022256	1.32262152e-02
0.79039760	1.32098390e-02
0.79057264	1.31934738e-02
0.79074769	1.31771199e-02
0.79092273	1.31607771e-02
0.79109777	1.31445244e-02
0.79127282	1.31283423e-02
0.79144786	1.31121712e-02
0.79162291	1.30960111e-02
0.79179795	1.30798620e-02
0.79197299	1.30637239e-02
0.79214804	1.30475966e-02
0.79232308	1.30314804e-02
0.79249812	1.30153750e-02
0.79267317	1.29992805e-02
0.79284821	1.29831968e-02
0.79302326	1.29671414e-02
0.79319830	1.29512218e-02
0.79337334	1.29353129e-02
0.79354839	1.29194148e-02
0.79372343	1.29035274e-02
0.79389847	1.28876507e-02
0.79407352	1.28717847e-02
0.79424856	1.28559293e-02
0.79442361	1.28400846e-02
0.79459865	1.28242506e-02
0.79477369	1.28084272e-02
0.79494874	1.27926144e-02
0.79512378	1.27768902e-02
0.79529882	1.27612164e-02
0.79547387	1.27455532e-02
0.79564891	1.27299004e-02
0.79582396	1.27142581e-02
0.79599900	1.26986262e-02
0.79617404	1.26830048e-02
0.79634909	1.26673938e-02
0.79652413	1.26517933e-02
0.79669917	1.26362031e-02
0.79687422	1.26206233e-02
0.79704926	1.26050860e-02
0.79722431	1.25896779e-02
0.79739935	1.25742801e-02
0.79757439	1.25588926e-02
0.79774944	1.25435152e-02
0.79792448	1.25281481e-02
0.79809952	1.25127911e-02
0.79827457	1.24974443e-02
0.79844961	1.24821077e-02
0.79862466	1.24667813e-02
0.79879970	1.24514649e-02
0.79897474	1.24361587e-02
0.79914979	1.24209585e-02
0.79932483	1.24057998e-02
0.79949987	1.23906510e-02
0.79967492	1.23755123e-02
0.79984996	1.23603835e-02
0.80002501	1.23452647e-02
0.80020005	1.23301559e-02
0.80037509	1.23150570e-02
0.80055014	1.22999680e-02
0.80072518	1.22848889e-02
0.80090023	1.22698197e-02
0.80107527	1.22548000e-02
0.80125031	1.22398805e-02
0.80142536	1.22249708e-02
0.80160040	1.22100709e-02
0.80177544	1.21951807e-02
0.80195049	1.21803003e-02
0.80212553	1.21654296e-02
0.80230058	1.21505686e-02
0.80247562	1.21357174e-02
0.80265066	1.21208758e-02
0.80282571	1.21060438e-02
0.80300075	1.20912216e-02
0.80317579	1.20765160e-02
0.80335084	1.20618396e-02
0.80352588	1.20471729e-02
0.80370093	1.20325156e-02
0.80387597	1.20178679e-02
0.80405101	1.20032297e-02
0.80422606	1.19886010e-02
0.80440110	1.19739818e-02
0.80457614	1.19593721e-02
0.80475119	1.19447718e-02
0.80492623	1.19301809e-02
0.80510128	1.19156505e-02
0.80527632	1.19012074e-02
0.80545136	1.18867736e-02
0.80562641	1.18723491e-02
0.80580145	1.18579339e-02
0.80597649	1.18435280e-02
0.80615154	1.18291314e-02
0.80632658	1.18147440e-02
0.80650163	1.18003659e-02
0.80667667	1.17859971e-02
0.80685171	1.17716375e-02
0.80702676	1.17572871e-02
0.80720180	1.17430457e-02
0.80737684	1.17288202e-02
0.80755189	1.17146038e-02
0.80772693	1.17003966e-02
0.80790198	1.16861984e-02
0.80807702	1.16720094e-02
0.80825206	1.16578294e-02
0.80842711	1.16436585e-02
0.80860215	1.16294966e-02
0.80877719	1.16153438e-02
0.80895224	1.16012000e-02
0.80912728	1.15871369e-02
0.80930233	1.15731584e-02
0.80947737	1.15591888e-02
0.80965241	1.15452281e-02
0.80982746	1.15312762e-02
0.81000250	1.15173332e-02
0.81017754	1.15033991e-02
0.81035259	1.14894738e-02
0.81052763	1.14755574e-02
0.81070268	1.14616498e-02
0.81087772	1.14477510e-02
0.81105276	1.14338636e-02
0.81122781	1.14200788e-02
0.81140285	1.14063027e-02
0.81157789	1.13925353e-02
0.81175294	1.13787766e-02
0.81192798	1.13650266e-02
0.81210303	1.13512853e-02
0.81227807	1.13375526e-02
0.81245311	1.13238286e-02
0.81262816	1.13101133e-02
0.81280320	1.12964065e-02
0.81297824	1.12827084e-02
0.81315329	1.12690919e-02
0.81332833	1.12555370e-02
0.81350338	1.12419906e-02
0.81367842	1.12284528e-02
0.81385346	1.12149234e-02
0.81402851	1.12014025e-02
0.81420355	1.11878901e-02
0.81437859	1.11743861e-02
0.81455364	1.11608906e-02
0.81472868	1.11474036e-02
0.81490373	1.11339249e-02
0.81507877	1.11204705e-02
0.81525381	1.11071300e-02
0.81542886	1.10937979e-02
0.81560390	1.10804741e-02
0.81577894	1.10671585e-02
0.81595399	1.10538513e-02
0.81612903	1.10405524e-02
0.81630408	1.10272617e-02
0.81647912	1.10139793e-02
0.81665416	1.10007052e-02
0.81682921	1.09874392e-02
0.81700425	1.09741816e-02
0.81717929	1.09610034e-02
0.81735434	1.09478685e-02
0.81752938	1.09347418e-02
0.81770443	1.09216231e-02
0.81787947	1.09085126e-02
0.81805451	1.08954102e-02
0.81822956	1.08823159e-02
0.81840460	1.08692297e-02
0.81857964	1.08561516e-02
0.81875469	1.08430815e-02
0.81892973	1.08300195e-02
0.81910478	1.08169926e-02
0.81927982	1.08040689e-02
0.81945486	1.07911532e-02
0.81962991	1.07782455e-02
0.81980495	1.07653456e-02
0.81997999	1.07524537e-02
0.82015504	1.07395698e-02
0.82033008	1.07266937e-02
0.82050513	1.07138255e-02
0.82068017	1.07009652e-02
0.82085521	1.06881128e-02
0.82103026	1.06752682e-02
0.82120530	1.06625086e-02
0.82138035	1.06497808e-02
0.82155539	1.06370609e-02
0.82173043	1.06243487e-02
0.82190548	1.06116443e-02
0.82208052	1.05989477e-02
0.82225556	1.05862587e-02
0.82243061	1.05735775e-02
0.82260565	1.05609041e-02
0.82278070	1.05482383e-02
0.82295574	1.05355802e-02
0.82313078	1.05229672e-02
0.82330583	1.05104439e-02
0.82348087	1.04979282e-02
0.82365591	1.04854201e-02
0.82383096	1.04729196e-02
0.82400600	1.04604267e-02
0.82418105	1.04479413e-02
0.82435609	1.04354635e-02
0.82453113	1.04229932e-02
0.82470618	1.04105305e-02
0.82488122	1.03980753e-02
0.82505626	1.03856276e-02
