# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.53710928	1.27934752e-01
0.53728432	1.27482046e-01
0.53745936	1.27032388e-01
0.53763441	1.26585740e-01
0.53780945	1.26142066e-01
0.53798450	1.25701331e-01
0.53815954	1.25263499e-01
0.53833458	1.24828536e-01
0.53850963	1.24397786e-01
0.53868467	1.23970284e-01
0.53885971	1.23545543e-01
0.53903476	1.23123530e-01
0.53920980	1.22704213e-01
0.53938485	1.22287562e-01
0.53955989	1.21873546e-01
0.53973493	1.21462135e-01
0.53990998	1.21053299e-01
0.54008502	1.20647010e-01
0.54026007	1.20243237e-01
0.54043511	1.19842387e-01
0.54061015	1.19445040e-01
0.54078520	1.19050122e-01
0.54096024	1.18657604e-01
0.54113528	1.18267460e-01
0.54131033	1.17879665e-01
0.54148537	1.17494192e-01
0.54166042	1.17111017e-01
0.54183546	1.16730114e-01
0.54201050	1.16351460e-01
0.54218555	1.15975030e-01
0.54236059	1.15600801e-01
0.54253563	1.15230212e-01
0.54271068	1.14862042e-01
0.54288572	1.14495997e-01
0.54306077	1.14132053e-01
0.54323581	1.13770189e-01
0.54341085	1.13410383e-01
0.54358590	1.13052615e-01
0.54376094	1.12696863e-01
0.54393598	1.12343106e-01
0.54411103	1.11991324e-01
0.54428607	1.11641498e-01
0.54446112	1.11294137e-01
0.54463616	1.10949542e-01
0.54481120	1.10606837e-01
0.54498625	1.10266005e-01
0.54516129	1.09927026e-01
0.54533633	1.09589882e-01
0.54551138	1.09254554e-01
0.54568642	1.08921026e-01
0.54586147	1.08589280e-01
0.54603651	1.08259298e-01
0.54621155	1.07931062e-01
0.54638660	1.07604557e-01
0.54656164	1.07281213e-01
0.54673668	1.06959662e-01
0.54691173	1.06639785e-01
0.54708677	1.06321566e-01
0.54726182	1.06004992e-01
0.54743686	1.05690044e-01
0.54761190	1.05376709e-01
0.54778695	1.05064972e-01
0.54796199	1.04754816e-01
0.54813703	1.04446229e-01
0.54831208	1.04139194e-01
0.54848712	1.03834328e-01
0.54866217	1.03531679e-01
0.54883721	1.03230535e-01
0.54901225	1.02930884e-01
0.54918730	1.02632711e-01
0.54936234	1.02336003e-01
0.54953738	1.02040747e-01
0.54971243	1.01746931e-01
0.54988747	1.01454540e-01
0.55006252	1.01163563e-01
0.55023756	1.00873986e-01
0.55041260	1.00585836e-01
0.55058765	1.00300455e-01
0.55076269	1.00016433e-01
0.55093773	9.97337579e-02
0.55111278	9.94524183e-02
0.55128782	9.91724026e-02
0.55146287	9.88936992e-02
0.55163791	9.86162968e-02
0.55181295	9.83401842e-02
0.55198800	9.80653504e-02
0.55216304	9.77917846e-02
0.55233808	9.75194758e-02
0.55251313	9.72491075e-02
0.55268817	9.69805033e-02
0.55286322	9.67131205e-02
0.55303826	9.64469488e-02
0.55321330	9.61819782e-02
0.55338835	9.59181985e-02
0.55356339	9.56556001e-02
0.55373843	9.53941730e-02
0.55391348	9.51339077e-02
0.55408852	9.48747947e-02
0.55426357	9.46168245e-02
0.55443861	9.43601496e-02
0.55461365	9.41058092e-02
0.55478870	9.38525795e-02
0.55496374	9.36004514e-02
0.55513878	9.33494162e-02
0.55531383	9.30994651e-02
0.55548887	9.28505894e-02
0.55566392	9.26027805e-02
0.55583896	9.23560301e-02
0.55601400	9.21103298e-02
0.55618905	9.18656712e-02
0.55636409	9.16220462e-02
0.55653913	9.13801629e-02
0.55671418	9.11396669e-02
0.55688922	9.09001770e-02
0.55706427	9.06616854e-02
0.55723931	9.04241845e-02
0.55741435	9.01876666e-02
0.55758940	8.99521241e-02
0.55776444	8.97175497e-02
0.55793948	8.94839358e-02
0.55811453	8.92512753e-02
0.55828957	8.90195609e-02
0.55846462	8.87890383e-02
0.55863966	8.85604011e-02
0.55881470	8.83326851e-02
0.55898975	8.81058833e-02
0.55916479	8.78799890e-02
0.55933983	8.76549954e-02
0.55951488	8.74308959e-02
0.55968992	8.72076838e-02
0.55986497	8.69853526e-02
0.56004001	8.67638959e-02
0.56021505	8.65433072e-02
0.56039010	8.63235802e-02
0.56056514	8.61056610e-02
0.56074019	8.58888875e-02
0.56091523	8.56729534e-02
0.56109027	8.54578526e-02
0.56126532	8.52435792e-02
0.56144036	8.50301272e-02
0.56161540	8.48174907e-02
0.56179045	8.46056639e-02
0.56196549	8.43946412e-02
0.56214054	8.41844167e-02
0.56231558	8.39749850e-02
0.56249062	8.37666388e-02
0.56266567	8.35597669e-02
0.56284071	8.33536682e-02
0.56301575	8.31483373e-02
0.56319080	8.29437689e-02
0.56336584	8.27399578e-02
0.56354089	8.25368987e-02
0.56371593	8.23345864e-02
0.56389097	8.21330158e-02
0.56406602	8.19321817e-02
0.56424106	8.17320792e-02
0.56441610	8.15327034e-02
0.56459115	8.13350423e-02
0.56476619	8.11382673e-02
0.56494124	8.09422011e-02
0.56511628	8.07468387e-02
0.56529132	8.05521755e-02
0.56546637	8.03582069e-02
0.56564141	8.01649280e-02
0.56581645	7.99723344e-02
0.56599150	7.97804216e-02
0.56616654	7.95891849e-02
0.56634159	7.93986200e-02
0.56651663	7.92091085e-02
0.56669167	7.90208568e-02
0.56686672	7.88332610e-02
0.56704176	7.86463169e-02
0.56721680	7.84600201e-02
0.56739185	7.82743666e-02
0.56756689	7.80893521e-02
0.56774194	7.79049725e-02
0.56791698	7.77212237e-02
0.56809202	7.75381017e-02
0.56826707	7.73556024e-02
0.56844211	7.71737219e-02
0.56861715	7.69934607e-02
0.56879220	7.68138679e-02
0.56896724	7.66348794e-02
0.56914229	7.64564912e-02
0.56931733	7.62786998e-02
0.56949237	7.61015012e-02
0.56966742	7.59248919e-02
0.56984246	7.57488680e-02
0.57001750	7.55734260e-02
0.57019255	7.53985622e-02
0.57036759	7.52242731e-02
0.57054264	7.50510080e-02
0.57071768	7.48787924e-02
0.57089272	7.47071385e-02
0.57106777	7.45360429e-02
0.57124281	7.43655021e-02
0.57141785	7.41955127e-02
0.57159290	7.40260714e-02
0.57176794	7.38571748e-02
0.57194299	7.36888196e-02
0.57211803	7.35210027e-02
0.57229307	7.33537206e-02
0.57246812	7.31870056e-02
0.57264316	7.30217952e-02
0.57281820	7.28571077e-02
0.57299325	7.26929399e-02
0.57316829	7.25292887e-02
0.57334334	7.23661510e-02
0.57351838	7.22035239e-02
0.57369342	7.20414042e-02
0.57386847	7.18797891e-02
0.57404351	7.17186755e-02
0.57421855	7.15580605e-02
0.57439360	7.13979412e-02
0.57456864	7.12388160e-02
0.57474369	7.10805497e-02
0.57491873	7.09227684e-02
0.57509377	7.07654692e-02
0.57526882	7.06086494e-02
0.57544386	7.04523063e-02
0.57561890	7.02964370e-02
0.57579395	7.01410389e-02
0.57596899	6.99861093e-02
0.57614404	6.98316454e-02
0.57631908	6.96776447e-02
0.57649412	6.95242262e-02
0.57666917	6.93721059e-02
0.57684421	6.92204386e-02
0.57701925	6.90692218e-02
0.57719430	6.89184530e-02
0.57736934	6.87681296e-02
0.57754439	6.86182492e-02
0.57771943	6.84688092e-02
0.57789447	6.83198073e-02
0.57806952	6.81712410e-02
0.57824456	6.80231078e-02
0.57841960	6.78754054e-02
0.57859465	6.77286720e-02
0.57876969	6.75826338e-02
0.57894474	6.74370175e-02
0.57911978	6.72918207e-02
0.57929482	6.71470411e-02
0.57946987	6.70026765e-02
0.57964491	6.68587245e-02
0.57981995	6.67151831e-02
0.57999500	6.65720499e-02
0.58017004	6.64293227e-02
0.58034509	6.62869993e-02
0.58052013	6.61452816e-02
0.58069517	6.60046946e-02
0.58087022	6.58645028e-02
0.58104526	6.57247043e-02
0.58122031	6.55852968e-02
0.58139535	6.54462783e-02
0.58157039	6.53076467e-02
0.58174544	6.51694000e-02
0.58192048	6.50315362e-02
0.58209552	6.48940532e-02
0.58227057	6.47569490e-02
0.58244561	6.46202217e-02
0.58262066	6.44844408e-02
0.58279570	6.43492141e-02
0.58297074	6.42143567e-02
0.58314579	6.40798667e-02
0.58332083	6.39457422e-02
0.58349587	6.38119813e-02
0.58367092	6.36785821e-02
0.58384596	6.35455428e-02
0.58402101	6.34128615e-02
0.58419605	6.32805363e-02
0.58437109	6.31485655e-02
0.58454614	6.30172037e-02
0.58472118	6.28867643e-02
0.58489622	6.27566722e-02
0.58507127	6.26269254e-02
0.58524631	6.24975224e-02
0.58542136	6.23684613e-02
0.58559640	6.22397403e-02
0.58577144	6.21113579e-02
0.58594649	6.19833123e-02
0.58612153	6.18556018e-02
0.58629657	6.17282248e-02
0.58647162	6.16011795e-02
0.58664666	6.14751904e-02
0.58682171	6.13496456e-02
0.58699675	6.12244260e-02
0.58717179	6.10995299e-02
0.58734684	6.09749556e-02
0.58752188	6.08507017e-02
0.58769692	6.07267665e-02
0.58787197	6.06031485e-02
0.58804701	6.04798461e-02
0.58822206	6.03568578e-02
0.58839710	6.02341820e-02
0.58857214	6.01121024e-02
0.58874719	5.99907580e-02
0.58892223	5.98697201e-02
0.58909727	5.97489873e-02
0.58927232	5.96285581e-02
0.58944736	5.95084311e-02
0.58962241	5.93886048e-02
0.58979745	5.92690777e-02
0.58997249	5.91498485e-02
0.59014754	5.90309157e-02
0.59032258	5.89122778e-02
0.59049762	5.87939336e-02
0.59067267	5.86766475e-02
0.59084771	5.85596891e-02
0.59102276	5.84430186e-02
0.59119780	5.83266346e-02
0.59137284	5.82105357e-02
0.59154789	5.80947207e-02
0.59172293	5.79791880e-02
0.59189797	5.78639366e-02
0.59207302	5.77489649e-02
0.59224806	5.76342718e-02
0.59242311	5.75198559e-02
0.59259815	5.74060502e-02
0.59277319	5.72928632e-02
0.59294824	5.71799483e-02
0.59312328	5.70673041e-02
0.59329832	5.69549296e-02
0.59347337	5.68428234e-02
0.59364841	5.67309843e-02
0.59382346	5.66194110e-02
0.59399850	5.65081024e-02
0.59417354	5.63970573e-02
0.59434859	5.62862744e-02
0.59452363	5.61757869e-02
0.59469867	5.60663102e-02
0.59487372	5.59570907e-02
0.59504876	5.58481273e-02
0.59522381	5.57394188e-02
0.59539885	5.56309640e-02
0.59557389	5.55227619e-02
0.59574894	5.54148112e-02
0.59592398	5.53071108e-02
0.59609902	5.51996597e-02
0.59627407	5.50924567e-02
0.59644911	5.49855007e-02
0.59662416	5.48791588e-02
0.59679920	5.47733235e-02
0.59697424	5.46677308e-02
0.59714929	5.45623795e-02
0.59732433	5.44572687e-02
0.59749937	5.43523973e-02
0.59767442	5.42477642e-02
0.59784946	5.41433684e-02
0.59802451	5.40392089e-02
0.59819955	5.39352845e-02
0.59837459	5.38315944e-02
0.59854964	5.37282364e-02
0.59872468	5.36257440e-02
0.59889972	5.35234815e-02
0.59907477	5.34214478e-02
0.59924981	5.33196419e-02
0.59942486	5.32180629e-02
0.59959990	5.31167098e-02
0.59977494	5.30155816e-02
0.59994999	5.29146773e-02
0.60012503	5.28139960e-02
0.60030008	5.27135367e-02
0.60047512	5.26132986e-02
0.60065016	5.25136985e-02
0.60082521	5.24145179e-02
0.60100025	5.23155545e-02
0.60117529	5.22168074e-02
0.60135034	5.21182756e-02
0.60152538	5.20199583e-02
0.60170043	5.19218545e-02
0.60187547	5.18239633e-02
0.60205051	5.17262839e-02
0.60222556	5.16288153e-02
0.60240060	5.15315568e-02
0.60257564	5.14346620e-02
0.60275069	5.13385029e-02
0.60292573	5.12425501e-02
0.60310078	5.11468026e-02
0.60327582	5.10512595e-02
0.60345086	5.09559201e-02
0.60362591	5.08607835e-02
0.60380095	5.07658488e-02
0.60397599	5.06711152e-02
0.60415104	5.05765820e-02
0.60432608	5.04822482e-02
0.60450113	5.03881130e-02
0.60467617	5.02946419e-02
0.60485121	5.02015088e-02
0.60502626	5.01085710e-02
0.60520130	5.00158276e-02
0.60537634	4.99232778e-02
0.60555139	4.98309208e-02
0.60572643	4.97387559e-02
0.60590148	4.96467823e-02
0.60607652	4.95549992e-02
0.60625156	4.94634058e-02
0.60642661	4.93720014e-02
0.60660165	4.92809768e-02
0.60677669	4.91905500e-02
0.60695174	4.91003090e-02
0.60712678	4.90102529e-02
0.60730183	4.89203810e-02
0.60747687	4.88306927e-02
0.60765191	4.87411871e-02
0.60782696	4.86518636e-02
0.60800200	4.85627214e-02
0.60817704	4.84737599e-02
0.60835209	4.83849782e-02
0.60852713	4.82963758e-02
0.60870218	4.82085266e-02
0.60887722	4.81209405e-02
0.60905226	4.80335305e-02
0.60922731	4.79462958e-02
0.60940235	4.78592358e-02
0.60957739	4.77723497e-02
0.60975244	4.76856369e-02
0.60992748	4.75990967e-02
0.61010253	4.75127285e-02
0.61027757	4.74265315e-02
0.61045261	4.73405052e-02
0.61062766	4.72548647e-02
0.61080270	4.71697044e-02
0.61097774	4.70847119e-02
0.61115279	4.69998866e-02
0.61132783	4.69152278e-02
0.61150288	4.68307348e-02
0.61167792	4.67464072e-02
0.61185296	4.66622441e-02
0.61202801	4.65782451e-02
0.61220305	4.64944094e-02
0.61237809	4.64107365e-02
0.61255314	4.63272257e-02
0.61272818	4.62444988e-02
0.61290323	4.61619573e-02
0.61307827	4.60795751e-02
0.61325331	4.59973515e-02
0.61342836	4.59152861e-02
0.61360340	4.58333781e-02
0.61377844	4.57516271e-02
0.61395349	4.56700324e-02
0.61412853	4.55885934e-02
0.61430358	4.55073095e-02
0.61447862	4.54261803e-02
0.61465366	4.53454569e-02
0.61482871	4.52651374e-02
0.61500375	4.51849699e-02
0.61517879	4.51049540e-02
0.61535384	4.50250890e-02
0.61552888	4.49453745e-02
0.61570393	4.48658098e-02
0.61587897	4.47863944e-02
0.61605401	4.47071278e-02
0.61622906	4.46280094e-02
0.61640410	4.45490387e-02
0.61657914	4.44702466e-02
0.61675419	4.43921729e-02
0.61692923	4.43142442e-02
0.61710428	4.42364603e-02
0.61727932	4.41588204e-02
0.61745436	4.40813240e-02
0.61762941	4.40039707e-02
0.61780445	4.39267600e-02
0.61797949	4.38496912e-02
0.61815454	4.37727640e-02
0.61832958	4.36959778e-02
0.61850463	4.36193320e-02
0.61867967	4.35431196e-02
0.61885471	4.34672479e-02
0.61902976	4.33915145e-02
0.61920480	4.33159188e-02
0.61937984	4.32404604e-02
0.61955489	4.31651388e-02
0.61972993	4.30899534e-02
0.61990498	4.30149039e-02
0.62008002	4.29399897e-02
0.62025506	4.28652103e-02
0.62043011	4.27905654e-02
0.62060515	4.27161349e-02
0.62078020	4.26423177e-02
0.62095524	4.25686326e-02
0.62113028	4.24950792e-02
0.62130533	4.24216570e-02
0.62148037	4.23483655e-02
0.62165541	4.22752043e-02
0.62183046	4.22021730e-02
0.62200550	4.21292711e-02
0.62218055	4.20564981e-02
0.62235559	4.19838536e-02
0.62253063	4.19113371e-02
0.62270568	4.18392818e-02
0.62288072	4.17675074e-02
0.62305576	4.16958590e-02
0.62323081	4.16243362e-02
0.62340585	4.15529385e-02
0.62358090	4.14816656e-02
0.62375594	4.14105169e-02
0.62393098	4.13394921e-02
0.62410603	4.12685908e-02
0.62428107	4.11978124e-02
0.62445611	4.11271567e-02
0.62463116	4.10567490e-02
0.62480620	4.09868719e-02
0.62498125	4.09171154e-02
0.62515629	4.08474790e-02
0.62533133	4.07779625e-02
0.62550638	4.07085653e-02
0.62568142	4.06392871e-02
0.62585646	4.05701274e-02
0.62603151	4.05010859e-02
0.62620655	4.04321622e-02
0.62638160	4.03633559e-02
0.62655664	4.02946666e-02
0.62673168	4.02264547e-02
0.62690673	4.01584632e-02
0.62708177	4.00905869e-02
0.62725681	4.00228253e-02
0.62743186	3.99551781e-02
0.62760690	3.98876450e-02
0.62778195	3.98202254e-02
0.62795699	3.97529192e-02
0.62813203	3.96857258e-02
0.62830708	3.96186450e-02
0.62848212	3.95516763e-02
0.62865716	3.94849783e-02
0.62883221	3.94187190e-02
0.62900725	3.93525701e-02
0.62918230	3.92865312e-02
0.62935734	3.92206020e-02
0.62953238	3.91547820e-02
0.62970743	3.90890710e-02
0.62988247	3.90234686e-02
0.63005751	3.89579744e-02
0.63023256	3.88925880e-02
0.63040760	3.88273092e-02
0.63058265	3.87621375e-02
0.63075769	3.86975167e-02
0.63093273	3.86330634e-02
0.63110778	3.85687156e-02
0.63128282	3.85044728e-02
0.63145786	3.84403349e-02
0.63163291	3.83763013e-02
0.63180795	3.83123719e-02
0.63198300	3.82485462e-02
0.63215804	3.81848240e-02
0.63233308	3.81212049e-02
0.63250813	3.80576885e-02
0.63268317	3.79944466e-02
0.63285821	3.79315458e-02
0.63303326	3.78687463e-02
0.63320830	3.78060476e-02
0.63338335	3.77434496e-02
0.63355839	3.76809519e-02
0.63373343	3.76185541e-02
0.63390848	3.75562560e-02
0.63408352	3.74940572e-02
0.63425856	3.74319574e-02
0.63443361	3.73699564e-02
0.63460865	3.73080537e-02
0.63478370	3.72467454e-02
0.63495874	3.71855499e-02
0.63513378	3.71244512e-02
0.63530883	3.70634489e-02
0.63548387	3.70025429e-02
0.63565891	3.69417328e-02
0.63583396	3.68810183e-02
0.63600900	3.68203991e-02
0.63618405	3.67598749e-02
0.63635909	3.66994454e-02
0.63653413	3.66391103e-02
0.63670918	3.65790763e-02
0.63688422	3.65193349e-02
0.63705926	3.64596865e-02
0.63723431	3.64001309e-02
0.63740935	3.63406677e-02
0.63758440	3.62812967e-02
0.63775944	3.62220176e-02
0.63793448	3.61628301e-02
0.63810953	3.61037339e-02
0.63828457	3.60447288e-02
0.63845961	3.59858144e-02
0.63863466	3.59270185e-02
0.63880970	3.58687444e-02
0.63898475	3.58105596e-02
0.63915979	3.57524639e-02
0.63933483	3.56944570e-02
0.63950988	3.56365387e-02
0.63968492	3.55787086e-02
0.63985996	3.55209665e-02
0.64003501	3.54633122e-02
0.64021005	3.54057454e-02
0.64038510	3.53482657e-02
0.64056014	3.52908731e-02
0.64073518	3.52338081e-02
0.64091023	3.51769891e-02
0.64108527	3.51202559e-02
0.64126032	3.50636080e-02
0.64143536	3.50070453e-02
0.64161040	3.49505675e-02
0.64178545	3.48941744e-02
0.64196049	3.48378657e-02
0.64213553	3.47816411e-02
0.64231058	3.47255004e-02
0.64248562	3.46694434e-02
0.64266067	3.46135365e-02
0.64283571	3.45580837e-02
0.64301075	3.45027132e-02
0.64318580	3.44474248e-02
0.64336084	3.43922184e-02
0.64353588	3.43370936e-02
0.64371093	3.42820502e-02
0.64388597	3.42270879e-02
0.64406102	3.41722066e-02
0.64423606	3.41174060e-02
0.64441110	3.40626858e-02
0.64458615	3.40080459e-02
0.64476119	3.39537602e-02
0.64493623	3.38996757e-02
0.64511128	3.38456703e-02
0.64528632	3.37917436e-02
0.64546137	3.37378956e-02
0.64563641	3.36841259e-02
0.64581145	3.36304343e-02
0.64598650	3.35768207e-02
0.64616154	3.35232847e-02
0.64633658	3.34698262e-02
0.64651163	3.34164449e-02
0.64668667	3.33632422e-02
0.64686172	3.33104311e-02
0.64703676	3.32576961e-02
0.64721180	3.32050370e-02
0.64738685	3.31524534e-02
0.64756189	3.30999453e-02
0.64773693	3.30475124e-02
0.64791198	3.29951545e-02
0.64808702	3.29428713e-02
0.64826207	3.28906627e-02
0.64843711	3.28385285e-02
0.64861215	3.27864684e-02
0.64878720	3.27347779e-02
0.64896224	3.26832424e-02
0.64913728	3.26317799e-02
0.64931233	3.25803903e-02
0.64948737	3.25290733e-02
0.64966242	3.24778288e-02
0.64983746	3.24266565e-02
0.65001250	3.23755563e-02
0.65018755	3.23245278e-02
0.65036259	3.22735711e-02
0.65053763	3.22226857e-02
0.65071268	3.21719939e-02
0.65088772	3.21216155e-02
0.65106277	3.20713074e-02
0.65123781	3.20210696e-02
0.65141285	3.19709018e-02
0.65158790	3.19208038e-02
0.65176294	3.18707754e-02
0.65193798	3.18208165e-02
0.65211303	3.17709269e-02
0.65228807	3.17211062e-02
0.65246312	3.16713545e-02
0.65263816	3.16216714e-02
0.65281320	3.15724301e-02
0.65298825	3.15233043e-02
0.65316329	3.14742461e-02
0.65333833	3.14252554e-02
0.65351338	3.13763319e-02
0.65368842	3.13274755e-02
0.65386347	3.12786859e-02
0.65403851	3.12299631e-02
0.65421355	3.11813068e-02
0.65438860	3.11327168e-02
0.65456364	3.10841930e-02
0.65473868	3.10358817e-02
0.65491373	3.09878327e-02
0.65508877	3.09398489e-02
0.65526382	3.08919302e-02
0.65543886	3.08440764e-02
0.65561390	3.07962873e-02
0.65578895	3.07485627e-02
0.65596399	3.07009025e-02
0.65613903	3.06533064e-02
0.65631408	3.06057744e-02
0.65648912	3.05583061e-02
0.65666417	3.05109016e-02
0.65683921	3.04639392e-02
0.65701425	3.04170483e-02
0.65718930	3.03702200e-02
0.65736434	3.03234543e-02
0.65753938	3.02767510e-02
0.65771443	3.02301099e-02
0.65788947	3.01835308e-02
0.65806452	3.01370136e-02
0.65823956	3.00905582e-02
0.65841460	3.00441643e-02
0.65858965	2.99978318e-02
0.65876469	2.99517294e-02
0.65893973	2.99058449e-02
0.65911478	2.98600209e-02
0.65928982	2.98142573e-02
0.65946487	2.97685539e-02
0.65963991	2.97229106e-02
0.65981495	2.96773272e-02
0.65999000	2.96318036e-02
0.66016504	2.95863395e-02
0.66034009	2.95409349e-02
0.66051513	2.94955896e-02
0.66069017	2.94503300e-02
0.66086522	2.94054843e-02
0.66104026	2.93606970e-02
0.66121530	2.93159680e-02
0.66139035	2.92712971e-02
0.66156539	2.92266841e-02
0.66174044	2.91821290e-02
0.66191548	2.91376314e-02
0.66209052	2.90931914e-02
0.66226557	2.90488087e-02
