# z/w	Integrand for V0 = 0.0135 eV, theta = 0.2600 mrad
0.66244061	4.66992104e-02
0.66261565	4.66274634e-02
0.66279070	4.65561177e-02
0.66296574	4.64850614e-02
0.66314079	4.64140963e-02
0.66331583	4.63432220e-02
0.66349087	4.62724384e-02
0.66366592	4.62017452e-02
0.66384096	4.61311422e-02
0.66401600	4.60606292e-02
0.66419105	4.59902058e-02
0.66436609	4.59198720e-02
0.66454114	4.58496274e-02
0.66471618	4.57795676e-02
0.66489122	4.57100953e-02
0.66506627	4.56407109e-02
0.66524131	4.55714143e-02
0.66541635	4.55022052e-02
0.66559140	4.54330833e-02
0.66576644	4.53640485e-02
0.66594149	4.52951006e-02
0.66611653	4.52262392e-02
0.66629157	4.51574643e-02
0.66646662	4.50887755e-02
0.66664166	4.50201727e-02
0.66681670	4.49519983e-02
0.66699175	4.48840550e-02
0.66716679	4.48161966e-02
0.66734184	4.47484227e-02
0.66751688	4.46807333e-02
0.66769192	4.46131280e-02
0.66786697	4.45456066e-02
0.66804201	4.44781690e-02
0.66821705	4.44108150e-02
0.66839210	4.43435442e-02
0.66856714	4.42763566e-02
0.66874219	4.42093966e-02
0.66891723	4.41429476e-02
0.66909227	4.40765804e-02
0.66926732	4.40102949e-02
0.66944236	4.39440909e-02
0.66961740	4.38779683e-02
0.66979245	4.38119267e-02
0.66996749	4.37459660e-02
0.67014254	4.36800860e-02
0.67031758	4.36142866e-02
0.67049262	4.35485674e-02
0.67066767	4.34829283e-02
0.67084271	4.34177526e-02
0.67101775	4.33527566e-02
0.67119280	4.32878396e-02
0.67136784	4.32230015e-02
0.67154289	4.31582420e-02
0.67171793	4.30935609e-02
0.67189297	4.30289581e-02
0.67206802	4.29644333e-02
0.67224306	4.28999864e-02
0.67241810	4.28356172e-02
0.67259315	4.27713255e-02
0.67276819	4.27072822e-02
0.67294324	4.26436422e-02
0.67311828	4.25800786e-02
0.67329332	4.25165912e-02
0.67346837	4.24531799e-02
0.67364341	4.23898445e-02
0.67381845	4.23265847e-02
0.67399350	4.22634005e-02
0.67416854	4.22002915e-02
0.67434359	4.21372578e-02
0.67451863	4.20742990e-02
0.67469367	4.20114149e-02
0.67486872	4.19490849e-02
0.67504376	4.18868849e-02
0.67521880	4.18247585e-02
0.67539385	4.17627057e-02
0.67556889	4.17007263e-02
0.67574394	4.16388200e-02
0.67591898	4.15769868e-02
0.67609402	4.15152264e-02
0.67626907	4.14535386e-02
0.67644411	4.13919233e-02
0.67661915	4.13303804e-02
0.67679420	4.12691116e-02
0.67696924	4.12081766e-02
0.67714429	4.11473129e-02
0.67731933	4.10865204e-02
0.67749437	4.10257988e-02
0.67766942	4.09651482e-02
0.67784446	4.09045682e-02
0.67801950	4.08440587e-02
0.67819455	4.07836195e-02
0.67836959	4.07232505e-02
0.67854464	4.06629516e-02
0.67871968	4.06027225e-02
0.67889472	4.05430590e-02
0.67906977	4.04834712e-02
0.67924481	4.04239523e-02
0.67941985	4.03645021e-02
0.67959490	4.03051205e-02
0.67976994	4.02458072e-02
0.67994499	4.01865622e-02
0.68012003	4.01273852e-02
0.68029507	4.00682761e-02
0.68047012	4.00092348e-02
0.68064516	3.99502611e-02
0.68082021	3.98915902e-02
0.68099525	3.98331979e-02
0.68117029	3.97748723e-02
0.68134534	3.97166132e-02
0.68152038	3.96584205e-02
0.68169542	3.96002941e-02
0.68187047	3.95422337e-02
0.68204551	3.94842392e-02
0.68222056	3.94263105e-02
0.68239560	3.93684475e-02
0.68257064	3.93106499e-02
0.68274569	3.92529554e-02
0.68292073	3.91957717e-02
0.68309577	3.91386525e-02
0.68327082	3.90815978e-02
0.68344586	3.90246073e-02
0.68362091	3.89676809e-02
0.68379595	3.89108185e-02
0.68397099	3.88540199e-02
0.68414604	3.87972850e-02
0.68432108	3.87406137e-02
0.68449612	3.86840057e-02
0.68467117	3.86274610e-02
0.68484621	3.85712454e-02
0.68502126	3.85152568e-02
0.68519630	3.84593306e-02
0.68537134	3.84034667e-02
0.68554639	3.83476649e-02
0.68572143	3.82919251e-02
0.68589647	3.82362471e-02
0.68607152	3.81806309e-02
0.68624656	3.81250763e-02
0.68642161	3.80695830e-02
0.68659665	3.80141511e-02
0.68677169	3.79588614e-02
0.68694674	3.79040288e-02
0.68712178	3.78492566e-02
0.68729682	3.77945448e-02
0.68747187	3.77398931e-02
0.68764691	3.76853015e-02
0.68782196	3.76307697e-02
0.68799700	3.75762978e-02
0.68817204	3.75218854e-02
0.68834709	3.74675326e-02
0.68852213	3.74132392e-02
0.68869717	3.73590050e-02
0.68887222	3.73051149e-02
0.68904726	3.72514000e-02
0.68922231	3.71977436e-02
0.68939735	3.71441455e-02
0.68957239	3.70906057e-02
0.68974744	3.70371239e-02
0.68992248	3.69837001e-02
0.69009752	3.69303342e-02
0.69027257	3.68770260e-02
0.69044761	3.68237753e-02
0.69062266	3.67705821e-02
0.69079770	3.67175661e-02
0.69097274	3.66649461e-02
0.69114779	3.66123828e-02
0.69132283	3.65598760e-02
0.69149787	3.65074257e-02
0.69167292	3.64550316e-02
0.69184796	3.64026937e-02
0.69202301	3.63504118e-02
0.69219805	3.62981859e-02
0.69237309	3.62460157e-02
0.69254814	3.61939013e-02
0.69272318	3.61418423e-02
0.69289822	3.60901479e-02
0.69307327	3.60385852e-02
0.69324831	3.59870773e-02
0.69342336	3.59356242e-02
0.69359840	3.58842256e-02
0.69377344	3.58328816e-02
0.69394849	3.57815919e-02
0.69412353	3.57303565e-02
0.69429857	3.56791753e-02
0.69447362	3.56280480e-02
0.69464866	3.55769747e-02
0.69482371	3.55261150e-02
0.69499875	3.54756021e-02
0.69517379	3.54251425e-02
0.69534884	3.53747359e-02
0.69552388	3.53243822e-02
0.69569892	3.52740813e-02
0.69587397	3.52238331e-02
0.69604901	3.51736375e-02
0.69622406	3.51234944e-02
0.69639910	3.50734037e-02
0.69657414	3.50233652e-02
0.69674919	3.49733789e-02
0.69692423	3.49237751e-02
0.69709927	3.48742627e-02
0.69727432	3.48248019e-02
0.69744936	3.47753924e-02
0.69762441	3.47260341e-02
0.69779945	3.46767270e-02
0.69797449	3.46274710e-02
0.69814954	3.45782659e-02
0.69832458	3.45291117e-02
0.69849962	3.44800082e-02
0.69867467	3.44309553e-02
0.69884971	3.43821316e-02
0.69902476	3.43335819e-02
0.69919980	3.42850821e-02
0.69937484	3.42366322e-02
0.69954989	3.41882320e-02
0.69972493	3.41398814e-02
0.69989997	3.40915804e-02
0.70007502	3.40433288e-02
0.70025006	3.39951265e-02
0.70042511	3.39469735e-02
0.70060015	3.38988696e-02
0.70077519	3.38508147e-02
0.70095024	3.38032397e-02
0.70112528	3.37557151e-02
0.70130033	3.37082388e-02
0.70147537	3.36608108e-02
0.70165041	3.36134310e-02
0.70182546	3.35660991e-02
0.70200050	3.35188152e-02
0.70217554	3.34715792e-02
0.70235059	3.34243909e-02
0.70252563	3.33772502e-02
0.70270068	3.33301571e-02
0.70287572	3.32832945e-02
0.70305076	3.32366378e-02
0.70322581	3.31900280e-02
0.70340085	3.31434651e-02
0.70357589	3.30969490e-02
0.70375094	3.30504796e-02
0.70392598	3.30040567e-02
0.70410103	3.29576803e-02
0.70427607	3.29113503e-02
0.70445111	3.28650666e-02
0.70462616	3.28188291e-02
0.70480120	3.27726738e-02
0.70497624	3.27269442e-02
0.70515129	3.26812602e-02
0.70532633	3.26356217e-02
0.70550138	3.25900285e-02
0.70567642	3.25444806e-02
0.70585146	3.24989779e-02
0.70602651	3.24535204e-02
0.70620155	3.24081078e-02
0.70637659	3.23627401e-02
0.70655164	3.23174173e-02
0.70672668	3.22721392e-02
0.70690173	3.22271109e-02
0.70707677	3.21822490e-02
0.70725181	3.21374313e-02
0.70742686	3.20926577e-02
0.70760190	3.20479281e-02
0.70777694	3.20032425e-02
0.70795199	3.19586007e-02
0.70812703	3.19140026e-02
0.70830208	3.18694482e-02
0.70847712	3.18249374e-02
0.70865216	3.17804701e-02
0.70882721	3.17361195e-02
0.70900225	3.16921498e-02
0.70917729	3.16482231e-02
0.70935234	3.16043392e-02
0.70952738	3.15604980e-02
0.70970243	3.15166994e-02
0.70987747	3.14729433e-02
0.71005251	3.14292297e-02
0.71022756	3.13855585e-02
0.71040260	3.13419296e-02
0.71057764	3.12983429e-02
0.71075269	3.12547983e-02
0.71092773	3.12115290e-02
0.71110278	3.11683930e-02
0.71127782	3.11252986e-02
0.71145286	3.10822457e-02
0.71162791	3.10392342e-02
0.71180295	3.09962641e-02
0.71197799	3.09533353e-02
0.71215304	3.09104477e-02
0.71232808	3.08676012e-02
0.71250313	3.08247957e-02
0.71267817	3.07820312e-02
0.71285321	3.07394108e-02
0.71302826	3.06971108e-02
0.71320330	3.06548511e-02
0.71337834	3.06126318e-02
0.71355339	3.05704527e-02
0.71372843	3.05283138e-02
0.71390348	3.04862149e-02
0.71407852	3.04441561e-02
0.71425356	3.04021372e-02
0.71442861	3.03601582e-02
0.71460365	3.03182189e-02
0.71477869	3.02763193e-02
0.71495374	3.02347110e-02
0.71512878	3.01932010e-02
0.71530383	3.01517303e-02
0.71547887	3.01102987e-02
0.71565391	3.00689062e-02
0.71582896	3.00275526e-02
0.71600400	2.99862380e-02
0.71617904	2.99449622e-02
0.71635409	2.99037252e-02
0.71652913	2.98625269e-02
0.71670418	2.98213672e-02
0.71687922	2.97803785e-02
0.71705426	2.97396627e-02
0.71722931	2.96989849e-02
0.71740435	2.96583452e-02
0.71757939	2.96177434e-02
0.71775444	2.95771794e-02
0.71792948	2.95366533e-02
0.71810453	2.94961649e-02
0.71827957	2.94557142e-02
0.71845461	2.94153011e-02
0.71862966	2.93749255e-02
0.71880470	2.93345873e-02
0.71897974	2.92945750e-02
0.71915479	2.92546314e-02
0.71932983	2.92147247e-02
0.71950488	2.91748549e-02
0.71967992	2.91350220e-02
0.71985496	2.90952259e-02
0.72003001	2.90554664e-02
0.72020505	2.90157436e-02
0.72038010	2.89760574e-02
0.72055514	2.89364076e-02
0.72073018	2.88967943e-02
0.72090523	2.88573639e-02
0.72108027	2.88181468e-02
0.72125531	2.87789657e-02
0.72143036	2.87398204e-02
0.72160540	2.87007111e-02
0.72178045	2.86616374e-02
0.72195549	2.86225995e-02
0.72213053	2.85835972e-02
0.72230558	2.85446304e-02
0.72248062	2.85056992e-02
0.72265566	2.84668033e-02
0.72283071	2.84279442e-02
0.72300575	2.83894569e-02
0.72318080	2.83510046e-02
0.72335584	2.83125872e-02
0.72353088	2.82742047e-02
0.72370593	2.82358569e-02
0.72388097	2.81975438e-02
0.72405601	2.81592653e-02
0.72423106	2.81210214e-02
0.72440610	2.80828120e-02
0.72458115	2.80446371e-02
0.72475619	2.80064966e-02
0.72493123	2.79685564e-02
0.72510628	2.79307896e-02
0.72528132	2.78930566e-02
0.72545636	2.78553576e-02
0.72563141	2.78176924e-02
0.72580645	2.77800610e-02
0.72598150	2.77424633e-02
0.72615654	2.77048992e-02
0.72633158	2.76673687e-02
0.72650663	2.76298717e-02
0.72668167	2.75924082e-02
0.72685671	2.75550100e-02
0.72703176	2.75179475e-02
0.72720680	2.74809180e-02
0.72738185	2.74439214e-02
0.72755689	2.74069577e-02
0.72773193	2.73700269e-02
0.72790698	2.73331288e-02
0.72808202	2.72962634e-02
0.72825706	2.72594307e-02
0.72843211	2.72226306e-02
0.72860715	2.71858631e-02
0.72878220	2.71491280e-02
0.72895724	2.71126036e-02
0.72913228	2.70762136e-02
0.72930733	2.70398557e-02
0.72948237	2.70035299e-02
0.72965741	2.69672360e-02
0.72983246	2.69309740e-02
0.73000750	2.68947439e-02
0.73018255	2.68585456e-02
0.73035759	2.68223790e-02
0.73053263	2.67862441e-02
0.73070768	2.67501408e-02
0.73088272	2.67141310e-02
0.73105776	2.66784215e-02
0.73123281	2.66427431e-02
0.73140785	2.66070960e-02
0.73158290	2.65714799e-02
0.73175794	2.65358949e-02
0.73193298	2.65003408e-02
0.73210803	2.64648177e-02
0.73228307	2.64293255e-02
0.73245811	2.63938640e-02
0.73263316	2.63584334e-02
0.73280820	2.63230334e-02
0.73298325	2.62878585e-02
0.73315829	2.62527870e-02
0.73333333	2.62177458e-02
0.73350838	2.61827350e-02
0.73368342	2.61477543e-02
0.73385846	2.61128039e-02
0.73403351	2.60778836e-02
0.73420855	2.60429933e-02
0.73438360	2.60081331e-02
0.73455864	2.59733028e-02
0.73473368	2.59385025e-02
0.73490873	2.59038200e-02
0.73508377	2.58693953e-02
0.73525881	2.58350002e-02
0.73543386	2.58006345e-02
0.73560890	2.57662982e-02
0.73578395	2.57319913e-02
0.73595899	2.56977137e-02
0.73613403	2.56634654e-02
0.73630908	2.56292463e-02
0.73648412	2.55950563e-02
0.73665916	2.55608955e-02
0.73683421	2.55267637e-02
0.73700925	2.54928783e-02
0.73718430	2.54590699e-02
0.73735934	2.54252903e-02
0.73753438	2.53915393e-02
0.73770943	2.53578169e-02
0.73788447	2.53241231e-02
0.73805951	2.52904578e-02
0.73823456	2.52568209e-02
0.73840960	2.52232125e-02
0.73858465	2.51896324e-02
0.73875969	2.51560807e-02
0.73893473	2.51226687e-02
0.73910978	2.50894751e-02
0.73928482	2.50563093e-02
0.73945986	2.50231715e-02
0.73963491	2.49900615e-02
0.73980995	2.49569793e-02
0.73998500	2.49239248e-02
0.74016004	2.48908981e-02
0.74033508	2.48578990e-02
0.74051013	2.48249275e-02
0.74068517	2.47919836e-02
0.74086022	2.47590671e-02
0.74103526	2.47264184e-02
0.74121030	2.46938206e-02
0.74138535	2.46612500e-02
0.74156039	2.46287066e-02
0.74173543	2.45961902e-02
0.74191048	2.45637009e-02
0.74208552	2.45312386e-02
0.74226057	2.44988032e-02
0.74243561	2.44663947e-02
0.74261065	2.44340131e-02
0.74278570	2.44016583e-02
0.74296074	2.43694522e-02
0.74313578	2.43374153e-02
0.74331083	2.43054048e-02
0.74348587	2.42734208e-02
0.74366092	2.42414631e-02
0.74383596	2.42095318e-02
0.74401100	2.41776269e-02
0.74418605	2.41457481e-02
0.74436109	2.41138956e-02
0.74453613	2.40820692e-02
0.74471118	2.40502690e-02
0.74488622	2.40184985e-02
0.74506127	2.39870365e-02
0.74523631	2.39556003e-02
0.74541135	2.39241899e-02
0.74558640	2.38928051e-02
0.74576144	2.38614460e-02
0.74593648	2.38301125e-02
0.74611153	2.37988046e-02
0.74628657	2.37675222e-02
0.74646162	2.37362653e-02
0.74663666	2.37050339e-02
0.74681170	2.36738278e-02
0.74698675	2.36427856e-02
0.74716179	2.36118807e-02
0.74733683	2.35810008e-02
0.74751188	2.35501460e-02
0.74768692	2.35193163e-02
0.74786197	2.34885115e-02
0.74803701	2.34577316e-02
0.74821205	2.34269766e-02
0.74838710	2.33962464e-02
0.74856214	2.33655410e-02
0.74873718	2.33348604e-02
0.74891223	2.33042329e-02
0.74908727	2.32738741e-02
0.74926232	2.32435397e-02
0.74943736	2.32132298e-02
0.74961240	2.31829442e-02
0.74978745	2.31526829e-02
0.74996249	2.31224459e-02
0.75013753	2.30922331e-02
0.75031258	2.30620445e-02
0.75048762	2.30318801e-02
0.75066267	2.30017398e-02
0.75083771	2.29716237e-02
0.75101275	2.29416850e-02
0.75118780	2.29118549e-02
0.75136284	2.28820487e-02
0.75153788	2.28522662e-02
0.75171293	2.28225074e-02
0.75188797	2.27927723e-02
0.75206302	2.27630609e-02
0.75223806	2.27333731e-02
0.75241310	2.27037088e-02
0.75258815	2.26740680e-02
0.75276319	2.26444507e-02
0.75293823	2.26149097e-02
0.75311328	2.25856089e-02
0.75328832	2.25563314e-02
0.75346337	2.25270770e-02
0.75363841	2.24978457e-02
0.75381345	2.24686375e-02
0.75398850	2.24394523e-02
0.75416354	2.24102901e-02
0.75433858	2.23811508e-02
0.75451363	2.23520345e-02
0.75468867	2.23229411e-02
0.75486372	2.22938705e-02
0.75503876	2.22649969e-02
0.75521380	2.22362086e-02
0.75538885	2.22074429e-02
0.75556389	2.21786997e-02
0.75573893	2.21499790e-02
0.75591398	2.21212807e-02
0.75608902	2.20926049e-02
0.75626407	2.20639515e-02
0.75643911	2.20353205e-02
0.75661415	2.20067117e-02
0.75678920	2.19781253e-02
0.75696424	2.19496346e-02
0.75713928	2.19213490e-02
0.75731433	2.18930853e-02
0.75748937	2.18648436e-02
0.75766442	2.18366238e-02
0.75783946	2.18084259e-02
0.75801450	2.17802499e-02
0.75818955	2.17520957e-02
0.75836459	2.17239633e-02
0.75853963	2.16958526e-02
0.75871468	2.16677637e-02
0.75888972	2.16396964e-02
0.75906477	2.16118279e-02
0.75923981	2.15840179e-02
0.75941485	2.15562294e-02
0.75958990	2.15284622e-02
0.75976494	2.15007164e-02
0.75993998	2.14729920e-02
0.76011503	2.14452888e-02
0.76029007	2.14176070e-02
0.76046512	2.13899463e-02
0.76064016	2.13623069e-02
0.76081520	2.13346886e-02
0.76099025	2.13071875e-02
0.76116529	2.12798653e-02
0.76134034	2.12525640e-02
0.76151538	2.12252836e-02
0.76169042	2.11980240e-02
0.76186547	2.11707851e-02
0.76204051	2.11435671e-02
0.76221555	2.11163698e-02
0.76239060	2.10891931e-02
0.76256564	2.10620371e-02
0.76274069	2.10349018e-02
0.76291573	2.10077871e-02
0.76309077	2.09808885e-02
0.76326582	2.09540277e-02
0.76344086	2.09271872e-02
0.76361590	2.09003670e-02
0.76379095	2.08735672e-02
0.76396599	2.08467876e-02
0.76414104	2.08200283e-02
0.76431608	2.07932891e-02
0.76449112	2.07665701e-02
0.76466617	2.07398713e-02
0.76484121	2.07131926e-02
0.76501625	2.06866430e-02
0.76519130	2.06602363e-02
0.76536634	2.06338496e-02
0.76554139	2.06074826e-02
0.76571643	2.05811355e-02
0.76589147	2.05548081e-02
0.76606652	2.05285004e-02
0.76624156	2.05022125e-02
0.76641660	2.04759442e-02
0.76659165	2.04496956e-02
0.76676669	2.04234666e-02
0.76694174	2.03972623e-02
0.76711678	2.03713123e-02
0.76729182	2.03453816e-02
0.76746687	2.03194703e-02
0.76764191	2.02935783e-02
0.76781695	2.02677055e-02
0.76799200	2.02418520e-02
0.76816704	2.02160177e-02
0.76834209	2.01902026e-02
0.76851713	2.01644067e-02
0.76869217	2.01386299e-02
0.76886722	2.01128721e-02
0.76904226	2.00872462e-02
0.76921730	2.00617272e-02
0.76939235	2.00362272e-02
0.76956739	2.00107459e-02
0.76974244	1.99852836e-02
0.76991748	1.99598400e-02
0.77009252	1.99344151e-02
0.77026757	1.99090090e-02
0.77044261	1.98836216e-02
0.77061765	1.98582529e-02
0.77079270	1.98329028e-02
0.77096774	1.98075982e-02
0.77114279	1.97825229e-02
0.77131783	1.97574661e-02
0.77149287	1.97324276e-02
0.77166792	1.97074075e-02
0.77184296	1.96824057e-02
0.77201800	1.96574222e-02
0.77219305	1.96324570e-02
0.77236809	1.96075101e-02
0.77254314	1.95825813e-02
0.77271818	1.95576708e-02
0.77289322	1.95327784e-02
0.77306827	1.95080344e-02
0.77324331	1.94833779e-02
0.77341835	1.94587393e-02
0.77359340	1.94341186e-02
0.77376844	1.94095158e-02
0.77394349	1.93849308e-02
0.77411853	1.93603638e-02
0.77429357	1.93358145e-02
0.77446862	1.93112830e-02
0.77464366	1.92867693e-02
0.77481870	1.92622733e-02
0.77499375	1.92378410e-02
0.77516879	1.92136055e-02
0.77534384	1.91893875e-02
0.77551888	1.91651869e-02
0.77569392	1.91410038e-02
0.77586897	1.91168382e-02
0.77604401	1.90926900e-02
0.77621905	1.90685591e-02
0.77639410	1.90444456e-02
0.77656914	1.90203494e-02
0.77674419	1.89962706e-02
0.77691923	1.89722090e-02
0.77709427	1.89482971e-02
0.77726932	1.89244480e-02
0.77744436	1.89006159e-02
0.77761940	1.88768008e-02
0.77779445	1.88530028e-02
0.77796949	1.88292218e-02
0.77814454	1.88054579e-02
0.77831958	1.87817108e-02
0.77849462	1.87579807e-02
0.77866967	1.87342676e-02
0.77884471	1.87105713e-02
0.77901975	1.86869608e-02
0.77919480	1.86635315e-02
0.77936984	1.86401188e-02
0.77954489	1.86167228e-02
0.77971993	1.85933434e-02
0.77989497	1.85699806e-02
0.78007002	1.85466343e-02
0.78024506	1.85233046e-02
0.78042011	1.84999914e-02
0.78059515	1.84766947e-02
0.78077019	1.84534145e-02
0.78094524	1.84301507e-02
0.78112028	1.84070514e-02
0.78129532	1.83839975e-02
0.78147037	1.83609598e-02
0.78164541	1.83379384e-02
0.78182046	1.83149332e-02
0.78199550	1.82919442e-02
0.78217054	1.82689714e-02
0.78234559	1.82460147e-02
0.78252063	1.82230741e-02
0.78269567	1.82001497e-02
0.78287072	1.81772413e-02
0.78304576	1.81544305e-02
0.78322081	1.81317650e-02
0.78339585	1.81091154e-02
0.78357089	1.80864815e-02
0.78374594	1.80638636e-02
0.78392098	1.80412614e-02
0.78409602	1.80186750e-02
0.78427107	1.79961044e-02
0.78444611	1.79735495e-02
0.78462116	1.79510103e-02
0.78479620	1.79284868e-02
0.78497124	1.79059789e-02
0.78514629	1.78836596e-02
0.78532133	1.78613694e-02
0.78549637	1.78390946e-02
0.78567142	1.78168353e-02
0.78584646	1.77945914e-02
0.78602151	1.77723630e-02
0.78619655	1.77501500e-02
0.78637159	1.77279523e-02
0.78654664	1.77057700e-02
0.78672168	1.76836030e-02
0.78689672	1.76614513e-02
0.78707177	1.76394022e-02
0.78724681	1.76174634e-02
0.78742186	1.75955397e-02
0.78759690	1.75736311e-02
0.78777194	1.75517376e-02
0.78794699	1.75298591e-02
0.78812203	1.75079957e-02
0.78829707	1.74861474e-02
0.78847212	1.74643140e-02
0.78864716	1.74424956e-02
0.78882221	1.74206922e-02
0.78899725	1.73989099e-02
0.78917229	1.73773444e-02
0.78934734	1.73557936e-02
0.78952238	1.73342576e-02
0.78969742	1.73127363e-02
0.78987247	1.72912297e-02
0.79004751	1.72697378e-02
0.79022256	1.72482606e-02
0.79039760	1.72267980e-02
0.79057264	1.72053500e-02
0.79074769	1.71839166e-02
0.79092273	1.71624978e-02
0.79109777	1.71411876e-02
0.79127282	1.71199628e-02
0.79144786	1.70987523e-02
0.79162291	1.70775563e-02
0.79179795	1.70563747e-02
0.79197299	1.70352074e-02
0.79214804	1.70140544e-02
0.79232308	1.69929158e-02
0.79249812	1.69717915e-02
0.79267317	1.69506814e-02
0.79284821	1.69295856e-02
0.79302326	1.69085279e-02
0.79319830	1.68876568e-02
0.79337334	1.68667997e-02
0.79354839	1.68459567e-02
0.79372343	1.68251278e-02
0.79389847	1.68043128e-02
0.79407352	1.67835119e-02
0.79424856	1.67627249e-02
0.79442361	1.67419519e-02
0.79459865	1.67211929e-02
0.79477369	1.67004478e-02
0.79494874	1.66797165e-02
0.79512378	1.66591078e-02
0.79529882	1.66385684e-02
0.79547387	1.66180427e-02
0.79564891	1.65975308e-02
0.79582396	1.65770326e-02
0.79599900	1.65565481e-02
0.79617404	1.65360772e-02
0.79634909	1.65156200e-02
0.79652413	1.64951765e-02
0.79669917	1.64747465e-02
0.79687422	1.64543302e-02
0.79704926	1.64339688e-02
0.79722431	1.64137741e-02
0.79739935	1.63935928e-02
0.79757439	1.63734249e-02
0.79774944	1.63532704e-02
0.79792448	1.63331293e-02
0.79809952	1.63130015e-02
0.79827457	1.62928870e-02
0.79844961	1.62727859e-02
0.79862466	1.62526980e-02
0.79879970	1.62326235e-02
0.79897474	1.62125622e-02
0.79914979	1.61926371e-02
0.79932483	1.61727656e-02
0.79949987	1.61529071e-02
0.79967492	1.61330618e-02
0.79984996	1.61132296e-02
0.80002501	1.60934103e-02
0.80020005	1.60736042e-02
0.80037509	1.60538110e-02
0.80055014	1.60340309e-02
0.80072518	1.60142637e-02
0.80090023	1.59945095e-02
0.80107527	1.59748209e-02
0.80125031	1.59552656e-02
0.80142536	1.59357232e-02
0.80160040	1.59161935e-02
0.80177544	1.58966766e-02
0.80195049	1.58771725e-02
0.80212553	1.58576811e-02
0.80230058	1.58382025e-02
0.80247562	1.58187365e-02
0.80265066	1.57992832e-02
0.80282571	1.57798426e-02
0.80300075	1.57604147e-02
0.80317579	1.57411367e-02
0.80335084	1.57218966e-02
0.80352588	1.57026690e-02
0.80370093	1.56834538e-02
0.80387597	1.56642512e-02
0.80405101	1.56450610e-02
0.80422606	1.56258832e-02
0.80440110	1.56067179e-02
0.80457614	1.55875650e-02
0.80475119	1.55684244e-02
0.80492623	1.55492963e-02
0.80510128	1.55302523e-02
0.80527632	1.55113302e-02
0.80545136	1.54924204e-02
0.80562641	1.54735227e-02
0.80580145	1.54546373e-02
0.80597649	1.54357640e-02
0.80615154	1.54169028e-02
0.80632658	1.53980539e-02
0.80650163	1.53792170e-02
0.80667667	1.53603922e-02
0.80685171	1.53415795e-02
0.80702676	1.53227789e-02
0.80720180	1.53041235e-02
0.80737684	1.52854893e-02
0.80755189	1.52668670e-02
0.80772693	1.52482566e-02
0.80790198	1.52296581e-02
0.80807702	1.52110715e-02
0.80825206	1.51924968e-02
0.80842711	1.51739339e-02
0.80860215	1.51553829e-02
0.80877719	1.51368438e-02
0.80895224	1.51183164e-02
0.80912728	1.50998885e-02
0.80930233	1.50815646e-02
0.80947737	1.50632524e-02
0.80965241	1.50449518e-02
0.80982746	1.50266629e-02
0.81000250	1.50083856e-02
0.81017754	1.49901199e-02
0.81035259	1.49718657e-02
0.81052763	1.49536232e-02
0.81070268	1.49353922e-02
0.81087772	1.49171728e-02
0.81105276	1.48989687e-02
0.81122781	1.48809140e-02
0.81140285	1.48628707e-02
0.81157789	1.48448389e-02
0.81175294	1.48268184e-02
0.81192798	1.48088093e-02
0.81210303	1.47908115e-02
0.81227807	1.47728251e-02
0.81245311	1.47548500e-02
0.81262816	1.47368862e-02
0.81280320	1.47189338e-02
0.81297824	1.47009926e-02
0.81315329	1.46831525e-02
0.81332833	1.46653889e-02
0.81350338	1.46476365e-02
0.81367842	1.46298952e-02
0.81385346	1.46121651e-02
0.81402851	1.45944461e-02
0.81420355	1.45767381e-02
0.81437859	1.45590413e-02
0.81455364	1.45413555e-02
0.81472868	1.45236807e-02
0.81490373	1.45060170e-02
0.81507877	1.44883862e-02
0.81525381	1.44709126e-02
0.81542886	1.44534498e-02
0.81560390	1.44359980e-02
0.81577894	1.44185570e-02
0.81595399	1.44011269e-02
0.81612903	1.43837076e-02
0.81630408	1.43662992e-02
0.81647912	1.43489015e-02
0.81665416	1.43315147e-02
0.81682921	1.43141386e-02
0.81700425	1.42967734e-02
0.81717929	1.42795068e-02
0.81735434	1.42622941e-02
0.81752938	1.42450921e-02
0.81770443	1.42279008e-02
0.81787947	1.42107201e-02
0.81805451	1.41935500e-02
0.81822956	1.41763905e-02
0.81840460	1.41592416e-02
0.81857964	1.41421033e-02
0.81875469	1.41249755e-02
0.81892973	1.41078583e-02
0.81910478	1.40907886e-02
0.81927982	1.40738591e-02
0.81945486	1.40569400e-02
0.81962991	1.40400314e-02
0.81980495	1.40231331e-02
0.81997999	1.40062452e-02
0.82015504	1.39893677e-02
0.82033008	1.39725005e-02
0.82050513	1.39556436e-02
0.82068017	1.39387971e-02
0.82085521	1.39219609e-02
0.82103026	1.39051350e-02
0.82120530	1.38884261e-02
0.82138035	1.38717609e-02
0.82155539	1.38551059e-02
0.82173043	1.38384610e-02
0.82190548	1.38218263e-02
0.82208052	1.38052018e-02
0.82225556	1.37885874e-02
0.82243061	1.37719831e-02
0.82260565	1.37553888e-02
0.82278070	1.37388047e-02
0.82295574	1.37222307e-02
0.82313078	1.37057125e-02
0.82330583	1.36893048e-02
0.82348087	1.36729071e-02
0.82365591	1.36565193e-02
0.82383096	1.36401415e-02
0.82400600	1.36237736e-02
0.82418105	1.36074156e-02
0.82435609	1.35910675e-02
0.82453113	1.35747292e-02
0.82470618	1.35584009e-02
0.82488122	1.35420824e-02
0.82505626	1.35257737e-02
